staytract_pooled_female_p100
0.42103031
0.40613002
0.65901023
0.25711194
-0.18709828
0.29892322
0.066211008
-0.25433499
0.22381689
0.22116007
0.23093449
0.4408254
0.29785743
0.1503448
0.025847834
0.12929243
0.41171634
0.18477242
0.2114467
0.13568664
-0.18744618
0.42404297
0.50626969
0.32089406
0.37052724
0.28563297
-0.17992324
0.55032665
0.36311534
-0.12632658
0.62328601
0.35344216
0.22197945
0.42901385
0.12755127
0.27666035
0.57907844
-0.023910416
0.17677771
0.47777516
0.041671343
0.45202836
0.44930348
0.39224163
0.0082275355
0.30760568
-0.094362214
0.20255974
0.27110618
0.52942401
-0.28052434
-0.32308507
0.78041697
0.21619952
0.93892491
-0.58065158
0.23258416
0.044097207
0.14263153
0.48204693
0.64330405
0.095912158
0.069464721
0.13190009
0.127555
-0.17133443
0.064854249
-0.0037032762
0.16237266
-0.088881351
-0.0096253259
0.28489035
0.017841652
0.39767814
-0.20929916
0.047313437
0.12020615
0.16033983
0.55405593
0.13264184
0.12881611
0.22855976
0.33684793
0.36404482
0.50434476
0.32991683
0.66102087
0.21227962
0.34848183
0.29347652
-0.033260889
0.22316161
0.95746481
0.34094763
0.16601336
-0.04302416
0.078316323
0.24562588
0.1739597
-0.18541315
0.44207385
-0.037966859
0.032141346
0.22825068
0.19654416
-0.17606138
0.036010981
-0.10325102
0.054825246
0.18181607
-0.03360182
0.144926
-0.0064740721
0.0072836117
0.095728084
0.66430008
0.20932861
0.10087159
-0.094268516
-0.10223258
0.001375383
0.11494975
0.098269828
-0.022338368
0.20797774
0.21494101
0.31890061
0.13782239
0.19430125
0.29599518
-0.033909813
0.092814453
0.046180256
0.25095749
0.25804314
0.20879729
0.0031956446
0.26212141
0.20021488
0.069342576
-0.045658465
0.094360217
0.087303065
0.4657203
0.30239233
-0.024370136
0.33351639
-0.1853974
-0.10547079
-0.10962162
0.19354406
0.11180473
0.23497418
0.30173549
-0.2342993
0.70133615
0.29948163
0.30708873
0.36354727
0.40314293
0.23265612
0.27589658
0.19787838
0.27929667
0.041154787
0.066851474
0.15312995
0.19841865
0.18876767
0.15819524
0.24236722
0.17672755
0.0859157
0.13734363
0.03096264
0.36541376
0.14449935
0.19435698
0.15005374
0.14198345
0.1613178
-0.025866123
0.19237453
0.12579682
0.20502238
-0.01421507
0.11120635
0.20660286
0.059679922
0.29326385
0.23115145
0.30646545
0.48592317
0.62974554
0.2091594
0.07918074
0.37377402
0.45204166
0.2321236
0.21850431
0.021536982
0.032901604
0.36329097
0.23609471
0.2835874
0.26531145
0.034647364
0.087724037
0.46282724
0.0033179368
0.13364276
0.20179944
-0.0039147367
0.038976945
0.17337887
0.13261709
0.14307195
0.15277362
0.48962772
0.089368448
0.095132761
0.10435417
0.14149843
0.2056019
0.29199615
0.12917893
0.14329633
0.087499984
0.11985274
0.22301646
0.12999173
0.20213401
0.10296351
0.15108185
-0.057676814
0.5778411
-0.0018468072
0.11826158
-0.34498426
0.21634726
0.26720145
0.21962658
0.15489641
0.47627664
0.33061054
0.3203018
0.17405427
0.41709906
0.31377298
0.07159023
0.098093785
0.1695677
0.0048515904
0.18686429
0.13406862
0.26247868
0.12495387
0.62777907
0.6477958
0.18325709
-0.11630024
0.099284708
0.95032984
0.21798086
0.0829155
0.41605765
-0.030792298
0.13186727
0.046126388
0.091347739
0.053867348
0.51640457
-0.24208154
0.43835863
0.15817794
0.041973848
0.47226837
0.090042457
0.19824472
0.28169206
0.17254402
0.26129538
0.069238894
0.28969499
0.35096774
0.2518633
0.18369447
0.13887388
0.36882761
-0.099177606
0.40543091
0.098635294
0.14367406
0.19509669
0.022417048
-0.11435837
-0.32117262
-0.0028579938
""
""
0.24409346
-0.002729279
-0.056354776
0.17586216
0.23448177
0.17442459
0.20026809
0.21010314
0.18826894
0.15428941
0.36679056
0.12202341
0.55673248
0.14642844
0.23153625
0.093452588
0.32497877
-0.03062107
0.01806031
0.43411767
-0.10502908
-0.036471721
0.48444813
0.36576489
0.16497321
0.18074669
0.002353509
0.30477789
0.2264552
0.2199261
0.15983818
-0.24535812
0.21087688
-0.064766824
0.14404112
-0.29295635
0.4440397
0.82545072
0.015488202
0.36083972
-0.36163488
-0.64668566
0.33958727
-0.13700251
-0.28322205
0.26147792
0.1109278
-0.36397862
0.30823284
0.88792109
-0.46415204
0.20597976
0.14779052
-0.05090633
0.026516842
-0.13514292
0.28191161
0.066413805
-0.22362681
-0.058334406
0.031923238
-0.07976605
0.081480108
0.081845075
0.15055256
0.10290002
0.42028764
-0.11482117
0.014377135
0.40315574
0.02625371
0.21731779
0.19346093
0.16654131
0.03995166
0.077136979
0.1383007
-0.028447462
0.21572405
0.33936396
0.16393661
0.0098322332
-0.0069810972
0.15414029
0.085577212
0.032628953
-0.015877394
0.26018068
0.080746725
0.081830509
0.075204231
0.092728324
0.1127784
0.29807538
0.21683913
0.068917759
0.17215961
0.29211527
0.46542054
0.18681595
0.29637712
0.30449399
0.093137108
-0.11460922
0.27516454
0.15627594
0.16585319
0.32420477
0.18969713
0.11745761
0.17065364
0.17612876
0.052282006
0.090988189
0.075868279
0.042160641
0.15302695
0.027716527
0.19868112
0.22610721
0.014465518
0.17236444
0.27929175
0.17644766
0.24203163
-0.086647645
0.55021584
0.43629158
0.21017843
-0.23991382
-0.028124291
0.3134208
-0.060803216
0.20340733
0.29477501
0.070280351
0.089723937
0.13112311
0.28485915
0.19311967
0.27219832
0.13328098
0.29502761
0.21137725
0.10197989
0.28246775
0.083005555
0.2089195
0.45638058
-0.092942394
0.28019613
0.045670677
0.46492624
0.50564528
-0.086125799
-0.073311605
0.12963185
-0.031750735
0.27952585
0.25375473
-0.18127181
0.14385661
0.34538069
0.14823581
0.1180621
-0.05822045
-0.034518179
-0.134293
0.31232992
0.2131187
0.21290098
0.5634166
-0.15834129
0.062592775
0.15223014
0.1527673
0.25879732
0.075583376
0.23206694
0.33337748
0.33103856
0.13042969
0.40593287
0.23186916
0.077978224
0.21517286
-0.25508404
0.13506998
-0.055184275
-0.014815957
0.10409424
0.20911118
0.13850366
0.34425712
0.17242458
-0.010029649
0.10507615
-0.10763197
0.54475158
-0.086470068
0.22677523
0.24596387
0.015816124
0.20483962
0.28679353
0.064675406
""
0.18486808
0.12842467
0.30516592
-0.010957885
0.10021623
0.11296956
0.090824969
0.10517423
0.21050665
0.095297232
0.13807318
-0.31323001
0.1071794
-0.088958427
0.086937398
-0.35171184
0.16726261
0.37033394
0.49734813
0.60698885
0.34797293
0.19328097
0.44885114
0.033970281
0.39338192
0.37423646
0.5192672
0.12904866
0.45446053
0.17701745
0.045056
0.30383447
0.1501538
0.06168168
0.24503757
0.052794933
0.26380706
0.34972268
0.13724287
0.11247189
0.13005586
0.23783401
0.38635436
0.32485479
0.079085596
0.30437952
0.27836335
0.073550984
-0.057655763
0.53064305
0.039425552
0.18525329
-0.035273489
-0.022422638
-0.054835733
-0.016131012
0.11803458
0.0048131635
0.60289943
-0.054712739
0.41193512
-0.043696448
0.75210762
0.018238997
-0.076061167
0.04364128
0.063361712
0.20455408
0.19091402
-0.14342706
0.0041855932
0.30290195
-0.048298594
0.37943581
0.095225804
-0.027327275
0.13125326
0.12952511
0.13534625
-0.3052434
0.1380761
0.059150163
-0.17579868
0.12752889
0.053891942
-0.091538154
0.025540205
0.21736902
0.25735554
0.09749008
0.1141713
-0.17220637
0.1132438
0.63244885
0.16336651
0.022610037
0.059490751
0.16076343
0.29795983
-0.099762641
0.08555714
0.052661311
0.055110011
-0.026587289
0.2220712
-0.12933749
0.11960479
0.026564673
0.095280707
0.084943876
0.053048994
0.089212276
0.077837393
0.073044576
0.177075
0.1655456
0.25056246
0.31501094
0.50317556
0.15300758
0.06204595
0.068809725
-0.13751945
0.17032334
0.095464341
-0.054049186
0.07454443
""
-0.43286097
-0.24173686
0.086014286
0.2671591
0.053151779
0.31348303
0.034240626
0.13009217
0.19624799
0.27807406
0.3459084
0.3287423
0.25363502
-0.11535582
0.093852729
0.37992838
0.066669904
0.046671167
0.31533509
0.01227113
0.14685854
0.23543781
0.18371078
0.10025825
0.10324515
0.1019104
0.17079794
0.059387781
-0.096196994
-0.042310927
0.19069491
0.14809664
0.19504833
0.03687799
0.6087991
0.12505095
0.29589674
0.25925454
0.98602641
0.42300203
0.58981496
-0.20963143
0.53095818
0.1044751
0.014528428
0.25474018
0.13774246
-0.12741265
-0.26923373
0.88338482
0.51621318
0.22489746
0.45009196
0.04580975
0.53102934
0.42039338
-0.079815805
0.051441114
0.056172539
-0.25048518
0.050563093
0.070720144
0.55768865
0.17457785
0.056046847
0.16307597
0.59985083
0.86367905
0.32396969
0.25626829
0.29171821
-0.060926471
-0.071147531
0.47616622
0.09578108
0.18764687
0.2894969
0.1577432
0.27177641
0.35312048
0.80455428
0.32990819
-0.12294597
0.1956981
0.030504359
0.12751178
-0.0045144889
-0.16661543
0.064367414
0.12017129
0.1548831
0.097640418
0.17017189
0.29422143
0.078602575
0.14709735
-0.03464767
0.33131999
0.23772655
0.21391973
0.1445532
0.10116977
-0.060114391
0.10555692
0.19231896
0.23317571
-0.72596145
-0.043428138
-0.12809837
0.044500194
0.00161938
0.063624516
0.18859079
0.14418416
0.62638628
-0.39341941
0.14161639
0.72281843
0.13970487
0.12867723
0.10639794
0.25856742
0.1893858
0.25656807
0.26918855
0.0030702236
0.14945681
-0.043382544
""
-0.10330408
0.44499668
0.79059333
0.24449909
0.10709585
0.54301029
0.40036681
0.040328082
-0.33359545
0.18996359
0.69065654
0.14288557
0.32593602
0.39470997
0.27584624
-0.050793841
0.36487332
-0.037963875
0.15592808
0.27026391
0.39047596
0.082012631
0.091571942
-0.096789233
0.33557969
0.23777768
0.31291175
0.20820236
-0.0018268058
0.15707162
0.17746714
-0.26433149
0.0013340351
-0.054725882
-0.30540115
0.36533472
0.20952679
0.20239274
0.17926331
0.38019726
0.094539024
0.12744625
0.094027005
0.37552321
0.69859016
0.25118431
0.11884493
0.53254062
0.11449053
0.10616679
0.018162364
0.28640866
0.076193154
0.31951252
0.11852581
0.067566231
0.51451313
0.18640909
0.16966067
0.38813335
0.17593716
-0.091765881
0.18509509
0.51507145
0.17748502
0.12448502
-0.11820916
-0.033892106
0.32148549
0.25574771
0.009148078
0.086090118
0.086532936
0.096899457
0.071339853
0.21965022
0.44128102
0.04624787
0.17351104
0.19940561
0.093097053
0.074594952
-0.10898847
0.17655152
0.33278027
0.16199704
0.34174815
-9.4606788e-05
0.077053383
0.37637594
0.23849888
-0.2016256
0.19221331
-0.078212254
0.2192428
0.25233614
0.24096417
-0.41996992
0.23139702
0.244214
0.33444151
0.84963858
0.49331
0.1409317
0.35536638
0.73213971
1.2666975
0.14029808
0.033669405
0.56742495
0.30443567
0.43647623
-0.0413449
-0.22665714
0.37804833
0.10892545
0.38051566
0.91663742
-0.65982509
0.29048005
0.113419
0.29188177
0.38092908
0.1661344
0.14643739
0.067239143
-0.010727577
-0.082733445
0.13053219
0.34928074
0.28425196
0.25988039
0.35941774
0.038728397
0.27324677
0.20258151
0.021589495
0.17922172
0.042263191
0.15598516
0.1031995
0.097290486
0.19774134
0.4257111
0.1255876
0.038091008
0.31130379
0.19551404
0.070321299
-0.068850115
0.24515602
0.24102847
0.39965472
0.16060251
0.12925325
0.11962543
0.14543968
0.26157862
0.19916868
0.1682936
0.24755354
0.26679018
0.01838503
0.14357136
0.1181443
0.16850589
0.19019856
0.20033543
0.25403082
0.2047862
0.091531105
0.11663075
0.19112903
0.18938322
0.25634328
0.87855512
0.14715727
0.58559608
0.18416272
-0.029316803
0.84320128
-0.12990312
0.094901256
0.27517027
0.82528061
0.22228946
0.4644112
0.31893879
0.32690012
0.29073915
0.38047558
0.24969818
0.13389207
0.11655203
0.24304308
0.34608972
0.16842717
0.029264038
0.3886728
0.28388515
0.23327772
0.03946529
""
-0.30517143
0.10371024
0.19506523
0.11486322
-0.0044547692
0.16743559
0.27676931
""
0.15139297
""
0.3413313
0.24325357
0.3363727
0.27938741
0.79312032
-0.12206087
0.097232819
0.43837228
""
-0.018006718
0.22510882
0.10388803
0.55598336
0.027043762
0.2729097
0.2238522
0.067093514
0.32103318
0.25719473
0.41405079
0.657112
-0.68053961
0.90312952
-0.27714545
0.22488435
0.2589899
-0.081613883
0.93480968
-0.10058452
0.074581489
0.31843323
-0.065257668
0.83553892
0.11050763
0.17336492
0.37866727
-0.073406644
0.17392313
0.091824099
0.2222002
0.027947083
0.099689633
0.31803879
-0.04994005
0.071155339
0.49532118
0.025222581
0.55605459
0.8641395
""
0.51744354
0.060075022
-0.10336006
-0.12544514
0.28711763
""
-0.35464483
0.21287213
0.39664352
""
0.56020665
0.18565747
0.064834319
-0.057144608
0.45080063
-0.23579434
""
-0.53398395
-0.93296957
0.74979883
-0.67158115
-0.11761452
0.58093131
-0.092082255
0.57414424
0.40505046
-0.14106759
0.66681808
0.35657036
-0.43131775
0.36926603
0.12448598
1.1090052
0.16230291
0.3730166
-0.044653922
0.28234467
-0.15826374
0.10635662
0.076710708
-0.13332459
0.41421813
0.44766331
-0.20682238
-0.070718683
0.28426817
-0.23052177
0.21409209
0.11365736
0.20667268
0.18596217
""
0.19459815
0.26780969
0.031538576
0.28274953
0.01182685
0.16722952
0.22368109
0.016923707
-0.14905275
0.18940879
-0.095840737
0.31415695
0.055401504
0.035855241
0.11739884
0.24791114
0.063986227
0.048006464
0.28779507
0.048270382
0.1831838
0.32908455
0.079384536
0.011316302
0.68421245
0.12609319
0.57724839
0.15766557
-0.086314522
-0.0074171051
0.11919673
0.088624172
-0.26581094
0.21256314
0.0031860056
""
-0.33164829
0.050859276
0.19600615
-0.29536435
0.41030005
0.31500605
0.38423988
0.22699361
0.19018513
0.34451088
0.019470004
0.40040612
0.065600298
0.0079714414
0.15798581
0.033333965
-0.051494554
""
0.26940069
0.78099638
-0.05668452
-0.0025087215
0.17021716
-0.44858807
-5.6496186
-0.11727607
0.38213888
-0.31671783
0.19749266
-0.065495811
0.079176746
0.2881566
0.38919744
-0.05304008
-0.070232771
-0.14490806
0.25040588
0.60433674
""
0.57404852
-0.5256598
""
""
1.4775153
0.059641026
0.095132083
0.041075096
0.15716876
-0.061293997
0.028971398
0.23958668
-0.12231924
-0.039736845
""
""
-0.34762913
0.37559506
0.34926367
0.35367176
-0.028721943
""
0.88148868
""
""
-0.32658064
""
0.028602922
0.078979917
-0.16484354
0.10900489
-0.039612517
0.064820185
0.038855851
0.13391306
0.46625894
0.04031463
0.15195784
0.13652217
0.04141235
0.40161797
0.1111282
-0.39684537
0.28139007
0.30697212
0.70686752
""
0.16218635
0.44973442
0.46128255
-0.12512116
0.19867899
0.32272714
0.03547613
0.11582072
0.065469347
-0.23596796
0.11251339
""
-0.027249431
-0.06958586
0.29104996
""
0.3004925
0.31807557
-0.09901268
0.11978295
0.060095828
-0.1288853
-1.4745287
0.51003051
0.1395649
-0.057853431
0.035571031
0.4915674
0.24068311
0.032873236
""
0.37016311
0.079667963
-0.92184192
0.29403645
0.030339135
0.032453865
-0.19013096
-0.42530295
0.1375632
0.15093577
0.090135284
0.025606222
-0.062400676
0.149294
-0.16503684
0.16678976
0.25975326
0.42042923
0.15184864
0.15144536
0.054716527
0.079650812
-0.073334634
0.15986803
0.061335437
0.27217409
0.073640406
0.0027666164
0.10567251
0.038287725
-0.33695346
-0.30694813
0.11499331
-0.066792294
0.12949303
-0.029302826
0.34632343
0.092440195
-0.095159806
0.33895358
0.42366886
0.18083481
0.0040833824
0.094692297
0.24903747
0.30598068
0.20651215
0.27709737
0.012230408
0.26106843
0.065900326
0.18609354
-0.052621771
0.13034664
0.230189
0.014075907
0.44635797
-0.092616946
0.46274158
0.10734846
-0.67910802
0.24199894
-0.27263039
-0.23436221
0.12416939
0.98593318
0.14061858
-0.42816401
-1.3355129
0.19078375
0.17706214
-0.0098296953
0.21933371
0.14765528
0.051507827
0.084395885
0.063962467
0.38182616
0.10089224
0.015935674
0.31039366
0.091792226
0.12193251
0.53696579
-0.22466443
-0.034310911
0.077351451
0.10155551
-0.019698996
0.026496157
0.34314027
0.084660016
0.10477049
-0.20063223
0.1100851
-0.063747391
-0.11697858
0.13622572
-0.066592686
-0.098415874
0.072604738
0.026886951
0.19602065
0.24682897
-0.013613621
0.21923915
0.26897895
0.38740516
-0.1149765
0.15431002
0.15466911
0.093836732
0.0081169046
0.084639288
0.14923953
0.078473076
0.090410657
0.083637476
0.052301403
0.12388232
0.11089876
0.1554628
0.081186369
-0.045332398
0.1231148
0.30250463
0.25844812
-0.081690006
0.19624862
0.17376858
0.010876127
-0.00018820046
0.12349928
0.03914709
0.10380276
-0.043579534
0.079833053
0.18225452
0.1330425
0.053131364
0.086032569
0.031732406
0.31251156
0.061966695
0.10278543
-0.12759812
0.36097202
0.11100003
0.33745652
0.18467303
0.03757754
0.12789728
0.10242303
0.20289111
0.19634241
0.22301435
0.1471919
0.029026799
0.11330365
0.060265739
0.073782697
0.064267978
0.085388847
0.1901051
0.10464421
0.032138556
0.33044788
0.39411646
0.27925128
0.45747328
-0.073996417
-0.42309505
0.0050555822
0.14010014
0.18084502
0.13329177
0.15509403
0.034520127
0.14337309
0.066423215
0.11319797
0.072698385
0.043011356
0.061370626
0.20712164
0.15922451
0.11249512
0.39557382
-0.066738538
0.090026699
0.17791325
-0.092408434
0.044777803
-0.041523144
-0.0090030758
0.093384199
0.0041619693
0.14151701
0.3417798
0.14400576
0.11488719
0.1007847
0.17082217
0.23208156
0.024277169
0.14509355
0.40768781
-0.18338266
-0.057425957
-0.21256134
-0.08317855
0.4309963
0.16829413
0.094985142
-0.20649274
0.13549879
0.24776083
-0.025768382
-0.0090355081
0.15599552
-0.022888578
0.10649212
0.16437803
0.044140063
0.095770396
-0.036932271
0.16585694
-0.045935098
0.11230806
0.17109372
0.25562012
0.073077016
0.19036207
0.14467256
0.42063126
-0.092740931
0.45075402
0.60439163
0.020997139
-0.19521618
0.045792922
-0.010309546
0.14357027
-0.32999226
-0.0087980162
0.17434685
-0.15124974
0.26831803
0.015972406
0.052018397
-0.32426059
0.27101046
0.055204589
0.31123587
0.3001982
0.37669009
0.14583772
-0.022325467
0.35954317
0.059783138
0.069629885
0.17363985
0.36304486
0.12320872
-0.015529334
-0.012181433
0.049033757
0.10127437
0.14896625
0.33911338
-0.15187848
0.23480846
0.0014983013
0.12312053
0.49723607
0.26706767
-0.1769571
0.18182996
0.34912202
0.082978219
-0.088694885
-0.99067193
0.1035118
0.092076197
0.06570369
0.31839862
0.16704813
0.019108601
-0.067504577
-0.079649098
0.50143462
-0.0014231529
0.21096741
0.11688575
0.2317092
0.27333733
0.13472986
-0.1433104
-0.00030411177
0.16630881
-0.17481819
0.24382068
0.3202225
0.2473205
-0.10820712
0.16549015
-0.1764472
0.050010178
0.31153616
0.15083936
0.041141752
-0.24945086
-0.14654577
0.13713612
-0.19720098
-0.32497704
0.34291911
0.043967858
-0.54407215
-0.35161868
-0.16377376
-0.064197242
0.021110287
""
0.079943262
0.013912743
0.0092822751
0.12628295
-0.092315346
0.27640042
-0.30830869
-0.21974705
-0.13579628
-0.048074499
-0.64282429
0.37042767
0.31559277
0.018141804
-0.3663317
0.47116604
0.061843548
0.095415473
-0.43039727
0.01202286
0.40823805
0.46473488
-0.015253671
-0.24121229
0.50185519
-0.0029226255
-0.065972283
-0.33183551
-0.050240863
0.60640424
0.37467688
0.014470967
0.10304005
-0.41384298
1.6567303
0.23875622
""
""
0.023673531
0.035688486
0.35382912
0.39238194
0.1531412
-0.020370258
0.12390469
0.088716939
0.063744873
0.10933876
0.49701464
0.059188023
0.061344296
0.091533974
0.13891675
0.017573567
0.21518598
0.29905176
0.086226575
0.08960031
0.093054928
0.057146586
0.057537626
0.12640078
-0.014246417
0.092043363
""
-0.070008554
0.036631361
""
0.19281314
-0.15585898
-0.055843119
0.12458768
0.30767581
-0.072301291
0.17436372
0.083389953
-0.026635356
-0.14997247
0.025660647
0.062555701
0.076769166
0.073633619
0.2400668
-0.0040786956
0.03503824
0.043332439
-0.023153516
0.089427084
0.19822843
0.023014978
0.04956368
0.080140531
-0.0075309286
0.017428711
0.057325635
0.12588364
0.062908202
0.071135469
-0.022631716
0.077090457
0.032408662
-0.0021569619
-0.031433821
-0.059603389
0.12324867
0.13913199
0.023284372
0.19887093
0.092988394
0.056986626
0.081058159
0.1535517
0.022974227
-0.0072950283
0.19968404
0.30370593
0.06476137
-0.073095128
0.012893465
0.20835109
0.056333374
0.40140179
0.3556228
0.11087396
0.028773017
0.18381958
0.15700372
-0.016469784
0.058716699
0.3337256
0.30225658
0.5163005
0.03934576
0.2032913
""
0.19055167
0.026389567
0.13798928
0.23448759
-0.25555494
0.17114542
0.03199736
0.073242567
0.38499263
-0.0049118875
0.16432035
0.078852408
0.091095313
0.26725674
0.074213549
0.65332228
0.47164664
0.57423633
0.017085891
0.083490536
0.063293658
0.090272449
0.099805988
0.23953411
0.19997539
0.029555343
0.13783571
0.048052423
0.088240296
0.16288728
0.77495313
0.19151537
-0.09870933
0.14018251
0.13276769
0.069387563
-0.086119056
0.0061518
0.21270835
0.21118417
0.11404151
-0.20725806
0.0016994791
0.1150597
0.4556874
0.042837415
0.057612099
0.14945613
0.033669673
0.072908752
0.143187
0.23701522
-0.073583484
""
0.037658721
-0.069188491
0.054650262
0.15046564
0.1553753
0.056499958
0.21849087
0.18905146
0.13387194
0.085319139
0.26828748
0.18947834
0.044210657
0.14427897
0.089329645
0.064420052
0.156132
0.16603819
0.076991141
-0.063553564
0.15310161
0.1018545
0.05621497
-0.12104914
0.057865653
-0.0067235171
0.080199219
0.16651635
0.26744404
0.13844445
0.31329653
-0.15411842
-0.25411192
-0.11872064
0.038662158
-0.11566544
0.18204938
0.040768299
-0.024225913
0.12153386
0.23760527
-0.29404089
0.17279005
0.39959317
0.19471857
0.47591674
0.098651931
0.27208924
0.020113768
0.26733348
0.25000712
-0.034910832
0.23017374
0.056747597
0.21252126
0.028763827
0.26189387
0.065921523
0.11481553
0.096569158
0.059495449
-0.10086973
0.058160793
0.046787027
0.19253972
0.1874508
0.2608853
0.118194
0.13634607
0.086536363
0.039467949
0.10363526
0.12400576
0.070969664
0.075389691
0.035668802
-0.015494158
0.090381764
0.084850587
0.12251088
0.069528341
0.0924365
0.11602472
0.19778216
0.049613867
0.11763787
0.19912612
0.07126043
0.11508168
0.36539018
0.16023701
0.029240774
0.15627739
0.057869315
-0.037021413
0.31656107
-0.067703076
0.11747888
0.41098857
0.035700608
0.505288
0.097475551
-0.0047994289
0.16406411
0.17288183
-0.050353758
-0.12166707
0.49438146
-0.37488452
0.31489402
-0.20205213
0.016546439
0.10160848
-0.052821886
0.26146215
-0.39233151
""
0.31859505
0.1219673
0.015009464
0.20638599
-0.0071231071
-0.019890394
0.030522643
0.091888085
0.17581756
0.17853285
0.11892154
0.10126965
-0.09472499
0.21556124
0.045812201
-0.089229502
0.16808933
0.063901074
0.14616217
0.12869695
-0.085491031
0.23501655
""
0.027611339
0.20515007
-0.23083392
0.15460801
0.34403348
0.17614271
""
0.1440303
0.10753169
-0.25931674
0.077900335
0.34635985
-0.09525647
-0.10980133
-0.0016220605
0.17592564
0.19960751
0.18410458
0.12050704
""
-0.16099176
0.035226468
0.14280222
0.050004426
0.12431027
-0.13255617
-0.053967517
0.13140713
0.04674346
0.053982526
0.10496094
0.1149376
0.34498215
0.1261375
0.2083655
0.14103156
0.1127027
-0.00022418797
0.092596874
0.036335334
0.081185281
-0.057848051
0.1660407
0.015323765
0.35884556
0.23635575
0.041995019
0.45925072
-0.026433671
0.085237086
-0.31113642
""
0.12839782
-0.066509947
0.062240917
0.11871964
0.099253185
0.20856577
0.11572161
-0.008879832
0.077712052
0.11391851
0.16438207
0.12513268
0.063955337
0.14707394
0.1859448
0.10372477
0.30019251
0.19675061
0.091923624
-0.17079364
0.15317068
0.010403174
-0.035132743
0.23534253
-0.053372588
0.044856176
0.11643171
0.19752653
0.033849116
0.45101899
0.23705272
0.010869803
0.16807516
0.28713304
0.036433373
0.24088269
-0.024700182
0.15855068
0.16220324
0.4789221
0.060982749
