marr_29_pooled_female_p25_se
0.006605424
0.011211454
0.0058245272
0.010394863
0.016575234
0.0057643992
0.0040721507
0.010893585
0.014007173
0.013035343
0.011253696
0.0035413117
0.010290085
0.011247686
0.0027658863
0.015834395
0.012464581
0.0053037815
0.018807419
0.013231118
0.0080027636
0.0035294862
0.016702771
0.014058644
0.010250915
0.0083363084
0.0086280396
0.0042281975
0.014398163
0.004588984
0.006748796
0.012692983
0.010391946
0.0063313418
0.0059729014
0.0031656821
0.011078699
0.0084486986
0.0080068978
0.0090084607
0.0075520757
0.017334409
0.016733959
0.004595838
0.0050135124
0.0060447063
0.0023877022
0.0094124638
0.0081310431
0.011745672
0.0097728651
0.0075355293
0.010668094
0.0029402743
0.006787607
0.0090507446
0.0065820301
0.0030648066
0.0043858765
0.0053096693
0.0065063029
0.016891876
0.0089080818
0.018156976
0.010687343
0.016804932
0.0078383908
0.023395684
0.0094480589
0.0070220395
0.010730522
0.0093342029
0.0066938666
0.010693342
0.012383343
0.0077920649
0.0041246074
0.0098847207
0.0081527838
0.0028659999
0.0071057025
0.0086194817
0.024400908
0.0080788024
0.011054991
0.011283882
0.0047000176
0.010019857
0.0046893707
0.0082403813
0.0057012266
0.0044401409
0.0046505551
0.0051748394
0.00096885266
0.0048752283
0.0016650021
0.0015634183
0.0047528259
0.004977365
0.0092922905
0.016948303
0.007613475
0.021513332
0.014625818
0.0051572807
0.0088364631
0.013192796
0.0090295561
0.0034861339
0.060263678
0.064402767
0.002215853
0.0047374959
0.013497441
0.0051685413
0.0023924019
0.009985785
0.019066809
0.021306835
0.021796698
0.016957516
0.012427726
0.017112043
0.018182956
0.024571124
0.012276975
0.014728719
0.0095272157
0.0028726233
0.018045487
0.011032309
0.010971495
0.016266041
0.014908248
0.016188651
0.013717145
0.0099021252
0.023861891
0.011645075
0.010195771
0.011512438
0.01188958
0.0074075386
0.0091194334
0.015803041
0.0078331968
0.0083742328
0.010045442
0.012663992
0.0069723325
0.011816391
0.014245177
0.013374167
0.011179734
0.0066909301
0.011650221
0.010970746
0.0066893967
0.016275909
0.0059051844
0.0053230999
0.002935725
0.0096668061
0.0012993685
0.0054209209
0.010307558
0.010365774
0.002261291
0.019960519
0.013874348
0.0078365337
0.0073745139
0.010507942
0.015047518
0.010865421
0.012682194
0.014979266
0.014424385
0.010412971
0.011137622
0.011445764
0.024760073
0.011667799
0.0079420414
0.021387365
0.008649379
0.012010067
0.0079108439
0.0084118508
0.02993192
0.0084536355
0.092106819
0.041764136
0.014331736
0.015516086
0.022493109
0.028927486
0.032033484
0.019741209
0.02293344
0.014390574
0.061479058
0.037013587
0.06297534
0.025623888
0.047019262
0.027380256
0.015295411
0.034090016
0.085931301
0.10385366
0.06527587
0.036492199
0.12553006
0.038459495
0.053276308
0.041969609
0.032884758
0.024110368
0.027190715
0.026021669
0.023264948
0.032642424
0.010382504
0.019731192
0.028794313
0.024508351
0.046550035
0.03888844
0.019969357
0.011747048
0.024688041
0.024519008
0.013467119
0.010948708
0.035890523
0.021953404
0.076068468
0.012201329
0.013671464
0.026379798
0.033109788
0.045384839
0.030798443
0.018382719
0.023397138
0.027341008
0.027761482
0.036113847
0.048133962
0.027929014
0.068928689
0.015181934
0.017970527
0.017175365
0.015763555
0.016633065
0.018038405
0.016786002
0.013617314
0.0065404573
0.019665405
0.020319941
0.017988838
0.0091401022
0.034413926
0.062509671
0.10366622
0.03725379
0.014511586
0.012464709
0.025964743
0.026348906
0.017418224
0.015928153
0.021417249
0.025478585
0.013717822
0.008878368
0.025044829
0.0086885495
0.019590754
0.018163826
0.0044930116
0.017398398
0.030411724
0.080083981
0.038062546
0.030645793
0.022375477
0.0053157965
0.04961196
0.051738132
0.0075569288
0.020778088
0.034745891
0.039433356
0.053182356
0.037150461
0.031293824
0.038374089
0.052355919
0.027420238
0.018466305
0.016210025
0.034012679
0.015954161
0.098573126
0.027129777
0.0064994916
0.0028205544
0.027917093
0.11315681
0.01638953
0.017777026
0.01466076
0.02137314
0.035947092
0.04883628
0.026758516
0.03196964
0.037333753
0.015329104
0.024787495
0.028340697
0.010154568
0.0077193719
0.005882828
0.016257597
0.01787149
0.015865222
0.017490212
0.0093310969
0.013549245
0.0028551761
0.009937617
0.011647353
0.022821456
0.026245156
0.007949342
0.012603537
0.0057300008
0.0097594485
0.0069696079
0.014549498
0.0096775535
0.0062610134
0.0087083001
0.006106758
0.014806264
0.0040167673
0.013111359
0.020877782
0.010532161
0.0029295075
0.011593007
0.030940438
0.011443964
0.070521191
0.0087864855
0.039539658
0.0099757006
0.0055635017
0.0099341944
0.015226923
0.006360386
0.01672856
0.038376622
0.04049556
0.14167956
0.011459625
0.013622135
0.032850638
0.043141507
0.017378388
0.025214342
0.023678567
0.017629119
0.0078566577
0.016327832
0.020048818
0.0032172592
0.015356171
0.0021299038
0.014885591
0.01336519
0.081045263
0.0059772399
0.015401974
0.022246417
0.022411192
0.015317115
0.016663125
0.0050496962
0.0026607863
0.0040440066
0.0076099955
0.006260707
0.0014786694
0.0046605095
0.0075516151
0.0097890487
0.0087747844
0.021124905
0.034070693
0.015017423
0.012082649
0.010887262
0.0124479
0.020039285
0.019463364
0.0073008765
0.032079972
0.027315382
0.0088722697
0.020897849
0.049011253
0.021342944
0.013714305
0.014982898
0.0054059005
0.010047242
0.005030069
0.0025480327
0.0017720929
0.0074953735
0.0050944714
0.0059648282
0.0064697717
0.0077001946
0.013969039
0.031439308
0.010238093
0.014457166
0.013061645
0.0031687226
0.013395908
0.0086844908
0.0072849384
0.010547654
0.05770658
0.0069134044
0.062709458
0.14578542
0.03672301
0.035478927
0.048215926
0.036420695
0.026894601
0.04395204
0.03521863
0.021322262
0.061381876
0.072062023
0.014089142
0.024159385
0.024494521
0.011627919
0.031609569
0.020825388
0.032503724
0.018855382
0.018463021
0.031340364
0.16936402
0.043006457
0.010356137
0.090431824
0.039972015
0.014265697
0.016783996
0.016665168
0.039563891
0.025270816
0.011177097
0.011360686
0.021384235
0.034219652
0.014207555
0.095690489
0.0046548396
0.019290237
0.011835328
0.012548087
0.008735951
0.026278194
0.046163633
0.016601216
0.0036373429
0.024190221
0.0021400545
0.02122429
0.003405208
0.0087810047
0.041025698
0.008387439
0.0075860163
0.019891385
0.0081338892
0.011087311
0.010951349
0.014951572
0.0059272409
0.012944838
0.041328188
0.011207335
0.019448198
0.037528683
0.025862439
0.094781637
0.007589296
0.0039169402
0.011045178
0.0076443604
0.032987326
0.048559718
0.028142823
0.02030318
0.032992579
0.016679324
0.0099549508
0.041045945
0.038547106
0.0075874166
0.011069773
0.0069416296
0.01760976
0.009065548
0.0037619993
0.0038256941
0.0024497525
0.0057102554
0.0023830645
0.0025403548
0.020038111
0.031781934
0.03950081
0.0056555057
0.0055877846
0.0019923565
0.0026204127
0.067833565
0.027294334
0.0021944272
0.0044453102
0.0051125628
0.00085086207
0.015108782
0.021122485
0.012409028
0.013234984
0.0054450096
0.014118681
0.0090784933
0.0034056066
0.013947446
0.0040923725
0.01380095
0.0065709059
0.0073362933
0.019562652
0.042479288
0.010207835
0.089787826
0.05177157
0.04596765
0.010924344
0.013000127
0.0023786882
