hours_wk_pooled_female_p50
24.621548
27.976883
28.716045
23.759317
29.16604
28.966591
27.97205
29.191769
28.752138
""
30.348549
""
24.357643
27.975733
27.264824
24.610172
""
28.37619
21.080063
25.109768
25.299675
""
31.163944
""
""
29.299257
""
31.304312
32.239906
23.355871
28.103104
30.945768
""
35.732437
26.222689
32.383396
34.012856
26.366575
26.039818
28.154469
26.298059
30.182507
27.247755
27.267918
28.689945
""
""
26.344139
29.105539
30.020138
32.433029
31.138109
27.860588
29.59704
28.877636
33.309776
27.864857
24.197672
""
20.27504
24.305073
21.262188
20.885038
""
29.349516
26.203379
21.189995
""
""
""
21.406113
20.977766
22.497053
""
24.640537
""
21.492273
15.986223
22.000128
20.711348
26.390001
32.488842
18.988556
26.157001
25.813215
28.453945
20.901077
""
13.574827
17.669064
26.519964
27.121954
22.283129
28.654827
26.811346
27.78763
30.605213
""
23.686403
""
23.558664
29.803591
29.602301
28.648245
27.157173
30.835051
30.730286
37.286316
29.407406
30.709723
28.84696
27.450146
30.547283
27.200045
29.649616
29.050274
27.851887
25.077543
28.036264
28.631687
25.734043
25.243853
28.810608
29.516081
28.258453
31.297592
27.003016
30.294163
23.921747
30.32349
27.197378
25.834846
28.802124
24.653948
30.33025
21.908936
30.493032
27.693008
27.332672
25.535532
30.706289
27.380611
26.175182
36.044651
29.734686
26.966751
27.620062
24.908224
28.241444
28.701349
25.542902
28.518404
28.945515
25.694994
29.159233
30.031309
28.135984
28.809879
26.676189
25.81625
26.151402
28.570116
27.11796
26.785568
26.053333
31.872082
28.981504
29.623074
25.939529
28.007879
30.142931
27.955778
28.15835
25.59996
31.310032
27.753725
""
29.414303
35.078049
29.247236
26.56386
28.524483
29.325977
23.145409
29.022596
31.3543
29.429157
27.816105
33.328327
31.454287
26.797197
31.867775
27.562973
28.807491
28.848467
32.15686
29.264727
27.42086
28.165489
26.454401
27.426222
26.930023
25.437763
27.39996
26.597609
27.407948
30.302923
27.668535
28.587561
27.706921
30.378016
29.459949
29.134729
25.683687
28.941536
22.487062
22.478464
26.709997
26.326462
28.063032
25.106865
30.202026
24.651695
29.428148
29.98007
25.741186
26.077913
26.914249
26.876736
27.968775
24.7309
28.436468
26.094091
28.826067
26.754002
24.598381
24.012548
25.637764
26.342636
25.356144
25.270451
27.528259
31.045628
28.141129
29.50349
23.683014
18.573284
26.135269
28.353327
27.265179
24.270723
27.423565
27.704208
26.104778
26.047871
26.62133
24.850012
23.492603
24.459352
26.895758
26.939133
27.139944
25.219755
26.824711
26.867325
32.932392
25.503416
28.977015
29.243956
23.40769
24.599178
31.05649
31.718992
26.418531
27.295404
25.988256
30.058054
24.621635
29.81044
20.839102
33.063065
28.633261
20.573212
20.840431
28.036219
24.095587
26.594431
25.68174
27.544544
26.936813
28.728218
26.652985
27.114388
24.534071
26.115183
31.881298
23.384275
33.655884
29.19169
32.046146
29.527624
29.452507
30.233925
33.172466
35.847778
31.939215
30.770395
32.670326
33.549057
29.991119
29.83272
32.973598
30.979752
32.98418
27.678503
30.424448
33.342167
33.629051
34.071117
26.96384
28.690149
28.236826
34.95425
29.277519
32.088272
33.143082
33.442028
33.290504
30.558796
33.907497
33.749027
31.305479
33.315655
31.447309
26.652151
30.460112
26.689175
31.366041
29.804462
33.925331
32.792816
31.826508
30.372686
31.463402
33.365627
29.10216
30.244102
32.136078
34.537537
33.115921
30.355726
31.225136
33.767334
32.63129
27.561293
34.323948
30.833397
29.897877
27.090454
30.855825
33.361584
28.996555
31.681862
31.42087
29.341238
29.930218
33.585064
31.49353
39.354797
31.582264
33.183228
29.760757
31.888273
29.128502
34.141705
35.090126
29.141003
30.789198
31.27109
28.808084
31.829882
29.102232
34.646072
29.837734
29.710924
30.524948
29.559031
32.05901
31.031084
34.266289
30.589468
30.329084
34.458057
30.507441
28.472553
30.944489
29.696594
28.607559
30.614405
27.737095
30.962742
27.053358
""
36.64867
32.036736
""
""
27.857578
33.981583
28.366203
""
26.923061
28.636328
""
29.059723
34.093159
28.726273
31.534307
""
31.097273
24.73073
27.58411
29.794851
30.036253
31.800488
29.33559
""
35.20348
21.943312
""
34.871468
""
35.846169
25.042633
""
""
29.870823
30.959026
37.977901
28.427113
""
26.295321
29.489002
34.426647
""
28.412539
27.51293
27.87746
30.259972
29.783031
25.49559
31.836649
31.911301
""
29.598377
29.371376
26.024815
29.662865
""
30.213409
28.078773
24.040379
""
31.845301
30.865194
34.642281
32.031647
32.835091
31.309
28.567688
""
28.573486
40.761131
27.995214
29.618076
28.435724
""
28.002464
29.08131
28.137486
26.373129
26.536993
28.728777
""
28.250092
30.68716
30.083157
""
31.699667
27.515854
28.552601
25.377169
30.022209
""
33.320396
""
27.28849
26.756178
26.111835
33.248257
31.182325
30.650778
19.478319
31.261234
33.070683
26.994663
26.061953
29.520182
26.338888
29.769892
33.108967
22.254362
26.857939
27.358776
30.622757
26.194332
26.490099
28.492147
23.208549
32.826096
27.944992
33.303749
26.358774
27.961416
22.200666
32.654308
28.558353
""
28.662178
26.298655
16.076887
26.145037
28.548512
29.676519
22.551691
33.365639
26.741982
25.029257
23.112772
24.270859
30.721863
27.380285
34.785076
25.877323
25.908005
29.099842
28.937208
29.40093
26.948135
25.360933
27.362537
""
26.387085
27.039385
27.978195
24.244764
24.192377
26.120386
16.740227
27.418976
28.123344
24.144518
28.689243
""
""
25.046658
34.16745
22.840984
21.261683
22.420763
30.999725
26.270573
22.053558
26.07803
25.434397
24.590235
31.413906
27.321239
""
27.266857
30.974379
17.827744
30.688971
33.35321
31.587906
26.870775
27.429087
27.828533
29.157892
32.558754
24.525661
26.338717
27.81271
""
29.178696
26.526712
26.171194
21.064884
29.55113
""
24.082569
29.8972
31.735191
26.014622
27.320496
24.853931
29.172215
27.80616
27.964569
26.157866
29.733538
26.526518
28.354086
31.269098
29.715841
25.433216
27.044529
""
29.892071
28.298866
21.176901
28.067808
30.822315
29.708179
21.450994
31.537313
25.563768
27.96414
25.798761
26.737761
22.096779
25.075237
26.830889
21.605394
26.243925
28.713539
36.072628
32.614796
27.870152
25.381939
26.447721
28.439392
28.641533
25.030195
28.550171
25.006662
30.544357
26.647869
23.207533
25.353315
24.065559
30.309729
28.813589
24.300165
29.441788
27.349239
28.087151
25.029034
27.253099
16.063114
34.593884
22.760023
27.293261
29.126694
32.039665
31.401888
29.237848
28.827246
27.733719
25.369432
28.192888
27.060183
""
26.629555
34.303757
27.503267
27.436655
26.048344
27.693117
31.600859
24.085714
33.870266
24.590425
28.38133
28.198601
28.627001
27.100044
24.141949
28.284056
30.537479
27.476366
27.265038
27.270639
26.228285
25.03417
27.020439
26.134584
24.786535
28.229124
27.577242
28.025204
28.029516
29.248198
26.94339
28.075619
25.65151
28.882095
31.52701
28.233168
28.432964
26.766008
31.672283
31.071894
30.888512
29.844896
27.061344
27.797054
31.076536
31.38892
27.971077
27.122746
27.340151
26.943527
29.746624
29.951235
29.281561
""
30.393412
29.743244
28.886566
28.276716
29.228806
37.116322
30.32053
29.608168
30.151884
29.276962
27.122665
28.243528
25.328852
28.342638
27.64786
26.301378
28.116188
25.536598
27.852037
27.471222
25.406925
27.77668
27.657982
24.796329
29.084446
25.612652
28.884951
27.573275
27.480997
26.612757
26.545635
25.843431
28.398096
28.380606
25.353052
27.781984
28.149967
27.212019
27.120174
23.913498
27.043365
30.10675
27.982183
25.477655
26.740215
31.07078
26.605318
25.242416
27.420628
23.791222
26.579277
""
23.219122
25.090776
26.59614
25.60841
26.316271
32.467339
34.210217
27.244926
24.715097
26.066547
26.056355
25.931795
29.509846
26.097622
24.848478
25.094849
25.967813
27.797321
25.525749
26.401323
27.227135
25.185289
27.254313
28.442253
27.355839
22.981653
26.618357
25.326654
28.829245
29.094547
27.122995
24.735596
25.108568
27.327986
18.062538
24.716013
25.057306
25.986557
27.418941
26.037664
26.485567
30.414148
29.01594
30.517017
28.295977
31.10038
31.296463
29.669153
32.963722
29.429329
29.902716
28.744827
31.686741
25.91205
30.99988
25.970503
""
32.657619
28.560755
29.488657
30.081287
30.888042
30.117735
32.735424
30.404526
30.495556
33.850128
28.729376
34.007931
29.276285
28.144485
27.95402
33.59462
28.890411
30.08404
29.456161
26.474508
32.212036
28.098217
28.897253
31.86084
35.090969
32.056599
31.973816
29.283838
32.132858
30.367813
29.883923
32.23288
31.528177
31.451748
33.09948
33.170918
32.388546
34.130844
31.203127
30.271952
34.544617
30.349857
31.645042
28.554857
30.791073
30.240253
35.388706
29.593357
33.209694
30.521824
33.029312
31.218193
28.447138
29.645412
29.979366
32.662388
31.233671
31.575823
28.048727
27.80245
29.686369
30.617628
31.460012
28.449638
33.02586
28.521818
30.964439
28.791147
33.143826
28.373905
33.698322
27.260677
27.835213
30.649435
24.451151
28.328718
30.893087
31.386665
25.165283
29.031572
30.096167
27.02998
30.166122
26.439865
28.603699
27.267191
29.127945
28.350838
26.224739
24.343983
18.240786
22.529858
32.641617
25.964262
26.343351
27.088688
30.321198
27.220499
""
31.82547
27.248123
28.643179
35.609547
26.871363
28.175295
30.642363
28.663437
28.810574
28.911661
25.024878
25.783199
26.779997
30.707947
24.356943
29.009413
29.699549
19.943361
26.306036
27.524603
27.348454
25.585966
29.760344
22.02388
31.689129
25.813736
25.401552
21.000425
29.860641
30.358492
33.102589
33.586246
27.81782
30.259871
""
24.268093
26.460974
28.749277
29.502256
27.717209
25.346336
27.988588
29.89044
20.637955
29.268423
29.39576
27.723995
28.300617
20.969114
29.373711
""
30.008789
33.675274
27.782103
29.104187
30.964281
28.944384
29.97238
28.162167
29.312279
25.396772
25.019703
29.239038
27.707422
27.086102
28.679131
28.404491
31.735165
25.915411
29.172125
26.770809
""
27.109905
28.464329
31.568089
27.171755
30.107313
28.381855
25.661285
32.099651
31.814379
29.085924
27.947901
28.14831
28.64378
28.52042
28.98954
28.839943
23.367691
28.58964
29.976728
31.134207
26.769249
28.229784
26.110601
31.148014
37.045773
32.19191
30.954773
26.37924
28.592712
28.132315
26.566574
27.492062
29.342819
""
23.228273
27.728264
27.420443
35.819035
28.893839
33.702232
26.883556
30.032295
28.378695
30.368626
21.925314
28.765554
""
28.026474
24.350977
35.128063
31.677261
31.06916
23.632986
29.750715
26.292461
29.15073
33.153042
37.985725
14.590087
29.582008
32.068565
27.224745
30.359322
28.622807
29.189371
23.339184
28.426086
36.017082
30.748631
28.86717
26.703079
30.547907
29.694845
27.894171
36.710629
28.900848
28.390394
29.116449
32.117508
26.653761
32.274635
29.727186
6.9234219
24.808203
29.557756
29.319052
32.899704
28.813274
24.159618
26.931593
28.38233
31.856455
30.586775
25.44997
""
22.242155
28.659626
30.841446
26.934656
""
27.969271
25.220446
""
28.312101
""
28.338329
""
28.602688
29.035261
""
29.501951
26.811203
25.577335
""
30.838837
""
""
22.180243
23.659456
""
24.671799
30.009003
""
26.120049
""
""
""
""
26.214066
29.024858
25.876604
""
""
25.794212
""
31.293177
""
26.222389
29.846979
27.986149
""
28.060125
27.970499
31.620289
30.949991
""
33.213051
""
""
29.094875
""
""
26.65378
33.159752
34.0112
""
""
""
28.727873
32.175865
""
23.228188
29.033583
35.445969
35.186531
29.237436
35.467941
""
35.510681
26.904459
31.037622
29.793295
30.111828
31.763119
28.328003
28.893639
29.957811
""
32.861568
29.465952
29.922178
""
30.7411
33.264015
""
34.371078
30.919971
""
""
""
""
""
30.264166
28.362921
""
""
""
32.114521
""
31.277855
35.115379
32.343899
27.871286
26.860128
""
""
36.306076
29.779921
27.221584
""
""
""
30.600475
27.486736
29.91103
34.434208
33.266487
27.663118
33.127483
35.368061
""
29.785927
29.11437
30.997902
35.463772
26.833927
30.10232
""
35.50322
29.425596
28.513292
31.433701
30.470144
33.372189
""
""
35.274342
35.36591
""
32.376579
33.617767
27.780781
34.90329
33.866158
""
32.654133
25.961569
25.429348
26.95133
24.880861
""
""
19.0998
23.97275
""
22.685263
""
19.830645
""
""
27.247242
18.086996
27.016323
29.893154
29.88796
29.394461
30.884577
30.013374
29.993107
28.055582
28.737812
28.469711
27.897314
29.386074
29.919073
28.914955
27.395864
29.18705
26.541796
29.383644
28.490345
29.226404
28.537271
29.19087
28.883085
28.221025
30.086548
28.316694
28.648222
26.539932
29.180061
27.791954
29.776411
27.915087
27.034235
""
25.973732
27.44523
29.038456
25.372013
""
25.917971
25.654192
28.841944
""
""
33.511837
24.938284
21.138075
26.499104
26.520788
24.199717
""
29.645113
36.732388
22.551249
23.682711
26.743853
24.480339
26.311573
29.150002
25.951715
23.155888
16.873516
21.586744
32.926392
27.182947
30.527437
27.111904
27.707222
28.770435
28.431387
27.875906
27.044479
28.832611
28.620865
29.561646
28.306845
28.659609
28.857819
29.217365
29.192924
32.675697
27.774153
28.082199
28.536337
28.218933
""
28.772333
27.829414
26.987974
29.796415
28.946129
28.639627
29.32336
27.622524
29.147964
30.149782
27.666046
28.813272
29.001621
28.104059
26.069342
29.273235
26.931202
30.419355
30.830395
29.359842
28.328444
28.082949
27.16897
27.800625
28.406275
28.82416
29.349915
29.94685
28.879812
29.1866
29.064554
25.929483
26.922222
27.961781
29.356962
29.108557
26.652744
27.698927
30.198338
30.326031
28.497032
26.963968
25.920507
23.788277
33.708172
29.364592
25.42894
27.345129
32.000458
29.801268
27.505016
26.75651
27.670269
23.624815
28.227812
23.827892
28.531576
23.579163
29.194798
25.895956
29.047743
29.463083
""
26.92174
27.752544
25.015686
27.510712
28.920895
29.705456
27.295444
28.217054
29.368317
29.084166
29.287638
27.942827
26.508139
26.80024
31.754618
""
29.484423
29.916691
27.536283
29.012251
27.644522
27.035362
27.553013
28.489674
23.328432
""
25.257763
31.751253
29.361046
27.637447
29.169928
23.904922
25.97463
28.667728
26.074894
31.591145
33.141487
28.464054
27.517757
25.023661
25.427977
28.565845
29.506657
25.733055
25.773161
29.732464
32.104061
28.554773
29.47789
29.393291
26.043419
28.813807
30.467714
26.927444
28.361931
26.290676
29.522352
27.229973
27.487627
29.658707
26.131207
28.531555
30.525265
27.354309
31.631289
27.111115
""
26.814714
34.034733
28.324547
25.156319
27.628555
28.423616
27.119087
29.403049
31.859306
32.327419
29.562418
""
25.200676
38.183926
""
35.535061
""
""
32.684204
31.86014
38.042023
21.144012
""
""
36.182297
35.106152
34.721401
""
29.253315
""
""
""
35.256069
40.390587
""
34.479755
""
23.64398
30.162821
28.043056
33.097473
24.880871
""
""
29.452581
31.449909
35.456593
29.420568
""
34.682949
27.731586
31.772747
""
""
""
30.428593
""
29.939705
""
31.171803
32.507423
31.197948
29.830437
27.930819
28.394905
25.779066
28.173784
26.912535
26.652315
29.499949
28.414007
27.369015
26.587408
25.682581
29.012724
26.617855
27.008411
28.193384
26.01421
24.464941
28.834068
28.63356
24.822258
26.808485
30.193892
28.632906
27.091261
27.381031
27.971977
26.73192
23.734112
24.59193
25.105282
28.497635
28.155872
27.1196
27.493206
25.906618
26.853479
24.925524
27.26775
16.555986
24.415295
23.021835
28.591949
26.32464
29.842457
26.02495
27.126106
25.312611
27.379269
26.478275
23.15201
29.088017
27.977764
26.841515
27.103615
31.840841
25.383055
25.261587
26.20442
27.424892
25.735178
28.095961
24.689825
26.876875
28.950636
27.421288
27.130438
25.017641
27.254057
28.11569
30.910791
26.858536
25.386745
27.253569
27.40925
31.065432
31.032524
27.124199
27.735325
27.716251
26.731033
27.277573
28.955473
27.290718
28.54015
27.890724
25.630524
27.888422
29.460409
30.062895
28.248314
29.649277
28.92802
""
24.582403
26.767649
27.309956
23.653738
28.644381
28.36121
26.243633
24.875954
""
26.569633
30.549597
26.917845
28.769732
21.56529
24.89415
22.841537
30.098526
""
""
28.90974
24.164145
25.605289
""
35.290565
""
""
22.867447
28.810698
28.174356
25.902107
24.577335
27.645018
24.879673
22.711777
29.826094
26.875198
26.105732
29.158386
32.577972
26.47724
22.224447
31.03483
29.938833
32.363735
25.685198
31.192444
26.344927
29.589836
28.622244
27.351389
27.782637
27.25465
27.210211
28.224337
22.723886
29.174011
27.680666
27.775209
27.516134
26.355677
""
25.638075
22.995295
24.797932
26.689905
27.36582
27.336432
26.652245
24.980541
28.388212
28.004911
30.494377
24.790594
23.922215
25.306467
24.880838
24.071556
23.125772
25.454882
21.98271
21.776827
25.006372
23.655586
""
25.429684
25.240803
28.643412
26.544294
18.767069
26.162634
24.88662
20.076292
25.341988
21.769014
23.932421
19.720415
24.766678
24.784248
26.523642
26.462605
""
21.501215
26.241484
18.412085
29.402315
24.918152
25.405001
""
24.2092
27.280771
29.930485
29.095654
27.125576
28.301672
28.903387
27.664541
27.193113
29.221386
29.332708
29.082664
30.778158
31.236748
26.267469
27.987165
28.611992
26.437603
27.830555
28.507215
27.368147
28.998932
29.256138
29.550484
28.163109
28.497015
27.419939
28.710932
27.238657
29.32168
27.403728
25.919638
27.377884
28.407047
26.697706
30.893932
24.514683
28.355562
26.284491
28.459404
29.976645
27.561939
29.795183
26.637337
24.140289
27.829216
28.882454
25.266527
27.951065
29.465954
27.977343
28.681753
23.450951
26.383064
28.556377
24.962074
29.155514
29.494749
28.745726
27.091337
23.258156
26.215113
26.567636
28.73563
26.864338
28.534796
27.957954
28.882456
31.677732
27.920219
30.35276
29.479403
30.105951
27.789944
26.831171
31.687613
25.942518
20.945332
26.039574
28.220022
29.343971
23.444038
28.305487
23.745081
29.771725
29.122972
28.32126
25.776161
26.14249
30.252783
28.751268
27.236637
33.449154
29.813166
30.701063
26.363319
27.546597
28.037636
29.285795
28.221138
24.832314
26.498201
29.841497
25.220663
27.248892
25.236721
28.808361
26.044142
28.157173
27.615618
29.983763
25.964298
29.904839
29.173834
28.460539
28.912508
29.046896
34.235542
27.787493
37.612213
35.586182
""
33.017147
30.818432
33.10701
29.19525
""
32.291683
""
34.887321
""
33.127399
32.582703
""
26.988945
30.287498
34.275642
41.327003
""
36.13707
36.609127
31.691853
""
31.656445
30.645264
""
31.550804
33.976643
39.71946
""
30.379103
36.728764
""
""
""
""
34.638363
30.550396
30.496637
31.244051
""
31.707773
""
""
26.522251
""
29.832331
30.63703
28.899025
""
26.325481
34.741581
""
27.233171
29.991693
35.173653
""
""
20.780922
32.923946
26.511669
34.977348
33.364235
30.85684
""
26.63896
28.856142
23.221798
21.296219
27.855759
23.445063
27.180393
27.389709
24.831779
27.126211
28.651752
23.726444
25.89514
36.254932
28.738569
24.90975
25.640732
25.30345
28.056349
30.215843
33.547394
24.381664
23.550474
25.878672
22.338236
26.288443
27.819653
24.518726
24.125298
26.902414
22.453098
26.974192
26.81234
""
29.075937
25.844387
27.890356
26.761066
26.672569
26.95241
29.311991
17.874567
26.209805
25.70969
25.476755
27.485138
27.180283
24.572771
27.751431
24.634125
32.480812
27.041729
23.343842
27.660482
28.20734
30.151564
28.10358
29.333832
24.744043
28.899822
21.691381
23.549274
25.053246
31.095373
26.076437
28.361235
29.840389
30.569162
""
19.963833
26.781574
22.870287
25.36097
27.889528
26.14188
26.380756
22.178268
24.67197
27.897444
31.653954
29.1726
26.490023
25.788553
26.000013
30.762093
31.019232
26.818008
29.131416
27.872198
26.420122
27.836504
28.192411
27.635334
27.997366
28.166403
23.549093
24.337275
26.552429
28.935577
33.926609
""
28.997663
24.461399
34.172394
35.03001
26.539093
""
25.504234
27.782238
28.049635
""
""
26.011293
27.82136
25.23597
27.419188
26.693048
""
""
27.130695
36.884617
30.799694
31.16972
30.550629
23.97908
28.288071
28.089931
23.710974
25.198902
29.582432
22.396978
25.457075
25.845802
29.791595
31.271143
""
35.080814
28.641626
""
24.571716
27.124935
30.390198
""
27.878019
26.48119
""
""
""
16.943996
""
29.448353
28.321053
36.246502
27.862766
29.716583
28.352409
30.41979
""
22.881275
""
34.767403
30.082844
26.404024
""
26.774181
27.670992
26.493853
32.934948
27.525995
30.529917
28.254633
22.098286
""
30.195742
29.891464
32.699871
24.191372
33.581097
26.601448
30.618105
33.027378
""
""
31.987143
23.959568
27.870174
27.317192
23.785877
27.570339
32.356976
""
28.764166
27.503157
37.261425
27.173826
27.780649
26.214243
24.453693
30.590841
28.409639
""
26.518089
28.939711
26.580696
24.895079
27.159767
22.929867
27.79422
25.407589
""
28.411747
26.163506
""
23.50898
28.975689
26.351507
""
26.518572
""
27.216625
24.992167
27.587809
32.369923
27.951977
31.128454
""
""
27.267826
22.043722
""
""
22.988777
""
25.379007
25.84622
24.025974
""
33.740883
30.346443
16.064924
24.615095
31.912579
""
21.93903
23.746397
""
27.564541
""
26.404835
27.901667
""
34.294407
24.637459
""
""
28.520227
31.303999
32.207626
""
27.875965
26.002924
""
25.965179
28.178419
27.376715
26.490305
23.24469
""
28.729084
29.330967
23.494671
32.673676
26.540583
29.619596
""
26.999819
29.156509
24.487535
25.076607
33.045601
28.142874
29.552668
26.768091
""
26.917423
26.084396
""
""
35.6119
28.316748
24.108147
""
32.237446
28.868599
27.914927
28.941954
25.32085
35.60059
23.678286
25.55011
26.764788
""
28.063341
""
23.75708
""
26.732521
""
30.015499
28.307135
""
""
25.628326
24.488752
27.150774
27.667667
""
26.075651
""
27.249687
28.071609
28.380531
34.576466
26.698618
23.737846
""
31.356295
31.175371
29.532234
28.440132
29.903599
29.938261
26.097082
31.52088
28.536753
27.544413
21.588724
27.391905
30.470238
31.064821
28.478111
28.803885
23.937979
24.400578
26.565483
23.719387
28.401005
""
22.811192
""
17.6504
20.561417
24.561157
""
18.674141
16.406412
11.392575
""
25.41465
18.326893
19.935196
18.43375
17.99826
17.613787
""
""
21.712975
22.717846
17.145807
19.837292
22.937384
20.175344
15.323179
17.649103
16.964003
18.085135
""
22.025557
28.432461
31.323385
29.552256
28.371372
""
30.55089
31.734425
29.119902
32.842831
31.835226
32.874035
30.494589
27.023491
30.938143
26.927542
29.809715
25.58507
26.566599
32.772511
29.505535
29.942945
26.149788
""
30.557364
""
30.162937
34.774944
25.28278
29.98562
27.743156
28.590286
23.009491
31.460602
32.052383
29.094265
29.465372
""
26.773146
32.147667
21.301308
28.573225
""
30.876307
26.241568
29.029709
26.646288
26.538309
28.067257
28.772383
28.090965
29.849995
33.503983
27.13788
35.50359
31.148565
28.814726
29.783152
30.089365
""
26.278147
29.161901
""
26.379107
27.539154
32.88015
33.357059
30.148592
30.457397
36.873768
28.443872
""
29.743914
""
30.984688
26.107214
28.842985
28.249817
37.798195
31.989254
31.577425
33.447952
31.610109
28.002399
26.407938
32.994251
30.400024
29.365259
29.990065
""
""
29.02713
30.129843
25.929502
23.574047
26.729879
31.576843
30.395195
26.189285
28.330065
29.166111
34.47414
20.231909
27.206051
26.710346
27.706099
27.043444
18.98394
28.644863
28.797577
29.821453
30.879311
37.368084
29.158855
27.622728
26.728981
28.662777
28.088772
25.347239
31.73102
27.382462
30.832531
28.758512
29.785526
31.126652
27.35368
25.063805
""
27.969143
27.368843
20.491266
29.120005
27.568048
28.240976
""
30.739882
31.75861
28.018381
34.929901
29.186953
27.765676
31.223537
29.157425
28.331652
28.594795
30.413433
32.475285
31.996103
19.284229
27.179464
24.80965
27.428534
24.508787
23.328142
""
22.910118
26.415152
""
23.407345
""
24.314259
26.941959
23.719341
24.772724
27.019625
25.132528
24.083858
21.936388
22.612078
25.316229
23.612135
21.970549
24.654633
25.101513
24.695217
21.51095
24.218384
21.162861
24.459282
24.544245
20.56616
