kir_24_natam_pooled_p10
0.5225594
""
0.35498211
""
""
""
""
""
""
""
0.19154593
0.1686056
0.32621208
0.29273975
""
0.34553877
""
""
""
""
""
""
""
""
""
0.2836704
""
""
""
0.26436856
""
0.29976755
0.286704
""
""
""
""
""
""
0.2763924
""
0.23393352
""
0.40985072
0.36679515
0.42100635
0.35607839
""
0.26266345
0.28055644
""
0.35314628
0.24289021
0.26270664
0.32587281
0.25574246
""
""
0.39322838
0.33813027
""
0.27333736
""
0.35534778
""
""
""
""
0.27722865
0.31531101
0.30617565
""
0.27947068
0.2261342
""
0.30579174
""
0.34071305
0.30912235
""
""
""
""
""
""
0.36714339
""
""
""
0.29376426
0.25363216
0.25233638
""
0.23494026
0.3157199
0.33197194
""
0.25581118
0.27434382
""
""
""
""
0.27742752
0.22469352
0.26859927
""
""
0.31928846
""
""
""
0.23936522
""
""
0.36006513
""
""
0.33950537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31250781
0.34253159
""
""
""
""
0.32528865
""
""
""
""
""
""
""
0.44110268
""
0.2193685
0.34294903
0.33656132
""
0.36278784
0.31641194
""
0.38018268
0.36092508
0.37170029
0.31596947
0.24326706
""
""
0.37530532
""
0.32920253
0.42454687
0.37985662
""
0.36623049
0.39361086
0.37433749
0.39027539
0.3835094
0.37135983
0.38001549
0.56430525
0.36455894
0.46008632
0.37256604
""
0.36713216
""
0.28177148
""
0.51859283
0.38686714
0.16867237
""
0.25028464
0.18759662
""
""
""
""
0.15705799
""
""
""
""
""
""
0.53838134
""
""
0.35315445
""
0.41951966
""
""
""
0.44815937
""
""
""
""
""
""
0.56129175
0.31344241
0.18787284
0.34970516
0.42112482
0.38580304
0.46836641
""
0.19908594
""
""
""
""
""
""
""
""
0.41956812
""
""
0.48995551
""
""
""
""
""
0.25778189
0.35723084
0.2620663
0.39721906
0.34512454
0.28902245
0.41199076
0.46313706
0.4976618
0.3499113
0.29739803
""
0.35538366
0.34795636
0.31938285
0.34147027
0.3587884
0.35151047
0.35656726
0.41454056
0.47631621
0.42288116
0.46479708
""
0.30278397
0.3135885
0.40922731
0.4919948
0.38464698
0.44566944
0.43243924
0.33434889
0.25868669
0.32352859
0.38610423
0.26062384
0.26877064
0.27349514
""
""
""
0.30473042
0.28404903
""
""
0.21100329
0.26632077
""
""
0.41750875
0.30731723
0.40174669
""
""
0.32556948
0.27008796
0.39560747
""
0.41397437
""
0.36286759
""
""
0.24902368
0.34717754
""
""
0.4976348
0.36493698
0.3960948
0.37751678
0.28286189
0.35532388
0.53980464
""
0.38844088
0.41845328
0.34914726
0.36902153
""
0.38429826
0.28574839
0.35919121
0.32845852
""
0.35822427
0.32334548
0.38601395
0.37695447
""
0.36454433
0.39516157
0.39794084
0.3286095
""
""
""
0.38310814
""
0.633255
0.36587214
""
""
0.41543677
0.37717211
0.42938516
0.31684753
0.45603779
0.32547629
0.38784412
0.38346934
0.38690013
0.38261172
0.42248413
0.29155126
0.47443104
""
0.41544074
0.41477001
0.4314076
0.40057257
0.42101464
0.43520701
0.45450518
0.37779734
0.48954594
0.41697362
0.28632426
0.49204633
0.35233384
0.40098408
0.3950606
0.33538806
0.38077891
0.38445079
0.22357614
0.35880822
0.44523984
0.31817469
0.36289984
0.32896146
""
0.36310557
""
""
""
0.31878164
0.32024515
0.39059311
