kir_29_pooled_female_p25_se
0.017782152
0.020154472
0.024660051
0.023858922
0.035338059
0.019720938
0.030434085
0.014677886
0.017742284
0.026355701
0.020083904
0.017789545
0.02209967
0.019777307
0.020686671
0.022891566
0.033107132
0.022161249
0.038399313
0.021483162
0.0244636
0.025073141
0.024981564
0.016097808
0.026015591
0.026280597
0.05478359
0.058312293
0.041501187
0.037434865
0.061437201
0.031323195
0.030027136
0.022489928
0.041221444
0.045420747
0.022491166
0.030873185
0.081469946
0.034164745
0.021361701
0.01480338
0.019470166
0.015419066
0.018016871
0.012727646
0.019441143
0.025159422
0.027637437
0.026881054
0.034245245
0.020991948
0.030847399
0.025211373
0.021626092
0.033312518
0.024985587
0.033700049
0.031874929
0.030599767
0.042837244
0.039054286
0.046947766
0.053710397
0.046655588
0.040418744
0.024214439
0.024634309
0.029521514
0.02859043
0.029051546
0.026660129
0.032435633
0.02114675
0.019807266
0.016293148
0.017381033
0.017957075
0.028581874
0.027934471
0.026395585
0.032899499
0.019284455
0.030500036
0.02215494
0.027489429
0.028781023
0.029832192
0.029534001
0.02700348
0.034419164
0.036986001
0.02147075
0.026599946
0.019112468
0.019450789
0.02269738
0.030376332
0.030468414
0.03465113
0.029236538
0.045972276
0.042174056
0.033264916
0.030740157
0.059236765
0.067168027
""
""
0.039736144
0.027042823
0.027234994
0.018826872
0.035743032
0.022392124
0.016873365
0.01867241
0.018129317
0.021539848
0.020785736
0.029539259
0.03448524
0.023423303
0.032008857
0.035145972
0.034309275
0.022750538
0.026685681
0.023650413
0.02416775
0.025406554
0.028984964
0.019293074
0.022461889
0.028862875
0.024933316
0.025748586
0.031253479
0.032664474
0.033666458
0.025115356
0.020481447
0.021877004
0.022411609
0.021299258
0.022606116
0.025630295
0.032250773
0.02705368
0.040623337
0.029125448
0.031521697
0.079490907
0.024910679
0.025537839
0.026740935
0.028324578
0.025212739
0.024038957
0.050594334
0.026218116
0.017872738
0.019652843
0.019531477
0.031941168
0.024665358
0.031111456
0.035165798
0.030439168
0.023008717
0.026622841
0.034206074
0.047069717
0.027300945
0.023380645
0.023145104
0.028568434
0.053282142
0.029567281
0.023308162
0.060238831
0.068115018
0.064369172
0.13751127
0.088129804
0.05340571
0.017181309
0.028347993
0.018737825
0.018557675
0.019234652
0.027158851
0.040922433
0.057837136
0.048108373
0.064972252
0.040497102
0.030008394
0.042508632
0.052038047
0.029199295
0.053306993
0.022093581
0.043300267
0.017213333
0.025409644
0.016181668
0.024701435
0.018502168
0.021035943
0.020532284
0.038368557
0.036991391
0.044665754
0.02270033
0.044569708
0.027032772
0.021697121
0.019186459
0.021888344
0.033761568
0.022193894
0.038471736
0.04700217
0.033207722
0.024555152
0.024760326
0.020600591
0.019958762
0.027443239
0.026251998
0.022446403
0.016191525
0.021393614
0.032476176
0.02578661
0.032434285
0.028589629
0.018787686
0.02587419
0.043424573
0.028751278
0.027966637
0.036908258
0.039800968
0.027465863
0.023626516
0.021483703
0.023370173
0.018999066
0.023284312
0.036164388
0.02008524
0.015301779
0.022840001
0.020985628
0.025430199
0.015833372
0.025052728
0.017381892
0.020356508
0.015518086
0.022313664
0.020945571
0.035966482
0.017318724
0.022325138
0.017438643
0.016510127
0.018324915
0.015782095
0.012975746
0.024049353
0.036892146
0.023253279
0.021814831
0.019544592
0.021625571
0.016839106
0.014256906
0.016470881
0.01698708
0.018998256
0.018512439
0.023438422
0.019365298
0.031281929
0.015689047
0.015677474
0.01640486
0.020436725
0.012951149
0.028160052
0.036975428
0.016675591
0.017634552
0.01784347
0.019896053
0.023932328
0.031880461
0.025136281
0.021969292
0.019059068
0.019362008
0.043983214
0.040045228
0.015117303
0.017904043
0.047721308
0.026536526
0.01765267
0.019744754
0.03166331
0.062423382
0.024940308
""
0.031330876
0.023320798
0.038536955
0.031340715
0.030466793
0.036959637
0.034397401
0.021489382
0.031839527
0.026176732
0.022490777
0.022059016
0.016371418
0.021613499
0.013828551
0.026071092
0.016440902
0.014343328
0.018694032
0.024353506
0.028388802
0.029845394
0.023901002
0.019890795
0.02029434
0.023595737
0.021668218
0.020945523
0.021326618
0.025517737
0.015698889
0.023538537
0.019641614
0.020945473
0.016317338
0.022912547
0.016909154
0.029620642
0.019193664
0.024166193
0.024381427
0.023990154
0.01969078
0.016428281
0.023175469
0.016278369
0.020399213
0.024158662
0.019425465
0.014106677
0.018320521
0.023465361
0.020659005
0.020895096
0.022207739
0.025066404
0.029528642
0.015878033
0.01617486
0.015879836
0.01551614
0.016313333
0.045626581
0.031194335
0.031909056
0.024360541
0.027936488
0.025870271
0.040019903
0.021069678
0.019228403
0.015118489
0.012632399
0.018726196
0.018860845
0.018146919
0.066488169
0.012641073
0.011900416
0.014353373
0.020563666
0.035639558
0.018618107
0.013389814
0.020223768
0.027808689
0.032317888
0.029719541
0.015177066
0.0099976175
0.019898349
0.013030133
0.015519309
0.019809289
0.027420418
0.034807198
0.027868159
0.011727719
0.014485045
0.01462061
0.014462019
0.042405888
0.024335822
0.02423092
0.012729369
0.047791678
0.027520044
0.018782882
0.022399837
0.036272898
0.046933167
0.025450543
0.032283604
0.024436077
0.025327755
0.062559433
0.027646545
0.089295328
0.010575728
0.040757794
0.028217645
0.020085886
0.12426648
0.10588134
0.04338219
0.043394107
0.066148207
""
0.031627327
0.023834575
0.01781445
0.012868533
0.017195668
0.017060529
0.015725847
0.047999255
0.028690876
0.017518466
0.016741311
0.015061402
0.028150942
0.015737725
0.029547632
0.032845024
0.062319547
0.045311943
0.031666778
0.03388273
0.029386736
0.018250583
0.023021875
0.025726845
0.029545618
0.028591964
0.027758792
0.026712118
0.024633866
0.022670487
0.021589963
0.038245339
0.022002144
0.040188801
0.016584614
0.01920248
0.028153574
0.027052866
0.036190182
0.01842073
0.016571224
0.033703413
0.028276127
0.028359309
0.017098373
0.019603454
0.022891598
0.022711424
0.019418642
0.028221892
0.029619314
0.025991954
0.023404315
0.019038007
0.047871951
0.02180066
0.019359648
0.02337005
0.032477096
0.028640226
0.016269244
0.017368535
0.018330656
0.013803007
0.017433241
0.02272173
0.029625665
0.018274197
0.021928526
0.029631769
0.029505832
0.021112148
0.02135825
0.020872453
0.022576779
0.027974393
0.025298284
0.022899434
0.029301893
0.020348378
0.019956741
0.02189735
0.057524558
0.066851012
0.035296384
0.043455254
0.030816093
0.044752806
0.04243413
0.079734042
0.040848333
0.049101658
0.053758681
0.033961888
0.041664954
0.026389049
0.031794108
0.043345153
0.049199913
0.03561268
0.049660109
0.048194688
0.1162725
0.055908807
0.057518847
0.053706389
0.047617428
0.034633383
0.051325902
0.07259775
0.053594943
0.039041929
0.038743518
0.034717552
0.059410803
0.024764886
0.027641315
0.046651799
0.032490633
0.035749208
0.037729282
0.04838207
0.04086449
0.031910334
0.032810837
0.027862212
0.036996759
0.029926242
""
0.023281461
0.032861553
0.017100884
0.038777705
0.021897592
0.020772999
0.021544784
0.025239335
0.019345036
0.018816158
0.030471394
0.017180197
0.017897604
0.031178324
0.021208877
0.030396964
0.019246044
0.020610971
0.018629285
0.021045702
0.019507682
0.019377325
0.020838615
0.022009267
0.025168927
0.027148185
0.030153034
0.018432301
0.020249305
0.022242213
0.020390719
0.021060018
0.025383167
0.035684247
0.037622511
0.018943971
0.065642126
0.035819314
0.021831682
0.034347713
0.027448686
0.04096438
0.033350259
0.024887724
0.024658309
0.025400147
0.020788593
0.020967947
0.04705365
0.046321809
0.038600996
0.01836706
0.02443628
0.021126371
0.020960463
0.018828595
0.033913042
0.033665732
0.023460647
0.031960547
0.046938226
0.056557752
0.052241277
0.015676497
0.017503884
0.014699955
0.013077784
0.025202533
0.017946877
0.035358328
0.024707807
0.020693185
0.022834325
0.025101533
0.034746945
0.024280438
0.01537858
0.02216042
0.033179283
0.031001994
0.054115843
0.024977216
0.017413473
0.020535816
0.031630196
0.024715031
0.024006773
0.025240071
0.032189313
0.020158472
0.018569892
0.025965184
0.027819645
0.024044586
0.03053428
0.024487603
0.021842744
0.030856213
0.024771018
0.024190892
0.029282982
0.029404191
0.033086561
0.026171265
0.022173045
0.036439549
0.039572082
0.018534776
0.025649091
0.029784126
0.027632281
0.030912178
0.031737592
0.020854007
0.025460415
0.021373408
0.036096022
0.043986782
0.091021419
0.050078832
0.039038263
0.036140915
0.028011436
0.025001531
0.02473354
0.069963269
0.015919527
0.0255224
0.0396064
0.016189257
0.019823084
0.023387387
0.019716443
0.016090948
0.022089679
0.019076511
0.024758745
0.022332344
0.056864042
0.040528592
0.047775138
0.020433016
0.029967895
0.024060581
0.026513642
0.023029493
0.022678677
0.02064025
0.021465722
0.028319851
0.021772992
0.017746994
0.022955667
0.023207124
0.023399917
0.026078295
0.025471434
0.026576323
0.017174128
0.031606175
0.027399745
0.022527827
0.026084928
0.026051491
0.025259266
0.022376589
0.03455057
0.019943073
0.020290187
0.03005182
0.045056559
0.046389926
0.043683689
0.05185046
0.088154562
0.016728008
0.044805452
0.054511555
0.089730881
0.094650567
0.047257245
0.056569844
0.03580071
0.022274416
0.018839963
0.024446344
0.0248865
0.028971583
0.031235242
0.028111733
0.045864269
0.040817391
0.014789418
0.03714522
0.040529288
0.026915863
0.022724438
0.031498205
0.049247645
0.017052064
0.027824882
0.056648567
""
0.057684522
0.059517968
0.028146893
0.028831039
0.03006196
0.040391721
0.032627206
""
0.042009313
""
0.041928306
0.024489842
0.024160618
0.033146963
0.058515839
0.067391105
0.02906882
0.056131355
""
0.071159631
0.056873929
0.030678246
0.031936087
0.046661094
0.048303928
0.033907186
0.034418788
0.070834018
0.031866565
0.017094282
0.043804344
0.091250673
0.05787988
0.053208597
0.048016004
0.058562718
0.05363876
0.051616549
0.06876155
0.052745897
0.050244711
0.041124295
0.064575799
0.063337378
0.04087821
0.034748983
0.029696485
0.052203838
0.053036977
0.043443769
0.04054058
0.045574345
0.032126818
0.032675892
0.041507725
0.022968519
0.045663085
0.090515606
0.043604068
""
0.022710152
0.0731977
0.063072219
0.053643119
0.037099093
""
0.048595626
0.041258097
0.030549932
""
0.054384537
0.044363614
0.031562593
0.1043077
0.075587913
0.057327919
""
0.049173567
0.048655361
0.049628697
0.060292095
0.045530643
0.032052457
0.031029245
0.035064202
0.026800064
0.02582643
0.028791521
0.02830993
0.027165525
0.028765043
0.031352803
0.053709656
0.043095201
0.055597972
0.036839478
0.054032244
0.034796547
0.023495201
0.019511988
0.030711079
0.027665474
0.03430558
0.034202531
0.060875498
0.031738319
0.039515503
0.024830014
0.018216597
0.018402459
0.022465777
0.10096289
0.021263681
0.026147399
0.018126581
0.015662182
0.037141304
0.016777979
0.019541841
0.02018263
0.019509645
0.019077308
0.021669215
0.037710678
0.026089158
0.029314466
0.021448243
0.027335297
0.029408894
0.02905138
0.027224472
0.014364372
0.019465966
0.017157821
0.02707489
0.030132204
0.029229958
0.029476669
0.056739423
0.040356569
0.020790245
0.028191261
0.023964204
0.022768712
0.038806442
0.043967508
0.022292087
""
0.049735282
0.032871209
0.025761092
0.02617399
0.027286941
0.02827739
0.031286314
0.024195578
0.028633557
0.024249483
0.081775196
0.065533482
0.01915676
0.02384858
0.027114656
0.022622334
0.064592689
""
0.047956962
0.035623282
0.032869574
0.022898536
0.03161167
0.063815095
0.06325718
0.020289192
0.019732075
0.040759597
0.049132667
0.027906891
0.023965128
0.026159283
0.021973517
0.069142275
0.022156199
0.064073399
0.039906874
0.04114937
""
0.035627019
0.08245223
""
""
0.058583807
0.024038058
0.02560892
0.061604057
0.067749396
0.10543171
0.053603206
0.030851958
0.099764489
0.083513454
""
""
0.10380897
0.035809152
0.095817834
0.01799953
0.038399749
""
0.2770932
""
""
0.10269895
""
0.10266662
0.089156829
0.072928526
0.07513155
0.092008129
0.032389905
0.045796778
0.031311557
0.02822222
0.041084688
0.038096122
0.044645038
0.024251893
0.05984224
0.035126761
0.034809418
0.023006955
0.016214289
0.020538371
""
0.026672743
0.028613908
0.025125068
0.025750384
0.033964146
0.035978537
0.029281573
0.028077731
0.042562254
0.035986081
0.0315114
""
0.08285819
0.031934198
0.048267178
""
0.028979413
0.0367296
0.042615719
0.075179465
0.048018213
0.03145197
0.05829338
0.034191787
0.056458406
0.05581671
0.03620005
0.031197472
0.061501514
0.032415885
""
0.056944866
0.048415102
0.12131565
0.033595365
0.032720402
0.058611337
0.047480647
0.080076963
0.033849057
0.019919062
0.057232067
0.018250311
0.013458926
0.021236632
0.0190905
0.015467815
0.052225769
0.07512942
0.045503534
0.070752904
0.050190259
0.036955319
0.023141334
0.023080587
0.058812693
0.034590848
0.036230691
0.062929735
0.031511724
0.023889657
0.062372006
0.042818055
0.042104915
0.051634945
0.019255167
0.018058876
0.03117276
0.017714312
0.025581168
0.020041598
0.024185199
0.018959289
0.021644404
0.017708933
0.01703766
0.019743584
0.016917935
0.015716795
0.027701927
0.035413668
0.056016941
0.023724053
0.043970823
0.032491859
0.04672971
0.036939371
0.033709999
0.03968953
0.051144965
0.045820493
0.090040848
0.026483757
0.045018278
0.050567321
0.03479287
0.062964484
0.032473039
0.024553819
0.041215993
0.031194109
0.03627941
0.015181252
0.023248881
0.022047639
0.019104453
0.01835458
0.022235068
0.017725948
0.023536008
0.017205609
0.027144458
0.017462974
0.01572576
0.020373896
0.05433258
0.022775384
0.025515802
0.021986021
0.02356324
0.02199511
0.019398814
0.019503661
0.023085322
0.019861024
0.031559948
0.024829486
0.072365426
0.031373672
0.027235938
0.013659837
0.013549335
0.015883841
0.012323589
0.016387781
0.015096667
0.015032608
0.013858425
0.017557833
0.016949346
0.039614346
0.063445441
0.040109735
0.043004882
0.034080021
0.020082479
0.026741222
0.028455028
0.032399658
0.038742408
0.026696511
0.024455858
0.037962742
0.038685519
0.013678476
0.028988721
0.015991926
0.017032364
0.016584724
0.019088073
0.03061264
0.018857853
0.02695179
0.031173525
0.027861765
0.029084042
0.030553607
0.020182371
0.034783177
0.029049534
0.032203875
0.014786235
0.021152733
0.030078707
0.016366214
0.016730452
0.020326324
0.024263993
0.01807915
0.02447103
0.020553278
0.02354004
0.027926708
0.018911935
0.038163207
0.019581703
0.02378409
0.019035695
0.021433832
0.030441582
0.01851166
0.02252648
0.050836664
0.02299919
0.027283017
0.030823421
0.036495939
0.024285395
0.019786334
0.017518336
0.040114112
0.016071869
0.014897184
0.017268196
0.020179857
0.017541824
0.03903617
0.025665423
0.027260214
0.0989592
0.068690568
0.077959582
0.043773189
0.044836756
0.095828824
0.01736895
0.023847912
0.039709076
0.02071384
0.029260984
0.023593817
0.020823332
0.013516745
0.026638106
0.01791665
0.020634791
0.018541355
0.025573894
0.024517544
0.019548738
0.027315855
0.057547387
0.026978789
0.037051912
0.023632148
0.025005702
0.043983888
0.016635083
0.048568089
0.040555015
0.014405017
0.026042035
0.016225604
0.014927066
0.019037884
0.015275181
0.017064705
0.017086536
0.015572969
0.012895451
0.033306204
0.025312908
0.034835827
0.027791647
0.071663447
0.049580857
0.073697083
0.056590609
0.02863789
0.043269731
0.030572934
0.023221133
0.029910907
0.03034579
0.018245166
0.015570918
0.023149149
0.026139447
0.018077556
0.015364002
0.015040072
0.012661904
0.023487896
0.015754675
0.016561618
0.015853215
0.011781187
0.017661078
0.01503529
0.011895256
0.016790923
0.015110443
0.013795258
0.013928771
0.021565879
0.021868881
0.02520084
0.017297033
0.015953647
0.011980392
0.014244288
0.015547995
0.012838515
0.018744437
0.024480129
0.023379389
0.01434121
0.02100224
0.019878021
0.015469817
0.030595215
0.02803546
0.015460157
0.026228078
0.030818952
0.016625272
0.023152068
0.033308323
0.031505175
0.016334869
0.016035656
0.020305784
0.023999568
0.013450264
0.020158805
0.014036535
0.014297136
0.028023705
0.040129598
0.014308105
0.014297541
0.014989919
0.013165594
0.012379011
0.01395094
0.015056994
0.012810431
0.011890905
0.01676273
0.012716205
0.017953869
0.024320496
0.018990675
0.030974004
0.031456698
0.023976075
0.021575246
0.04315285
0.019235974
0.012511096
0.012781271
0.014266022
0.029819058
0.02925206
0.017553963
0.019334089
0.018595457
0.014446233
0.014681605
0.019131141
0.020185972
0.020020923
0.012785491
0.019652417
""
0.023581523
0.023464015
0.081720114
0.022421544
0.029518778
0.020694571
0.022914069
0.021284778
0.012973755
0.020698363
0.023934437
0.017342869
0.022071537
0.018723408
0.01793405
0.018034233
0.015638052
0.018895043
0.013322174
0.01682952
0.018146582
0.015279397
0.014194416
0.018109372
0.021149302
0.028588612
0.016110336
0.018924335
0.017363196
0.01988963
0.014634088
0.014163947
0.060478698
0.07253588
0.069438204
0.023544641
""
""
0.055340841
0.049855053
0.045817815
0.0407153
0.028931592
0.014945894
0.025392519
0.021786233
0.037087679
0.029067904
0.048089217
0.049084838
0.04903565
0.034253046
0.035015255
0.056011438
0.049323265
0.025827002
0.038531281
0.034047842
0.035282828
0.042837132
0.046733391
0.062613383
0.062082823
0.076233931
""
0.090951554
0.021558007
""
0.02266475
0.026672361
0.015533048
0.028855393
0.017034117
0.023247793
0.049956501
0.028528877
0.061534062
0.055631012
0.053216718
0.034683321
0.027202401
0.030335929
0.029376971
0.044942666
0.073080242
0.03299208
0.07235375
0.031421658
0.049483232
0.069787219
0.042738687
0.061805032
0.04409419
0.035325553
0.024819383
0.037521433
0.052561808
0.055538103
0.073693424
0.14844923
0.11797596
0.06919001
0.03552952
0.038990952
0.072263502
0.043688059
0.062233426
0.039435022
0.099653639
0.038755167
0.034447417
0.042988565
0.032254051
0.037955817
0.023593673
0.034977362
0.035292022
0.0528166
0.038701475
0.029666672
0.055648264
0.039819103
0.022902962
0.025180884
0.02473031
0.026978699
0.023591379
0.031051552
0.024946295
0.038021497
0.018273262
0.023127792
0.01969298
0.027303107
""
0.01599399
0.02263231
0.057169501
0.041048333
0.027969815
0.024638895
0.01715051
0.019951429
0.022284258
0.020053407
0.033634275
0.022422217
0.03464463
0.025755825
0.0269683
0.028036904
0.037923142
0.025052166
0.018529
0.018866779
0.03166239
0.026430851
0.026069636
0.026840691
0.044593029
0.052851867
0.033462863
0.064053521
0.062271614
0.024924232
0.015491835
0.017197914
0.048354335
0.032870319
0.028778611
0.055796802
0.063117824
0.051477361
0.037119504
0.018994503
0.045755021
0.029382769
0.019693714
0.027549457
0.031046508
0.024192035
0.031195542
0.076463416
0.022004589
0.030987205
0.021454167
0.040006749
0.033972934
0.07220462
0.023964023
0.032150276
0.031364802
0.041673049
0.032440316
0.030100727
0.084608048
0.020218555
0.037389565
0.015864464
0.02191931
0.026838401
0.023356661
0.029889824
0.024512935
0.02102009
0.045645408
0.024587888
0.051866524
0.024397034
0.035488747
0.028321121
0.019643007
0.018732678
0.025192086
0.023806587
0.0243323
0.019847536
0.017810546
0.024214521
0.023555221
0.014211644
0.014066873
0.020942898
0.017914483
0.021123428
0.020525977
0.02295205
0.015914736
0.019202126
0.022284385
0.021659145
0.01620472
0.017002437
0.014480118
0.014757622
0.017375249
0.018758034
0.016550714
0.014292504
0.025128821
0.016616961
0.016639061
0.023565285
0.02581933
0.036753312
0.024798078
0.021937877
0.044935323
0.032474868
0.032408439
0.03088792
0.02624109
0.026995648
0.02691935
0.025899481
0.056127124
0.022717029
0.031122051
0.015697276
0.018444952
0.029771777
0.028967835
0.03057046
0.028256502
0.040633418
0.021736657
0.019874111
0.025149932
0.039756827
0.01810981
0.01970119
0.015765809
0.025714252
0.027468771
0.031007828
0.028994933
0.027391495
0.045335479
0.050500754
0.039883185
0.026154038
0.026522432
0.034646031
0.047370229
0.024355832
0.063103415
0.033468153
0.031151447
0.03021121
0.083327979
0.055285774
0.043586887
0.035365757
0.061322492
0.06182602
0.023352494
0.04335732
0.018122744
0.020337109
0.034152441
0.019069487
0.047341276
0.026021132
0.034083944
0.026770929
""
0.045617077
0.030644353
0.050432652
0.058533199
0.041770846
0.035972312
0.036167428
0.036265042
0.043899987
0.042632062
0.033641391
0.024292456
0.01506747
0.015861643
0.019111697
0.020575164
0.027609196
0.019213708
0.01503389
0.021626566
0.017307311
0.054432243
""
0.067179292
0.046822418
0.066473894
0.036307462
0.074747957
0.032714844
""
0.042143676
0.12678285
0.13097399
0.04990584
0.09463992
0.043941408
0.38451636
0.10711066
0.036084037
0.026253687
0.056053866
0.085545778
""
0.070688136
0.043765496
0.045752626
0.047938872
0.078599408
0.058145039
0.066494271
0.063803218
0.070259266
0.043079767
0.04501114
0.047632795
0.063944183
0.048252098
0.041609045
0.045067232
0.042067416
0.040620748
0.037327237
0.041589815
0.063597269
0.027118023
0.024644302
0.018973397
0.02058354
0.021994065
0.05107056
0.075664736
0.074426755
0.052003913
0.044992033
""
0.067238167
0.062275533
0.038569331
0.02976224
0.040409125
0.063459404
0.029846432
0.027668308
0.048625764
0.025393631
0.029816516
0.018766895
0.024790514
0.019836264
0.038627699
0.023226231
0.060915455
0.073796593
0.047794759
0.043720104
0.072294712
0.026824646
0.034763701
0.039903942
0.052132607
0.02545226
0.024237368
0.025271129
0.028565401
0.027011596
0.025341082
0.019582719
0.024692817
0.016322436
0.018069271
0.03349502
0.017712509
0.020448813
0.021372408
0.022470865
0.02109836
0.030606568
0.023879113
0.032234203
0.039306287
""
0.022500159
0.032628577
""
0.079418965
0.044307735
0.084888764
0.035166711
0.042650085
0.028838491
0.031465076
0.039202239
0.025794972
0.0214276
0.047298439
0.030481476
0.040017199
0.032026004
0.0354161
0.038519774
0.040216964
0.084483281
0.029516449
0.023475293
0.076260976
0.039526973
0.042229772
0.03480291
0.037454564
0.052610584
0.04793483
0.10638997
0.049893793
0.041224808
0.086463027
0.051318198
0.063544832
0.088617742
0.090887293
0.067224972
0.067189321
0.06978602
0.085186318
0.11507059
0.086986452
0.038225513
0.11286917
0.071329221
0.049834769
0.048854355
0.041140199
0.042174242
0.036750536
0.058715351
0.062972307
0.046584353
0.055934489
0.05483745
0.05064635
0.066108048
0.05277263
0.059660077
0.065581165
0.040478539
""
0.070809767
0.050385557
0.056002401
0.070048019
0.10893182
0.061768129
0.058967251
0.094720371
0.090725005
0.10672209
0.066084303
0.059122719
0.049225789
