kfr_29_pooled_female_p75_se
0.038699541
0.036279596
0.053465556
0.062191717
0.05826452
0.033618923
0.041850023
0.034136791
0.13748366
0.075480774
0.039405942
0.043054041
0.029496532
0.029765222
0.028165294
0.02852173
0.08007513
0.036007728
0.051781803
0.087523647
0.04215312
0.029070372
0.043641288
0.062179502
0.057966981
0.043208614
0.098100923
0.049357891
0.051585205
0.030873701
0.028446278
0.054370828
0.034171663
0.044107594
0.036251683
0.043768328
0.027823647
0.033214521
0.037309509
0.032448642
0.030491881
0.018266998
0.027084734
0.023418173
0.07570336
0.058048561
0.048282143
0.042459007
0.038130708
0.053834073
0.06324584
0.03021168
0.03135787
0.038239017
0.026262952
0.026610643
0.030324904
0.026785756
0.027901836
0.018989602
0.021501139
0.018045906
0.019502465
0.012713508
0.029276621
0.028071089
0.053295102
0.015472097
0.014037833
0.016016971
0.020036874
0.016991146
0.015013972
0.029535431
0.020667238
0.02039698
0.020110035
0.027027769
0.030837979
0.030482363
0.023496822
0.02444252
0.022435237
0.034357943
0.017047109
0.02244723
0.017199814
0.036914505
0.01988145
0.025051611
0.027592955
0.036184147
0.03055983
0.025587948
0.022209248
0.026701404
0.032543771
0.037102859
0.028385423
0.032773573
0.013327233
0.025184145
0.033489358
0.022656394
0.033561867
0.041425906
0.028624555
0.026449749
0.04010088
0.028404228
0.021131525
0.019467792
0.015768297
0.020754859
0.025669444
0.022397099
0.013262062
0.025134493
0.029819928
0.039417978
0.017298453
0.075407535
0.03842409
0.041717965
0.044318039
0.023291299
0.037560105
0.058572598
0.04796892
0.040734936
0.023875428
0.023108089
0.023550758
0.033929698
0.033906586
0.018001437
0.015361228
0.040036663
0.051217765
0.019670367
0.020027742
0.014610515
0.034037039
0.021831477
0.019470818
0.018633483
0.013273622
0.043141413
0.034490187
0.034893449
0.071003102
0.062001482
0.10898505
0.034737878
0.044614632
0.064671688
0.041103512
0.020969298
0.033014227
0.02123932
0.020753166
0.028611407
0.062728353
0.03153228
0.017972596
0.031265479
0.032614745
0.029082248
0.020148169
0.034546841
0.036054909
0.042627018
0.051594954
0.036339935
0.026204456
0.033755664
0.023454016
0.027436014
0.038576316
0.028486563
0.048125569
0.028514223
0.033731598
0.023143521
0.021372721
0.056537192
0.11407521
0.074637212
""
""
0.027433768
0.027535424
0.045309082
0.027058659
0.019048337
0.034612045
0.043944795
0.056531798
0.02829455
0.037506592
0.026063027
0.022406613
0.050685652
0.028668461
0.039721068
0.049786337
0.040145904
0.025160026
0.032257188
0.029666593
0.035073165
0.03147345
0.034747556
0.025238423
0.025862029
0.038305134
0.026666973
0.048778061
0.028873997
0.02287014
0.021639204
0.045900129
0.027971189
0.034907535
0.045212045
0.05884013
0.094135799
0.074982502
0.087738559
0.054240093
0.079796731
0.084426701
0.061543662
0.12445576
0.13152619
0.090544507
0.054537948
0.077400848
0.066312559
0.090751968
0.12892632
0.057425186
0.039151087
0.033968635
0.027844198
0.049488746
0.048118226
0.048230562
0.054857019
0.050682299
0.045581356
0.04739875
0.028891483
0.047898669
0.048581563
0.10476304
0.051549427
0.055373121
0.043506164
0.031444147
0.047300085
0.041063141
0.026945097
0.024460524
0.047966272
0.032926433
0.047782328
0.061772458
0.079923533
0.038058396
0.0429276
0.069979012
0.072654806
0.031474762
0.030539129
0.022755006
0.020407258
0.025157304
0.021411784
0.019441646
0.025108673
0.019897005
0.016818529
0.046186659
0.047374722
0.023695404
0.025574492
0.019716518
0.031718086
0.031065039
0.026587162
0.019560687
0.039825287
0.032219946
0.019909211
0.03182102
0.031700578
0.020392032
0.022452734
0.01967025
0.018038614
0.019517928
0.038082268
0.017081732
0.016373806
0.016251106
0.017433206
0.028874924
0.017097849
0.024603596
0.023720495
0.030419322
0.033382807
0.038903147
0.037034307
0.080405071
0.047202889
0.057299823
0.026410358
0.03804614
0.061116643
0.069170609
0.044850316
0.036694147
0.066032022
0.047867872
0.03468487
0.065955639
0.035597567
0.030482886
0.028300701
0.0267694
0.030402379
0.023917634
0.026876917
0.033218108
0.040976305
0.030148199
0.034299124
0.028705141
0.032646555
0.029756317
0.033195384
0.03776519
0.027618578
0.065101504
0.17416963
0.16927405
0.09615998
0.044028819
0.049848329
0.053568229
0.038464982
0.045146365
0.039874941
0.045568068
0.052843422
0.050150193
0.038875684
0.079492569
0.053563219
0.052635923
0.078125857
0.078466274
0.03955381
0.042400856
0.038241703
0.033375155
0.042682964
0.048498597
0.050058104
0.046185128
0.031148482
0.031309012
0.035811823
0.042859733
0.053750083
0.036656145
0.035275631
0.027641004
0.020977443
0.042591166
0.03655576
0.033808835
0.036764711
0.02911138
0.019402865
0.03461995
0.040629864
0.02965688
0.037088037
0.023008095
0.0310123
0.025267307
0.024221607
0.069712743
""
0.035331506
0.033421177
0.042737763
0.032369066
0.022520928
0.018332684
0.020239705
0.024049854
0.018948277
0.016362555
0.020766152
0.054279678
0.06821087
0.091479152
0.056231666
0.11938197
0.077973649
0.037434448
0.060188074
0.047236323
0.057718921
0.051972196
0.029892344
0.0331113
0.017731706
0.018124301
0.04529715
0.029923476
0.036484502
0.037315339
0.027269948
0.034115586
0.020779094
0.03583746
0.022530664
0.020924104
0.032711342
0.043979205
0.017096074
0.015258336
0.01939833
0.028409353
0.028030641
0.022216462
0.026178258
0.033969514
0.040849805
0.015174341
0.03963827
0.026111878
0.03012996
0.025947038
0.036128331
0.051484417
0.035555553
0.049142573
0.04613534
0.051685721
0.030647894
0.042537946
0.057988975
0.10064285
0.15234177
0.072398551
0.057835191
0.023224812
0.039911576
0.033239137
0.079899803
0.082122564
0.096929662
0.07686463
0.032750849
0.036819186
0.091713414
0.069276899
0.021609245
0.084535159
0.051233586
0.13347195
0.036989849
0.028836876
0.055048376
0.039578203
0.025085161
0.028227728
0.024175933
0.020747518
0.033338472
0.034937672
0.10399838
0.046588432
0.071895897
0.040368695
0.015714614
0.016522307
0.022393052
0.023259133
0.049542122
0.028368074
0.024155555
0.018710224
0.017026464
0.046829592
0.047079571
0.031600066
0.03301337
0.020943776
0.029127676
0.012856152
0.029541871
0.01567664
0.025369173
0.019207511
0.09604314
0.076701485
0.046657331
0.10846426
0.028650764
0.030465815
0.021457011
0.023749085
0.030991552
0.045319766
0.027067343
0.060808823
0.028502673
""
0.071484014
0.050494242
0.033712275
0.02927123
0.033076212
0.046028279
0.035389688
0.019533476
0.028257169
0.034613431
0.043775607
0.028792972
0.027107943
0.028937411
0.021025013
0.02382675
0.06402763
0.030718664
0.016597755
0.020154202
0.01740431
0.028774882
0.025062267
0.019964349
0.023231773
0.027256083
0.022385184
0.026767064
0.029928617
0.028716244
0.034458149
0.036584076
0.026406653
0.080753185
0.047427796
0.094127394
0.030864501
0.048930582
0.052040868
0.056945484
0.040916152
0.059020739
0.08046633
0.054629255
0.042187843
0.028391648
0.028315594
0.08388672
0.042506844
0.052425183
0.04724583
0.052086897
0.039312731
0.038452949
0.079307571
0.071516797
0.037029237
0.024874954
0.032079723
0.052849587
0.031974837
0.050698258
0.046456441
0.0303022
0.03291617
0.036397059
0.071796641
0.037947509
0.027676689
0.024025697
0.042211715
0.026909783
0.03369106
0.03368552
0.033463463
0.028296582
0.035921395
0.041410886
0.051532738
0.022252804
0.03096541
0.03989717
0.074690819
0.034398567
0.047945704
0.016888581
0.023463458
0.04316299
0.020111643
0.021175141
0.01848915
0.016393961
0.020852355
0.028307591
0.022158254
0.022474397
0.020775441
0.028928455
0.04042308
0.020445958
0.014912523
0.018272709
0.044783443
0.017310223
0.026938105
0.02617559
0.096461654
0.017970825
0.063999616
0.025955316
0.032542203
0.029387891
0.073461421
0.029867381
0.066372871
0.044126373
0.027084053
0.053182971
0.022783695
0.024615262
0.022122603
0.027487816
0.031840395
0.042990535
0.040169589
0.033419997
0.035729632
0.046268195
""
0.062632792
0.09222161
0.060442645
0.11604662
0.027807737
0.038358312
0.048181862
0.04376271
0.044857305
0.039140955
0.044229463
0.040843315
0.062366597
0.077403061
0.03433881
0.030931469
0.040437203
0.057837944
0.029942282
0.039874122
0.02988629
0.029010709
0.025847778
0.048637778
0.038874187
0.040672973
0.042243373
0.03659258
0.042784858
0.033376761
0.025064623
0.035750259
0.031570103
0.037966993
0.072854728
0.032510284
0.03586309
0.028517704
0.028395614
0.041856196
0.016820727
0.03007349
0.025538368
0.024880722
0.033651907
0.053633567
0.038326588
0.048488565
0.037536796
0.018159663
0.033086389
0.049333662
0.031981133
0.023343077
0.022328254
0.02182569
0.045316439
0.02397082
0.029879358
0.036541175
0.11766086
0.066132165
0.054574937
0.057939731
0.069915183
0.037086841
0.063412957
0.045777697
0.098991014
0.040519413
0.0294486
0.023694057
0.044983238
0.026460288
0.030204404
0.042834733
0.032888129
0.049896661
0.022235576
0.022990566
0.064905502
0.030256333
0.061690304
0.042212863
0.027928695
0.020457027
0.050873663
0.05191927
0.034658782
0.036265265
0.030540543
0.040340412
0.059130762
0.044648107
0.045788955
0.039897546
0.038864542
0.063064076
0.042323403
0.043883666
0.044978507
0.049012087
0.042117618
0.041523732
0.050271392
0.045840312
0.11836056
0.043450378
0.056522835
0.072022073
0.05855827
0.049828351
0.059074931
0.045577608
0.032547724
0.046272721
0.054097008
0.087231085
0.10214534
0.082331076
0.023545979
0.031504732
0.022022286
0.014540514
0.011242966
0.031537924
0.02161956
0.029310279
0.047062829
0.040707625
0.026544716
0.02341019
0.026095027
0.02672282
0.033580497
0.037729688
0.041512363
0.051588736
0.048183989
0.024701953
0.021847699
0.029163649
0.017883489
0.028001899
0.022334255
0.017747387
0.018837083
0.019445762
0.016566664
0.023113912
0.032078594
0.031940497
0.037944254
0.034099929
0.022563417
0.036278289
0.017631399
0.021395253
0.017490886
0.029452832
0.019850576
0.02413954
0.027796013
0.020458812
0.017165864
0.0132147
0.017741719
0.019284017
0.022226188
0.016793555
0.019797666
0.013602179
0.018552907
0.020335764
0.090951659
0.053075347
0.055904757
0.08600162
0.084547803
0.047177963
0.12543407
0.094251126
0.055438962
0.035715055
0.03525852
0.021066209
0.02722347
0.025250332
0.022111589
0.022705307
0.029151706
0.044997938
0.02039641
0.018635755
0.025487054
0.023118826
0.018585252
0.026788836
0.053685229
0.018247308
0.022011518
0.078042179
""
0.060388114
0.023962948
0.015196167
0.02148632
0.026190316
0.0271763
0.024690028
""
0.033823542
""
0.035407532
0.023208627
0.020041186
0.027733671
0.063694015
0.066502877
0.031757466
0.063695341
""
0.071871221
0.03345523
0.026012892
0.03657214
0.037935488
0.049246155
0.027023008
0.051805813
0.065503657
0.035699207
0.059786417
0.096455552
0.10473648
0.08597368
0.092918314
0.040161129
0.082323208
0.071019106
0.087032497
0.073758103
0.042322367
0.053537246
0.054110479
0.074240118
0.0657112
0.039506696
0.038711376
0.038094398
0.04420983
0.058508124
0.040595185
0.029099064
0.032630894
0.029293029
0.036148589
0.031224558
0.054079782
0.04029711
0.044401836
0.043227319
""
0.054526228
0.081646368
0.067151278
0.075177126
0.063901663
""
0.094825745
0.04037904
0.024200223
""
0.063191295
0.050429568
0.051821239
0.076836698
0.046723388
0.07005617
""
0.09762992
0.10103436
0.079447627
0.089726768
0.10274312
0.059589408
0.048738614
0.073409006
0.059757203
0.059876379
0.052418716
0.051671512
0.074805282
0.047305375
0.055555325
0.19945803
0.061424501
0.10822616
0.044870097
0.068629973
0.075081594
0.040625557
0.039001819
0.058165368
0.040885322
0.033413116
0.051862933
0.10443193
0.044168241
0.082523771
0.042415619
0.038396541
0.085052446
0.099716194
0.11069626
0.042850569
0.044283103
0.036601182
0.03109438
0.028099991
0.030827871
0.035040554
0.023084385
0.03303811
0.021494409
0.032515574
0.028048769
0.015837392
0.019712307
0.038445249
0.034293462
0.036019333
0.020750709
0.029272344
0.025014453
0.01974158
0.030999884
0.018212145
0.019778876
0.053830512
0.036152646
0.16979948
0.023883218
0.038541444
0.034354202
0.022868967
0.023810966
0.057922844
0.038369
0.037554629
""
0.072882779
0.030231675
0.027526341
0.04817171
0.049123142
0.057140902
0.055095106
0.062777877
0.081544921
0.045388944
0.13355194
0.075608462
0.030630836
0.036928412
0.033643033
0.028556803
0.13263576
""
0.10747534
0.056258567
0.040679175
0.033499237
0.028004972
0.14491045
0.11619381
0.056282055
0.051369034
0.039715528
0.043190703
0.031728443
0.036086116
0.024956712
0.036592569
0.098901249
0.03538939
0.057115112
0.02379239
0.045942571
""
0.067839198
0.12034898
""
""
0.2051253
0.036875438
0.058713406
0.03632633
0.033916336
0.040886141
0.031225281
0.038724165
0.068999335
0.066263318
""
""
0.080270663
0.047991831
0.10872953
0.035301287
0.034016859
""
0.074612513
""
""
0.061827373
""
0.045944266
0.059273664
0.041516438
0.037575506
0.040444784
0.031168435
0.04959657
0.042636354
0.054477535
0.064749859
0.029479273
0.050120573
0.038402058
0.089723475
0.026254877
0.08039619
0.04835416
0.038804278
0.060759384
""
0.048118412
0.064673111
0.049113236
0.078404009
0.040400766
0.022150835
0.034167718
0.025016027
0.032793399
0.036242425
0.024357922
""
0.036164772
0.060946126
0.034191735
""
0.034442633
0.026234902
0.060769856
0.070016585
0.042662125
0.032701064
0.17108835
0.030922635
0.049069278
0.069367342
0.045739781
0.035680462
0.080431968
0.032463424
""
0.096525654
0.057212293
0.076887026
0.041744526
0.055336315
0.089079976
0.048113171
0.060764804
0.023132073
0.036320448
0.042215142
0.027329888
0.028131735
0.04491974
0.057508774
0.048578795
0.059587475
0.076338693
0.054464556
0.048122633
0.020757394
0.015250075
0.033113219
0.01544119
0.031688657
0.021909827
0.022720214
0.06377019
0.021148164
0.060465049
0.13267763
0.068731897
0.062091786
0.067807958
0.01529262
0.022450211
0.032469556
0.01772118
0.024210505
0.030743591
0.029934427
0.026446957
0.023292555
0.019610379
0.026714738
0.028880512
0.024532102
0.028273663
0.029874606
0.053535521
0.090385772
0.024615075
0.024610378
0.026163843
0.040840585
0.04958342
0.028015573
0.053495228
0.050201599
0.03961657
0.11650691
0.030360343
0.073100515
0.086311892
0.054808185
0.16828455
0.047111645
0.047387
0.111222
0.049444675
0.056125939
0.032394491
0.019467093
0.015980216
0.019719074
0.015912589
0.0180538
0.038827773
0.033813123
0.027003437
0.025347337
0.02905073
0.042620394
0.042956371
0.048406765
0.022885311
0.021638723
0.034420408
0.023444494
0.026028743
0.032272048
0.024004068
0.026987266
0.036307164
0.030134743
0.027792366
0.084346034
0.032675941
0.029544571
0.032613836
0.032496676
0.050678547
0.028913252
0.032527555
0.03017801
0.052249856
0.03522088
0.030677477
0.033408955
0.022924406
0.021497065
0.025703266
0.022969112
0.015055542
0.021035409
0.015516683
0.015837772
0.01621943
0.019028369
0.014363019
0.013224402
0.021229872
0.020838303
0.021667141
0.025815159
0.045188989
0.05676613
0.048934709
0.021981731
0.023782594
0.019206164
0.027720133
0.01567197
0.023872346
0.017726343
0.031025097
0.020791557
0.016678916
0.016398313
0.025122462
0.049156122
0.02268224
0.027331125
0.02058919
0.025546843
0.024561945
0.024160122
0.016466023
0.021735867
0.02240145
0.025949957
0.024940925
0.016682606
0.025173144
0.019784767
0.017607166
0.019549057
0.024000913
0.0195804
0.015038518
0.014712374
0.023779361
0.015013105
0.020606183
0.024262371
0.027730687
0.028232213
0.029450662
0.029475812
0.066165522
0.045397669
0.052227344
0.043983061
0.050378866
0.051115539
0.019654537
0.015510825
0.021934519
0.029613769
0.017439991
0.024639793
0.017573655
0.023544904
0.02439695
0.022167336
0.026712351
0.019720307
0.045297291
0.053188521
0.04935246
0.036768891
0.027099997
0.025720062
0.032440014
0.020710761
0.024784323
0.050506584
0.049589258
0.036593515
0.021932738
0.021288265
0.023215653
0.037066408
0.038492527
0.034739219
0.021964023
0.040822577
0.044498675
0.042686399
0.047029182
0.036558274
0.024502197
0.023530252
0.028983299
0.031043353
0.055413451
0.031651869
0.031316914
0.02676801
0.026619287
0.040191967
0.034022976
0.031699713
0.032879837
0.022139268
0.023149958
0.032845635
0.030761
0.027094487
0.037300222
0.028113281
0.04630297
0.03609873
0.078995176
0.042275846
0.049549893
0.033940699
0.031013172
0.05276347
0.041311074
0.044939604
0.041771408
0.033505101
0.037122045
0.032211479
0.023151994
0.023978777
0.023112847
0.025584618
0.024287773
0.033584911
0.028297614
0.030293684
0.036136594
0.042873912
0.041349437
0.035088029
0.032592934
0.02251268
0.035778631
0.039704844
0.033118378
0.02546284
0.044701256
0.044106804
0.030612523
0.056566671
0.037130818
0.031897578
0.04670627
0.037332814
0.04061079
0.023620924
0.023907829
0.030826459
0.091893882
0.12607558
0.057690226
0.026814545
0.03858421
0.031293966
0.06105718
0.032054458
0.047217343
0.058105834
0.027806977
0.028184041
0.033853255
0.045250475
0.037380822
0.039434437
0.034468342
0.030445185
0.029079538
0.026614023
0.029429929
0.021456381
0.038101386
0.025399534
0.070905246
0.044548359
0.045040794
0.047594331
0.039786618
0.080484122
0.040293794
0.075059466
0.0407345
0.036399893
0.036591586
0.035855416
0.050709441
0.070489831
0.072758555
0.12721281
0.069058418
0.054719064
0.058903281
0.075890727
0.06423679
0.052091613
0.036125742
0.06708616
""
0.24940638
0.067607082
0.10161358
0.096471585
0.076369144
0.11156178
0.09749344
0.089580595
0.054281741
0.099718921
0.074556381
0.089373581
0.061887205
0.062313639
0.054128159
0.055493612
0.03382311
0.051040128
0.036388423
0.051435366
0.063017868
0.041115411
0.038592499
0.066749506
0.031854045
0.040281363
0.03344148
0.042383119
0.030150339
0.0409647
0.035843987
0.034844577
0.044193946
0.10007513
0.10294482
0.046264675
""
""
0.057543386
0.064923152
0.044333108
0.052852552
0.050596077
0.028132727
0.039578021
0.030104028
0.021926126
0.02391028
0.035796694
0.015396105
0.030582551
0.023098147
0.017585598
0.01985711
0.025200682
0.029027099
0.037204795
0.018588638
0.019076262
0.017772982
0.019380884
0.022085547
0.020386687
0.018151227
""
0.02971679
0.030049978
""
0.047827557
0.050004136
0.030806221
0.044061158
0.049576439
0.15590712
0.031274173
0.016999191
0.01794681
0.045378115
0.020095922
0.014997233
0.021634616
0.019317547
0.025126612
0.019099379
0.026737347
0.021194018
0.02241319
0.027234787
0.024892727
0.029089477
0.015914181
0.031082405
0.036239922
0.017511189
0.020906338
0.018718256
0.017810289
0.020934122
0.032293629
0.031566959
0.025656262
0.030477343
0.044843715
0.026240878
0.029134754
0.016523086
0.017548926
0.029668756
0.027025368
0.032559466
0.024215329
0.032588236
0.023319874
0.027970415
0.02394864
0.037583716
0.030393673
0.083875157
0.055082101
0.043455295
0.03587554
0.031238277
0.044732194
0.044618711
0.031865556
0.025990201
0.020440631
0.033846054
0.025198897
0.049188413
0.030640256
0.033625275
0.042967081
0.032630261
""
0.040457588
0.025758799
0.048216429
0.14947192
0.064568482
0.047067247
0.034929022
0.052799348
0.047066458
0.020926615
0.018889777
0.018953908
0.023782799
0.020561852
0.023104873
0.036510751
0.054928094
0.028829467
0.031214055
0.021215551
0.028853502
0.017424451
0.01637488
0.017661463
0.021897294
0.021217376
0.027732687
0.021861807
0.020363631
0.023926837
0.04476849
0.021801755
0.044556629
0.024867855
0.018813435
0.019006213
0.044051282
0.024323042
0.023029886
0.023545487
0.037385996
0.045216225
0.034964938
0.042654302
0.07181067
0.023683442
0.048813708
0.025509082
0.015881356
0.019698482
0.016821481
0.019643217
0.030312471
0.12598093
0.045931812
0.028270185
0.020300793
0.020752512
0.015084067
0.020018389
0.035725314
0.031727575
0.030467559
0.020412128
0.024232015
0.020260431
0.016352151
0.017389391
0.015673434
0.01460693
0.019865189
0.017946525
0.063897274
0.038103428
0.064127333
0.032785129
0.019158531
0.029595351
0.024497053
0.03499363
0.041870806
0.025326855
0.021836001
0.028837157
0.029778048
0.028708054
0.027400756
0.063120089
0.039993461
0.036067598
0.037667584
0.030918987
0.03095578
0.027299644
0.045777269
0.027301513
0.023819907
0.027592443
0.028550729
0.042892359
0.039124697
0.032376785
0.034612738
0.024274791
0.033567749
0.031991836
0.04322866
0.024804177
0.021566257
0.028537923
0.022305137
0.015990293
0.021055957
0.015703229
0.022953698
0.02537474
0.01345682
0.019125409
0.021466019
0.022187354
0.028355597
0.018905863
0.019472342
0.022867899
0.015736651
0.033885885
0.015628524
0.021544578
0.019411355
0.0216332
0.034850989
0.016243726
0.01955647
0.018134927
0.014939526
0.015557572
0.01616808
0.016221479
0.015037728
0.015723856
0.016590344
0.015311611
0.020716175
0.028868238
0.023478545
0.018687459
0.02040798
0.018419687
0.041542225
0.023497712
0.055977233
0.027364319
0.039264295
0.018565165
0.10479083
0.022853224
0.025939232
0.019937001
0.032096718
0.11631534
0.039635569
0.07179565
0.040308192
0.041896105
0.039824434
0.03659647
0.036848426
0.041323878
0.048673641
0.045637496
""
0.030290911
0.021957705
0.034020428
0.063395612
0.056389548
0.028628711
0.02628977
0.02606733
0.038581725
0.048966445
0.11950101
0.02583861
0.043058589
0.033857569
0.031705294
0.030300267
0.017346205
0.015975188
0.031874403
0.02275238
0.034854237
0.038925063
""
0.023984009
0.028433278
0.054861777
0.028814476
0.042397749
0.027266005
""
0.025600154
0.053664494
0.067324944
0.022124907
0.099229023
0.026686173
0.070139475
0.027766267
0.016612316
0.016441876
0.042585354
0.059082214
""
0.052224617
0.028578853
0.037755363
0.031499948
0.026641861
0.03611112
0.038728077
0.027442077
0.039890427
0.025163194
0.02139285
0.035979897
0.045990691
0.027746832
0.028459379
0.022968607
0.022638619
0.018972808
0.01872173
0.01684387
0.020156315
0.031560522
0.031042242
0.023389421
0.040030617
0.023180818
0.027711527
0.068260796
0.031121641
0.023171479
0.082170814
""
0.049580172
0.050033443
0.021388443
0.013807248
0.023519117
0.037462547
0.024077909
0.021619722
0.034717318
0.019619619
0.025256375
0.018961998
0.018336367
0.019274637
0.031151958
0.03067
0.033322107
0.031734586
0.031195393
0.037770271
0.049785431
0.019950161
0.025739254
0.024324549
0.026470793
0.018222613
0.01524808
0.019393194
0.021908451
0.03751127
0.03245458
0.024794379
0.029375887
0.027646102
0.02071997
0.028910914
0.033148557
0.032649815
0.035226945
0.035647202
0.024241146
0.032174271
0.027004153
0.024865458
0.015430406
""
0.034917485
0.082238592
""
0.046617225
0.019648861
0.035594322
0.011541756
0.020094208
0.015698774
0.020707656
0.017549802
0.014682441
0.015686318
0.02151661
0.019291712
0.020181721
0.025871517
0.060409304
0.025708411
0.020935828
0.036089636
0.023018006
0.024029268
0.037491243
0.024149343
0.064140737
0.030801835
0.028918121
0.034837745
0.041363828
0.067969926
0.019967891
0.023719912
0.05455232
0.031778175
0.033806607
0.046036642
0.038809612
0.050697323
0.043929461
0.039376941
0.044019625
0.087427326
0.062531307
0.031099467
0.041352365
0.042113949
0.023626488
0.022471076
0.022135032
0.02520396
0.031606644
0.037266057
0.049034081
0.025578491
0.028374288
0.046423655
0.03922078
0.031274032
0.036809824
0.040296972
0.043189287
0.031087577
""
0.048890885
0.030581795
0.033274148
0.046601746
0.054298401
0.058465276
0.035515845
0.074521333
0.059698094
0.057515405
0.05584047
0.032124184
0.052581415
0.025038259
