spouse_rk_white_female_p25_se
0.0047470089
0.0047890642
0.0038704886
0.0093621081
0.0096550677
0.0039077653
0.0029281832
0.004198906
0.0018895254
0.0051977388
0.0050942749
0.0077128811
0.0055100471
0.0049171993
0.0064156405
0.0023451243
0.0040551894
0.004776808
0.0037624219
0.0017282591
0.0029093372
0.0031086865
0.0044505023
0.010229052
0.0050695231
0.011411936
0.0068896208
0.0095901834
0.0046290616
0.013476237
0.0058790096
0.004275417
0.0064293714
0.0063579162
0.0040956545
0.0062409667
0.0078814486
0.0059885904
0.0027077689
0.0062477728
0.0048572458
0.002097365
0.0043934239
0.0053509302
0.011858345
0.0049722199
0.0068706097
0.0083431611
0.0031567593
0.0053752796
0.0029453591
0.0049499613
0.0040186853
0.0025882397
0.0028297643
0.003755583
0.0014600506
0.0033181105
0.00199395
0.0015584325
0.0049554692
0.0047237845
0.0079161273
0.017806707
0.0048663258
0.014717779
0.0091599403
0.0032544385
0.0051688766
0.0083144372
0.005473516
0.0027295358
0.045246482
0.044867467
0.0017518287
0.0027151501
0.0084687192
0.0043203598
0.002254965
0.0073007965
0.010738711
0.011413993
0.013119471
0.009569589
0.0072241472
0.0094411792
0.008044932
0.012193681
0.0061507798
0.0076564634
0.0046398351
0.0020443697
0.010250927
0.0060286713
0.0055684475
0.0089924792
0.0077809636
0.0078214118
0.007244831
0.0049757636
0.012021293
0.0062653436
0.0051887506
0.0059790812
0.0061246799
0.0036966046
0.0048865299
0.00930358
0.003945699
0.0043777223
0.0052039223
0.0061705448
0.004010465
0.0054355543
0.0073775286
0.0067259385
0.0065359599
0.0044517978
0.0063766763
0.0066757826
0.0043517873
0.0085721696
0.0037673516
0.0040850006
0.0028262904
0.0075972248
0.0015556283
0.0036364624
0.0068369973
0.0060358713
0.0020523779
0.011917739
0.0080653839
0.0052173859
0.0041751382
0.0057686325
0.0091322223
0.0065817921
0.0076571903
0.0089237001
0.009023618
0.0061952011
0.0073948991
0.0068379473
0.01358085
0.0062952293
0.0050115525
0.012834445
0.0057812724
0.0080493288
0.0082741035
0.0054177768
0.015375182
0.0047910623
0.048708845
0.023339041
0.0085340356
0.0095859151
0.013032809
0.017652079
0.019622138
0.011331315
0.011836081
0.0066093113
0.031454898
0.019463593
0.031310175
0.016897283
0.02269027
0.029215446
0.0077401586
0.016750023
0.045682967
0.058224276
0.034328204
0.020479498
0.091327287
0.032351788
0.033187181
0.022734497
0.017879024
0.011423091
0.014518138
0.012633082
0.011327039
0.015190665
0.0051134769
0.0097377971
0.014372723
0.016028831
0.04058994
0.023880519
0.0098925717
0.006662807
0.012402789
0.012259195
0.0067250496
0.0052537885
0.017275142
0.011102581
0.0367826
0.0059763007
0.0070901625
0.013629843
0.017850881
0.024491306
0.017469039
0.0091574667
0.011329914
0.013877698
0.015346287
0.021525733
0.024827553
0.015298508
0.033846159
0.007064864
0.0086548571
0.0079110386
0.0082563274
0.0081044324
0.00920319
0.0088265212
0.0068414588
0.0035614586
0.010540801
0.010457321
0.0087372698
0.005468579
0.097318977
0.036088187
0.063726619
0.051802792
0.0087969471
0.0076851426
0.014160242
0.021633185
0.0088159572
0.0079178391
0.010581144
0.012607785
0.0078984089
0.0052780132
0.01280721
0.0046379981
0.010181881
0.0097304564
0.0029595932
0.0099080279
0.016169384
0.046833888
0.021029474
0.016334483
0.011156352
0.0034870449
0.032049645
0.030526128
0.0071351454
0.020073971
0.020648671
0.021555968
0.027585905
0.018257635
0.015731508
0.021945948
0.029134519
0.014016226
0.0093551995
0.0096790083
0.020829262
0.0093664881
0.054279864
0.015950659
0.0040827869
0.0022607993
0.014243754
0.060283467
0.012909564
0.009873284
0.0081941765
0.010872629
0.019556358
0.02774051
0.0136101
0.017867565
0.018130288
0.0094243838
0.012938547
0.0142615
0.0064247823
0.0048523624
0.0038034024
0.0079680523
0.010482148
0.0092867175
0.01117447
0.006099483
0.0080055902
0.0022291171
0.0057276045
0.0074151848
0.01142321
0.014939431
0.0049894485
0.0076608369
0.0033456893
0.0060531679
0.004424653
0.0086390339
0.0064163632
0.0045044427
0.0077342801
0.0041044443
0.0089098252
0.0029511331
0.011125545
0.013102133
0.0068691191
0.0056371777
0.010255071
0.029252229
0.015988261
""
0.0085548963
0.055117149
0.0096283378
0.0055480786
0.0091226427
0.01671974
0.0054271012
0.010183848
0.026720688
0.032082096
""
0.013026909
0.012865526
0.020650236
0.024055384
0.015408334
0.017255364
0.017479809
0.015078842
0.0078943055
0.014323636
0.022954239
0.0033502001
0.011147278
0.0029617753
0.018820494
0.010513096
0.054929253
0.0054950714
0.017852092
0.031110084
0.035180867
0.047160093
0.035608921
0.022251824
0.0083378982
0.005392916
0.0077003734
0.0054208152
0.0018305032
0.0042897509
0.006985262
0.0091759386
0.0081832893
0.017563665
0.033078205
0.021203779
0.022618204
0.055410013
0.012377908
0.017942259
0.015446757
0.0056006657
0.029833611
0.022525543
0.0065468443
0.014201347
0.033835694
0.017285358
0.0098183649
0.01116058
0.0057288236
0.0088960929
0.0051264158
0.0022594254
0.0020492563
0.0059716851
0.0042417427
0.0050180941
0.0058222292
0.00615159
0.010681745
0.029461041
0.0075290808
0.0093486104
0.0095600747
0.0025860402
0.0095408419
0.0064593041
0.0056214798
0.0084925797
""
0.0056876065
0.050312929
""
""
""
""
0.031370606
0.022200899
0.032386936
0.028683774
0.095815107
""
""
0.0098597771
0.017310401
0.016984656
0.007183664
0.018912915
0.011168119
0.018271845
0.012398
0.011168257
0.017427295
""
0.033104561
0.0061190189
0.051190786
0.022330059
0.0081200758
0.0091612926
0.0097758239
0.024375515
0.015506184
0.0068121366
0.0067295264
0.010414185
0.020652745
0.0080414983
0.073332563
0.0062919455
0.028064365
0.015117838
0.022490725
0.011178327
0.030029738
0.039173119
0.014576862
0.0042727985
0.030827891
0.001881842
0.017147623
0.0036503158
0.0055744704
0.023278691
0.0072683943
0.005572815
0.014421381
0.010458488
0.01513782
0.0065480997
0.0098134093
0.0034823811
0.0089027891
0.026062703
0.0055756639
0.0098988768
0.022281783
0.012617725
0.045580063
0.0034636953
0.0019971239
0.0049760379
0.0039249114
0.019059679
0.024646891
0.014305846
0.010116518
0.015958114
0.0081139859
0.006935671
0.026545443
0.025010971
0.005377145
0.0082352581
0.0048690303
0.012909903
0.0062424904
0.0038186491
0.0043681581
0.0033214572
0.0046165492
0.0021814904
0.0034587046
0.01274455
0.022432089
0.025380868
0.0045418958
0.004455639
0.0024673399
0.0028488853
""
0.020241573
0.0023751359
0.0090526314
0.0046736253
0.0012104416
0.008282776
0.010692213
0.009263562
0.0087278923
0.0033263573
0.0085793771
0.0056326184
0.0022028885
0.010367604
0.0028907019
0.0095617855
0.00605994
0.004841066
0.010852404
0.025382722
0.0064950287
0.078290716
0.028006325
0.030216679
0.0069996864
0.0091726063
0.0018034589
