kfr_26_black_female_mean_se
0.0163693
0.027025949
0.017252259
0.01829754
0.015773792
0.0169353
0.013539476
0.01053089
0.012077162
0.010795137
0.013339744
0.018568756
0.026402278
0.022593783
0.031149114
0.012595654
0.01472055
0.010340479
0.013701048
0.0087744668
0.038006809
0.026528951
0.011681729
0.013952189
0.015750514
0.020080833
0.024237959
0.038813636
0.030544288
0.027124451
0.021399703
0.017291581
0.040284153
0.03949279
0.012077747
0.015679013
0.059287969
0.022315007
0.019962104
0.016497927
0.03724777
""
0.024339337
""
0.032741234
0.023016127
0.028887192
0.038669102
0.039881554
0.033349086
0.042183671
0.021747265
0.038213689
0.029945187
0.0265473
0.024130251
0.01299398
0.01367001
0.0085889585
0.017939739
0.014601138
0.010543654
0.015053137
0.040762361
""
""
0.029463649
0.034017775
0.017357022
0.04407293
0.019752597
""
0.030268274
""
0.01212908
0.02979609
0.022179877
""
""
""
0.028589476
0.054722801
0.027043128
0.032144304
0.027878646
""
0.036626518
0.025803253
0.031302512
0.023257783
0.031717859
0.043958593
""
0.039168853
0.048186563
0.030911589
0.048691418
0.023302246
0.048590273
""
""
""
0.013402508
0.011678241
0.010813083
0.012730018
0.031138103
0.030508336
0.025749883
0.021376081
0.023130549
0.042896174
""
0.016537003
0.01160193
0.011954855
0.015402313
0.017365504
0.011036545
0.012042868
0.055368915
0.0095962435
0.0094862375
0.010181214
0.014972591
0.02588463
0.011508533
0.012201441
""
0.043232981
""
0.017350858
0.011865764
0.0064136093
0.012899566
0.0091260504
0.011422595
0.021871535
0.052035484
0.031033197
0.019739058
0.0087579852
0.011766071
0.011407992
0.0099557061
0.038732335
0.021821203
0.020281184
0.0087930774
0.041335333
0.03574748
0.018471211
0.019475805
0.033748891
0.040013041
0.022458958
0.04019586
0.028102534
0.022045895
0.044229154
0.022454619
""
0.0081411637
0.034585167
0.025922528
0.015684111
""
""
0.025813725
0.042604938
""
""
0.031480752
0.023336664
0.014263828
0.0080702454
0.013932118
0.012124026
0.022084236
""
""
0.016973624
0.012471806
0.013889039
0.035911597
0.023445072
0.030840915
0.04450044
""
""
0.036289144
0.030227518
0.03781626
0.02306544
""
""
""
""
""
""
""
""
""
""
""
0.035514351
0.014656287
0.018178096
0.028004235
0.027753634
0.03057537
0.017309591
0.013166644
0.046925314
0.025129616
0.02995294
0.016818758
0.019732548
0.026124354
0.034386162
0.021317651
""
""
0.034631275
0.023782723
0.017931495
""
0.020725405
0.035419527
0.022361564
""
0.033302523
0.013248856
0.016844572
0.010379976
0.028897839
0.01432992
0.028512999
0.026996924
0.022905566
""
""
""
""
""
0.031837072
0.037464194
0.044478782
""
0.050864972
""
0.059845462
0.038942106
0.033477344
""
""
0.055452738
0.05826883
""
""
""
""
""
""
""
""
0.047133315
""
0.042880468
""
""
""
""
""
""
""
""
""
""
0.048788793
""
""
""
""
""
""
""
0.028139619
0.048238877
""
0.046555612
""
0.046846379
""
""
""
0.056116831
""
""
""
""
0.016218984
0.023359891
0.014193152
0.027741052
0.023453314
0.027087539
0.032081276
""
0.02086902
0.022789087
0.051095441
0.018002512
0.017828025
0.02285279
0.022361938
0.042313229
0.022357237
0.016608642
0.025157178
0.019223075
0.03950594
0.021974929
0.022008644
0.032403272
0.036949515
0.020451186
""
0.013869081
0.018974084
0.024625
0.02909356
0.021421358
""
""
0.024672911
0.025756445
""
""
""
""
0.031884946
""
0.044837426
0.033177733
0.036205001
0.022175623
0.02075354
0.016619122
""
0.055450253
0.033709135
0.016997287
""
""
0.020759704
0.039411537
""
0.041444108
0.020386212
0.043017011
0.016596077
""
""
0.013118553
0.012343661
0.010733875
0.0095329043
0.018184591
0.014302212
0.04169618
0.032120503
0.01909331
0.019171268
0.024762072
0.029728435
0.018337853
0.011562177
0.015721016
0.031771086
0.033321787
0.035153486
0.022957724
0.013450146
0.040654454
""
""
0.039125368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043948337
0.043888006
0.02589955
0.030582627
""
0.035199169
0.016147498
0.022127206
0.02463706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053369246
""
0.022367289
0.041869994
""
0.043907866
0.028968759
0.031946767
0.036558658
0.034528323
0.037869692
0.040681999
0.051178556
""
""
""
""
""
0.060949959
0.047878176
0.039789055
0.033638049
0.036495548
0.033491503
0.024698125
""
0.053986501
0.065976314
""
""
0.047404576
""
""
""
0.047566842
""
0.051152091
0.039666139
""
0.054011092
""
0.045645595
0.034697816
0.058281455
0.037778009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060775965
0.030150132
0.047916338
0.030051796
""
0.03894835
""
""
""
0.01919039
""
""
""
""
""
""
0.021794919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020205915
0.050063062
0.03466244
0.045981947
0.026438303
0.039696082
0.03848267
0.057381645
0.054611627
0.049028382
0.042034548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058749136
""
0.030650595
0.037708603
""
""
0.046070646
""
""
""
""
""
""
""
0.035842687
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038883787
""
""
0.061502799
""
""
0.04695984
0.025195124
0.029733079
0.03993788
0.035318498
""
""
""
0.034230534
""
""
""
""
""
""
""
""
""
0.044475947
""
""
""
""
""
""
""
""
""
""
""
0.043163646
0.058226172
0.063297741
0.050225422
0.040900592
""
0.042392042
""
""
""
""
""
""
""
""
0.047256581
0.0387064
""
0.046908718
0.064143158
0.035892952
""
0.040327314
""
""
""
0.037355091
0.036449246
0.048995852
0.022162884
0.037309255
0.028176496
0.042887114
0.034175608
0.038016725
0.032647535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042967789
""
""
""
""
""
""
""
0.030189361
""
""
0.049083617
""
0.041166443
""
""
""
""
""
""
""
""
""
0.035005879
0.075302847
""
0.054086901
""
""
""
""
""
0.051569901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031437684
""
""
""
0.057748474
""
""
0.057776287
""
""
""
""
""
""
""
0.030589633
""
""
0.030706268
""
0.037241351
0.040869761
0.042443082
0.028039649
0.043503407
0.03689637
0.047622252
0.027119933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034736831
""
""
0.035826392
0.051607128
0.034420267
0.033893049
""
0.055637509
0.040349931
""
0.029355984
0.024745056
0.035182089
0.036888096
0.030486232
0.034249675
0.041468024
0.043359701
0.041858096
""
0.068755336
0.036082003
""
0.039596647
0.0449421
0.038542576
0.039099362
0.072658435
""
""
0.044759821
""
""
0.03660237
""
0.041348718
0.044629909
""
""
0.049342159
""
""
""
0.040365409
0.045887977
0.029138779
""
0.053232737
""
0.044713609
0.022339588
""
""
""
""
0.054719675
0.035574909
0.026849644
0.044541337
0.033480298
0.032498408
0.046715856
0.04118279
0.039379325
0.038004689
""
0.031861018
""
""
""
0.050442804
""
""
""
""
""
""
""
""
""
""
0.0590753
0.041955978
0.080298141
""
""
0.027696537
""
""
0.032772817
0.053722046
""
""
""
""
""
""
""
""
""
0.029685484
""
0.029265968
0.036743641
""
""
0.025102314
0.052601174
0.034453437
""
0.024328148
0.017637262
0.02734611
0.039063275
0.049603079
0.038626153
0.030877545
0.020183116
0.03531481
0.029440142
0.03010623
""
""
""
0.064387225
""
""
""
""
""
""
0.043445889
0.029742055
0.027629975
0.028770683
""
""
""
""
""
""
0.041178148
""
""
0.031082198
""
""
""
""
""
""
""
""
""
""
0.057325486
""
""
""
0.04003372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033922903
""
""
""
""
""
0.040420383
""
""
0.043060571
""
0.059510317
""
0.046729606
0.054524723
0.039818924
""
0.05408442
0.02976644
0.031056376
""
0.05346939
""
""
""
""
""
""
""
0.043266557
""
0.02542167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042846944
""
""
""
""
""
0.034021307
""
""
""
""
""
""
""
0.046749417
""
""
0.035168882
""
0.050183758
""
""
""
""
0.057361215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041675363
0.032927733
""
0.04843083
0.05205879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057940762
""
""
""
""
""
""
""
""
""
""
0.030829523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052352052
""
""
""
""
""
0.039733712
0.037953101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047508322
0.036672544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039383266
""
""
""
0.03410878
""
""
0.044993069
0.029050402
0.053450007
0.03430251
""
""
""
""
""
0.047460686
0.060627289
""
""
""
""
""
""
""
0.060596664
""
0.038668912
""
""
""
0.051294133
""
""
0.038887206
""
""
""
""
""
""
0.024774663
0.056635957
0.052905422
""
0.033680782
""
""
""
""
""
""
""
""
""
""
0.060218118
""
0.031654511
""
""
""
0.052085783
""
""
""
0.04426663
0.038000233
""
""
""
0.055153985
""
""
""
""
""
""
0.043337196
""
""
""
""
""
""
""
""
0.048335884
0.041533004
""
""
""
""
""
""
""
""
0.049767967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042646017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046571214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065324999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014771347
0.014252429
0.033289101
""
0.023337934
""
""
""
0.026470704
0.041322846
""
0.019973068
0.031503253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039769497
0.041832656
0.028837429
0.025158646
0.047126986
0.027988015
""
""
""
""
""
""
0.02627283
0.014410723
0.022902425
0.015192751
0.020071046
0.035585463
""
0.02253627
0.020191276
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044238243
""
0.025400367
0.029941693
0.025455384
0.027566157
0.014791862
""
""
0.027446374
0.057587136
0.035540465
""
0.02112191
0.031012889
0.024213752
0.034166165
0.066593885
0.033597872
""
0.030643154
0.023561081
0.020497585
0.030604184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040104244
""
0.011045967
0.01130996
0.029712018
0.039615847
0.017923122
0.014157751
0.015283168
0.018414466
0.015064923
""
0.018488171
""
""
0.041305587
0.021263778
0.034375641
0.036681049
0.037278537
0.013118388
0.013691027
""
""
""
""
0.014621396
""
0.040994003
""
0.018904224
0.04070808
0.015621375
0.015474295
0.020033605
0.053293008
0.040319595
0.0274754
0.037286956
0.026520265
0.032466218
""
""
""
""
""
""
""
""
""
""
""
0.036496151
0.037723828
0.034684043
""
0.029085349
0.045214504
""
0.033642586
0.050399013
""
""
0.076341785
""
0.026611995
""
""
""
""
""
""
""
""
0.014173931
0.021849575
0.028794851
0.027277302
""
""
""
0.037785776
0.023036404
0.020862136
0.027047511
""
0.033848606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031211793
0.034738213
0.014635021
0.045042433
0.02135583
""
0.020299422
0.032625671
0.032707106
""
""
""
""
0.029568052
0.017084301
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021751456
0.015233902
""
""
""
0.043268945
""
0.029595252
0.011886531
0.013744906
0.013595152
0.010321811
0.012957494
0.021186989
0.014982293
0.013731595
0.015565224
0.010627017
0.011005288
0.016392896
0.022552706
0.021614049
0.022090741
0.030217631
0.048211273
0.028089687
""
0.018574633
""
""
""
""
""
""
0.022935236
0.065509953
""
""
""
""
""
""
0.037533239
0.029711258
0.014571493
0.026110046
0.038818963
0.030738475
0.033830497
0.021547407
0.029228047
0.023242237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039137118
""
""
0.021410238
0.040561907
0.022207921
""
""
""
""
""
""
""
""
""
0.029980114
0.017297035
0.02411402
0.016949544
0.016967522
0.018112037
0.017332135
0.041341286
""
0.034325164
""
""
0.012255668
0.010148767
0.011040303
0.017881859
""
""
0.026990641
0.011089423
0.029573081
0.040450782
0.0430732
0.037525963
0.018459231
0.027866613
0.033982497
""
""
""
0.03034634
0.018729914
0.035210948
""
""
0.025517059
0.032318667
0.020079497
0.020282421
0.022188874
0.015110248
""
""
""
0.013132095
0.028132029
0.010228533
0.013925054
0.013140217
0.020284954
""
""
""
""
""
""
""
""
""
0.03716651
""
""
""
""
""
""
""
""
""
""
""
""
0.049958397
""
""
0.046506509
0.046621766
""
""
""
0.014626632
0.013277387
0.013970318
0.01181216
0.0097658262
0.043988951
""
""
0.0097624892
0.010576957
0.01330125
0.010965881
0.016000837
0.026170649
0.028718913
0.024929371
0.02286661
0.03644054
0.042218104
0.02522422
0.012110949
0.016121531
0.019391151
""
0.010046036
0.018364137
0.01425795
0.010459413
0.015307956
0.019712973
0.011863893
0.012046258
0.032813564
0.01586956
0.041081235
0.016451996
0.044177514
0.030289756
0.034676883
0.026111307
0.044923801
""
""
0.026715606
0.015664589
0.022202605
0.016687401
0.014516897
0.025368633
0.017778547
0.032392375
0.035390362
""
0.032453027
0.034296907
0.036896072
0.042939212
0.070668839
0.014162463
0.052515134
0.016049953
0.031699806
0.029372083
0.035305884
0.018154856
0.013823148
""
0.009749759
0.0096355258
0.016269835
0.0088105984
""
""
0.039630052
0.044431057
""
""
""
0.032309126
0.034943476
0.054276977
0.059807993
0.02381332
0.044958491
0.029805651
0.050550219
0.028712071
0.039588388
0.036801573
0.012785133
0.011918667
0.012273077
0.016784476
0.034699906
""
""
""
""
0.028662432
0.02854342
0.027207481
0.012547386
0.029289139
0.012831912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038258154
""
""
""
""
""
""
0.022347627
0.020467648
0.026310757
0.01401709
0.023137672
0.025340525
0.033315685
0.03163157
0.035186984
""
""
0.032568894
0.032816134
""
""
""
""
0.054473564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027709289
0.026033232
0.029633136
0.025143674
0.034504749
0.016318761
0.021462752
0.022377411
0.012975404
0.011101129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050025567
0.062210247
""
""
""
""
""
0.029814608
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034182999
""
""
""
0.026748786
0.028554127
""
""
""
""
""
""
""
""
0.048166551
0.046774536
0.034424372
0.03379643
0.020078838
0.020494243
0.023559118
0.017106326
0.024259524
0.040209711
0.034519564
0.017032204
0.0247283
0.025723765
0.034635268
0.025416771
0.028992726
0.025540218
0.025429327
0.054211479
0.029979274
0.04411269
""
""
""
""
0.03167038
0.025955169
0.039315995
0.028316366
0.038896412
0.045882296
0.03642077
0.037369531
0.038913976
""
""
""
""
""
""
""
""
""
0.04068156
0.044038773
0.054442808
0.057238441
0.026548894
0.042428106
0.041795164
0.029508358
0.032201439
0.031491589
0.034260865
0.021931473
0.023898965
0.040013839
0.039661184
0.038197882
0.062924959
0.037916087
0.041561868
0.025666226
0.040353436
0.021088822
0.020264369
0.03331786
0.032735378
0.032594208
0.024463909
0.02236231
0.028062342
0.037088025
0.034988318
0.037720256
0.023555834
0.019627331
0.015095633
0.016984167
0.029466571
0.033847447
""
0.028260438
0.017412055
0.018143281
0.019996468
0.016769234
0.016912971
0.013884095
0.017480286
0.021178829
0.01906535
0.022775881
0.022904992
0.022327097
0.023572545
0.029394876
0.023669889
0.016552841
0.019174509
0.025511911
0.031068701
0.022012154
0.02084549
0.020507958
0.025606709
0.025725506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04554718
0.058353286
0.039032701
0.03967227
""
""
""
""
""
""
""
0.050992742
0.028914481
0.033894926
0.025108479
0.026247216
0.04369026
""
""
""
""
0.045083191
""
0.022772176
0.026678583
""
""
0.042289115
0.033302788
""
""
""
0.044103224
0.050784241
0.022783337
0.04708676
0.052387156
0.053095713
0.046308301
""
""
""
""
0.039760116
""
""
0.024453964
""
""
""
""
""
0.026014937
""
""
""
0.069201648
""
0.04636959
0.043819539
0.037327822
0.03363464
0.054279517
0.042508885
0.05091707
0.035242256
0.023074783
""
0.064235568
""
0.057642445
0.029730804
0.033914238
0.031840939
""
0.048458919
""
0.037175529
0.052257493
0.026570195
0.021570167
0.033006091
0.042181946
0.046568688
0.023761641
0.028881341
0.028987641
0.042233795
0.037706848
0.039765242
0.049896166
""
0.060811244
""
""
""
0.042958867
0.03447919
0.025641937
""
0.02492683
0.031428467
0.0273063
""
0.046192769
0.045402769
""
0.050953008
0.033206411
0.048053443
0.045453209
""
0.036660876
0.043954395
0.031855948
0.038271114
0.036789291
""
""
0.044556752
0.040950149
""
0.036269717
0.04277344
""
""
""
0.034574784
0.036368225
0.043457489
0.038198601
0.051497091
0.039418176
0.044496428
""
0.044579513
0.046009194
""
0.039407551
""
""
""
0.051581703
0.046269916
""
0.06372723
""
0.050702102
0.070687413
""
""
0.066211067
0.041819982
0.043648884
""
""
0.045089103
""
""
0.038839724
0.044527873
""
""
""
""
0.061337363
""
0.054683398
""
0.049392752
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039778095
""
""
0.052064277
0.060896646
0.057011347
""
0.069956303
""
""
0.052254617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
