somecoll_hisp_male_p100
""
""
""
""
""
""
1.0449795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2812883
""
""
""
""
0.78920215
0.77879113
0.48717147
0.74115884
0.75918102
""
1.2713844
""
""
0.69450516
""
""
""
0.92131388
""
""
""
0.86728424
""
""
""
""
""
""
""
""
""
""
""
""
1.9526534
0.81166792
""
""
""
""
""
1.6297653
""
""
""
""
""
""
""
1.2358332
""
""
""
""
""
0.30477661
""
""
""
""
""
1.2006954
""
""
""
""
""
0.89534402
""
""
1.101766
""
""
1.0437602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9135167
1.0520381
0.58711785
""
0.90344071
1.1803294
""
""
""
""
""
0.83999622
0.51703298
""
""
0.96610975
""
""
""
""
""
""
""
""
""
""
0.32134184
0.77653897
""
""
""
""
""
""
""
""
0.73914814
0.69009954
""
""
""
""
""
""
""
0.85026568
""
1.47052
""
""
""
""
""
0.92776573
0.82081819
""
0.84304208
""
""
0.91950482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65254539
""
""
""
""
""
""
""
""
0.93407601
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84659648
""
0.8819617
1.0436057
""
""
0.87315542
1.9270699
""
""
""
""
""
""
1.4133856
""
""
""
""
""
""
0.73103315
""
""
""
""
""
""
0.97021633
""
""
""
""
""
""
""
1.1574818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.876315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73866665
""
""
""
""
""
""
2.1253748
""
""
""
""
""
0.29960266
""
""
""
""
""
""
0.81482494
1.0281403
""
""
""
0.95861804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92101985
""
""
""
""
""
""
1.3060428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95690876
-0.098474577
""
""
""
""
1.2513747
""
""
""
""
""
0.85137206
""
""
""
""
""
0.91115075
""
""
""
""
""
0.64081252
""
""
""
1.639124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85940027
0.84565794
1.0803161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97224492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69208658
""
""
""
""
""
""
""
""
""
""
""
""
0.61733794
""
""
""
""
""
""
""
""
0.6750648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3303359
0.90346897
""
""
""
""
""
""
""
0.78523922
""
""
""
""
""
""
""
""
1.0205894
""
1.4486351
""
""
""
""
""
""
""
1.0816144
""
""
""
""
""
""
""
0.615987
""
""
""
""
""
""
""
0.88877422
""
""
""
""
""
1.8469341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76734537
0.9684726
""
""
""
""
0.48207858
""
1.1388465
""
0.84554678
1.0632102
""
0.93420351
0.90411222
""
""
""
""
""
""
""
0.67829889
""
""
1.0017183
""
0.83830214
""
1.2812049
1.1698605
0.96876693
""
1.0488415
0.93961763
0.97322255
0.64472455
""
""
1.148656
""
""
""
""
""
0.75222754
""
0.61169821
""
1.0675459
1.0983176
""
""
""
""
1.2519213
""
""
""
0.80525517
""
1.0146804
""
""
""
0.80244708
""
""
""
0.83324683
""
""
""
""
1.0241282
0.99943972
""
1.0845555
""
""
""
""
1.1920048
0.93675774
""
""
0.92214537
""
""
""
""
""
1.0671525
""
1.0127653
""
""
0.90075856
0.24930653
0.92996782
0.94568241
""
""
""
""
""
0.94589365
""
""
0.71222532
0.43261677
""
""
""
0.64691657
1.4099547
0.383843
0.85914195
0.87487769
""
""
0.76289958
""
""
""
""
""
""
""
""
""
""
""
1.0665842
""
""
""
""
1.0267987
""
""
""
""
0.88553762
""
""
0.85996336
""
""
""
""
""
""
0.85481912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84546113
""
""
""
""
""
""
""
""
""
""
1.0052507
""
""
""
""
""
""
""
""
0.46745878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60342896
""
""
""
""
""
1.3413763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.7461863
""
""
""
""
""
""
""
""
""
""
""
""
1.0183387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62954438
""
""
""
""
""
""
""
""
1.2356942
1.8394639
0.81722063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.7021353
""
""
""
""
""
""
0.99328339
""
""
""
0.93922061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1897429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.4304754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0078614
""
-0.027336376
""
""
""
0.96719211
""
""
""
""
""
""
""
""
""
""
""
0.78366232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85382259
""
""
""
""
0.67416155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61123675
""
0.44237521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8076219
""
0.9263823
""
""
""
""
""
1.2738246
""
""
""
""
0.88606852
""
0.95578802
""
""
""
""
""
0.79942268
""
0.87850571
""
""
1.087005
0.79018199
1.0576215
0.67249542
""
1.0584019
0.92826879
1.0126061
1.019536
0.91667056
0.84519976
0.89641744
0.8974939
0.97606027
0.99072862
1.0018297
""
1.0338191
1.0148897
0.94481903
1.0250227
0.99171972
""
1.061372
1.5649843
1.439293
1.0923389
""
0.9700321
1.0049096
0.94257587
""
""
1.2232522
1.1425027
""
""
1.0533403
0.67252731
""
1.1308439
2.0853369
0.62949353
1.0249925
0.90068632
1.18407
1.1655579
0.93170512
""
1.2836589
-0.0078272549
""
""
1.1986068
1.1884093
""
0.8438164
1.1520225
""
""
1.0172437
""
""
""
""
""
""
0.93876851
1.038211
""
""
""
""
""
""
""
0.87933242
0.82973957
""
""
""
0.87999451
""
0.97819078
0.7961731
1.2517781
0.85830098
1.067656
""
1.0375041
""
""
""
0.78403699
0.87756807
1.2334968
0.81256938
1.0755851
""
0.90469575
""
""
""
""
""
0.94428748
0.82490116
""
""
0.93426377
""
""
""
0.96008086
""
""
1.4510758
""
""
""
""
""
""
""
""
""
1.3290403
""
""
""
""
""
""
1.6162612
""
""
""
""
""
""
0.57505941
0.96539986
""
""
""
""
""
1.1349201
""
0.97439826
""
""
""
""
""
""
1.192656
""
1.1761129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98789114
""
""
""
""
""
""
1.2657886
""
""
""
""
""
""
1.0611008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2562536
""
0.78501993
""
""
""
2.0320528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1732366
""
""
""
""
""
""
""
""
0.918764
""
0.7368468
""
""
""
""
0.98839402
0.57633644
""
""
0.66762322
""
1.057704
""
""
""
""
""
""
""
""
""
""
""
1.1738111
""
""
""
1.1310815
1.0651033
""
1.0112818
""
""
""
""
""
""
1.202824
""
""
""
""
0.40781897
""
""
""
""
""
""
""
""
""
1.2319278
""
1.105973
""
""
1.0044185
""
""
""
""
""
""
""
""
""
1.1911592
""
""
""
""
""
""
""
""
1.4823158
1.2704705
""
""
""
""
0.87845153
""
1.2304237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0725358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.180101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.5408065
""
1.1099293
""
""
""
""
""
""
""
0.99574298
""
""
""
""
""
""
""
""
""
""
0.84029782
0.90069294
""
""
0.58649671
""
1.393553
""
0.45489717
1.3687682
0.39998868
""
1.1433861
1.2144209
""
""
1.0279915
""
""
""
1.1326665
""
0.90934128
1.1045858
1.0451381
""
""
""
0.93545842
""
""
0.82483053
""
""
""
""
""
0.91021937
""
""
""
""
""
""
1.0624189
0.71162468
""
0.24929802
""
""
""
""
""
""
""
""
""
""
0.83129412
""
1.1807832
0.9455632
1.3394425
""
""
""
""
0.67707217
0.971066
""
0.79785728
""
""
0.79334682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74635094
""
""
""
1.0120257
""
""
1.082546
""
""
""
""
0.62690485
1.1980963
""
1.2021135
""
""
""
""
""
""
""
""
""
""
""
""
1.0536065
""
""
1.155943
""
""
""
""
""
0.90918094
""
""
""
""
""
""
""
1.2641186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2271566
""
""
1.1699516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3020679
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87986481
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0999856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0213729
""
""
""
""
""
""
""
""
""
""
""
0.78826785
""
""
""
1.0276827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.56285131
0.65071011
1.1018234
""
""
""
1.362813
""
""
""
0.96851945
""
0.89751166
0.94407982
1.0252304
""
""
""
""
0.90251672
1.2698684
""
""
2.4940138
0.88348681
""
1.0576011
1.1416361
1.2008569
""
1.145846
""
""
""
1.9092488
""
1.2244277
""
""
3.451653
""
""
0.962538
""
0.88837957
0.67859799
-0.039878119
""
""
0.85153764
""
""
""
1.7246218
""
""
0.95910096
0.64063978
0.25914907
""
0.91346967
1.0313991
""
1.231825
""
1.2557569
""
1.2652801
""
0.91068977
1.0029457
0.1325828
""
""
""
""
1.7465633
""
0.94947869
""
""
2.059757
1.2937617
0.91729057
""
""
""
""
0.70826054
""
1.3640422
1.1716312
0.47766617
1.0858271
1.1331179
""
""
""
""
""
0.93662125
""
""
""
0.71847534
""
1.358953
1.1361346
0.59539747
0.98583537
""
""
""
0.88181883
""
0.4898054
1.2984685
""
""
1.9096082
""
""
1.3713694
1.5595386
0.67179513
0.89167386
0.80340648
1.2398392
1.2482443
1.1042067
""
""
0.67530185
""
""
""
1.2782904
""
""
0.9959383
0.92589653
""
""
""
""
0.65830064
""
""
""
""
""
0.97853023
""
""
1.0609608
""
""
""
""
""
1.1902503
1.1495211
1.1843317
""
1.040626
1.1926978
""
1.2235688
""
1.1334804
1.5919366
""
""
1.8550377
2.2817483
""
2.0703502
1.009812
""
""
1.0855557
""
""
1.0769949
1.6822865
0.72045827
""
0.9900862
1.9415699
""
0.9324941
""
""
""
0.97743964
1.6950856
""
""
0.92387789
1.1019299
""
""
""
""
1.0273068
""
""
0.59081411
""
""
""
0.86445451
""
0.65201336
""
""
""
""
1.6232071
0.86920726
1.0470968
""
1.6587058
""
0.71998984
0.79651147
0.94764912
""
""
""
""
1.3924366
1.1102395
""
0.95880359
""
1.0450269
0.46521717
""
1.1063451
1.2664303
""
0.91594815
0.5188179
1.4877529
0.98971498
1.3547611
0.60356599
0.71369165
""
""
""
""
1.4909648
""
""
0.81953669
1.0516261
""
0.905056
""
""
""
""
""
""
""
""
""
""
""
0.99955255
""
""
""
""
1.1895066
""
0.93221456
""
1.5537497
""
1.087238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97895449
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77090293
""
""
""
""
""
""
""
0.91434693
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1730071
""
""
""
""
""
""
""
""
""
1.2784177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92805958
""
""
""
""
""
""
""
""
""
""
""
0.72259009
0.75827909
""
""
""
""
""
""
""
""
1.3217428
1.0516354
""
""
""
0.68213356
""
""
""
""
""
""
""
""
""
1.3497642
""
""
""
""
""
""
""
0.84859055
1.0508436
""
""
""
""
""
1.8488028
""
""
""
""
1.0775684
""
""
""
-0.01684594
""
0.84998608
-0.015799118
""
0.9726755
""
1.0357466
-0.1583951
""
0.86215526
""
1.26539
""
""
""
0.93502009
1.0448575
""
""
1.1855844
""
""
""
""
""
0.87499553
""
0.96507853
""
0.85992771
1.0998669
""
0.91853064
""
0.054255437
1.1587582
""
1.3982712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94982296
""
""
""
""
""
""
""
0.94553131
0.70248967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92628211
""
""
""
""
""
""
""
""
""
""
1.0279455
""
""
""
0.89936376
""
""
""
""
""
""
0.82164365
""
0.32047105
""
""
""
""
""
""
""
""
""
""
0.85238564
""
""
0.86701345
""
""
0.96837777
""
""
""
""
""
""
""
""
""
""
""
1.2824938
""
1.0603676
""
""
""
""
""
0.32967812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
