working_pooled_male_p25_se
0.02458589
0.032033812
0.0083315093
0.020977035
0.020565864
0.026196275
0.01346192
0.019052383
0.0078838505
0.011439506
0.02864706
0.0194779
0.0033411651
0.08741872
0.021500574
0.0071008326
0.022250986
0.024019308
0.0044223214
0.019483728
0.010658608
0.0030812703
0.017269637
0.010308001
0.005620447
0.026538474
0.0033588677
0.0074497866
0.016354728
0.023454696
0.0010224106
0.0073082563
0.010713495
0.023818484
0.01155388
0.0056384006
0.030879371
0.039455969
0.0046523968
0.010776574
0.013384661
0.0021970479
0.0084201051
0.032837354
0.0024588369
0.0030442823
0.01260774
0.0022642692
0.0020690481
0.0042566755
0.00408208
0.0075089517
0.0050686407
0.0055184737
0.0032662409
0.0069991071
0.0075412556
0.07608033
0.014384499
0.0054914108
0.0061888043
0.0043412806
0.0091734715
0.011295066
0.04040486
0.0042480156
0.01542616
0.0039579524
0.0084650861
0.01003905
0.0050307582
0.02105033
0.0052064122
0.036238149
0.040625345
0.03475846
0.0087497672
0.01880547
0.027343938
0.078237534
0.051421009
0.03675513
0.053260289
0.042720012
0.05686206
0.016149711
0.0040138555
0.14871916
0.013329074
0.036884543
0.030509615
0.0046003861
0.014517365
0.016331201
0.080234185
0.079124555
0.032551058
""
0.032855585
0.088184476
0.0056886473
0.077090271
0.028244717
0.036642659
0.016743671
0.0081284568
0.021042606
0.041540947
0.017331867
0.0085032322
""
0.029596584
0.018782252
0.01495575
0.014595051
0.017505141
0.069061749
0.032180719
0.03944885
0.05226947
0.020053959
0.0076933508
0.043072686
0.021347938
0.048246723
0.045072675
""
0.09293814
0.046020862
0.079982623
0.023901654
0.032396048
0.0072798333
0.024929617
0.0052503739
0.0048844665
0.01184433
0.013240277
0.0051233675
0.0083794277
0.014820336
0.011971384
0.0084553119
0.0063204509
0.008199729
0.0041011306
0.0073966645
0.020154949
0.00680466
0.017811514
0.0048336834
0.0025029269
0.023988696
0.0081190187
0.0087945787
0.0078677284
0.0070278319
0.011929735
0.017319541
0.025247555
0.0033683269
0.0052092555
0.012919765
0.029576221
0.011544045
0.025506418
0.033182565
0.029030414
0.0254829
0.019875847
0.01368912
0.007847188
0.0098071937
0.0030933158
0.019532217
0.0093569849
0.012828599
0.024165133
0.039174717
0.0067037926
0.0046477099
0.0072641042
0.014590863
0.032186843
0.020053402
0.0060645794
0.0057473639
0.010113961
0.0018189246
0.011345036
0.013469626
0.0070243455
0.012573271
0.0028789027
0.0055776262
0.0031893738
0.0050865472
0.0035997364
0.0041635172
0.011265488
0.010507922
0.0059943232
0.0083847493
0.006201061
0.0051619457
0.014406467
0.014668242
0.020804767
0.026202785
0.0044667232
0.019266168
0.013521494
0.017493991
0.021638907
0.035019666
0.027158497
0.057650417
0.014630428
0.025115734
0.013971401
0.010972658
0.017688926
0.022141287
0.007598219
0.029913234
0.029429244
0.018226082
0.022937668
0.014413818
0.016662542
0.018979808
0.057451628
0.015401266
0.028279543
0.010607055
0.013493014
0.027826814
0.0058678444
0.015859094
0.017796999
0.010467723
0.010666562
0.048455808
0.0051429048
0.035083596
0.0054834126
0.013976166
0.014513683
0.012129899
0.021471053
0.010759653
0.027639858
0.01678635
0.02526537
0.024865298
0.016570801
0.0035276501
0.021519171
0.026138034
0.0083906325
0.010415155
0.023653343
0.049455062
0.018120766
0.018891556
0.017981023
0.029610563
0.023616955
0.015087671
0.012426577
0.015704554
0.020818271
0.0037888798
0.020490887
0.064211085
0.010933657
0.014573849
0.01957071
0.020244565
0.0049463967
0.017673939
0.0085462714
0.02665488
0.018922659
0.022210635
0.019860428
0.026068654
0.0099132592
0.0096080322
0.025758555
0.01431729
0.024644101
0.023392448
0.022100443
0.030171128
0.031473756
0.020018907
0.02043399
0.033631228
0.013375799
0.021000778
0.0096191922
0.032830585
0.029441563
0.0089191534
0.022607572
0.01778866
0.033669554
0.024332408
0.020985259
0.030786695
0.019367326
0.037371822
0.015373674
0.020527979
0.036377069
0.023843285
0.01418718
0.0059648231
0.012482674
0.024170337
0.03036963
0.013570988
0.017716302
0.021880863
0.02030139
0.028124383
0.014426233
0.032451045
0.020066138
0.058372043
0.033962894
0.029890331
0.0056410595
0.014675525
0.051376417
0.022062028
0.028625602
0.010937968
0.017763779
0.040991809
0.016192866
0.031505674
0.063160993
0.022189533
0.03559655
0.026641319
0.028367115
0.01330036
0.013931912
0.016423767
0.036361497
0.033305347
0.011379431
0.025575679
0.027074331
0.025721746
0.016596843
0.011006712
0.01357321
0.014122727
0.03304882
0.019250415
0.017887792
0.049360532
0.035575643
0.022833653
0.0093051838
0.035960522
0.025011042
0.031852163
0.017298508
0.0098115318
0.0039097499
0.016999861
0.010258048
0.0069402969
0.045697503
0.011889061
0.031875171
0.032225467
0.012784016
0.053869355
0.043257497
0.015491145
0.010706584
0.028122993
0.063274667
0.10619611
0.0074274545
0.035661016
0.016192717
0.096622191
0.032583009
0.050983511
0.015921991
0.022639163
0.023695597
0.019784691
0.020306941
0.024199039
0.018016648
0.016962051
0.0094861872
0.021695947
0.02389542
0.04719216
0.033125199
0.019433562
0.015159147
0.017189899
0.037427578
0.024052983
0.017923532
0.027471982
0.02677088
0.038304061
0.010426566
0.046221979
0.022271315
0.012604587
0.02701219
0.029657695
0.018592678
0.047703143
0.020418731
0.059426583
0.025506606
0.025519533
0.0096792607
0.017858081
0.02552399
0.024642589
0.020305753
0.015557045
0.0015607962
0.023135291
0.030547105
0.015022512
0.027438108
0.02163629
0.0052632466
0.021980012
0.035228472
0.019376077
0.022927599
0.024958847
0.014567307
0.017038492
0.042236935
0.024523152
0.02236711
0.026816649
0.021298409
0.056771297
0.048291393
0.014927313
0.017689042
0.014918653
0.027296172
0.015503087
0.023887636
0.023510341
0.031600852
0.0059819026
0.010414392
0.018073373
0.014365266
0.0055311844
0.010894778
0.025536081
0.019418504
0.019289393
0.020728992
0.01962808
0.0097281421
0.011921699
0.010088412
0.014577399
0.0073775942
0.014615242
0.033439659
0.026116045
0.026709415
0.034118365
0.02699356
0.026480759
0.018566661
0.017838446
0.026797071
0.016221654
0.0085125091
0.022365602
0.030660098
0.02402854
0.055155221
0.030883823
0.055784635
0.019766552
0.022971069
0.0090004411
0.0058224658
0.019149397
0.0086929845
0.036608007
0.044796508
0.02441719
0.044696547
0.016033834
0.010967468
0.02568423
0.011285733
0.026540002
0.021478061
0.027102735
0.024901483
0.025554927
0.013996536
0.0059064692
0.012851259
0.0072090938
0.024251269
0.023075419
0.0063651991
0.014064935
0.03189614
0.024843337
0.019513614
0.026614163
0.024037855
0.016636401
0.010257916
0.019519016
0.018745679
0.029789599
0.017506832
0.016769476
0.020254118
0.019158527
0.010724039
0.020490767
0.0080733215
0.021206796
0.012918348
0.023707224
0.023463551
0.021557467
0.018590014
0.012156844
0.017663671
0.012570231
0.018293163
0.017296046
0.014080746
0.015565517
0.012972322
0.018126708
0.017073885
0.01931075
0.02205796
0.017612059
0.017727617
0.01170553
0.016098686
0.013525777
0.015558917
0.0049686707
0.0108642
0.015767893
0.0095802322
0.0035653475
0.015508705
0.030768277
0.016586121
0.012733277
0.019004812
0.014344731
0.02822602
0.016122682
0.03863842
0.02172406
0.019319726
0.024149273
0.023250796
0.026597295
0.011436813
0.023811758
0.028152624
0.019499591
0.018539542
0.021405635
0.024487799
0.0069089308
0.019647866
0.017480539
0.027088296
0.016910445
0.018473331
0.02338776
0.029020986
0.011733392
0.027496584
0.037604824
0.008199878
0.026357416
0.010024217
0.019640613
0.033658862
0.016513793
0.017798938
0.01144196
0.022793889
0.019899022
0.021502979
0.031950455
0.039056811
0.025133437
0.020048063
0.034552541
0.021018898
0.010222465
0.021880252
0.023730956
0.020224556
0.019760856
0.025212068
0.027701247
0.020152908
0.022745365
0.022673192
0.015915662
0.0245848
0.025133373
0.027260922
0.024347629
0.020774949
0.015567096
0.021103553
0.018116372
0.035619657
0.030583551
0.021868896
0.015377539
0.027182557
0.012864009
0.022749761
0.020104215
0.022582391
0.025919748
0.033727847
0.029509282
0.028337823
0.027752437
0.027129827
0.02546066
0.02070017
0.024427494
0.024909789
0.028133845
0.027190048
0.031569406
0.031949297
0.019880097
0.022309192
0.024429481
0.01496014
0.024482865
0.027238913
0.020152384
0.016953753
0.0099140871
0.029146226
0.031053094
0.021375664
0.029947804
0.019837802
0.021746473
0.017124893
0.028668603
0.027201878
0.027518418
0.031865902
0.028779792
0.017504169
0.022293765
0.034921337
0.02299518
0.028535578
0.021025574
0.028699694
0.0064177355
0.010224596
0.024496906
0.03559915
0.026178682
0.0093616145
0.025157841
0.018298253
0.017592421
0.021890106
0.028056376
0.023598701
0.03337723
0.015847035
0.018505657
0.022455292
0.031399947
0.016030705
0.028387109
0.024117064
0.0097379098
0.036293998
0.02535785
0.02037934
0.033196859
0.023101563
0.031446051
0.016769188
0.022760767
0.024103746
0.015238982
0.057254054
0.041562196
0.016956154
0.046673778
0.066444799
0.024970856
0.024203658
0.034175191
0.079945594
0.015268315
0.015637547
0.040715359
0.018803159
0.030012248
0.01315417
0.037532054
0.045403153
0.018627312
0.039407693
0.0131193
0.014735179
0.019450167
0.012872888
0.056995522
0.039733406
0.032509979
0.047798198
0.094178706
0.028015973
0.12515824
0.031089935
0.018043224
0.067465201
0.052857332
0.025002619
0.025472578
0.039057579
0.0071583637
0.054173123
0.032753319
0.044923998
0.017992906
0.06226901
0.012405175
0.043257192
0.031773292
0.050807439
0.015074364
0.020865578
0.026122062
0.027872393
0.049737424
0.019220464
0.040681846
0.01464528
0.038971644
0.072369345
0.026425159
0.021032553
0.050050024
0.029285656
0.020993963
0.043779358
0.03572366
0.034929276
0.03701767
0.023391891
0.027205532
0.03700874
0.012282078
0.029565407
0.023670275
0.014898248
0.034778897
0.055016618
0.029971592
0.01408412
0.036328193
0.0054606837
0.015962278
0.0086069396
0.064116947
0.029066265
0.035051625
0.034969185
0.11837094
0.041255198
0.0206513
0.033195455
0.040898226
0.034376342
0.069930017
0.029408855
0.072118215
0.020375727
0.039775945
0.0064037102
0.019480858
0.021393711
0.023879457
0.038945641
0.015343972
0.029395491
0.018381434
0.013124814
0.0215833
0.014431605
0.021244224
0.032671224
0.027699808
0.019609028
0.012761507
0.024995046
0.024927517
0.020252058
0.011949691
0.048664816
0.029167654
0.018660657
0.025191113
0.010855247
0.016202657
0.020883812
0.029271131
0.031866856
0.034165654
0.010659587
0.025249252
0.033173956
0.0241227
0.0070179682
0.023246495
0.021387512
0.015113569
0.029379074
0.033045571
0.023336576
0.01840356
0.016800676
0.017503867
0.024425732
0.016200213
0.037561029
0.0084493868
0.022360886
0.02188443
0.020105502
0.015148261
0.023382615
0.045259397
0.014751196
0.023632552
0.0040440173
0.01471037
0.025252562
0.0089048371
0.029198673
0.01772701
0.023395538
0.012497517
0.022603339
0.041311756
0.040875051
0.024325503
0.024599725
0.019826991
0.033899456
0.01859168
0.039294906
0.012294783
0.023146437
0.033165947
0.012674564
0.027749836
0.020988328
0.01890091
0.032026671
0.022641042
0.014835566
0.037272733
0.021466848
0.026148468
0.02668263
0.020009534
0.027401751
0.017975727
0.015423794
0.031614602
0.017069703
0.019948589
0.027779467
0.048869256
0.02413612
0.023152428
0.014905479
0.024591764
0.012965448
0.073213615
0.022497172
0.022646885
0.024701936
0.0182618
0.018602561
0.024289826
0.028692933
0.018767899
0.026584074
0.026856743
0.035462584
0.026902832
0.010415927
0.025666833
0.020300576
0.025189411
0.016023228
0.035180632
0.024164377
0.011095377
0.021197513
0.011432776
0.020099051
0.013595448
0.015589037
0.021130903
0.0082146209
0.0050183209
0.0071495641
0.02918089
0.035093095
0.024606932
0.019747857
0.017897982
0.015936529
0.0045960206
0.022894505
0.020598996
0.014796829
0.016555341
0.020146323
0.0096877152
0.015449435
0.021382473
0.0041138683
0.015379071
0.006825231
0.010091103
0.028714156
0.014372986
0.010073469
0.020626057
0.013114626
0.013665664
0.0035962642
0.0067994315
0.019810965
0.019462405
0.0071631502
0.025323154
0.01724185
0.018213745
0.012526004
0.016086087
0.02312162
0.022847706
0.012227426
0.0094039766
0.011332828
0.012087121
0.007722232
0.0084853498
0.038493041
0.0086241476
0.017013235
0.01197332
0.0099737011
0.012440175
0.012698159
0.019154388
0.023996484
0.03718951
0.021929735
0.010752315
0.012015982
0.0082694776
0.019649718
0.016264271
0.00999422
0.017770514
0.019489937
0.013726455
0.0094617428
0.021447152
0.016900383
0.013872694
0.015961532
0.018753586
0.0092567913
0.01264063
0.0060043163
0.0045960764
0.016187625
0.017356394
0.011845898
0.014209608
0.010994534
0.016824786
0.010124075
0.01759669
0.0092109246
0.0096033104
0.027906267
0.0043985271
0.0034846896
0.019902997
0.014341031
0.019636821
0.021671381
0.0098295426
0.011052066
0.014381271
0.0033505473
0.0094009507
0.011470729
0.005923674
0.067987397
0.0051763672
0.014137904
0.0058808466
0.012085393
0.0043849177
0.052392524
0.0066340445
0.0068981149
0.0040966757
0.005244494
0.025488371
0.041026153
0.010708605
0.017459759
0.020211376
0.021860918
0.037148349
0.014247236
0.011140789
0.023567535
0.0078990282
0.014265878
0.0091322223
0.013031118
0.021547293
0.017573638
0.016703548
0.014707007
0.016503053
0.023743471
0.016591476
0.0217082
0.011774926
0.018742798
0.0063713151
0.017620664
0.024364458
0.012736172
0.015980026
0.013973841
0.018259158
0.016389502
0.0075490954
0.014048314
0.016741956
0.025788849
0.014107356
0.0094126826
0.0087031173
0.022396212
0.0052372352
0.093840405
0.027531965
0.013255764
0.025738021
0.01163821
0.012908802
0.034251217
0.030060116
0.0053241011
0.020259328
0.015511096
0.017491138
0.015805293
0.019978186
0.013272706
0.021683205
0.010547252
0.0119833
0.029592957
0.0080469456
0.013964396
0.0046126167
0.017665073
0.018067285
0.03694056
0.017677249
0.030043121
0.021550182
0.0091922777
0.025636012
0.018487973
0.0080712149
0.0093888715
0.012254848
0.014368186
0.034504488
0.012992915
0.013232404
0.010727688
0.0090714414
0.0025851994
0.016086865
0.019746538
0.0077310195
0.016264282
0.01546325
0.017288817
0.028874766
0.015257221
0.018485723
0.019769618
0.017340552
0.018038673
0.027251665
0.017228575
0.015430273
0.028012386
0.0725445
0.025898155
0.01299538
0.0081715193
0.028268779
0.01724834
0.019435702
0.021199346
0.01624649
0.016936304
0.033122603
0.0042672502
0.022842325
0.020770147
0.01911564
0.016346768
0.026110232
0.020917051
0.015699286
0.047569871
0.030398656
0.031277873
0.032971378
0.040757522
0.01984616
0.033350594
0.0211234
0.020761861
0.035402779
0.025399216
0.019475117
0.020329304
0.019597696
0.015792755
0.017247884
0.029127641
0.019739293
0.01993327
0.026287517
0.012540855
0.012370376
0.024924774
0.017208159
0.028399264
0.016741892
0.026163135
0.0057256771
0.03842191
0.023736872
0.024689402
0.017096501
0.028345643
0.024838157
0.008511724
0.015250937
0.016367428
0.02637016
0.010366746
0.021122601
0.038519476
0.027979782
0.013326722
0.046341911
0.02377427
0.023672411
0.02192113
0.011269141
0.024404578
0.036519721
0.016987186
0.01299791
0.026509255
0.013350006
0.016890652
0.024614766
0.017703874
0.027842775
0.013569398
0.029136697
0.026517097
0.016414924
0.025380185
0.025587259
0.020077756
0.016742721
0.013188864
0.01469474
0.01946928
0.0096087372
0.0095860753
0.027291261
0.018257458
0.027359884
0.017397827
0.013389118
0.0060996427
0.0052995849
0.017195519
0.021479324
0.068024725
0.019183565
0.0075759594
0.019535059
0.024741298
0.020989565
0.010091009
0.024383657
0.017844642
0.0148294
0.009744741
0.023862649
0.016535649
0.011604124
0.011797943
0.014645555
0.010763473
0.010680257
0.015186352
0.013568398
0.013432669
0.023304772
0.015152333
0.018296242
0.021171432
0.015104979
0.014948837
0.012308351
0.024112416
0.011480975
0.017096471
0.018123636
0.028106989
0.0096056107
0.014939704
0.026258232
0.017004972
0.022632252
0.021693535
0.013899852
0.021411346
0.016995106
0.019831048
0.022137949
0.024324358
0.018712839
0.017783193
0.011588641
0.0091967294
0.016631257
0.025655026
0.030952295
0.018722624
0.023205001
0.013926462
0.020911004
0.024007978
0.036284681
0.019477742
0.014159225
0.021967005
0.022033518
0.024007976
0.025079438
0.010500629
0.010567619
0.013397087
0.028115161
0.015373071
0.015470949
0.013641013
0.026410623
0.036250915
0.011888577
0.022386691
0.024292968
0.012906989
0.033350967
0.0088398168
0.021942472
0.014305365
0.022492338
0.01814514
0.029270817
0.019232936
0.030251434
0.029252753
0.020867329
0.020133844
0.014945365
0.01109478
0.025561424
0.03143068
0.0062547037
0.025320496
0.026137564
0.018184694
0.033473186
0.032389734
0.026175484
0.012779652
0.027510462
0.0038246999
0.0082946531
0.0078884633
0.013394937
0.044219017
0.013136184
0.017099185
0.014021729
0.027309902
0.016785236
0.022751726
0.025743322
0.017767876
0.020457726
0.022111377
0.033562012
0.016348736
0.037862238
0.017838202
0.022456344
0.026479879
0.028081708
0.024642726
0.020266885
0.020765059
0.012075411
0.022521958
0.022402963
0.031596363
0.030024156
0.017265633
0.024298392
0.013768085
0.014839324
0.022698645
0.014311812
0.015735043
0.012133113
0.029406602
0.033312596
0.017858613
0.021650873
0.041181192
0.020178998
0.0085195592
0.025350582
0.024595506
0.011717539
0.0039226208
0.017313791
0.045885637
0.038338698
0.013626315
0.02949181
0.032317013
0.015772872
0.014853384
0.03047831
0.013343092
0.015556653
0.019162066
0.020956147
0.018696724
0.021876626
0.015003025
0.052070312
0.017260691
0.004380554
0.026116451
0.028207069
0.042370472
0.042083073
0.041004226
0.10597364
0.0098012276
0.047679853
0.022599995
0.10166854
0.028736006
0.03246621
0.093201652
0.022069549
0.010704478
0.013476606
0.11627678
0.030596767
0.092449851
0.051767807
0.022899097
0.043901097
0.078874193
0.016456446
0.013500212
0.10365029
0.018619608
0.089646526
0.040765218
0.10805193
0.056986704
0.011165145
0.028605843
0.020861344
""
0.053308774
0.029809993
0.1026865
0.029801372
0.097622715
0.013137128
0.02693803
0.034412052
0.04664591
0.034720309
0.034816667
0.016568273
0.039668158
0.066520393
0.041446388
0.03553642
""
0.037796672
0.12077986
0.094358884
0.0086284308
0.019436384
0.028180856
""
0.087752834
0.093365848
0.02978136
0.028557513
0.052828278
0.039417829
0.016839603
0.031561583
0.029573528
0.021214064
0.025105437
0.045228239
0.033227712
0.031512458
0.03650941
0.025003757
0.028968966
0.024060214
0.019405155
0.029756358
0.014722722
0.055564336
0.035248172
0.017664991
0.0052855578
0.061503228
0.036052838
0.047337562
0.043034207
0.034642536
0.020467388
0.066889875
0.064090304
0.053402007
0.14988531
0.050971653
0.012611511
0.027672151
0.047044072
0.063236795
0.049821336
0.021995239
""
0.026432389
0.027443374
0.040133897
0.039808996
0.029668737
0.082249187
0.037109572
0.023857696
0.0082069393
0.017326796
0.062195025
0.084527969
0.077855445
0.016147109
0.025698597
0.035609663
0.041101016
0.03054285
0.034574736
0.025065478
0.048527926
0.051327486
0.033592537
0.03292568
0.016408829
0.03617806
0.02254148
0.025169915
0.060304251
0.024059691
0.0097905118
0.021721898
0.013625669
0.026884992
0.03043017
0.042746507
0.053962354
0.028854366
0.037601177
0.09866409
0.037035801
0.03253172
0.027409866
0.035982981
0.0364311
0.080910556
0.026791973
0.018310336
0.0027956283
0.018860469
0.019567121
0.11595502
0.091780663
0.026524758
0.052423365
0.07741005
0.015004592
0.060968101
0.019005546
0.047357228
0.062262565
0.0057045412
0.037242986
0.013882146
0.014839936
0.020813223
0.014316243
0.018190524
0.014124584
0.0071797003
0.010670174
0.0084838597
0.01179447
0.018612644
0.006821184
0.0052707233
0.0066913893
0.0051789382
0.011577731
0.0083818398
0.0037344212
0.0082734628
0.0036422021
0.019673226
0.0072871409
0.0051252283
0.0062015001
0.0082711596
0.0061443979
0.0049821762
0.014621199
0.009861636
0.013219675
0.0055082147
0.013647709
0.004067143
0.05312271
0.010092928
0.018418109
0.024124162
0.010391218
0.069004722
0.0069473572
0.010448276
0.019417582
0.035507463
""
0.031227898
0.0099980198
0.024190737
0.048933536
0.013801188
0.013524383
0.036919076
0.0099084768
0.024177263
0.020380974
0.017071422
0.010738724
0.0079130689
0.015333159
0.010318694
0.026437383
0.022457417
0.028297016
0.031436145
0.038391348
0.010370404
0.0083090607
0.014574715
0.0022527094
0.008444001
0.01057221
0.01199246
0.0088443235
0.011059648
0.013754147
0.013244686
0.016527534
0.015321236
0.015110735
0.0090423217
0.0046194186
0.01742547
0.015103611
0.013551272
0.013815729
0.019116055
0.057184696
0.012682185
0.0092413025
0.00177688
0.020206824
0.014879478
0.013597988
0.0050554061
0.014756338
0.0040771114
0.0025067569
0.0082911383
0.0075597572
0.0059340489
0.012328385
0.0071159755
0.014893256
0.010121651
0.01431726
0.017572848
0.0020539605
0.010820927
0.0063278941
0.0081349323
0.010379811
0.0096467109
0.010942558
0.01946336
0.021426082
0.018496715
0.010279331
0.0037745715
0.013340342
0.01393009
0.013847385
0.010076132
0.014718745
0.013590798
0.011748223
0.0048442553
0.016051451
0.019530872
0.0099585634
0.019001462
0.036238939
0.01799565
0.020675682
0.030754322
0.014729142
0.019094544
0.018220562
0.012468657
0.007677373
0.012005393
0.010421297
0.012775519
0.036867898
0.013758016
0.021020103
0.0091541074
0.016694691
0.022142572
0.022702726
0.036853608
0.010502256
0.01253223
0.0097073363
0.004944284
0.026277475
0.024521952
0.0089256838
0.021044353
0.014081635
0.0077793659
0.01080707
0.0067009833
0.01433643
0.0077231708
0.030923583
0.040480029
0.01585157
0.021664185
0.005651833
0.011855336
0.011228149
0.014933898
0.012717504
0.018582081
0.014049139
0.045968115
0.0097158579
0.022303445
0.0095163267
0.029148269
0.015076727
0.011485977
0.014054794
0.016442193
0.018983286
0.023875456
0.019394832
0.0043929443
0.025324646
0.02255385
0.013891717
0.010631396
0.0091018109
0.019371981
0.0074007879
0.013805067
0.035359122
0.013733852
0.015470383
0.024278648
0.017474608
0.0099957623
0.027969342
0.0093463575
0.013196797
0.0087606031
0.010854188
0.0096195918
0.013840903
0.012891206
0.015390391
0.015087161
0.018152781
0.012400992
0.028964819
0.023221316
0.042316474
0.0097351084
0.014086118
0.0056089181
0.019610364
0.024113482
0.021437926
0.0083647026
0.013887693
0.011751753
0.02043893
0.025054531
0.054203868
0.026538394
0.036223065
0.080961607
0.030226296
0.045994513
0.049288962
0.013607698
0.011010702
0.040140893
0.038555302
0.092497461
0.043458007
0.046404451
0.039884124
0.047918238
0.075582184
0.013026468
0.045468781
0.053731274
0.040926177
0.040455181
0.039907046
0.059718486
0.039026078
0.042463969
0.037052244
0.033827998
0.05178364
0.018227819
0.039780889
0.049387299
0.071070544
0.039045949
0.038321849
0.029957697
0.042910434
0.056049127
0.02494641
0.027092397
0.059577208
0.062193599
0.072862804
0.090813011
0.019006621
0.049075607
0.020960782
0.057857204
0.035594705
0.022633974
0.012748352
0.044877488
0.020923855
0.015583379
0.0096456399
0.013576519
0.009411714
0.014660096
0.016168194
0.011724363
0.01322071
0.0064231688
0.01729208
0.015857883
0.0085675064
0.0081838444
0.015075809
0.0090373196
0.015069669
0.013405594
0.0031415152
0.012804288
0.018004736
0.012948658
0.012111095
0.010451143
0.015608636
0.0034298694
0.016454352
0.017783066
0.016074093
0.0094653722
0.013150668
0.0040473025
0.013443131
0.017917193
0.020877132
0.019950384
0.013316381
0.016316622
0.015810372
0.01209168
0.014956173
0.01321791
0.013010082
0.0084561119
0.012173325
0.00890378
0.015973443
0.0066408222
0.0050822771
0.015791716
0.0065843477
0.012250077
0.01060642
0.018313374
0.014585032
0.010654173
0.024346817
0.004526326
0.022687152
0.016269555
0.0099697215
0.026151467
0.017090121
0.026180601
0.015568684
0.014569448
0.017077576
0.0089240838
0.015215286
0.020103991
0.0089261457
0.011774401
0.011961658
0.011306779
0.0118832
0.014601689
0.0059011704
0.0048638349
0.0071982909
0.009942295
0.01875058
0.017725185
0.024032619
0.0098699285
0.012688051
0.0098829214
0.016531877
0.010968223
0.019530524
0.01809749
0.036156729
0.023167869
0.040822685
0.018362217
0.025470877
0.016158115
0.016619535
0.010147406
0.013240392
0.013403069
0.019968493
0.065965898
0.0071845553
0.035523061
0.0074165789
0.029243523
0.02067212
0.010982749
0.016981259
0.015644452
0.044669371
0.052789584
0.011119969
0.016210772
0.013188064
0.042723179
0.030945346
0.04312589
0.054543369
0.024733659
0.021916877
0.014679954
0.033979461
0.028725117
0.012284596
0.023939241
0.02543989
0.024026988
0.012695021
0.015646625
0.014681453
0.029988363
0.017026545
0.014165124
0.018690556
0.030371832
0.024246158
0.015426741
0.022031751
0.010608685
0.02736452
0.026052631
0.024467282
0.0035733101
0.012786269
0.01273367
0.014734152
0.021276912
0.012107776
0.013499792
0.014444345
0.010579706
0.026071819
0.049359899
0.012174691
0.01580243
0.014158133
0.013051053
0.021789931
0.025541671
0.0042455583
0.012119153
0.013755021
0.027639216
0.031264916
0.019394254
0.020738043
0.015074758
0.0063630189
0.016014375
0.016213972
0.011335883
0.022752993
0.025329517
0.0095476639
0.0097908759
0.11129932
0.042667754
0.035874479
0.019667506
0.0071101459
0.022434806
0.0099795265
0.01146481
0.030866662
0.0061856285
0.014070299
0.0098980376
0.013990295
0.005933356
0.03357999
0.004338277
0.012500691
0.10783866
0.020139877
0.011702394
0.018755276
0.03129502
0.018740818
0.0060947882
0.11080316
0.011225831
0.01185136
0.0037037816
0.012257211
0.0088391285
0.013766888
0.0066278959
0.0093842698
0.012773456
0.0060430868
0.0095098587
0.0085157147
0.04217774
0.014023372
0.012982628
0.0076063462
0.017473402
0.010612954
0.016998654
0.013093743
0.01082834
0.0092057139
0.0072748628
0.0056716027
0.020445526
0.0068513178
0.0089654671
0.05384402
0.010035741
0.026825409
0.018018223
0.016618133
0.01193052
0.013297888
0.023098709
0.0080799907
0.0060721161
0.01085301
0.010834332
