working_black_female_p75
0.43623832
0.78523594
""
""
""
""
""
""
""
""
""
""
""
0.68143678
0.87618637
0.71102411
1.045588
0.80111599
1.2981051
0.6208939
0.81541646
1.1324093
1.179505
0.93269819
0.86991835
0.95690817
0.82422435
0.83474976
1.0640757
""
""
1.2656518
0.46239182
0.82388252
""
0.71177775
0.724953
0.7617045
""
0.73202831
0.88392127
0.9982928
0.81810844
0.85240066
0.8142004
0.96484101
0.70520651
0.77282655
""
""
""
""
""
0.87295133
0.97102118
0.6854614
""
0.71705288
""
1.0682987
0.91260576
0.92396128
""
""
0.6334545
0.69970763
""
""
""
""
""
""
""
""
0.6813032
""
0.85395908
""
""
""
""
""
""
""
""
""
""
0.83114165
""
""
""
""
""
""
""
0.83883226
0.95147574
""
1.035553
""
0.87122053
""
""
""
0.99853784
""
""
""
""
0.81194174
0.75674504
0.89967388
1.0233608
0.89032203
0.75808775
0.90476364
""
0.876899
0.8901614
0.99248785
0.8057723
0.78591704
0.90251088
0.85443127
0.84908599
0.88050729
0.81472719
0.86892915
0.79701573
0.72293031
0.83035481
1.0186712
0.99214244
1.0761623
0.8031348
""
1.0604483
0.89862734
0.78194058
0.58728641
0.80098081
""
""
1.0000454
0.82685024
""
""
""
""
0.74965554
""
0.85796696
0.70904338
0.85023439
0.72923356
0.52299672
0.8393892
""
0.83929896
0.68437785
0.89310586
""
""
0.74409389
0.95490187
""
0.85680497
0.91891557
0.68052691
1.0306146
""
""
0.77568656
0.94788313
0.87394446
0.94123214
0.87465107
0.98011327
0.89939022
0.87480295
0.84075493
0.89174461
0.79856896
0.88399768
0.94429296
0.84619343
0.78546804
0.93649775
0.86799872
0.58382791
0.92618519
1.0839638
1.1215349
""
""
0.72692478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73897094
0.78327018
0.73782271
0.56185615
""
0.91090637
0.85655159
0.90156436
0.91342825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96369672
""
0.83472723
0.89686143
""
0.28908661
1.0189097
0.91846097
0.78370255
0.67339569
0.81040001
0.95117378
0.8374688
""
""
""
""
""
0.50856167
0.81697601
0.92211163
0.87665081
0.90593642
0.75818449
0.69627547
""
0.72313577
0.94711435
""
""
1.0715418
""
""
""
0.66310996
""
0.70292133
0.76057047
""
0.99624062
""
0.77578646
0.91757375
1.0113934
1.0709218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70343184
0.74014479
0.82374835
0.91963077
""
0.90629822
""
""
""
0.77908522
""
""
""
""
""
""
0.9003529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62818623
1.0455627
0.90947503
0.7167657
0.76355624
0.020514021
0.80756211
0.28004736
0.94360828
1.0285316
0.69341177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85951436
""
0.76466769
0.93413466
""
""
1.1997989
""
""
""
""
""
""
""
0.82726455
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62967557
""
""
0.47132844
""
""
0.56550467
0.98054153
1.0195067
0.76726735
1.0066153
""
""
""
0.93131417
""
""
""
""
""
""
""
""
""
1.0206134
""
""
""
""
""
""
""
""
""
""
""
0.92998332
0.7976681
0.42245477
0.94586462
0.69245267
""
0.60075349
""
""
""
""
""
""
""
""
0.76279527
1.0040206
""
0.98678929
0.65720201
1.1316253
""
0.94958264
""
""
""
1.5134889
0.91602421
0.46555752
0.99372077
0.79917127
0.72406393
1.1783637
0.94007432
0.92234641
0.80069876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92941374
""
""
""
""
""
""
""
0.80977499
""
""
0.56371671
""
0.95828134
""
""
""
""
""
""
""
""
""
1.0639017
0.91513121
""
0.51659358
""
""
""
""
""
0.41306785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94376582
""
""
""
0.73563075
""
""
0.67018306
""
""
""
""
""
""
""
0.72905886
""
""
0.68645912
""
0.98813355
0.968898
0.79481465
0.93366605
0.89840472
1.0318279
0.54754835
0.57956696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8720578
""
""
0.93845779
0.5954116
1.0662513
0.86057264
""
0.91702461
0.86102092
""
1.0241811
0.98879361
0.74759346
1.039818
0.82400978
1.4551358
0.48839992
0.83285487
1.0649564
""
0.84754944
1.0140854
""
0.91424084
0.54910719
0.51869553
0.72545648
1.1365155
""
""
0.31358671
""
""
0.91546738
""
0.89540213
0.95904928
""
""
0.75353789
""
""
""
0.81393617
0.8877365
0.73718345
""
0.34372592
""
0.54582024
0.93110371
""
""
""
""
0.88841313
0.6192323
1.0096176
0.80600286
0.94744861
0.94633305
0.69665766
0.53929609
0.2058574
0.99819583
""
0.92454344
""
""
""
0.97501749
""
""
""
""
""
""
""
""
""
""
0.84119099
0.99448371
0.89200181
""
""
1.0081741
""
""
1.1345284
0.97667634
""
""
""
""
""
""
""
""
""
0.74812925
""
0.94371039
0.91130781
""
""
0.72838032
0.888529
1.1527039
""
1.0155605
0.76947963
0.86632854
0.87383908
0.80457038
0.96997637
0.77489734
0.89556998
0.85805506
1.0366451
0.71231484
""
""
""
0.97648877
""
""
""
""
""
""
0.60474104
0.94275349
0.73090655
0.94168448
""
""
""
""
""
""
1.006869
""
""
0.72790182
""
""
""
""
""
""
""
""
""
""
0.74937397
""
""
""
1.0785513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7175169
""
""
""
""
""
0.91741759
""
""
0.77971661
""
0.18591204
""
1.0046918
0.82067472
0.94231504
""
0.56189954
0.63161409
0.94924355
""
1.0070767
""
""
""
""
""
""
""
0.70322287
""
0.69203866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97302133
""
""
""
""
""
0.81307036
""
""
""
""
""
""
""
0.7322064
""
""
0.76567727
""
0.18475379
""
""
""
""
0.85126829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97038281
0.88238299
""
0.38118342
0.47045439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0287006
""
""
""
""
""
""
""
""
""
""
1.0512187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83734494
""
""
""
""
""
0.91541648
0.92213482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89257801
0.95763487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57335448
""
""
""
0.94297647
""
""
0.83133554
0.57590222
0.72581124
0.85174972
""
""
""
""
""
0.96709919
1.1084573
""
""
""
""
""
""
""
1.0387974
""
0.41343796
""
""
""
0.4621323
""
""
0.52099574
""
""
""
""
""
""
0.95565754
0.69716477
0.52189511
""
1.0605237
""
""
""
""
""
""
""
""
""
""
0.77971607
""
0.87349617
""
""
""
0.70848203
""
""
""
0.97206801
0.60552263
""
""
""
0.57068592
""
""
""
""
""
""
1.0383943
""
""
""
""
""
""
""
""
0.59814459
0.83292174
""
""
""
""
""
""
""
""
0.95483863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65815276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7775268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2188162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87775666
0.85152292
0.54063869
""
0.85319191
""
""
""
0.81186473
0.73487604
""
0.78161001
0.72592092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89877176
1.2066032
1.0159568
1.1057737
1.1509587
0.68054962
""
""
""
""
""
""
0.15090953
0.9921509
0.64343458
0.66576242
0.98193848
0.92057931
""
0.93713665
0.88303769
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0221723
""
0.7518149
0.62699968
0.84436947
0.60000134
0.75983453
""
""
0.83984119
1.0819837
1.001731
""
1.035458
1.098918
0.88702935
0.79877937
1.1748377
0.82488245
""
0.91447258
0.91607231
0.90829551
0.80225778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1343946
""
0.92154491
0.8870877
0.73807847
0.79458487
0.84774458
0.88417733
0.87466276
0.67908406
0.74230188
""
0.86197042
""
""
0.85620064
0.94055295
0.98222214
1.0246443
0.62562531
0.72376996
0.77464867
""
""
""
""
0.95579147
""
0.97898751
""
0.89222699
0.61221981
0.84054577
0.88281286
0.88351184
0.81041175
0.77299017
0.87375706
1.0115756
0.94216311
1.1212837
""
""
""
""
""
""
""
""
""
""
""
0.80839103
1.085346
0.98034883
""
0.95642275
0.89401531
""
1.0243341
0.9056403
""
""
0.89691836
""
0.91975576
""
""
""
""
""
""
""
""
0.90925747
0.5007301
1.0058159
0.72394109
""
""
""
0.75758225
0.91118199
0.77458751
0.90523666
""
0.89015293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98065293
0.8021431
0.83817589
0.92780614
0.97457999
""
0.90621418
0.850272
1.004066
""
""
""
""
0.90677208
0.94419032
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99991792
0.76329207
""
""
""
0.99763286
""
0.75395912
0.94727129
0.92392933
0.90077919
0.88524753
0.87890559
0.69383073
0.93476218
0.9132883
0.95187521
0.85566944
0.86506987
0.98524719
0.93302017
0.86470395
0.92876476
0.73357034
0.91350758
0.53668219
""
0.96355987
""
""
""
""
""
""
1.0415634
1.2257946
""
""
""
""
""
""
0.73783875
0.83266193
0.87507457
0.71420348
1.0242952
0.99788958
1.0878135
0.88798887
0.96022195
0.96389925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99546182
""
""
0.92880881
1.0423721
0.77673179
""
""
""
""
""
""
""
""
""
0.85271627
0.68079603
0.9704988
0.90034819
1.0015594
0.84869331
0.95365053
1.0098664
""
0.80059433
""
""
0.96055627
0.95431501
0.93725008
0.8029111
""
""
0.95966887
0.86694777
1.0091205
0.86414295
0.94744462
0.91016752
0.99096614
0.81387925
0.8582654
""
""
""
0.84299403
0.9051649
1.1522995
""
""
0.94420451
0.78427035
0.97681248
0.91250807
0.95310831
0.92630345
""
""
""
0.6629737
0.79997295
0.91668814
0.65013885
0.82676023
0.66056764
""
""
""
""
""
""
""
""
""
0.99573523
""
""
""
""
""
""
""
""
""
""
""
""
0.79202282
""
""
0.98857909
0.93439794
""
""
""
0.83289617
0.88125509
0.82284051
0.90295279
0.81884056
0.80853486
""
""
0.88107699
0.85464531
0.92024577
0.88472867
0.9025678
0.85389882
1.0536302
0.70320874
0.86101848
0.71782422
0.93212867
0.96506935
0.90360606
0.88590646
0.85902351
""
0.86164254
0.99394286
0.70636261
0.92564553
0.93564177
0.96065933
0.76233685
0.94174427
0.89725077
0.8862437
0.95499521
0.88353336
0.78008747
0.71784419
0.35800409
0.96131557
0.99275094
""
""
0.9142912
0.91963035
1.0303333
0.91559607
0.94988799
0.9337709
0.83265209
0.89678693
1.0269159
""
0.86214072
0.76722282
0.64427859
0.89204395
0.44024786
0.90652239
0.82427526
0.84247249
0.85809922
0.88849354
0.66457468
0.89728624
0.81570798
""
0.88851082
0.87258959
0.88593924
0.92335695
""
""
0.89714843
0.70258075
""
""
""
0.77298003
0.59851962
0.91166574
0.89281291
0.91746116
0.96277857
0.95675713
1.0525247
0.91084808
1.0064626
0.37940466
0.87487513
0.83911037
0.9148494
1.0114214
0.95410073
""
""
""
""
0.78702378
0.9549666
0.84704059
0.96893036
0.83620566
0.86077881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87372667
""
""
""
""
""
""
0.88654882
0.95102888
0.56515282
0.87658376
0.96421915
0.98346537
0.73012954
0.80528724
0.78366858
""
""
0.91364604
0.96899629
""
""
""
""
0.96297002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77587652
0.8969478
0.91848725
0.68121219
0.97066623
0.80663836
0.8676185
0.83431286
0.86221027
0.90654254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98045951
0.64120507
""
""
""
""
""
0.70075077
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0179021
""
""
""
1.0957674
0.85540521
""
""
""
""
""
""
""
""
0.83120638
0.83306396
0.8429727
0.91368222
0.82061732
0.88995737
0.77708238
0.81754494
0.90372312
1.0241671
0.75161487
0.6555348
0.77228004
0.88204497
0.61414313
0.89554924
0.88292396
0.77024508
0.83890319
1.0305992
1.0366093
0.85259372
""
""
""
""
0.97740543
0.78439319
0.93640947
0.84565037
0.89234406
1.290773
0.83465606
0.76175481
0.85989153
""
""
""
""
""
""
""
""
""
0.85222763
0.6229834
0.79734433
0.57760692
0.50577748
0.58516264
0.53241825
0.8067078
0.67449123
0.77400279
0.7393803
0.94960004
0.82629371
1.0781013
0.58442247
0.94081765
0.93565059
0.73362917
0.669402
0.80605501
0.66579175
0.83263892
0.89026821
0.65644884
0.75720233
0.81392962
0.80086064
0.62203711
0.7325812
0.6990056
0.84934312
0.63546431
0.83674479
0.73723978
0.71524328
0.80170333
0.80053633
0.92048603
""
0.96402502
0.78693044
0.81546128
0.83950257
0.79949683
0.83859104
0.83815205
0.72739238
0.66138411
0.66970766
0.65205145
0.82179463
0.74381757
0.85681319
0.77299976
0.70394772
0.79034477
0.90537441
0.82677621
0.78090084
0.91698039
0.82832193
0.76649553
0.78312641
0.82514024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81888467
1.0094535
0.68005425
0.88158637
""
""
""
""
""
""
""
0.88517827
1.0375434
0.93859047
0.90297699
0.88959128
0.88866502
""
""
""
""
0.59595799
""
0.94932157
0.66561812
""
""
1.0630865
0.94578242
""
""
""
1.1036006
0.99092364
0.76017845
0.92044008
0.80968958
0.75278133
0.68115479
""
""
""
""
0.87806284
""
""
0.68849796
""
""
""
""
""
0.81048316
""
""
""
1.0080098
""
0.98264015
0.86215049
0.73723787
0.97035438
0.75330085
0.71459132
0.82633471
0.89538592
0.82271212
""
0.56456524
""
0.92325068
0.93239725
0.90407866
0.85057056
""
0.89688933
""
0.73857141
1.0786449
0.84130102
0.92535794
0.68001938
0.70230722
0.98568505
0.83786303
0.888565
0.86467361
0.82580769
0.94047266
0.70282871
1.002896
""
0.61557126
""
""
""
0.97960436
0.95915496
0.92492068
""
0.86949694
0.76790136
0.80115122
""
0.8840903
0.54622239
""
0.6529578
0.92151827
0.89412779
0.47574064
""
0.94806617
0.84831935
0.51922637
0.82142603
0.74857557
""
""
0.79872042
1.1471148
""
0.94523704
0.89024282
""
""
""
0.84366971
0.92691594
0.88214487
0.72635418
0.94939947
0.82706583
0.88959193
""
0.71940738
0.75628388
""
0.73097998
""
""
""
0.90561831
0.95362771
""
0.71475995
""
0.76266348
0.71219838
""
""
0.86272758
0.8610689
1.1544452
""
""
0.76534712
""
""
0.46034771
0.98873025
""
""
""
""
0.67308056
""
0.75797844
""
0.7721402
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68132997
""
""
0.83956909
1.1318355
0.52651399
""
0.75030732
""
""
0.98262715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
