has_dad_other_pooled_p25
0.81504858
""
""
""
0.67800111
0.7590121
0.65538323
""
""
0.54584414
0.75293142
0.40819377
""
0.70844787
""
0.47162917
0.36475757
""
""
0.58158892
""
0.72073734
""
0.53446776
""
0.4511832
0.7366761
""
""
0.68979895
0.42479569
0.5351643
0.80900168
""
0.34222943
0.44888294
0.70824903
0.66067713
0.61067563
""
0.56706792
""
""
0.56150776
0.43647972
""
""
0.70688498
""
""
""
""
0.69226897
0.6247679
0.57463127
""
0.60528904
0.64805245
0.63776106
""
0.51043493
0.48803329
0.47762227
0.49931249
0.58887362
0.57151788
""
0.37291887
0.57550901
0.63496697
0.4635213
0.57811499
0.42464045
0.43868682
0.4806135
0.58853734
0.61420852
""
""
0.71511471
""
0.87600273
0.2188756
0.38713175
0.65561974
""
0.6545431
0.47554529
0.69858885
0.71641433
""
""
""
""
0.59065217
""
0.46616867
0.49074188
0.68584418
0.42798227
""
""
""
""
0.43100426
0.64335346
""
0.56287277
0.84456074
0.43514147
""
""
""
0.32070661
0.46331486
0.68908584
0.47901568
0.68090057
0.74646944
0.34559363
0.56627452
""
""
0.40722302
0.82968026
0.75994539
0.60736179
0.43069151
0.73389208
0.4990508
""
0.83789313
0.58682412
""
0.53706449
0.60301614
0.47846708
0.50866848
0.85264546
0.45536175
""
""
0.86848766
0.63488203
0.57294303
0.89009166
0.50576776
0.79465985
0.74921972
0.55334949
0.69123667
0.51041543
0.77620339
0.38679057
""
""
0.6269213
0.7978214
0.64107102
0.70569068
0.65467423
0.87839252
0.49996462
0.48005101
0.57979298
0.45509711
0.44468069
0.55403709
""
0.60179275
0.49589694
0.82558912
0.55002367
""
0.70482498
""
0.8163231
0.82994169
""
""
""
0.57315612
0.47167787
""
0.77030337
0.90614831
""
0.74461579
0.50940877
""
0.64826792
""
0.70089769
0.62091321
""
""
0.58479011
""
""
0.50253201
""
0.54672015
0.63926017
""
0.65155756
0.8716194
0.52881271
0.64515853
0.66069436
0.53378433
""
""
""
""
""
0.37318382
0.58483487
0.63465315
""
0.61761576
0.79616004
""
""
""
""
0.56840742
0.34901541
0.5721885
""
""
0.86172545
""
0.60478705
""
0.54537994
""
""
""
0.43225178
0.47705159
0.5803749
""
""
""
""
""
""
""
""
""
""
""
""
0.4987044
""
""
""
""
""
0.81382263
0.62935537
0.54547679
""
""
""
0.4712224
0.47085556
""
""
""
""
0.82239938
0.66148067
0.36455539
0.38160336
""
""
""
""
0.76675564
""
""
0.9824127
""
""
""
0.48715642
0.63566226
""
""
""
0.42357174
""
0.70895094
0.34939766
0.52979243
""
""
""
0.71627325
0.65574163
""
""
0.58368665
""
""
0.47064963
""
""
0.47538856
""
0.36395746
""
0.64403987
0.67472827
0.71466756
0.67618823
""
""
0.78015721
""
""
0.58886158
""
""
""
0.64936042
0.77141255
""
0.54958642
""
0.47052917
""
""
0.59963775
""
0.72932929
0.57088751
0.71249253
0.6323235
""
""
""
""
""
""
""
""
0.50378042
""
""
0.73799461
0.78771657
""
0.55480516
""
""
""
0.69433153
""
0.59882516
""
""
""
0.54839855
0.6387794
0.87532467
""
""
0.56079555
""
0.7531448
""
""
""
0.56744689
""
""
0.82307231
""
""
""
""
0.7285037
""
""
0.62366158
""
0.62988764
0.70403594
""
""
""
0.41669208
""
0.52195656
0.5997833
0.42808625
""
""
""
""
""
""
0.67409217
""
""
""
""
""
""
0.61218226
""
0.50616962
""
""
0.67307675
""
0.82805103
""
0.56226563
0.5051617
0.68273455
0.76115435
0.34775651
""
""
""
0.80233163
""
""
0.63657117
0.47782671
""
""
""
""
0.67294741
0.53086573
""
""
""
""
0.51902878
""
""
""
0.47430047
""
""
0.3981688
""
""
""
0.58565295
0.57384008
0.55808645
""
0.60566604
""
0.71963632
""
""
""
0.60912502
0.61646259
""
0.67649078
""
0.43932241
0.77072239
""
0.40024924
""
0.91890031
""
0.77248996
""
""
""
""
""
0.73612624
""
0.75333881
""
0.62451512
""
""
0.54315144
""
""
0.55812299
""
""
0.66840118
""
0.58968711
""
""
0.54189348
""
0.5710938
0.50665873
""
0.77256358
0.5920642
""
""
""
""
0.5482766
""
0.84160507
""
""
""
""
0.35668156
0.6104148
""
""
0.71062732
""
""
""
""
0.48395821
""
""
""
0.81126511
""
0.49944887
0.63795304
0.86591595
0.67451167
""
0.61086065
0.6856969
""
0.60696065
0.55215859
0.57684296
""
""
""
""
""
0.71140897
0.53808427
""
0.67770529
0.78502899
""
0.91155535
0.6851685
0.87313491
""
0.58789313
0.57078785
0.58208019
0.81391239
""
0.42915025
0.79425961
""
0.30859128
0.61683702
0.51226288
0.53145474
0.72369665
0.97458684
0.48552877
""
""
0.78883576
0.61435479
0.77256435
""
""
0.59517318
0.67825836
0.65109289
0.73123342
0.59219927
0.69402981
""
0.77195919
""
0.79475319
0.75231677
0.59620529
0.57838309
0.67913002
""
""
""
0.59480643
0.75767952
0.5349257
0.73809826
0.59409308
0.60285819
0.55331707
0.42725533
0.71482748
0.74915284
0.9287113
0.54392666
0.66522169
0.50738525
0.77473992
0.53760815
0.71472812
0.54603404
0.47485107
0.50594664
0.62614322
0.51683718
0.45493531
0.45381066
0.36774835
0.49467134
0.94562489
0.58123231
0.44405749
0.63668019
0.5568459
0.47041726
0.66545403
0.675291
0.52260423
0.35646197
0.61077803
0.57186359
0.586546
0.41982219
0.47809929
0.49576619
0.48560935
""
0.56552958
0.48176411
0.44248971
0.42026079
0.54520911
""
0.52014375
0.53083938
0.47836635
0.55142343
0.63862228
0.68580544
0.58830053
0.58502144
0.83685952
0.87131417
0.5903284
0.68944401
0.59176069
""
0.46449792
0.70084041
0.40306139
0.62200272
0.62154633
0.51209635
0.56201875
0.64339548
0.51005316
0.72846282
0.73936844
0.61597306
0.438241
0.66874069
0.4717221
0.80590445
""
0.51255763
0.95510775
0.50206095
0.70838058
0.38424063
0.44003195
0.37406701
0.63420206
""
0.60366106
0.52108669
0.44798192
""
0.43657124
""
0.57117981
0.54271603
0.56138718
0.41781464
0.41532809
""
0.4997589
0.49796525
0.48965266
0.59482539
0.62444955
0.43829373
0.4988687
0.60182726
""
0.57396597
0.72316772
""
0.48403528
0.42654553
0.49974793
0.61406285
0.93175483
""
0.66202915
""
0.52776158
0.53524697
""
""
0.47344172
0.43602756
0.63272041
0.58711439
0.83302039
0.57607156
0.57418829
0.60602349
0.36731541
0.49052435
0.82705766
0.57841557
0.48106542
0.77780074
0.61208463
0.46494767
""
0.43167135
0.67412418
0.48692629
0.28297269
0.74944085
""
0.77312076
0.58709168
0.89392829
""
""
0.63800514
0.46638012
0.55069864
0.69219977
""
""
0.82906908
0.5696215
""
0.39762345
0.74410868
0.61712891
0.81274498
0.68621081
""
0.49445149
0.61799002
""
0.72596461
""
""
""
0.54913116
""
0.54858011
0.63622683
0.59163851
""
1.0193152
0.70522082
0.37804881
0.94696438
0.51768136
""
0.51103967
0.756715
0.9197399
0.56214082
0.8017506
""
0.71575242
""
0.60293955
""
0.42855436
""
0.54401433
""
0.47909981
""
""
0.58173299
0.56760645
0.6360209
""
0.5495522
0.45857322
""
""
0.78482556
""
0.25626388
""
0.48420891
0.48992488
""
""
0.52326822
0.51735753
""
0.31485286
0.46048978
""
""
""
0.34640199
""
""
""
""
""
""
""
0.6067214
0.66282469
""
0.62002343
0.48794246
""
""
""
""
0.62504518
0.63641143
0.42766243
""
""
""
""
0.57972616
""
""
""
0.6924538
""
0.85783994
0.62435603
0.53944677
""
""
0.57481426
0.51494288
0.71502912
0.7369253
0.48272699
0.81749851
0.56763256
0.58061248
""
0.62113118
""
""
0.59784722
0.56436586
0.65021527
""
0.64171606
0.75230986
""
""
0.55882466
""
""
""
""
""
0.40100151
""
""
""
""
""
0.59167057
""
0.53666699
0.4915314
""
""
""
""
""
0.56412041
""
0.48408514
""
0.62519699
0.76104444
0.70972294
0.70764327
""
""
0.44986707
0.5544126
0.66819143
""
0.48629212
0.67875308
0.52352279
""
""
0.62882155
0.88635451
""
0.57896936
""
0.57169616
0.68667257
0.46205568
0.80364144
0.74731839
""
0.70648843
""
""
""
""
0.78618842
0.61480927
""
""
0.57357782
""
""
0.72131062
""
""
0.6386342
0.77463615
""
0.48542887
0.6444484
0.53270483
0.59389722
""
0.67471862
0.52891374
0.73138154
""
0.50851214
0.74497843
0.9523567
0.78614557
0.77292383
""
""
0.68635392
""
0.69084036
""
""
""
""
0.78811991
""
0.6497429
""
""
""
""
0.54257959
""
0.63384348
0.66551822
0.73575962
0.53498
0.67364126
0.75673592
""
""
0.74780947
0.76829106
""
""
0.50084227
""
""
0.79744738
0.44221497
0.49231899
""
""
0.39448395
""
""
0.63385218
0.80732965
""
0.68083268
0.69181246
0.73231965
0.55197871
0.85724282
""
0.88225704
""
0.77716041
0.46857956
""
0.79070961
""
""
""
""
0.60160887
""
""
""
""
""
""
0.85405976
0.67718631
0.73350048
""
0.63092947
""
""
0.79055113
""
""
0.59699535
0.5888254
""
0.8564443
""
""
""
""
0.69882494
""
0.44701508
""
""
""
""
""
""
0.78395301
""
0.50853598
""
0.82434529
""
0.68313211
""
""
""
""
""
""
""
""
0.58177847
0.60911179
""
""
""
""
""
0.6861735
""
""
0.5844177
""
""
0.63105321
""
""
""
""
""
""
""
""
0.41642734
0.51961571
0.59984702
""
""
0.71391177
0.44186234
""
""
""
""
""
0.58915985
""
""
""
""
""
0.69081378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44440019
0.52930981
""
""
""
0.61135954
""
""
""
""
""
""
""
""
""
""
0.46855685
""
""
""
""
0.76331782
0.59591299
0.62820047
0.77476019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64614922
0.50962943
0.56327206
0.68217868
""
""
0.85443568
""
""
0.67738885
""
0.64317375
""
""
0.53653914
""
0.58294773
0.48303401
0.53630918
0.56683689
0.69412673
0.59344363
0.52025908
0.52802694
0.59050047
0.54320568
0.52018785
0.43375304
0.66305095
0.49114281
0.50405055
0.61206263
0.43531057
0.51085234
0.46626839
0.65521073
0.72716945
0.44279528
0.6203503
0.54662442
0.57988197
0.53625339
0.66308558
0.33311701
0.51284546
0.68407482
0.52759063
0.50019342
0.53546172
""
0.58687294
0.77407336
0.92384642
0.67690635
""
0.52894074
0.56410366
0.64283198
""
""
""
0.70760208
""
0.49809727
0.66272074
0.42612788
""
0.71354586
""
0.63732076
0.84391636
0.50300026
0.5519377
0.60789233
0.56424296
""
0.36939147
""
""
""
0.64256895
0.48039159
0.69904208
0.56024957
0.49729559
0.5625267
0.55122924
0.56815034
0.55105484
0.67285204
0.55617976
0.64266235
0.58321637
0.72102529
0.4969528
0.51682824
0.76570755
0.66756546
0.45083442
0.59415412
0.53307247
""
0.78104287
0.72747552
0.58486217
0.48916158
0.57211864
0.44956747
0.44944537
0.62247121
0.55495495
0.54719549
0.4788897
0.49768284
0.49850157
0.53150243
0.53687131
0.67748356
0.61697096
0.55022532
0.52622008
0.67220384
0.53257602
0.55499947
0.54991484
0.63858783
0.58207488
0.50960118
0.69576746
""
0.78269088
0.59159303
0.54918486
0.55042171
0.71324474
0.5536772
0.54347241
0.59305096
0.84597278
0.66103798
0.49344423
0.62538427
0.89186752
0.52452111
0.73244548
""
0.63106841
""
""
0.43059775
0.54090506
0.47662222
0.6241281
0.53591305
0.56276798
0.51527834
0.55577177
""
0.72606421
""
0.5417043
0.49460611
0.73105502
""
""
0.55863076
0.62900269
0.66564304
0.62370157
""
0.72339368
0.55267256
0.72076559
0.63735473
0.47509193
0.52979255
0.46561691
0.59335625
0.58093077
""
""
0.59462702
""
0.54305536
0.62131244
0.58462262
0.85389423
0.45890951
0.47947285
0.49667975
""
0.55608308
0.57578534
0.57809871
""
0.63055122
0.4732779
0.51639193
0.5442422
""
""
0.53256571
0.49946991
""
""
0.58715302
0.42670217
0.52937305
0.55811524
0.66775548
0.49527919
""
0.53658879
0.6392222
""
0.41962424
0.47513932
""
0.58133984
0.39281586
0.53811806
0.66393489
0.5334965
0.51240361
0.65741414
0.54960161
0.55377072
0.56429875
0.67369014
0.63883913
0.44129756
""
0.42430946
0.65472513
0.52914596
""
""
0.52797133
0.58151203
0.62598079
0.46737343
""
""
""
""
""
""
""
""
""
0.38442731
0.52752173
""
""
""
""
""
""
""
""
0.51385123
""
""
""
""
""
""
""
""
""
""
""
0.49069211
""
""
""
""
""
0.54493988
""
""
0.56509012
0.5534324
""
""
""
""
0.51397669
""
0.65637136
""
""
""
0.59471488
""
0.66658682
0.83829385
0.49228576
0.68418223
0.69572026
0.60763323
0.48660049
0.60999173
0.84069133
0.50419551
0.7991485
0.49540588
0.48515165
0.63900775
0.56028742
0.70949465
0.69495666
0.64301562
0.50973475
0.50266242
0.59311551
0.38388622
0.53224623
0.63004619
0.44545573
0.49922031
0.60890102
0.69349533
0.56440461
0.50196064
0.73896909
0.47360474
0.6143012
0.40607044
0.82538617
0.80151165
0.54491061
0.68078542
""
0.45170736
0.75651485
0.52252328
0.87383032
0.57338792
0.6511457
0.59224385
0.53303611
0.53430361
0.49479136
0.65399837
0.55037183
0.52906841
0.49217072
""
0.61044466
0.61547911
""
0.44342625
0.74078286
0.93912143
0.60568959
""
0.5979923
0.37858668
0.75262463
0.55184984
0.62409914
0.6484952
0.81759757
""
0.49719626
0.49184552
0.58544719
0.71655095
0.56734824
0.50767988
0.50170469
0.46730557
0.56090164
0.74569559
0.49956721
0.68367863
""
0.45473984
0.67414117
0.6475563
0.67635059
0.66017652
""
0.66066009
""
0.63794023
""
0.83214468
0.76479322
0.69376677
0.76665843
0.56677216
0.60631162
0.73402512
0.69585741
""
0.60371566
0.77603209
0.68568641
0.72855204
0.78943455
0.67866445
0.63270187
0.80355418
""
""
0.64676118
0.64694297
0.71237367
""
""
""
""
0.76329356
0.72976911
0.63099831
""
0.86569792
0.62966871
0.58382726
0.82062584
0.67008954
0.72379726
0.69161069
0.51371604
0.73206645
0.65912324
0.70230573
0.52747428
""
0.53114498
0.69935447
0.57193273
0.58975947
0.8261435
0.72400969
0.89239717
0.56087869
0.64235049
0.68040788
0.68113351
0.60278273
0.72832751
0.65683591
0.6175276
0.63133913
0.76300257
""
0.75160897
0.59838694
0.74074638
0.78865457
0.51592523
0.69370902
0.52711481
0.70116609
0.72704208
""
""
0.54768527
0.7359094
0.66227144
0.57673562
0.53314644
0.57762438
0.65028578
0.6155588
0.50493276
0.62375396
0.68202889
""
""
""
0.63470113
0.63157266
0.72993946
0.71759278
0.66048396
0.61347574
0.64158553
0.62706643
0.73762125
0.69484109
0.58095175
""
0.52191311
0.66348743
""
0.57824588
0.62237829
0.58929223
0.56245989
0.76258963
0.57783806
""
0.66479033
0.47361603
0.47392613
0.86097968
0.54380572
0.72944415
0.51360524
0.4413355
0.65213257
0.58480048
0.60356635
0.59983349
""
0.51552695
0.64396131
0.51905525
1.0677791
0.81010467
0.62116784
0.71500814
0.59132719
0.50920665
0.41237724
0.53599906
0.75191772
0.52977324
0.61036742
""
0.45047131
""
0.70222586
0.5132373
0.63737291
0.82012141
""
0.70094436
0.49515933
0.54697269
0.64762229
0.5051139
0.54667938
0.57575977
0.74677771
0.6903311
0.42179394
0.61743808
0.4667424
""
0.49358404
0.65037453
0.78640109
0.47831976
0.52786165
""
0.62640655
0.83583993
0.71430689
""
0.76159257
0.64938653
0.58673722
0.5902766
0.45621786
0.50412565
0.79957831
0.57810158
0.63669723
0.49820098
0.84766227
0.45818582
0.46667063
0.48378286
0.62471664
0.5248186
0.53544271
""
0.36970034
""
0.75243038
0.61459798
0.56859928
0.46696416
0.54073095
0.58293325
0.46077225
0.55077761
0.62849265
0.4658089
0.46041396
0.77208048
0.6085127
""
0.80574405
0.61482382
0.50990635
0.55730259
0.4977504
""
0.58521044
""
0.46232578
0.42847836
0.54723191
""
0.63002336
""
0.46502835
0.50112677
0.60446715
0.42297029
0.60949272
0.6859045
0.54138374
0.62029576
0.56567305
0.75520158
0.55224007
0.46776795
0.55985576
""
""
""
""
0.63422316
0.70577377
""
""
""
""
""
""
0.56241208
0.48249951
""
""
0.4743683
""
""
0.5460375
""
""
""
""
""
""
""
""
""
""
""
0.45454946
""
""
""
""
""
""
""
0.70943791
0.43767586
""
""
""
""
0.59619349
""
""
0.49562258
0.61665118
""
0.55777216
""
""
0.76128888
""
""
""
""
""
""
""
0.75800914
""
0.36769113
""
0.59518397
0.493581
""
""
0.67182368
0.62444001
0.79542845
""
0.63167155
0.87458342
0.77658874
""
""
""
0.6753189
0.62651509
""
0.66286331
0.58259028
""
""
0.6503064
0.72758174
0.73738682
""
0.70572078
0.64325976
0.53376895
""
0.74542749
""
0.61342609
0.55818629
""
""
0.79286993
0.7038877
""
""
0.44514436
""
""
""
""
0.80553025
""
0.6049825
""
0.57993054
0.75110155
""
0.88631308
0.64028031
0.47870243
""
""
0.56150502
0.50597072
0.3239435
0.71433794
""
0.72370851
0.67536622
""
0.91489488
0.85062557
""
""
""
""
0.68536311
0.71725577
0.69583005
0.63646346
0.57932281
""
""
0.46649617
0.46778369
""
0.8421765
0.63960195
0.57481641
0.52774417
""
""
0.61981624
""
0.68390602
0.61562818
""
0.70493352
0.3779757
0.68696463
0.63180959
0.78147364
0.56168681
0.62972832
0.93828434
""
""
0.56329042
0.68946087
""
0.75426269
0.48932573
""
0.82293552
0.66880453
0.63082105
""
""
""
0.52328992
0.56799257
0.54598349
""
""
""
0.69944453
""
0.50766057
0.61024636
0.66108316
0.73330253
0.73878193
""
""
0.73692131
""
1.0028319
0.58666086
""
""
""
""
""
0.61281335
""
0.52461392
0.64067143
""
""
0.62497371
0.67856729
""
""
""
""
""
""
0.5346089
""
0.670057
""
0.60994428
""
""
""
""
""
""
0.66371024
""
0.68121612
0.66825879
0.7033084
""
0.57176125
""
""
""
""
0.67844933
""
""
""
""
0.55487895
""
""
""
""
""
0.48990685
0.65275365
0.56453139
0.23616381
0.67116672
0.78303343
""
""
""
""
0.64888299
0.60660893
0.63678586
""
""
0.61429358
""
0.63891137
0.79084325
0.5617224
""
0.7050122
0.38054985
0.63264871
0.86642247
""
0.54540718
0.76911324
""
""
""
0.81819946
""
0.57464474
""
0.74322098
0.7402367
""
""
0.67411155
0.92419869
""
""
0.63169372
""
""
""
0.67649847
""
0.50045276
""
0.83203566
""
""
0.76194859
""
0.66724676
""
""
""
""
""
0.59476328
""
""
0.55685639
""
""
""
""
""
0.68685323
""
0.54428309
""
0.59872234
0.76010084
""
""
""
0.68761021
0.73570657
0.61031818
""
0.49031943
0.67932034
""
""
0.62412298
""
""
0.70365524
0.81948143
0.59600222
0.60088265
""
""
0.48887989
0.61328626
""
""
0.61707813
""
""
""
""
""
""
0.5100776
0.57915938
""
0.71145588
""
""
0.50434297
0.70535678
""
""
0.34942618
""
0.88904744
""
0.63341641
""
""
""
""
""
""
""
0.58190161
0.66898179
""
""
""
0.50600976
0.70449024
0.50863451
""
0.66767699
0.61170697
""
""
0.55121547
0.64647102
0.59746242
0.5828172
0.57501209
0.80715436
0.54496658
0.79774135
0.58566713
""
0.56647444
0.7547192
""
0.53127563
0.66814482
""
0.7237218
0.71268374
""
""
""
""
""
0.75746262
0.80940133
0.49484834
""
0.65444225
""
""
""
""
0.66501737
""
""
""
""
""
""
0.65955544
0.58494788
0.88106531
0.84602034
0.57888657
0.64662421
0.61070651
0.71006542
0.82325065
0.71542114
""
0.56705189
0.71651161
""
0.59139621
0.53591204
""
0.67767179
""
0.8619979
0.69492763
0.77577364
0.45982739
0.31644258
0.61704755
0.64162767
0.53288901
0.53964615
0.68327487
""
0.61720973
""
0.49800652
0.48122522
""
0.47592306
""
0.27554289
""
""
""
0.51292741
0.53099561
""
0.55203646
""
0.53091681
0.3837727
""
0.5494315
""
""
0.49702767
""
0.69450676
0.6263541
""
0.42264786
0.50232458
0.50204319
""
0.82962954
0.72960192
""
0.2427371
""
0.6615178
0.65917397
0.51516187
0.47195593
""
0.50103295
0.5824694
""
0.51831698
0.60466027
""
""
0.52755094
0.56453198
""
""
""
0.49848211
""
0.46487659
0.63621402
0.54290956
""
""
0.67187804
0.71483845
""
""
0.42948261
0.67440426
""
0.59591734
0.57143211
0.47203496
""
""
0.64979088
0.45734793
0.60831606
""
""
0.81955063
0.77981442
0.55328822
0.56624961
0.57141984
""
""
0.96506059
0.70790094
0.88885051
0.35261405
0.68256915
0.47001567
0.70551705
0.51844591
0.66343284
""
0.4291991
0.56335908
0.51059639
""
0.49530888
""
0.50618917
0.63189685
""
0.49673653
""
0.57313693
0.64988798
0.51647943
""
0.5548687
0.42911023
0.88484824
0.39061582
0.53642124
0.58032137
""
0.56148648
0.35164133
0.52774328
0.21140648
0.35287639
0.46412471
0.76461178
0.64249939
0.50882673
0.60367918
0.55617857
0.44710064
0.73630917
0.72497964
0.73181891
0.50274497
0.51856291
0.63950992
0.5688836
""
0.6517514
0.59089983
0.8001132
0.65006554
""
0.69961005
0.61098015
0.66366255
0.60393548
0.53719658
0.63534337
0.7726264
0.77618688
0.71825868
""
0.56885237
0.62290341
0.56292373
0.87002712
0.5811438
0.33692884
0.47136092
0.55615991
0.59140617
0.56685936
0.73119015
0.62593907
""
0.58089119
0.56371629
0.78823483
0.6253379
""
0.6794166
""
""
0.63651657
0.62275505
""
""
""
0.67485952
""
""
0.77949852
""
0.65956825
""
0.68392593
""
0.62197828
0.57026714
0.83982873
""
""
""
0.70530593
0.69050407
""
0.56100982
0.78882563
""
0.5833047
""
""
0.96488595
0.42655623
""
""
""
""
0.69638455
0.63945651
0.71066111
""
""
""
0.82015699
""
""
""
0.54661739
""
""
""
0.58794904
""
""
0.77529657
0.72012746
0.77963889
0.56996286
""
0.67911172
0.64105064
0.53840679
0.83150637
0.66201121
""
0.37471485
0.45973355
0.69740468
0.59465897
0.72230572
0.61135679
""
0.71454567
0.92592037
0.8753714
0.58206654
0.57092106
0.66636658
""
""
0.6030578
0.55556774
0.47554657
""
0.51719862
""
0.82504129
0.81238627
0.62801862
0.76934683
0.61180335
""
""
0.37435043
0.71707422
0.77715158
0.70940542
0.5005241
0.34405047
""
0.22651334
0.7223562
0.57109165
""
0.37844393
0.70927984
0.45667747
""
0.62673753
0.38670576
0.44150341
0.78979272
0.57077378
""
0.89168477
""
0.65033859
0.51591825
0.82007951
0.5204187
0.41807207
0.68594831
0.55154133
0.50943643
0.59755147
0.63548076
""
0.54056567
0.74892545
0.42857426
""
0.77819955
""
""
""
0.648745
""
0.73236954
""
0.79529691
""
0.66305518
""
0.62196833
""
0.59323466
""
""
""
""
""
""
""
""
""
""
""
""
""
