has_mom_white_pooled_p100
0.98347163
0.99092692
0.9913553
0.9907158
1.0032189
1.0349876
1.0501326
""
0.98039621
0.91060144
0.99599731
0.94135427
0.92089468
0.9444651
0.95431012
0.97582811
1.0387093
1.0118225
1.0278076
""
1.0064847
0.9568553
0.930314
0.98753256
0.95937681
0.97393519
0.98339242
0.99543154
0.9944182
0.95125473
0.99042398
0.97081411
0.94145268
0.9051739
0.9769749
0.8704316
0.95611739
0.88710093
0.76857996
0.91970456
0.90008217
0.93366396
0.92467225
0.96200126
0.86385274
0.94450235
0.96501267
0.94950181
0.98412663
0.96783465
0.99090797
0.89433217
0.86538243
0.81300694
0.8260957
0.92370868
0.91100872
0.96625787
0.95718271
0.97770208
0.95993972
0.9445861
0.88914949
0.94762266
0.95188159
0.96409476
0.95499462
0.96092957
0.94326073
0.87770492
0.95593268
0.97460067
0.96243525
0.96101236
0.98399156
0.93940955
""
0.94930226
""
1.025272
0.95347029
""
0.83811957
0.85966665
0.98746777
0.92623627
0.98524773
0.91968393
0.97287703
0.97525239
0.98885036
0.93779945
0.93037254
1.0056386
0.96130568
0.97643572
0.94641668
0.96009576
0.97009015
1.0227426
0.99392581
0.96610236
0.89524406
""
1.0061452
1.0033152
0.97822905
0.98624337
0.97867757
0.92035729
0.98261034
""
0.98070455
1.033651
0.9530353
0.97536385
0.96479726
0.97044438
0.95919675
0.83465892
1.0114373
0.97746092
""
0.9253267
0.97522283
0.9472729
0.94849944
1.0015213
0.82587165
0.90561503
0.96129221
1.0186884
1.0113125
0.98392397
""
0.98968589
0.90831125
1.0359684
0.99807203
0.98069167
0.96237695
0.97195745
0.93279803
1.007737
0.86501718
0.91892487
1.0119212
1.0186387
0.98279405
0.97858167
0.97767955
0.87141234
0.98430729
0.92837471
0.97878039
0.96067148
0.94549847
0.96451318
0.96243143
""
0.98073697
0.86953712
0.99925786
""
""
""
0.89011925
1.0154353
1.0163283
""
""
0.98020869
0.97957581
0.897744
0.86002058
0.88611484
0.87260687
0.99825537
0.95997745
0.96479541
""
""
0.76707667
""
0.95940334
""
""
""
""
""
""
""
""
""
1.0620639
""
""
1.0420771
0.98543352
0.98253644
0.97852862
0.91350943
0.99830914
0.98517209
0.85954183
0.9430269
0.95229852
0.9305203
0.86624449
0.99068755
1.0174145
1.0209634
0.91716278
""
""
1.1157202
0.99996513
0.91005623
0.97755647
1.0021124
1.0062438
0.97399151
1.0069753
0.99316895
0.99629104
0.9483344
0.98427445
0.91218042
0.9755109
0.96223927
0.95758492
0.99720132
1.0149959
0.98314542
0.98310411
0.96166813
0.97737271
0.99220139
0.97021693
0.94665992
0.92675585
0.9559558
1.430465
0.99899709
0.93664259
0.97250021
0.99258423
0.95349371
0.97472429
0.93781048
0.96319109
""
1.0315919
0.97153866
0.9924832
0.98769712
0.50081229
""
""
""
""
0.76465881
1.044789
0.95040911
0.99329287
0.97409034
1.0010388
0.93966991
0.86520714
0.68595159
0.50127119
1.0019687
0.98981732
0.99355453
0.96669012
""
""
""
""
1.0056139
1.0174931
0.98067021
0.99394089
1.002695
0.89103401
0.83457196
1.017153
0.99351931
0.98120636
0.92481428
""
0.82766914
0.97132194
""
1.0608535
1.4169612
0.92186505
1.0227386
0.94652402
0.92368054
0.97996438
0.96859151
0.99599212
0.98951489
0.9715274
""
0.93771726
0.8816303
0.96286303
0.92143154
0.93378574
0.9236604
0.94062436
0.96909016
1.1726757
0.84940451
0.93926972
1.0252087
0.98958552
0.85017127
0.99782604
0.99590617
0.87859893
0.96801972
1.0083137
0.89410377
1.0211277
0.97848374
0.92889458
1.0249629
0.98047417
1.1173136
0.961694
0.70559472
0.96883082
0.96405292
0.92423093
1.0905054
1.0177324
0.90255493
1.0238997
0.9806838
0.92888373
0.96243972
0.96206069
0.94424939
0.97900355
0.95128882
0.91153121
""
0.94828373
0.89352036
0.98231435
""
0.97938967
0.95221281
1.0603753
0.96714222
0.91042513
0.99074453
0.83583385
0.99445385
1.0096915
0.94119239
0.91537029
0.9848085
0.93255985
0.90557528
""
0.98430306
0.92248511
1.0983959
0.98806578
0.9758119
1.0576588
0.99318677
1.0092579
0.97885823
0.97435445
1.0351781
0.98610204
0.89621395
0.8512004
0.87378699
0.85784721
0.9481622
0.90124071
1.0088891
0.97027993
0.97973436
0.97189826
0.97285503
0.97509497
0.98171026
0.96710414
0.94458205
0.97395986
0.98907441
1.0400573
0.87506664
0.92925513
0.97567379
0.93379724
0.95217341
0.97801232
0.94951421
0.96837854
0.96980494
0.9263075
0.99775672
0.96803832
0.97284234
0.95206416
0.98899162
0.96736759
0.91754788
0.96228373
0.97190106
0.77137172
1.1031247
0.91310155
0.96159303
0.97402996
0.96294928
0.9515031
0.96691877
0.96512669
0.94625998
0.98334038
""
0.87236512
0.76775247
1.0287915
1.0129107
""
0.98278141
0.95841736
""
0.95204622
0.9139697
0.90387642
0.99342167
0.96866077
0.94243079
0.9756223
0.98479241
1.0417262
0.81574273
0.96890289
0.98177487
0.89901084
0.98032218
0.88202262
0.93633586
0.98793662
0.97982687
1.0094706
0.97995454
0.98849487
0.97247106
0.97809035
0.99963063
1.0052054
0.94358706
0.97470164
1.0374038
0.94332576
0.98080337
1.0295465
0.85982662
0.7406916
0.90214354
0.92948008
0.97255141
0.84387225
0.99173558
0.93795568
0.91992837
0.95832962
0.96412373
0.94263583
0.98200983
0.9518432
0.94841433
0.96156341
0.96775407
0.98217386
0.96202141
0.97752774
0.97695953
0.95082676
0.94748485
0.97494739
0.9158411
0.87013239
1.0007999
0.85664535
0.96419394
0.95754522
0.92023271
0.95514524
0.97143912
0.93669873
0.95703018
0.90188932
0.9592241
0.96178526
0.94945395
0.96989012
0.9675383
0.96886045
0.87560821
0.98239255
0.98323071
0.96262687
0.96815991
0.9241901
0.99837106
0.92142028
0.93038589
0.90038162
0.93389118
0.98352265
0.94641739
0.95717317
0.98919046
0.98191279
0.9822157
0.96321213
0.98675555
0.983289
0.9719528
0.98252863
0.92729998
0.98903465
0.98557174
0.86637455
0.89963007
0.90435648
0.96514124
0.98223168
0.96034795
0.94278032
0.9467051
0.95102268
0.96307576
0.97675174
0.94158882
0.97728103
0.97612792
0.9666931
0.93653232
0.97785294
0.96365184
0.9331131
0.93538141
0.97005999
0.67765248
0.70775831
0.9830848
0.93338615
0.98260838
0.95132011
0.99252445
0.98992968
0.93689477
0.84816498
0.97025204
0.96667534
0.94779491
0.9299041
0.88853222
0.98904639
0.90816945
0.98093295
0.96193647
0.92352986
0.87558651
0.9184556
0.90686965
0.99477082
0.90768611
0.89557236
0.97847515
0.86506826
0.98139393
0.9966554
0.97740191
0.9667201
0.84177357
0.96742153
0.86734349
0.91495019
0.94487137
0.96712875
0.95819628
0.92887568
0.93656856
0.89375979
0.99057049
0.96590364
0.92652357
1.0654782
0.89896369
0.82908201
1.0038785
0.96076435
0.85758376
0.9210915
0.84692198
0.92109942
0.9868024
0.80626887
0.94403857
0.94033766
1.0057604
1.008386
0.98895937
0.94662404
0.98339212
1.0057435
0.93717122
0.97223723
0.98459888
1.0056233
0.96356642
0.87699813
1.0138905
1.007122
1.0322032
0.96314394
0.93535322
0.89837676
0.93557042
0.94069159
0.99021405
0.96611828
0.99773151
0.89106256
0.9716484
0.91295797
0.95192724
0.94882506
0.89712328
0.89270359
0.78595489
1.0057803
0.93357599
0.86311263
0.98472315
0.73120159
0.78310376
0.92316014
0.91556334
0.97112411
0.85587347
0.94360089
1.0267483
0.73837411
0.93207389
1.0258608
1.0286696
0.88660616
0.95821106
1.0100951
1.0008574
0.96229726
0.99813151
0.9575423
1.0449233
0.92826551
0.94326311
0.97859681
0.81290889
0.82518631
0.66315192
1.1284053
0.78794646
0.94418025
0.8979528
0.89629674
0.80786854
1.0095176
-0.69285893
1.0131459
0.67609489
0.87099606
0.96380776
0.98612094
0.91450816
0.90757787
0.94807768
""
""
0.77060986
0.92311275
""
1.0065191
""
0.98547661
1.5125272
1.0491966
1.1185896
0.94753808
""
""
0.95015973
0.45071971
0.93348557
0.93220717
1.0313634
1.0751517
0.92766947
1.1191999
0.9686482
""
0.95932484
1.0271527
0.91992468
0.99963254
0.85560572
0.85163212
1.08409
0.88681781
1.0205625
0.95682663
0.95339566
0.94629836
0.97772914
""
""
1.0527248
1.0131192
1.059025
0.94491994
0.96044248
1.0548726
0.90214485
0.91153967
0.95946258
0.95902425
0.86235863
0.9644981
0.9852761
0.95281851
0.95721936
0.96734941
0.95576036
0.92719185
0.933065
0.93535537
0.92443264
0.96684694
0.96305108
0.9520306
0.97121412
0.96944946
1.056253
0.99256754
0.99536276
1.1197287
0.95979309
0.87321573
0.97704852
0.84328079
0.90746588
1.0035789
0.9406715
0.96378249
0.958619
0.86920482
0.9710775
0.9589507
0.95467567
0.97513586
0.93858808
0.94319183
0.9348045
0.97869176
0.94234401
0.91667604
0.91477412
0.97295868
0.96281654
1.0140074
0.87966663
0.95760757
0.95879906
0.96829093
0.94922203
0.96949142
0.87397373
0.94480425
0.94436008
0.94753796
0.87430072
0.96795988
0.94455355
0.95762885
0.95923275
0.94942868
0.968243
0.96698368
0.98102587
0.87711376
0.9358955
0.9346441
0.92207807
0.89344585
0.92117172
0.90918034
0.87340665
0.92805159
0.94385576
0.93470073
0.9002983
0.95769858
0.74115241
0.94743961
0.94123489
0.89042509
0.98964882
0.99063873
0.96929502
0.84677166
1.0100172
0.9148339
""
0.95046401
0.92602867
0.94023353
0.98080999
0.98260313
0.93507552
0.99251109
0.81694913
0.99254632
0.97631329
0.96891791
0.9823283
0.95406699
0.95445246
0.98270321
0.95441866
0.97597098
0.87875569
0.89020085
0.95766199
0.92797822
0.94016439
0.97764844
0.94985974
0.92824173
0.95759994
0.9359796
0.92891663
0.95254117
0.93850082
1.1114223
0.88696373
1.0127815
0.95038396
0.93472391
0.93280739
0.93373621
0.96966565
0.9441694
0.97678494
0.96116823
0.97202653
1.0037248
0.92059278
0.96051586
0.96110618
0.95063102
0.97767085
0.97124392
0.95173663
0.97201133
0.96010327
0.97850084
0.78313679
0.91682661
0.97887468
0.93607348
0.95190006
0.99006325
0.9914847
0.97332823
0.97356033
1.0129361
0.92616683
0.96968567
0.95179367
0.9843474
0.98720884
0.97507119
0.98700052
0.9861393
0.98769492
0.91486055
0.94077855
1.0310403
0.96490198
0.99107707
0.9527669
0.9969396
0.9867745
0.79930067
0.94795233
0.99517232
0.95162749
0.96394503
0.96570849
0.96046287
0.82727969
0.97329545
0.8875494
0.96209139
1.0083642
0.98847693
0.93270218
0.84557283
0.97985786
0.99656594
0.96518809
0.95800513
0.86732572
1.0374464
0.98933071
0.76408952
0.96600145
0.97241181
0.99288619
0.80588233
0.94126725
0.94925374
0.91248369
0.94898498
0.95834053
0.93873209
0.97013611
0.94510126
0.97987616
0.99199629
0.96759582
0.96199787
0.962955
0.98792619
0.93430179
0.98637813
0.99505675
0.99428594
0.9723292
0.98534727
0.94199884
0.93687356
0.95458484
0.91321969
0.96133959
0.96699756
0.96699882
0.98291075
0.96676648
0.96693504
0.97379577
0.96164519
0.9651767
0.98101795
0.98451751
0.9526208
0.96306026
0.95494711
0.98613954
0.98242646
0.96357089
0.98866367
0.96591532
0.96643627
0.97527838
0.95996648
0.9690631
0.88269919
0.97698122
0.97096914
0.97207844
0.97772908
1.0282418
0.95450288
1.0144167
0.94840527
0.8208431
0.98404258
0.9666723
0.95627737
0.95558637
0.96502846
0.92214406
""
0.94832224
0.95528579
0.97151232
1.0026869
0.95577472
0.95555639
0.98833102
0.89692551
1.0074
0.91432595
0.94577432
0.9655326
0.90279794
0.87454361
0.82453841
0.94878131
0.96043485
0.99101985
1.0078416
0.96764207
0.92492104
0.91575706
0.89901876
0.97369003
0.95631081
0.93080968
0.93980503
0.99277568
0.94376111
1.038309
0.95839888
0.94596624
0.99483395
0.95872301
0.89428514
0.9781155
1.0336047
0.93277335
0.98136759
0.98183227
0.94649422
0.93406707
""
0.73487681
0.96129966
0.91253012
0.96985447
0.96055156
0.93385202
0.86380953
0.94163173
0.96081978
0.96258187
0.98282814
0.95222461
0.96658665
0.97561854
0.94777793
0.97625446
0.95222771
0.97650915
0.95992988
0.95187747
0.93500209
0.92513126
0.96164346
0.91955733
0.93520415
0.9939338
0.95071471
1.0189378
0.91988987
0.92468369
0.86015797
1.0820297
0.9689557
1.0100204
0.98459971
0.99023139
0.95226961
0.95376462
0.98274946
0.94767582
0.96556246
0.96776366
0.97735536
0.96411884
0.93016976
0.97557998
0.98870671
0.95665997
0.95373583
1.0012374
0.96488756
0.86583793
0.81827372
0.95847988
0.98382753
0.98404425
0.99150634
0.96168578
0.97213936
0.98521519
0.98283398
0.91198432
0.93375909
0.95554394
0.92023295
0.92081589
0.93044013
0.94843936
0.98381323
0.89218205
0.94291335
0.93113232
0.91012114
0.96816218
0.98708069
0.93869978
0.95192468
""
0.92886537
1.0600282
""
0.83259839
0.93420869
0.94389307
0.97142887
0.94874489
0.9687041
0.92996037
0.93820947
0.96762908
0.93736947
0.92642659
0.92896402
0.95826381
0.94922477
0.93336296
0.92030555
0.94412947
1.0047272
0.96404421
0.95053566
0.95188928
0.93240702
0.82773381
0.92121565
0.94012094
0.95069593
0.95780486
0.84119695
0.9476133
0.93907326
0.96183443
0.98965597
0.99736315
0.93613911
0.95496029
0.93262887
0.87645453
0.92395288
0.93281221
0.86727554
0.90062892
0.98409927
1.0004199
1.0137109
0.96229136
0.97714221
0.94650137
0.95937705
0.95718104
0.95033914
0.8493529
0.89889944
0.94608885
0.90906119
0.94533026
0.93971342
0.95023608
0.95475453
0.98381591
0.96953207
""
1.005936
0.9569084
0.95066255
1.0290445
0.88270611
1.0370901
0.88069612
1.0266687
1.0211227
1.0043008
0.963714
0.97692949
0.9636181
0.91094297
0.96630895
0.8916223
0.82416832
0.80498087
""
""
""
""
0.84818149
""
""
""
0.9566288
0.85847145
0.9350093
0.85607815
0.92062944
0.96205133
1.0223022
0.99473214
0.96964407
0.97867399
0.96588689
0.96833795
0.90319401
0.93603331
0.89264643
0.95725977
0.96092403
0.97234213
0.97286522
0.99015599
0.982871
0.98444009
0.94998491
0.83290124
0.97228348
0.94791758
0.92372835
0.99166685
0.96692044
0.99287206
0.95429808
0.9497211
0.9694289
0.97962981
0.91010875
0.94103295
0.99482411
0.96439552
0.90667164
0.9462195
0.9959721
0.99396646
""
""
""
""
""
""
""
""
""
""
""
""
0.93782312
1.0304906
0.98485672
0.98913264
0.92528719
0.98102742
0.98007905
0.9506349
1.0165331
0.98941773
1.0123595
0.79626286
1.0112324
""
1.0297836
0.92129427
0.99963701
1.0195963
