kir_white_male_p100
0.77858698
0.65592498
0.73457754
0.7568807
0.62521207
0.65524065
0.90798116
0.8330605
0.86570483
0.81557876
0.72005171
0.70193005
0.73769909
0.75016832
0.53240913
0.64281744
0.55380887
0.574108
0.67342573
0.49579212
""
0.60548258
""
""
0.70689636
0.64140755
0.71004242
0.70807654
0.73706281
0.80526227
0.6842854
0.64118499
0.61780286
0.50361168
0.68037415
0.72323233
0.52133918
0.61958796
0.60263544
0.68358785
0.80390662
0.79692227
0.742791
0.80885595
0.73448139
0.7212978
0.76106125
0.68610495
0.72698945
0.87616313
0.76817989
0.69230014
0.66951227
0.71774477
0.66990852
0.69982898
0.74653774
0.7351985
0.75835198
0.85932076
""
0.5838567
0.6648398
0.78171408
""
""
""
""
""
""
""
""
""
""
""
0.75160044
0.67190367
0.9343043
0.53111774
0.40923518
0.71845025
0.59790623
0.63267553
0.51767999
0.22996426
0.76102382
0.67749947
0.68151551
0.64418119
""
0.81604922
0.60234362
0.64687932
0.5503931
0.5233143
0.5821842
0.60666853
0.75460076
0.72840464
0.74810672
0.59401548
0.39262074
0.86900914
0.62312108
0.60425144
0.71201682
0.5511871
0.65394419
0.66770095
0.7507444
0.72655171
0.78544962
0.63753992
0.70320594
0.74173915
0.69995987
0.6984629
0.51745188
0.81026399
0.67877626
0.7872991
0.70047241
0.78238904
0.62637347
0.68524009
0.579301
0.60899955
0.62727088
0.72186542
0.69891709
0.71373934
0.61847681
0.72507429
0.6911937
0.74556226
0.72858083
0.68177217
0.7109651
0.66440594
0.68182635
0.68779641
0.72257066
0.69618624
0.74012214
0.62376159
0.69276887
0.76698762
0.71820617
0.77729183
0.93609333
0.94207251
0.61079097
0.75542438
0.72368646
0.78483409
0.752931
0.7549848
0.69750053
0.77154082
0.84839779
0.63392854
0.87854153
0.64966691
0.71053547
0.71200657
0.62838644
0.73609388
0.7482757
0.72307765
0.74992061
0.69196057
0.78632259
0.6491372
0.73112512
0.62835324
0.81770027
0.6500169
0.67471039
0.5969668
0.77369773
""
""
""
""
""
""
""
0.7731654
0.93952745
0.49502271
0.4843182
0.82296735
""
""
""
""
""
""
0.74225557
1.0036061
0.73916858
0.76463294
0.5896067
0.5524739
0.31536883
""
0.52387875
0.77919865
0.77586842
0.76889133
0.93251127
0.53377575
0.70565867
0.65290463
0.7021426
0.80660748
0.63415498
0.62450945
0.87281317
0.6503042
0.77410495
0.79837573
0.73104602
0.76130033
0.69786197
0.83468342
0.62958908
0.7811693
0.77582401
0.42825341
""
0.8019377
0.76205689
0.78621411
0.73314857
0.76572329
0.74259543
0.74310094
0.68853313
0.71989167
0.73514444
0.73676205
1.0885442
""
""
""
""
1.3648195
0.49610284
0.58949232
0.61054164
0.72516567
0.56978661
0.71370649
0.77364588
0.77044046
0.75369376
0.75486338
0.60766405
0.69315177
0.67935514
0.63613307
0.79146934
0.72248429
0.69613719
0.75011379
0.77696556
0.6509158
0.6946792
0.67357886
0.73410988
0.70286101
0.70058131
0.7133925
0.77310902
0.77916622
0.69664395
0.62899858
0.71397805
0.7992273
0.72842878
0.60663873
0.77277583
0.84037399
0.88733906
0.6203959
0.86436468
0.74302065
0.776272
0.62250894
""
""
""
""
0.76131201
""
0.7265718
0.57650203
0.68920028
0.98850214
""
""
0.59635067
0.56311709
0.60277504
""
""
0.67017686
0.64742702
""
""
0.60369873
0.72896332
0.86487579
0.6201846
0.66520721
0.64869183
0.70538825
0.78573054
0.64590436
0.64636892
""
""
""
0.76375252
0.68697912
0.69869184
0.75966465
0.53746259
1.0659419
0.78663284
0.70018589
0.69572008
0.73368162
0.75080001
0.63414872
0.85863101
0.70041543
0.64244688
0.69017482
0.71802717
0.73929232
0.73168701
0.78945023
0.77016991
""
""
0.79504937
""
0.71167332
0.68430227
0.84631616
0.7469551
0.74604803
0.65509862
0.75164604
0.80949748
0.62970775
0.71342528
0.44552696
0.62177002
0.59881657
""
0.67052484
""
0.73088592
0.68942887
0.71788234
0.74617845
0.57459003
0.47084442
0.71196127
0.73325628
0.65599716
0.73109227
0.50962901
0.65296972
0.61521095
0.7907663
0.69821769
0.74623215
0.69102865
0.7371251
0.62081999
0.75735921
0.76388729
0.67925394
0.65983492
0.6361993
0.65519553
0.68076956
0.64831537
0.19872347
0.76757532
""
0.78049821
0.7461915
0.79038125
0.54779851
0.79400361
0.79559082
0.68473041
0.75173336
0.67030597
0.69850034
0.73818356
0.86169088
0.80351406
0.7178455
0.601331
0.77785045
0.7816475
0.73017263
0.46284294
0.8064822
0.6472429
0.68457669
0.72514093
0.80567145
0.55233908
0.65569675
""
0.56624794
0.7096138
0.63655931
0.7803663
0.65258884
0.69698298
0.68833977
0.68721336
0.67876947
0.72933358
0.61570203
0.83142835
0.70566529
0.74358839
0.72059464
0.66345054
0.64290768
0.65466136
0.8116948
0.60302281
0.81731313
0.75158238
0.71404344
0.76106459
0.72724372
0.75399691
0.70170414
0.74804282
0.72208643
0.70970893
0.64285392
0.64041436
0.66447937
0.65962815
0.53884894
0.63196093
0.70105308
0.73564363
0.68299305
0.73292035
0.69254911
0.79472846
0.71645945
0.63818789
0.72293597
0.68987894
0.73293453
0.68376118
0.74218696
0.49300665
0.61777204
0.56630099
0.72362584
0.69479567
0.55095696
0.71627617
0.67456114
0.77068281
0.66208506
0.82578868
0.79486501
0.70610589
0.58450037
0.67512995
0.8140651
""
0.51739061
""
0.39405972
""
0.7405014
0.92522931
0.73618662
0.74890727
0.805107
0.86400133
0.71516192
0.80118245
0.48658335
""
0.7920633
0.84666574
0.79666859
0.57640606
0.67887956
0.84756774
0.65927243
0.7395978
0.76996881
0.67924589
0.89034367
0.80138987
0.70085537
0.59559375
0.75819236
0.89642537
0.78364468
0.60075027
0.69700116
0.6627906
""
0.75134856
0.70829546
0.76422423
0.74323791
0.88064075
0.71282101
0.7336238
0.63474077
0.72559488
0.79843736
0.59716094
0.61336488
0.82947862
0.71738744
0.75172436
0.78136647
0.64184499
0.76537776
0.64868301
0.702232
0.69631875
0.8098045
0.64114064
0.67762983
0.52136767
""
0.37578803
0.64669633
0.67173475
""
""
""
0.93336278
1.0266008
0.51802778
0.68121547
0.65900129
0.96476769
0.81406063
0.63288015
0.52582228
0.74002224
1.1847326
0.77335232
0.67978483
0.69076133
0.5452733
0.65660274
0.76214266
0.77593964
0.75991678
0.85476345
0.90882289
0.68675983
0.72626877
0.46659392
0.64251763
0.50288898
0.73550665
0.6734435
0.56616455
0.63223314
0.71685505
0.64293927
0.75696123
0.8299163
0.6952883
0.8407979
0.89740461
0.9289639
0.88629484
""
0.70716786
0.54071224
0.82913548
0.74512357
0.81950408
0.65859997
0.66444242
0.75270051
0.83964556
0.81896812
""
""
""
0.68171805
0.78966105
0.818793
0.71938127
0.76839465
0.70105273
0.8114295
0.84544975
0.66047651
0.45406732
0.797997
0.68980587
0.79322201
0.67895174
0.72519964
0.61764961
0.7935189
0.61701691
0.59336799
0.54660058
0.75712693
0.70149153
0.72041166
0.759152
0.80592644
0.67605895
0.73568255
0.74224377
0.74950743
0.76760882
0.7414673
0.60939312
0.77914035
0.78822136
0.70774007
0.60419953
0.71110845
0.77245438
0.75048703
0.75672376
0.74273515
0.77150804
0.7392785
0.67586452
0.72228366
0.74256778
0.64867985
0.74610764
0.74435169
0.75214124
0.6932137
0.69831711
0.71096289
0.76427788
""
""
0.78629553
""
""
0.84440827
""
""
0.87559134
0.91732985
0.72715735
0.71769851
0.68770778
0.77114743
0.77680886
0.69080126
0.75866282
0.78541279
0.79099262
0.67712253
0.71841717
0.70106828
0.76809126
0.70241356
0.75282609
0.76989806
0.74045938
0.26127863
""
0.86135602
0.69442225
0.72930115
0.77228975
0.70535165
0.75232452
0.72768503
""
0.73168582
1.0330896
0.7959618
0.74715811
0.82151049
0.6042245
0.79345679
0.53963304
0.76427191
0.58699012
""
0.78879797
0.54474825
0.65963036
0.74800873
0.70951474
0.28992254
0.46717745
0.63104588
0.78810817
0.63776439
""
""
0.86630529
1.0888324
0.83922875
0.58115298
0.71327144
0.90780956
0.7806288
0.81769329
0.87184852
0.58483791
0.88539946
0.87722504
0.52200258
0.68346936
0.77888852
0.81111008
0.78219831
0.85266107
0.62920475
0.67926508
0.59897965
0.77043617
0.82261008
0.79051334
""
0.71695149
0.68865269
""
""
""
""
0.60254472
0.75077897
0.94220191
""
""
0.66677439
0.60561037
""
0.74253261
0.71093607
0.65102607
""
0.7902351
0.62196463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0393784
""
0.70608884
0.62209862
0.69257367
0.80386049
0.62595195
0.70386219
0.73250663
0.65183347
0.73419034
0.75810432
0.60597867
0.0036146042
0.64729363
0.57304269
""
""
""
0.56473112
0.77082026
0.7397176
0.57236135
0.81939751
0.62296939
0.78536999
0.74348778
0.63223958
0.59224951
0.64951783
0.63682735
0.73622334
0.66434193
0.71483439
0.66786033
0.64663553
0.6621896
0.60765862
0.64114738
0.545614
0.72839904
0.70903355
0.73546576
0.57838392
0.62132043
""
0.71919966
0.72222877
0.61982977
0.75594682
0.57970512
0.67583948
0.59093678
0.80266035
""
0.58115667
0.69008648
0.670012
0.65923476
""
""
""
""
""
""
0.7816276
0.61097544
0.66651744
0.67700124
0.69819862
0.68605942
0.91352981
0.50869459
0.5691458
0.74320984
0.65574068
0.79523641
0.61027837
""
""
""
""
0.94688392
0.82605034
0.68330109
0.75181919
0.6611377
0.70728314
0.46365952
0.76143205
0.80789995
0.70272106
0.70245057
""
0.81348515
0.57441425
""
""
""
0.71036053
0.69948268
0.55384636
0.68466008
0.73298186
0.69530964
0.768278
0.60700804
0.46885636
""
""
0.57479531
0.71930748
""
0.73929697
0.73110777
0.86915559
0.64982432
""
0.69871008
""
""
0.62768239
0.85271317
0.624237
0.59522361
0.65469319
0.66844016
0.759817
0.79410267
0.65845811
0.68051499
0.69520891
0.80293107
0.83536786
0.81543875
0.73893952
0.75421357
0.72464406
0.81498832
0.39385736
""
0.67081666
""
0.69222265
0.61898959
0.66309267
0.66100019
0.63887507
0.68028086
0.61387563
0.66649461
0.65784961
""
0.68560457
0.84584463
0.68418217
""
0.64752001
0.70888263
0.77518982
0.60814553
0.52527618
0.63869166
""
0.46905509
0.66611648
""
0.88023448
0.63559759
0.77871495
0.68634593
""
0.78931308
0.47301447
""
0.76541197
0.68338829
0.65121973
0.77337104
0.52614295
0.75249398
0.81473398
0.7053048
0.85352188
0.60818684
0.51360297
0.56841201
0.77552992
0.59797883
0.65295589
0.8354826
0.7340858
0.71388
0.71285629
0.81700414
0.67276788
0.70424438
0.58741593
0.67090946
0.63549489
0.69102663
0.55674011
""
0.54208338
0.5545181
0.34470126
0.67572582
0.56625378
0.62164611
0.68343318
0.8056972
0.61822999
0.75784087
0.62335593
0.61225218
0.70121622
0.6989032
0.66571569
0.76514411
0.64811933
0.70475304
0.63797414
0.67822957
0.52846426
0.69599611
0.5101797
0.83015251
0.92965525
0.83277744
0.54081309
0.73546976
0.69055307
""
0.73337728
""
""
0.63517529
""
0.6515848
0.70418459
""
0.72929364
0.4588035
0.58162421
0.65356022
0.66420114
0.63173974
0.63174814
0.65513211
0.5895068
0.57789212
0.68821305
0.67282134
0.60496861
0.69425422
0.62473816
0.69048971
0.70183676
0.67371869
0.64166135
0.61342174
0.760499
0.58666903
0.76333147
0.68923444
0.82513678
0.55500048
0.62045991
0.78429806
0.70449895
0.65238804
0.53655863
0.5947296
0.7069701
0.66295755
0.76755834
0.75251675
0.35935143
0.77632302
0.65609157
0.68496072
0.69242001
0.68356222
0.6666854
0.65134794
0.74661905
0.65754396
0.72778809
0.66293383
0.72886699
0.70085442
0.70064139
0.7537868
0.56763411
0.7679258
0.68654644
0.81944746
0.69311959
0.87869841
0.76972902
0.61679637
0.639579
0.66340441
0.73904908
0.65124732
0.59344512
0.69302249
0.63648111
0.71627414
0.70050913
0.67761272
0.71769363
0.83425719
0.70514238
0.62575614
0.48923647
0.57928383
0.67446154
0.66512638
0.66867739
0.67540884
0.7118749
0.62794483
0.68370414
0.73085886
0.75751793
0.64207858
0.73818672
0.674748
0.57878071
0.63294423
0.66818637
0.68924075
0.6907866
0.73494661
0.67117941
0.74442464
0.75125176
0.6574319
0.65321505
0.57559526
0.75284231
0.73657274
0.56956363
0.68716121
0.60214734
0.74188972
0.72393572
0.64257646
0.71534592
0.79396933
0.74490112
0.61845541
0.66351038
0.66707271
0.70987266
0.68402761
0.75332177
0.70931309
0.58542144
0.53973019
0.6298095
0.51363575
0.65453786
0.81004864
0.61533338
0.77689636
0.50339437
0.47841412
0.7704159
0.66638499
0.68255198
0.70349854
0.71121079
0.6519345
0.55652755
0.74057329
0.73851717
0.62308288
0.51291668
0.51292813
0.63778967
0.66546363
0.63102996
0.67259914
0.49905232
0.68370044
0.71283031
0.79440379
0.64417356
0.75065124
0.5568195
0.53884584
0.64232677
0.64835548
0.6390397
0.61338735
0.73922914
0.68084604
0.58569717
0.63420671
0.55577123
0.73660326
0.76964062
0.63702869
0.60090274
0.66828704
0.58163679
0.64774311
0.68046474
0.75953817
0.51556939
0.64853048
0.62082404
0.544743
0.79000515
0.85585523
0.69115144
0.68222117
0.57943344
0.63770854
0.65993953
0.57705182
0.77331734
0.6746316
1.0502306
0.6783011
0.69883192
0.64673632
0.47658718
0.62742406
0.69546884
0.79126924
0.74744064
0.66864645
0.70432669
0.7965675
0.54706568
0.7525602
0.52399802
0.63458687
0.8096962
0.77665973
0.72774196
0.69847673
0.67708921
0.64882183
0.50433457
0.93837684
0.34888124
0.61934036
0.73226446
0.79694676
0.79711944
0.4665519
0.65940547
0.75088084
0.57050186
0.68283898
0.74656832
0.94760984
0.9743368
0.96493763
0.49500823
0.74893022
0.46316221
0.65075856
0.41460752
0.62913573
0.51534653
0.70245618
0.49357206
0.64229381
0.65415078
0.50625348
0.86919832
0.83158916
0.77829039
""
0.60769182
0.43771869
0.59557778
0.67424405
0.46455902
0.69267905
""
""
0.85609651
0.42013237
0.71964788
""
0.4154487
0.4115549
0.60045689
0.58485001
""
""
0.66495818
""
""
""
""
""
""
0.73442209
""
""
""
""
0.5007202
""
0.68565339
0.95244086
""
0.60534519
0.41288373
0.41801146
0.91755891
""
""
0.61067748
0.70512891
0.52428585
0.69917417
0.59368193
0.75333458
0.78128088
0.71581519
0.43698445
""
""
0.39684951
""
""
0.63448834
0.86878473
0.97986233
0.76029587
0.7983647
0.62740564
0.60107988
0.60223418
0.73499686
0.67275339
0.67408586
0.71311009
0.57703441
0.71030462
0.67267644
0.7711997
0.65841752
0.71412867
0.46962732
0.66472352
0.67870867
0.74206042
0.7202794
0.64443576
0.68303794
0.64023322
0.54942775
0.73104841
0.64560485
""
0.71028996
0.61051697
0.72654694
0.50883579
""
1.1287805
0.70264
0.67847472
0.70783401
0.66314876
0.67778826
0.67103088
0.72977
0.65962511
0.74919146
0.64966083
0.74585474
0.69128674
0.71346515
0.62311745
0.7338686
0.66619658
0.74255216
0.72813344
0.51151413
0.69325542
0.67127162
0.64113849
0.70933688
0.78374386
0.72118175
0.73294079
0.67909592
0.74521524
0.63852853
0.7281605
0.71452045
0.69971389
0.73121536
0.82610577
0.61521912
0.70608568
0.68000919
0.56340474
0.65092486
0.53861278
0.66522598
0.78173345
0.57428044
0.43911198
0.71218592
0.65551829
0.60682172
0.74660593
0.7365641
0.75870991
0.67232198
0.70698494
0.65388662
0.66648263
0.5218308
0.6224128
0.64449275
0.63956684
0.83787072
0.53969282
""
0.65764827
0.67693961
0.66011572
0.55193079
0.8335771
0.81623453
0.66833854
0.58019048
0.62532407
0.60707808
0.67907178
0.6622988
0.74551958
0.63725108
0.68045181
0.34049433
0.76602501
0.46658874
0.65829462
0.71548802
0.60198736
0.68682277
0.62251967
0.64296138
0.65907884
0.74467498
0.54121095
0.77730447
0.68940294
0.73642135
""
0.56605995
0.69381958
0.65032315
0.58490038
0.77146673
0.536309
0.69900954
0.57818496
0.69552577
0.63984311
0.612984
0.58857602
0.54031229
0.68276745
0.59533519
0.70368046
0.61824125
0.67806298
0.72085536
0.7100237
0.77095497
0.74500388
""
0.51912761
0.59470272
0.69908494
0.6615144
0.71778262
0.70798373
0.77186668
0.6821354
0.67367721
0.71127379
0.74441266
0.75258893
0.70752782
0.73760843
0.70205832
0.71912885
0.73599517
0.62664419
0.65791047
0.71174973
0.50300366
0.53452027
0.71052068
0.70635712
0.74949157
0.72591621
0.62262619
0.79782808
0.80508876
0.66598332
0.78852373
0.72629523
0.66170555
0.73918766
0.67377883
0.8052209
0.72447044
0.6644932
0.78803051
0.70822918
0.68563777
0.63823849
0.69003296
0.58373868
0.68579376
0.5304004
0.47095314
0.57966447
0.63251841
0.60372782
0.50840539
0.73818398
0.58749115
0.76389474
0.73115659
0.71247095
0.60975546
0.70428896
0.63042027
0.65389365
0.75474113
0.75188619
0.72436434
0.64680314
0.71446925
0.66708565
0.68801987
0.73342907
0.70721978
0.65673614
0.70705223
0.79988456
0.75806355
0.69447786
0.64928865
0.66841441
0.65864068
0.63946384
0.68014562
0.69926727
0.64365184
0.72865653
0.64564764
0.72572398
0.72314179
0.66227567
0.77027547
0.68499058
0.71108347
0.6500302
0.77163821
0.68326026
0.64350903
0.70499778
0.74822003
0.72895151
0.94013113
0.77462
0.63617414
0.66793919
0.3859539
0.75458121
0.66022515
0.68536836
0.61390501
0.73786968
0.6189841
0.90503395
0.75674516
0.43653157
0.5439198
0.57504773
0.62749511
0.66374177
0.92743886
0.40176368
""
0.76829398
0.62883317
0.68103987
0.76613104
0.81931359
0.6399225
0.7251156
0.60293931
0.65192002
0.8132965
0.85040712
0.63376558
0.51339304
0.79554063
0.66732138
0.6712172
0.66416693
0.64886665
0.53135496
0.60125852
0.72003186
0.50721395
0.84259194
0.62396038
0.6240012
0.78292304
0.65546638
0.56093007
0.68026298
""
0.69321215
0.61210549
0.66012198
0.75428766
0.5520674
0.66035283
0.58428979
0.66826403
0.69558614
0.66622198
0.62363923
0.42863956
""
0.73312211
0.69368219
0.60003453
0.60061944
0.73211426
0.61686808
0.60170227
0.64836985
0.68561703
0.69871718
0.69661033
0.64962542
0.73015034
0.65751851
0.64307451
0.83833319
0.59093767
0.7209838
0.71921557
0.78543264
0.73918301
0.76686996
0.7058242
0.59782469
0.64801496
0.70315421
0.74186498
0.48981231
0.4875989
0.75483644
0.51592964
""
0.66645682
0.55310196
0.65336668
0.65809506
0.78679025
0.64788532
0.62281257
0.57761604
0.79957736
0.63744712
0.70564812
0.68451089
0.76397806
0.67267698
0.62554806
0.58887821
0.74583739
0.62993312
0.56377727
0.72882527
0.66882765
0.69466513
0.63416082
0.65049183
0.59586716
0.62700534
0.61449504
0.69796181
0.67109156
0.58334064
0.71567822
0.64558792
0.70860618
0.61581153
0.67843896
0.58158654
0.69916362
0.62452322
0.80459797
0.79821801
0.72648394
0.67146111
0.55068529
0.70168442
0.70246452
""
0.48236015
""
""
0.69037008
0.68358326
0.6914165
0.76055819
0.73205972
0.74415201
0.71948552
0.63379925
0.6888448
0.60388637
0.70707625
0.66452444
0.74265593
0.65808386
0.90649074
0.64818239
0.62432325
0.61901331
0.57659078
0.71109027
0.50743997
0.59575123
0.78664041
0.61741465
0.67654294
0.65405864
0.68079638
0.7726202
0.69023752
0.65138733
0.72927266
0.72473961
0.62065303
0.79500306
0.58076465
0.51364326
0.75891596
0.62163568
0.68019325
0.71075416
0.56876701
0.81329685
0.7251628
0.58111912
0.70862013
0.68992293
0.64061004
0.60094345
0.55586272
0.77130848
0.73819005
0.61653095
0.68437624
0.67632663
0.8474167
0.61474079
0.8303436
0.62871814
0.70442969
0.70222634
""
0.60129714
0.61159629
0.59171557
0.41169086
0.78263783
0.50698113
0.91364098
0.99289441
0.88155264
0.66636401
0.93280238
0.66864347
0.44948992
0.67184246
0.64920419
0.79153049
0.57316625
""
""
""
""
""
0.8512153
""
""
""
0.76461792
0.80215913
""
0.55147678
""
0.55843163
0.44081965
0.70689058
0.79638398
0.5270347
0.70523906
0.65486318
0.70699263
0.64649791
0.51652497
0.73233473
0.77186787
0.50238168
0.6379267
0.77272367
0.5320825
0.70495617
0.52567208
0.48857772
0.64057201
0.64124238
0.70172179
0.65851754
0.61178988
0.65217459
0.72331035
0.60661787
0.61202103
0.66321248
0.74703312
0.66193074
0.72006822
0.68311036
0.68022829
0.73436129
0.78394032
0.69708878
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84635741
0.73478585
0.67857409
1.0642521
0.70200753
0.66499317
0.65383512
0.70810151
0.86846417
0.71052319
""
0.70395243
""
0.65936393
0.6781525
0.93245149
0.69406569
0.87251669
""
0.81896597
0.85364819
0.30543575
0.62536263
0.57750821
0.71868223
0.72690833
0.57928127
""
""
0.67680436
0.45718983
0.72553521
0.81265289
0.66432381
0.77915341
0.63661677
0.68523741
0.70710605
0.56874073
0.60578626
0.57962799
0.6417498
0.55127633
""
0.60162765
0.71433002
""
0.52979279
0.69952655
0.76092184
0.70437419
0.77132237
0.70525539
0.8878448
0.6944524
0.78091329
0.34908488
0.49477339
0.64891124
0.62645829
0.6536814
0.67091435
0.75597197
0.58073902
0.53966033
0.75551087
0.61770707
0.68985021
0.70788777
0.58597976
0.70895404
0.69550544
0.59054446
0.60957521
0.95367825
0.6976878
0.73912907
0.60764468
