kir_other_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53129375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44790137
0.52155787
0.5997858
""
0.51999867
0.46087474
0.31296858
0.36896923
0.4015778
0.58885801
0.45885992
0.46331042
0.50418866
0.41225928
0.48766539
0.53855824
""
0.73306429
0.53607738
0.49026901
0.60304588
0.44840878
0.51541889
0.53270751
0.54394561
0.56934619
0.51138055
0.42276224
0.48656735
0.48048565
0.45061502
0.47776932
0.4823373
0.42711815
0.51681989
0.52045798
0.54800487
0.57858908
0.45222956
0.61842591
0.43434262
0.49372512
0.56359857
0.57100552
0.62199724
0.5302487
0.54222786
0.65078378
0.64208043
0.56566936
0.6599099
0.57747459
""
0.39830723
""
""
""
""
""
""
0.4864572
0.58291948
0.50893366
0.59460509
0.51057434
0.60914993
0.53320569
0.61859155
0.4829486
0.60254496
0.52486807
0.53587466
""
0.52020913
0.48159486
0.5179534
""
0.60256726
0.59508026
""
""
""
0.52366704
0.5647403
0.48512444
0.50932097
0.54385632
0.45999885
""
""
""
""
0.43322271
0.47711179
0.58255404
""
""
0.54233497
""
""
""
""
0.41901344
0.48110995
""
""
0.51418495
0.58639312
""
""
0.31244096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36358726
""
0.5190807
""
""
""
0.51568419
""
0.37152305
0.6137079
""
""
0.45609075
0.49932513
""
""
""
""
""
""
0.41703096
""
""
0.38247061
0.44515687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41473696
0.54758167
0.46369362
0.45926762
0.538746
0.46983141
0.53220648
0.52307343
0.53172463
0.47684777
0.56514668
0.49909094
""
""
""
""
""
0.38346028
0.46507454
0.38765055
0.47551379
0.51776844
""
""
""
""
""
""
0.40368244
0.52405357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40173984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52782106
""
""
0.41736546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47880915
""
0.53564638
0.46576303
""
""
""
""
""
""
""
""
0.55534381
""
0.61153412
""
""
""
""
""
""
""
""
""
""
0.51434958
0.50117767
""
0.47917306
""
0.33188918
""
0.47236824
""
0.60242611
0.52835482
""
0.53401953
0.5073455
""
""
""
0.57932782
""
""
""
""
0.67556143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53583598
0.60757542
0.61217886
""
""
0.49828705
0.47378236
""
0.48671812
""
""
""
""
""
""
0.50392473
0.52857602
0.5187071
""
0.38496116
0.54333049
""
""
""
""
""
0.46264637
0.42814648
""
0.44647664
""
""
""
0.56344354
0.3866595
0.60703832
""
""
""
""
""
0.51605505
0.67612058
""
0.69409275
""
0.67429006
0.6437465
""
""
0.3809123
""
0.41445211
""
0.45823923
0.44028834
""
0.43029314
""
0.62604845
""
""
""
0.49275476
0.47328082
0.45626172
""
0.3544108
0.51215285
""
0.41010472
0.31891811
""
0.33717614
0.57147253
0.55560839
0.4405762
""
""
0.49578089
""
0.44307494
0.58760482
0.63635814
0.50889415
""
0.36313206
0.53257883
""
0.50888717
""
""
""
""
0.34909832
0.45855746
""
""
0.52458584
""
""
""
""
0.47461087
0.63207972
""
""
""
""
""
""
0.47265714
""
""
""
""
""
""
0.55520254
""
0.40218779
0.5477162
0.53443629
""
""
0.46446329
0.44051388
""
""
""
""
""
""
0.4333908
""
""
0.373927
""
0.51222247
0.4221063
""
0.54973036
0.42221725
""
0.37589645
0.5111919
""
""
""
""
""
""
""
""
""
""
""
0.59638959
""
""
""
0.40804332
""
""
0.46220937
0.49873886
0.4656761
0.44635805
""
""
""
""
0.50853992
0.53941405
0.3687377
0.37720028
0.61357701
""
0.47054049
0.49492362
""
""
""
""
""
0.44054931
""
""
""
0.48416311
""
""
0.39628258
""
""
0.51288551
""
""
0.3452169
0.42822945
0.47637343
0.48126847
""
""
""
0.31596512
""
0.46097511
""
""
""
""
0.4968347
""
""
""
""
""
""
0.41972688
0.42830747
0.40350679
0.41174135
0.47450155
""
0.41445833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41183585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53450072
""
""
""
""
0.33049405
""
0.46652424
""
0.44687197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47472474
""
0.69475019
""
""
""
0.52950692
""
0.5636887
""
""
""
""
""
""
""
""
""
""
""
""
0.37232241
""
""
""
""
""
""
""
""
0.56531596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60734689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58612484
""
""
""
""
""
""
""
""
""
""
0.43838012
""
""
0.42917231
""
""
""
""
""
""
0.33762175
0.51851165
""
""
""
""
0.4284848
""
""
0.53037965
""
0.42206529
""
0.46504417
0.52551997
""
""
""
0.2445679
0.48509276
""
0.50903231
0.64165568
""
""
""
""
""
""
0.42984334
""
0.37245649
""
""
0.48658332
""
""
""
""
""
""
""
""
""
""
0.49165079
""
""
0.57312351
""
0.53066957
""
""
""
""
""
""
""
""
""
""
""
""
0.56355113
0.39266098
0.66626632
""
""
""
0.56537288
""
0.45638296
""
""
""
""
0.59291947
""
0.50911325
""
""
0.45521393
0.4759073
0.43063203
""
0.37236476
0.5150193
0.48758993
""
""
""
0.47611299
0.44966009
""
""
""
0.577277
""
0.57497829
""
""
""
0.52103806
0.46388561
""
0.46248418
""
""
""
""
0.604936
0.45102677
""
""
""
""
0.59401619
0.38317189
""
0.60816538
""
0.58092803
""
0.44726607
0.4819839
""
0.65200233
0.46764717
0.56675559
""
""
""
0.56923652
""
0.38308826
0.58322716
0.39330432
0.47947866
0.46745333
0.57843822
0.44825655
""
""
""
""
0.65043968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48496261
""
""
0.60206914
0.432803
""
0.41712737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.582156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63389474
""
""
""
0.49378631
""
""
""
""
""
""
""
""
""
""
""
0.49332866
""
""
""
""
""
""
""
0.56016558
0.55929077
0.40566728
""
0.53947067
""
""
""
""
""
""
""
""
""
0.6926592
0.50225878
0.39063984
""
""
""
""
""
0.50057435
0.39290011
""
0.45065376
0.61069489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61186582
""
0.57642418
""
0.43286198
0.62548739
0.48782146
""
""
""
""
""
""
""
""
""
0.50005805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43104252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39206892
""
0.39077818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5672465
""
0.43193221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41336668
""
""
""
""
""
""
""
""
""
""
""
""
0.37865359
""
""
0.49760917
0.49012902
""
""
""
""
""
""
""
""
""
0.36017528
""
""
""
""
""
""
""
""
0.54909009
""
""
""
""
0.47666496
""
0.49049717
""
0.52743626
""
""
""
0.43236923
0.57267553
""
0.47950611
0.40718806
0.51524073
""
""
""
""
""
""
""
""
""
""
0.49344733
""
0.52939838
0.41592202
0.50397289
0.36857325
0.39863011
""
0.44082707
""
0.48611432
0.46087614
0.61071831
0.44817358
""
0.39526847
""
0.57292622
0.47162801
""
""
""
0.51154792
""
""
""
""
""
""
""
0.64182729
0.49507931
0.44540203
""
""
""
0.51326352
""
""
""
0.399122
""
""
""
""
0.49735138
""
""
""
""
""
""
0.55360687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49751183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33922097
""
""
""
""
0.45679405
""
""
""
""
""
""
""
""
""
0.34385976
""
0.56297541
""
""
""
""
""
""
""
""
""
""
0.58501726
""
""
""
""
""
""
""
0.37196183
""
""
""
""
0.74618489
""
0.71703613
0.43062079
""
""
""
""
""
""
""
0.78817475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52706271
""
""
""
""
""
""
""
""
""
""
0.50560677
""
0.5693596
0.61882818
0.49717429
0.64963913
""
""
""
""
""
""
0.62422836
0.40117362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43207455
0.45888335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47297803
0.32648247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48764214
0.55963838
""
0.30889323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52635896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50215435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5509091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57208288
""
""
""
0.54418033
""
""
""
""
""
""
""
""
0.4431887
""
""
""
""
""
""
""
""
""
0.55142701
0.57755601
0.41492337
""
0.46698409
0.56684977
0.52654129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41225952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50440669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41592386
0.5299567
0.40687671
0.47257492
0.43885213
""
0.33655024
0.52485162
0.35758731
0.44311425
""
""
""
0.41623056
""
0.31395978
0.41421729
0.34438998
0.32036904
0.40157223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3820101
0.40257132
0.34935698
0.37746322
0.36271715
0.47171757
""
0.37419093
""
0.3770259
""
""
""
0.45889881
0.32145661
""
""
0.38849518
""
""
""
0.33548859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62747312
""
0.48099735
""
0.51028585
""
0.34892979
0.52262253
""
""
""
0.37581816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41441938
""
0.60979831
""
""
0.48096728
0.59890074
""
""
""
""
""
0.52519077
""
0.5604645
0.57312489
""
0.699619
0.6180979
0.56861389
0.64249384
0.59138525
0.51667041
""
0.50191462
""
0.60877484
0.43775186
0.43121561
""
0.44334623
""
""
0.48251969
0.46776196
0.53129429
0.43922442
0.67675757
0.46364945
0.56954771
0.37557146
0.57895565
0.56433886
0.5568254
0.51459694
0.45910034
0.38512135
0.42541334
""
""
""
0.58720475
0.57772487
""
0.58427906
""
0.6114077
0.46004257
0.48018199
""
0.41886559
0.44150713
0.40979579
0.3799496
""
""
""
0.33351704
0.36223969
0.43961444
""
0.39572495
0.48296922
0.37727913
0.65886217
0.56610984
0.56599158
""
""
""
""
0.62727815
0.55805826
0.59774792
""
0.60566908
0.66165328
""
0.60987401
0.54442984
""
""
""
0.51186478
""
0.51609242
""
0.53712809
0.34613419
""
""
""
""
""
""
""
0.50688219
0.52892798
0.52011627
0.47301364
0.50703514
0.44397861
0.42811158
""
""
""
""
""
0.54784995
""
""
""
""
""
0.74501139
0.7050274
0.5735206
0.53566468
0.57681859
0.52378064
0.54143929
0.54792529
0.49529371
0.52352887
0.44313943
0.61962211
0.68118346
0.67143655
0.51449907
0.65278405
0.62964618
0.51172435
0.53570437
""
0.71405756
0.64239979
""
0.55454773
0.53104359
0.57781863
0.52355123
0.55904728
0.56641793
0.5391342
0.66066223
0.61687297
0.47070992
0.64272112
0.5647192
0.48901328
0.64058363
0.55245388
""
0.60313469
0.65214455
0.47970322
0.49559218
0.62180674
0.54615974
0.55862057
0.68402511
0.46545634
0.54516542
0.58700943
0.47372711
0.50091052
0.51625174
0.48159459
0.5896427
0.49696884
0.57404977
0.41685045
0.5860678
0.56786168
0.51276129
0.5280568
0.46138731
0.49057674
0.53230751
0.63266021
0.64741242
0.52409786
0.59860563
0.56498528
0.68186957
0.49306738
0.50298756
0.59870166
0.42343348
0.53846377
0.42724535
0.58907986
0.61080027
0.6298191
0.62252849
0.56106108
0.59621978
0.53572661
0.48157564
0.52522069
0.43873754
0.56791729
0.49400374
0.57077527
0.54529428
0.47068292
0.56880295
0.6671735
0.52448279
0.62090302
0.53888005
0.47955394
0.65014595
0.53304178
0.60750467
0.62008327
0.6007666
0.5424639
0.53074163
0.61129981
0.57115185
0.65849012
0.60853225
0.64160228
0.66636992
0.51613921
0.6814636
0.5285188
0.64926344
0.59221858
0.59746039
0.72440898
0.66445285
0.63668948
0.55114794
""
0.72719365
0.5961014
0.54383212
0.67780429
0.58175558
0.51999754
0.68245071
0.63510197
0.57562488
0.43448651
0.81056076
0.80560672
0.68580067
0.59919649
0.46555707
0.63754463
0.52254379
0.54338098
0.64041662
0.55270511
0.55751479
0.60995334
0.60170478
0.51943785
0.58682245
0.73252213
0.53910428
0.65760571
0.75400198
0.58368576
""
0.68832761
0.60823005
0.55865043
0.6459614
0.59174526
0.60326374
0.5198468
0.46857738
0.58220565
""
""
0.45472318
0.49943358
0.60034275
0.72000039
0.57772309
""
0.65675396
0.67354333
0.53445774
""
0.61781448
""
0.64214879
0.54864931
0.57566011
0.48659918
0.65311092
0.53876185
""
""
""
""
0.52341402
""
0.60759103
0.47661054
0.67081511
""
""
0.59317297
""
0.54759759
""
""
0.6758908
0.66974747
0.58881569
0.60752589
""
0.5461418
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46643403
""
0.5195989
""
""
0.41114894
""
0.55851638
""
""
0.48515725
""
""
""
0.54861003
""
0.54661417
0.50482112
""
""
""
0.33565232
0.3959581
0.52681595
""
""
0.52429008
""
0.45639721
""
0.46699178
0.40948045
0.42943475
0.45429963
0.37611598
0.42245296
""
0.62362862
0.41696
0.5164941
""
""
0.39625275
0.43796211
0.31042871
0.46662214
""
""
""
""
0.47070631
""
""
""
0.43927497
0.45059615
0.54398966
""
""
""
""
""
""
""
""
""
""
0.54743481
0.47622424
0.55307347
""
0.44144851
0.57967162
""
""
0.57465219
0.57897544
""
0.57828933
0.56109142
""
""
""
""
""
0.50472021
0.4963924
0.55037504
0.64100158
0.39525896
0.54290181
0.43452933
0.52507406
0.48556623
0.51471996
0.53154689
0.56028259
0.5029425
0.43468523
0.51864552
""
0.52023935
0.53555125
0.53917944
0.62731475
0.49916381
""
0.55213952
0.54374421
0.50970781
0.52255613
0.41913545
0.55432808
""
""
0.62395799
0.61332619
0.52907842
""
0.62063134
0.53675598
0.66528398
0.72883999
0.55349553
0.61462736
0.58136207
0.43081295
0.47034037
0.58820421
""
0.56045145
""
0.51740044
0.460035
0.56471223
0.60931432
0.49646592
0.6076988
0.6215933
0.51282346
0.54164749
0.64780241
0.64221054
""
0.38967174
0.53095502
0.57415843
0.41226292
0.59367621
0.57350075
0.64999998
0.53037721
0.58674556
0.60888952
""
0.65241569
""
0.64371961
0.69243515
0.57273066
""
0.58838087
""
0.473876
0.70089918
""
0.69855201
0.56788868
0.54794067
0.70774215
0.72215664
0.67595184
""
""
0.50210094
0.63096488
""
0.65653658
0.53517532
""
""
0.61280596
0.71945667
0.80113715
0.66974622
0.69489211
""
0.58278781
0.67310244
""
""
""
0.69679445
""
0.66795647
0.671359
""
0.58489031
""
""
0.60196573
0.40501875
0.60464466
0.56114399
0.71071786
0.56684649
0.52634341
0.67517865
0.63252574
""
""
""
0.61793041
0.67664856
0.67817247
0.59391356
0.75095791
0.56442547
0.63231063
""
0.49845088
0.59101462
0.50348842
0.59313172
0.59951115
0.6060347
0.58154863
0.59595561
0.65718186
0.64060163
0.5036785
0.57469654
0.46964374
0.4865438
0.56453657
""
0.47576725
0.49904135
0.43544447
0.52515775
0.51138109
0.51276213
0.56977046
0.47826672
0.44607142
0.53933352
0.57075566
0.58256793
0.60821635
0.52653772
0.36296117
0.43613401
0.41319841
0.47012639
0.44107354
0.78704399
0.40991363
0.44052267
0.5377667
0.57725781
0.73793036
""
0.48361161
0.44770014
0.57965255
""
""
""
""
""
""
0.53101838
""
0.3437641
0.48546654
""
0.47320884
""
""
""
""
""
""
""
""
""
""
""
0.60016203
0.59744239
""
0.61885154
""
0.54213911
0.48047909
""
""
0.60798943
0.58353966
""
0.67011249
""
0.39589366
""
0.44628143
0.53978348
0.51588064
0.46579027
""
""
""
""
""
0.48039857
0.45289075
""
0.42399931
""
""
""
""
""
""
""
""
""
""
""
0.40752757
""
""
""
""
""
""
0.35741019
""
""
""
""
""
""
""
0.50911909
0.34639412
""
""
""
""
""
""
""
0.44490299
0.32902437
0.43594989
""
""
0.36047742
""
0.44855493
0.38169366
""
""
0.41350833
""
0.43743435
""
""
0.39675295
""
0.50277114
""
0.48929116
0.38010907
0.52889454
""
0.48757702
""
0.42817196
0.45230705
0.36346996
""
""
0.42901373
0.61365914
0.38192439
0.41041306
""
""
0.53171337
0.53049964
""
""
0.55869341
""
0.48141912
0.44969147
0.55589473
""
0.2735689
0.5026989
0.42351821
0.60113484
""
""
0.66407651
0.63910556
""
""
0.57844496
0.54150867
0.6086362
""
0.70194578
0.4602432
""
""
""
""
0.4451403
0.51255554
""
0.35936722
0.41843891
0.35051778
""
""
0.35966527
0.48507312
0.41845489
0.50961876
0.46757814
""
0.47548604
0.47230533
""
0.60840183
0.56759232
""
""
""
""
""
""
0.55827278
""
""
0.67943954
""
""
""
""
0.53458786
""
""
""
""
""
""
0.35197213
""
""
0.52344024
0.44734663
""
0.68250877
0.46882182
0.43766227
0.52019262
""
0.47921976
""
""
0.50703609
""
""
""
""
""
""
""
""
""
""
""
0.44267824
""
0.52240121
""
""
0.40568522
""
0.48215815
0.56521833
""
""
""
0.40653539
""
""
0.41854045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42919159
""
""
0.43582022
""
""
0.36984408
0.37438905
0.42526141
0.60431862
0.45972124
0.37145233
0.52720171
0.49467915
""
""
0.51594174
0.54638004
""
""
""
""
""
0.40119144
0.40683687
""
0.4470211
0.36474106
0.44750366
""
0.43096957
0.38527986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39531034
""
""
""
""
""
""
""
""
""
0.55931848
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52739942
""
""
0.43247038
0.35461205
0.35517746
""
0.38557446
""
""
""
""
""
0.35813987
0.66790634
0.31146118
""
0.51551342
0.49578327
""
0.40888974
""
0.57935101
""
0.45042238
0.51700133
""
0.44403929
""
""
""
0.34889495
0.34946784
""
""
0.33355403
0.56562483
0.51788723
0.44105452
0.62600672
0.56276047
""
""
""
""
""
""
""
0.48187137
""
""
0.54645282
0.66788965
""
0.3199966
0.37504801
0.45761248
0.58339679
0.39555466
0.45760706
""
0.5600841
0.48822033
0.60994709
0.4851791
0.34308502
""
0.61378741
0.43483838
0.4003498
0.53186929
0.39846432
0.52047521
0.40586886
""
0.62991983
""
""
""
0.39958984
""
""
""
""
0.54627335
0.59273756
0.53043121
""
""
0.40309009
""
""
0.5815202
""
0.59203994
0.56237626
""
0.45681143
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2825945
0.43246463
0.56524247
""
0.55243737
""
""
""
""
""
0.50026065
0.41090515
0.57724345
0.50839376
0.5304355
0.51229835
0.51095229
0.573735
0.49824581
""
0.51351619
0.54575956
0.38037044
0.41180357
0.43949047
""
0.50077695
""
0.44674355
0.432473
""
""
""
""
""
""
""
""
0.50020856
""
""
0.44913617
0.7260052
0.53471094
0.52126342
0.45012793
""
""
0.66049045
0.49911559
0.56674278
0.50787997
0.40149862
""
0.49397922
0.39731735
0.4010798
""
""
""
""
""
""
""
""
""
0.45411563
""
""
""
""
""
""
""
0.43188089
0.42246667
""
""
""
""
""
0.47601908
0.47725099
""
0.41513813
""
""
""
0.62203312
0.49190149
0.38468835
""
0.43838939
0.51234126
""
0.60257196
""
""
""
0.56928968
0.52223498
""
0.54120064
0.4710016
0.50342047
0.61965752
0.53252256
