kfr_26_white_female_p25
0.53250188
0.52061915
0.5479933
0.57591164
0.60478646
0.52027452
0.61646122
0.64164495
0.56885886
0.57713413
0.54340082
0.50508082
0.53913826
0.61549419
0.56672293
0.59629643
0.54247099
0.56698823
0.53066713
0.53446668
0.60545564
0.49795523
0.56588715
0.5515281
0.49347401
0.55786371
0.552953
0.65916502
0.52811861
0.5907377
0.51720488
0.49478236
0.53308725
0.54873049
0.48263574
0.54422396
0.58715218
0.55707628
0.58255649
0.58329713
0.54773194
0.56216234
0.58915305
0.57116681
0.5724532
0.55211574
0.48736471
0.53973943
0.49711439
0.51235241
0.51038498
0.51578349
0.52644676
0.58264357
0.52184689
0.55024141
0.50037825
0.56497079
0.52547306
0.59506524
0.57141531
0.60145766
0.57290274
0.49575385
0.60331154
0.58460194
0.52439606
0.49867773
0.49017486
0.50858623
0.51726055
0.49047893
0.503506
0.51011604
0.47665703
0.48946479
0.47589818
0.48312426
0.55614555
0.52764404
0.4913159
0.48401088
0.47315148
0.49057749
0.4800452
0.48967534
0.4777512
0.48069045
0.47288868
0.50219077
0.50092888
0.49783498
0.48782298
0.55285549
0.52206481
0.46370295
0.49050102
0.46549726
0.4588533
""
0.49969843
0.53381842
0.51234841
0.50309211
0.51149094
0.55440831
0.49118569
0.53444731
0.55455607
0.58975178
""
0.54320717
0.51912397
0.56709993
0.58366162
0.5470196
0.57139301
0.54353869
0.51306301
0.52532166
0.55380285
0.515993
0.49615017
0.50060207
0.48557764
0.51441973
0.51834357
0.59801131
0.52366191
0.50394404
0.54169065
0.48546776
0.46594051
0.51578999
0.4709084
0.44929254
0.47617951
0.51574016
0.50534296
0.50306129
0.50076932
0.4960373
0.5103814
0.50256044
0.52880758
0.39828455
0.5036242
0.51664585
0.49654642
0.4972145
0.47821772
0.54438871
0.50954807
0.52368861
0.53237247
0.501773
0.53592479
0.51875269
0.48552197
0.48270625
0.52732199
0.4904229
0.52352357
0.47881001
0.49978763
0.50517809
0.49235246
0.50851727
0.51214534
0.49163949
0.49613917
0.51372951
0.4960193
0.50964296
0.56410313
0.51478159
0.49104524
0.51287502
0.48133865
0.47623184
0.48391885
""
0.54492182
0.48826414
""
""
0.4924387
0.50093049
0.51819193
0.54272366
0.55480719
0.50435317
0.55390239
0.57171732
""
0.56280893
0.52342403
0.5478676
0.51027423
0.55232823
0.53855479
0.56935233
0.52083158
0.54193956
0.4755643
""
0.543145
0.51699054
0.495188
0.54773587
0.51590967
0.51761687
0.47895572
0.50510937
0.50315702
0.51452786
0.49015459
0.55689031
0.52674085
0.53478277
0.44700709
0.49292195
0.51272035
0.4898859
0.50101179
0.48375502
0.45371845
0.51279497
0.54898572
0.47312459
0.50071836
0.50813425
0.5159291
0.47400886
0.54034936
0.55528051
0.54148495
0.50755459
0.5191583
0.52281225
0.49082458
0.52248794
0.53432441
0.49333149
0.49309272
0.5420996
0.53749806
0.55844992
0.50169182
0.58312303
0.68283892
0.54490811
0.53449529
0.57373172
0.5259676
0.52940345
0.56958669
0.51650107
0.64494252
0.57858777
0.52925563
0.48581347
0.47277433
0.53676587
0.48604578
0.44802985
0.47702363
0.45559129
0.47813404
0.48128179
0.4804987
0.48358557
0.47364405
0.50364816
0.50612372
0.52359396
0.48455259
0.48832476
0.48620194
0.4913862
0.50085151
0.48887771
0.57881546
0.52650219
0.51438081
0.48162341
0.4998543
0.50444543
0.49481055
0.5147
0.49636856
0.47806329
0.48667201
0.4989205
0.46797344
0.47500896
0.48607904
0.46493033
0.47531831
0.48464921
0.49174732
0.49887192
0.46648735
0.47669414
0.59076291
0.55119765
0.46460685
0.51593453
0.47792944
0.49485397
