jail_natam_pooled_p50
""
0.0028296395
""
""
""
0.0026485624
""
""
0.0030838975
""
-6.0481176e-05
0.00062327314
""
""
0.032906827
0.0094647231
0.028333891
0.024277175
0.032679472
0.0081955204
0.052072182
""
0.0068772137
0.0078424457
""
0.017222082
""
0.027302235
0.00063373963
0.025077749
-0.0010869564
0.0055759805
0.019251732
0.016744515
0.013643781
0.022887448
0.0042923489
0.042695288
0.015637502
0.010881688
""
0.016840832
-0.0041515958
0.031465925
0.015673487
0.023530426
""
0.020212645
0.0086113727
""
""
0.0071392972
0.0089238081
""
-0.0045852996
0.028565882
""
0.011119653
0.0048362529
-0.0084196348
0.072061256
0.035710581
0.10849734
""
0.21886125
0.012491114
0.092379443
0.10790838
0.025869196
0.048372153
0.066376999
0.062018245
""
""
""
0.037695535
0.049818218
""
0.011438813
-0.0055091265
-0.0004965702
0.049031507
0.028476775
0.032425981
0.050146982
0.050921399
0.043747574
0.02604547
""
0.046131141
""
""
""
""
0.0062284484
-0.0071233436
0.0074727722
0.0047395024
""
0.013638339
0.039673362
0.040384687
0.051982645
0.024005497
-0.0020457425
0.037879571
""
0.017169008
""
""
0.0022701463
-0.0050699138
-0.006717891
-0.0045505585
0.0060120341
0.099273279
""
0.0013530143
""
-0.0090130707
-0.0068041775
""
-0.0057615419
0.0027768044
""
0.026641518
0.013090115
-0.0025592376
-0.011974222
""
0.035785649
""
0.028637974
""
""
""
""
""
""
""
0.020512704
""
""
""
0.034800649
""
0.012208976
-0.00010580257
""
""
""
""
""
""
-0.010604187
""
0.096075997
""
-0.0022789219
0.0098973708
-0.0068925815
0.086704619
""
0.074606888
0.012210936
""
0.082212359
0.012919125
0.13701373
0.12084425
0.044872969
0.10471983
""
0.0013424098
-0.01653019
""
0.25623399
""
0.039184414
0.0055111623
""
""
""
0.049576335
0.03686288
0.024315098
""
0.040912535
0.036394875
""
0.022438109
""
0.089907438
-0.018361347
""
0.030779138
""
""
""
""
0.034160029
""
""
""
0.070410639
0.0043123034
0.065707639
""
0.008700869
0.094436385
0.013537331
""
0.032303836
-0.0086495345
-0.0047342177
""
""
-0.0093240105
0.076758169
0.075987868
0.042191114
-0.0044449875
""
0.039853372
""
""
""
-0.0046594008
""
""
0.017416282
""
""
-0.0061315796
""
""
""
""
""
""
""
""
""
""
""
""
-0.0072039957
""
""
0.023023093
0.037767988
""
""
0.031558808
""
0.019354213
""
""
""
""
""
""
0.0099196201
0.00058285147
""
0.010270821
0.0091580357
0.015756743
0.070533201
0.03584801
-0.0017299718
0.14323661
0.0074108667
0.016499741
0.015261274
0.00015743877
-0.0032613301
""
""
-3.2851778e-05
0.020834433
0.015231591
0.0074803042
0.016705016
0.0035711161
0.0072345412
0.0071581956
0.0033738704
0.0053929738
0.042476092
0.011238372
0.0043729129
-0.0012311497
0.0043219021
0.018513694
0.010687017
""
-0.012939469
""
0.0090372246
""
0.0022245308
0.004684126
-0.0006765055
""
0.013553175
0.023049628
""
""
""
0.16321488
0.0048139174
""
""
""
""
""
""
0.014568402
""
""
0.002313931
""
0.0033287494
""
""
""
0.0015578163
""
""
""
""
""
""
0.013130927
0.013313329
0.017823093
-0.00072288566
0.00519379
0.0061201691
-0.0019963738
""
-0.0084111756
""
""
""
""
""
0.0067558163
""
""
0.0098028015
""
""
0.00041661883
""
""
""
0.016213581
-0.0047808751
0.0065632984
-0.0046872664
0.01762924
0.0045431741
0.012356856
0.03489716
0.046070263
-0.00035572861
-0.0019724194
0.013720705
0.021505255
-0.0011147176
0.013727595
0.035176396
0.025518846
0.014754665
0.0094276043
0.0026721666
0.021831013
0.0041973372
0.0074465885
0.02842582
0.058675572
""
0.02457837
0.036763519
0.022770792
0.019501219
0.029964946
0.012349373
0.024640067
0.022483615
0.037441064
0.0055183177
0.029961774
0.023151018
0.023187757
0.015302968
""
""
""
-0.0086562354
0.02557591
""
""
0.069242291
0.024898024
""
""
0.01185873
-0.0064844303
-0.0023172293
""
""
0.032553568
0.038685892
0.028257936
""
-0.038200606
""
0.025238099
""
""
-0.022081509
0.017073851
""
""
-0.031830024
0.021755027
0.049619615
0.038573567
0.010042775
0.04543164
0.042425081
""
0.023519423
0.010593944
0.0214206
0.018650863
0.098199926
0.030571226
0.075447559
0.025934627
0.040944435
""
0.041377924
0.00088182645
""
0.12074588
""
0.049850322
0.023009023
0.0038636995
0.027704004
""
""
""
0.028030608
""
0.01524691
0.0032309762
""
0.0017900633
0.013774242
0.030646078
0.0089063225
0.020752488
0.0022651865
0.020720148
0.010281922
0.0125718
0.010970366
0.014772664
0.020228207
0.056693625
0.020991178
""
0.035212629
0.027765028
0.018871641
0.02043955
-0.0017352961
0.00096706505
0.016342547
0.028748589
0.038550783
0.010276145
0.02326321
-0.0064823013
-0.0034657111
0.0039976379
0.017498327
0.0024547009
0.039860748
0.018468602
3.0631709e-05
0.013940572
0.051302794
0.041843951
0.034770966
0.0035371482
""
0.014459642
""
""
""
0.056659333
0.0097824326
0.026507836
