lpov_nbh_white_female_p1
0.22582784
0.46948051
0.1552435
0.17359848
0.044836506
0.060006931
0.015342892
-0.064207345
0.1648742
3.5498768e-05
0.013935024
-0.066141166
-0.062732801
0.28565231
0.35155135
-0.018122651
0.018482244
0.052824184
0.031869136
0.021268707
-0.010782218
0.15827341
0.34336296
0.23054856
0.11275053
0.24284872
0.20955878
0.084454156
0.12630789
0.40184551
0.40566608
0.08304169
0.14192505
0.023086788
0.13773611
0.1427412
0.14449295
0.20081678
0.20235878
0.12050582
0.42885908
0.20260665
0.060911912
0.15549099
0.21788163
0.012200376
0.15610614
0.13412248
-0.058035858
0.21946624
0.032158986
0.33488226
0.087155297
0.41601434
0.27046597
0.11389655
0.62650299
0.17694835
0.25347954
0.21030909
0.23465613
0.14824191
0.087172061
0.25826114
0.15803966
0.15075359
0.05229168
0.28137216
-0.0040648077
0.19684272
0.26013649
""
""
0.1810763
0.40875238
0.30052808
0.070080645
""
""
0.44341642
""
0.28732023
0.13747193
0.038274966
0.10403371
0.090136215
0.056645069
0.030946206
0.17032537
0.23693019
0.031310305
0.060661506
0.079606868
-0.036427129
0.10317484
0.065363705
0.17270973
0.35808533
0.28274482
0.27897847
0.23439498
0.34825769
0.44462264
0.40485108
0.48131859
0.43739742
0.3812803
0.46970382
0.31889063
0.30074501
0.27526841
0.047034211
0.13883202
-0.03704606
0.046343621
0.15046132
0.31904155
0.0996916
0.17016955
0.2046068
0.22312793
""
0.41877788
0.32563269
0.099844158
0.07708662
0.16767126
0.052271873
-0.061451204
0.42778581
0.18279321
0.35886225
0.56586546
0.1497288
0.13262868
0.15688382
0.17444916
0.28420898
0.40863171
0.45566893
0.4018752
0.47652432
0.20941482
0.22244272
0.04106551
0.17185476
0.22013961
0.063228309
0.1534486
0.33718905
0.41033506
0.13968059
0.12480833
0.08428897
0.1562677
0.098895274
0.014814569
0.25211939
0.022658892
0.087268218
0.23720127
0.051391438
0.026092349
0.10258105
0.089722469
0.16364488
0.028653584
0.069830775
0.15397105
0.19569038
""
-0.061517965
""
0.31638536
-0.012873053
-0.0043855691
0.28194985
0.25721732
""
-0.0082030771
0.53204536
-0.070735358
-0.0253531
0.16196693
0.28211772
0.089849919
0.37902084
0.41885927
0.26033536
0.21966633
0.34862351
0.11499505
0.051362596
0.069258139
0.040218171
0.26939985
0.14200768
0.038623452
0.24929684
""
0.25679713
0.12781145
0.059442926
0.14421399
0.097798429
-0.0070415987
0.13155356
0.093156464
0.021228168
0.16086042
0.17582524
0.11226454
0.081604965
0.17103291
0.2625511
0.34089985
0.070435822
0.19911087
0.46187633
0.23585975
0.090810828
""
""
""
0.61093754
""
""
""
0.33751985
0.067075923
0.0085300952
0.37352097
0.64170194
""
0.63361418
0.44413358
0.090375848
0.43730143
""
""
""
""
""
""
""
0.25099647
0.0064671733
0.26846102
0.33148217
""
""
""
""
""
0.58267772
0.46768588
0.47815832
0.32416272
0.3626588
0.16356324
""
""
0.45325336
""
0.31696865
0.25679514
0.53517318
""
""
0.79762447
0.27189052
0.28614137
0.33419311
0.34427825
0.29579839
0.54436743
0.56419909
0.46817949
""
0.56314725
0.83457249
""
0.10446212
0.26855645
-0.055378478
0.62711775
""
0.5064494
0.27465576
0.78961027
0.37659135
0.47747037
0.44273609
0.54130834
0.50161791
0.35397044
0.35893032
0.68463284
0.28508627
0.2689932
0.10696067
0.50112391
0.44691834
0.47957915
0.7070837
0.55310333
0.52714205
0.46050307
0.52687824
0.33760399
0.48506245
0.31145033
0.38782799
0.34802011
0.57017362
0.45198622
0.5178538
0.40032265
0.71405345
0.49703735
0.43616715
0.4507992
0.35564658
0.38031003
0.39007154
0.29882193
-0.016856385
0.53842282
0.53309226
0.42133224
0.30307332
0.50524378
0.54600233
0.59593797
0.41240302
0.45173314
0.39979005
0.44280839
0.34280357
0.34496218
0.29971471
0.32686397
0.38415554
0.39956906
0.52498615
0.49646893
0.70808476
0.50006413
0.46052265
0.40055072
0.6584245
0.45108297
0.35275576
0.84057599
0.74010217
""
""
0.75535905
0.38594753
0.52188605
0.43668592
0.37491181
0.48630235
0.33969715
0.6297338
0.66712505
0.65621018
0.61955678
0.6842891
0.46306333
0.39856029
0.51813585
0.16997735
0.58018565
0.46388185
0.75825447
0.41033238
0.44536576
0.49767447
0.69273865
0.70360798
0.14443457
0.29645437
-0.0036843552
-0.028145431
0.27204266
""
0.23462309
0.17017797
-0.031750448
0.057547498
0.13779688
0.12657212
0.12473717
0.26168442
0.13323264
-0.061036035
0.11126686
0.40883404
0.12725805
0.28293586
0.39488533
0.30653912
0.57939804
0.58010143
0.8595646
-0.32629812
0.077698432
0.098285995
0.1123464
0.18209517
0.28269091
0.068531543
0.21668044
0.10970642
0.17948785
0.4119398
0.22040111
0.52987951
-0.055083472
""
-0.045852207
""
""
0.20226349
0.55092639
0.107206
0.058006994
0.32169944
0.29991966
0.14631727
0.10806939
0.058740929
0.16163026
0.3425574
0.40815109
0.30244166
0.51167792
0.33773693
0.30516967
0.24249202
0.37301189
0.20466527
0.28308195
0.09583696
0.093715571
0.43623814
0.12644276
0.2195728
0.39778435
0.12833351
0.096173309
0.31411913
0.36995447
0.47603047
0.39765921
0.054940011
0.43308392
0.40571699
0.012964847
""
0.10703561
0.61594445
0.3081848
""
""
""
""
""
""
""
""
0.20578858
""
""
0.16605461
0.034482915
0.41701144
0.17846195
0.63365054
""
-0.12927137
0.43032071
0.27810439
0.056452259
0.26472658
0.33095253
0.16160405
0.32065228
""
0.24659584
0.27646306
0.62457305
0.4601934
0.63173854
0.47247523
0.5272966
0.67847025
0.68432361
0.59446824
0.47030196
0.17422365
0.47478053
0.3461495
0.2967695
0.13668969
0.2276645
0.51125342
0.39791206
0.31378993
0.64928073
0.35873133
0.46632341
0.71445137
0.20548052
0.50281781
0.47078437
0.3481831
0.45582873
0.066046819
0.11500072
0.1930235
0.21815476
0.1950601
0.051963728
0.48929313
0.56965792
0.33738354
0.45092824
0.47756001
0.46042091
0.45957515
0.42188781
0.15489233
0.39287034
0.37205359
0.17815369
0.68201011
0.53079325
0.45096973
0.50339901
0.51662606
0.39044222
0.56516618
0.32205898
0.16086331
0.24706878
0.27997589
-0.044384457
""
0.13286369
0.22619879
0.62476337
0.059291851
0.0022001273
0.48471481
0.19040443
0.27721357
0.012874785
0.078062691
0.14889926
0.24982102
0.14663462
0.092980191
0.14192136
0.11402998
0.16499712
0.10103306
0.073408902
0.042115465
0.098635912
0.14238589
0.024163889
0.077259503
0.08254306
0.088065237
0.099899478
0.19858596
0.46275792
0.9048661
""
""
""
""
""
""
""
0.45701975
0.55017555
0.68221784
0.15667781
0.26601321
""
""
""
""
""
""
0.32195157
0.090816982
0.18816212
0.038375169
0.41902366
0.23607785
0.13619207
""
0.26784441
0.44377661
0.43883258
0.17506719
0.21070534
0.35338685
0.15798302
0.72137731
0.51857507
0.51003337
0.3849594
0.19497089
0.32545134
0.39255977
0.52017999
0.26490802
0.28156459
0.40608695
0.26415506
0.36911461
0.46024719
0.44622248
0.44363937
0.24140224
""
0.24671458
0.43159887
0.33567381
0.36729854
0.53405911
0.32759625
0.37554133
0.43721202
0.42039138
0.46014234
0.22628403
0.36554843
""
""
""
""
0.19572537
""
0.24676551
0.14455256
0.1578726
0.44067076
0.44089663
0.2939032
0.28557399
0.29270634
0.14824039
0.12767293
0.098768376
0.2814272
0.15440066
0.23748405
0.26532868
0.024320869
0.15954268
0.52729136
0.1834044
0.36571175
0.62512743
0.27554262
0.39757153
0.51504624
0.32502168
0.2168355
0.075302131
0.21604168
0.20407753
0.41237536
0.23808856
0.23180601
0.32664827
0.20681699
0.28297737
0.19237588
0.35832778
0.10616406
0.27857617
0.12343948
0.21222162
""
""
""
""
-0.23437601
-0.18619792
0.086260691
0.12483373
0.22287337
0.53127748
0.26730666
""
0.28065071
0.29961225
0.58213007
""
""
0.33911869
0.41391885
""
""
0.30110511
0.43732777
0.40320501
0.36248988
0.59940296
0.3502194
0.42606089
0.29675949
0.32186449
0.3211509
""
""
""
0.08691851
0.40052938
0.6933369
0.51125073
0.37915209
0.022097941
0.51373488
0.54256314
0.4047299
0.27496788
0.25512213
0.41180837
0.31692183
0.41936424
0.58212423
0.37912622
0.46116531
0.72062916
0.44394824
0.4377431
0.022017194
""
""
0.42420164
""
0.14417082
0.37969908
0.55265111
0.11491691
-0.23122402
0.77005363
0.59168482
0.34553164
0.62509364
""
0.48660386
0.24110563
0.23986708
""
0.28764102
""
0.18948439
0.49395034
0.26006588
0.35802388
0.42443651
0.22275409
0.30540499
0.11717635
0.26859421
0.32911587
0.51704383
0.11572655
0.29049024
0.45626059
0.3227199
0.2481003
0.17851539
0.13691719
0.24248613
0.3637321
0.34661213
0.55565149
0.15265767
0.32899103
0.20105933
0.35116345
0.22391202
-0.05642521
0.2741679
""
0.30962044
-0.036303729
0.18983667
0.30151331
0.37806427
0.037525997
-0.038627978
0.2041252
0.044613332
0.12861349
0.072299615
0.025420081
0.023234751
0.035687346
0.025019648
0.090972945
0.28813297
0.056350913
0.32159683
0.069028661
0.28497043
0.37767303
0.57648617
0.41273347
0.21816394
0.43276358
""
0.27506202
0.26094463
0.340422
""
0.25946397
0.32222605
0.21062745
0.15124427
0.18278065
0.10224815
0.16138884
0.43531725
0.37423968
0.25084606
0.15119943
0.116377
0.41807488
0.23327109
0.24769472
-0.019248113
0.83839369
0.24930203
0.58304721
0.68388516
0.69314826
0.63663083
0.68905324
0.63430727
0.80492902
0.57173043
0.42369553
0.48069671
0.34728613
0.35223222
0.50673425
0.62302691
0.49492151
0.74476784
0.70635319
0.31438586
0.19148506
0.60603058
0.74919206
0.30721268
0.63524526
0.68565643
0.65158975
0.5425663
0.53270829
0.61660582
0.2638582
0.90762109
0.18464969
0.2317573
0.062478196
0.62055713
0.41273636
0.56526071
0.54976255
0.32426447
0.024872256
0.069957145
0.17735848
0.30776903
0.079855017
""
0.38313293
""
0.076593645
""
0.46779794
0.20040761
0.19721788
0.089847796
0.20252429
0.34319317
0.20881757
0.22891279
0.10855451
""
0.20780741
0.19771175
0.14198713
0.3152478
0.10835025
0.13268073
0.085513651
0.10138442
0.095147759
0.24720235
0.063128784
0.067158297
-0.032049473
0.15330553
-0.032128863
0.20898521
0.12702534
0.11681529
0.34885687
0.067283608
""
0.19399182
0.6866309
0.5425936
0.21516994
0.55712396
0.47587222
0.13791798
0.48897809
0.44861269
0.29604524
0.23159826
0.40685764
0.3222239
0.16198818
0.65101105
0.44909647
0.45763576
0.84956783
0.56682009
0.58379757
0.71966654
0.52106041
0.42612523
0.46490946
0.36161163
""
0.31113487
0.12660164
0.33123156
""
""
""
0.45182279
0.40434054
0.95784807
0.50101364
0.36675537
0.22609809
0.56111801
0.53474879
0.4711411
0.4734109
0.38912457
0.48224837
0.532305
0.61452895
0.53993917
0.46859375
0.12618256
0.23151317
0.2437107
0.081777073
0.14145327
0.071402699
0.14933747
0.094678856
0.056189969
0.15264255
0.11678182
0.1688104
0.10693567
0.16220382
-0.10857379
0.067107089
0.16696382
0.014869777
0.16995001
0.13136062
-0.074659146
0.10683983
0.030720256
""
0.32937402
0.21045579
0.58919376
0.098128065
0.45439485
0.31617588
0.065219611
0.044864152
0.075949058
0.13321371
""
""
""
0.62008101
0.74502426
0.60734624
0.62434107
0.62220079
0.75563121
0.30296636
0.49357769
0.21557325
0.48271
0.41337755
0.60452801
0.47845784
0.53605556
0.32910118
0.38741091
0.73738408
0.47732207
0.73990589
0.64908421
0.79760772
0.58425611
0.47201902
0.53317106
0.61692917
0.5124104
0.57046813
0.56676167
0.51312834
0.6634323
0.55739301
0.47716075
0.42157513
0.41584352
0.57340902
0.61565477
0.68934256
0.59628904
0.473286
0.6784659
0.52663445
0.46832561
0.61403507
0.55295676
0.59022677
0.50630659
0.70412618
0.54095876
0.59720272
0.69800442
0.53043091
0.47410965
0.67171085
0.67918068
""
""
0.84405178
""
""
0.87754172
""
""
0.26672629
0.63239425
0.39419869
0.53236061
0.45813364
0.63421988
0.66222036
0.48455146
0.53438461
0.49239668
0.28961039
0.45254636
0.66462356
0.7019003
0.60383946
0.6136663
0.52315897
0.4623279
0.75677562
0.59544039
""
0.92720872
0.80856162
0.4728007
0.46186659
0.63799691
0.90371251
0.42383012
""
0.31369445
""
0.40283
0.52187067
0.51623857
0.49666691
0.66881973
0.83053941
0.70319265
0.59190661
""
0.45134306
0.68654054
0.14419511
0.38637519
0.08484026
0.70896769
0.56371039
0.52570719
0.55728245
0.37098655
""
""
""
0.3212598
0.46129504
0.66789144
0.080782242
0.52346247
0.32614592
0.49703655
0.38568854
0.31881332
0.36720917
0.52581829
0.47879851
0.21480159
0.49354255
0.64937466
0.34023544
0.67520273
0.46110019
0.6863659
0.58969927
0.39482549
0.44095117
0.63806015
""
0.60297167
""
""
""
""
""
0.23690479
0.55478477
0.63363719
""
""
0.23515393
0.58837211
""
0.31091511
0.8529045
0.37908283
0.79196739
0.092108257
0.838947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40243855
0.57944125
0.72690672
0.47137961
0.27785423
0.46559903
0.1997485
0.40973845
0.34048536
0.5039652
0.25733268
0.69224226
0.27619824
""
0.17519794
0.31490949
""
""
""
0.36041838
0.20727938
0.27103168
0.42144105
0.33950132
0.24880418
0.18884458
0.46302712
0.24925077
0.39953336
0.33312252
0.29502645
0.48163366
0.51685131
0.16102657
0.38488701
0.45652822
0.56831646
0.55360311
0.38594303
0.47362009
0.4329153
0.56137043
0.40991524
0.5180369
0.25265589
""
0.76803499
0.41812485
0.40945262
0.4565334
0.38843343
-0.075409696
0.46486592
0.2357783
""
0.0097282343
0.23501097
0.53008813
0.13150351
""
""
""
""
""
""
-0.044143274
0.065676011
0.27097198
0.4901222
0.34635109
0.47740814
0.57030237
""
""
0.25666815
0.071779676
0.45380592
0.4575195
""
""
""
""
0.19621691
0.55848885
0.28474206
0.29351696
0.68473464
0.21662021
""
0.21621168
0.099841475
-0.091185391
0.39286545
""
0.32518291
""
""
""
""
0.31655467
0.30373666
0.65053231
0.42126602
0.1956161
0.51613075
0.39792469
0.16348493
0.65121204
""
""
1.0294534
0.5276773
-0.13722125
0.38674346
0.38156223
""
1.3290386
""
""
0.9694882
""
0.31992158
0.89262354
0.60796374
0.67856359
0.69171375
0.024097268
0.43703729
0.19715188
0.44230467
0.52014095
0.50740564
0.65069538
0.21880472
0.28180271
0.6212973
0.2076088
0.21013099
0.33123931
0.62938601
""
0.67040157
""
0.41999918
0.5737167
0.25419283
0.43776545
0.26729026
0.44439057
0.48038256
0.67190045
0.66530079
""
0.47159475
0.38794494
0.61412024
""
0.54618019
0.28255361
0.56525755
0.42357883
0.621508
0.59274614
""
0.61293197
0.44445759
0.46613362
0.52423882
0.43582153
0.77739465
0.64308208
""
0.87561435
0.30394733
""
0.70450866
0.64091009
0.36860737
0.52288002
0.12045791
0.70686716
0.5280785
0.47165123
0.27815956
0.24334161
0.52351391
0.26121485
0.24799113
0.63660228
0.42230049
0.80619788
0.43880886
0.65253061
0.5421471
0.53074509
0.71951091
0.73580819
0.55457419
0.71051252
0.16891788
0.49459788
0.60319281
""
0.46086225
0.56356233
0.55695242
0.40111533
0.47325438
0.3561624
0.40929204
0.35588181
0.4648625
0.38137776
0.3195717
0.38927928
0.51577592
0.18221107
0.27867803
0.18753041
0.39684895
0.73164964
0.28534937
""
0.56544203
0.52118284
0.61194062
0.51321769
0.58753228
0.67753041
0.66749007
0.15964204
0.73436487
""
0.44672641
""
0.19402903
0.66025579
""
0.28195548
0.41621691
""
0.43974009
0.28971359
0.62138796
0.44723597
0.61251825
0.46609378
0.44871214
0.43114981
0.37517735
0.24329591
0.36685804
0.2926074
0.33676559
0.28433627
0.25215769
0.82006735
0.49542493
0.52491534
0.20335148
0.21439642
0.3930417
0.35273156
0.23831412
0.40205088
0.35355094
0.62494534
0.47400895
0.72875547
0.42872167
0.45615411
0.45441771
0.3470569
0.44796318
0.4466024
0.41111302
0.16076078
0.10439086
0.24684261
0.4227764
0.26292211
0.64077377
0.51529253
0.5661568
0.49693155
0.52326721
0.53938621
0.45281315
0.72546995
0.64419746
0.70025587
0.61693805
0.56402236
0.54625678
0.7522589
0.38075069
0.47515956
0.34556234
0.2996771
0.46610165
0.47288814
0.56474942
0.48289931
0.41356537
0.58418977
0.33776709
0.53938508
0.40345395
0.3647359
0.43105796
0.47016373
0.5179444
0.36496019
0.43974525
0.39518917
0.3742266
0.43942961
0.19165078
0.58193034
0.45303661
0.3411057
0.38231888
0.33503038
0.57987827
0.61713576
0.5233022
0.5759303
0.54201162
0.50290596
0.61824322
0.49432826
0.52940387
0.35886335
0.61731279
0.5095858
0.30085632
0.6155827
0.43913922
0.54711598
0.2737163
0.41039473
0.28905952
0.40283069
0.18158326
0.25651842
0.17565121
0.48240662
0.60681099
0.40595359
0.59124947
0.84712279
0.79287761
0.29538679
0.53903544
0.66226023
0.41127414
0.43511406
0.34021544
0.62934697
0.49455431
0.42356026
0.21289441
0.29331443
0.23191284
0.6056006
0.29592597
0.48256361
0.32079789
0.4692339
0.30269611
0.29556683
0.55999243
0.55507672
0.43262437
0.55935884
0.21546745
0.30623934
0.5824526
0.42120427
0.5649181
0.017370032
0.38665244
0.16574107
0.39794859
0.43871346
0.45582524
0.19631997
0.19164866
0.38327524
0.28799501
0.42563671
0.28833571
0.14786625
0.46355382
0.50015438
0.29575974
0.61714482
0.38476041
0.46020201
0.56406248
0.48818824
0.40781412
0.63701028
0.32031482
0.60614753
-0.03729032
0.2733852
0.10025158
0.37838033
0.41411135
0.4056789
0.30962759
0.26445237
0.40664449
0.46449757
0.22317532
0.29812083
0.5196749
0.3705397
0.24298158
0.18548061
0.28441396
0.27743107
0.42780745
0.58923107
0.36832947
0.29914731
0.40020582
0.19942088
0.1661
0.36557448
0.4588877
0.068570323
0.51130176
0.34434885
0.15428539
0.71534514
0.11526874
0.45289743
0.37872565
0.39112002
0.72501862
0.32472482
0.37106672
0.18318535
0.29169494
0.41139296
0.55707353
""
0.28026831
0.36098924
0.4244684
0.45359647
0.10230658
0.08827991
0.39530396
0.34633026
0.3769905
0.64235681
0.29282129
0.17450461
-0.0098454589
0.14679605
0.18342973
0.39723447
0.27658632
0.61937165
0.1218031
0.36638865
0.25558314
0.31261382
0.38554347
0.39377922
0.67263603
0.20934416
0.80152118
0.78937209
0.20219167
""
0.37123778
0.29666674
0.4299446
-0.043444689
0.24970031
0.55467308
""
""
0.16655263
0.13571277
0.34590691
""
0.20472957
0.25084427
0.36431259
0.19727407
""
""
0.62787366
""
""
0.077962376
""
""
""
0.27253836
""
0.5810048
""
""
0.19277021
0.028053204
0.32905221
0.35836291
""
0.053552184
0.31579098
-0.042461537
-0.15027358
""
""
0.30448553
0.52113497
0.22838631
0.47921956
0.048904322
0.32764649
0.070850275
0.25089803
0.14313082
""
""
-0.10293669
""
""
0.59044152
0.74043024
0.43894678
0.27058402
0.1384175
0.28013027
0.038916104
0.62394327
0.47615263
0.6458087
0.5186255
0.78329045
0.42177287
0.66856116
0.62589943
0.62070835
0.30057031
0.58857352
0.37933069
0.58034444
0.59016019
0.64220852
0.63109601
0.83648485
0.83080876
0.94960982
""
0.71265608
0.28774831
""
0.11988852
0.29742423
0.37267086
0.17139307
0.31009844
""
0.63454992
0.4907068
0.67978829
0.34948647
0.42741549
0.6633091
0.6213938
0.59382629
0.57510501
0.60658771
0.51555359
0.37179723
0.84022093
0.51100022
0.71754879
0.3249509
0.58245844
0.59657645
0.64264619
0.6014576
0.54595482
0.62102687
0.59180212
0.87609732
0.84916192
0.54889208
0.78994507
0.75659186
0.64184666
0.76433408
0.64641505
0.70585489
0.51402724
0.73885661
0.33729866
0.44240561
0.58528036
0.62738502
0.66246825
0.74340785
0.56991249
0.6419881
0.65240866
0.45154053
0.36096331
0.53304487
0.45231292
0.45469141
0.35023218
0.30609858
0.61993665
0.59758359
0.37572253
0.3939741
0.42342392
0.44877961
0.30336285
0.48445934
0.43667102
0.44204089
""
0.16618234
0.44428053
0.29922685
0.88241214
0.24404462
0.37548772
0.43852684
0.16017365
0.18156768
0.31655422
0.58473092
0.36613607
0.19823146
0.52833575
0.13328472
0.38734356
0.3758491
0.45530146
0.41777366
0.39008981
0.41487843
0.69196326
0.61966193
0.53982514
0.68049598
0.77915609
0.51533782
0.78378499
0.29251701
0.71135581
""
0.41341919
0.34259304
0.57502115
0.65885001
0.94085407
0.75010383
0.57521516
0.80701554
0.48592725
0.78406429
0.52304929
0.49883583
0.57096505
0.52476752
0.44273081
0.33938938
0.70973903
0.38845718
0.64926744
0.46833324
0.57216614
0.6503914
""
0.35898355
0.73152763
0.65233314
0.65015042
0.67227703
0.46288916
0.57408124
0.4847624
0.64213049
0.43468004
0.51462936
0.40112868
0.54287529
0.64068556
0.64026082
0.49143296
0.59935904
0.70443112
0.51216823
0.58087397
0.56340206
0.4710148
0.56549472
0.50278616
0.45705017
0.5023995
0.45427555
0.44248039
0.47796786
0.41776001
0.80959255
0.31282249
0.42389041
0.3876625
0.47678861
0.78980225
0.41565597
0.40172893
0.54323506
0.41184139
0.24221051
0.55811924
0.45722118
0.63023257
0.50134641
0.58837152
0.3725107
0.4684673
0.51529783
0.42964816
0.59831363
0.38948956
0.37214664
0.57021236
0.52561951
0.66350013
0.69998312
0.58340126
0.71827346
0.64938301
0.65410691
0.67319357
0.71564525
0.47236136
0.53040695
0.59024996
0.29736656
0.49490449
0.63459522
0.46469209
0.58266175
0.46771529
0.61124665
0.56392676
0.62732249
0.72515661
0.29760358
0.48550218
0.74552333
0.64810354
0.64893109
0.68252277
0.48810047
0.53199226
0.62016445
0.51747018
0.61075658
0.66009599
0.63235265
0.86369145
0.72357821
0.63000262
0.63544601
0.44902337
0.77570933
0.58157641
0.69062185
0.2925289
0.72432828
0.56936282
0.82422441
0.54129738
0.59657669
0.59726411
0.60056305
0.73412859
0.39197192
0.45818412
0.50288516
0.36410588
0.23722389
0.32168266
0.21917899
0.7813468
0.44826314
0.46247849
""
0.2178259
0.41807371
0.77734888
0.23417951
0.40045848
0.7295956
0.78415227
0.63944441
0.55354381
0.64739823
0.17319341
0.55725443
0.48722163
0.37630197
0.68110073
0.63672674
0.62476832
0.4402262
0.52546078
0.54302979
0.4449417
0.61342072
""
0.43114558
0.45245478
0.27319726
0.6715467
0.76127857
0.64337534
""
0.72298056
1.0679116
1.0760062
0.65709168
0.59042066
0.74100208
0.92535466
0.55531758
0.70376205
0.48856109
0.30993357
0.68642223
""
1.0126797
0.74887723
0.66043943
0.28350198
0.68212503
0.73126501
0.47258458
0.54521316
0.83643931
0.67062402
0.56308281
0.75189763
0.57472521
0.70133084
0.58990431
0.50667316
0.70638448
0.70545173
0.50850451
0.63112646
0.82437634
0.40403137
0.31386399
0.47040728
0.37347487
0.45939219
0.9122352
0.33280563
0.8854773
0.53275722
0.41389659
""
0.46520188
0.39592424
0.59937239
0.61409545
0.57713932
0.82476443
0.49649972
0.63771731
0.47896382
0.60239351
0.43877161
0.53792423
0.69726008
0.49639231
0.48863992
0.52175283
0.73217034
0.71357208
0.70306289
0.51151526
0.40505502
0.7380771
0.55098712
0.70710212
0.84835923
0.54375237
0.55516988
0.52998871
0.66665649
0.43844286
0.35466093
0.34724724
0.38909313
0.31338921
0.5285545
0.44629261
0.32695937
0.42801002
0.43175706
0.39992484
0.35229579
0.45707318
0.62556666
0.51352108
0.61286509
""
0.45010799
""
""
0.74301082
0.46631399
0.29185361
0.80239499
0.74914467
0.63003045
0.7098437
0.72022468
0.52406454
0.61031991
0.51394212
0.48056072
0.73517781
0.67465812
0.45896986
0.75175649
0.70082355
0.48730028
0.57784945
0.55155855
0.42012337
0.66258943
0.41449907
0.81886363
0.61564684
0.79284722
0.6958639
0.33499017
0.84242105
0.61270887
0.657534
0.69911587
0.70289147
0.23428383
0.4460381
0.35448042
0.13860554
0.71884304
0.20527415
0.23714444
0.28456521
0.86898792
0.36659992
0.11684901
0.58061236
0.53786463
0.60395718
0.52798605
0.61870855
0.56197315
0.67547286
0.50023597
0.76734161
0.69985712
0.7519846
0.52372277
0.62586701
0.91147232
0.55333656
0.70612866
""
0.49702802
0.6092301
0.14433357
0.66151273
0.3049807
0.65411061
0.57352787
0.81513673
0.69179595
0.48871556
0.51807874
0.26816401
0.68556595
0.36361751
0.48264572
0.41642198
0.66170591
0.7264722
""
""
""
""
0.025111506
""
""
""
0.35282332
0.20045535
""
0.16909376
""
0.30719438
0.30026311
0.35199863
0.1593134
0.24541403
0.26187897
0.3473708
0.3561607
0.25148901
0.27275723
0.24750909
0.1047855
0.070319884
0.41132236
0.26936969
0.37959588
0.28598905
0.20667301
0.32995749
0.47149628
0.53859681
0.50287372
0.39693198
0.4911502
0.39153969
0.54398406
0.46155632
0.45891568
0.37214538
0.40862995
0.33459517
0.31059247
0.23360069
0.30934495
0.45980161
0.29887825
0.24605253
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16185401
0.17689084
0.41565356
-0.14239913
0.14578128
0.23805949
0.43452412
0.45852891
0.7059167
0.054195788
""
0.55920088
""
""
0.39173147
0.63604456
0.41312757
0.16178864
""
-0.1215271
0.41270784
0.60459661
0.18990397
0.51297116
0.40041098
0.43593758
0.24260648
""
-0.27811286
0.32240155
0.24664252
0.14553735
0.18591507
0.41495186
0.28586891
0.30035228
0.18156104
0.43626007
0.31866473
0.35218179
0.50082731
0.25346637
0.12269273
-0.01154583
""
""
""
0.01730584
0.087502427
0.34101114
0.265609
0.29428405
0.19108084
0.27798396
0.47490174
0.34220195
0.50203705
0.38814613
0.2099531
0.28883886
0.36514473
0.56711155
0.29239938
0.35281852
0.34547052
0.40575996
0.60668486
0.26697043
0.36145121
