kfr_asian_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088723652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039409306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10781814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061160322
""
""
""
0.065274902
""
""
0.066762753
""
""
""
""
0.061072119
""
""
""
0.098252006
0.12736636
""
0.13516854
""
""
0.050359163
0.043275502
0.072579071
0.053069379
0.056917936
0.08830373
0.084568508
0.051432531
""
0.080853686
""
0.0778386
0.082288854
0.074638918
0.094847478
""
0.056064244
0.062633239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1155109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1026727
""
""
""
0.065953396
0.042392906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094947912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10140931
""
""
""
""
""
""
""
0.060913775
0.053344112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054311052
""
""
""
""
""
""
0.065443419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082669623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061158001
""
""
""
""
""
""
""
""
""
0.10070094
""
""
0.083038718
""
""
""
""
""
""
""
""
""
0.096177429
""
""
0.073216863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14934203
""
""
0.15556674
""
""
0.11531015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0720184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037954748
0.054592341
""
0.047324896
0.072795101
0.072011456
""
""
0.062357645
""
""
""
""
""
""
""
0.084816948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060440447
0.063035853
""
0.069498979
0.064524174
""
""
""
""
""
""
""
""
""
""
""
0.035562262
0.066196121
0.031067975
0.066343054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07901635
0.053928487
""
""
0.045398548
""
0.047912531
0.028981946
0.032858737
0.033656523
0.039615247
0.043660846
0.027987478
0.034162421
0.032067969
0.039143942
0.076682836
0.035996258
0.049529254
0.04036418
0.07848268
0.034571271
0.040491112
0.0490475
0.053682704
0.044055395
0.053081542
0.031362545
0.049746167
0.056300171
0.043147132
""
""
""
0.060957108
""
""
0.079052985
""
0.068277165
""
0.081621006
""
""
""
0.076476492
0.069047168
""
""
""
0.077015579
""
""
""
""
0.077383108
""
""
""
""
""
""
""
""
0.086415075
0.064940065
0.048463941
""
0.058540005
""
""
""
""
""
""
""
""
""
0.083172671
""
""
""
""
0.075090252
""
""
""
""
0.068040863
""
0.085451134
""
""
""
""
""
0.056957535
""
""
""
""
""
""
""
""
0.074951947
0.073504955
0.12359749
0.051811878
0.070877336
0.040470306
0.045953833
0.029796062
0.03819878
0.04450443
0.053977277
0.046297714
0.067658395
0.053505532
0.045019343
0.035847213
0.055722181
0.05626791
0.055529993
0.050013069
0.059570223
0.12952374
0.069229938
0.097315431
""
0.077117279
0.067992777
0.083443448
0.095175289
0.070553519
""
""
0.063314781
""
""
0.091069564
0.04447411
0.049854539
0.057149991
0.062900536
""
0.065770537
0.061398622
0.048989646
0.066141464
0.093743511
0.039429236
0.046452485
0.042482533
0.050873645
0.037708361
0.085194811
0.042996921
0.065819636
0.068203717
0.10601003
0.059162915
0.046679031
0.1024403
0.086296842
0.074059494
""
0.076191872
0.062756799
0.058269694
0.052136365
0.056178417
0.11265025
0.067989863
0.075712904
0.04552836
0.075326592
""
0.064314984
0.078992419
0.062905364
0.09726122
0.063163191
0.037917174
0.050257146
0.036719669
0.03655054
0.050648343
0.049430978
0.092017435
0.042931348
0.079245798
0.048212193
0.054204043
0.043607283
""
0.077101149
0.05896806
0.049597155
0.038318239
0.043509316
0.045966495
0.067512386
0.064787835
0.067567684
0.035562195
0.029945282
0.041246366
0.029337343
0.041009158
0.032836393
0.038473248
0.07150764
0.037531234
0.043993246
0.064319275
0.041721698
0.060565088
0.052910205
0.091413714
0.046272017
0.032817695
0.048662066
0.038405653
0.065538242
0.043254148
0.035436574
0.041974336
0.067978859
0.060576241
0.037612569
0.044117667
0.040532142
0.062485576
0.030838298
0.040266067
0.067824483
0.044851921
0.049687237
0.080669262
0.06003461
0.049667578
0.05575617
0.04388845
0.052251261
0.032594677
0.057623401
0.059993699
""
0.083599508
0.052734915
0.063262582
0.049616497
0.047791138
0.05410273
0.037275091
0.058875412
0.054519087
0.050817464
0.044087656
0.067919292
0.065008037
0.044212669
0.06067396
0.082605593
0.048583031
0.043764025
0.060581136
0.049897183
""
""
0.081837773
0.10073353
0.065660015
""
0.13964537
0.18995523
0.089222379
0.09412653
0.14178875
""
0.14195545
""
0.14332189
""
0.13656561
0.078975707
0.071261168
0.07482899
""
""
""
0.065271288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070444167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074625582
""
""
""
0.084153689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10901919
0.10837668
0.12456641
""
0.072897837
0.07831043
0.07409618
0.049965598
0.076771677
0.068270609
0.067366786
0.085016206
0.081255764
0.043435391
0.05256056
0.072457448
0.064145386
0.073443122
0.074196763
""
""
""
""
""
""
0.091260925
0.10373752
0.088974491
""
0.052969165
0.06261801
""
0.10163434
0.097179212
""
""
0.060682051
""
0.078845873
0.081490666
0.081570029
0.088787995
0.084583066
0.089771591
0.071618721
""
0.046315227
0.059011053
0.14296962
0.092214093
0.071722396
0.05854528
0.089610182
0.058157526
""
0.074102327
0.087604292
0.062571757
0.078119434
0.060128197
""
0.062778145
0.10729973
0.095430061
""
0.066530921
0.11003641
0.10484664
""
""
""
""
0.11171522
0.08971335
0.2030326
0.068946719
0.093031079
0.077397771
""
0.20450708
0.26023197
0.11648812
3.0013878
0.056222204
""
""
0.080515467
0.21209438
""
""
0.10419194
0.071317598
""
0.066102497
0.060287114
""
""
""
0.3931646
0.14152144
0.1384875
0.075183533
""
""
""
""
""
0.11348201
0.055493582
0.11155412
0.16100921
0.066302992
0.077367783
0.11237229
0.069757
""
""
""
0.044885989
0.073726252
0.1521526
0.10502637
""
0.043973241
0.066115797
""
0.062576257
0.051980827
0.044028901
0.082587451
0.07694412
0.05342371
0.042216215
0.044378027
0.047255296
0.056152593
0.072232343
0.059702173
""
0.056842834
0.055071536
""
0.066960268
0.052314725
0.044943523
0.06948363
0.042772193
0.046264172
0.055913899
0.042523261
0.076170407
0.080119826
0.040585138
0.041952543
0.054329149
0.063378423
0.067596547
0.06403745
0.08009357
""
""
0.071867488
0.064815849
0.063871838
0.067405269
0.079793252
0.10084325
""
0.051469281
0.077336878
0.05341085
0.065358907
""
""
""
""
""
0.04254267
0.07702405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069075853
""
0.059034996
""
0.062273402
0.040525261
""
""
""
0.062748194
0.057822604
""
0.070412926
0.046466649
0.052402679
0.066957124
0.032789044
0.069155693
""
""
0.03684815
0.048838731
0.075183608
""
0.056008864
""
""
""
""
0.070766851
0.042794954
0.059386183
""
0.07037887
0.044162005
0.038161717
0.030778365
0.053201534
""
""
0.043202188
0.036710989
0.032765184
0.071258299
""
0.038488314
0.049979538
0.048413824
""
0.054057185
0.061005864
""
0.047028199
0.05548054
""
0.070835881
0.047109202
0.056176197
""
0.060454488
0.055408049
0.066885538
0.057300217
0.059461668
""
0.085046642
0.0845633
0.055474978
""
""
0.057560991
""
0.060622953
0.059162632
0.060521062
""
""
0.055921379
""
0.13986002
""
""
0.076409295
0.075322546
""
0.045441918
0.12968411
0.07431975
0.11163699
0.067562498
""
0.064386263
""
""
""
""
0.055568151
""
0.066776663
0.067542605
""
0.070541434
""
0.066914804
0.059256058
0.051448375
0.077291206
0.055650391
0.03757472
0.051341049
0.06772577
0.053320188
0.041551851
0.080316417
0.079477616
0.090650782
""
0.071359955
""
""
0.11107768
0.053803306
0.069048971
0.071773693
""
""
""
""
""
0.064056292
0.12976027
""
""
""
""
""
0.058768325
""
""
""
""
""
""
0.073238499
0.061686564
0.068285733
""
0.039041799
""
""
0.077432819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07844387
""
""
0.067609012
""
0.076908216
0.0818417
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062829569
""
""
""
""
0.074688472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076701015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068779096
""
""
""
""
""
""
""
0.077566341
""
""
""
""
0.1080586
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11737663
0.063008741
0.10220248
""
""
""
""
""
""
0.083241493
0.093057029
0.080347635
""
""
""
""
0.083260126
0.070228845
""
0.076007932
0.076537155
0.071464427
0.054562058
""
0.074704036
""
""
0.080625199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08627402
""
""
""
""
""
""
""
""
""
0.042724695
""
""
0.037882425
0.034265421
0.027291436
0.085425317
0.051776715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080626138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052307993
""
0.075537637
0.053594764
0.091978692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07276392
0.075426199
0.077307679
""
0.076307848
""
""
0.086199537
""
""
""
0.065884687
0.081363156
""
0.070801258
""
0.070594527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089371718
0.12975112
0.08258187
""
""
""
""
""
""
""
""
""
0.076986365
""
0.097277008
0.069151789
0.068308093
0.065487154
0.066355839
""
0.19697863
""
""
0.0621766
0.048144154
0.058800522
""
0.050441436
0.058753498
0.067017235
0.057016797
0.055939034
""
""
0.084756985
0.07701885
""
0.0671601
0.056642391
0.066361248
0.06434682
0.048993919
0.062244035
0.045846
0.077435136
0.032125816
0.063224196
0.045431674
0.09065821
0.15457433
0.098419607
0.085505053
0.059351023
""
0.092051439
0.065053187
0.046890739
""
0.11967419
""
0.064570345
0.03827725
0.058552649
0.045806952
0.04230291
0.052808363
0.08164642
""
0.072436973
0.058974441
0.06215369
0.071009763
0.069909863
0.059072819
0.081345908
0.056590516
0.039396953
0.070829816
0.081325799
0.065561481
0.093133129
0.067220688
0.074492253
0.063932166
""
""
""
""
""
0.080272131
0.043139804
0.080061652
0.0924256
""
0.053285457
0.063049585
""
0.061047122
0.071321495
0.087784506
0.052886594
0.055414233
0.053832624
0.089547381
0.061683726
""
""
""
0.0722728
0.067017168
0.079565614
0.064772069
0.043055229
0.050992984
0.076747507
0.085812338
0.088717081
""
0.084851779
""
0.076660082
0.062695138
0.095858023
""
0.083468035
0.049862642
0.065820411
0.070755124
""
""
""
0.059101216
""
""
""
0.074775219
""
""
""
""
0.058923908
""
""
0.080432393
""
0.089868203
""
0.077175841
""
0.063685454
0.071321167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081241071
""
""
""
""
""
""
""
""
0.075696304
""
0.065638416
0.078912571
0.092369922
0.075441234
0.076228254
""
""
""
""
0.093802281
""
""
""
0.076315664
""
0.056518339
0.080026828
""
""
0.08033777
""
""
""
""
""
""
""
""
""
""
""
""
0.043517672
0.058838725
""
0.091096155
0.052377388
0.05396403
0.053368647
0.05670568
0.081047684
0.069654539
""
""
""
0.090058751
0.05409418
0.065615103
0.077727184
0.06683661
0.11282783
""
0.06825085
0.061765701
0.068595208
0.062341012
0.048921082
0.056381851
0.043656476
0.079597741
0.065841034
0.066389553
0.05912865
0.060996257
0.055764545
0.10581454
0.071426883
0.071237192
0.19221207
0.052254401
""
""
0.057754412
0.058113277
0.059897922
0.096836343
0.076895297
0.089948334
""
0.069053322
""
""
""
""
0.084163688
0.053508621
0.07921236
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07037504
""
""
""
""
""
""
""
""
0.14194535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084199637
""
""
""
""
""
""
""
""
0.047030181
0.054559816
0.047715228
0.054148376
0.057056285
0.068252139
0.056833386
""
0.052842263
0.056350637
0.055797994
0.059000675
0.055405587
0.047012772
0.088550776
""
0.054079317
0.066210628
0.075084575
0.086595625
0.076580971
""
0.053444546
""
""
0.15138565
""
""
0.054657348
0.042874821
0.077483237
0.11251986
0.080561809
0.049087994
0.10030401
0.051610831
0.051583432
0.055149384
0.058508955
0.062745221
0.072893769
0.071618952
0.069117278
""
0.044157002
0.072176985
""
""
0.078133337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077150807
""
""
0.058080301
0.06337171
""
""
""
0.078314893
""
""
0.074110664
0.054267067
0.067119732
0.052316125
0.05599574
0.051870089
0.056574069
0.055200499
0.043197002
0.043129835
0.050112695
0.057244912
""
0.049349312
0.082551882
0.067336321
""
""
""
""
0.085500009
0.04859918
0.032101501
0.03187466
0.045812998
0.054601599
0.049616832
0.042878512
""
""
""
""
""
""
""
0.072552539
""
0.066540971
0.05884574
0.074223369
0.042631723
0.061990753
0.052681815
""
0.045900311
0.072312683
0.0735332
""
""
0.060187008
0.035939157
0.045991376
0.084555559
0.054530419
0.035417937
0.043440405
0.022454392
0.042994682
""
0.044247214
0.033850554
0.054201666
0.059480041
0.044079833
0.057086155
0.02481531
0.053541601
""
""
""
0.060504135
0.05872966
0.055905543
0.051291894
0.05822039
""
""
0.070203848
0.066168718
0.054297987
""
""
""
0.09160886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031978521
""
""
""
""
""
""
0.034381144
0.040883221
0.031813733
""
""
""
0.12789443
0.10887709
0.087119915
0.076320343
""
""
0.055788953
0.063415878
0.047664996
0.04103943
0.060296562
0.040816519
0.037859738
0.034857407
0.086302169
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06897413
0.079365119
""
""
""
0.053928707
0.034731083
0.050886732
0.06096017
""
0.060181752
0.057742905
0.042254958
0.03245464
0.036811523
0.031596445
0.042764243
0.027379651
0.036930908
0.032269742
0.028849185
0.032872606
0.041037474
0.051098898
