hs_natam_female_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73833263
""
""
""
""
""
""
""
""
0.6767332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8124305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88557392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81442881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66299272
""
""
""
""
""
""
""
""
""
""
""
0.72252452
""
""
""
""
""
""
""
""
""
""
0.91939735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95666856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6351887
""
""
""
""
""
""
""
0.68861276
""
""
""
""
""
""
""
""
""
""
""
-0.40336943
""
""
""
0.6607964
""
""
""
""
""
""
""
0.65068537
0.92046249
""
""
""
""
""
""
""
""
""
""
""
""
0.68044978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80600631
""
""
0.79330844
0.57156897
0.85164922
""
""
""
""
0.69732887
""
0.67273092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63961911
""
""
""
0.85567242
""
""
""
""
""
""
""
""
""
""
""
""
0.62754482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73505807
""
""
""
""
""
""
0.82993066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48666573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75654852
0.78140575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77725422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81660378
""
""
""
""
0.50602132
""
""
""
""
""
""
""
""
""
""
0.72521728
""
""
0.86079043
""
""
0.59501761
""
""
""
""
""
""
""
0.51279867
""
""
""
""
""
""
""
""
""
""
0.69795752
0.63263416
""
""
""
""
""
""
""
""
""
""
""
0.67844296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55934322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78773522
""
""
""
""
""
""
""
0.85555136
""
0.68789536
""
""
""
""
""
""
""
""
""
""
0.64002281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73793489
""
""
0.7195943
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71690935
""
0.58529752
""
0.91580927
""
0.77717727
0.68302542
""
0.86442578
""
""
""
""
""
""
""
""
""
""
0.76491356
""
""
""
""
""
""
""
""
""
0.67576605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98330224
""
""
""
""
""
""
""
""
0.91314071
""
""
""
""
""
""
""
""
""
""
0.43594995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0454136
""
0.85074019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62039834
""
""
""
""
""
""
""
""
""
""
""
""
0.61828572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71145737
""
""
""
""
0.68727416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5907383
""
""
""
""
0.53144884
0.57766598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68459326
""
""
0.51950663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47770104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71887726
""
0.76836216
""
""
""
0.80307806
0.82568455
0.59728718
0.52142155
0.83769643
0.57986963
""
0.63732022
0.61208683
0.72446567
""
0.83847708
0.73475283
""
0.71979517
""
""
""
1.020179
0.74898332
""
""
""
""
0.9733752
0.85037082
""
""
""
0.68751293
""
""
0.68725055
0.79810405
0.99253774
""
""
0.92397022
0.83053339
0.64803565
""
""
0.79199392
0.90419364
0.63152736
""
0.65032667
0.85839421
0.6070168
0.83217341
0.70013517
0.8106696
1.026796
0.87704808
0.97428262
0.48935267
0.68807685
0.62798619
""
0.8136586
0.6793946
0.70773053
0.67814845
""
""
0.73239726
0.83932108
0.866184
""
""
""
""
""
0.90662539
""
""
""
""
""
""
""
""
""
""
""
0.99112457
""
""
""
""
0.91887891
""
""
""
0.57759827
""
0.65761489
""
""
""
0.7671892
""
""
""
0.40354961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76667303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5225879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49512747
""
0.69273973
0.61696923
""
""
0.63216019
""
""
""
""
0.68625718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58823901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73065019
""
""
""
0.28555161
""
""
""
""
""
""
""
""
""
0.92761892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90416694
""
""
""
""
""
""
""
""
""
0.75705892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50942904
""
""
""
""
""
""
1.0154465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77911365
0.56970191
""
""
""
""
""
""
""
""
""
0.71994871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0170847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98370451
""
""
""
""
""
""
""
0.72276616
""
""
""
""
""
""
""
""
""
""
""
0.66794431
0.68321311
""
""
""
""
0.89555663
""
""
""
0.51745266
""
""
""
0.63847703
0.80080211
""
0.56434685
""
""
0.73992121
""
0.68963313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58653831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73913807
0.90147907
""
""
""
0.94147789
""
""
""
""
""
""
""
""
""
""
""
""
0.79314977
0.94235688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4219833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
