work_26_hisp_male_p10
0.73418695
0.75628275
0.74346215
0.91994154
0.93619448
0.79031014
""
0.79312104
0.83825815
0.8333686
0.82349849
0.54533935
0.87852967
0.77612513
0.51878875
0.67330021
0.74539238
0.81787646
0.64818686
0.96903259
0.70938885
0.74376798
0.58903158
0.93480891
0.67277002
0.92112046
0.64543122
""
0.87229675
""
""
0.83204186
0.9009465
""
""
0.69676125
0.60397631
0.93519962
0.82460088
""
""
""
""
""
""
0.81376654
""
""
""
""
""
""
""
""
""
""
""
0.79721445
""
""
""
0.8405382
0.93630648
""
""
""
""
1.09806
0.63031608
0.89822429
0.79307121
0.83682954
0.71892273
""
0.63403398
""
0.90830922
0.97240949
""
""
""
""
0.62491226
""
""
""
""
""
""
""
0.81063694
0.80263042
0.76420569
0.77965611
0.89590973
0.80289191
0.80742449
0.81873798
0.73579031
0.64715832
""
0.60668713
0.8233602
""
""
""
""
0.84911585
0.89431047
0.88966131
""
0.72548956
0.70840073
0.81621343
0.52828389
0.85068113
0.71614099
0.80399561
0.79048896
0.94873387
0.74324334
0.78670692
0.78810149
1.0282124
""
""
""
0.90714502
0.78000534
""
""
0.76353461
0.74990624
0.95867908
""
""
""
0.93837136
0.7524609
""
""
0.97927785
0.76374304
0.76389736
0.7368781
""
0.90655947
0.7824046
0.75752991
0.96830726
""
0.83807868
0.86833411
0.70499891
0.75545889
""
""
""
""
""
0.75279945
0.76941711
""
0.87794739
0.85041386
0.7405107
0.69340205
0.90884972
0.70424813
0.76709348
0.76971018
0.85402232
0.77374709
0.75535524
0.69568843
""
""
0.76105952
0.87111717
0.7675966
0.83619452
0.79698974
0.64196932
0.7907089
0.68933731
0.8076545
0.73618025
0.86821717
0.77525276
0.75640696
0.91274256
0.86969382
0.8157202
0.78478986
0.74720854
0.77364641
0.91028029
0.78595024
0.80544311
0.81420791
0.76152688
0.80216336
0.82179135
0.75420606
0.86451489
0.81760663
0.84017879
""
0.86083013
0.82966268
0.8928954
0.82351148
0.75890428
0.84573513
0.86982286
0.8245129
0.78369868
0.81026191
0.82873017
0.70339775
0.71213132
0.76675528
0.78704011
0.73299348
""
0.82057184
0.85505331
0.84508955
0.8619951
0.83536327
0.83023888
0.78677762
0.82645637
0.79790753
0.73640156
0.79279
0.72895795
0.76987857
0.75667882
0.80641395
0.74024177
0.81159461
0.85625982
0.80150753
0.8273747
0.8225072
0.8626495
0.79788345
0.89232618
0.76014078
0.89013207
0.8337025
0.75926244
0.85193932
0.99384618
0.73326331
0.74917787
0.7394082
0.73250496
0.71980184
0.77917743
0.7251007
0.70055801
0.76171076
0.73366666
0.78178346
0.74283564
0.8072682
0.69754565
0.81527644
0.75087404
0.74512202
0.74759096
0.69198382
0.87553853
0.70863509
0.7696467
0.78490245
""
0.79949588
""
""
""
""
""
0.60995972
1.0175322
""
0.89139849
""
""
""
0.75503719
0.61007828
""
0.91526401
""
0.77065897
0.98051679
0.92156869
1.0003546
""
""
""
0.83430088
""
""
0.90817666
0.92321938
0.80097365
""
0.8645981
0.85439253
0.85365403
0.77172893
0.85369474
0.81521797
""
0.79132366
0.83819133
0.78428954
0.73207825
0.75471258
0.91489828
0.74972004
0.79386348
0.75711703
0.71051842
0.75336176
0.83776891
0.75709558
0.8062197
""
0.81912905
0.79017383
0.79766649
0.76138431
0.75600547
0.78688776
0.82693785
0.79424149
0.77813309
""
0.7070958
0.88422298
0.83566469
1.1053439
""
0.84596932
0.79443586
0.88146132
0.82461786
0.81684548
0.93046206
0.90961599
0.99901813
0.84857839
0.92380589
0.86093074
""
0.91935617
0.74636829
0.69132495
0.83529776
0.78602237
0.76503104
0.74402225
0.8022958
0.76384401
0.78453428
0.72738767
0.75539953
0.86545026
0.91056287
0.80914181
0.79896152
0.7564851
0.7746917
0.77571404
""
0.87170702
0.76307231
0.80463392
0.7869693
0.76725936
0.78719133
0.94918072
0.8052507
0.78901559
0.73803568
0.82550102
0.81119663
0.755768
0.80019903
0.78255928
0.74759001
0.79136431
0.79848111
0.97009915
""
0.79485565
""
""
""
0.76296848
0.69648916
0.75554043
