marr_29_black_pooled_mean
0.13060533
0.20789741
0.32971179
""
0.25564364
0.29508731
0.24281003
0.14916633
0.30896112
0.18674809
0.17596802
0.20111535
0.18770452
0.14337726
0.15379374
0.12508805
0.15750423
0.126059
0.1144524
0.13024549
0.14663543
0.14363937
0.1360456
0.25392202
""
0.15422931
0.23410049
0.19580227
0.12279039
0.36633104
0.16561046
0.16889147
""
0.14944224
0.21078213
0.31144178
0.14618319
0.14067695
0.16772884
""
0.59935111
""
0.10652795
0.29030779
""
0.36327642
""
0.21761055
0.241494
0.24584204
0.16156116
0.20845398
0.34296754
0.19446586
0.31241533
0.29483107
0.22732306
0.36988181
0.15350503
""
0.18983288
0.19339226
0.20317253
0.34293664
0.19897246
0.21634248
0.14828248
0.33897203
0.34569338
0.2687979
0.28652999
0.15236981
0.14019032
0.2559194
0.29542127
0.16809842
0.13253959
0.19762279
0.22479869
0.13882077
0.19512536
0.11549035
0.14020182
0.11238898
0.11670432
0.098746173
0.11035709
0.25429827
0.2932559
0.11923772
0.19104807
0.17114358
0.11476728
0.14974515
0.20443441
""
0.29396847
0.53717947
0.33590233
0.16342381
0.19224557
0.16093281
0.13807498
0.20044926
0.14770153
0.1423804
0.26146972
0.10533115
0.1433278
0.10243591
0.16057782
""
0.26371545
""
""
0.16560502
0.14994007
0.17306679
""
""
""
0.36223149
0.42456794
""
""
""
""
""
""
0.28048226
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35143086
""
0.22735488
0.20225282
""
""
""
""
""
0.32863548
""
""
0.26588902
0.28663731
""
""
""
0.4173083
0.2967822
""
""
""
""
0.3432484
""
""
""
""
""
""
""
0.29360709
0.29505122
0.37043846
0.34969294
0.31378633
0.40881175
0.38199028
0.091410443
0.18457435
0.31272137
""
0.39217547
0.23726067
""
""
""
""
0.20280758
0.24036795
""
""
0.22368427
0.41943175
0.21787593
""
0.30691016
0.20238909
""
0.21359457
""
0.47887626
0.14574534
""
""
""
""
""
0.23425692
0.23325258
""
""
0.28204685
""
""
""
""
""
""
""
""
""
""
""
""
0.38220391
""
0.34949529
0.30883211
0.16692451
""
""
0.1921213
0.29932153
0.19573821
0.26726261
""
""
""
""
""
0.1415045
0.27609271
""
0.23403893
0.16706477
0.17089681
0.34878093
0.2000708
0.15180346
0.21569309
0.14376895
0.22329722
0.15120512
0.19887248
0.22231276
""
""
0.15538995
0.29213348
0.24373081
0.4018082
0.26521632
0.5222531
0.21183686
0.16173919
0.15180586
0.26475614
0.2848182
0.15736595
0.18888794
""
0.19877009
0.23847733
0.22474125
""
0.27406251
""
0.26095495
""
0.21993478
0.13473855
0.24677169
0.29234833
0.15041707
0.17277488
0.175455
0.34865391
""
0.21187797
0.29401481
""
""
0.18171093
""
""
0.20561387
0.1218819
0.13354136
0.13207464
0.1487914
0.25294474
0.18478502
0.24486712
0.18759954
""
0.17359708
0.2880024
""
""
""
""
0.10042173
0.28128874
0.17891175
0.12645678
0.1629304
0.13768779
0.15183823
0.12404048
0.11080116
0.18490446
0.1892086
""
0.38054222
0.38922545
""
0.22220363
0.14150237
0.21818784
0.2241828
0.27082184
0.31697017
0.17519002
0.18895036
0.22973323
0.16841574
0.22031422
0.46024239
0.13294846
0.13981077
0.21927455
0.14409101
0.12733606
0.1358977
0.14601399
0.14331897
0.13846345
0.26721084
0.19685951
0.18519352
0.1908599
0.24323207
0.14977661
0.17016974
0.28189391
0.17107831
0.15141198
0.18357155
""
0.23061208
""
""
""
""
""
0.41287059
0.2965678
""
""
""
""
""
0.25141346
""
""
0.2582944
""
""
""
0.25412473
""
""
""
""
0.31078532
""
""
0.3398782
""
""
""
""
0.34140328
0.23254192
""
""
0.27809808
""
0.26315328
0.62609202
0.34874275
0.16623342
0.17007017
""
""
""
0.20614731
""
0.17100051
0.3512567
0.19250734
0.37151551
""
0.232802
0.17901403
""
0.1918263
0.3273454
0.30085626
""
0.37177572
0.46321934
""
0.52731466
""
""
""
""
0.5180971
0.29677907
0.49768761
0.3362979
""
""
""
""
""
0.40765697
0.32006335
""
""
0.36083025
0.21751137
0.31680357
0.43287632
0.28455809
0.21113357
0.16091762
0.17336226
0.21415921
0.15635094
0.17046411
0.19977404
""
""
0.21360689
0.20743696
0.13046527
0.13119344
""
""
0.19576891
0.24431531
0.23375747
0.13117971
0.43326873
0.35961524
0.2631093
0.40478465
0.23326735
0.39091554
0.32692584
0.17212828
0.40173531
0.21340996
0.38708895
0.20454177
0.23941612
""
""
0.37920129
""
""
""
0.23268832
0.4335832
0.17788212
