marr_32_other_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096776642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075943545
0.054446734
0.051383656
""
0.060210526
0.09706907
0.077145822
0.03764502
0.048326846
0.050710313
0.050679401
0.037181146
0.056916449
0.047371574
0.060874447
0.063468777
""
0.086736523
0.10159653
0.046711113
0.06769222
0.041637242
0.059696473
0.043855902
0.047254384
0.048469391
0.048726566
0.055348415
0.059079569
0.046548281
0.054062676
0.058278844
0.056462802
0.047693428
0.053717472
0.060383745
0.046077631
0.067387953
0.053729065
0.057918936
0.058361441
0.056010649
0.047305789
0.047420058
0.06504529
0.041976742
0.051769376
0.065842047
0.087291598
0.07842017
0.097171687
0.09351971
""
0.097120747
""
""
""
""
""
""
0.04927272
0.054967906
0.045836095
0.048661646
0.078143731
0.076352738
0.066103742
0.063916884
0.10340109
0.10729596
0.057081338
0.086616434
""
0.058154039
0.060948998
0.09352874
""
0.063516416
0.060583975
""
""
""
0.070349663
0.042416979
0.051858712
0.056618944
0.075841852
0.056951232
""
""
""
""
0.078922801
0.055067953
0.093185909
""
""
0.094593979
""
""
""
""
0.06235563
0.079734683
""
""
0.060387019
0.12656729
""
""
0.070898205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097000808
""
0.083386101
""
""
""
0.06159728
""
0.068950467
0.10310356
""
""
0.075575806
0.1016323
""
""
""
""
""
""
0.09925545
""
""
0.076805077
0.046438713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09841086
0.074073173
0.086914577
0.072155565
0.078815974
0.071167089
0.07251434
0.059927076
0.075660169
0.094519459
0.054126609
0.06364654
""
""
""
""
""
0.081277266
0.078950085
0.070573598
0.095536664
0.11243616
""
""
""
""
""
""
0.095930301
0.091491528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092217043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097516961
""
""
0.10650025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11110386
""
0.072858185
0.10503114
""
""
""
""
""
""
""
""
0.10950591
""
0.086808532
""
""
""
""
""
""
""
""
""
""
0.09502963
0.10939117
""
0.090564571
""
0.10502347
""
0.10735384
""
0.089927018
0.11086616
""
0.095307
0.088951223
""
""
""
0.090891764
""
""
""
""
0.11854082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083176091
0.098939657
0.085112676
""
""
0.097147197
0.082876511
""
0.10726525
""
""
""
""
""
""
0.10547377
0.084143057
0.094909683
""
0.08885745
0.090184353
""
""
""
""
""
0.10448453
0.10041809
""
0.08312986
""
""
""
0.099964574
0.10113976
0.11030144
""
""
""
""
""
0.084198676
0.10879216
""
0.11814909
""
0.085952051
0.097379141
""
""
0.069310024
""
0.08207383
""
0.085576594
0.10623378
""
0.091118284
""
0.12428253
""
""
""
0.093580522
0.10205622
0.072937533
""
0.10003652
0.11358058
""
0.079251409
0.10745198
""
0.087700129
0.08001928
0.10001905
0.082026713
""
""
0.090415038
""
0.087638788
0.075005524
0.096335106
0.097585462
""
0.080438606
0.083529569
""
0.081417993
""
""
""
""
0.072524488
0.082600474
""
""
0.09104909
""
""
""
""
0.086160898
0.10125252
""
""
""
""
""
""
0.10221182
""
""
""
""
""
""
0.07042063
""
0.080687247
0.12213749
0.086295731
""
""
0.10912933
0.094444625
""
""
""
""
""
""
0.063926086
""
""
0.069621347
""
0.079301767
0.095210321
""
0.026543651
0.094010249
""
0.09890797
0.073736839
""
""
""
""
""
""
""
""
""
""
""
0.082781345
""
""
""
0.061951589
""
""
0.066286132
0.081098996
0.07371179
0.07154458
""
""
""
""
0.082391866
0.079449698
0.10362259
0.08207982
0.071030721
""
0.044451602
0.11697445
""
""
""
""
""
0.078425124
""
""
""
0.066004992
""
""
0.084469445
""
""
0.10643911
""
""
0.10101218
0.12250994
0.10374149
0.061687537
""
""
""
0.068478227
""
0.08576908
""
""
""
""
0.083417617
""
""
""
""
""
""
0.088867858
0.058859739
0.10610764
0.080198318
0.086084582
""
0.093505867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078471847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.111145
""
""
""
""
0.067730881
""
0.091990329
""
0.095517926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11339597
""
0.099595599
""
""
""
0.092406318
""
0.10279331
""
""
""
""
""
""
""
""
""
""
""
""
0.10582324
""
""
""
""
""
""
""
""
0.10676497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096121624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11485066
""
""
""
""
""
""
""
""
""
""
0.11099286
""
""
0.093468063
""
""
""
""
""
""
0.10314342
0.10481583
""
""
""
""
0.10030095
""
""
0.084477492
""
0.091754884
""
0.099770755
0.074482016
""
""
""
0.074364081
0.062405273
""
0.085740864
0.10157663
""
""
""
""
""
""
0.11347114
""
0.076791696
""
""
0.091984898
""
""
""
""
""
""
""
""
""
""
0.096745014
""
""
0.075535432
""
0.083137996
""
""
""
""
""
""
""
""
""
""
""
""
0.093520537
0.11162172
0.067463532
""
""
""
0.09833625
""
0.10978098
""
""
""
""
0.10200375
""
0.10939673
""
""
0.094171777
0.10356266
0.09374278
""
0.081286572
0.076579206
0.083799072
""
""
""
0.092339188
0.10711852
""
""
""
0.087309055
""
0.096122384
""
""
""
0.084907196
0.075250864
""
0.10467479
""
""
""
""
0.10748617
0.099885933
""
""
""
""
0.093170591
0.10601868
""
0.10432594
""
0.08918447
""
0.082768232
0.081122726
""
0.096801937
0.10626822
0.086447135
""
""
""
0.09751863
""
0.093246289
0.072647333
0.068617992
0.095005572
0.090033032
0.10703174
0.10376137
""
""
""
""
0.10911739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095918812
""
""
0.11626055
0.072842471
""
0.098414198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11582192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099743143
""
""
""
0.083686098
""
""
""
""
""
""
""
""
""
""
""
0.093117036
""
""
""
""
""
""
""
0.10444219
0.094825886
0.062031619
""
0.11333451
""
""
""
""
""
""
""
""
""
0.085927278
0.10760672
0.07992629
""
""
""
""
""
0.069381453
0.05736224
""
0.055253059
0.080996938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0918786
""
0.10402867
""
0.09794803
0.11125921
0.091585584
""
""
""
""
""
""
""
""
""
0.097282231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03709694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095452644
""
0.10600337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10002252
""
0.09393505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07472007
""
""
""
""
""
""
""
""
""
""
""
""
0.086734779
""
""
0.10107945
0.11836682
""
""
""
""
""
""
""
""
""
0.10876035
""
""
""
""
""
""
""
""
0.091441877
""
""
""
""
0.098116621
""
0.093511336
""
0.10591826
""
""
""
0.08986441
0.06551642
""
0.077117234
0.10551566
0.073352456
""
""
""
""
""
""
""
""
""
""
0.084032111
""
0.066636264
0.086773433
0.10778441
0.079170376
0.083789036
""
0.088281415
""
0.064570099
0.063673355
0.10058857
0.11025058
""
0.11376608
""
0.094640516
0.11517324
""
""
""
0.11057746
""
""
""
""
""
""
""
0.099732883
0.077513449
0.081823684
""
""
""
0.10675967
""
""
""
0.11063927
""
""
""
""
0.10868016
""
""
""
""
""
""
0.087581769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091283843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091026746
""
""
""
""
0.081872627
""
""
""
""
""
""
""
""
""
0.10458229
""
0.096071288
""
""
""
""
""
""
""
""
""
""
0.10649101
""
""
""
""
""
""
""
0.10247398
""
""
""
""
0.10934103
""
0.09620101
0.11479411
""
""
""
""
""
""
""
0.098242633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10214531
""
""
""
""
""
""
""
""
""
""
0.11694939
""
0.096923001
0.11844277
0.10612956
0.11720093
""
""
""
""
""
""
0.10393983
0.10260383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11018179
0.10436831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10251191
0.11242417
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099680565
0.11020026
""
0.094323546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1089693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10589884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10999145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085537925
""
""
""
0.072943985
""
""
""
""
""
""
""
""
0.083075255
""
""
""
""
""
""
""
""
""
0.07113684
0.079823926
0.065170065
""
0.099617168
0.10673989
0.11631851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091076858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11593066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062286723
0.082765907
0.12701413
0.07385879
0.07373704
""
0.092753485
0.098580673
0.080468722
0.091417566
""
""
""
0.089591779
""
0.096047685
0.071052946
0.10301461
0.08989425
0.11628725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1034118
0.08651451
0.061512839
0.083707862
0.075965561
0.073802777
""
0.10391761
""
0.11035191
""
""
""
0.091050968
0.093695968
""
""
0.10913839
""
""
""
0.091502018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036708068
""
0.09134791
""
0.12154885
""
0.090557016
0.081980154
""
""
""
0.11090849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093211435
""
0.091257684
""
""
0.083690733
0.070626207
""
""
""
""
""
0.092232943
""
0.070088029
0.090163149
""
0.10166916
0.071720228
0.088632688
0.074081399
0.061791483
0.066322669
""
0.10061584
""
0.087428287
0.095953211
0.097893722
""
0.087375775
""
""
0.076654218
0.088938907
0.10641848
0.083740421
0.12377939
0.084501326
0.071182214
0.10465494
0.076844454
0.080889359
0.098699324
0.057839938
0.072629161
0.085881248
0.07456553
""
""
""
0.054214131
0.052441671
""
0.11175079
""
0.063664176
0.050457951
0.06988357
""
0.059898384
0.081076033
0.05197924
0.092708677
""
""
""
0.037937865
0.074000388
0.088367037
""
0.076926991
0.064093135
0.074928544
0.088565871
0.096569605
0.089436382
""
""
""
""
0.08802586
0.088163376
0.077596158
""
0.09686695
0.093022905
""
0.098825455
0.084736399
""
""
""
0.10015667
""
0.059121221
""
0.10024423
0.10061216
""
""
""
""
""
""
""
0.083885953
0.055149138
0.054515216
0.081392899
0.075028487
0.065419666
0.04434431
""
""
""
""
""
0.085487738
""
""
""
""
""
0.090874098
0.092939265
0.10187172
0.06219966
0.047904484
0.042349935
0.060379781
0.078141615
0.057578094
0.071384296
0.071543381
0.071731165
0.075188696
0.069475003
0.073790982
0.066549718
0.086931787
0.045078516
0.081039123
""
0.06917578
0.097883753
""
0.065955274
0.069319747
0.080893695
0.073021159
0.062728174
0.06594938
0.08568693
0.065754935
0.086421236
0.079994231
0.10136153
0.065573804
0.086141601
0.079523064
0.064767078
""
0.10240085
0.10310809
0.065515526
0.077497236
0.024919705
0.061033465
0.065277465
0.074478447
0.080528177
0.057897784
0.095545687
0.044173039
0.056266408
0.076457188
0.089523643
0.080130376
0.050220411
0.06589669
0.062641896
0.083920337
0.076955326
0.067227468
0.10307412
0.070769057
0.067420021
0.082685709
0.085983008
0.075687192
0.06046778
0.066783272
0.055834081
0.10463974
0.063558131
0.054913964
0.058360912
0.088580504
0.070328198
0.057695221
0.082343623
0.056330387
0.055461146
0.049716216
0.05856682
0.0760004
0.06007475
0.078728884
0.056954343
0.058216315
0.058388673
0.074289098
0.077271692
0.053014491
0.05194803
0.061549634
0.054568797
0.059013762
0.088003859
0.078431383
0.087595545
0.058790565
0.047183171
0.05655928
0.072148167
0.073984988
0.055458244
0.06547191
0.097992197
0.086761996
0.059668288
0.098857597
0.056107812
0.087452009
0.068424143
0.085883051
0.061438188
0.052677941
0.062294558
0.055175394
0.0793778
0.057916291
0.068250597
0.083931543
""
0.085037969
0.053578973
0.056712825
0.06460233
0.10380775
0.064944349
0.063200653
0.087267391
0.056820039
0.082525752
0.10792226
0.082311071
0.062186055
0.084981672
0.079810254
0.08073622
0.062281452
0.093024909
0.082810648
0.091248162
0.10217712
0.061997805
0.10486265
0.077883452
0.069787174
0.089207962
0.06423609
0.094608247
0.082942873
0.08201059
""
0.079961263
0.064229839
0.060556132
0.076429687
0.077999756
0.061352041
0.062683851
0.068382382
0.084174216
""
""
0.084480092
0.067513466
0.065862827
0.10831146
0.077368237
""
0.065395229
0.080618799
0.095751934
""
0.077724926
""
0.090120181
0.093619041
0.1049287
0.10309404
0.081258595
0.10841344
""
""
""
""
0.097638629
""
0.10606578
0.10537812
0.095819212
""
""
0.083510742
""
0.082749002
""
""
0.1165253
0.11650512
0.084212497
0.099882774
""
0.071692199
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1083799
""
0.08823061
""
""
0.098934196
""
0.089721195
""
""
0.11221533
""
""
""
0.085625872
""
0.075631835
0.10080712
""
""
""
0.07380642
0.085560396
0.10657793
""
""
0.099237494
""
0.095783405
""
0.10750968
0.085266575
0.11393298
0.10960276
0.10577808
0.089130051
""
0.097563311
0.081135817
0.082420111
""
""
0.091213435
0.092423148
0.095787264
0.097195975
""
""
""
""
0.081930503
""
""
""
0.10045558
0.11478338
0.10835966
""
""
""
""
""
""
""
""
""
""
0.074909464
0.075369544
0.076113157
""
0.081572227
0.069063127
""
""
0.089616016
0.13640785
""
0.10829625
0.08115755
""
""
""
""
""
0.077877961
0.069146112
0.090432532
0.11421951
0.080443226
0.091325626
0.10470475
0.087969124
0.077828079
0.060021646
0.068748824
0.071011089
0.076348096
0.081382185
0.08036115
""
0.051656984
0.06212014
0.055830371
0.075759016
0.066701785
""
0.061881434
0.060124464
0.066017225
0.069443762
0.077331997
0.069786474
""
""
0.095742323
0.065791771
0.08325129
""
0.06986364
0.059518758
0.056591049
0.071347803
0.079096459
0.070675954
0.093276687
0.085518032
0.07257995
0.099383995
""
0.075204819
""
0.064007752
0.063121222
0.069829084
0.062423848
0.087209731
0.092605978
0.071356408
0.10134758
0.05359032
0.052885871
0.09003111
""
0.098222628
0.066409156
0.092262924
0.069936968
0.09572278
0.057558581
0.067364179
0.075003028
0.06879472
0.097450845
""
0.074598797
""
0.065794393
0.097889319
0.088920332
""
0.065867431
""
0.10277636
0.098788016
""
0.08486452
0.080451339
0.091625877
0.071265474
0.086549222
0.074299388
""
""
0.096315846
0.084199764
""
0.062805891
0.10651009
""
""
0.094395243
0.093374379
0.099936858
0.10090047
0.093391843
""
0.11797996
0.086668141
""
""
""
0.088525593
""
0.079004072
0.078026295
""
0.095483817
""
""
0.084947057
0.10009819
0.053442292
0.072293893
0.082541451
0.077032208
0.10195445
0.091013394
0.084872179
""
""
""
0.063802734
0.063640274
0.091592558
0.071332321
0.08276815
0.070811175
0.066560045
""
0.077336796
0.064912684
0.06761004
0.08701279
0.096016221
0.052172415
0.054909095
0.055787958
0.069918513
0.05662946
0.074015044
0.06436494
0.086596705
0.054309409
0.069005527
""
0.067260474
0.054568026
0.07589414
0.070755407
0.077203386
0.084892564
0.11127029
0.070690736
0.090007953
0.11232435
0.075825214
0.059635244
0.084311441
0.067284003
0.026263265
0.067173906
0.058967497
0.083777204
0.077205062
0.087946288
0.078348078
0.060293738
0.084175162
0.087922432
0.094997048
""
0.086866982
0.10074171
0.068650723
""
""
""
""
""
""
0.059563119
""
0.10015178
0.095655352
""
0.084200896
""
""
""
""
""
""
""
""
""
""
""
0.10996603
0.099201098
""
0.10426185
""
0.082134612
0.098367035
""
""
0.08396098
0.098754905
""
0.094631672
""
0.088657692
""
0.093359552
0.095455565
0.099127337
0.10626502
""
""
""
""
""
0.077146329
0.11013526
""
0.10004579
""
""
""
""
""
""
""
""
""
""
""
0.076682374
""
""
""
""
""
""
0.10010552
""
""
""
""
""
""
""
0.09126737
0.097077489
""
""
""
""
""
""
""
0.080309056
0.085208416
0.079226047
""
""
0.080727756
""
0.1083452
0.088910513
""
""
0.10352905
""
0.089488313
""
""
0.085961387
""
0.0954879
""
0.063085146
0.073533863
0.10805991
""
0.07978975
""
0.10282984
0.071960844
0.089975767
""
""
0.099637635
0.091842249
0.096201234
0.07590282
""
""
0.087843418
0.10767125
""
""
0.11768404
""
0.070341609
0.077901848
0.093724504
""
0.086734541
0.070209742
0.083799906
0.0810467
""
""
0.091417879
0.10144969
""
""
0.082701683
0.08807423
0.11110462
""
0.093572557
0.083753593
""
""
""
""
0.065902613
0.074505471
""
0.12019683
0.090586908
0.097076319
""
""
0.040402364
0.11253943
0.10967325
0.086529203
0.083129324
""
0.1109805
0.083299957
""
0.083300799
0.093652517
""
""
""
""
""
""
0.11178593
""
""
0.10458807
""
""
""
""
0.098157547
""
""
""
""
""
""
0.072619334
""
""
0.075939655
0.10322858
""
0.11487971
0.095842332
0.09366487
0.10054813
""
0.075218908
""
""
0.10166583
""
""
""
""
""
""
""
""
""
""
""
0.11148978
""
0.098278217
""
""
0.10441086
""
0.099903934
0.094312318
""
""
""
0.1051628
""
""
0.098883376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093366958
""
""
0.070854425
""
""
0.062880702
0.067979187
0.074878871
0.10817793
0.082309254
0.078118406
0.096380696
0.10098774
""
""
0.088932253
0.1029139
""
""
""
""
""
0.086922742
0.10132676
""
0.086548075
0.092779756
0.076827943
""
0.10376842
0.09095224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053886
""
""
""
""
""
""
""
""
""
0.097788677
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10399828
""
""
0.066890426
0.11954893
0.090946153
""
0.098706625
""
""
""
""
""
0.065676622
0.090840794
0.1082166
""
0.10716927
0.095858097
""
0.10624103
""
0.099726766
""
0.078215122
0.097910412
""
0.098779954
""
""
""
0.099249892
0.066267662
""
""
0.096445166
0.067003012
0.07806021
0.085364483
0.10372592
0.089399599
""
""
""
""
""
""
""
0.08294493
""
""
0.10564539
0.077685364
""
0.084630467
0.095854796
0.097086556
0.083132409
0.083280645
0.078255817
""
0.081456207
0.098649852
0.10164139
0.082389176
0.052277252
""
0.077660769
0.10725342
0.071219087
0.095677666
0.073104911
0.078802973
0.087656416
""
0.094505832
""
""
""
0.08979965
""
""
""
""
0.092854187
0.10449946
0.095792055
""
""
0.081903525
""
""
0.097717904
""
0.11671709
0.11386169
""
0.12024699
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078790627
0.10770345
0.092977889
""
0.10232118
""
""
""
""
""
0.090129048
0.09196303
0.098111503
0.074366137
0.062227603
0.10123593
0.088115439
0.06560415
0.087734707
""
0.040915858
0.075394429
0.077037103
0.10400688
0.090441026
""
0.11256959
""
0.10642245
0.095228881
""
""
""
""
""
""
""
""
0.10636646
""
""
0.055321265
0.10848737
0.064935043
0.051601306
0.07185588
""
""
0.096909218
0.11748192
0.1034512
0.098324537
0.082711168
""
0.081333786
0.101151
0.06994018
""
""
""
""
""
""
""
""
""
0.1015686
""
""
""
""
""
""
""
0.090661883
0.077592693
""
""
""
""
""
0.095234871
0.10887681
""
0.091639802
""
""
""
0.10689698
0.10530297
0.064290993
""
0.10551398
0.11560711
""
0.10034954
""
""
""
0.072031021
0.095982924
""
0.079895586
0.088884532
