has_dad_pooled_pooled_p50
0.89887786
0.90352362
0.93474185
0.89715016
0.92070967
0.92450112
0.92057621
0.94829196
0.92708588
0.93870074
0.896869
0.86045408
0.85593963
0.84939677
0.91698831
0.87416482
0.92388535
0.89576757
0.92496139
0.89305395
0.9367097
0.93673635
0.92609096
0.91323018
0.89540833
0.90699011
0.91993314
0.86443526
0.82312304
0.8793956
0.81289083
0.90153575
0.87712586
0.86201602
0.88790542
0.86329514
0.84853256
0.81961852
0.88105947
0.77520353
0.77616382
0.86216128
0.70751518
0.81951368
0.82488728
0.77099603
0.84434903
0.90116137
0.89050597
0.80297637
0.82993889
0.93928808
0.91727972
0.89461881
0.88953364
0.91609687
0.9149946
0.92225868
0.93910724
0.85727036
0.91885501
0.85855502
0.8985498
0.92119348
0.91669363
0.903265
0.87271041
0.83607256
0.8576256
0.90367812
0.82726222
0.8235566
0.86717856
0.84607685
0.88652271
0.88109738
0.82451838
0.85253996
0.88977683
0.82927305
0.89859575
0.89906317
0.8164953
0.80161715
0.9155857
0.91172433
0.87072319
0.88720495
0.82132381
0.88222736
0.71104068
0.89206183
0.91312087
0.92376512
1.021461
0.8217482
0.87684989
0.71425414
0.79969579
0.8063339
0.81242448
0.74376351
0.82315391
0.91230923
0.91536111
0.93272042
0.84245783
0.86420232
0.88377708
0.89451277
0.88800025
0.91849262
0.87439257
0.92246193
0.94373435
0.90574634
0.9492445
0.92025483
0.78173161
0.94042033
0.9488079
0.87203115
0.90084213
0.93597919
0.94066501
0.89288062
0.95469189
0.89785254
0.94368374
0.84300643
0.91838688
0.93593913
0.94056541
0.92474151
0.92843992
0.94055009
0.90223718
0.92378569
0.86251181
0.83907372
0.83490717
0.89936227
0.84892815
0.89989334
0.85941988
0.89324379
0.86885673
0.84536368
0.85201919
0.83156806
0.88888925
0.88869882
0.81891817
0.92383879
0.90340465
0.79778993
0.81613427
0.82033384
0.82193547
0.81715393
0.83733374
0.90739161
0.80513567
0.85676694
0.87243855
0.83731914
0.81923449
0.78146994
0.82033831
0.79692662
0.89112651
0.80894756
0.88526928
0.8659628
0.89597327
0.87021852
0.94236803
0.91639793
0.91785634
0.95031899
0.94331592
0.89444691
0.89719319
0.86394727
0.83569431
0.9184891
0.91736072
0.7750935
0.84703743
0.73999161
0.78738493
0.8307153
0.76689869
0.70276701
0.74157399
0.70174295
0.71836108
0.715617
0.79492539
0.6945405
0.69757342
0.71601099
0.69583064
0.73765928
0.76200897
0.68288475
0.74903548
0.71116227
0.66321009
0.72411311
0.66999459
0.82286191
0.6349979
0.71150196
0.7318092
0.7208178
0.66584522
0.70336366
0.70332849
0.71187687
0.68690908
0.54653925
0.73696274
0.71522737
0.7793504
0.7291106
0.74557984
0.75888133
0.69777763
0.78275162
0.63815433
0.63174194
0.68034846
0.75374693
0.82765508
0.72187632
0.64637631
0.74058783
0.63210052
0.72048354
0.76668435
0.75296247
0.74618918
0.69810277
0.75515372
0.80039322
0.84959078
0.65907866
0.84483021
0.70779014
0.6294632
0.7631442
0.73811382
0.81440878
0.72831917
0.69738221
0.68647927
0.73386592
0.73435444
0.8163085
0.72788948
0.71204412
0.62658823
0.79085594
0.68969798
0.78992599
0.81680214
0.84674543
0.83876973
0.80810153
0.75237161
0.85909402
0.80955404
0.83723438
0.85689735
0.8316431
0.86807066
0.85910708
0.79836029
0.84166598
0.77431267
0.8177461
0.88647193
0.88479728
0.87187964
0.90661162
0.91916478
0.82761276
0.84313816
0.81199926
0.89725119
0.79569638
0.7518034
0.77148783
0.84475058
0.7464332
0.77300251
0.81907082
0.77165788
0.86275941
0.90594071
0.87003732
0.83873492
0.79276514
0.71323371
0.77450752
0.79474515
0.86297381
0.85245013
0.80862099
0.76742131
0.88688451
0.78375185
0.82680082
0.8580929
0.7583459
0.76508063
0.76322818
0.8428278
0.77058864
0.7351526
0.72388893
0.74595195
0.75030386
0.6430636
0.67307973
0.73762184
0.76009583
0.72199589
0.74878556
0.65573955
0.74311173
0.85666531
0.86166167
0.82697177
0.88102466
0.7830255
0.71083081
0.86497152
0.81196839
0.79680449
0.81788248
0.77901113
0.75701237
0.79477084
0.74842525
0.81301361
0.80849314
0.83200693
0.79489589
0.93765223
0.9051432
0.92831403
0.81863219
0.80320245
0.8006106
0.78982848
0.87369591
0.89165014
0.86892116
0.80473906
0.80986696
0.86357093
0.84291428
0.85711223
0.9508298
0.91581428
0.82734239
0.88269979
0.90330625
0.87147564
0.84530699
0.90407491
0.90557432
0.88982165
0.7624929
0.83799887
0.91369265
0.86011535
0.9030726
0.90278757
0.9248178
0.89128482
0.93953061
0.78580993
0.85158813
0.78675365
0.77872396
0.74927664
0.8193627
0.88805687
""
0.81049478
0.76971489
0.76011568
0.77832425
0.80848509
0.81993043
0.76882154
0.73086703
0.73688203
0.80486196
0.88524014
0.86437082
0.84652328
0.86248809
0.84212089
0.84926838
0.80300063
0.81956768
0.83426905
0.91755211
0.90464824
0.87016511
0.89902407
0.8979708
0.83730185
0.83658522
0.80127972
0.85303557
0.7912026
0.87328321
0.8615489
0.8374874
0.755983
0.8296513
0.79718465
0.86910588
0.86996287
0.89440697
0.9603079
0.83586729
0.88991493
0.72287089
0.62666738
0.68032432
0.69140273
0.52458435
0.80492681
0.63669437
0.60002285
0.88561702
0.7626375
0.89977807
0.82018286
0.78718781
0.75077254
0.74318701
0.6957109
0.74083138
0.74520749
0.75772941
0.74319124
0.71879351
0.73671138
0.80313057
0.75629765
0.79454207
0.70825803
0.71874154
0.78049397
0.72393423
0.78852516
0.78120095
0.70840317
0.80036336
0.84505647
0.96195871
0.71429765
0.7252351
0.84038311
0.77529776
0.85403788
0.80998856
0.84161371
0.83166373
0.80344242
0.79809445
0.76518291
0.80794173
0.75015795
0.84893161
0.78770643
0.8140837
0.78395361
0.75064254
0.8402074
0.77240986
0.85753638
0.91129488
0.8796851
0.87273973
0.86500847
0.85093218
0.82536036
0.79966599
0.76610881
0.83744586
0.77242839
0.82991511
0.82135546
0.85323447
0.86174279
0.84679461
0.86066872
0.87312043
0.78090978
0.7977019
0.83746076
0.76430792
0.74212027
0.77490777
0.89712173
0.72775769
0.89742768
0.86284512
0.85005921
0.82095844
0.84919435
0.87314218
0.89119273
0.82707691
0.92226529
0.91371804
0.96194166
0.90112251
0.90879363
0.95280778
0.92994738
0.94066036
0.93815619
0.90095544
0.92014593
0.89920449
0.87537605
0.88186628
0.88608289
0.8570084
0.86617076
0.90694904
0.89057213
0.92437524
0.898036
0.88659096
0.92229158
0.93630058
0.92360812
0.86867368
0.75748682
0.87509394
0.92740625
0.77705568
0.73263603
0.77897072
0.77280533
0.73486859
0.80461657
0.7929951
0.80450082
0.79760361
0.82888871
0.73454756
0.87517977
0.90443897
0.87641007
0.90665406
0.92407256
0.84403747
0.82687676
0.82085109
0.82922328
0.78403419
0.83317518
0.85504615
0.7479583
0.86000633
0.80117637
0.76019114
0.84553188
0.7154901
0.77718729
0.77840823
0.80942494
0.82248712
0.8018961
0.84357506
0.72337747
0.78727084
0.78425437
0.75952846
0.75310022
0.7735002
0.78218573
0.80424911
0.83507198
0.79852599
0.69877285
0.8103779
0.82145822
""
0.80714738
0.75789773
0.84466827
0.80079031
0.74073601
0.74522847
0.81589454
0.79050672
0.77166045
0.80440015
0.83286941
0.87570274
0.76415002
0.92944032
0.76070011
0.70635813
0.88432288
0.80413038
0.82935542
0.93846536
0.86492026
0.8269465
0.85724604
0.84827346
0.85539716
0.88524872
0.86141604
0.88112193
0.87810951
0.87979025
0.78997415
0.90018815
0.83663619
0.92504579
0.91718358
0.87096876
0.89137512
0.80526048
0.82744968
0.81673467
0.82909614
0.88947731
0.86519831
0.86108249
0.90257835
0.92129946
0.89975595
0.85570854
0.86796778
0.91058171
0.85637605
0.87341559
0.86622286
0.84414613
0.8525362
0.93208742
0.90876484
1.0053104
0.80790865
0.83446139
0.88055903
0.73192811
0.77537477
0.92980742
0.93408555
0.82963234
0.78891903
0.89015633
0.84444225
0.89345855
0.75600773
0.86661041
0.86804318
0.78651637
0.72715986
0.78813368
0.8823818
0.85047555
0.79696804
0.76892912
0.78260273
0.74709696
0.75938672
0.84347802
0.81675285
0.79905456
0.86013806
0.7691958
0.75132787
0.79083151
0.68658841
0.80757284
0.80661649
0.88901889
0.81616038
0.84897727
0.76045334
0.70786488
0.90572935
0.74380374
0.7525028
0.69246358
0.75100231
0.79940009
0.70051849
0.89051902
0.78300673
0.81322324
0.76408362
0.7169143
0.71106857
0.75039291
0.78233743
0.75234288
0.76849556
0.81283563
0.74455857
0.68297809
0.7367813
0.82662636
0.78360051
0.71396399
0.76694548
0.87682009
0.75781637
0.78653669
0.92961776
0.74947506
0.83382535
0.90496975
0.82087249
0.72363657
0.86039841
0.73774463
0.76297295
0.82765663
0.8422491
0.79414052
0.7490496
0.77380031
0.83259457
0.83637667
0.80180937
0.83820099
0.88560897
0.87787402
0.787516
0.8737275
0.78370214
0.80007875
0.91045856
0.84194523
0.84716868
0.82093209
0.86068541
0.87690747
0.88590139
0.90697056
0.92062038
0.9320218
0.90114957
0.90804428
0.86130631
0.83670783
0.90649444
0.90765011
0.83386093
0.87854165
0.83041143
0.93361914
0.89572597
0.89520001
0.80921018
0.79619998
0.84277999
0.90938318
0.89654976
0.92589909
0.91928113
0.91293895
0.89872301
0.82868338
0.91313177
0.86606461
0.861265
0.80936921
0.83465666
0.85474372
0.81329548
0.85415018
0.78699118
0.88444984
0.86617464
0.88364822
0.87401563
0.8835389
0.9042151
0.83322459
0.88150275
0.90195316
0.9215138
0.84086472
0.84763181
0.84776217
0.92958522
0.91267341
0.92739516
0.87862492
0.88916963
0.85444111
0.86414266
0.84491026
0.72234917
0.82284385
0.88470691
0.89460343
0.84566516
0.78256106
0.72463596
0.81488746
0.83643246
0.82976705
0.68015778
0.82741123
0.77011836
0.82606822
0.86359948
0.82081753
0.81407636
0.83008003
0.80662674
0.63445204
0.88486063
0.83968198
0.89498812
0.85785705
0.82147461
0.84947997
0.76676393
0.82016587
0.88932884
0.86547726
0.91612494
0.88717306
0.87474954
0.88806671
0.8376019
0.86265534
0.76033843
0.81966966
0.84671265
0.90766025
0.85720617
0.90377069
0.88212174
0.9341082
""
0.88072461
0.87990856
0.82101846
1.0389558
0.86487573
0.87140316
0.88469416
0.89580351
0.82692277
0.83599705
0.89571643
0.78826034
0.8720727
0.79140818
0.81423575
0.87535048
0.8330856
0.83383316
0.84810072
0.83331633
0.87701315
0.87002987
0.83162248
0.90979934
0.84841466
0.81807613
0.88086957
0.8674556
0.82392049
0.89225775
0.86276901
0.82280082
0.87602669
0.85080993
0.8904655
0.88598549
0.84996116
0.88093984
0.89093912
0.84834582
0.84155625
0.84351242
0.78506762
0.82577473
0.88179964
0.84358054
0.78059179
0.78830177
0.74211764
0.79166728
0.81026709
0.81451815
0.87980628
0.88417977
0.81101459
0.87670088
0.88465124
0.82066822
0.83214194
0.84257567
0.83853966
0.75719452
0.80368638
0.77237719
0.72511971
0.73889083
0.7641421
0.77256912
0.79134005
0.76580095
0.79655379
0.76144409
0.74728316
0.73166656
0.73059553
0.76088965
0.75864035
0.80691624
0.80465758
0.83647513
0.81728429
0.80964577
0.83422285
0.88740104
0.86675978
0.86670345
0.80156463
0.91016197
0.90564221
0.9025358
0.89585948
0.94545847
0.94764513
0.92209202
0.89014041
0.89135242
0.8609733
0.88896054
0.90838677
0.87491107
0.89077139
0.92745006
0.90261203
0.90101349
0.90570933
0.85782158
0.88405937
0.87439078
0.93167186
0.89625931
0.95154262
0.90893018
0.89401352
0.94390547
0.9278394
0.94386709
0.91206461
0.86168993
0.87539536
0.87240201
0.83655816
0.89857078
0.82138968
0.86885047
0.8751775
0.86378866
0.92194802
0.95149499
0.83355975
0.85632211
0.84009737
0.83305067
0.82439488
0.81585807
0.8124128
0.83363247
0.74831748
0.80745506
0.79618639
0.70507354
0.7544564
0.79474044
0.76159829
0.80378449
0.81964499
0.7961235
0.82317418
0.84593832
0.82355565
0.82573402
0.83323199
0.81266755
0.81274992
0.82586968
0.81752318
0.81328666
0.83852303
0.82117122
0.81929207
0.81012976
0.78268212
0.80836946
0.82074916
0.83815998
0.82228947
0.812585
0.8052333
0.81181419
0.76910144
0.85707855
0.78557795
0.74373209
0.8808527
0.86833751
0.78714317
0.9313522
0.79814059
0.91257739
0.93638158
0.92229342
0.88908857
0.95239776
0.86817336
0.79804349
0.79189879
0.83830094
0.8675133
0.85143298
0.8455615
0.82552373
0.84757125
0.87330073
0.93451726
0.8896907
0.87531626
0.89096296
0.92918146
0.8735047
0.9387365
0.96713066
0.88071716
0.93124157
""
0.98965067
0.87829494
0.80348861
0.80168051
0.83157969
0.79610658
0.78624588
""
0.87919623
0.80461353
0.91724265
0.83441103
0.85603619
0.91137755
0.93619817
0.89616925
0.87988985
0.97458237
0.7228508
0.90503126
0.9257763
0.83877748
0.84458703
0.83883631
0.90528333
0.88129729
0.92119908
0.9195329
0.93884176
0.9678058
0.87991589
0.96165365
0.91033256
0.96636009
0.91510814
0.92019713
0.91759324
0.88764489
0.86291063
0.92946589
0.90363079
0.93601567
0.93377137
0.95574856
0.91512942
0.88822412
0.85538393
0.90492058
0.89582938
0.89733928
0.92674899
0.90085125
0.84203541
0.84495193
0.91881931
0.89873534
0.79054087
0.73903477
0.79804373
""
0.84772319
0.88190413
0.92978221
0.94909853
0.88967252
""
0.92681342
0.85833597
0.87872946
0.90261507
0.91114539
0.90847951
0.92546862
0.82720786
0.88380677
0.93272048
1.0304081
0.76438034
0.83955312
0.88595635
0.85489857
0.91466147
0.85635054
0.75492728
0.85875547
0.76882374
0.79247439
0.85234928
0.7366733
0.76077104
0.80135626
0.80862862
0.96714979
0.92482913
0.9344781
0.94858468
0.91729409
0.8931157
0.92398632
0.93482465
0.86257404
0.85775644
0.90716285
0.88015729
0.89094073
0.93039125
0.98696071
0.89161384
0.916704
0.97097635
0.92904872
0.96518964
0.85172945
0.87845951
0.91213965
0.94545507
0.94611657
0.88402402
0.90126693
0.8671636
0.90084678
0.87611026
0.91158015
0.85015363
0.90681797
0.87933648
0.9387278
0.91006726
0.89029026
0.79999983
0.80371845
0.84617174
0.84071589
0.85764945
0.79658806
0.80462152
0.86578006
0.81321526
0.84385812
0.85936552
0.84113067
0.79890931
0.83371222
0.85865158
0.88556236
0.78430295
0.88721776
""
0.91847616
0.88504463
0.83066899
0.91005075
0.8937493
0.89043039
0.83141464
0.84245443
0.86921471
0.83964229
0.90558022
0.87110496
0.84384966
0.87643343
0.88036132
0.89028728
0.92216891
0.86827862
0.9326973
0.90382111
0.91902572
0.89721388
0.87052524
0.90029299
0.93650359
0.90692461
0.92941451
0.9397732
0.94527197
0.88701725
0.89840496
0.89330411
0.96086293
0.89493716
0.91291416
0.93143511
0.92224103
0.94359148
1.0002426
0.87748259
0.88474685
""
0.96491879
1.0323848
0.90648496
0.84176844
0.84040284
0.84339958
0.77664971
0.8470341
0.89425427
0.88228983
0.82174045
""
0.73045719
0.893776
0.8749783
0.86053419
0.87421376
0.86497569
0.80776799
0.86341226
0.69564533
0.7136898
0.65166265
0.45780194
0.88095891
0.7374692
0.84398574
0.77369297
0.74341869
0.78763789
0.78632921
0.90355486
0.913957
0.84126651
0.85540813
0.83760256
0.87404597
0.78917962
0.89120591
0.87487644
0.90219259
0.88227397
0.88679415
0.95757484
0.85346252
0.93897277
0.90589637
0.96118861
0.76501507
0.77924478
0.85881102
0.82827955
0.84660286
0.87723041
0.79926014
0.9345035
0.72492701
0.8865943
0.84125459
0.80298644
0.80810088
0.82396877
0.86895144
0.85542572
0.7546671
0.81442863
0.75203264
0.8545537
0.89930266
0.90221685
0.84927791
0.75327116
0.89883167
0.82733083
""
0.89349753
0.80125839
0.8421765
0.83860546
0.82695061
0.86002731
0.87917662
0.86494619
0.8737781
0.87923205
0.80663633
0.95206702
0.82154679
0.84232193
0.9275021
0.95245957
0.78167564
0.77454662
0.80127239
0.84070271
0.87428063
0.83311903
0.78133732
0.82611877
0.93050748
0.76436824
0.76676822
0.80876112
0.81999761
0.86361778
0.81333911
0.88967299
0.81417871
0.86670697
0.81322718
0.84499633
0.76515454
0.87124598
0.84362769
0.84121215
0.84225279
0.79877406
0.79481626
0.80281132
0.84147543
0.80959535
0.82572633
0.83554995
0.8488183
0.82809198
0.86754656
0.82307535
0.8243202
0.87135023
0.81362408
0.83064353
0.83119285
0.79581124
0.88237351
0.79491556
0.75156653
0.77321863
0.6548453
0.91507769
0.77609164
0.86438775
0.8333391
0.82966036
0.92231685
0.86561066
0.80776542
0.8206197
0.81565547
0.80292773
0.82157165
0.80243891
0.80490494
0.8393383
0.79071373
0.80764449
0.81916761
0.88666666
0.90761322
0.81475252
0.82165295
0.85656458
0.82751793
0.83313948
0.80156457
0.802791
0.77265495
0.79754543
0.7714386
0.87623721
0.8116172
0.8715167
0.92842281
0.8069821
0.85443205
0.88922334
0.87526047
0.90674901
0.75290364
0.82368857
0.77690542
0.85209745
0.81988662
0.82444525
0.78463089
0.82497191
0.91455883
0.86365646
0.80020767
0.78627139
0.78510082
0.83091605
0.84714597
0.85372448
0.84166384
0.85090661
0.79021204
0.80282968
0.85524344
0.83078873
0.83223253
0.81731921
0.88482541
0.78083879
0.78851825
0.8653388
0.82781553
0.80400264
0.81502682
0.84575617
0.82532543
0.76704973
0.77892959
0.8479495
0.76436716
0.82985926
0.80718809
0.78839999
0.79947883
0.79747826
0.8173787
0.81340134
0.79426682
0.79567349
0.85510027
0.80527604
0.82878083
0.8506062
0.80254763
0.85418069
0.80385953
0.82363629
0.8074863
0.77926338
0.83866626
0.81433886
0.79469174
0.86528236
0.77706474
0.82424688
0.7813524
0.80662924
0.81260657
0.72618252
0.82207298
0.75956303
0.81367159
0.89176261
0.79483509
0.75948095
0.85823238
0.79019755
0.7959553
0.8285895
0.81433398
0.63620347
0.7214483
0.83694416
0.73372138
0.61867464
0.80840802
0.81106609
0.79933113
0.73285449
0.73081553
0.78519011
0.85989237
0.74407417
0.85200381
0.83076233
0.83916706
0.83366203
0.87564939
0.73896778
0.72713476
0.79548913
0.76580149
0.74185818
0.79119849
0.75053048
0.75268978
0.77149731
0.70300096
0.81895566
0.77195054
0.74576205
0.80402684
0.80751842
0.84767145
0.81705475
0.80953908
0.73692644
0.83239299
0.82311624
0.73140556
0.75573254
0.73249716
0.70431787
0.71088326
0.72122186
0.79312253
0.71367139
0.71322513
0.70743018
0.80723321
0.74341178
0.80217236
0.76063961
0.70865351
0.7649948
0.76793939
0.72932148
0.70050508
0.77027714
0.75601494
0.76146865
0.7642802
0.85283709
0.87753493
0.81399548
0.88247305
0.86320895
0.83337289
0.86069274
0.85486585
0.85504788
0.83478808
0.80347222
0.86496609
0.87381411
0.88507742
0.79253173
0.86180395
0.85889792
0.8565889
0.8455447
0.92523754
0.88564914
0.81336832
0.71647912
0.76306188
0.78563321
0.83098012
0.77952522
0.73369461
0.78304684
0.8418107
0.75607735
0.74432975
0.81487215
0.78797215
0.8945511
0.93331224
0.77735752
0.77664661
0.83391184
0.82055444
0.89212161
0.79927284
0.85756332
0.82325709
0.80666178
0.78754324
0.77666348
0.89968026
0.88141459
0.91077244
0.91620266
0.85898739
0.8767432
0.85253417
0.83881676
0.85181546
0.84718192
0.87348735
0.73050773
0.83871835
0.72213566
0.83116668
0.84052008
0.87836462
0.83964211
0.90453511
0.81360888
0.93399918
0.91246361
0.84854501
0.72549492
0.77975529
0.88978577
1.1039979
0.92070609
0.88626742
0.88457739
0.90546489
0.87302953
0.79877663
0.80436325
0.9069553
""
0.98923606
0.82490259
0.86008435
0.85506141
0.89296848
0.97419
0.85872662
0.96260995
0.89760435
0.94450498
0.8870455
0.88384205
0.87564433
0.72001916
0.86417693
0.84742403
0.84571373
0.78811151
0.89804298
0.83180612
0.88142806
0.85101092
0.73229188
0.83162558
0.8337186
0.80286616
0.78379768
0.7196027
0.76775324
0.84295636
0.87402648
0.89320868
0.83798981
0.7656523
0.84925932
0.8107475
0.41954908
0.82395881
0.88047165
0.81209415
0.90704203
0.84946918
0.85807347
0.81538141
0.83794022
0.80446345
0.80878156
0.72869098
0.78987396
0.84847254
0.70852685
0.77526158
0.79788423
0.80810577
0.71218103
0.71936601
0.70088983
0.68917763
0.75944126
0.80402362
0.73444486
0.88073707
0.7983129
0.78995293
0.88791978
0.80441618
0.86854583
0.9377687
0.82720858
0.8631584
0.77467829
0.75406843
0.86497158
0.78718704
0.76274163
0.79164898
0.85912585
0.655586
0.75685388
0.85357136
0.80592382
0.86354774
0.85252756
0.85034108
0.77874959
0.76714015
0.8346436
0.73304284
0.84628779
0.76818031
0.774912
0.72831279
0.65289736
0.86272812
0.75132108
0.83728355
0.81960082
0.7784059
0.75239038
0.89886838
0.86790496
0.68634742
0.73942089
0.77147222
0.82888901
0.79955083
0.78104508
0.78121722
0.87884319
0.74769497
0.81392527
0.67116523
0.68515241
0.77297962
0.72748888
0.74516219
0.72920519
0.87033451
0.76901007
0.72178668
0.7424438
0.72814435
0.84920871
0.63813925
0.75633961
0.76793545
0.8267169
0.7884258
0.77536088
0.7563203
0.8179062
0.69112051
0.82305819
0.79319429
0.89748621
0.78439629
0.82071102
0.80247098
0.87338591
0.87804276
0.82636374
0.79416388
0.81983459
0.8371684
0.75478506
0.78359473
0.79393679
0.8365041
0.78864646
0.78383648
0.74436045
0.89042532
0.79195213
0.79907745
0.76341403
0.78376538
0.79777038
0.80834234
0.75673002
0.76925415
0.85287338
0.80672067
0.72730219
0.88814265
0.79103595
0.88724452
0.76602608
0.69542795
0.84793615
0.88612872
0.7927897
0.96159542
0.88143736
0.85431379
0.85868287
0.79514176
0.78095043
0.8766852
0.85150164
0.87566984
0.75880671
0.81708139
0.83832788
0.77291733
0.8518917
0.8303951
0.85160774
0.82666451
0.94351637
0.84552574
0.86494493
0.79313087
0.92382038
0.885409
0.85143238
0.89476418
0.82736933
0.93464929
0.8311913
0.82521725
0.811768
0.86133081
0.87726182
0.9057498
0.83811545
0.84692055
0.85627407
0.83322001
0.83900684
0.79286993
0.79917306
0.85354465
0.82837218
0.81821585
0.83072108
0.78969789
0.7997548
0.82343268
0.79339319
0.82575452
0.82301986
0.83253342
0.79008174
0.86459941
0.89848816
0.83649367
0.8698144
0.86944175
0.78593469
0.84344757
0.88920331
0.87435168
0.90722394
0.84181398
0.87785733
0.88064867
0.83789068
0.73360008
0.80632663
0.84315681
0.78476542
0.69200999
0.78226018
0.77020246
0.80035973
0.77903599
0.77989364
0.79424071
0.83812571
0.77869135
0.80456316
0.80958372
0.78312212
0.79173428
0.77701265
0.79812145
0.7292785
0.7819773
0.83747435
0.81378806
0.75414622
0.77482855
0.80973619
0.79530108
0.8103925
0.83135313
0.85087687
0.8288095
0.85816747
0.86124969
0.83633965
0.8488189
0.80761504
0.7949779
0.7826106
0.82113016
0.81460702
0.81611001
0.79427743
0.77745497
0.85511643
0.79737723
0.87480068
0.80117059
0.83359796
0.8796382
0.76995927
0.81499875
0.8496263
0.80625635
0.91402471
0.81419396
0.85320812
0.85341388
0.90545332
0.82604772
0.88654917
0.9112609
0.82972115
0.81133711
0.86839896
0.81957072
0.8023622
0.79118764
0.8812077
""
0.74958229
0.83756238
0.8699075
0.87399548
0.758178
0.84301072
0.82036614
0.80007666
0.83307338
0.7970801
0.88913488
0.82671446
0.81883001
0.83501792
0.87707263
0.80227178
0.81219608
0.76613712
0.84075719
0.79021668
0.85006994
0.87244892
0.83368009
0.73555136
0.8502695
0.81200141
0.85439944
0.75390226
0.89956588
0.90829629
0.82878673
0.76355457
0.78669369
0.85862422
0.79705119
0.75954938
0.9191311
0.73168755
0.82758766
0.8099398
0.85298836
0.82122731
""
0.91749799
0.78647304
0.86148506
0.8553918
0.81150568
0.8658902
0.83820927
0.88991219
0.75531447
0.92574406
0.88142741
0.82556397
0.75087756
0.81693929
0.85528594
0.83986109
0.80237538
0.86222202
0.82658803
0.85118133
0.72412008
0.82741362
0.81394118
0.77245146
0.82311201
0.77165866
0.86422825
0.88859707
0.80500954
0.80420065
0.80013299
0.85064244
0.66302913
0.76619828
0.80806512
0.87454361
0.80631119
0.8149671
0.79460907
0.76136923
0.88987428
0.79092818
0.85174251
0.82711315
0.82828581
0.76417494
0.8539595
0.79484504
0.85677552
0.81074488
0.73374301
0.83839667
0.84428555
0.7836234
0.81576318
0.93926626
0.81151158
0.85123378
0.79122531
0.84409267
0.80914128
0.83640462
0.82348609
0.82605201
0.81559724
0.82657754
0.78995061
0.76984733
0.69887251
0.77851135
0.7645365
0.79735947
0.80317825
0.80504966
0.81121027
0.79776692
0.80715686
""
0.89030379
0.94800049
""
0.87277347
0.83110774
0.78384835
0.76878089
0.76889437
0.73418111
0.78325653
0.76381016
0.7158767
0.76523423
0.84966284
0.71374947
0.75381064
0.82112682
0.87356907
0.79376841
0.79495072
0.7179628
0.82107365
0.82786286
0.77918822
0.80766344
0.74687779
0.87217748
0.84109122
0.82890761
0.87132049
0.91251856
0.83341062
0.76886374
0.97884709
0.87961453
0.83047956
0.93371075
0.87013632
0.85612702
0.81531471
0.91810679
0.9472822
0.73852372
0.78597617
0.81885099
0.77567065
0.80586499
0.82201904
0.83609724
0.81531537
0.83104974
0.82940626
0.82278132
0.82842761
0.87050164
0.89324021
0.84110278
0.86146849
0.8428095
0.91471213
0.91654724
0.83502692
0.81931043
""
