work_24_white_male_p100
0.88981032
0.86657536
0.8906247
0.90696144
0.88265747
0.88145339
0.86336482
0.8837496
0.88991755
0.88071012
0.86415654
0.87490106
0.88057196
0.88142145
0.86932129
0.87468988
0.88705778
0.87712502
0.86141634
0.88021559
0.86852604
0.87881619
0.86180955
0.8781994
0.8869881
0.8655746
0.86410153
0.87739187
0.8539443
0.83192593
0.85594654
0.87481773
0.88484973
0.86596715
0.85811245
0.84107375
0.85679394
0.85008579
0.8859306
0.82528871
0.84461874
0.81223196
0.84449768
0.84204638
0.85814124
0.84674758
0.84440184
0.81747842
0.86972862
0.85042953
0.8155368
0.87841982
0.85694522
0.87293017
0.84026259
0.8670584
0.87144166
0.93185091
0.82388902
0.8861143
0.87728202
0.88886946
0.88746452
0.89144027
0.84793627
0.873151
0.90823287
0.83026499
0.87120265
0.8250367
0.8858676
0.90554541
0.879605
0.91406405
0.90040994
0.88833874
0.88808107
0.88108242
0.83948994
""
0.94816422
0.86857581
0.90995711
0.90121442
0.88963813
0.91337454
0.8934263
0.87717056
0.91482687
0.891945
0.91089445
0.89852619
0.91184551
0.90148318
0.89100862
0.88779819
0.87413085
0.92154968
0.89729702
0.90852743
0.90822685
0.87535459
0.89819598
0.85980636
0.89221334
0.86602825
0.88700682
0.87181967
0.90581214
0.86703199
0.89132029
0.87475908
0.90062821
0.92313415
0.85766834
0.88308603
0.87147301
0.89657456
0.87749851
0.89011163
0.88989019
0.89457124
0.89520967
0.90859812
0.89095217
0.87457532
0.87644237
0.86657971
0.88303894
0.89944386
0.89551783
0.88257849
0.83324528
""
0.9161157
0.91376448
0.90784442
0.92607826
0.86347586
0.90177345
0.90705055
0.90638584
0.88848823
0.90077567
0.89148366
0.92133898
0.88567936
0.90183163
0.87983727
0.88136142
0.8878606
0.91094816
0.89533275
0.89883572
0.88165528
0.8833589
0.86319351
0.83790922
0.92970669
0.88330346
0.84832412
0.88726681
0.93476558
0.909715
0.91103733
0.89309824
0.92929441
0.90475231
0.88575822
0.88849223
0.88820601
0.86953139
0.86128664
0.86862606
0.90395427
0.87629008
0.85978389
0.91204619
""
0.8897391
0.91976005
0.88425881
0.89619601
0.87108457
0.87633854
0.88943338
0.91121483
0.89171773
0.90307951
0.9032169
0.87617975
0.89222896
0.8789314
0.86728132
0.88607275
0.91763389
0.87952572
0.92049533
0.87012261
0.87735057
0.86151981
0.87050891
0.85263389
0.88484043
0.849742
0.86615294
0.85018843
0.84991086
0.87289953
0.86332369
0.85503399
0.85587859
0.85034525
0.8397162
0.84917033
0.84793323
0.8515985
0.86612278
0.87069941
0.86846018
0.8668263
0.86251175
0.88261038
0.8719241
""
0.88348985
0.94822001
0.85979128
0.86189783
0.88807321
0.8552236
0.85055137
0.8752864
0.89118475
0.90448886
""
0.88586199
0.89659917
0.88548785
0.86130077
0.8815828
0.88406724
0.88852119
0.89243406
0.86291403
0.86984968
0.85847801
0.83387548
0.81569779
0.84367687
0.86215162
0.81958133
0.8977862
0.87077296
0.91349608
0.89196366
0.80759174
0.74045151
0.74540287
0.87898254
0.85280073
0.84611738
0.83329868
0.85180408
0.82719958
0.84889168
0.84822077
0.84859478
0.8879137
0.83720213
0.8487103
0.87790591
0.88066822
0.76075166
0.89860815
0.8930555
0.91370511
0.87367374
0.88829398
0.9168312
0.84786618
0.87298828
0.86454344
0.83696264
0.86834276
0.86739445
0.84042811
0.847112
0.83915031
0.84357876
0.82720006
0.82836241
0.81639993
0.85009658
0.84027034
0.85691863
0.87532675
0.82784694
0.85259044
0.86970282
0.84358501
0.84726256
0.84286422
0.83455896
0.8213619
0.83725208
""
0.8611446
0.88773227
""
""
0.96785933
""
0.78387851
0.88183415
0.85603952
0.88240606
0.61167204
0.93391562
""
0.91326249
0.90521127
0.92654818
0.8931663
0.94498408
0.9150902
0.92952359
0.91194892
0.93387926
0.92676657
""
0.92953557
0.90782642
0.82065231
0.93159014
0.89339817
0.88156956
0.88825417
0.86515462
0.87850291
0.88011336
0.8770408
0.9284879
0.89470142
0.92010212
0.9452908
0.8530581
0.79882056
0.76906389
0.87249851
0.83948869
0.92139339
0.87409937
0.83627999
0.87015247
0.91081303
0.86594558
0.86008739
0.87189877
0.8861357
0.90043062
0.88155901
0.88599575
0.88886786
0.8927384
0.81072485
0.89422822
0.88460952
0.87244916
0.87349999
0.89053416
0.88975769
0.89336956
0.94385403
0.91779691
0.82892919
0.89062488
0.8960821
0.89947844
0.8839823
0.8930769
0.90046108
0.91506821
0.91787004
0.93021059
0.91095847
0.87318283
0.89414757
0.87323821
0.85535949
0.81269616
0.86180854
0.81530827
0.86027724
0.83141077
0.84787273
0.84065235
0.83964431
0.83874142
0.82081914
0.89549291
0.93310767
0.86581808
0.88468671
0.82826644
0.83275503
0.86210167
0.95263147
0.8753314
0.845007
0.87057316
0.83785897
0.81974101
0.88666582
0.90018177
0.86362094
0.89468068
0.87406433
0.87773591
0.86170441
0.85097396
0.85789698
0.86286932
0.83127844
0.85618573
0.87123156
0.89528197
0.90543711
0.87525785
0.82056141
0.91096598
0.77859288
0.86486965
0.85129768
0.85394162
