marr_24_hisp_pooled_p75
0.21872319
0.13133633
0.30282962
0.28511092
0.30850735
0.35037306
0.37949395
0.27311933
0.23547155
0.22715795
0.31336498
0.18154217
0.28487724
0.30004528
0.24303916
0.39291617
0.27246651
0.34150642
""
0.18590948
""
0.00036927892
0.23179141
0.23795424
0.29405633
0.2464709
0.21492153
0.33334613
0.30700463
0.25745106
""
""
""
""
""
0.11006258
0.28778929
""
""
""
""
""
""
""
""
""
0.19873221
0.24812216
0.37543759
0.22031239
0.11898389
""
0.22625434
0.43872774
""
""
""
""
0.41158831
0.15788656
0.21116716
0.34428552
0.22921568
0.20814529
0.27090365
0.28081739
""
0.21555759
0.22817877
0.1799854
""
""
""
0.19612789
0.30453587
0.19751345
0.34871563
""
""
0.186886
""
0.2382559
0.24078305
0.23467599
0.22851159
0.36910549
0.21163714
0.24636184
0.20155793
0.20934363
0.25250831
0.21779154
0.26329401
0.25587595
""
""
""
""
0.23710988
0.25241521
0.20613582
0.19546261
0.30059317
0.24584584
0.16930321
0.25332692
0.20405473
0.21272269
0.27059084
0.21761021
0.29564017
0.23999195
0.22943342
0.28354499
0.24517204
""
-0.066905953
0.54042703
0.21095276
0.25885656
0.21969725
0.43818256
0.23022129
0.29796356
0.27872631
0.18632263
0.089398474
""
0.39454412
0.29741487
""
0.2772297
0.27024394
0.25026447
0.35634455
0.23980725
""
0.30592403
0.23799655
0.21044813
0.24702238
""
0.23511031
0.3100237
0.26661471
0.27584231
0.56166935
""
0.43001997
""
""
0.29390544
0.15161477
""
0.23155792
0.21519682
0.25533172
0.29199845
0.27269045
0.31547976
0.25220332
0.28303179
0.25739121
0.21122153
0.21130633
0.27325329
0.13818747
0.45940751
0.24242464
0.19391754
0.26850945
0.32632592
0.2757681
0.32283896
0.24983513
0.2802878
0.27169237
0.26312304
0.30662122
0.2743203
0.34873843
0.24208148
0.33473676
0.23200202
0.2431937
0.21571431
0.22684209
0.29677624
0.23848683
0.14809132
0.30864105
0.24682231
0.27213264
0.3231546
0.28140733
0.30795398
0.47520974
0.39319545
""
0.26682866
0.23863259
0.32028061
0.40028024
0.25731105
0.33620355
0.32547495
0.30175057
0.24071743
0.25995293
0.21170683
0.2032894
0.3048726
0.2198218
0.24732448
0.22874771
0.18541302
0.33417547
0.34816721
0.2942284
0.30642444
0.23113127
0.27266178
0.2332827
0.23987417
0.2262821
0.21889102
0.27314267
0.23497561
0.27958834
0.24573365
0.25026605
0.2558375
0.2762419
0.31698975
0.27837712
0.28420883
0.31117827
0.31908116
0.27394125
0.34239995
0.30083397
0.31554833
0.34219715
0.28759167
0.31845465
0.31208777
0.2808494
0.28888983
0.31138846
0.23086365
0.25338316
0.26620054
0.23522674
0.21778338
0.27416977
0.28359243
0.28857622
0.22292711
0.32078609
0.31004798
0.34167659
0.32784992
0.320328
0.34107196
0.26952803
0.30086747
0.24318956
0.23344691
0.26621133
""
0.25510421
0.28244242
""
""
""
""
0.1894252
0.18451929
0.25051537
0.32100803
""
""
""
0.26334536
0.37343693
0.47206417
0.27351445
0.33684596
0.27435809
0.28985268
0.30268201
0.28167963
0.24696107
""
""
0.21029764
""
0.21390845
0.24392679
0.28818575
0.25535896
0.23307981
0.24435093
0.3393206
0.26825127
0.34622818
0.29565355
0.26055372
""
0.19516216
0.13714603
0.16815688
0.18278709
0.1711046
0.17044172
0.31472632
0.29484752
0.19787765
0.18839486
0.19559883
0.25456896
0.18838744
0.28370178
0.21154243
0.27449974
0.22772959
0.35428333
0.23973848
0.1541035
0.28923383
0.35338914
0.27063119
0.25266302
""
0.37546676
0.37664005
0.3444497
0.41827509
""
0.42314568
0.27716494
0.38630542
0.33633062
0.042924546
0.25909826
0.26901484
0.40169853
0.24895169
0.29004431
0.27468902
0.17239046
0.39619809
0.25060844
0.1913102
0.2476453
0.22202082
0.25725004
0.22522151
0.23477456
0.20896338
0.24049386
0.19408953
0.17945969
0.29323384
0.31346944
0.19886324
0.22673684
0.20043071
0.16687617
0.20867467
0.24415763
0.2442442
0.20168906
0.24811669
0.20621218
0.17095999
0.26838076
0.22773804
0.25576949
0.23234019
0.24417393
0.24892554
0.24596599
0.2026159
0.223031
0.21655768
0.18147218
0.20874885
0.22284886
0.35392797
""
0.25779358
""
""
0.40499085
0.23056798
0.21884012
0.19348004
