married_other_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084755778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069968596
0.052720606
0.049400102
""
0.061458219
0.10946581
0.08380083
0.035813063
0.051334653
0.04584628
0.046126388
0.036437653
0.054093733
0.04918582
0.059823114
0.064046673
""
0.088966601
0.090140499
0.040289961
0.065055147
0.047673386
0.051150221
0.038027454
0.048952345
0.047191758
0.04668735
0.056869145
0.061024003
0.049832784
0.048591249
0.048007868
0.047729496
0.058537681
0.05193039
0.057449404
0.044039913
0.067436941
0.058905356
0.055704214
0.058022451
0.053476803
0.047110114
0.043394893
0.059083298
0.032473896
0.050166074
0.065816849
0.087595791
0.075214349
0.10373477
0.086960055
""
0.080889098
""
""
""
""
""
""
0.046347011
0.073106371
0.043263901
0.050956674
0.078053951
0.082831904
0.061531775
0.069153063
0.10878143
0.10363097
0.055584278
0.079848215
""
0.06240657
0.056339607
0.077753186
""
0.059953064
0.060687538
""
""
""
0.085332841
0.048180945
0.052287538
0.056861944
0.076173797
0.058753371
""
""
""
""
0.07182876
0.058480535
0.058539134
""
""
0.092217438
""
""
""
""
0.061171051
0.069428384
""
""
0.073174112
0.10979483
""
""
0.079182707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099361263
""
0.10774012
""
""
""
0.023885127
""
0.075143345
0.1014882
""
""
0.049205981
0.11037914
""
""
""
""
""
""
0.10442572
""
""
0.067005001
0.049635917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079189651
0.071773827
0.083282568
0.065379426
0.073206529
0.066353202
0.079377443
0.061108798
0.086004823
0.086425155
0.055914305
0.069447204
""
""
""
""
""
0.080779813
0.077588178
0.076217942
0.097844541
0.10795984
""
""
""
""
""
""
0.10563886
0.09958186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099563837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097639702
""
""
0.10375075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11149281
""
0.070587702
0.12034928
""
""
""
""
""
""
""
""
0.10749479
""
0.08603362
""
""
""
""
""
""
""
""
""
""
0.087969601
0.10541902
""
0.092755489
""
0.095586285
""
0.08716736
""
0.086216308
0.11683552
""
0.094563007
0.093652427
""
""
""
0.093045212
""
""
""
""
0.10276043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073674798
0.094753206
0.079057157
""
""
0.10038752
0.078574687
""
0.11081792
""
""
""
""
""
""
0.099432774
0.10745946
0.095229506
""
0.080553167
0.093938485
""
""
""
""
""
0.12089642
0.1010707
""
0.085348442
""
""
""
0.094913363
0.10556732
0.10503311
""
""
""
""
""
0.077843167
0.10148664
""
0.11745702
""
0.094895847
0.09671814
""
""
0.062641315
""
0.09721303
""
0.079842843
0.1045399
""
0.090207338
""
0.10803626
""
""
""
0.091657154
0.10648984
0.075078428
""
0.093557023
0.11866917
""
0.094526336
0.078230858
""
0.07200712
0.074551366
0.11454659
0.075596832
""
""
0.095978327
""
0.085915111
0.078632385
0.097146891
0.10181864
""
0.078661174
0.084827505
""
0.089813299
""
""
""
""
0.081231125
0.092612736
""
""
0.084154949
""
""
""
""
0.087106869
0.088714376
""
""
""
""
""
""
0.092186317
""
""
""
""
""
""
0.062861063
""
0.080764867
0.11080175
0.089152865
""
""
0.12022246
0.092531711
""
""
""
""
""
""
0.070238516
""
""
0.075301178
""
0.082641952
0.092246167
""
0.03473454
0.082139075
""
0.086805634
0.073188707
""
""
""
""
""
""
""
""
""
""
""
0.11421796
""
""
""
0.04727586
""
""
0.07518553
0.096219607
0.083153963
0.059897326
""
""
""
""
0.087665498
0.069881685
0.10901579
0.086765572
0.08832968
""
0.064256087
0.11008708
""
""
""
""
""
0.082946949
""
""
""
0.097021438
""
""
0.095671624
""
""
0.11533311
""
""
0.102558
0.12298135
0.10762066
0.071879789
""
""
""
0.072355129
""
0.10248809
""
""
""
""
0.080198407
""
""
""
""
""
""
0.089827709
0.0647159
0.11183592
0.081323385
0.085132748
""
0.098488949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083024338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10629343
""
""
""
""
0.050718762
""
0.07738781
""
0.10221536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10049625
""
0.1131883
""
""
""
0.10511864
""
0.095670521
""
""
""
""
""
""
""
""
""
""
""
""
0.10109544
""
""
""
""
""
""
""
""
0.11139414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10811957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11084004
""
""
""
""
""
""
""
""
""
""
0.099814519
""
""
0.089278199
""
""
""
""
""
""
0.10776653
0.091386355
""
""
""
""
0.1099517
""
""
0.088698685
""
0.085785314
""
0.09974806
0.07726685
""
""
""
0.08289022
0.068612322
""
0.088365667
0.097357191
""
""
""
""
""
""
0.090410538
""
0.065950461
""
""
0.093592905
""
""
""
""
""
""
""
""
""
""
0.093971968
""
""
0.080797203
""
0.096260473
""
""
""
""
""
""
""
""
""
""
""
""
0.093570083
0.114792
0.093356684
""
""
""
0.10737049
""
0.11000598
""
""
""
""
0.10047816
""
0.096312679
""
""
0.081041619
0.10234241
0.089021727
""
0.076585069
0.090300575
0.091610491
""
""
""
0.099588476
0.12128127
""
""
""
0.096041448
""
0.078421906
""
""
""
0.080710597
0.07345061
""
0.10369211
""
""
""
""
0.10434707
0.094699174
""
""
""
""
0.092699043
0.09776213
""
0.11493866
""
0.090822808
""
0.080994658
0.079102136
""
0.099112265
0.11275031
0.090821959
""
""
""
0.1012114
""
0.080432743
0.078104556
0.076211765
0.10424265
0.098251745
0.11732025
0.1129664
""
""
""
""
0.12665443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096341535
""
""
0.092279263
0.074199416
""
0.10081726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11223189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10481216
""
""
""
0.090808935
""
""
""
""
""
""
""
""
""
""
""
0.08503554
""
""
""
""
""
""
""
0.11247392
0.078319699
0.045356512
""
0.12388524
""
""
""
""
""
""
""
""
""
0.091810174
0.11029407
0.084893003
""
""
""
""
""
0.069214046
0.058856875
""
0.052945178
0.11710497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078306131
""
0.10979244
""
0.10408747
0.110494
0.091197297
""
""
""
""
""
""
""
""
""
0.085809469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034550283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097188637
""
0.10676382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090787262
""
0.093859278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085632339
""
""
""
""
""
""
""
""
""
""
""
""
0.087377943
""
""
0.10010496
0.10722286
""
""
""
""
""
""
""
""
""
0.11964364
""
""
""
""
""
""
""
""
0.086499847
""
""
""
""
0.098004006
""
0.092469588
""
0.099613562
""
""
""
0.093809903
0.063273951
""
0.077906787
0.10522929
0.072708853
""
""
""
""
""
""
""
""
""
""
0.090206087
""
0.068471797
0.080975398
0.11483037
0.081837028
0.082852148
""
0.086169399
""
0.065933667
0.069141313
0.11000514
0.10678728
""
0.1176687
""
0.098056681
0.10843976
""
""
""
0.1082117
""
""
""
""
""
""
""
0.098637938
0.0766306
0.080515534
""
""
""
0.10967527
""
""
""
0.10015167
""
""
""
""
0.1049459
""
""
""
""
""
""
0.084592275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083897166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10750453
""
""
""
""
0.080542989
""
""
""
""
""
""
""
""
""
0.094706208
""
0.092680268
""
""
""
""
""
""
""
""
""
""
0.10645219
""
""
""
""
""
""
""
0.11106066
""
""
""
""
0.11061514
""
0.10162861
0.1131591
""
""
""
""
""
""
""
0.1001744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11328188
""
""
""
""
""
""
""
""
""
""
0.11415458
""
0.095095664
0.091951594
0.10433196
0.1204185
""
""
""
""
""
""
0.10265442
0.091836475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11053523
0.11856376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10562021
0.098275304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095959798
0.090275392
""
0.10585003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10860625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10169083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10539959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074404188
""
""
""
0.061561488
""
""
""
""
""
""
""
""
0.099065714
""
""
""
""
""
""
""
""
""
0.076084271
0.073510751
0.073131256
""
0.095371619
0.093207613
0.10529029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086265363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091663837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070141546
0.088116743
0.11004353
0.082036354
0.066800363
""
0.10193156
0.097565569
0.075084127
0.09620522
""
""
""
0.089170761
""
0.10982393
0.070043437
0.10489475
0.10138696
0.11400281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097084165
0.076965511
0.059018783
0.082364477
0.075543605
0.06896057
""
0.097996667
""
0.10336586
""
""
""
0.085322827
0.1054326
""
""
0.10252691
""
""
""
0.093479015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058388926
""
0.094437853
""
0.10421009
""
0.088221952
0.081725188
""
""
""
0.10605904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087869987
""
0.092533611
""
""
0.070088871
0.091903917
""
""
""
""
""
0.096305482
""
0.074133731
0.086654618
""
0.11195172
0.07518898
0.0906225
0.077006482
0.067677461
0.097604319
""
0.11261385
""
0.092810825
0.10383705
0.099300645
""
0.095120296
""
""
0.095701985
0.092084348
0.10381605
0.096988909
0.10893489
0.080139033
0.068948299
0.087114528
0.080592766
0.074326187
0.10578718
0.061552063
0.064718515
0.08802779
0.062209722
""
""
""
0.057053518
0.055899154
""
0.096979596
""
0.068372741
0.041821804
0.071952283
""
0.077035531
0.080890253
0.060486767
0.092556238
""
""
""
0.055967696
0.079132147
0.095208779
""
0.065932505
0.060217097
0.079219773
0.091385424
0.1030607
0.095555089
""
""
""
""
0.082498774
0.089458786
0.076490194
""
0.092908397
0.093557045
""
0.10879085
0.10052892
""
""
""
0.097847775
""
0.072025217
""
0.10453929
0.090168409
""
""
""
""
""
""
""
0.085489243
0.067037836
0.066477075
0.084926665
0.079472348
0.080716014
0.080990754
""
""
""
""
""
0.079481281
""
""
""
""
""
0.090210758
0.087076247
0.097601786
0.065715097
0.053348158
0.052135035
0.060014352
0.085795522
0.055298116
0.069701575
0.074313693
0.071057312
0.07492131
0.070541322
0.076909631
0.068689935
0.091453612
0.047517527
0.086121351
""
0.066639148
0.098658428
""
0.064579308
0.068751097
0.077906035
0.068678953
0.067835175
0.10381872
0.086256348
0.073855154
0.088198572
0.089795381
0.095833801
0.069828846
0.085658014
0.080757722
0.062528595
""
0.099288143
0.07912612
0.077500671
0.084098101
0.063247509
0.050842322
0.063716233
0.075096652
0.076584004
0.06109326
0.086166896
0.051727276
0.059684616
0.070732258
0.086991705
0.073642068
0.050837163
0.06335552
0.062912337
0.087789208
0.075456299
0.065866463
0.099852383
0.075711608
0.071891896
0.077317446
0.084536932
0.079185143
0.072852284
0.067304231
0.056953829
0.10565882
0.062773608
0.057499785
0.05839444
0.10691983
0.074266121
0.058868177
0.08439777
0.05463643
0.056732241
0.054300159
0.061332889
0.075222082
0.056762215
0.074726492
0.049606781
0.057120949
0.062649876
0.072285965
0.075468503
0.057497408
0.053217839
0.065560833
0.058555726
0.060084857
0.097991467
0.082155764
0.099156655
0.062823087
0.050462414
0.054848924
0.070213847
0.077874258
0.058494441
0.068206735
0.10248075
0.079324841
0.060731366
0.084574886
0.0558642
0.087825641
0.066809535
0.081412114
0.06724447
0.050521865
0.055701561
0.059016693
0.087435678
0.057647131
0.069638617
0.096068121
""
0.081678808
0.057729591
0.054058112
0.063052855
0.10810164
0.064331487
0.061186504
0.077622369
0.067958757
0.07796447
0.10279357
0.071228229
0.064695694
0.080877855
0.08491952
0.074079439
0.061975174
0.077227667
0.078669965
0.092737876
0.088073306
0.061367832
0.104414
0.077755488
0.071641147
0.086292751
0.07683979
0.084781542
0.072600417
0.081704967
""
0.098643884
0.062550746
0.059835639
0.076827914
0.080509938
0.068172894
0.057574399
0.06419424
0.083836608
""
""
0.080870248
0.079509348
0.06449724
0.10251262
0.076696642
""
0.060934693
0.082841001
0.084800906
""
0.075573385
""
0.10253273
0.094913058
0.094312295
0.098021567
0.083767518
0.10647512
""
""
""
""
0.10634007
""
0.096970029
0.10980922
0.096070915
""
""
0.081299879
""
0.084593177
""
""
0.11489871
0.10567222
0.084160417
0.10348757
""
0.088270701
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093390003
""
0.090459958
""
""
0.10385347
""
0.092129134
""
""
0.11424352
""
""
""
0.084255777
""
0.077591598
0.10720563
""
""
""
0.081367977
0.10239153
0.10130229
""
""
0.10635988
""
0.097336017
""
0.097919308
0.10060236
0.093653053
0.10481823
0.10773905
0.096121877
""
0.10210364
0.077779382
0.084321417
""
""
0.092853464
0.089875296
0.10918886
0.094467543
""
""
""
""
0.078095548
""
""
""
0.091654614
0.10739776
0.11097037
""
""
""
""
""
""
""
""
""
""
0.080424167
0.07677412
0.064575396
""
0.082686611
0.066079505
""
""
0.090509377
0.11224054
""
0.099022247
0.083945766
""
""
""
""
""
0.09454146
0.081640951
0.086822055
0.10043466
0.07554023
0.081744321
0.093116306
0.082318738
0.077982038
0.064677633
0.071103625
0.075549684
0.086354844
0.07954295
0.07941696
""
0.051329333
0.057615701
0.061311126
0.078545883
0.068893127
""
0.059918337
0.060075987
0.067269534
0.064029321
0.07614705
0.07045944
""
""
0.086509474
0.061255045
0.084199034
""
0.071925648
0.05888357
0.058310822
0.078414634
0.081136368
0.069314778
0.1111344
0.10896819
0.075503021
0.099367537
""
0.074428238
""
0.073555373
0.065387517
0.067605883
0.06532187
0.085567594
0.088520847
0.071454592
0.097110242
0.055374231
0.055033389
0.093490228
""
0.083048671
0.068240985
0.095451288
0.073777437
0.077099107
0.058270674
0.069288738
0.074931167
0.076622181
0.097325124
""
0.080158606
""
0.065504961
0.10888413
0.092925444
""
0.064960495
""
0.097076185
0.099791102
""
0.083969675
0.087940663
0.095220186
0.072182894
0.090141155
0.074921593
""
""
0.088073783
0.087689631
""
0.062692039
0.11079657
""
""
0.098665573
0.09590213
0.090154588
0.10147826
0.10004409
""
0.11322823
0.093730018
""
""
""
0.089667886
""
0.07780984
0.068904169
""
0.092487372
""
""
0.085060954
0.096782632
0.055418678
0.072285503
0.082440808
0.080669656
0.09124285
0.096542306
0.085106947
""
""
""
0.065463804
0.05999295
0.091609165
0.075500675
0.076085217
0.073181294
0.067181833
""
0.085963264
0.065037362
0.071800202
0.096042901
0.10114168
0.059559364
0.05479252
0.064151652
0.074182481
0.054705035
0.076251201
0.060887814
0.093337134
0.053031921
0.071587861
""
0.068176948
0.064275667
0.076936774
0.06674289
0.076451279
0.086963177
0.097542979
0.072006278
0.076288238
0.10992935
0.080476187
0.063013665
0.077502653
0.064766526
0.053135056
0.082764216
0.066565372
0.081138626
0.081061892
0.092721455
0.074742839
0.056025304
0.080398813
0.075351343
0.10327664
""
0.081946835
0.10612139
0.077455014
""
""
""
""
""
""
0.056172561
""
0.10425062
0.10243841
""
0.07293535
""
""
""
""
""
""
""
""
""
""
""
0.11513542
0.1092919
""
0.096117564
""
0.083400063
0.11276624
""
""
0.086365834
0.093684681
""
0.092372827
""
0.094648726
""
0.087412365
0.10943187
0.10617987
0.10109039
""
""
""
""
""
0.07938911
0.10765785
""
0.091148138
""
""
""
""
""
""
""
""
""
""
""
0.077761427
""
""
""
""
""
""
0.098797508
""
""
""
""
""
""
""
0.10105617
0.095628813
""
""
""
""
""
""
""
0.10085932
0.047055721
0.089990482
""
""
0.083904222
""
0.11456432
0.089035034
""
""
0.092982367
""
0.091483936
""
""
0.088097125
""
0.10381437
""
0.071007363
0.06693311
0.10376161
""
0.085636288
""
0.11074901
0.088288911
0.07541208
""
""
0.0819249
0.090534545
0.09407156
0.079152867
""
""
0.096317083
0.1139641
""
""
0.10912422
""
0.06630896
0.081147186
0.092614777
""
0.088579684
0.070676275
0.083669797
0.081520155
""
""
0.097885847
0.092844844
""
""
0.095632061
0.070658013
0.097002745
""
0.095706955
0.085043229
""
""
""
""
0.067128278
0.06469281
""
0.10621576
0.095968209
0.092140466
""
""
0.063839465
0.1006164
0.10650674
0.088222675
0.087646551
""
0.097983822
0.093103267
""
0.088542506
0.087566644
""
""
""
""
""
""
0.099787749
""
""
0.10519787
""
""
""
""
0.08967828
""
""
""
""
""
""
0.075099453
""
""
0.081710614
0.10353371
""
0.11360384
0.10186677
0.080855235
0.09034045
""
0.063783862
""
""
0.096560948
""
""
""
""
""
""
""
""
""
""
""
0.10729585
""
0.11244921
""
""
0.070126846
""
0.093064152
0.09713576
""
""
""
0.11807663
""
""
0.097315781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093190067
""
""
0.07989803
""
""
0.079007968
0.063732348
0.082632437
0.1001799
0.077366076
0.080404766
0.089521892
0.10941873
""
""
0.090156063
0.1092009
""
""
""
""
""
0.088623114
0.10338006
""
0.097920723
0.08496438
0.080279976
""
0.097257309
0.10773494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045473021
""
""
""
""
""
""
""
""
""
0.099755615
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09352354
""
""
0.067557864
0.10545418
0.091198742
""
0.0864565
""
""
""
""
""
0.062600099
0.092371367
0.096322894
""
0.10086772
0.10386898
""
0.098675884
""
0.09773358
""
0.074799359
0.1042358
""
0.10230005
""
""
""
0.10128444
0.067686126
""
""
0.10353444
0.07323952
0.081452183
0.10155002
0.10200451
0.085829236
""
""
""
""
""
""
""
0.09636122
""
""
0.099444054
0.079517908
""
0.088210426
0.095700622
0.091204278
0.092360817
0.077170365
0.0759345
""
0.081073269
0.097139515
0.099241056
0.071110919
0.055031992
""
0.081280187
0.10793448
0.063973159
0.085904092
0.064520054
0.074193411
0.085734159
""
0.095839173
""
""
""
0.092003867
""
""
""
""
0.094310082
0.10066385
0.10496692
""
""
0.096597753
""
""
0.10227071
""
0.11173803
0.11220659
""
0.11005909
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082434088
0.10003389
0.09650708
""
0.10897432
""
""
""
""
""
0.081352741
0.092220791
0.10218844
0.070286714
0.058862552
0.1008856
0.092927843
0.059215665
0.094365761
""
0.041976869
0.068294197
0.073076218
0.097356044
0.084053881
""
0.11893985
""
0.11033633
0.097131282
""
""
""
""
""
""
""
""
0.098124921
""
""
0.052507393
0.087320387
0.06167287
0.052573707
0.075534277
""
""
0.093337707
0.10497407
0.11014485
0.098777816
0.084529534
""
0.077268928
0.099096157
0.078856952
""
""
""
""
""
""
""
""
""
0.092472665
""
""
""
""
""
""
""
0.089941211
0.079959065
""
""
""
""
""
0.11142489
0.10527546
""
0.094573632
""
""
""
0.099730521
0.11119591
0.07948038
""
0.10555296
0.11445113
""
0.10203718
""
""
""
0.091928557
0.084553316
""
0.074901268
0.082545608
0.096420087
