kir_black_pooled_p25
0.47075763
0.37202376
0.358439
0.34305239
0.39768219
0.51135653
0.4142929
0.43768936
0.43883485
0.36297098
0.37778631
0.4246341
0.43679851
0.329943
0.46596298
0.40135249
0.41561773
0.36476663
0.34790918
0.45562229
0.44261584
0.43126374
""
""
0.4118593
0.42538756
0.37812921
0.41885465
0.41688836
0.43522951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30732542
""
""
""
""
""
""
""
""
""
""
0.34348604
0.36730328
0.34372807
0.38186848
0.38965014
0.38745633
0.37567821
0.38400623
0.35654059
0.36797684
0.399923
0.38749763
0.42190906
0.43901351
0.36151189
0.38618371
0.38848153
0.3956292
0.37877968
0.39687449
0.43226385
0.41590443
0.42023027
0.40384349
0.40025589
0.36547071
0.42091379
0.35673591
0.33753586
0.43327042
0.38373852
0.38855973
0.3972353
0.37503302
0.35455272
0.38836265
0.38142169
0.35960889
0.40366894
0.40448821
0.39288449
0.46168432
0.40709889
0.40895563
0.54337156
0.38523996
0.40365493
0.40979427
0.45442617
""
0.39057964
""
0.43711782
0.38665324
0.42941332
0.4763658
0.35406321
0.43977827
0.46004316
0.4354488
0.42449969
0.41232291
0.41491318
0.41704774
0.37907398
0.38448176
0.40663853
0.38539788
0.3675743
0.39079648
0.39926532
0.35205004
0.3767966
0.48975113
0.37646794
0.42879027
0.39338201
0.43970451
0.40475878
0.42402804
0.40739167
0.52410161
0.42965245
0.47294673
0.45207119
0.40654007
""
0.24795713
0.37324336
0.43635374
0.41813201
0.41623434
0.35837501
""
0.43164709
0.37946278
0.37391484
0.35725302
0.32660615
0.40952191
""
0.37584642
0.34560192
0.38335672
0.48701787
0.4167189
0.388993
""
""
0.28274727
0.40535656
0.38261369
0.38364074
0.35178727
0.38505688
0.41490448
0.46702
0.41117588
0.3980878
0.46674222
0.43833402
0.36627501
0.29372627
0.33184594
0.37186939
0.35694543
0.36261877
0.3684409
0.33031827
0.36345321
0.38928708
0.34342128
0.39815983
0.40756816
0.35352361
0.37477523
0.50689971
0.34055921
0.30883676
0.36062828
0.37272525
0.38249263
0.40540037
0.3499676
0.37365931
0.37175149
0.45165792
0.48288009
0.42448264
0.40499419
0.36431536
0.39674258
0.42882705
0.44279921
0.38405636
0.37816408
0.38839078
0.48810962
0.35188013
0.44845665
0.4248752
0.45910493
0.56986481
0.43187365
0.4448128
0.40574104
0.37614721
0.4234598
0.39747122
0.44821274
0.3908391
0.43642354
0.38345158
0.42198342
0.19670326
""
0.42696741
0.40314946
0.54559159
""
0.31633422
0.35813376
0.41263485
0.39827058
0.35964751
0.41611451
0.37026134
""
0.38583139
0.37018344
0.38220021
0.38824993
0.41377831
0.34312373
0.38477674
0.37410697
""
""
0.40982985
0.34395477
0.37710634
0.39676157
""
0.32295141
0.41492698
""
0.38561496
""
""
""
""
""
0.37326118
0.3885898
0.3963863
0.3836624
0.47576097
0.43988499
0.44164819
0.37321225
0.4127481
0.36296251
0.39474854
0.35222244
0.3993479
0.41933894
0.38721687
0.36206824
0.43061745
0.4183836
0.42385429
0.40028587
0.35982248
0.39834249
0.32572058
0.37243545
0.39844513
0.42076731
0.40829015
0.3611438
0.38565874
0.38977626
0.39204526
0.3581225
0.38981381
0.38194275
0.41903481
0.41954517
0.31847095
""
""
0.34297922
0.35221982
0.41324657
0.35749263
0.39654705
0.46087593
0.34265602
""
0.46957701
0.45835355
0.38688794
""
""
0.44916517
0.47745249
""
""
0.25282443
0.53751588
0.49654213
0.69274712
""
0.57203841
0.30060124
0.51006949
0.39294699
""
0.42891511
0.53768176
0.44492629
""
""
0.60842937
""
0.32148805
""
0.38401663
""
""
""
""
0.53398854
0.35645282
0.44336265
0.39900011
0.42816818
""
0.50890666
0.44757602
0.4636997
0.38559309
""
""
0.3691099
""
""
""
""
0.40523127
0.4382785
0.40700984
0.44515562
0.38750944
0.424483
0.46175003
0.39946768
0.4096382
0.44835335
0.45324996
0.37766284
0.39796075
0.43371794
0.46402064
0.49515432
0.40973631
0.4210557
0.39636791
0.41172752
0.40770772
0.42081457
0.45576999
0.3937043
0.40904504
0.43763408
0.41214621
0.3920348
0.41680998
0.48577398
0.39582056
0.41079056
0.38029978
0.44354752
0.4009653
0.42160246
""
""
0.3472977
""
0.43113613
""
0.4423736
0.4587945
0.37783238
0.40392223
0.37740773
0.4271476
0.40364835
0.40401202
0.37666312
0.40962565
""
0.34759977
0.43568417
0.3385548
""
0.43864232
0.40402901
0.43859762
0.3601276
0.36565512
0.28352916
0.37655133
0.37855458
0.39050111
0.36525688
0.37122899
0.37720424
0.39309254
0.40600869
0.40987
0.41095501
0.42536569
0.45027214
0.40134057
0.42557901
0.38662452
0.51520807
0.41054225
0.30727813
0.41533315
0.40292498
0.42424062
""
0.4129208
0.39476663
""
""
0.29406208
""
""
""
""
""
0.4347111
0.29807553
0.23358709
0.26573512
""
""
0.45290872
0.47060871
0.34060243
0.47359172
0.40719548
0.40694731
0.38630477
0.44972435
0.37512785
""
""
""
""
""
""
""
""
""
""
""
""
0.46788493
0.50991797
0.47158563
""
0.44894078
0.5063349
0.48337996
0.37319186
0.46418676
0.44878426
0.48520681
0.41259122
0.42269731
0.46034253
0.3880136
0.3941294
""
""
""
0.47683495
0.51124442
0.42828086
0.41525081
0.52679509
0.50170726
0.50114274
0.48500296
0.52944946
0.39109996
0.40696827
0.36180708
""
0.40612638
""
0.43074864
0.43189725
0.47872037
""
0.55822194
0.43907642
0.53003681
0.45052701
0.47640026
0.50159228
0.3336753
0.41727298
0.42282033
""
""
0.29070726
""
""
""
""
""
""
""
""
""
""
""
0.34319723
0.33310157
0.40228292
0.50759131
""
0.40668792
0.54750621
""
""
0.44728056
""
""
""
0.49194634
0.39815149
""
0.36497977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26181915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40862665
0.46075398
0.29748455
0.42905051
0.35772276
0.38286752
0.37795925
0.36700058
0.33021736
0.3166807
0.47723395
0.38389227
""
""
""
""
""
0.57897598
0.30580568
""
""
""
0.30042019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43558383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30516046
""
0.36699396
0.54977131
0.33045205
""
0.52906144
0.46816832
""
0.74237269
0.28003484
""
""
""
""
""
0.47621599
0.41925085
""
""
""
0.40878946
""
""
""
""
""
0.49233976
""
0.45741957
""
""
""
""
0.40891147
0.56105006
""
""
""
""
0.48974192
""
0.49257818
0.43165824
""
0.38441807
0.35442489
""
""
""
""
""
""
""
0.53003323
""
""
""
""
0.4855803
""
""
""
""
""
0.44543678
0.55803275
0.44329429
0.43695787
0.31584698
0.41806105
0.38286227
0.30513158
0.44925833
0.47596166
0.43470386
0.4471634
0.38540435
0.35568056
0.55188936
0.37851602
""
0.42255545
0.41780391
0.49358049
0.50342101
""
0.47439998
""
""
0.53710914
""
0.41592196
""
""
0.54401416
""
""
""
""
""
""
""
0.37934229
0.42880908
0.47728518
0.37126136
0.3693426
0.43340155
0.49610487
0.41699958
0.44707629
0.37620002
""
0.47151163
""
0.27296937
0.40841469
0.47723764
0.40594497
0.50482947
0.46534473
0.36832264
0.43334481
0.42931247
0.44354054
0.43138173
""
""
""
0.39693797
0.37177032
0.23147415
0.41888759
0.32580721
0.35573712
0.37295189
0.38259041
0.4166536
0.42510378
""
""
""
""
""
0.48053068
""
""
""
""
""
""
""
""
0.33854061
""
""
""
0.37941569
0.52631181
""
""
""
""
""
""
""
0.50287765
""
0.47498971
""
0.37805694
""
""
0.3752794
0.52345741
""
0.368835
0.45362911
0.46342766
0.45917448
0.37233543
0.46839762
0.44261819
""
0.58847547
""
0.34452522
0.53436476
""
0.46425077
0.21421616
""
0.40810966
""
0.3267754
""
""
0.38255745
0.4136261
""
0.37885061
0.33591518
0.3728075
""
""
""
0.44213191
""
""
""
""
""
""
""
0.43363506
""
""
0.42827666
0.47604227
0.43724763
""
0.42123753
0.45431897
0.34832087
0.41979873
0.33714855
""
""
0.37430203
0.54090565
""
0.34794247
""
0.49469349
0.41955167
""
0.42177382
""
""
0.44117355
0.45352834
0.36086372
0.3479965
0.45624423
0.39507326
0.45055148
0.37706515
0.37684602
0.39752111
""
0.46024263
""
0.54208529
""
""
""
""
""
""
""
0.38334832
""
0.48263082
0.39923996
0.39863193
0.40917057
0.39866585
0.4532119
0.33100346
0.38360152
0.37983775
0.50437093
0.55687535
0.3488726
0.35607672
0.3692162
0.34715626
0.3839533
0.39601022
0.39924195
0.32698599
0.3753137
0.42811227
0.36854893
""
0.28771758
0.48161885
0.42526969
0.42214766
0.42186961
0.37632328
0.4070541
0.44125623
0.33868986
0.37600821
0.30410492
0.4299911
0.37060711
0.4092671
""
0.44425651
0.39963034
""
0.26181671
0.4106769
""
0.29838085
0.47762343
0.40910387
0.40199989
0.31798691
""
0.35615441
0.34402594
0.40046939
0.44159406
0.51362312
""
""
0.40675265
0.46775395
0.37551221
0.39749718
0.4134821
0.3658796
0.45965326
0.4436568
0.37442091
0.39638731
0.35684836
""
0.43368119
0.39587533
""
""
0.46728709
""
0.42975166
""
0.50875217
0.33035746
""
0.41084778
""
""
""
0.34577093
0.32650414
0.42363694
0.41016996
""
0.40911153
""
""
0.29197106
0.38530526
""
0.37558663
0.30724993
0.40406686
0.42807209
0.40218559
""
""
""
0.38580376
0.27929789
0.36758435
0.34429193
""
0.29717657
0.36923665
0.44013351
0.3950265
0.37600943
0.35085154
0.37209946
0.36245483
0.46331993
0.44434819
0.44754452
0.36342281
0.40571988
0.37562233
0.46253121
0.3353692
""
""
""
0.36879647
""
""
""
""
""
""
0.46885058
0.37433249
0.39480764
0.42242366
""
""
""
0.35346049
""
0.47768298
0.51649201
""
""
0.50048298
0.41421053
0.065023802
0.41438454
""
0.48375538
""
""
""
""
""
0.44591016
""
""
""
0.50474495
0.64769655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39202344
""
0.51935714
""
0.3979862
""
""
0.48983794
""
""
""
0.38505203
0.34746081
""
""
""
0.27361298
0.37055546
0.49021575
0.41717538
0.45279047
""
0.3945815
""
0.5139932
0.48199204
0.48308271
""
0.44594842
0.34907645
0.44957697
""
0.46981576
0.50742489
0.44955754
""
""
0.43090761
0.22529992
""
0.44769543
""
0.47331592
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45797157
""
""
0.41562891
""
0.58093053
""
""
""
""
""
0.61058187
""
""
""
""
""
""
0.39822009
0.39950582
0.45146355
""
""
""
0.33846658
""
""
""
0.38381749
""
""
0.28625822
0.24197401
""
0.21376435
0.47498983
0.47078249
0.30854329
0.51932228
""
0.38929522
0.47140953
0.3904615
""
""
""
""
0.34221432
0.35307562
""
""
0.43855169
0.38478777
0.38421136
""
""
""
0.50521642
0.42422435
""
0.35733399
0.40272963
0.34930629
0.35604286
""
0.42331615
0.44148046
0.34816074
""
0.6560511
0.30144694
0.29653338
0.51656538
0.35464814
0.47592482
""
0.51768953
""
0.45139548
0.31855202
0.45137617
0.34241512
0.38073909
0.45465413
""
""
0.48407698
0.40627119
""
0.38044387
0.50701392
0.37281442
0.30049163
0.4084354
""
""
""
""
""
""
""
0.31950387
""
""
""
""
""
0.16318457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36175177
""
""
""
""
""
""
""
""
0.41625845
0.49828073
""
""
""
""
0.41914028
0.37215185
0.40804768
""
0.54494673
""
0.57526416
0.29389465
0.35573006
0.44213712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40471509
""
""
0.32212198
""
0.35962877
0.37601975
""
""
""
""
""
""
""
""
0.2416552
0.47358659
""
""
0.55930001
""
""
""
""
0.38593376
0.32136059
""
0.37896398
0.39341268
""
0.39285931
0.40517622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.354314
0.36040747
0.64126015
0.40715641
0.48677984
""
0.41429436
""
""
""
0.5890916
0.44328615
""
0.37342146
0.50733328
""
""
""
0.29984012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44636217
""
""
""
""
0.53817892
0.47934741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43136349
""
0.39475638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40397283
""
""
""
""
0.42453131
0.26714733
""
0.32474899
0.34050357
""
""
""
0.3629058
""
""
0.31112084
0.36383975
0.4156552
0.32401222
""
""
""
""
""
0.49858695
0.45230901
0.34148365
0.47183585
0.32457474
""
0.33986503
""
""
0.32250547
0.29027995
0.32989606
""
""
0.46521622
0.33351284
0.44435677
""
0.49166742
0.25265798
0.4178215
""
0.33111107
0.27978709
0.41383892
0.40386614
0.28025755
0.3694886
0.42334521
0.35453737
0.32078281
""
""
0.34100568
""
""
""
""
""
""
0.4177047
0.46234077
0.39289781
0.25448719
""
0.42199051
0.36486918
""
""
""
0.39755222
0.48796442
0.42523593
0.33470985
0.45782855
0.37630224
""
0.45584947
0.42206258
""
0.3283585
""
0.45358372
""
""
""
""
""
""
""
0.46018609
0.33475348
0.37420475
""
""
""
""
""
0.69503814
0.50151569
0.41004786
0.49232072
0.42462781
0.44353938
0.35117313
0.30941325
""
""
""
""
0.26850724
""
0.40307349
0.25990906
""
""
""
0.45001033
""
""
""
""
""
""
""
""
0.37977031
0.45662209
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44834298
0.50298375
""
""
""
""
""
""
""
0.3567012
""
""
""
""
""
""
""
""
""
0.33817756
""
""
""
""
0.37949812
""
""
0.67036837
""
""
""
""
0.24409766
""
""
""
""
""
""
0.37077346
""
""
0.44268644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27960524
0.42871621
0.49386108
""
""
""
""
""
0.42425323
""
""
0.38190928
""
""
0.34789342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32034457
""
""
""
""
""
0.35950473
""
""
0.50770301
0.39383113
""
""
0.25833586
""
""
""
""
0.57520157
0.44710729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54052097
0.36472982
""
0.39911875
0.39528981
0.41013363
""
0.41171277
""
0.28344142
""
0.35413834
0.34634441
0.38014507
0.36285836
0.37761995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46291432
0.43732405
0.44500706
0.37530926
0.43209165
0.37637928
0.43144605
""
""
""
""
""
0.43324456
0.38931298
0.38358942
0.41499189
0.43014035
0.49570072
0.43081936
0.40281346
0.41090557
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51472789
0.32776862
0.4092603
0.38433427
0.38942477
0.36482254
0.36219066
0.47517723
0.48015004
0.40554595
0.4620769
0.34775639
""
0.40070188
0.37642604
0.39709195
0.4542608
0.33662552
0.35966977
""
0.37935665
0.35427672
0.35525495
0.34526563
""
0.36407015
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44947526
""
0.39046475
0.36013541
0.37286267
0.39132839
0.39876911
0.37800559
0.33305562
0.36575794
0.38565686
0.35950756
0.37408158
0.29844189
0.40362781
0.44786134
0.42590433
0.4114871
0.30888745
0.37223288
0.38893804
0.37748307
0.4423998
0.393408
""
0.42587987
0.40545344
0.3509753
0.40016487
0.47925988
0.38662249
0.36173904
0.39117754
0.40283224
0.42531332
0.41556975
0.47833768
0.42773402
0.4502956
0.38113856
0.40785131
0.41140854
""
""
""
""
0.27837315
""
""
0.40863991
""
0.44280508
0.39884272
0.38907871
0.44694906
0.39704913
0.43684214
0.34826678
0.48259187
0.31108034
0.47436112
0.4078896
0.48798501
0.38749757
0.35589653
0.43833694
""
""
""
""
""
0.35591421
""
0.42460266
0.35677597
0.36852822
0.35657704
0.39929482
0.26731625
""
""
0.42404354
0.38309371
0.38824385
0.36615318
0.50477707
0.47584155
0.38539645
""
""
""
0.35184908
""
""
""
""
""
""
""
""
""
""
""
""
0.42747474
0.39587569
0.38147789
0.39657262
0.39118883
""
0.39681506
0.35395628
0.39902544
""
""
""
""
0.43085149
0.41296315
""
0.31060702
0.40977833
""
""
0.36021933
""
""
""
""
""
""
""
0.37193748
0.38059059
0.50545645
""
""
0.41653815
0.41822743
0.39606854
0.40692702
0.42073256
0.34726858
0.37284365
0.40805492
0.41296759
0.40959194
0.41285333
0.41098121
0.38888285
0.39171478
0.41354519
0.40254715
0.41024408
0.41538736
0.40017837
0.35785061
0.43154994
0.37932786
0.38560766
""
""
""
""
""
""
0.35495669
0.46635434
""
""
""
""
""
""
0.34400955
0.41194513
0.39295089
0.39457259
0.44248331
0.46109608
0.34871817
0.41349703
0.489225
0.44766021
0.44661516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39296874
""
0.32830235
0.37243703
0.37393108
0.37885177
0.39959383
""
""
""
""
""
""
""
""
0.42304316
0.35640407
0.35032856
0.33330664
0.40148607
0.35482073
0.40475458
0.40383399
""
0.43379569
0.40012455
""
0.36599433
0.37726438
0.38735458
0.36125979
0.41580456
""
0.38725334
0.37356147
0.43817967
0.39512166
0.37352273
0.30965164
0.43326023
0.40851215
0.41590646
""
""
""
0.35540116
0.42662227
0.47691593
""
""
0.40352651
0.41252121
0.46375832
0.41196102
0.38931009
0.40506941
""
""
""
0.38504544
0.43969467
0.39028296
0.37051889
0.37505129
0.3574008
""
""
0.38717595
0.3900657
""
0.3266193
""
0.30963886
""
0.38478112
""
""
""
""
""
""
""
""
""
""
""
""
0.38309503
0.38709599
""
0.4352662
0.47117907
""
""
0.24847476
0.31446213
0.38185444
0.38703132
0.35895234
0.36457977
0.40802744
0.41923732
0.48764372
0.37945181
0.38905305
0.39251027
0.4003312
0.42092034
0.43124515
0.44408157
0.42237666
0.38623008
0.42906007
0.42305693
0.45191845
0.38129902
0.39041656
0.40826178
0.58457494
0.41159976
0.3446731
0.32915661
0.38307711
0.35940552
0.39261529
0.3391268
0.3909522
0.50282139
0.39809939
0.44091779
0.37961122
0.52037734
0.41454118
0.37301588
0.37607515
0.3805525
""
""
0.48191664
0.42364979
0.42189136
0.38607982
0.38808191
0.38953459
0.42352679
0.56561738
0.40014696
""
0.3967607
0.42769426
0.45823207
0.45084497
0.49171224
0.39964345
0.40029082
0.36134145
0.46657982
0.38454187
0.42393634
0.36786374
0.40828317
0.34915218
0.38825434
0.40900853
0.39980608
0.38936663
0.33695784
""
0.45502707
0.39436609
0.38999397
""
0.39132664
0.49774125
0.40044436
0.43952885
0.38238981
0.4178116
0.38236129
0.36556777
0.47089344
0.36311907
0.46483493
0.34358034
0.35844353
0.35188434
0.38146058
0.38211429
0.42948779
""
""
""
""
0.39031541
0.36950743
0.42576173
0.40545785
0.4345409
0.36801025
0.38600731
0.52468169
""
""
""
""
0.44011045
""
""
""
0.42511845
""
""
""
""
""
""
""
""
""
