kir_top20_white_pooled_p100
0.36992714
0.50103039
0.5229947
0.46924284
0.055479232
0.35814339
0.40112203
0.41721466
0.42319387
0.30609056
0.41566223
0.52738369
0.43464878
0.47427985
0.4990932
0.48921236
0.58043146
0.51116848
0.48525721
0.46796268
0.42995033
0.37625974
0.45309415
0.46522743
0.49935332
0.48208725
0.46269351
0.45284572
0.49693114
0.47386074
0.43603
0.39620116
0.42049232
0.47563028
0.52157593
0.38886902
0.11034235
0.54764885
0.4634735
0.46850753
0.43996704
0.46989185
0.42651519
0.50668544
0.52542776
0.46137413
0.44348931
0.49797532
0.48526317
0.43933389
0.42990556
0.43572706
0.45613837
0.48846257
0.45696372
0.46942547
0.53424048
0.42793965
0.68125647
0.36873761
0.39800033
0.45297766
0.46324545
0.46312451
