has_mom_pooled_female_p25_se
0.02455065
0.034849506
0.042442407
0.035622329
0.035752218
0.050908159
0.064354099
0.040786285
0.040420674
0.02656029
0.050807968
0.048808675
0.036559507
0.04642747
0.039688539
0.023326989
0.031041436
0.027173849
0.021079915
0.022124054
0.036514271
0.041468613
0.036204472
0.034665886
0.025895316
0.02882264
0.028050806
0.034864403
0.030911302
0.028780507
0.032868281
0.018859239
0.054418705
0.070758179
0.031134006
0.032376233
0.031554803
0.026207244
0.036576144
0.050998483
0.032724857
0.058041245
0.04065261
0.039690126
0.055052001
0.047821674
0.047917083
0.062287834
0.10086983
""
""
0.031838495
0.03814378
0.054556739
0.025385857
0.043467626
0.038040612
0.029363314
0.037571862
0.030151699
0.035861194
0.030516023
0.047915865
0.034936931
0.025298076
0.047794152
0.038440246
0.054509241
0.034240633
0.026313307
0.02756398
0.023937777
0.026910033
0.048579834
0.018907744
0.024811743
0.041717298
0.034954496
0.031952072
0.027955696
0.050729517
0.041774902
0.035761934
0.032186799
0.029414212
0.043778509
0.037867188
0.042924635
0.047264602
0.059693996
0.038269408
0.078260444
0.051182289
0.061635859
0.13604385
0.05257
0.052955572
0.052352834
0.049761437
0.05086226
0.050383881
0.042201377
0.042176846
0.032922238
0.037488863
0.029292177
0.038916904
0.026793722
0.05597683
0.049181137
0.044438101
0.035019141
0.03594235
0.040456913
0.041410103
0.037922416
0.036579855
0.040398959
0.060676519
0.050420452
0.04651735
0.037850279
0.035564452
0.061904948
0.032931488
0.24487132
0.045324259
0.065561742
0.023727611
0.042026985
0.028802043
0.027349317
0.037524179
0.03427453
0.044501688
0.068252794
0.043617286
0.062620215
0.021596206
0.025839908
0.056247298
0.067446426
0.031042024
0.041164957
0.030889163
0.070254311
0.01682552
0.040934648
0.015752682
0.033424098
0.023428615
0.019361654
0.027036525
0.040947013
0.033244945
0.022727964
0.028926792
0.027558438
0.0371054
0.027455656
0.026278306
0.027609304
0.046226259
0.039149314
0.038231291
0.05545672
0.016774734
0.020758485
0.03078145
0.02186917
0.012163907
0.026574038
0.029099002
0.028484713
0.02815735
0.041639686
0.067463398
0.053347781
0.063353777
0.051083002
0.014221772
0.020900883
0.033511166
0.033805046
0.026766196
0.029232776
0.052665822
0.031066367
0.01899684
0.022991573
0.028505964
0.01905527
0.030288529
0.037390027
0.024403006
0.02351643
0.033260234
0.028208612
0.027583642
0.030034138
0.037781432
0.022011815
0.02957763
0.021240203
0.015572835
0.02107068
0.070387796
0.036717698
0.048110005
0.036921665
0.034090806
0.032895517
0.031725846
0.023227163
0.040971931
0.070436634
0.046808533
0.045099698
0.033090234
0.035449836
0.032779001
0.027549559
0.032149196
0.03133408
0.042680666
0.028886035
0.034067936
0.032235943
0.045650791
0.027287554
0.030511767
0.030228741
0.034818966
0.023807978
0.037817877
0.059449147
0.0263492
0.034426287
0.024231171
0.035652746
0.038618259
0.038524717
0.04195131
0.030961383
0.027601181
0.031709414
0.065453447
0.060778275
0.025492378
0.020744398
0.065793179
0.039941423
0.028415965
0.027761957
0.018255373
0.067939043
0.04885862
""
0.019018944
0.037752159
0.052774969
0.046688326
0.029431283
0.037246428
0.052210532
0.028140606
0.036472373
0.026378307
0.031259492
0.039672263
0.033561505
0.045001395
0.027329581
0.04535288
0.034663625
0.027966818
0.034493629
0.04636015
0.043457232
0.022112122
0.038531512
0.030647745
0.028182751
0.030139705
0.033891205
0.030575894
0.030203531
0.017695077
0.025353383
0.035709418
0.022754466
0.025717517
0.021968797
0.023118289
0.021427479
0.037090622
0.019075526
0.02491422
0.024549922
0.029218411
0.022590503
0.022118926
0.02656351
0.022649327
0.027537528
0.019875076
0.020837845
0.01886533
0.013506589
0.025233118
0.019393723
0.027683279
0.02988218
0.038885485
0.037796281
0.028352844
0.02577476
0.031912111
0.030769615
0.030053435
0.080058359
0.064722486
0.057647355
0.040209942
0.038671799
0.035014745
0.056244601
0.046052594
0.043305147
0.03363318
0.021280937
0.033553634
0.036062531
0.038403481
0.036789898
0.025719475
0.024139183
0.029341174
0.033291373
0.061001461
0.031725552
0.023858387
0.025093073
0.033910789
0.038132343
0.046977151
0.029586105
0.019604664
0.039998818
0.026885703
0.030092016
0.032994278
0.020838639
0.048974067
0.040821154
0.018076833
0.029900139
0.024829321
0.022662763
0.03345063
0.038440604
0.04132925
0.020891367
0.02780108
0.033161819
0.033832159
0.031558745
0.043061405
0.036762573
0.036080413
0.041907333
0.035769392
0.048241884
0.076787449
0.044970587
0.13531053
0.017940443
0.068413444
0.035631567
0.026753528
0.06950736
0.055987444
0.077607647
0.049609594
0.078079909
""
0.057151653
0.042728111
0.029653799
0.022347301
0.030795002
0.034299251
0.030567812
0.036493003
0.049265705
0.031381257
0.032584686
0.03010096
0.037207898
0.029836901
0.031414546
0.050186258
0.040523589
0.046949808
0.037433751
0.018069807
0.033594627
0.025767587
0.020765672
0.038618196
0.018035043
0.029465897
0.023608692
0.036675796
0.035867617
0.027654931
0.021802507
0.043795902
0.03312593
0.072173357
0.032362439
0.04084814
0.047194824
0.037143033
0.070756651
0.038064502
0.033304654
0.038179114
0.055466283
0.058740873
0.030651208
0.02570387
0.039292198
0.044425309
0.0348504
0.038263556
0.036183987
0.029794795
0.0413009
0.029292412
0.060209367
0.042608384
0.030598886
0.032451171
0.043634679
0.045018457
0.025919229
0.029383009
0.034990855
0.022748198
0.028639492
0.045462847
0.059875939
0.032222316
0.026037419
0.016749647
0.028418263
0.026787838
0.033312704
0.029546408
0.028663013
0.039395634
0.042388294
0.035404902
0.040809888
0.023587162
0.026798876
0.0416044
0.086893886
0.036074728
0.05817195
0.047558032
0.018242875
0.090987891
0.049942978
0.072655708
0.037889075
0.04917521
0.059092499
0.020633554
0.052482534
0.037300568
0.036765233
0.03971941
0.069611669
0.018179763
0.025541507
0.025034444
0.08010029
0.058166217
0.091957003
0.09372656
0.042423423
0.037312295
0.092320256
0.092223667
0.028793132
0.05020472
0.046767097
0.044594258
0.094978958
0.033361755
0.04071252
0.060127854
0.027593881
0.04217102
0.057762589
0.026212309
0.035114788
0.040752735
0.03933835
0.040661518
0.034710251
0.044111729
""
0.046910942
0.06468714
0.034394789
0.072227105
0.030708127
0.033646543
0.033660211
0.041827165
0.022501335
0.032744497
0.042258631
0.028670032
0.033023696
0.049852312
0.035294212
0.037845511
0.03395588
0.038073875
0.026320629
0.040968679
0.034351088
0.032203693
0.030615808
0.04186976
0.029316276
0.049117051
0.052757025
0.035155572
0.037197132
0.036003899
0.024798615
0.03289783
0.02354054
0.04662592
0.069726147
0.027994674
0.035132118
0.032099087
0.031804815
0.046829153
0.038822871
0.042293787
0.019314492
0.03259569
0.038480598
0.052559268
0.034616683
0.040043797
0.075040966
0.068116724
0.051581524
0.031068556
0.040904947
0.031767663
0.027437184
0.021506984
0.039602958
0.045608398
0.037861753
0.050375164
0.098357417
0.040439557
0.084456928
0.032054462
0.035981368
0.029527107
0.028934686
0.0491159
0.036989078
0.031536385
0.026100693
0.031826191
0.034741938
0.039745584
0.049346108
0.036574777
0.026723873
0.045827251
0.018594727
0.033015866
0.11049142
0.037664585
0.030340483
0.03172959
0.019649923
0.021563422
0.035321075
0.034319691
0.043670762
0.021579072
0.022748088
0.025785411
0.038047682
0.032542441
0.04804869
0.035888534
0.026965437
0.065635137
0.031616095
0.026143298
0.03192243
0.032370985
0.053833138
0.040468682
0.039696425
0.05380195
0.073695108
0.038277537
0.049075115
0.048147187
0.022591114
0.024717668
0.02293817
0.029223483
0.034503598
0.022199903
0.028997891
0.055721361
0.083304539
0.097696513
0.019703139
0.020686533
0.027454291
0.025030758
0.012361676
0.1201869
0.014531281
0.014713666
0.054331649
0.019284669
0.027481426
0.02319386
0.011740686
0.01882516
0.022239625
0.028551169
0.034800902
0.032365918
0.071055159
0.047442708
0.023948485
0.027811924
0.022728918
0.0204156
0.029840669
0.023325
0.031126563
0.023817217
0.019702267
0.031878188
0.026705856
0.025800264
0.035993561
0.032717321
0.024409821
0.035549648
0.026298879
0.045384124
0.023276808
0.032151919
0.029524412
0.027877603
0.033181533
0.026920352
0.019546103
0.020552995
0.03460189
0.022232313
0.019709373
0.041067068
0.052763838
0.045962788
0.052632425
0.076214127
0.099426523
0.0232454
0.077056609
0.052465431
0.16535617
0.1124235
0.033810411
0.092906393
0.050829388
0.028137052
0.030411335
0.030267006
0.029141493
0.037917566
0.036699288
0.022335051
0.041752309
0.049814556
0.016218534
0.043499947
0.052467156
0.022770757
0.022808973
0.037605185
0.031485356
0.015544138
0.036388628
0.089708351
""
0.064262226
0.081174739
0.022080006
0.023337988
0.033238392
0.047826529
0.026723713
""
0.052181941
""
0.05388996
0.013937552
0.026445158
0.028548727
0.066515066
0.065984756
0.018492972
0.056058068
""
0.087629095
0.097957797
0.042091403
0.049133286
0.063290142
0.052412909
0.045069799
0.04727054
0.048647903
0.040196702
0.025125647
0.049007688
0.064026162
0.051400088
0.052867297
0.067448579
0.046999253
0.063014999
0.038354576
0.13973078
0.049054779
0.04527377
0.028083285
0.11836844
0.07833229
0.024925705
0.03079422
0.037663069
0.032088898
0.075177759
0.04361603
0.044995803
0.042239163
0.02616993
0.029601738
0.024347687
0.031556666
0.039801948
0.11419941
0.052406725
""
0.027858356
0.12415194
0.04054299
0.073439725
0.061493073
""
0.063546769
0.023512257
0.045300633
""
0.048834957
0.027709929
0.038815919
0.097652473
0.040992524
0.073689729
""
0.070008069
0.041582502
0.043039516
0.058025237
0.10316709
0.03941166
0.039971709
0.057373989
0.043816347
0.057087112
0.0391054
0.045318417
0.034771264
0.040899873
0.053174455
0.10047389
0.063590817
0.095484205
0.028777014
0.074854366
0.034626789
0.050109178
0.03078584
0.043841321
0.034160078
0.023967907
0.028461611
0.060288165
0.048870917
0.063296966
0.03313629
0.025639273
0.029533543
0.033122901
0.19678628
0.023664389
0.027016301
0.019860966
0.020582533
0.039588463
0.020872753
0.029890971
0.022760343
0.019552257
0.021754168
0.015513576
0.022224288
0.013808012
0.016912283
0.027735671
0.031355046
0.035919305
0.030602576
0.031661969
0.019851686
0.022891229
0.023813529
0.031390626
0.028795404
0.037974946
0.018699273
0.10590757
0.044721913
0.033892505
0.029875565
0.026564909
0.027787415
0.046190638
0.047090407
0.023197919
""
0.087765709
0.037834343
0.031587958
0.046983924
0.034933023
0.051105756
0.045472063
0.03177359
0.05733864
0.024417169
0.15969364
0.10219095
0.022396607
0.030891519
0.030671606
0.024277756
0.1078469
""
0.067649543
0.065188982
0.06188662
0.02554493
0.045844331
0.076376505
0.10823961
0.036887269
0.03358731
0.053962104
0.079732575
0.020107131
0.039155886
0.023306191
0.02751576
0.088895619
0.036992047
0.047636501
0.04743151
0.057640538
""
0.051776197
0.11666271
""
""
0.13605623
0.035226297
0.052198097
0.068600796
0.081556506
0.1860587
0.096236415
0.046086427
0.10704482
0.14065015
""
""
0.14585102
0.070820831
0.093196929
0.031960677
0.042645991
""
0.49971959
""
""
0.092131056
""
0.097550519
0.10423068
0.11128169
0.095866755
0.13685928
0.036780581
0.053910855
0.058765259
0.040179443
0.036344517
0.053937826
0.08459758
0.038270768
0.11931174
0.065650277
0.077656031
0.046705171
0.033620961
0.033363033
""
0.039446216
0.049979471
0.036154054
0.02440355
0.036382522
0.036195688
0.033198595
0.033866946
0.05093332
0.047533941
0.037927639
""
0.077115417
0.063422434
0.029471703
""
0.029053781
0.047039717
0.084915586
0.11586923
0.046068285
0.04171133
0.081326805
0.039602377
0.08360213
0.051849902
0.025488317
0.031346194
0.065083332
0.047644727
""
0.091895916
0.035447486
0.092094988
0.036798101
0.055629842
0.11743807
0.069534749
0.14129192
0.044495814
0.038936131
0.034786478
0.018064119
0.026292428
0.038526986
0.032747723
0.029638389
0.042154305
0.14829649
0.074482255
0.051011473
0.069369584
0.028368512
0.035417654
0.021929083
0.074833378
0.018840985
0.042878866
0.048289508
0.032842528
0.049963795
0.12745912
0.079359725
0.048415754
0.095068425
0.026092581
0.029017346
0.037174616
0.02668249
0.046464793
0.033523988
0.034739885
0.027986595
0.022975428
0.027280364
0.029001333
0.027103774
0.026722074
0.023909563
0.043825127
0.048191618
0.074273936
0.032414254
0.082231268
0.039638046
0.067483351
0.050204534
0.037782639
0.027835194
0.062734306
0.069067255
0.11446212
0.035633415
0.078122973
0.092163205
0.044490624
0.14710723
0.062263217
0.046085637
0.086130805
0.047312092
0.04160038
0.030584499
0.030228879
0.024876675
0.027284242
0.023530919
0.027659534
0.028511852
0.032445468
0.025919031
0.032139957
0.032156251
0.032605156
0.042371992
0.038570184
0.020017762
0.03469472
0.030695042
0.028392231
0.02601701
0.032455537
0.030117992
0.030101253
0.032392655
0.046651009
0.040195048
0.096598648
0.039467346
0.028739087
0.027520241
0.025896709
0.03297789
0.019260557
0.028634759
0.023295796
0.029454505
0.022874137
0.027818255
0.02834896
0.020963164
0.069050431
0.055625562
0.022554623
0.017199367
0.024333995
0.029524837
0.021710936
0.01672893
0.042284384
0.029043388
0.018589444
0.019807011
0.035039134
0.022778288
0.035792295
0.028857637
0.035410773
0.029962139
0.026582535
0.042333256
0.022943202
0.042900272
0.034221634
0.036752101
0.0342707
0.018193597
0.027504107
0.043718074
0.022305403
0.039251056
0.032393184
0.025502823
0.045898475
0.019936573
0.026318137
0.026807716
0.024907563
0.019279236
0.032205984
0.023488291
0.032884937
0.016391251
0.017854545
0.035719711
0.024341721
0.029573474
0.024647754
0.025296159
0.030393733
0.025436459
0.023348287
0.026711663
0.025771067
0.030308751
0.035496179
0.041140448
0.035555262
0.025512867
0.022563966
0.064719908
0.035217043
0.029194891
0.034883335
0.036548316
0.030797666
0.043147497
0.01989744
0.030982872
0.14164102
0.035702478
0.11202333
0.033392206
0.024420798
0.14236723
0.028516809
0.034878295
0.035879295
0.027607545
0.04233769
0.038327008
0.033200741
0.01744182
0.037176304
0.024902856
0.02619051
0.024430107
0.037706055
0.03221447
0.025346065
0.031026512
0.033447944
0.031456966
0.039983086
0.032248627
0.025847947
0.048706796
0.022891562
0.060437031
0.043321829
0.025964739
0.026059827
0.023693312
0.023564519
0.030899381
0.021523722
0.029982883
0.029879656
0.023471324
0.020139612
0.057161719
0.030103236
0.050269756
0.028334662
0.056198496
0.068650521
0.095179558
0.045227464
0.034143731
0.050656375
0.045538381
0.034027629
0.046080474
0.044693176
0.038306177
0.026635561
0.044595581
0.039756112
0.023843348
0.025502464
0.021094175
0.023402967
0.03454176
0.030140564
0.029872784
0.027064614
0.02050514
0.026566356
0.02555926
0.018286413
0.031250689
0.026389858
0.022614885
0.024290109
0.040300738
0.042017348
0.037234277
0.028457083
0.027866764
0.023383547
0.028705491
0.029769862
0.024529692
0.029499527
0.031072218
0.047416389
0.030448638
0.039212748
0.032768257
0.02782202
0.044101987
0.038567644
0.022362851
0.030142674
0.05335594
0.021313546
0.049086157
0.055672403
0.044428211
0.024602959
0.033237725
0.033983938
0.050146095
0.027083697
0.039621305
0.027621465
0.027948724
0.05068526
0.060205545
0.028861476
0.027986476
0.029344646
0.025162917
0.020286806
0.027259573
0.023860103
0.02232495
0.019793781
0.032838676
0.025575195
0.036663678
0.038939182
0.027718997
0.05500906
0.060394648
0.046434633
0.039221879
0.081900299
0.036903925
0.025200518
0.024428463
0.028761106
0.060342245
0.042487014
0.032677598
0.03762079
0.036053803
0.027797632
0.028927369
0.039879724
0.042108275
0.040565688
0.022314005
0.040964432
""
0.048108853
0.040674195
0.14750497
0.038530674
0.060585365
0.042555138
0.044883035
0.039942708
0.026985383
0.043733582
0.045069039
0.035402104
0.042606406
0.032972753
0.036299121
0.036506381
0.028802793
0.030188818
0.026052238
0.031068461
0.035138387
0.029925564
0.027786296
0.037993338
0.037223864
0.035261039
0.032476768
0.031989329
0.028552227
0.036762372
0.027993459
0.027715188
0.088608988
0.12260206
0.10657403
0.033666287
""
""
0.10514523
0.097277969
0.073754624
0.066051252
0.046229869
0.025476748
0.044851042
0.03288728
0.028777082
0.036311261
0.074281685
0.037979919
0.051612474
0.04459494
0.017962625
0.074028455
0.03873292
0.029274823
0.04053897
0.03744344
0.038528614
0.063788131
0.055591982
0.036058214
0.083026305
0.076397657
""
0.158216
0.033527754
""
0.039941438
0.054271247
0.024318555
0.041337729
0.032696582
0.046737149
0.028425638
0.014646669
0.0676177
0.054518979
0.027094737
0.017461127
0.014974495
0.015927108
0.017384969
0.022948943
0.062929556
0.034423992
0.10747163
0.029601054
0.038763437
0.036906064
0.054238819
0.076003529
0.060235325
0.027049029
0.020993365
0.033797693
0.048008077
0.028643873
0.058497775
0.081901044
0.2040024
0.0374391
0.051706351
0.050949223
0.037605096
0.021960724
0.04823475
0.022553092
0.15046209
0.044666603
0.028818613
0.044752326
0.026946651
0.065170296
0.027295286
0.047404725
0.035529118
0.08803644
0.076542452
0.048635934
0.078349188
0.058257904
0.045105278
0.040947277
0.021530822
0.040312931
0.024609813
0.019299621
0.039623588
0.037166841
0.027579781
0.020893577
0.034581322
0.031895962
""
0.030634081
0.030958692
0.060055472
0.063766152
0.061979201
0.041563407
0.026917303
0.033298604
0.035852429
0.022098888
0.026036279
0.023980943
0.036195733
0.029481029
0.028212145
0.041306965
0.051735133
0.033640273
0.023908501
0.023468778
0.041958071
0.024919232
0.020576809
0.027341347
0.023051856
0.028050212
0.028310899
0.095476404
0.093357876
0.015075151
0.024911476
0.020056864
0.070466675
0.042853143
0.027160836
0.044420049
0.058952007
0.078934222
0.034216613
0.024199665
0.065144531
0.019395618
0.023218952
0.042476848
0.027064245
0.020425444
0.033201661
0.063477859
0.02125066
0.02909255
0.012102511
0.031555627
0.036916312
0.16244134
0.040475708
0.036327109
0.035521407
0.022804732
0.025636373
0.040154666
0.13013291
0.022733061
0.06884855
0.024452968
0.026171405
0.034495845
0.023298249
0.023218023
0.025206152
0.017847834
0.063095629
0.026238682
0.087895542
0.030011693
0.053486601
0.03187247
0.029235894
0.021311363
0.031253722
0.021601647
0.035992362
0.020409631
0.022643127
0.033909988
0.027418006
0.025530552
0.024847832
0.028445134
0.039286662
0.033634037
0.03266469
0.033304762
0.030306693
0.022775557
0.037162617
0.038687136
0.026259407
0.027594434
0.029013494
0.032310363
0.035080414
0.03201038
0.019286843
0.02256877
0.034650493
0.029071866
0.022902876
0.029392784
0.029619923
0.031031312
0.020978911
0.026547967
0.052814122
0.035770096
0.018228961
0.038678642
0.023545753
0.026194854
0.031875424
0.014227079
0.083251081
0.02367094
0.016204344
0.023815664
0.018173892
0.039554037
0.0369583
0.04020226
0.029386837
0.040776093
0.03858735
0.021186486
0.014358635
0.04083601
0.022892451
0.022237007
0.021093477
0.023461983
0.014427653
0.015741235
0.026110912
0.014072347
0.023591997
0.04009515
0.040126216
0.025336096
0.030055795
0.026810311
0.069452569
0.033656891
0.060024951
0.046873946
0.038924698
0.030649338
0.10176508
0.065639138
0.052098177
0.03291557
0.08893808
0.13072969
0.037240837
0.062863998
0.031763725
0.030654181
0.040555801
0.030037068
0.051051036
0.027336556
0.043834202
0.039530676
""
0.047059428
0.02742322
0.053679924
0.083287068
0.062808096
0.041513633
0.021430807
0.047815103
0.062326878
0.031901777
0.033741724
0.039937004
0.03040516
0.027090997
0.03196577
0.031072928
0.02123272
0.023867715
0.029403148
0.030534154
0.031183861
0.084249377
""
0.039475549
0.070125505
0.084349178
0.031097384
0.060559612
0.019790413
""
0.038536102
0.10983941
0.091666035
0.025699254
0.13640746
0.056295536
0.24217813
0.12838112
0.032411776
0.03126752
0.049811322
0.058113493
""
0.077229269
0.042140976
0.059481826
0.062991038
0.13656345
0.086567052
0.054606095
0.10990605
0.091048315
0.078402087
0.035086788
0.028794974
0.074700959
0.037891895
0.03905917
0.056946125
0.047373034
0.021354312
0.051828008
0.031636313
0.064420909
0.031724159
0.039991487
0.019476134
0.025769504
0.02956721
0.075619325
0.14168578
0.040141556
0.040298115
0.066233866
""
0.044925675
0.053181145
0.020348815
0.02702559
0.031522669
0.083607398
0.028433369
0.026247213
0.069141991
0.014523505
0.031608663
0.015708828
0.026444519
0.021383611
0.0579294
0.035106618
0.079936698
0.074258141
0.066399388
0.028009513
0.110612
0.014948307
0.033470612
0.061303735
0.040997252
0.031627089
0.022011973
0.02413574
0.028684085
0.032055698
0.027348554
0.027347442
0.034595624
0.025822608
0.015820988
0.047390647
0.025018128
0.018413993
0.029233413
0.045240264
0.030223185
0.02644475
0.028315721
0.031034147
0.046125654
""
0.035405301
0.060550656
""
0.051143516
0.065440133
0.10067656
0.026970526
0.032784618
0.031660482
0.044800229
0.030217016
0.023490325
0.024808738
0.051625714
0.031099319
0.040087204
0.044367991
0.034239028
0.040400941
0.040249228
0.11764544
0.03884488
0.034290392
0.13204771
0.050001163
0.056735817
0.056876916
0.062170774
0.07542938
0.086506933
0.16148253
0.038144685
0.050538477
0.15286447
0.089792013
0.094820194
0.053908687
0.10311584
0.047029458
0.040380791
0.084320463
0.14849521
0.14721034
0.061864354
0.068631209
0.062585637
0.080328882
0.062994681
0.025573332
0.048505448
0.038842406
0.047362272
0.034405824
0.043485403
0.044803433
0.043591704
0.064828865
0.076386191
0.097963586
0.062840223
0.11675594
0.092784867
0.024667626
""
0.044065077
0.091934912
0.052341495
0.13215064
0.1960519
0.1061179
0.03392927
0.076244123
0.13942511
0.12597172
0.06301906
0.033844624
0.049660034
0.045651581
