kfr_29_hisp_pooled_p75_se
0.10448515
0.041764647
""
""
0.1053939
""
0.12476727
""
0.079360902
""
""
0.13187939
""
0.072600976
0.066526182
0.098381303
""
0.1158111
""
0.11837929
""
""
0.038375031
""
0.14322269
0.10281791
0.13403632
""
0.08123409
0.061317381
0.11089994
0.032888945
0.083061144
0.070421144
0.037780814
""
0.01997791
0.020889604
0.022065043
0.16630381
""
""
0.092877507
""
0.093930341
0.014652573
0.41693613
""
0.10990908
""
0.11894649
0.045743048
0.0610868
0.12384233
0.0088523496
0.051064685
0.020694725
0.037767388
""
0.07635735
0.033417415
0.092044525
0.10434455
0.065761112
0.014034769
0.030459462
0.040284771
""
0.030265478
""
0.12068779
0.083168641
0.023257086
0.026602827
""
""
0.027838044
0.056030247
0.061364535
0.047409616
0.013963995
0.039493915
""
0.031599522
0.078000359
0.041837256
0.024837434
0.076536
0.087824278
0.091540866
0.13184068
""
""
0.039953869
0.059530687
0.022385053
0.10487088
0.088827752
0.04290431
0.070230395
0.099394813
0.078969404
0.038764376
""
0.04906432
0.06663312
0.089240476
0.086910091
0.026334817
0.071424134
0.0092038577
0.0096950829
0.025603581
0.062759839
0.021803213
0.029263301
0.016699828
0.072317228
0.015507616
0.13659026
0.01329221
0.011289713
0.072637141
0.0051004183
0.0070420243
0.048928827
0.022321112
0.072138481
0.051169727
0.026473816
0.035867818
0.04696558
0.017068794
0.023344796
0.027522948
0.013756469
""
0.0075675636
0.037126139
0.0090453476
0.023126274
0.0064667067
""
0.0099570863
0.013480283
0.007705451
0.0085385488
""
""
0.016312193
0.064274132
0.091102242
0.059800096
""
0.028377287
0.019500621
0.079458825
0.019445485
0.057120074
0.020775365
0.032433592
0.070883483
0.078056797
0.066873081
0.066369772
0.021787129
""
0.076154813
0.075728677
0.016009949
0.050755188
0.011255577
0.05051662
0.13592982
0.044006769
0.027246701
0.052202616
0.06952104
0.053156894
0.011046655
0.033886138
0.060916059
""
0.036059268
0.020902364
0.016972682
0.084856912
0.0093497494
""
""
0.023197234
0.078802742
0.015123001
0.019307965
""
""
0.0099435691
0.052532651
0.046436008
0.04642107
0.048482411
0.12367726
0.024675118
0.1170228
0.016875977
0.034269314
0.23888943
0.01815155
0.032387856
0.0068724435
0.036287684
0.084337562
""
0.082556762
""
0.07453911
0.011155106
""
0.075665675
0.010974484
0.019720187
0.035933111
0.036039844
""
0.028600587
0.027712535
0.026397157
0.01349072
0.0053256643
0.064166889
""
0.015712451
0.091243856
0.050679628
0.063394673
""
0.04194919
0.051333677
0.063611113
0.034185741
0.079560228
0.07661473
0.046345126
0.038602505
""
""
0.089834511
0.054939318
0.010655582
0.092574075
0.079489075
0.069838978
0.11429244
0.041454915
0.050749056
""
0.0087615959
0.076909445
0.13313387
0.065129317
0.056132901
0.23950359
0.09226419
0.03912751
""
0.087121703
""
""
""
0.052327562
""
0.067747466
0.053685408
""
0.12370636
0.1037204
0.076830789
0.073859937
0.073403187
0.043435503
0.11673162
0.058305252
0.053948626
0.11895266
0.024588034
0.051986199
0.096836507
0.073851369
""
0.050879996
""
0.010028956
""
0.097359456
0.073204897
0.036304846
""
""
0.026470371
0.026980499
0.039260749
0.070176817
0.031986002
0.039600436
""
0.11738358
0.084287606
""
0.067976497
""
0.055933196
0.014937792
0.052042909
""
0.055205122
0.033886936
0.087918863
0.093121625
0.088001341
""
0.14926663
""
0.076971024
""
""
0.11217616
""
""
""
0.11394732
0.090566844
0.12524368
""
0.028302237
0.060778819
""
""
""
0.1329087
0.041779179
0.01989712
0.033501539
""
""
""
0.15069632
0.023589563
""
""
""
0.07596083
""
0.098260619
0.056598224
0.047356509
""
""
0.054737147
0.20362936
0.0982299
0.068957165
0.040042434
0.10002678
0.10156154
0.12132402
""
0.085617602
0.10837741
""
0.082167424
0.10096879
0.051828891
""
0.11541299
0.09961538
0.1073413
""
0.03622951
0.094961964
""
0.12837388
""
0.11293971
0.12919967
""
0.090537831
0.089519896
0.14345224
0.20093113
0.086575143
0.19262332
0.074792549
0.071143746
""
""
""
""
""
0.10897084
0.075621054
0.075858183
""
0.093261644
0.054711379
0.10708735
0.10844304
0.11907328
""
0.030932032
0.024062876
0.058503885
""
0.068914726
0.072644114
0.050703451
""
""
0.027397135
0.1605127
""
0.039549477
""
0.012885657
0.068030171
0.04666042
0.10122384
0.078326941
""
""
""
""
""
""
0.08682552
0.038110264
0.087994248
""
0.021870261
0.13155112
""
0.071218207
""
""
""
0.065246344
""
0.0085219992
0.027783453
0.023561649
0.030597262
""
0.075626209
0.05826582
0.055523533
""
0.054316841
0.1144374
""
0.10122635
0.079299554
""
""
0.07031054
""
0.11659628
""
0.093915015
""
""
0.35548824
""
0.051006854
""
0.10215762
""
""
0.11158449
0.1056673
0.047664229
0.053589582
""
0.01931528
0.079750121
0.025908943
""
""
0.090660766
0.054477647
""
0.11357015
0.014156329
0.14636236
0.088505179
0.070944615
0.0084852017
0.081928678
""
""
0.077726968
""
""
0.089051805
0.069891706
0.15503542
0.062117569
0.087750398
0.09848173
0.049779691
0.10834869
""
0.074375577
""
0.10891329
0.019712374
0.073415354
0.10486738
""
""
""
""
0.027540509
""
0.1013976
""
0.11093219
""
""
0.12790228
0.03727138
0.035566933
""
""
""
""
0.0724786
""
""
0.055988219
0.037588194
""
0.115936
""
""
""
""
0.032343376
""
0.10798565
""
""
""
""
""
""
0.046784684
0.089936145
""
""
""
""
0.047017466
""
""
""
""
""
""
""
""
0.019541772
0.049921568
""
""
""
""
""
0.035629679
""
""
0.034213722
0.10554192
""
0.050793182
""
""
""
0.06400504
0.099789225
0.051226176
0.11986757
0.10321425
0.032416828
0.093179733
0.03088483
""
0.17416695
0.044191536
0.010114822
""
""
""
""
""
0.080458112
""
""
""
""
""
0.026160281
0.086758584
""
""
""
0.11926719
""
""
""
0.14376342
0.080729142
0.068239585
""
0.097544044
""
0.014974722
0.026561975
""
""
""
0.038219865
""
0.10237028
""
0.086446844
""
0.064756423
""
""
0.073747471
""
0.043377336
""
0.070088603
0.12020594
""
0.057531144
0.011697569
0.062694199
0.023337217
0.077626027
0.081873752
""
""
""
""
""
""
""
0.066590145
""
""
""
0.10076914
0.027848518
0.0035813225
0.024412392
0.016324185
""
""
0.022682011
0.036737356
""
0.021439735
0.084871218
0.031450897
0.054001551
0.081227958
0.0077785412
0.041664619
0.020213166
0.048695989
0.081030026
0.049470287
0.086281888
0.040711198
0.012812864
0.026085034
0.014407995
0.028274611
0.085221849
0.012143439
0.0044644251
0.0081017492
0.0083611785
0.030069713
0.012733141
0.0056734728
0.012773342
0.00434316
0.018509448
0.0099509731
0.0047918768
0.0064092581
0.0074257832
0.0079300907
0.0055577997
0.032522701
0.0096302042
0.013595358
0.0053214519
0.018136952
0.0033378566
0.09654399
0.012308412
0.018349528
0.023682486
0.015805729
0.14453892
0.0066922102
0.01130149
0.016526531
0.038573217
""
0.035909522
0.013662686
0.041045435
0.020448457
0.018814567
0.016536422
0.04386453
0.012558877
0.030239167
0.015244266
0.032428011
0.0084780799
0.01008352
0.015293485
0.0070888139
0.044473417
0.02593161
0.028042447
0.041702975
0.048942514
0.0091297301
0.015480239
0.062752344
0.0031749404
0.022943316
0.06158964
0.048798945
0.025639273
0.038794167
0.057681236
0.035368554
0.036822405
0.058270153
0.049182884
0.0095159467
0.0090576587
0.084150858
0.084616132
0.046986595
0.049498051
0.045691244
""
0.047955219
0.023339948
0.0033523091
0.080382653
0.04428681
0.060192261
0.0082225064
0.030112807
0.0040941918
0.0039744284
0.021368725
0.019953612
0.014419136
0.028433537
0.0067552016
0.042155094
0.038475741
0.04937781
0.015120666
0.0028960372
0.024041981
0.005843001
0.0073885163
0.044409577
0.017643742
0.021816438
0.060725994
0.10867688
0.063390508
0.041748472
0.0038414851
0.027520401
0.038356256
0.031848561
0.016178586
0.050875291
0.048994448
0.029241838
0.0049735587
0.055291671
0.10167545
0.031326868
0.083895281
""
""
0.11321383
""
0.058211975
""
0.081007369
0.045233686
0.024637725
0.050935805
0.024127619
0.060736455
""
0.044328976
0.10996789
0.029361239
0.047136251
0.14668608
0.12306575
""
0.045050986
0.069033608
0.023443321
0.0096629839
0.083495185
0.093398578
0.033893771
0.055808883
0.075807095
0.019285655
0.068061247
0.017327124
0.071264394
0.027211517
""
""
0.06477572
0.12077373
0.015286338
0.082037225
0.031622998
0.055568196
0.033915039
0.12373538
0.040187195
""
0.028982589
0.08782538
0.031139275
""
0.037033312
0.074686393
0.040731702
0.084846452
0.079022855
0.10532794
0.09385211
0.0097800018
0.091863431
0.10126106
0.046179537
0.039616656
0.02617427
""
0.01538748
0.02687379
""
0.049311984
0.057333589
""
0.084036037
0.031134801
0.095977038
0.034174528
0.059314836
0.048561964
0.038225587
0.028578883
0.066240959
0.04327859
0.092591673
0.053040478
0.069906339
0.049863849
""
0.081998855
""
0.025028858
0.058050089
0.0099829938
0.12750243
0.13705562
0.060441792
0.027283363
0.045976102
0.049275473
0.056280904
0.090873592
""
""
""
""
""
""
""
0.043712568
0.031199377
""
""
""
""
""
""
""
""
0.030498976
""
""
""
""
""
""
""
""
""
""
""
0.077193156
""
""
""
""
""
""
""
""
0.074692264
""
""
""
""
""
0.08119528
""
0.068067387
""
""
0.062344261
0.030109579
""
0.087765232
0.10806999
0.031070646
0.056129381
0.036625922
0.061658505
0.049831502
0.078723192
0.088300407
0.017333118
0.082937673
0.052631088
0.031850044
0.02683362
0.064533561
0.047810435
0.095329113
0.063470036
0.0078824358
0.067971408
0.019338984
0.025481068
0.028627446
0.030466426
0.1020301
0.01000424
0.024637919
0.11281363
0.033514298
0.018253461
0.073384851
0.012410371
0.022327103
0.063746057
""
0.029894182
0.086660229
0.075385392
0.11409613
0.035679214
0.070566908
0.045144055
0.049328558
0.021579321
0.078980111
0.028644735
0.049965803
0.0092841871
0.0096738851
0.07480938
0.016951947
0.04899396
0.023102833
""
0.056054041
0.036807407
""
0.012528117
""
0.074023917
0.059263609
""
0.024803344
0.03744505
0.13541318
0.070029654
0.10896124
0.032251168
0.080175765
0.034996081
0.031257309
0.055104058
0.020621972
0.078492157
0.030347772
0.053301942
0.019947553
0.017305555
0.027687045
0.061341681
0.048317991
0.051452897
""
0.025495537
0.044633124
0.034815706
0.037868056
0.018536281
0.071577191
0.069613703
""
0.10806021
0.059319023
0.048115224
0.089282602
0.060561355
0.066488564
0.019142181
0.045066357
0.063223496
0.081031017
0.11269876
0.011398111
""
0.014273334
0.10869943
0.1608365
0.036287095
0.043107733
0.065948673
""
""
0.030527033
0.065462604
0.037580669
""
0.09867347
0.13534875
""
0.18804067
0.18988571
0.027530599
0.094424337
""
0.032326996
0.070781022
0.063201047
0.20038505
0.049050286
0.062537424
0.039322894
0.091873474
0.046632312
0.074941851
0.11132252
""
0.08493451
0.054799721
0.092816897
0.039547961
0.14835392
0.14869456
0.17226756
0.0087325741
0.046135798
0.042670589
0.060499605
0.083758265
0.039388154
0.051628847
0.060840644
0.031263638
0.4459841
""
0.028820192
0.073606573
0.079865567
0.04005415
0.033419922
0.070529938
0.0098024085
0.031256225
0.03562038
0.1553496
0.14524692
0.052552525
0.062262081
0.021778451
0.010162088
0.039739992
0.029816173
0.030522518
0.052156992
0.058930006
0.021612724
0.024409609
""
""
0.12043517
0.032449305
0.016172638
0.038604103
0.024705868
0.024180263
0.069346793
0.012255908
0.04600485
0.021447264
0.018765654
0.010193126
0.046118926
0.0089042699
0.019884057
""
0.055689327
0.019150265
0.049316179
""
0.041816685
0.0085370922
""
0.019706121
0.030711144
0.011681693
0.058789417
0.030465784
0.059181623
0.011025134
0.049651653
0.048986156
0.0091887088
0.02993444
0.045524135
""
0.038132988
0.033885803
0.011400742
""
0.061645821
0.076958202
0.054248985
0.055943593
0.02145152
0.015938913
0.013782162
0.10723417
0.021361547
0.075713776
""
0.028830377
""
0.12178017
0.095397979
0.066571757
0.090286344
0.12151108
0.030205261
0.010722226
0.067322694
0.02191451
0.010605766
0.023488691
0.04002054
0.08413738
0.048268445
0.072994314
0.011942117
0.0094245998
0.068638518
0.01090908
0.045825306
0.050463758
0.0066466881
0.022538206
""
0.035661679
0.067804031
0.087780505
""
0.087137312
0.08836513
0.05524426
0.063644372
0.066578202
0.032678731
0.053155903
0.025985416
0.0733651
0.013922646
0.038112495
0.021743482
0.029275494
0.009220141
0.026140796
0.11209964
0.025510967
""
0.030180076
""
0.10927598
0.026102941
0.018475628
""
0.019324331
0.059612464
0.078340575
0.076569661
0.12243299
0.10654515
0.070331417
0.11471977
0.022358373
0.063713707
0.09445215
0.040149111
0.061754402
0.015282519
0.043537185
0.13920605
0.027309051
0.13315876
0.045357477
0.06947881
0.053481422
0.16226701
0.021705061
""
0.11120586
0.13552883
0.10355178
0.048917282
0.054624923
0.045283586
0.014672282
0.13843639
0.022698196
0.03196153
0.097388662
0.15355203
0.02514017
""
0.11401141
""
""
0.094964169
0.080712177
""
""
0.06826932
""
""
""
0.099865064
0.072350383
""
""
0.12580162
""
""
""
""
""
0.089008719
""
""
""
""
""
""
""
""
0.080555081
""
""
""
""
""
""
""
0.048580166
0.073616594
""
""
""
""
0.050331436
""
""
0.028342187
""
""
0.023776306
""
""
""
""
""
""
""
""
""
""
0.080695778
""
0.091914378
""
0.034691334
0.058964912
0.090930901
""
0.03543238
0.038345549
0.10739283
0.12584062
0.087644622
0.067167006
0.076905407
""
0.13091972
""
0.11891601
0.051800925
0.097741015
0.081643209
0.013718816
""
0.091637075
0.054432556
0.064733326
0.084392436
""
0.063003294
0.060160909
0.085085772
""
0.071175344
""
0.048033852
0.02066795
""
0.12266672
0.1116662
0.074270584
0.085535519
0.080923848
0.10524384
0.073930621
""
0.067116834
""
0.065429129
0.11380132
0.018475935
""
0.090505101
0.075336456
""
0.086683191
0.058260903
0.058122505
0.10330784
0.18851031
0.046863705
0.10182391
0.049919859
0.022111563
""
0.063199356
0.016193448
""
""
0.05322662
""
""
""
""
0.059548106
0.070478208
0.043367494
0.046986379
0.023015535
""
""
0.046729825
0.01168567
0.10758327
""
0.035903394
0.029844765
0.041312318
""
0.08171805
""
""
0.065792941
0.040144347
""
0.072226435
0.1164496
0.018145086
0.032025155
0.042673629
0.022363758
0.020165153
0.027305348
0.071957178
""
0.013836943
0.029557215
0.043919235
0.030712141
0.014060353
0.1018028
0.016483225
0.0078959689
0.0021584111
0.062891833
""
0.052638117
0.029873386
0.0062505892
0.012265867
0.03077952
""
0.028056217
0.024406109
0.038687564
0.028440427
0.016208563
0.018431015
0.05660874
0.004421067
0.081110917
0.071103498
0.064089216
0.033204615
0.025176037
0.044028539
0.062196091
0.072974719
0.07383509
0.15662517
0.063114509
0.006422576
0.11813129
0.030931244
0.010686831
0.048854992
0.13660854
0.04052991
0.014212199
0.30277222
0.036251601
0.14881454
0.046962447
0.11414697
0.064243577
0.0028195789
0.029934859
0.020993816
""
0.0061622029
0.030328905
0.17624059
0.028521013
""
0.024186406
0.042680938
0.0077113877
0.13378452
0.010695972
0.0027610327
0.03388555
0.0436588
0.047151469
0.032793228
0.053421959
0.046625461
""
0.0054128901
0.074307345
0.054262307
0.027074493
0.029307485
0.0071677738
0.057895701
0.036998495
0.17162611
0.040151827
0.031665023
0.030937899
0.02196876
0.019450141
0.032793012
0.0087566189
0.016629431
0.11481131
0.071281113
0.048211575
0.065033779
0.028152211
0.0020378507
0.034240901
0.071669683
0.10298508
0.0095687192
0.065592982
0.02808385
0.0036522392
0.033266108
0.019045366
0.026668509
0.047781166
0.093593024
0.019467637
0.10812414
0.022787722
0.028154586
""
0.12444802
0.036459036
0.049741849
0.13290399
0.010565272
0.030475071
0.011581625
0.01294744
0.03763615
0.027801931
0.017714566
0.022582628
0.13749863
""
0.021971764
0.070406713
""
0.11187123
0.012344878
0.093826436
0.046835802
0.025334617
0.032033611
0.036125459
0.043683827
0.039530598
0.070046306
0.025606284
0.043047376
0.09394338
0.03626541
0.058531083
""
0.0074065262
0.086564101
0.047831871
0.0099257911
""
0.065118201
0.13310488
0.061500449
0.23250042
0.016945845
0.011710527
0.015261351
""
0.010137874
0.030048339
0.17573552
0.038168762
0.057654191
0.0083307801
0.020133696
0.094754092
""
0.035365902
0.028222671
0.11008766
0.026805431
0.0039855512
0.035180803
""
0.019753881
0.03031647
0.061283913
0.01694316
0.041674692
0.020550836
0.037615437
0.011612268
0.044441149
0.09249039
0.011150114
0.038861673
0.23476151
0.19989778
0.019508243
0.038666997
""
0.037954964
0.018100379
0.044660944
0.039169848
0.1170116
0.11081765
0.058865435
0.010565301
0.079831392
0.078903623
0.026344368
""
0.06762886
0.11228433
0.014325339
0.10606381
0.012832643
0.068244278
""
""
0.04474685
0.049081609
0.0034620964
0.010946978
""
0.026494604
""
0.040574487
0.0099129751
0.0040143481
0.088975593
0.074322045
0.049630128
0.049221307
0.017497316
0.011357804
0.034304861
0.0090816468
0.032160312
0.027588213
0.024609569
0.037907027
0.0047294372
0.018770285
0.080499165
0.01296177
0.033227418
0.019229591
0.0062214634
0.014566674
0.033101983
0.027096212
0.046359889
