kir_26_natam_male_p10
0.32436854
""
""
0.20898511
0.28301424
""
""
0.35660839
0.2455339
0.29172829
""
""
0.33682913
0.36048973
0.45857978
""
0.31383744
""
0.36083007
""
""
""
0.30775091
""
""
""
0.3628853
0.37783363
0.36461926
0.25268215
0.32904986
0.58943039
""
0.39221561
0.40814701
0.41533366
0.35672253
""
0.41418281
0.22056137
0.36390704
0.33209065
""
0.37137067
0.26449689
""
""
""
0.40494713
0.40810236
0.37352818
0.32842749
""
""
""
0.59980965
""
0.76763433
0.39313835
""
""
0.38158205
0.39296806
0.37828261
0.34255111
0.40697095
0.326754
0.42010579
0.36921301
0.34035447
0.38261443
0.38388687
0.39962107
""
""
0.43157417
0.41871372
0.43839115
0.39169425
""
0.39572197
0.41089341
0.2848309
0.37236831
0.41557536
0.40024573
""
0.28259772
0.38093114
0.37229303
0.37086156
0.3519623
0.37715334
0.48759544
0.3569994
0.40973938
0.27999741
0.36212984
""
""
0.34576574
""
""
""
0.27088752
0.32710275
0.37324286
