has_mom_white_female_p10
0.89502233
0.89674294
0.93769848
0.91763204
0.90292865
0.9745689
0.83792347
0.95090884
0.92966777
0.90196526
0.89884108
0.88906687
0.90939707
0.91283846
0.90718031
0.94385719
0.93423098
0.94318455
0.90011823
0.91966766
0.78370064
0.92492175
0.9317525
0.88794208
0.92427856
0.96651697
0.92295212
0.91891485
0.89323831
0.91300875
0.89722049
0.9568699
0.88427728
0.90263438
0.90014118
0.90690672
0.91103268
0.9172973
0.94392067
0.92340386
0.95068282
0.91671795
0.94334096
0.89906079
0.92318439
0.8822363
0.90621811
0.90942603
0.90211368
0.89160246
0.84080881
0.91390735
0.90106767
0.95000613
0.87766552
0.93684173
0.93177187
0.91937292
0.91265076
0.90606868
0.91584861
0.8937403
0.89457768
0.90131533
0.91541386
0.90823674
0.93268007
0.94669914
0.90684694
0.89479196
0.89242339
0.80856162
0.90277857
0.93034643
0.9266575
0.94363433
0.90427917
0.9082036
0.93015701
0.9098838
0.91971648
0.9122107
0.8802644
0.95824802
0.88956904
0.90288228
0.89031911
0.84957671
0.906982
0.94411367
0.9027698
0.85275131
0.87915301
0.91199297
0.89786506
0.93268383
0.92403448
0.84000593
0.9053005
0.97037774
0.96377647
0.81856656
0.86315966
0.86181056
0.91965067
0.95204079
0.90430731
0.89298272
0.89731455
0.90874296
0.89819825
0.89489883
0.88107532
0.91888309
0.91295809
0.8944267
0.90371633
0.86582631
0.90871131
0.9192633
0.92661977
0.84110576
0.88624167
0.91010684
0.88092983
0.90879309
0.89844912
0.91074097
0.90807486
0.91615689
0.92736173
0.91777873
0.92545456
0.89372981
0.89557797
0.88474488
0.86202842
0.87898564
0.89118731
0.90985233
0.94031388
0.96417773
0.90110511
0.82176113
0.945687
0.95569992
0.90601349
0.90662593
0.90707904
0.92191076
0.864241
0.87598646
0.90126944
0.95224971
0.84174633
0.89112991
0.86749107
0.95117348
0.92061085
0.91451359
0.87628269
0.91396022
0.89561653
0.87158269
0.89571559
0.89820969
0.934089
0.91835499
0.9319101
0.95367551
0.92794776
0.96132314
0.90517837
0.9016282
0.92419487
0.902143
0.94261944
""
0.91487008
0.8965072
0.93139148
0.68699366
0.89444697
0.80804425
0.89393973
0.96058172
0.97834629
0.9101795
0.93349278
0.87799293
0.97337842
0.9261843
0.91060144
0.93107939
0.92381054
0.93399763
0.87728882
0.9548682
0.94366676
0.87460172
0.92512935
0.94473398
0.914231
0.91003072
0.8855415
0.96771836
0.93611133
0.96823615
0.90725261
0.91510969
0.87135369
0.94365555
0.87674916
0.91440356
0.90479755
0.91733354
0.92461044
0.89136928
0.87475032
0.84558117
0.88151544
0.9003762
0.89464575
0.86613297
0.88127053
0.90064949
0.82271624
0.90080935
0.8982175
0.92029428
0.89640194
0.90396744
0.87575805
0.88917285
0.91066074
0.92929471
0.92019409
0.90687442
0.91683221
0.88195348
0.8521741
0.90831733
0.88936174
0.86708045
0.87692094
0.86953706
0.91562998
0.90134686
0.89932817
0.92403966
0.88628322
0.91206455
0.91745579
0.86349607
0.88627899
0.87566227
0.84995794
0.87640756
0.88684863
0.88430309
0.87362945
0.86627454
0.89992672
0.89237148
0.86332804
0.88887221
0.88120192
0.87620193
0.88866705
0.90354311
0.92117077
0.9330458
0.84228146
0.93224055
0.87831372
0.89710629
0.91362542
0.90324926
0.90776575
0.89125508
0.8893525
0.8710857
0.8867681
0.90299618
0.85238349
0.92869526
0.80222583
0.91154397
0.87589508
0.85852206
0.89292461
0.91650361
0.88250381
0.92708492
0.9391799
0.84124863
0.86314738
0.88792932
0.86267334
0.89041221
0.89352649
0.85545778
0.87919956
0.89543867
0.88627654
0.92255384
0.84869021
0.87865311
0.89195812
0.88293773
0.91781038
0.89102632
0.8744809
0.89811581
0.88498133
0.85827225
0.91393447
0.91476411
0.88572019
0.88441736
0.90582418
0.93593508
0.8976903
0.90662372
0.92283136
0.90430069
0.86413705
0.90303326
0.89380389
0.90330297
0.88261873
0.89330232
0.89549917
0.87915611
0.90649241
0.91602749
0.88374799
0.89113575
0.90818429
0.9005183
0.89356762
0.90296304
0.90721148
0.91603136
0.9171496
0.89174908
0.86953634
0.93990844
0.8766101
0.87513345
0.89451677
0.89510071
0.91767257
0.89429098
0.9437722
0.87561369
0.86620027
0.92077106
0.88536036
0.87044078
0.8681128
0.89091742
0.933505
0.87865895
0.89702404
0.89702028
0.91809225
0.87543511
0.91793442
0.90430439
0.89767218
0.92775911
0.90907949
0.86972308
0.88544101
0.9020521
0.86569881
0.90753549
0.89436156
0.9013862
0.9035123
0.87232858
0.91343492
0.86552793
0.91710985
0.90757328
0.89720374
0.87594122
0.93821436
0.90100765
0.86748838
0.90992665
0.8851465
0.9089843
0.91145283
0.87610364
0.89838445
0.88168913
0.86810839
0.89600343
0.88945246
0.89624381
0.86919194
0.89396244
0.88995785
0.91032308
0.91080552
0.97731543
0.89072686
0.88209444
0.90244454
0.90132606
0.9028514
0.89489251
0.90611923
0.93670112
0.94061339
0.9046458
0.90056223
0.90015543
0.90579027
0.89755744
0.92354631
0.89019418
0.94375163
0.8834008
0.93383294
0.87259382
0.90110576
0.90298605
0.94480342
0.88686717
0.9324224
0.8958419
0.95974362
0.91045147
0.8643418
0.91855973
0.86968446
0.89215446
0.87696916
0.91740698
0.89660817
0.83346862
0.92248082
0.94172782
0.91357386
0.8957715
0.90774173
0.91147733
0.86009377
0.90043384
0.88826269
0.93419999
0.88946754
0.91185492
0.92477798
0.90147257
0.89749151
0.87879658
0.94249409
0.93762535
0.97262049
0.88584477
0.88713264
0.90032905
0.84481758
0.88177907
0.87902433
0.91024107
0.93389952
0.92042613
0.86407131
0.94311148
0.93559045
0.89888263
0.9308939
0.94179928
0.87382472
0.87308758
0.89034474
0.92659676
0.91228759
0.9222008
0.86920452
0.89489883
0.97188741
0.89888805
0.86895603
0.88291782
0.9099828
0.88186461
0.88876903
0.87429768
0.88781548
0.92123097
0.88029486
0.87056768
0.94973099
0.88962567
0.94749373
0.91261363
0.93613249
0.90112501
0.90912545
0.90499759
0.92165625
0.91750586
0.89198607
0.91488969
0.86149704
0.98229045
0.91411829
0.89606243
0.87872386
0.95093858
0.91135323
0.90926456
0.81405753
0.91719741
0.92647099
0.86286145
0.87536162
0.84830993
0.91502815
0.94121772
0.91469043
0.91045243
0.9094274
0.86926484
0.84702557
0.90278584
0.91308212
0.96186668
0.85579967
0.93823564
1.0021189
0.88502353
0.93011194
0.83152187
0.92765498
0.90145749
0.98077846
0.93962747
0.94292092
0.90654516
0.93797439
0.89859623
0.93209028
0.9020294
0.94382268
0.92539096
0.74576217
0.88589597
0.91615629
0.90229839
0.90934289
0.9166311
0.89984107
0.92210478
0.94436395
0.98053157
0.90442604
0.9047066
0.91915506
0.90566242
0.97443855
0.9255352
0.92186958
0.9071548
0.91601473
0.89213103
0.93064004
0.91976035
0.88992888
0.89253807
0.93201095
0.94416237
0.96841377
0.91748065
0.89976144
0.91132581
0.92521709
0.88208139
0.91063762
0.96413779
0.89736384
0.90499669
0.8786605
0.91135472
0.89519817
1.0357397
1.007507
0.91771626
0.91243678
0.99390733
0.90134633
0.91384566
0.91682762
0.93413687
0.89472294
0.955625
0.92844605
0.90334195
0.87296247
0.88241249
0.86957073
0.94258255
0.88855183
0.9316206
0.90282762
0.93387276
0.9461112
0.91854763
0.89516056
0.9067803
0.91851807
0.91318381
0.91530889
0.96763861
0.92414916
0.89626056
0.94158828
0.92721403
0.92615479
0.8974725
0.90061349
0.89307487
0.9710483
0.95116383
0.90367204
0.90092021
0.93657666
0.9183951
0.91334522
0.89363313
0.89726228
0.96023339
0.94335413
0.93644679
0.90351248
0.91722172
0.92736435
0.8954159
0.87636542
0.92175555
0.9113133
0.92226577
0.92869723
0.94503886
0.93868637
0.93851632
0.92081398
0.90760255
0.92405951
0.91442728
0.92585206
0.90019447
0.90212125
0.94058257
0.91464269
0.90303093
0.89190322
0.93774432
0.93205941
0.87787789
0.91004753
0.91657424
0.90265185
0.9343006
0.92584836
0.93095523
0.95220321
0.92441636
0.91004306
0.93490446
0.90520227
0.9095552
0.97339308
0.90852255
0.90472591
0.88622314
0.93716562
0.88463372
0.92922205
0.91975325
0.93078697
0.90862435
0.93209332
0.8906709
0.92329431
0.90716857
0.94889051
0.90769047
0.94421291
0.92962945
0.90114087
0.93527323
0.93671262
0.90648443
0.91391623
0.89458293
0.92556643
0.90516609
0.93691963
0.91795939
0.92520845
0.90976131
0.91928512
0.92335188
0.92292023
0.90333128
0.9357003
0.93737364
0.90074998
0.94938159
0.94318449
0.90974933
0.93462455
0.91349488
0.8988837
0.93838316
0.9514305
0.92892832
0.92522186
0.9799884
0.91119522
0.92454362
0.89142621
0.90030867
0.88587922
0.91948473
0.94045496
0.88695753
0.867971
0.87518245
0.91033
0.9382723
0.93117869
0.9222874
0.87211794
0.92997581
0.8548187
0.90366954
0.78773844
0.89595842
0.91393703
0.86756128
0.91148084
0.90011197
0.85207289
0.91025394
0.88721871
0.91289759
0.90801471
0.90419424
0.94801116
0.91751218
0.91244936
0.87519467
0.90700805
0.88752717
0.84441352
0.88310325
0.87497228
0.88976663
0.91611761
0.89060587
0.88469535
0.92105401
0.90554112
0.88571817
0.89642382
0.87727773
0.88040388
0.90461814
0.91106015
0.89602953
0.91123539
0.89462602
0.84602082
0.9037376
0.88594145
0.91250241
0.9270469
0.8968761
0.88736504
0.8895632
0.84550917
0.92864013
0.92002243
0.89125419
0.92861265
0.89304602
0.91292417
0.90700364
0.89852601
0.8772136
0.88414627
0.9114517
0.91283321
0.92862928
0.8545351
0.90461409
0.90047938
0.90924621
0.90909642
0.8969568
0.88503915
0.88827187
0.84990716
0.88561523
0.89108962
0.88598377
0.89474499
0.90486056
0.89507389
0.93454099
0.90034646
0.89977908
0.91428703
0.88533705
0.84771395
0.8865416
0.9243902
0.89548099
0.8907733
0.89633065
0.9074946
0.90074742
0.85583574
0.90700841
0.88997811
0.90629184
0.85279882
0.88808781
0.8852638
0.88741791
0.87252903
0.89814484
0.84893417
0.90981817
0.90173435
0.89075339
0.88629472
0.91119605
0.98890573
0.90767533
0.94453675
0.90656644
0.92196995
0.8111338
0.88568109
0.91731989
0.92146981
0.92152101
0.91259474
0.90890104
0.89922094
0.90713555
0.94812983
0.91579658
0.93726659
0.92666161
0.91590172
0.89943242
0.91587162
0.91041481
0.9266876
0.92043293
0.92034495
0.93311346
0.92108077
0.92865378
0.89260757
0.94082224
0.95980674
0.89475971
0.91366446
0.94071937
0.90084839
0.9356938
0.91231072
0.90151715
0.89851004
0.8997066
0.95324862
0.9091714
0.91334915
0.94941247
0.90985388
0.92836261
0.94486731
0.93393844
0.92346311
0.91465878
0.90301424
0.91608387
0.92213976
0.92669988
0.92416412
0.92278832
0.91933548
0.88580078
0.92297858
0.89795214
0.90432912
0.91067189
0.90568602
0.89908063
0.94733876
0.90404177
0.92959118
0.96455365
0.91875798
0.93569326
0.92027557
0.92057014
0.91229218
0.86706692
0.95543677
0.98605418
0.91785061
0.93051535
0.90111417
0.90234315
0.90571815
0.94208574
0.93695557
0.86706245
0.94265264
0.91726643
0.9021787
0.92604244
0.89634079
0.89297086
0.87470227
0.90208417
0.88907325
0.92717558
0.88003373
0.92318076
0.93829882
0.94358969
0.93792456
0.92495412
0.88319951
0.92210329
0.93217772
0.9046706
0.92882383
0.89005786
0.88723648
0.89660442
0.86464894
0.90894628
0.91244239
0.9007991
0.90228105
0.93130106
0.91101658
0.92965293
0.90463614
0.92698383
0.92112875
0.899185
0.8927514
0.93069625
0.95154113
0.91723603
0.87268108
0.95803851
0.91973746
0.90015322
0.92925924
0.91549867
0.92346865
0.89784378
0.92068863
0.89039838
0.94325566
0.9460879
0.90061635
0.93100154
0.9159596
0.88698637
0.92323905
0.93100327
0.92943215
0.87155062
0.91250199
0.9132942
0.90488517
0.90407246
0.95356828
0.91703331
0.89831936
0.86731231
0.90276814
0.87595409
0.9273265
0.86861312
0.93714327
0.92578864
0.95388103
0.94532716
0.87830156
0.95549464
0.92667598
0.86802465
0.86506963
0.93819398
0.88969469
0.90248358
0.9433198
0.93798792
0.90310299
0.89249533
0.90620953
0.8779968
0.83696139
0.92568791
0.95706004
0.89393473
0.97365367
0.86302668
0.94410741
0.88046378
0.84141332
0.82967162
0.92138976
0.90967739
0.91240788
0.92117691
0.91500932
0.95376444
0.87921101
0.89250469
0.89952284
0.88857853
0.89032042
0.8473019
0.88975197
0.93774331
0.88094831
0.89363962
0.95206618
0.85067672
0.93117791
0.90464169
0.92886418
0.92804909
0.9167496
0.94705039
0.90540087
0.8982414
0.82081455
0.93265277
0.90955102
0.90162474
0.92696422
0.87395245
0.90982324
0.87337488
0.89203924
0.90181118
0.95071483
0.92053127
0.89605099
0.92972124
0.93601012
0.91530722
0.91583312
0.91538382
0.80994606
0.89705294
0.88740522
0.79125643
0.90394813
0.92172372
0.8936348
0.86378247
0.84534508
0.89179641
0.90276772
0.91873449
0.93660998
0.91851223
0.92165864
0.8807897
0.89147472
0.91748947
0.8885687
0.83218259
0.93276674
0.88473654
0.89098918
0.9282645
0.94111401
0.87516803
0.90153164
0.93854254
0.89575231
0.93527126
0.94649154
0.93848085
0.91053444
0.88341516
0.91040307
0.92008585
0.92688197
0.89951992
0.91869986
0.92252487
0.94882506
0.90541345
0.93485165
0.94545919
0.93480057
0.87022924
0.88423514
0.91850734
0.88208807
0.90123922
0.9228701
0.93309546
0.94073147
0.90527719
0.9303326
0.91980791
0.94238842
0.8874281
0.89427441
0.91990173
0.93844748
0.90936816
0.90931624
0.91709954
0.91700822
0.93060595
0.94731337
0.90193456
0.93994367
0.88936752
0.88256168
0.91062027
0.90353507
0.91553444
0.93197578
0.89587837
0.88777763
0.92848176
0.95345581
0.88110214
0.95817196
0.89726138
0.91652548
0.90913177
0.93288946
0.92605883
0.92812544
0.91176099
0.94312882
0.8978548
0.90632325
0.88386422
0.92588776
0.91557527
0.90298867
0.92870688
0.91701972
0.934053
0.92022163
0.94303781
0.86769974
0.92024082
0.91725314
0.92877173
0.91708004
0.91762275
0.92861515
0.91793579
0.95427275
0.88370848
0.92229456
0.92140961
0.9355799
0.94730884
0.88994461
0.92431337
0.88698226
0.90573061
0.89461905
0.87804294
0.89382601
0.91988742
0.9023093
0.91444659
0.87838978
0.92443049
0.94578636
0.95388484
0.93108046
0.92461008
0.92572707
0.9028756
0.90645695
0.87888807
0.94737995
0.96193951
0.92035884
0.87477106
0.94227058
0.9521324
0.95853442
0.86718857
0.93059456
0.92904085
0.90921974
0.9924556
0.92970699
0.65131199
0.92529219
0.91102952
1.0169437
0.93040067
0.91623324
0.92941755
""
1.0086144
""
0.93682343
0.88528115
0.89206594
0.95576566
0.9314177
0.91401708
0.73881114
0.94727039
0.88313645
0.95071399
0.95764631
0.99168295
0.90864575
0.94502306
0.92950362
""
0.98432469
0.96934068
1.0350885
0.91597432
""
0.92842358
0.93758136
0.96988577
0.82364482
0.92015111
0.95622796
0.9170199
0.98004025
0.96942776
0.9210785
0.9795602
""
0.88073474
""
0.80147165
0.90293241
0.89771622
0.94495958
""
1.0004272
0.66160607
0.95240211
0.905213
1.0040982
0.91275501
0.91648495
0.96345824
0.91582626
0.90185827
0.93609917
0.99232101
0.95695484
0.91295886
0.9990142
0.894153
0.94877118
0.91655964
0.89211994
0.9188503
0.91012526
1.0050836
0.93351793
0.88628143
0.89479452
0.93809956
0.94004834
0.96412551
0.96665734
0.97503102
0.90700227
1.0349606
0.93960869
0.84487343
""
0.97951764
0.90213585
0.92537183
0.97393626
0.86202574
0.86653262
0.96562821
""
0.90696418
0.95315212
0.94019461
0.91116291
0.87130678
0.97914332
0.91933596
0.94100249
0.86847997
0.90724528
0.90772432
0.93950975
0.99757075
0.91000921
0.91214752
0.92409033
0.93280321
0.91530859
0.95267099
0.90269703
0.8683573
0.95320976
0.9172591
0.99366468
0.91702819
0.91294283
0.9442296
0.93775731
0.80327451
0.88516414
0.89852118
0.91236269
0.9411062
0.92355633
0.90711403
0.96987629
0.96438557
0.92442167
0.89841521
""
0.88817787
0.93904161
0.92845953
0.89212793
0.97747248
0.94939303
0.8821671
0.88935882
0.87517208
0.88838547
0.86473382
""
1.0889416
0.84393775
0.83687055
0.90405846
0.89360863
0.84912533
0.9458493
0.53031528
0.91034585
0.87961078
0.82590574
0.8908748
0.8936376
0.88141155
0.8982116
0.93299568
0.8981123
0.89114487
0.86889112
0.88257194
0.89001733
0.86550945
0.87137651
0.8972429
0.89039117
0.89333379
0.90414798
0.86467969
0.86627895
0.89729148
0.87222195
0.89369011
0.89822364
0.89266056
0.89635956
0.88328147
0.89574558
0.87571526
0.91407543
0.87357265
0.90530705
0.886617
0.90753824
0.87737226
0.89768344
0.91619438
0.95390004
0.98481274
0.93728107
0.83305216
0.92159635
0.88930303
0.93809009
0.68758017
""
0.89708847
0.89822572
0.9399209
0.88030452
0.92538339
0.86488414
1.0096262
0.9179185
0.91062617
0.94240618
0.92912573
0.90303421
0.88935232
0.88864064
0.89017391
0.88565516
0.85106981
0.87550116
0.93711197
0.92798758
0.89043409
0.87718892
0.90524662
0.83907557
0.89508444
0.89086199
0.8737545
0.89516854
0.90435761
0.90020287
0.89998257
0.86937588
0.85952777
0.90478742
0.89126194
0.8852765
0.87652194
0.88012725
0.87409389
0.88288563
0.90539593
0.91452843
0.89838177
0.90019387
0.91150415
0.90755439
0.86001599
0.88986695
0.8734917
0.89032811
0.90951818
0.83290988
0.88624984
0.89598757
0.88519919
0.8453573
0.89784449
0.89531374
0.88371509
0.89399666
0.90646088
0.88637763
0.88472277
0.91275924
0.91854548
0.89354545
0.8994596
0.87827033
0.91830516
0.90280879
0.8688826
0.89562786
0.90751588
0.9034853
0.88874519
0.87920606
0.91179448
0.88799393
0.90194398
0.86472446
0.90239811
0.90018928
0.90337706
0.88470179
0.89205247
0.97658277
0.86755151
0.929084
0.90608376
0.92536604
0.92636925
0.85351652
0.92137581
0.90930444
0.90602225
0.91584909
0.87580532
0.88361651
0.8873803
0.86131203
0.88451129
0.88843507
0.94282502
0.9224478
0.95165688
0.86380941
0.90641069
0.93075496
0.90687883
0.89644378
0.95534217
0.88202256
0.91322142
0.90109432
0.89171588
0.89091653
0.8990857
0.88358152
0.87557852
0.84975249
0.87737536
0.87671906
0.84991241
0.90005189
0.89457595
0.89606136
0.91391039
0.91807932
0.83558887
0.87693113
0.89994276
0.91604626
0.91344595
0.89603269
0.89935279
0.89376593
0.88994235
0.88883996
0.91325158
0.92951828
0.90183181
0.89360332
0.9026438
0.91619664
0.8719843
0.92245221
0.91217804
0.91817158
0.91719025
0.91061503
0.90016156
0.90818429
0.93083107
0.89233989
0.88525349
0.93829012
0.92392045
0.94754177
0.89942586
0.86772007
0.90905553
0.89994615
0.90038681
0.89109445
0.9066084
0.90130562
0.90067697
0.90182018
0.91167462
0.94892895
0.90412825
0.94730246
0.92011184
0.89661461
0.90224737
0.91609734
0.8944903
0.9383412
0.91081965
0.94551206
0.88251609
0.92923373
0.90720689
0.97856861
0.93307555
0.88977033
0.9694373
0.94482005
0.99000651
0.90715736
0.91346741
0.89117527
0.92464644
0.93202496
0.93249983
0.99359298
0.9201467
0.96804154
0.95787239
0.83169013
0.89551443
1.0020682
0.93263561
0.9508481
0.94137412
0.93877488
0.99203676
0.92257363
0.9941566
0.93869561
0.94554621
0.92025763
0.93940884
0.98379654
0.92611653
1.0181047
0.88329762
0.9294557
0.90869641
0.89795196
0.98770684
0.93413818
0.89259416
0.84537727
0.97118866
1.0039614
0.95986533
0.92456716
0.78593475
0.88311994
1.0087885
0.88311136
0.91834676
0.8998459
0.9490186
0.89978832
0.91620904
0.87948161
0.8951937
0.90283722
0.88303119
0.91487384
0.89272243
0.89161038
0.88879913
0.91162801
0.87831324
0.88070756
0.88313907
0.89857483
0.89012796
0.89142925
0.8781004
0.87945688
0.90650094
0.88565451
0.87094462
0.87734878
0.89110309
0.8914178
0.86383158
0.90227866
0.89923888
0.91309351
0.90491694
0.91110992
0.87597644
0.89806515
0.92274988
0.90402156
0.85555273
0.9152053
0.92020607
0.93234241
0.89794242
0.90162629
0.8942647
0.89249635
0.87525564
0.92316556
0.885782
0.86634809
0.88672256
0.88189119
0.86596626
0.88235593
0.86426663
0.89998865
0.91153371
0.92394614
0.87749791
0.88637674
0.88313234
0.91775024
0.91535074
0.89497966
0.92353153
0.85726678
0.8606714
0.89695823
0.88427144
0.89617991
0.87626761
0.89282691
0.8995297
0.84896433
0.89110285
0.86774862
0.91478914
0.84530789
0.86387873
0.88333386
0.88889337
0.90214157
0.88074213
0.89577138
0.9083479
0.89768368
0.88555968
0.91301906
0.89512759
0.89524865
0.86674017
0.90654719
0.93196285
0.92423671
0.92423904
0.92023575
0.92487204
0.93017817
0.89907318
0.93696493
0.91687024
0.92980826
0.91736639
0.90057057
0.87253767
0.90750575
0.94215518
0.93149722
0.86728334
0.86729306
0.92186695
0.93333566
0.92763686
0.97929287
0.92598873
0.91077042
0.92537951
0.92280388
0.92792493
0.92810434
0.91995364
0.87762141
0.93323928
0.93215752
0.90218151
0.93707436
0.90276521
0.92844152
0.92414409
0.9676761
0.88225871
0.9170019
0.93107831
0.9363786
0.94394797
0.91182643
0.90977085
0.88464123
0.96894926
0.91424894
0.91888666
0.91718167
0.8890546
0.89688021
0.91984034
0.91696113
0.90754932
0.92528784
0.92668247
0.92394906
0.90054476
0.91714525
0.92745972
0.95058972
0.9220376
0.92810524
0.89552206
0.93228954
0.93041408
0.92402637
0.93268037
0.92047304
0.91245252
0.92000747
0.91771835
0.93284971
0.93055439
0.94778097
0.93158299
0.92950153
0.90509319
0.90329951
0.91933775
0.87923145
0.90229595
0.87240267
0.95162821
0.90048796
0.91033113
0.8652305
0.93986195
0.80204123
0.9100405
0.89545375
0.89671808
0.90788394
0.92807966
0.92782682
0.89389741
0.89483607
0.89699125
0.91587031
0.89258027
0.90986747
0.88986146
0.88254237
0.9401173
0.87738597
0.91541159
0.92423666
0.9409436
0.9176445
0.89340258
1.0218576
0.90450412
0.90153354
0.91200781
0.90761292
0.92125714
0.93558425
0.88525432
0.91535646
0.8964892
0.8999213
0.91260421
0.92506993
0.86098868
0.8687799
0.90994662
0.91887361
0.91807669
0.93195075
0.89670283
0.89582366
0.90804356
0.91079676
0.90205395
0.90844804
0.89779675
0.89912993
0.93170494
0.93581051
0.9121722
0.91176277
0.90774405
0.88744801
0.93633145
0.90306658
0.93845624
0.91353798
0.91041797
0.91012806
0.87655509
0.89662778
0.91371179
0.90707731
0.89288378
0.91931885
0.89843106
0.90912163
0.90558785
0.90578049
0.90053618
0.90381128
0.90262502
0.88864195
0.91670746
0.92112166
0.88800526
0.90499681
0.94143599
0.92480344
0.90934598
0.91378772
0.92697841
0.90408635
0.89638221
0.91479236
0.91906595
0.91285652
0.90026879
0.90393829
0.91506672
0.88612682
0.92480618
0.9016996
0.9066363
0.90730345
0.89351565
0.93116766
0.89041764
0.90036696
0.8926934
0.91354418
0.90260965
0.95043141
0.90078413
0.90120071
0.90613526
0.90109664
0.91359323
0.90917224
0.89222115
0.91682154
0.91647112
0.91853887
0.83775169
0.91963303
0.93164086
0.91685647
0.9198789
0.85033178
0.91841602
0.91381019
0.88579303
0.90844661
0.90005881
0.91206551
0.92098856
0.9097212
0.88509721
