kfr_stycz_hisp_male_p1
0.17477502
0.32562482
0.27342436
0.35912994
0.38259619
0.29371741
0.29418525
0.3194392
0.31471077
0.2227996
0.30009356
0.2919049
0.38863426
0.33059391
""
0.31861848
""
0.27800068
0.33957562
""
0.25020504
0.23236653
0.31939739
0.28637421
0.23765923
0.33470106
""
0.32031998
0.30092207
0.31910101
""
0.41008255
""
0.46581537
""
""
0.44820556
0.29667333
0.32918668
0.3152841
0.30539361
""
0.3299419
0.27397794
""
""
0.36747599
0.30572796
0.20789927
0.53658617
""
""
0.29074377
0.26576445
0.3525627
0.35002512
0.31922707
0.12377113
0.23626238
0.2958518
0.32527527
0.32324526
0.32191861
0.31739557
0.30205074
0.32365444
0.32572567
0.24122006
0.35403445
0.25141761
0.29214486
0.33226019
0.22589819
0.38220757
""
""
0.3087526
""
0.1471751
""
""
""
""
""
""
""
0.31090954
0.31685573
""
""
0.13192715
""
""
""
0.17423368
""
""
""
""
0.16720334
""
0.24856226
0.68361312
""
0.27295801
0.14365922
""
0.35095656
0.32188928
""
0.27378717
""
0.32381299
0.27546987
0.50605714
0.40480167
""
0.22162469
""
""
""
""
""
0.29159641
""
""
0.35176933
0.40941519
""
""
0.53965092
""
""
""
""
0.34116846
0.28976005
0.43009466
""
0.27958086
0.3313424
""
0.31708631
0.41780457
""
""
0.33434406
0.44374117
0.37609997
""
""
0.0076780645
""
""
0.30630505
0.20888315
""
0.15234241
""
""
""
""
""
""
""
""
""
""
0.3134903
""
""
0.29565459
0.47485039
""
""
""
""
""
""
""
""
""
""
""
0.39337313
0.25635305
0.2813409
0.44207039
""
0.32528591
0.31872594
""
""
""
0.3645393
""
""
""
""
""
0.35169354
0.35392126
""
""
""
0.24802925
""
""
0.13800898
""
""
""
""
""
""
""
0.2601575
0.29472518
""
""
0.12228548
""
""
""
""
0.17220439
0.2708495
0.26695517
""
""
""
""
""
""
0.38389528
""
""
""
""
0.24996082
0.36807838
0.20567536
0.33662486
0.33681807
""
0.35487372
""
""
0.42458466
""
""
0.3384195
0.4145309
""
""
""
0.29814324
""
0.29556611
""
""
""
0.52084845
0.27374792
0.39141104
0.37825945
0.33836284
""
0.52836108
0.58837736
0.31967759
""
""
""
0.22292225
0.44881573
0.29950216
0.39323124
""
0.50871676
0.23572262
0.39485428
""
""
0.3455525
""
0.41477236
""
""
""
0.40415129
""
0.24293952
""
""
0.3072345
0.3554627
""
""
""
""
0.23423271
0.35753515
""
""
0.35339874
""
0.64426732
0.38325408
""
""
""
""
""
""
""
""
""
0.452939
""
""
""
""
0.36382359
0.36236316
0.30270448
""
""
""
""
""
0.35718673
0.30026639
0.43450215
0.13949306
0.37517339
0.36386102
""
0.26124868
0.43718597
""
""
0.41104215
0.34407988
0.17920063
""
0.23222691
""
""
""
""
""
""
""
""
""
""
0.39010787
0.26332608
""
""
""
""
""
""
""
""
0.40480343
0.31051394
""
0.35186702
""
""
""
""
0.29721814
0.31786802
""
0.3512525
""
0.23048536
""
""
""
0.23441239
0.36515689
0.50942367
0.36919463
0.62059367
0.27036282
0.28484312
0.19892183
""
""
0.25334713
""
""
0.35389906
0.22545154
""
0.44878623
""
0.4347952
0.29526332
""
0.18325444
0.22119242
0.45324251
0.42076835
""
0.32746822
""
""
""
""
0.17473312
""
0.40009919
0.35494152
""
0.17077468
""
0.35926649
""
0.26265341
0.48060259
""
""
""
0.3917087
""
0.43523055
0.33870637
0.36907047
0.37115097
0.46776673
0.18416305
0.28435338
0.30216789
""
0.32351997
0.2393185
""
0.29777199
0.5964309
0.34525433
""
""
""
""
""
""
0.33437935
""
""
""
""
""
""
0.34257084
""
0.50433308
""
0.41163653
""
""
""
0.31966075
""
""
0.19674566
""
0.1472598
""
""
0.38682038
""
0.2262972
0.40216488
0.64466274
""
""
""
""
""
""
""
0.36155283
""
""
""
0.36831781
""
""
""
""
""
0.34307015
""
""
""
""
""
0.20863922
0.31630632
0.38996077
""
""
""
0.20314738
""
0.44098103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47083637
""
""
""
0.45984641
0.29714888
0.25559697
""
""
""
""
""
0.44585276
""
""
""
""
""
0.35142481
""
""
""
""
""
""
0.34631583
0.25127473
""
""
""
0.39255264
""
0.36917043
0.2575613
0.35655481
""
""
""
0.44657603
0.2771222
0.43952462
""
0.28000841
""
""
0.33860958
""
""
""
""
""
""
0.40862831
""
""
0.39761034
""
""
""
""
""
""
""
""
""
0.45563543
0.44291988
""
0.55526364
""
0.34455809
""
""
""
""
0.30065474
0.43667075
0.47853467
0.29331046
""
""
0.56736034
""
""
""
""
""
0.28335688
""
""
""
""
""
0.37263349
""
""
""
0.45621637
""
0.2386281
""
""
""
0.38136825
0.17345747
""
""
""
0.14752863
""
0.29655722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15319787
""
""
0.35076216
""
""
""
0.30285758
""
0.2771129
0.50014997
0.22603072
""
""
""
""
""
0.38110331
0.33692861
""
""
""
""
""
""
""
""
0.33823472
""
""
""
""
""
""
""
0.31979248
""
""
""
""
""
""
0.374845
""
""
""
0.23803644
""
""
""
""
0.320858
""
""
""
""
""
0.075708061
""
""
""
0.30513579
""
""
""
""
""
""
""
0.58542234
""
""
""
""
0.40402335
""
""
""
""
""
""
""
""
0.33064246
""
""
0.28438154
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2657952
""
""
0.33793712
""
""
""
""
""
0.12081058
""
""
""
""
""
""
""
""
""
""
0.67339963
""
""
""
""
""
""
0.13377525
""
""
""
""
""
0.51131868
""
""
""
""
""
""
""
0.32277927
""
""
""
""
""
""
0.35382903
""
0.51629865
""
""
0.38556275
""
0.37674588
0.27830449
0.24683301
""
""
""
""
""
""
0.36794558
""
""
""
""
""
0.37055376
0.13116184
""
0.36709616
""
0.30998918
0.38954833
""
""
0.33157548
""
""
0.18350309
0.27034977
0.23067765
0.18702352
""
0.32040027
""
""
""
0.30331734
0.32481781
""
""
0.41864794
0.18801117
0.45646712
0.47046053
0.31577122
0.36113217
""
0.38680547
""
0.2155503
0.34145638
0.19671822
""
""
""
""
""
0.17834021
-0.014352245
0.3756195
""
""
0.15016387
""
""
""
0.23343483
""
0.39549536
""
""
""
0.2014413
""
0.28851554
0.32716298
0.55571812
""
0.25483432
0.36657861
0.3475824
""
0.38246593
""
0.31637618
0.30942175
""
0.42596462
0.40551353
""
0.29437587
""
0.24258702
0.28770801
0.23435266
0.10574314
0.26849523
0.15607093
0.1551116
0.27057919
""
0.3340483
0.31580049
0.27908665
0.24659781
0.33608118
""
0.41753194
0.3590551
0.36348727
0.27908662
""
""
0.34586376
""
""
0.45413131
""
0.43619281
0.27092704
""
0.30894393
0.27530244
0.22081217
0.30947122
""
""
""
""
0.20443186
""
""
""
0.35121515
""
0.26242304
0.24080811
""
0.36258942
0.27593905
0.41306365
""
0.1883277
0.25538492
0.19163994
""
""
0.24849737
0.22809945
0.30869606
""
0.30313793
""
""
0.34873861
0.4715988
0.25237772
0.34145814
""
""
0.27807316
0.20326757
""
0.14678752
0.2153863
""
0.42929503
""
0.33964914
0.38185406
""
0.27049699
0.30432484
0.25164154
0.26652291
""
""
""
""
""
0.34608382
""
""
0.23720834
0.21430732
0.39318246
0.29367468
""
0.26223874
0.31632969
0.30407205
0.36320248
0.2942068
""
""
0.32243931
""
""
""
""
0.39149868
0.28195459
""
0.4742901
""
""
0.29644641
0.27698088
""
""
""
0.093283974
0.38011169
""
""
""
""
0.37058613
0.17785934
""
0.34205276
""
""
""
""
""
""
0.2472803
""
""
""
""
""
0.26405662
""
0.25825393
0.27955613
""
""
""
""
""
""
0.42664075
""
0.27586669
0.43503082
""
0.3852295
0.58573687
""
""
""
0.35405767
""
0.32672477
""
""
""
0.23173805
""
""
0.28674814
0.29787984
0.46302465
""
0.4394466
0.34305239
""
""
""
""
""
""
0.61491597
0.48127866
0.56003612
""
0.4787178
0.37044975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39289209
0.36946109
""
""
""
""
0.30196378
0.31731907
0.14301403
""
""
""
""
0.27888265
""
""
""
0.20423903
""
""
""
0.22197811
""
""
0.27173001
""
""
""
0.15005098
""
""
""
""
""
""
""
""
""
0.37404317
""
""
""
""
""
0.29336998
0.24097973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42862183
""
""
""
""
0.31396315
0.15079959
""
""
""
""
0.37230787
""
""
0.46225098
""
""
0.22653683
""
0.35351765
""
0.38899568
""
""
""
""
""
""
""
""
0.37144259
0.27881292
""
""
0.2607269
""
""
""
""
""
""
""
""
0.29413342
0.24135624
0.20895055
0.2751686
""
""
0.68413985
0.47110558
""
0.44369924
""
""
0.32762226
""
""
""
""
""
""
""
""
""
""
""
""
0.34418604
""
""
""
""
""
""
0.16340832
0.045883894
""
0.30913147
""
0.54566991
""
""
""
""
""
""
0.32535425
""
""
0.11789268
0.31502506
0.25573483
""
""
""
""
""
""
""
""
0.46992335
""
""
""
""
""
0.33558339
""
""
0.29045746
""
""
""
""
""
""
0.2967777
""
""
""
""
""
""
""
0.23212722
0.5554949
""
""
""
""
""
""
""
""
0.077075168
""
""
""
""
""
""
0.33587134
""
""
""
""
""
""
""
""
0.32487008
""
""
""
""
""
0.35085914
""
""
""
""
""
""
""
""
0.24536799
0.32510075
""
""
""
""
""
0.43864349
""
""
0.43678457
""
""
""
""
""
""
""
""
0.3090612
""
""
0.42314735
""
0.45340329
""
""
0.42286623
0.33274713
""
""
""
""
""
""
""
""
""
""
""
0.39738864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37250945
0.3441847
""
""
""
0.42265299
""
""
""
""
""
""
""
""
""
""
0.4465386
""
""
""
""
0.39535111
0.41610888
""
0.38099656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18383054
0.33826816
0.22501726
0.45126814
""
""
0.46402135
0.67554986
""
0.39386544
""
0.33550513
""
""
0.32412651
0.40930673
0.38102049
0.14128712
""
0.26858175
""
0.62356645
0.34441721
0.3302182
0.45023021
0.29832023
""
0.26335976
0.43600062
0.31534955
0.26584226
0.29517886
0.32873765
0.34505668
0.34551752
0.37522218
0.37030211
0.30079627
0.36960605
0.36163822
0.41959313
0.31672752
0.3476747
0.3242791
0.39266631
0.36607
0.36544222
0.45465726
0.27488849
""
0.32322401
0.29638556
0.24050094
0.23016028
""
0.31252137
0.37349951
0.23682731
0.23617361
""
0.43926448
0.4554351
0.25629026
0.48620629
0.32944071
0.27986073
0.31103069
0.26692221
0.24696325
0.27988335
0.25643346
0.27836007
0.32240382
0.23018917
0.28692228
0.29646263
0.21045502
0.16329698
0.29041606
0.061303779
0.25371274
0.2819168
""
0.33444059
0.18984845
0.1723222
0.05338499
0.20909904
0.3185319
""
0.22076502
0.3559877
""
0.29092413
0.34336057
0.28074735
""
""
0.19309454
0.37367389
0.20978551
""
0.20787266
0.22715452
0.35615286
""
0.25395465
""
0.28634009
0.31507027
0.37863755
0.35198969
0.26060531
0.22826083
0.22547936
0.27874532
0.341079
0.22876965
0.29838717
0.42803133
0.30611381
0.39091006
0.21292421
0.31960338
0.39489177
0.018660393
0.46385998
0.21548283
""
""
0.32930675
0.19251691
0.37106633
0.39928362
0.10627236
0.32020426
0.27025789
""
0.47823241
0.35114446
0.37371585
0.13678277
""
0.41577765
""
""
""
""
""
0.4524357
""
""
0.37843585
0.33989272
0.2548869
0.33103219
0.18311857
""
0.14817932
""
0.35765898
0.29491305
""
""
""
0.25221953
0.27303699
0.28465968
0.25013664
""
""
0.30762976
0.01411541
0.29863587
0.29634982
0.20876922
0.31833971
0.35091877
0.30193776
""
""
""
0.29799119
0.26190662
0.1496506
0.3982513
0.33602834
0.37741524
""
0.067636997
""
0.35508227
""
0.36933711
""
0.21077012
0.13758497
0.38874522
""
""
""
""
0.31061444
""
""
0.37654284
0.31515872
0.26193124
""
0.18810962
0.37568587
""
""
0.19753312
""
0.16042487
0.20936602
""
0.4154627
0.035262793
0.25333712
0.26647851
0.29567173
0.10715846
0.29657134
""
0.13637777
0.29840314
0.23042431
""
""
""
0.35922667
0.34398073
0.36919957
""
""
""
0.36182687
0.30217409
0.32993037
0.55388629
""
""
""
""
""
""
""
""
""
0.24145168
""
""
""
""
""
""
""
""
0.31259537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26203412
0.38652501
""
""
""
0.13920778
""
0.26574743
""
""
""
""
0.26234531
""
""
0.13459194
0.21782844
""
0.31091738
""
0.18900071
0.26664937
""
0.42241696
0.25053972
0.19720705
0.2967867
""
0.29979512
0.26639959
""
0.34852237
0.21444981
""
0.29198807
0.31482863
""
""
0.35626951
""
""
""
0.2822789
""
""
""
0.29362091
""
0.29357299
""
0.27188608
0.29394445
""
0.24619709
0.27232954
0.33520597
""
0.46705347
0.28731385
""
0.15698977
""
""
0.22628568
""
0.28659078
0.37368974
""
""
""
0.48287249
""
0.25900111
0.34327617
0.23629603
0.33135149
""
0.30836588
0.14733776
0.23272337
0.28895602
0.35338271
0.224024
0.042717591
""
""
0.31308261
""
0.44260165
0.50456154
0.30655852
""
""
""
""
""
0.27546072
0.028882416
0.50631332
0.14528464
0.33937383
0.22024363
0.18532376
""
""
0.35181263
""
0.26770556
""
""
0.28668329
0.43045425
0.2417371
""
""
0.30786937
0.42567083
0.17960621
""
0.46307823
0.28290054
""
""
""
0.20130318
""
""
0.23301867
0.31609741
-0.03525025
""
0.26740941
0.65412855
0.26472592
0.26277599
0.40280864
0.33122277
""
""
0.39312854
0.16777657
""
0.30969009
""
""
""
0.29369667
0.21777211
0.25645566
0.27657232
""
0.35881525
0.24879283
0.15674663
0.32922739
""
""
0.51450109
0.43393755
0.27234608
0.31454548
0.37528601
0.18466917
0.34748372
0.68502229
0.40081343
""
""
0.51521283
""
0.34481928
0.38093355
0.092513792
0.31115091
0.23284256
0.38740328
0.17027083
0.34186095
0.2197836
""
""
""
0.33783492
0.37869793
0.26550025
0.33486736
0.37137204
""
0.37089768
0.31075466
0.24083707
0.34538952
0.3339048
0.4229666
0.33111697
0.35416347
""
0.1716187
0.35426047
""
""
0.3004126
0.32708076
""
0.37944543
0.31848222
0.3126277
""
0.2159072
""
0.28298616
0.32980922
""
0.36647165
0.55866164
0.16158532
""
0.1773831
0.57637894
0.34512749
""
""
""
0.34926936
""
0.30012169
0.22463869
0.30659744
""
0.30524665
0.2458927
""
0.39937723
""
""
""
""
""
""
0.21216899
0.28215951
""
0.26673788
0.26211441
0.29059184
0.1426459
""
0.19179288
""
0.31221077
0.31877956
""
0.29075801
0.29003727
""
0.24748541
0.42728475
""
0.30942142
""
""
""
""
""
""
""
""
0.43797767
0.48514432
0.29288024
""
0.22661991
0.26806548
0.39610508
0.29789358
0.31446943
0.17264676
""
0.4603256
""
0.23307629
""
""
0.33169723
0.21596937
""
0.30702946
0.49050924
""
0.069916777
0.18601963
""
0.24216959
""
0.14743024
""
""
0.31661659
0.2979455
0.29156545
0.31781557
""
0.25992909
""
0.19956927
0.15613748
0.53976834
""
0.3157897
""
""
""
0.50109571
0.30539492
0.15086326
0.22084683
0.26362813
""
0.2755411
0.11425542
""
""
0.24618745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35083199
""
""
0.39207682
""
""
0.26890665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29862514
0.38087761
""
""
0.22410756
0.25608104
""
""
""
""
""
""
""
""
""
0.29360777
""
0.39786154
0.32364956
""
""
0.22942664
0.31952047
""
""
0.19675876
0.22448273
""
""
0.3089928
""
0.35346672
0.28036556
""
""
""
""
""
""
""
""
""
""
""
0.35067123
""
0.23107971
""
""
""
""
""
0.36068755
""
""
""
0.30646002
""
0.44217476
0.31611124
""
0.25837648
0.27483818
""
""
0.48973349
""
""
""
""
0.1266118
0.21724944
0.27761513
0.31906152
0.33490011
""
""
0.2428589
0.28964379
""
""
0.25255474
0.32928452
0.43218881
""
""
""
""
0.34182057
0.15675792
""
""
""
0.31954092
0.41177228
0.42364538
0.54755467
0.35180718
0.37957841
""
""
0.35259482
0.40741533
0.32634094
0.21415803
0.3364993
""
0.31283751
0.31807405
0.30432606
0.41933283
""
0.32465231
0.28067428
0.41807094
0.3747735
0.34648058
""
0.37958458
0.34055901
0.30876133
0.28526509
0.33184654
0.40729606
0.39266896
0.36525884
0.289579
""
0.22053091
0.32282144
0.56053787
0.41172397
0.2628639
""
0.43824291
""
0.26659611
0.34653503
0.30269724
0.4529357
0.33096647
0.50382203
""
0.36882362
0.35079086
""
0.66780448
0.28218898
0.26311153
0.39684966
0.4103201
0.32795712
0.30074283
0.29224688
""
0.37997049
0.37410918
""
0.31140047
""
0.44930676
0.35550711
0.45583755
""
0.33160362
0.35887411
0.32214025
0.3420164
0.30067804
0.41742995
0.49759075
0.32603529
""
0.35887554
""
0.40188482
0.37583724
0.50687218
0.34806025
0.37721133
0.31452414
""
0.3652339
0.38885424
0.4323999
0.36401895
0.47162196
0.39137647
0.30816069
0.32796979
0.56163436
""
0.4667764
0.24902475
0.28231394
0.38638106
0.29274815
""
0.36567825
0.30181283
""
0.4290407
0.3948451
0.29596987
0.31403375
0.2902222
0.35754612
0.22576018
0.39363027
0.12285651
0.31303015
0.43306446
""
""
0.3911477
0.29473546
""
0.43419513
0.4204933
0.38196599
0.38255954
0.37525982
0.37434927
0.32930714
0.30014867
""
""
0.28672835
0.28421214
""
""
0.40736437
""
0.30819741
0.22104563
0.21188603
0.26844093
0.40020928
0.42278078
""
0.52226543
0.27647987
""
0.40035868
0.35094243
""
0.23625144
0.29777586
0.48202288
0.25189853
""
0.29549366
""
0.58247429
""
0.45316738
0.39768791
0.34640184
""
0.47445193
0.3045378
""
0.3337568
0.31139532
0.38035092
0.44527423
""
""
0.26608694
0.32587376
""
0.30076528
0.33355847
0.60528946
""
0.39774036
0.27335653
0.47491375
0.41029003
0.25126299
0.44222558
0.29059124
0.31292763
0.52878517
""
0.33298093
0.57840192
""
""
0.42092666
0.41400373
""
0.32247022
0.38394895
0.25062045
0.40835509
""
""
0.24880649
0.38937366
0.362212
0.28213918
0.44405425
""
0.51436329
""
0.35274497
""
0.39872035
0.16814104
""
""
0.56962174
0.31363517
0.32649001
0.29406524
""
0.34971571
""
0.32501191
0.3113074
0.29679844
""
""
0.21570982
0.56316876
0.30377838
0.40141895
0.41523957
0.36832103
0.34993219
0.54172999
0.51956868
0.35346884
0.36021325
0.34019077
""
0.30236581
0.38487342
0.3441768
0.35120299
0.34920371
0.58035737
0.45953467
0.33915314
0.55627769
0.41532671
0.38349989
0.35730678
""
0.23238808
0.47577351
0.22905001
""
0.34185201
""
""
""
""
0.54630643
""
""
0.68584043
""
""
""
0.33035138
""
0.57117963
""
0.29561624
0.21865536
0.63200808
0.36961567
0.48930246
0.3480961
""
0.29077449
""
""
""
0.29289883
""
""
""
""
""
""
""
""
""
0.46487847
""
0.32169843
""
""
""
""
0.40037367
0.2635268
""
0.29967463
""
""
""
""
""
""
""
""
""
""
0.35866114
""
""
0.12799934
""
""
""
""
0.43187973
0.37259316
""
""
""
0.24968186
""
0.44996348
""
""
""
""
""
0.46677217
0.33634087
""
""
0.37053812
0.4918004
""
""
""
""
""
0.4594388
""
""
""
""
""
""
-0.010969669
""
""
""
""
""
""
""
""
""
""
""
0.098108105
0.44367126
""
""
""
0.38951346
""
0.38570216
""
""
0.29160467
""
""
0.30036154
0.41299304
""
""
""
0.14299735
""
""
""
""
0.40389445
0.43020943
""
""
0.11926901
0.30424148
""
""
0.42807263
""
0.33786574
0.43824992
""
0.29887959
""
0.34237298
0.40310705
0.34462246
""
0.28685907
0.3888028
0.37402689
""
0.29740453
0.34050432
""
0.20689951
""
0.18198575
""
0.28509021
0.21072614
""
""
0.180095
0.3190749
0.20396627
""
0.3668679
0.39105994
0.16754045
0.37980586
0.36358306
0.20893048
0.37921762
""
0.22496672
0.51424026
""
0.38679445
""
0.34828705
0.19367704
0.23084722
""
0.3550553
0.34132707
0.42763028
0.49872959
0.29939273
""
0.29580572
0.40956751
0.39383319
""
0.32727677
""
0.38898075
""
0.33970311
0.29201382
0.18565813
0.34100631
""
0.30967361
0.37846127
""
0.32134011
""
0.18175781
""
""
""
0.19492207
""
""
""
""
""
""
""
""
""
""
0.11999109
""
0.30330235
0.27362582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10223047
""
0.18283297
""
""
""
0.37041008
""
""
0.27843684
0.26579762
""
0.31401917
""
0.33203536
0.33405182
""
""
""
0.32857516
""
0.4583602
""
""
""
""
""
""
""
0.50110394
""
0.27561146
""
0.2779648
""
""
""
0.27581379
0.17855735
""
""
""
0.31147033
0.16613154
""
""
0.35638958
0.35110906
""
""
""
0.23319583
""
0.30309808
""
0.3741596
""
0.27161023
0.24003661
""
""
0.42374605
""
""
""
""
0.30600873
""
0.39400291
0.33881223
0.31621739
0.24394174
0.34738362
0.11663213
0.18424298
0.39201888
0.58353841
0.59006518
0.17763601
""
0.38654453
0.18187419
""
""
0.30099669
""
0.42992055
""
0.31769034
""
""
""
0.31181526
""
0.53657109
0.30632219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
