staycz_pooled_pooled_p1
0.68085134
0.50737721
0.62815589
0.60950136
0.56905985
0.51403689
0.77690464
0.3681947
0.38818797
0.42198113
0.43951699
0.22917469
0.75193942
0.33611888
0.41933003
0.41922972
0.5173766
0.641976
0.50924641
0.40292311
0.55066133
0.63536739
0.60745656
0.50464362
0.51132035
0.61694258
0.67140156
0.60357243
0.49699542
0.65007848
0.41665682
0.49054769
0.48744574
0.69704705
0.46659875
0.49717224
0.41094059
0.46415234
0.54153997
0.34933251
0.40661371
0.39493439
0.57280213
0.50179005
0.68621624
0.44853926
0.77049822
0.8002941
0.73988855
0.77734286
0.81632668
0.74213988
0.76960719
0.76235682
0.70559007
0.75318074
0.77274895
0.84746748
0.60302109
0.75685203
0.63320196
0.67366207
0.62086314
0.66149092
0.69650322
0.59373522
0.57422185
0.68429393
0.63858026
0.6116848
0.63600439
0.65961987
0.75986695
0.67448348
0.57973677
0.63711911
0.75152987
0.63340801
0.53853273
0.65346426
0.55928302
0.67575067
0.55786645
0.68888503
0.5913493
0.73465204
0.58746058
0.61805558
0.66685367
0.68330866
0.68405563
0.66632932
0.65349936
0.63787556
0.5907765
0.76194024
0.53476107
0.66176939
0.63142157
0.62635738
0.74792135
0.54357135
0.74784636
0.61177421
0.62378353
0.69508171
0.65947449
0.66689444
0.69936603
0.72368681
0.67254305
0.57582641
0.68296826
0.63441932
0.67594242
0.62830341
0.63906461
0.60851681
0.60790312
0.60238844
0.64257151
0.61874497
0.68490404
0.66394776
0.6248458
0.66613621
0.71617186
0.67639744
0.48064366
0.61086679
0.72125506
0.63599145
0.72049618
0.57153869
0.72238284
0.73350519
0.70370919
0.61117423
0.68662518
0.60191023
0.62627083
0.74105269
0.62180394
0.44177824
0.5765686
0.64468712
0.72636515
0.75808483
0.64998543
0.70888084
0.52102238
0.75685483
0.73308849
0.6772458
0.5412578
0.74021417
0.65827632
0.72465724
0.65720606
0.68169034
0.67338753
0.72758877
0.67367649
0.73754102
0.60200679
0.70129138
0.67871922
0.58498216
0.7881946
0.60082501
0.57149529
0.63298619
0.68251187
0.52131772
0.74387813
0.69943947
0.64330661
0.62091297
0.56496006
0.61746728
0.5594511
0.75776088
0.69858843
0.66537255
0.79421812
0.63847035
0.77634853
0.62768871
0.77248275
0.61333901
0.57195693
0.66812211
0.74093658
0.71460372
0.60937029
0.73308998
0.68104392
0.68620878
0.78216159
0.68978745
0.66864407
0.59533906
0.65580672
0.75063431
0.66711432
0.67361557
0.63280028
0.70539242
0.74091393
0.71446973
0.70216554
0.65969712
0.58692783
0.46380085
0.53646106
0.59277081
0.62491572
0.71133381
0.75150681
0.6678558
0.46704292
0.67269135
0.5483979
0.56818241
0.6135996
0.60751367
0.65984344
0.67343962
0.7348147
0.79221427
0.65034258
0.80839771
0.60872453
0.70272475
0.71990186
0.72381246
0.76972783
0.70036674
0.74024463
0.75605655
0.66145176
0.64957577
0.58433408
0.61373621
0.50219154
0.70754683
0.76061535
0.53978932
0.65040272
0.62322223
0.68809998
0.63412768
0.55830413
0.56148493
0.69282717
0.62939703
0.59100121
0.68578142
0.56734079
0.69150692
0.59645009
0.64962387
0.62745434
0.64753091
0.63456148
0.73309785
0.63799262
0.7685051
0.62295157
0.68314356
0.790582
0.74489915
0.65754741
0.80555505
0.64848477
0.64202714
0.52974325
0.5565601
0.7267862
0.73657924
0.58590704
0.53147972
0.59371936
0.6075896
0.62385875
0.66467369
0.62981033
0.67080408
0.70992535
0.30539152
0.62930036
0.36802718
0.65441072
0.63954109
0.44488814
0.65279633
0.59652901
0.6286599
0.37831113
0.46994251
0.47327751
0.72532743
0.34015793
0.42973852
0.74180382
0.51333916
0.30608585
0.59199679
0.53233182
0.59222579
0.68336105
0.57480687
0.56737918
0.62429398
0.58992165
0.67111391
0.46258602
0.44055861
0.58941203
0.52109146
0.54602718
0.48468819
0.60118616
0.40220702
0.68556327
0.51053655
0.6021592
0.66137195
0.31720808
0.58584833
0.31035957
0.45974556
0.71523541
0.51232636
0.65260112
0.71515667
0.58857608
0.65361369
0.64524639
0.61277968
0.61807144
0.63553125
0.64388084
0.61488217
0.62462342
0.64266825
0.63357937
0.77730632
0.625682
0.625085
0.64048982
0.63829929
0.66866171
0.76021254
0.66237587
0.68422449
0.61380649
0.61773956
0.54448181
0.72714317
0.66187137
0.6162262
0.61459881
0.69502825
0.61779583
0.56260657
0.58165252
0.64397651
0.67177618
0.56072742
0.6586535
0.65541339
0.655451
0.75785482
0.58585954
0.66611367
0.73688728
0.62453383
0.66094834
0.59906495
0.69992286
0.65714115
0.61800182
0.66500431
0.62549567
0.63711309
0.56626749
0.70167959
0.64018309
0.68273759
0.68067837
0.71526426
0.67098713
0.72962964
0.63900083
0.74797469
0.66356587
0.64970756
0.75929528
0.6537559
0.62522388
0.64704901
0.69927031
0.71742886
0.68396038
0.69235522
0.65217322
0.66366249
0.60606802
0.69650483
0.64854521
0.56941342
0.74376017
0.71767336
0.62213331
0.71291059
0.51783568
0.64378536
0.57395226
0.55054295
0.65429169
0.75407994
0.66661751
0.65836155
0.6899693
0.6014899
0.61627972
0.61954296
0.60684472
0.65392053
0.75704151
0.73660362
0.71149725
0.67663115
0.77070582
0.75524443
0.7055943
0.62610459
0.69917607
0.74357611
0.6993317
0.67618966
0.66242081
0.82321686
0.74569273
0.70487392
0.75629985
0.75656813
0.69333661
0.67453694
0.73742807
0.7233156
0.71397686
0.67672449
0.67240173
0.83269131
0.68727374
0.65838701
0.59168351
0.78206134
0.67751032
0.68394911
0.69166005
0.76558816
0.83284819
0.75608045
0.67651993
0.69167459
0.74261469
0.74411094
0.618936
0.68782729
0.6584307
0.74368405
0.79170626
0.66484827
0.6151337
0.8262983
0.65136266
0.68812007
0.76078421
0.7077319
0.8260572
0.65612602
0.71552724
0.65288126
0.6975311
0.63508475
0.80327249
0.54062665
0.65981531
0.69213194
0.66315734
0.66138667
0.70066077
0.74511325
0.77371889
0.65714371
0.78411931
0.5474143
0.66100043
0.63318533
0.74950641
0.72909629
0.69720399
0.7331388
0.77056432
0.78835303
0.68906736
0.67007679
0.72034264
0.68417442
0.66837955
0.58554631
0.63855302
0.78802633
0.73512208
0.72944868
0.62676376
0.70523769
0.79622221
0.78475565
0.66095078
0.75464392
0.64090598
0.74967241
0.63068235
0.47041389
0.50108087
0.57360464
0.44481343
0.67930895
0.67944247
0.70069963
0.60591817
0.60336614
0.43244568
0.6396153
0.51825863
0.4367795
0.47256386
0.59860212
0.55470133
0.44304866
0.48086172
0.53964567
0.48761865
0.54942453
0.57463384
0.42447281
0.73444301
0.6627537
0.50159568
0.52073854
0.63514298
0.49099305
0.64298797
0.44384736
0.56858194
0.5028103
0.44226393
0.46976757
0.47986877
0.5509674
0.69341135
0.51736331
0.54718906
0.48735335
0.67821783
0.54204798
0.49958077
0.51502424
0.43650162
0.60423565
0.54695565
0.58402234
0.54070324
0.54616922
0.64230251
0.5602842
0.42080405
0.64172649
0.71792984
0.6490078
0.42236006
0.52374882
0.73916739
0.59175587
0.55997479
0.58991855
0.67438418
0.44780096
0.61378729
0.59898084
0.48919553
0.68954211
0.44380596
0.43941683
0.51294357
0.48405796
0.56236941
0.45688885
0.76819479
0.77671313
0.52265626
0.51866663
0.37920132
0.690611
0.39747977
0.53875476
0.61905128
0.58500814
0.46247929
0.51425236
0.52977318
0.69278532
0.7661376
0.55374944
0.51381278
0.62474686
0.50359195
0.44537747
0.65062487
0.56594884
0.47654
0.51487553
0.55191749
0.56544602
0.39302418
0.52459812
0.6141293
0.48625872
0.68363637
0.45187178
0.37220442
0.70894331
0.4228515
0.18822697
0.5536679
0.46541244
0.49363285
0.43756953
0.51830477
0.62752086
0.31367072
0.51681191
0.64250153
0.57020205
0.42460662
0.39251938
0.50661421
0.44628772
0.52735829
0.48286286
0.56748486
0.44022712
0.43895081
0.44832528
0.45426995
0.37061328
0.19859761
0.46426773
0.38086537
0.6058594
0.51846069
0.34902135
0.41617358
0.65982252
0.66513312
0.32258335
0.70576096
0.36176556
0.58241856
0.29703054
0.61715305
0.21858615
0.55036288
0.52092654
0.67085063
0.32964101
0.50509638
0.49980962
0.4714542
0.5007996
0.33867741
0.70074701
0.34208292
0.57211709
0.49392104
0.44661981
0.40948468
0.52745706
0.33820257
0.35956144
0.62516624
0.40013856
0.47074205
0.48760274
0.39295062
0.54775625
0.41709885
0.32445386
0.57928425
0.42289132
0.52061439
0.47000751
0.4416689
0.37658605
0.5155167
0.54805189
0.38920116
0.72878784
0.46585307
0.69363618
0.34396666
0.44161537
0.3456699
0.4177109
0.28827471
0.40174454
0.65590429
0.40185511
0.49134955
0.56902438
0.33089247
0.48283157
0.38194749
0.54153138
0.52237141
0.79150093
0.71776724
0.75856549
0.74922138
0.7440201
0.75861698
0.73536652
0.67376012
0.81709981
0.78363562
0.76241052
0.66263992
0.67561632
0.69437629
0.69747925
0.79269582
0.70937967
0.68708563
0.60727721
0.86838442
0.64425504
0.66751492
0.79264104
0.6636309
0.67691565
0.75991654
0.76053065
0.72093809
0.6747551
0.66014475
0.76107824
0.73020929
0.75962591
0.77831429
0.74304402
0.68899918
0.73446542
0.786569
0.65440041
0.75825703
0.70177007
0.79474288
0.66086382
0.76841694
0.69004387
0.74994051
0.7998541
0.61309451
0.59552437
0.81660694
0.71361685
0.72695673
0.79145479
0.59453446
0.73662889
0.78106874
0.84213316
0.74203885
0.6890431
0.8438763
0.67361081
0.77174348
0.67789406
0.77017993
0.70279199
0.64908916
0.70783406
0.67728513
0.66002345
0.70226353
0.69701207
0.7463367
0.55987495
0.65931594
0.80140615
0.77045637
0.70764273
0.7553758
0.74797434
0.69525629
0.642555
0.64159322
0.70143747
0.7615236
0.71658516
0.75356591
0.74987233
0.72902012
0.63804197
0.74408495
0.74880809
0.82684785
0.77315134
0.77958447
0.68876052
0.58075136
0.81818652
0.69504154
0.71292847
0.72557259
0.7280854
0.6177876
0.75540829
0.64076918
0.71129215
0.80539435
0.79271179
0.76023448
0.80725878
0.67104137
0.70876098
0.63398498
0.69833052
0.73579746
0.72454417
0.68065023
0.74823016
0.78785342
0.76374388
0.63001812
0.79727894
0.78710479
0.70144081
0.80729061
0.71842897
0.71244615
0.68690836
0.65954638
0.72382641
0.73056799
0.74755502
0.67384642
0.80201983
0.60201144
0.6640802
0.56254131
0.7660926
0.78435385
0.41890791
0.82544702
0.7517333
0.70219851
0.71620739
0.80132622
0.85003597
0.63888776
0.71562666
0.72072566
0.77358496
0.78064334
0.67274112
0.57351643
0.81243885
0.46538311
0.65762323
0.63802326
0.63707328
0.65994883
0.68464077
0.7985459
0.68191135
0.81118613
0.69088012
0.59086686
0.72168714
0.73140591
0.80276585
0.64186925
0.70310104
0.77345401
0.8275367
0.58974934
0.68522877
0.76393563
0.4224377
0.78285033
0.65504909
0.81981796
0.57871795
0.68628556
0.72413778
0.83328122
0.51089293
0.81607622
0.54390949
0.77719456
0.59498805
0.66122478
0.73116279
0.66373795
0.74519551
0.63594544
0.67352867
0.74146271
0.66401356
0.59409398
0.72004586
0.69622397
0.65573615
0.5545665
0.67900211
0.73347211
0.72597212
0.78727865
0.69410819
0.66119325
0.62921423
0.70021933
0.7130214
0.66873091
0.59664524
0.67670137
0.72001362
0.66350061
0.63067991
0.70509493
0.75848943
0.6631164
0.73113656
0.75552458
0.66053808
0.79173028
0.72765267
0.69679415
0.86276954
0.69752949
0.69227165
0.78666335
0.40553761
0.74804103
0.63349795
0.73657674
0.68568581
0.77763772
0.44182053
0.75860679
0.74268723
0.81210661
0.76016295
0.57001102
0.54436874
0.70620614
0.58609855
0.54568195
0.65086579
0.61654842
0.65457654
0.72538
0.62167633
0.63636976
0.61402422
0.69352782
0.64368749
0.58158147
0.5646376
0.59539133
0.53950864
0.63217217
0.56086481
0.62864304
0.55629545
0.64177001
0.53426671
0.71053898
0.62754327
0.48454943
0.60742629
0.60031968
0.62984872
0.53443384
0.62736285
0.65119666
0.73177361
0.52490097
0.50339055
0.60464507
0.67087102
0.68848819
0.66746384
0.76420897
0.4813143
0.55060273
0.72566479
0.59827757
0.64485896
0.701244
0.55842376
0.48608243
0.81619269
0.50590652
0.60028034
0.57299006
0.57081163
0.60863018
0.64635438
0.61953562
0.7152015
0.7118063
0.51062959
0.79420376
0.7303192
0.76593029
0.72346842
0.49532068
0.38304624
0.60403842
0.48336402
0.47264823
0.78483206
0.45072418
0.48787454
0.64621717
0.79081029
0.64166409
0.69839591
0.59391212
0.6592868
0.6489895
0.63309455
0.68439245
0.80577302
0.60319787
0.56733721
0.75881809
0.49430457
0.58164859
0.69576842
0.43319741
0.61394894
0.58166218
0.68918645
0.72779399
0.54144114
0.52055722
0.75685608
0.6417405
0.59377724
0.52318954
0.41263044
0.60062182
0.76277578
0.59819341
0.54134381
0.4323281
0.61319762
0.57080626
0.60941297
0.51789498
0.77320141
0.58397967
0.51662672
0.67831135
0.58271891
0.49447271
0.50823718
0.51306349
0.36517999
0.46601918
0.44678497
0.66314638
0.43341145
0.56875312
0.43220502
0.4733521
0.54085535
0.52378494
0.44897535
0.49096215
0.49311131
0.61297953
0.55396861
0.56180978
0.39538905
0.60019726
0.46813691
0.61601985
0.64564872
0.51203579
0.54724771
0.53356332
0.40730995
0.54308975
0.51953191
0.81477273
0.46079013
0.39116526
0.41293693
0.59086496
0.44727859
0.47974744
0.66491717
0.71542263
0.61519867
0.46055561
0.63559848
0.58217925
0.4901239
0.52582222
0.45152536
0.35523361
0.66728872
0.39984831
0.55056286
0.80480719
0.56468523
0.66037321
0.56336975
0.66831386
0.44925883
0.51485419
0.73909563
0.56968695
0.56262404
0.59525663
0.4778755
0.67310822
0.56044018
0.75216264
0.58151287
0.59443259
0.62565142
0.6123144
0.49251288
0.7459178
0.66556108
0.76729709
0.66095972
0.54623675
0.7648136
0.6579628
0.57528764
0.6975944
0.69206387
0.75269538
0.50451362
0.45307857
0.41381204
0.73808604
0.69152611
0.6390717
0.4976154
0.65016079
0.68467343
0.71001804
0.60675305
0.67287868
0.66537118
0.62533653
0.73566657
0.69239706
0.52273583
0.65715867
0.60082173
0.74470598
0.60116148
0.78018838
0.70801061
0.56698626
0.74162209
0.67623055
0.61640108
0.57475036
0.67295766
0.69149625
0.68649471
0.6167478
0.73332196
0.73634154
0.48568898
0.75616479
0.71651977
0.41472113
0.70646048
0.61229843
0.76284033
0.4894855
0.60494596
0.78633422
0.68871701
0.70747453
0.73868448
0.64989829
0.64240277
0.61343104
0.48114818
0.65996432
0.60184294
0.51061785
0.61439264
0.634592
0.54895264
0.51336503
0.65189666
0.51575637
0.55927414
0.58088046
0.52429271
0.6631825
0.58063614
0.66860288
0.65928787
0.72782236
0.64745688
0.6390413
0.73022568
0.54962587
0.68608654
0.59701496
0.62630194
0.76002383
0.52173436
0.46780062
0.68579513
0.58647799
0.77145159
0.58617413
0.68067002
0.66952568
0.71527505
0.45864737
0.72891545
0.56697059
0.66240925
0.58438694
0.6503135
0.57692915
0.80468285
0.63373673
0.4919295
0.69478792
0.52269816
0.53863329
0.56864721
0.61043823
0.47453403
0.70333385
0.58660674
0.68901426
0.8042013
0.69694906
0.8135491
0.67455304
0.52149767
0.70852762
0.74898946
0.56679565
0.69727087
0.78144151
0.52428448
0.50911272
0.63220572
0.58375055
0.72126752
0.57052326
0.67248935
0.38424742
0.61311454
0.70826942
0.69005615
0.51491034
0.49586233
0.5795207
0.64851886
0.66389275
0.54601079
0.49955684
0.69353586
0.41126963
0.59109944
0.62477392
0.61351472
0.58930612
0.61290622
0.73702341
0.70388055
0.50908184
0.47864163
0.69901222
0.58159828
0.78844631
0.49651226
0.6684466
0.79593349
0.49833134
0.67756069
0.74498671
0.79920024
0.53746903
0.59527451
0.56686711
0.72104943
0.63496053
0.58403808
0.68477738
0.53488278
0.4400481
0.5371896
0.54453105
0.58673108
0.75322628
0.71815425
0.56894231
0.75776112
0.52455026
0.70233411
0.82577223
0.33642703
0.42501381
0.60494
0.53829211
0.57351565
0.31390655
0.53033638
0.3573541
0.50812089
0.16151251
0.40170932
0.55637121
0.33837378
0.39677173
0.57480139
0.52129871
0.40350294
0.44420418
0.53613132
0.29899177
0.46592528
0.38654575
0.34779313
0.5022949
0.52664745
0.43989548
0.38048878
0.26422623
0.36575505
0.340471
0.38991728
0.5523544
0.52244729
0.49070963
""
0.31587473
0.33491677
0.25108123
0.45675981
0.31953919
0.53147668
0.43851018
0.38850886
0.26803365
0.4362976
0.32099119
0.57583147
0.56416249
0.25244731
0.46078235
0.38611403
0.3123045
0.384399
0.24596548
0.34800488
0.64674675
0.48302919
0.49094597
""
0.48521492
0.31864002
0.42724934
0.51790738
0.35110459
0.30973765
0.50594383
0.43334621
0.42099255
0.68373448
0.40343788
0.35772097
0.37638912
0.48366138
0.4163883
0.52804822
0.37203956
0.36640355
0.63762462
0.42302585
0.4905805
0.38340142
0.51039213
0.7031616
0.78136528
0.37590697
0.41275391
0.4464334
0.33772516
0.34586719
0.65270042
0.23590179
0.39157471
0.37432072
0.45530149
0.23289382
0.55156207
0.40475172
0.51175153
0.42832676
0.46443015
0.32715812
0.11677577
0.55745578
0.59723949
0.46725622
0.46556556
0.35949329
0.43465114
0.35758513
0.39630225
0.68260831
0.53185463
0.43644163
0.28408545
0.40290797
0.4675912
0.49186897
0.51582462
0.46561065
0.45306814
0.39073691
0.52579486
0.4590551
0.33009377
0.43989176
0.49612632
0.47735828
0.39161247
0.42929286
0.50540346
0.26271775
0.67005688
0.74100477
0.66670072
0.56713206
0.62191963
0.31188101
0.35841826
0.42477092
0.47916389
0.32846114
0.2390326
0.45102361
0.41786361
0.74133015
0.39713764
0.38007572
0.26424804
0.41802841
0.58229709
0.73337853
0.48541415
0.52372235
0.42533427
0.34515852
0.48996559
0.44098234
0.56309265
0.61255938
0.35502997
0.56520599
0.3374314
0.63782161
0.68968934
0.48076037
0.64357698
0.71840125
0.6406256
0.60135758
0.52864003
0.54704505
0.72470599
0.72660744
0.72014898
0.76661623
0.62945116
0.73452842
0.74254584
0.73679084
0.82224834
0.73629934
0.79105496
0.73840272
0.81502497
0.73976558
0.61269677
0.65871197
0.69044405
0.66319156
0.72320741
0.68723619
0.75002223
0.75115973
0.70972478
0.68564045
0.74113089
0.58782071
0.76218683
0.26099277
0.61094773
0.74676317
0.50904298
0.52428782
0.29879132
0.64689457
0.6567862
0.52049816
0.45845494
0.23901372
0.45418471
0.63800967
0.49861065
0.43036821
0.52599251
0.54152012
0.57273728
0.50316769
0.44798833
0.61922258
0.53930831
0.72754443
0.59144223
0.51841795
0.58781397
0.46375659
0.55592847
0.53771186
0.67030394
0.42145425
0.75140154
0.77286232
0.62648839
0.68661225
0.66294259
0.60077935
0.72417873
0.65449971
0.69219744
0.57228315
0.75483727
0.68367422
0.63379812
0.58086562
0.65241921
0.79042614
0.62041885
0.68177128
0.69479758
0.79463679
0.69226283
0.53216588
0.71101379
0.62820423
0.72526276
0.63350379
0.72991389
0.71149713
0.77779877
0.62475938
0.76171148
0.7158398
0.79602796
0.72662717
0.73072177
0.74893659
0.65653098
0.77071339
0.75301284
0.57258534
0.5605675
0.73833591
0.78736293
0.72003096
0.61411607
0.67779237
0.73853171
0.76577157
0.67632383
0.66224676
0.67721242
0.64159024
0.75341892
0.59284073
0.62842304
0.52880937
0.64983642
0.7479493
0.74000907
0.74559498
0.69515067
0.76267719
0.73655695
0.75623596
0.77362293
0.62787831
0.7577275
0.71527356
0.61364496
0.56714708
0.52476197
0.61917371
0.68249232
0.68370134
0.64516056
0.77712828
0.74687409
0.61724502
0.6340034
0.78312123
0.68349123
0.70409375
0.64715368
0.59156835
0.61340088
0.74511653
0.68539751
0.60690486
0.5776239
0.66485471
0.51719332
0.74588472
0.71035111
0.6180616
0.74339855
0.65640163
0.69012612
0.74630708
0.74719691
0.66152275
0.71898413
0.72674012
0.70295322
0.72484511
0.58892488
0.68197918
0.74753708
0.65938997
0.55234265
0.68966889
0.55043483
0.70684314
0.63161999
0.75442499
0.63923979
0.74620682
0.63687724
0.69931787
0.73861623
0.62508506
0.75638694
0.54439968
0.74382412
0.65371501
0.58941728
0.64501262
0.65269989
0.65615284
0.54807746
0.55546576
0.63788629
0.66336393
0.63790923
0.65007752
0.65952605
0.74989957
0.6649946
0.60004365
0.77401739
0.71168858
0.7682969
0.78668135
0.74916041
0.69681811
0.63975573
0.67312056
0.7848987
0.75755858
0.73272032
0.669191
0.70726752
0.5331949
0.77422816
0.63297123
0.71691781
0.5601089
0.50422144
0.56253386
0.58856434
0.71526057
0.67250973
0.74334151
0.67336524
0.27526352
0.439953
0.48947772
0.60951781
0.54642862
0.4125351
0.50305247
0.63631904
0.66552389
0.27689674
0.33707044
0.38260865
0.50651824
0.32918999
0.33088154
0.34421015
0.46404752
0.51859796
0.26879889
0.40162325
0.27179459
0.29733437
0.38818288
0.25765052
0.57563055
0.3296147
0.4692618
0.56363416
0.6602096
0.68505651
0.37851197
0.2937983
0.66175652
0.4184168
0.34698269
0.44629794
0.45098901
0.49914357
0.64070964
0.44226882
0.33310601
0.27509913
0.48296711
0.28377193
0.53384721
0.39254123
0.50018096
0.36013076
0.42586553
0.394373
0.54547179
0.31478462
0.51945895
0.72713786
0.68590832
0.66681355
0.70574319
0.63322282
0.6628055
0.6825763
0.78965116
0.79034382
0.72081381
0.73848659
0.76136005
0.83817047
0.67184794
0.68306071
0.73039371
0.68895334
0.77197289
0.73070335
0.63577896
0.73313683
0.66130817
0.7811985
0.70988977
0.80176175
0.6884594
0.69580269
0.7325241
0.71709716
0.67992485
0.83065754
0.64607871
0.62834525
0.65549743
0.6524201
0.68521869
0.77182055
0.81362951
0.6289438
0.74760777
0.64112693
0.74601483
0.78264451
0.77694511
0.81384683
0.69916809
0.67517155
0.75641519
0.75511897
0.66663837
0.70557183
0.69558334
0.71306425
0.64803493
0.76067704
0.67256075
0.74215829
0.69642192
0.67709243
0.72857308
0.71519768
0.62302971
0.61984724
0.68192381
0.79913658
0.77681416
0.72505873
0.72746682
0.61343914
0.68261379
0.7292186
0.65107018
0.73240113
0.67037696
0.73806602
0.73185086
0.73716873
0.69625705
0.76908094
0.70575225
0.67172003
0.71169418
0.72365284
0.70035654
0.67690355
0.63727069
0.69231248
0.70268327
0.64687973
0.59104347
0.57710445
0.3779175
0.6392175
0.51261717
0.65779036
0.56141502
0.74861383
0.64064771
0.65584713
0.56309658
0.22608353
0.74599481
0.61032355
0.5431
0.62670177
0.62863362
0.75844967
0.55881274
0.58548522
0.42200795
0.51022542
0.60025525
0.57957989
0.56867015
0.51591599
0.57139611
0.45068815
0.42134723
0.6573897
0.54010618
0.44924921
0.48582664
0.55220002
0.64046729
0.6498577
0.50174624
0.61213887
0.71779662
0.70785576
0.7397548
0.63538039
0.70925999
0.55962235
0.5814054
0.51479584
0.61450064
0.72470444
0.65536416
0.61535102
0.57698178
0.63125783
0.55918217
0.7747137
0.5501222
0.72384483
0.63705689
0.66406029
0.53935713
0.60868776
0.62273502
0.77553838
0.53055447
0.640028
0.7676059
0.72539312
0.6874609
0.59634274
0.47056302
0.4338181
0.73223126
0.72379613
0.61012441
0.5526107
0.58270192
0.5567252
0.48926738
0.56525236
0.72495306
0.54106766
0.68275952
0.53906786
0.629749
0.42141196
0.58350867
0.56895727
0.40960091
0.34943277
0.37301055
0.51671398
0.63373548
0.57951039
0.57116169
0.50144762
0.35764489
0.65462697
0.49882191
0.6873281
0.50898391
0.68693596
0.60744637
0.76469225
0.6769225
0.48384836
0.54324549
0.63057107
0.50080723
0.39977965
0.52241629
0.71193743
0.28871563
0.63473195
0.76924765
0.82628274
0.81343752
0.77502739
0.71144861
0.73900294
0.73969132
0.59715056
0.78514379
0.78041983
0.67935336
0.59710222
0.68325967
0.63582152
0.69892198
0.60700893
0.70451897
0.71713305
0.67148793
0.67845106
0.74147689
0.75887418
0.80704743
0.59942913
0.72681826
0.83832467
0.65631652
0.73394567
0.72993159
0.75258976
0.64112651
0.69821954
0.64288324
0.76845813
0.77210027
0.75098574
0.7024855
0.73278791
0.71703678
0.75869519
0.70171982
0.62197065
0.66572869
0.76502359
0.56489265
0.75667208
0.63652039
0.74447215
0.70611674
0.82535702
0.84911358
0.5584203
0.55708063
0.72764891
0.71861601
0.69880879
0.6619783
0.58795542
0.6235199
0.67913389
0.71313125
0.68516326
0.80803663
0.64187914
0.80779713
0.67752993
0.78595042
0.83553118
0.81088263
0.71715569
0.7858969
0.70364195
0.80890018
0.71119708
0.55424958
0.82570082
0.52115732
0.56247586
0.57835627
0.70618415
0.76123142
0.72582686
0.80376887
0.80399787
0.64280915
0.59879416
0.67114347
0.70603448
0.7126959
0.69074994
0.72332698
