kir_26_asian_male_p10
0.47927698
0.49760097
0.51535714
0.55101776
0.49362361
0.56489486
0.45123422
0.39672503
""
0.57253355
""
""
0.47711408
0.50221443
""
0.52184808
0.50591606
""
""
0.5236733
0.47962734
0.38051766
0.47141853
0.53061199
0.42494026
""
""
""
""
""
""
""
""
0.55729306
0.67744154
0.3373825
0.49091062
""
0.59608036
0.48185408
0.37440255
0.3704285
""
0.44427952
0.58709091
""
0.50396013
0.42944455
0.54267269
0.51486999
0.45720166
0.46941695
""
0.48357037
0.41053683
0.45023915
0.23811282
0.47238332
0.50261211
0.35260049
""
0.3892968
0.48125899
0.54426634
0.50569481
0.46863598
""
0.53424674
0.46128395
0.47408694
0.22039402
0.49694133
0.44721794
0.32787684
0.1767596
0.42413771
""
""
0.41894946
0.46293545
0.46481234
""
""
""
""
""
0.71862608
0.50519228
0.41803885
""
0.71484607
0.50298524
""
0.46757373
""
0.31382707
0.66480219
""
0.42708018
""
""
""
""
""
""
""
""
""
0.28174609
""
""
""
""
""
""
0.74145871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47275648
""
""
""
""
""
""
""
""
""
0.17053394
0.43001339
""
""
""
0.6088078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41873664
""
0.41738963
0.89915007
0.56317014
0.60126263
0.45742115
0.49957886
""
""
""
0.3574349
""
""
""
""
0.40020752
0.4906213
""
""
""
""
""
""
0.46912715
0.49632531
""
0.45336622
""
""
0.47835606
""
""
""
""
""
""
0.43328145
""
""
0.41136447
""
""
""
""
""
""
""
""
""
""
""
""
0.29007384
""
""
0.46291038
0.47581416
""
""
0.21420562
""
""
""
""
""
""
""
""
0.46466807
""
""
0.54618913
0.46133125
0.51581556
0.51846778
0.55051655
""
0.4878743
0.49126637
0.36717391
0.43044746
0.4597111
""
""
""
0.41568169
""
0.40470818
0.58193445
0.54456991
""
0.44121006
0.42194057
0.44985506
0.5040611
0.56154025
0.50746703
""
""
0.52524775
0.45428446
0.33718985
""
""
""
0.39940619
""
""
0.41798067
0.41609165
""
0.3677848
""
""
""
""
""
0.51405948
""
""
0.30775127
""
""
0.34909531
0.48289233
""
""
0.49362415
""
0.50387466
""
""
""
0.51400435
""
""
""
""
""
0.45213911
0.53859144
0.45583123
0.51899403
0.42702472
0.48787659
0.48997429
0.30802724
0.3748962
0.54599744
""
""
""
""
""
""
""
""
0.46258083
""
""
0.43145332
""
""
""
""
""
0.46811903
""
0.36809173
0.46858409
0.48372555
0.3762036
0.46040207
0.64585227
0.57240236
0.54669112
0.767066
""
0.5002594
""
""
0.43745026
""
0.23417054
0.5971337
""
""
0.51297545
""
""
""
""
""
0.50060552
0.68187785
0.52582926
0.57411742
""
""
""
0.40277359
""
""
0.35123602
""
""
""
""
""
""
""
""
0.64246041
""
""
""
""
""
""
""
0.36357826
0.58319318
""
""
0.62463993
""
0.48622379
0.45020202
0.47704557
""
0.55325502
""
""
""
0.46276629
""
0.53032941
""
0.45912361
0.62103152
""
0.6020031
0.49151373
""
0.64109021
0.5011552
0.53929472
""
0.53545105
0.56415617
""
0.58484089
""
""
""
""
0.59023559
0.47884569
0.50486225
0.3180902
""
""
""
""
""
""
0.52656168
""
""
0.47046047
0.36717463
0.54610372
0.45918784
0.49725422
0.49961004
0.49809918
0.47096679
0.46201566
0.50748307
0.50428361
0.68092948
""
""
0.57762492
0.49751043
0.53170371
0.503622
""
""
0.50597352
0.56112617
0.50617689
0.49805164
0.17970368
0.54917514
0.39077339
0.38104689
0.54446942
""
0.48658562
0.45619613
0.43955678
0.4727481
0.41148153
0.48711368
0.51168567
""
""
0.55943531
""
""
""
0.53152502
0.57233864
0.5113011
