kfr_top20_black_pooled_p25_se
0.015650844
0.023150843
0.009538115
0.0037818297
""
""
""
""
""
""
""
""
0.027170938
""
""
""
""
""
0.032075122
0.016544035
""
0.012760527
0.033467863
0.018059278
0.028779285
0.07036157
0.013897212
0.026616592
0.033068176
0.015688028
0.04823802
0.030680772
0.0242394
0.013155417
0.022374274
0.02615992
0.018618342
0.068181396
0.031370461
0.01027331
0.0066938465
0.034485977
0.017262297
0.010470771
""
""
0.058952715
0.057027321
0.0093853837
0.011675243
0.010555625
""
0.023997003
0.013163526
0.0097372942
0.021830043
0.038151633
0.037534732
0.061281908
0.11173195
""
""
""
""
""
0.054529361
""
""
""
""
""
0.0052405302
""
""
0.03102061
0.030884154
""
0.064858504
0.081296712
""
0.021430736
""
""
""
""
""
0.051244583
""
0.023690896
0.054551058
0.056655779
""
0.0094409818
0.011466314
0.013876991
0.011352355
0.030329304
0.027015915
0.016378516
0.011692971
0.015474997
0.01518563
0.0099061728
0.013752927
0.032964554
0.019352715
0.094416827
0.022249471
0.041788254
0.074921578
0.018680617
0.0099191647
0.040085856
0.03835883
0.010925218
0.011963579
0.033119451
0.015681399
0.0075590792
0.0071593616
0.0067506097
0.0085248686
0.0048880316
0.0096756602
0.068162367
0.015821962
0.0306344
0.054315731
0.032833874
""
""
0.053072877
""
""
0.034607176
0.12294991
""
""
""
""
0.0077982075
0.0081816427
0.004439604
0.0040264586
0.0056545287
0.0060639852
0.0081499098
0.0091198105
0.009247792
0.0042545581
0.0041667568
0.0095124701
0.0048089693
0.0081799719
0.011908098
0.0082220584
0.010382135
0.029283857
0.0049602375
0.009009175
0.0090144249
0.0094193444
0.0065055066
0.0057640895
0.0072521921
0.015659662
0.0095610376
0.0071240379
0.0077688531
0.0067325975
0.0052384939
0.0057343449
0.01158156
0.0070671663
0.0071140705
0.0077365371
0.044101253
""
""
0.025515612
0.014610752
0.023144485
0.0086780181
0.012509979
0.016194748
0.0061017787
0.022086227
0.0084679062
0.039074905
0.0049474821
0.0057750023
0.014165729
0.0093227839
0.010946259
0.026520686
0.0054671327
0.01652289
0.015059758
0.012772433
0.02594601
0.008374732
0.0081810951
0.0044116969
0.0061744396
0.0054289242
0.04385725
0.011731286
0.0067635709
0.019435776
0.014794756
0.02281877
""
0.041824754
0.10763385
0.013851363
""
""
0.021437038
""
0.049546946
0.0049318261
0.0221617
0.012745614
0.011315683
0.031644903
0.026405737
""
0.042223074
0.055408977
""
0.022784898
0.0143932
0.026240662
0.011801985
0.0070709954
0.05848828
""
0.012426466
""
0.12842333
0.10311322
""
0.041651487
""
0.0071106716
0.014944354
0.025315311
0.018082414
0.0077254302
0.019322369
0.01515113
0.017728472
0.016848069
""
0.033152644
0.11266539
0.018578975
0.015429962
0.025165241
0.018810855
0.012049553
0.020815181
0.06717407
0.051761772
""
""
0.085099809
""
0.040723931
0.031968825
0.030802196
0.10544574
""
0.020328509
0.023185018
""
0.055146035
0.013063558
0.0090237157
0.010366105
0.0052886494
0.01217269
0.0062226998
0.0068033719
0.016182356
0.097023606
""
0.021407316
0.061850797
0.012186565
0.019425765
0.034279268
0.048319299
0.017168982
0.034173813
0.080640361
0.043917678
0.10780145
0.057853863
0.14239402
0.064596012
""
0.13535637
0.065972887
0.048979376
0.070816517
0.035615806
0.020971071
0.016051786
0.026315119
0.030974323
0.015960457
0.020202171
0.020413833
0.019374905
0.10173975
0.096628338
0.031406648
""
""
0.11547776
""
""
""
0.049699381
""
""
0.038479738
0.025141777
0.015941402
""
0.028561698
""
""
0.038367119
""
""
0.055267897
0.068391994
0.051651277
0.029990472
0.020651015
0.040775422
""
""
""
0.077593543
0.012029728
0.0072764042
0.024407042
0.051058944
0.013221577
0.0096395733
0.0094279898
0.01279461
0.01693975
0.022930557
0.088386267
0.036870699
0.020701254
0.043518163
0.05100394
0.035143442
0.025982063
0.053047918
""
0.038488705
0.042344689
""
0.042228263
0.023627833
0.010065762
0.030743528
0.015684798
""
0.045310292
0.041540042
0.019683609
0.016972994
0.01684301
0.0080325175
0.010197546
0.0086869961
0.014248059
0.020561134
0.010530572
0.016826246
0.01324503
0.02069726
0.033067692
0.016239263
0.0090947533
0.022766283
0.020661015
0.01510622
0.01365013
0.01316435
0.013755792
0.0054654861
0.0071813739
0.011659825
0.029749801
0.017260035
0.021331565
0.033361457
0.0091029545
0.014559266
0.015525357
0.12683058
""
""
0.014765128
0.008998516
0.0099169649
0.076469719
0.018313793
0.020108646
""
""
""
""
""
""
0.021857092
0.03072585
0.023382638
0.0079504102
0.019229384
0.023933146
0.038427822
""
""
""
0.11581702
0.10407231
0.15602544
""
0.11435291
""
0.011609512
0.041546345
0.036313865
0.036573656
0.091634229
0.040803432
0.050528891
0.017728601
0.01303799
0.039869312
0.020763678
0.071890987
0.017795587
0.14958231
0.039189011
0.015088902
0.023673402
0.023610894
0.084361821
0.04539641
0.05821136
0.092604503
0.029622566
0.018658509
0.01898114
0.021810463
0.020363972
0.020987352
""
""
0.010016416
0.021214724
0.022730339
0.020932749
0.031500176
0.012864793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02550797
""
""
""
""
""
""
""
""
""
""
0.02207233
0.0067155557
0.01153925
0.010159252
0.0055398778
0.0094301263
0.0052311346
0.0057010804
0.012996088
0.025107924
0.015565685
0.021035798
0.012432244
0.014168435
0.0080611957
0.0065855952
0.0088375891
0.0095970165
0.010654688
0.014549286
0.018976498
0.015283165
0.020663364
0.011004114
0.013239754
0.005543544
0.010459443
0.004722266
0.039886907
0.029686363
0.0077878418
0.0079519525
0.016832814
0.017472029
0.024366226
0.051450249
0.022362765
0.015174163
0.014037973
0.013193975
0.049365856
0.057139292
0.0099147912
0.013429541
0.043910902
0.024578579
0.011795174
0.0088092769
0.072236605
""
0.021465462
""
0.013572433
0.017964024
0.027948309
0.029623589
0.049861073
0.061222732
0.052169908
0.036180515
0.04055883
0.024091929
0.025344798
0.0097154928
0.008388795
0.012733156
0.0062615545
0.01634866
0.010229961
0.0074712094
0.016464112
0.026183221
0.042670373
0.029255675
0.024683613
0.037529591
0.012144749
0.02633585
0.011114354
0.029457897
0.028486915
0.11108096
0.011886135
0.0672407
0.016378107
0.10656082
""
0.040095281
0.029552406
0.052930754
0.030546937
0.027797142
0.032720514
""
0.016756523
0.022987455
0.015517037
0.018734295
0.055319481
0.048044439
""
0.022560112
0.020494828
0.017998535
0.076487444
0.018564841
0.041802689
""
""
0.052018031
0.010438006
0.0076082894
0.0084455702
0.013071379
0.02140642
0.0093781156
0.030914173
0.012893078
0.0079089794
0.021602638
0.087218747
0.01550476
0.0063463314
0.0055827936
0.0094554638
0.0075773997
0.0047884807
0.011164481
0.039772674
0.0065622185
0.0067352052
0.0071966425
0.0063927285
0.014111199
0.011975089
0.0057248776
0.067084394
0.041392427
0.05168891
0.01559914
0.007223669
0.0046043517
0.010010004
0.006080938
0.0084464531
0.0067962864
0.077906676
0.06180099
0.018688923
0.0064624241
0.0060809725
0.0098345242
0.0078164218
0.053526718
0.019556619
0.0088707069
0.0044556269
0.039482459
0.023099579
0.021309374
0.010059273
0.08243943
0.04163783
0.026055804
0.037716657
0.024826454
0.015078997
0.049283735
0.0074354201
0.032765657
0.0060072811
0.022387985
0.02704305
0.013708904
0.26052088
""
0.024397541
0.038464367
0.068041138
""
0.025828978
0.012566248
0.012182777
0.0056246002
0.0084818825
0.0056325002
0.0063303155
""
0.020998558
0.0062486813
0.0039941319
0.0071826158
0.028358048
0.01639284
0.02411657
0.035488758
""
""
0.040803742
0.07738708
0.022757553
0.01389261
""
0.082955241
0.034797791
""
0.034168113
""
""
""
""
""
0.044810575
0.017699996
0.01196142
0.010291236
0.015091538
0.02870556
0.033355072
0.0079274671
0.01034383
0.037445989
0.014912266
0.017045723
0.010782541
0.012921259
0.014089722
0.011594368
0.016358932
0.071266994
0.053228047
0.047454573
0.016366491
0.010110486
0.082568325
0.015336556
0.028416526
0.027682405
0.092634372
0.017296467
0.010143963
0.0053747757
0.0090696253
0.017286479
0.013666731
0.020571228
0.01413307
0.013017704
0.048087295
""
""
0.053408589
0.04240457
0.02538792
0.046799708
0.027381364
0.03115914
0.025805989
""
0.023321548
0.053575806
0.019294869
""
""
0.033090662
0.11203424
""
""
0.067148522
0.18500645
0.11217773
0.29540998
""
0.11932307
0.047350004
0.11919314
0.051536653
""
0.114002
0.039775815
0.15526062
""
""
0.36050636
""
0.072093084
""
0.10471901
""
""
""
""
0.076096863
0.026902577
0.0333995
0.025550103
0.038210526
""
0.070366777
0.14575902
0.056090515
0.073810875
""
""
0.022693545
""
""
""
""
0.015153619
0.025780531
0.0067216991
0.031157661
0.014645191
0.0081994357
0.025892543
0.065919243
0.0092719346
0.01608279
0.015696792
0.0058687511
0.0065071229
0.015300678
0.019015156
0.020082863
0.02070402
0.018541992
0.020926824
0.011281039
0.012573984
0.015006904
0.015356536
0.015682193
0.020279961
0.010722492
0.043370057
0.011169704
0.011834712
0.023346884
0.011929945
0.01246548
0.067525476
0.028973436
0.0095759984
0.0076068975
""
""
0.086449727
""
0.032056145
""
0.037641168
0.029628089
0.018248102
0.02205768
0.0062347404
0.016440837
0.03481932
0.062364619
0.014900438
0.0063525159
""
0.070046328
0.016721515
0.034973696
""
0.033798791
0.021455573
0.020852402
0.039980307
0.10126006
0.065662377
0.0064501171
0.0059961239
0.0064256014
0.0051324223
0.011969957
0.007021924
0.030769886
0.014316941
0.014489609
0.014137891
0.020284932
0.014902475
0.01912402
0.0054316507
0.0063705519
0.067654982
0.041642342
0.028788149
0.00791483
0.006930762
0.026924495
""
0.13678657
0.02325551
""
""
0.025475336
""
""
""
""
""
0.059779983
0.053631276
0.031310417
0.034081507
""
""
0.03327303
0.024736138
0.02545435
0.030889448
0.025053218
0.013588091
0.016477197
0.018721094
0.016183538
""
""
""
""
""
""
""
""
""
""
""
""
0.06288147
0.048319697
0.098415434
""
0.022406202
0.071395792
0.058054969
0.024910314
0.024912409
0.04830759
0.035413753
0.033251546
0.042586803
0.037031371
0.039698098
0.021555319
""
""
""
0.04580057
0.089392148
0.046387143
0.060251772
0.044893272
0.058933005
0.036745571
0.027459485
0.06395679
0.024630368
0.051903114
0.068019994
""
0.059488419
""
0.14971824
0.076400176
0.024409244
""
0.047515005
0.024022689
0.078151345
0.062450767
0.11733669
0.059837125
0.060472708
0.058831953
0.038863908
""
""
0.10166179
""
""
""
""
""
""
""
""
""
""
""
0.017525576
0.018550627
0.036640264
0.044782773
""
0.032722313
0.042801891
""
""
0.014021547
""
""
""
0.065501317
0.1363223
""
0.0348933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14729159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029409604
0.019879829
0.044574201
0.044367954
0.073234223
0.01698903
0.041091181
0.034212131
0.058474638
0.053202599
0.092356838
0.089763053
""
""
""
""
""
0.046934556
0.089139476
""
""
""
0.04187946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13501577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1111286
""
0.033580769
0.08079873
0.083387658
""
0.071878687
0.040180527
""
0.1129128
0.06058773
""
""
""
""
""
0.062666103
0.067276776
""
""
""
0.10151658
""
""
""
""
""
0.14952382
""
0.079429954
""
""
""
""
0.065633245
0.092276283
""
""
""
""
0.047069401
""
0.040860847
0.016754704
""
0.06219168
0.025439454
""
""
""
""
""
""
""
0.074300282
""
""
""
""
0.088807091
""
""
""
""
""
0.083528616
0.037274688
0.035890676
0.033481378
0.096937127
0.044070631
0.047641445
0.039342128
0.020832045
0.057043467
0.024864409
0.029063361
0.011988124
0.013229143
0.079955511
0.086237118
""
0.034169566
0.14964657
0.10553722
0.10169292
""
0.099461995
""
""
0.070147172
""
0.035141796
""
""
0.067241915
""
""
""
""
""
""
""
0.059240598
0.065197557
0.054319821
0.050993931
0.067818135
0.03047549
0.050740555
0.043191455
0.033763755
0.047303192
""
0.067773342
""
0.073229916
0.087380767
0.06579227
0.04471859
0.07498759
0.029558519
0.056497555
0.017044686
0.051071133
0.064045116
0.047168277
""
""
""
0.021429345
0.030260583
0.042691592
0.024774825
0.022759024
0.0093573416
0.038864151
0.02883872
0.032114651
0.039888412
""
""
""
""
""
0.10895517
""
""
""
""
""
""
""
""
0.033060238
""
""
""
0.043727446
0.13151526
""
""
""
""
""
""
""
0.035234232
""
0.041759934
""
0.061707914
""
""
0.02111893
0.082574435
""
0.12002622
0.032240041
0.050892647
0.024885876
0.025953315
0.125314
0.041565806
""
0.059495717
""
0.044311851
0.083708718
""
0.039876174
0.02580726
""
0.043719396
""
0.062931083
""
""
0.054257695
0.015697567
""
0.036325801
0.048587617
0.10230593
""
""
""
0.067016095
""
""
""
""
""
""
""
0.07337182
""
""
0.089771152
0.11304042
0.038457204
""
0.033994965
0.075967938
0.080928847
0.026485614
0.052468978
""
""
0.043370869
0.052929476
""
0.026067628
""
0.063242786
0.046610039
""
0.022211174
""
""
0.017380374
0.041357152
0.051877376
0.01247581
0.019556634
0.010045307
0.021914819
0.053314071
0.016393336
0.051173594
""
0.041727252
""
0.09261588
""
""
""
""
""
""
""
0.026394065
""
0.1024806
0.072277114
0.043485682
0.061695479
0.054465868
0.039831556
0.023305139
0.034120705
0.025882034
0.086273402
0.094718426
0.016929129
0.018691523
0.013269042
0.02132318
0.019548964
0.023233708
0.01301119
0.022515146
0.019434655
0.034174901
0.027076678
""
0.034407437
0.069167621
0.050778333
0.025921902
0.029190758
0.016278954
0.025063621
0.025608335
0.045415521
0.049435735
0.013188705
0.024170097
0.097284414
0.015437249
""
0.062183004
0.056629457
""
0.072319075
0.022902645
""
0.044581454
0.035062235
0.034465063
0.066448979
0.037869286
""
0.037610032
0.038621936
0.041185997
0.029157467
0.076587729
""
""
0.03106069
0.065048002
0.021616885
0.028119303
0.013868592
0.012743695
0.012845079
0.025887484
0.018617338
0.019738724
0.025324306
""
0.03084231
0.0389103
""
""
0.034224421
""
0.036862239
""
0.045808937
0.039128713
""
0.047246087
""
""
""
0.036940608
0.01894909
0.054866921
0.035501167
""
0.021934204
""
""
0.038051143
0.028419027
""
0.058604468
0.053606119
0.039042421
0.061180674
0.049403302
""
""
""
0.020534156
0.058443926
0.018631814
0.014451068
""
0.045265928
0.015148962
0.019885434
0.029554032
0.11936893
0.022366296
0.013779361
0.01985139
0.06702394
0.044676308
0.034867823
0.028182711
0.014674789
0.010846819
0.056111798
0.015543894
""
""
""
0.056788668
""
""
""
""
""
""
0.022546789
0.022601746
0.020198362
0.018321844
""
""
""
0.18212615
""
0.072164245
0.075407527
""
""
0.018170217
0.043746751
0.11757347
0.05882372
""
0.098477371
""
""
""
""
""
0.04899336
""
""
""
0.030384442
0.10874784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097558513
""
0.095473431
""
0.048946559
""
""
0.059805319
""
""
""
0.035809278
0.026912291
""
""
""
0.053867076
0.039148171
0.0586637
0.033553455
0.063769005
""
0.020987559
""
0.080643065
0.062428836
0.024926836
""
0.053958301
0.01572152
0.028910439
""
0.029090211
0.097761922
0.10017742
""
""
0.068277277
0.080224983
""
0.036173962
""
0.01894645
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066890672
""
""
0.080565117
""
0.10765754
""
""
""
""
""
0.073376581
""
""
""
""
""
""
0.036315247
0.034215424
0.097402148
""
""
""
0.074632548
""
""
""
0.038315091
""
""
0.065027088
0.034599468
""
0.10645319
0.044573493
0.036475308
0.041658029
0.028288672
""
0.030185783
0.05037884
0.059852827
""
""
""
""
0.079177663
0.044745136
""
""
0.031060569
0.02546436
0.030183163
""
""
""
0.027173944
0.01112057
""
0.032532975
0.041902494
0.033035032
0.045740679
""
0.13298626
0.116271
0.069128036
""
0.11956181
0.092527747
0.077230528
0.085470334
0.060272928
0.081170946
""
0.10364357
""
0.040831272
0.057999924
0.037732668
0.076243646
0.11720939
0.11428306
""
""
0.077217065
0.12362896
""
0.028207766
0.065524273
0.044848278
0.057985581
0.026507501
""
""
""
""
""
""
""
0.06199006
""
""
""
""
""
0.049360599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039248277
""
""
""
""
""
""
""
""
0.096783966
0.15251698
""
""
""
""
0.045272283
0.078701183
0.034490235
""
0.041406363
""
0.092111386
0.016669378
0.061877999
0.040763278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13140114
""
""
0.040239286
""
0.066455282
0.22005737
""
""
""
""
""
""
""
""
0.065208621
0.13468248
""
""
0.12733454
""
""
""
""
0.02417711
0.045841146
""
0.039855275
0.054552175
""
0.053262971
0.044411529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076644972
0.079765536
0.17375375
0.063932501
0.025759529
""
0.063058227
""
""
""
0.11600887
0.085999787
""
0.074303307
0.053005274
""
""
""
0.10254123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14134777
""
""
""
""
0.091339804
0.17207554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10794193
""
0.056713644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04456019
""
""
""
""
0.040616021
0.035405111
""
0.028886557
0.013953501
""
""
""
0.027690949
""
""
0.063549161
0.024753073
0.020677628
0.013262738
""
""
""
""
""
0.054476418
0.090584271
0.022013864
0.11121998
0.060020324
""
0.030115493
""
""
0.039666988
0.085190848
0.037441462
""
""
0.076125823
0.069941983
0.042088915
""
0.049358502
0.040833436
0.10230291
""
0.062652208
0.071847558
0.043850902
0.013670048
0.035019729
0.026131241
0.060892168
0.011596575
0.053323228
""
""
0.047499128
""
""
""
""
""
""
0.040843815
0.11562637
0.043390449
0.12297009
""
0.045526519
0.033686258
""
""
""
0.015838111
0.015746821
0.10363854
0.035509255
0.074388988
0.040805005
""
0.04051961
0.10185077
""
0.099474996
""
0.035083327
""
""
""
""
""
""
""
0.04856706
0.047699444
0.062327106
""
""
""
""
""
0.11207134
0.06748791
0.036789071
0.082778938
0.051996704
0.035211485
0.035380933
0.075011037
""
""
""
""
0.06486737
""
0.038895395
0.086821429
""
""
""
0.051377553
""
""
""
""
""
""
""
""
0.053928863
0.035258707
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02493557
0.12604719
""
""
""
""
""
""
""
0.078277059
""
""
""
""
""
""
""
""
""
0.031396534
""
""
""
""
0.038312625
""
""
0.08988294
""
""
""
""
0.049457647
""
""
""
""
""
""
0.050261989
""
""
0.10361004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027911859
0.053293206
0.074127242
""
""
""
""
""
0.125394
""
""
0.050929394
""
""
0.047556859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043950137
""
""
""
""
""
0.071598731
""
""
0.11965746
0.088856578
""
""
0.072007552
""
""
""
""
0.11259598
0.083944902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098775357
0.053811118
""
0.0071646934
0.0094774337
0.010121094
""
0.019775815
""
0.043980569
""
0.012041247
0.032044586
0.040071461
0.014415926
0.029620714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038644131
0.029156078
0.018825352
0.010370512
0.028860182
0.014364254
0.023886932
""
""
""
""
""
0.020951213
0.010539474
0.0095734717
0.010490183
0.023996694
0.027861744
0.02422717
0.018141702
0.018483007
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043766301
0.046601113
0.033458002
0.007548999
0.01620597
0.030255582
0.0089714853
0.053934135
0.077236101
0.025631741
0.053310569
0.037606955
""
0.0076452792
0.034827743
0.011657283
0.020720867
0.046647787
0.011934356
""
0.014769899
0.0077366922
0.0055606226
0.03572328
""
0.048456617
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044818774
""
0.0051997122
0.0066542448
0.012171727
0.028263975
0.011374619
0.010859809
0.010214427
0.0054251342
0.0067400336
0.019870965
0.0099432617
0.02986682
0.11480363
0.019166596
0.026479024
0.023025436
0.056087874
0.014129966
0.0036937513
0.0054100361
0.018433517
0.028406432
""
0.041593
0.011967935
0.028655393
0.042106129
0.05008344
0.0090302797
0.039736338
0.010276494
0.0033104909
0.012071585
0.048282932
0.02726786
0.017745143
0.031329334
0.020184729
0.013129435
0.053062554
""
""
""
""
0.042621769
""
""
0.027627019
""
0.1007399
0.022100566
0.021073576
0.026425114
0.03742817
0.025035542
0.015074226
0.023632359
0.017563812
0.084681913
0.02011835
0.028302381
0.036031131
0.05477849
0.042619646
""
""
""
""
""
0.049026959
""
0.061788958
0.0079146102
0.029792702
0.025319144
0.0098160505
0.033663951
""
""
0.024272028
0.018258585
0.017041216
0.0099687772
0.060089346
0.054315545
0.024775486
""
""
""
0.035518862
""
""
""
""
""
""
""
""
""
""
""
""
0.015190817
0.029807299
0.012510414
0.021317063
0.017565871
""
0.012104444
0.024352625
0.016787399
""
""
""
""
0.020926472
0.013745193
""
0.034726452
0.11526578
""
""
0.044887982
""
""
""
""
""
""
""
0.012498376
0.013177817
0.023739282
""
""
0.042558223
0.035983779
0.022330046
0.0071806512
0.0066176062
0.0060584261
0.0044513023
0.0070882156
0.018021833
0.010457192
0.0079901833
0.0087128244
0.005978093
0.011611169
0.015934492
0.01707362
0.016621407
0.029623302
0.011824975
0.045873161
0.027989695
0.0630254
0.010931192
""
""
""
""
""
""
0.010177706
0.049048465
""
""
""
""
""
""
0.042200428
0.038430918
0.008677789
0.026002383
0.02661957
0.045898188
0.017836319
0.011188465
0.022782966
0.020424824
0.055552159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0229092
""
0.05927588
0.019543746
0.013992658
0.0059917476
0.022356946
""
""
""
""
""
""
""
""
0.041110761
0.011119982
0.0098020956
0.007961126
0.012816819
0.012711509
0.0076110289
0.03745807
""
0.012844192
0.069939278
""
0.0091442578
0.0049136872
0.0069527379
0.0064287526
0.02226954
""
0.013831622
0.0049836016
0.030846836
0.044532206
0.018902881
0.0165374
0.019850679
0.028615113
0.019188218
""
""
""
0.015782995
0.018282358
0.03848277
""
""
0.017698137
0.03658846
0.016529839
0.01265134
0.018577974
0.013104289
""
""
""
0.010223119
0.019561749
0.0052561616
0.0092630889
0.0077934656
0.0086881518
""
""
0.024602663
0.022292307
""
0.019471291
""
0.11175738
""
0.022298679
""
""
""
""
""
""
""
""
""
""
""
""
0.032067019
0.024488233
""
0.022375641
0.01239162
""
""
0.021700725
0.0032904635
0.0085221995
0.0088610901
0.005770674
0.0062297196
0.026449513
0.050024632
0.080446549
0.0057086903
0.0084290858
0.0068952492
0.0071499012
0.0095700314
0.029798552
0.039454855
0.01355006
0.022271628
0.026555071
0.026625928
0.031076258
0.0085113933
0.019235956
0.016100658
0.057145957
0.0093400991
0.0050258776
0.0067750411
0.0071262708
0.0082074618
0.012659718
0.0053214817
0.0080085313
0.044406727
0.012955436
0.012741236
0.012023265
0.093072191
0.039850555
0.016718395
0.033299107
0.075845882
""
""
0.024163315
0.017936183
0.015289889
0.0099914698
0.008834932
0.013650585
0.034050696
0.042998232
0.038904037
""
0.045133308
0.051104847
0.04048169
0.07586658
0.066602439
0.012284636
0.027995596
0.0085552447
0.026405498
0.01508472
0.020458594
0.0083453385
0.011086716
0.06061133
0.0061032339
0.0074605742
