work_26_other_pooled_mean_se
0.016762763
0.043216966
0.016331414
0.012897114
0.041106068
0.0071704108
0.0072776983
0.034444619
0.0227027
0.081944674
0.090545103
0.024375228
0.033098374
0.057987034
0.01283324
0.018431215
0.023223499
0.011608459
""
0.012685437
0.039363936
0.01477378
0.026047349
0.0075497748
""
0.011369086
0.010351318
0.0092812683
0.01070598
0.055390559
0.10723654
0.033046968
0.065657079
0.090458393
0.1092714
""
0.032548174
0.036885351
""
0.022227844
0.045590457
0.024246665
0.036696345
0.051321927
0.050732005
0.026877634
0.077485152
0.027138723
0.088223577
0.05127757
0.042857405
0.019510098
0.050556425
0.015071725
0.052096963
""
0.038437724
0.063736208
0.059303205
0.059143901
0.072217889
0.014841198
0.04717287
0.052214328
""
0.044684246
0.028458202
0.018688446
""
0.012622112
""
0.11133238
0.035844114
0.0624253
0.035309106
0.0310675
""
0.04735852
0.012489457
0.078468122
0.028582286
0.07452026
0.058284964
0.066475227
0.042172816
""
0.026202755
0.041530941
""
0.02184839
0.038755011
0.0087984409
0.073321834
0.095211744
""
0.047927972
""
0.061158877
0.019633764
""
""
0.02320927
0.028925985
0.038189214
0.069339491
""
0.040502761
0.052362148
0.027455166
0.015927382
0.0075426511
0.063827261
0.072868466
0.01373408
0.037580524
0.044495821
0.045383871
""
0.045395199
0.079428487
0.027602116
0.030864641
0.046290513
""
0.029007489
0.035435058
0.093391687
""
""
0.036438357
0.012819635
0.054200936
0.083095618
""
""
0.057203528
0.059856508
""
0.0069233938
0.084918469
""
0.055186473
0.0344982
""
0.049962774
0.049486835
""
0.072487801
""
""
""
0.065312542
""
0.07951308
0.038268141
0.058505874
""
0.097876437
""
0.069857873
0.072111093
0.028529176
""
0.070705667
0.034164686
""
0.024065873
0.031801976
""
0.038759839
""
0.04279507
""
0.0099645769
""
0.060049504
""
0.031302702
""
""
0.019061411
0.026947882
0.036739316
""
0.028435232
0.062414285
""
""
0.022912085
""
""
""
0.094641663
0.01684152
""
""
0.044599202
0.036813814
""
0.061497606
0.095159881
""
""
""
0.062598415
""
""
""
""
""
""
""
0.094183378
""
""
0.031016253
0.037825231
""
""
""
""
0.052036736
0.01945257
0.031234615
""
""
""
""
0.025687428
""
""
""
0.056502908
""
0.055612739
0.035679575
0.039471716
""
""
0.058111846
0.053130612
0.1029693
0.049734451
0.056870349
0.083125964
0.069315135
0.080451608
""
0.068362929
""
""
0.027065519
0.09393388
0.052842148
""
0.065069921
0.10974424
""
""
0.042607915
""
""
""
""
""
0.059498135
""
""
""
""
""
0.0759314
""
0.060113583
0.056639824
""
""
""
""
""
""
""
0.073677801
""
0.066890076
0.053840362
0.028617211
0.06133252
""
""
0.024425715
0.031595193
0.048895523
""
0.036879327
0.059984498
0.042719968
""
""
0.030041495
0.084823735
""
0.042956479
""
0.017269325
0.068316557
0.034529295
0.05303539
0.10782651
""
0.082029738
""
""
""
""
0.063971296
0.033735503
""
""
0.017980469
""
""
0.04969367
""
""
""
0.056587197
""
0.010000083
0.023455175
0.022975918
0.02317345
""
0.051576156
0.057882275
0.041193288
""
0.041287623
""
""
0.053235002
""
""
""
0.062601671
""
0.1244331
""
""
""
""
0.080358654
""
0.029629173
""
""
""
""
0.080692917
""
0.056710247
0.052863792
0.068007536
0.022297615
0.082039736
0.024128424
""
""
0.059133034
0.059982445
""
""
0.016581113
""
""
0.06388437
0.0081690159
0.054350238
""
""
0.073296733
""
""
0.083035238
0.066546395
""
0.050232362
0.052854724
0.07989803
0.094510429
0.098708034
""
0.061267551
""
0.10692944
0.015491353
""
0.06310425
""
""
""
""
0.019833026
""
""
""
""
""
""
0.072992563
0.028938513
0.0347775
""
0.079221867
""
""
0.047540605
""
""
0.035293747
0.029695382
""
0.086085938
""
""
""
""
0.024866732
""
0.044509228
""
""
""
""
""
""
0.035086703
""
0.075950138
""
0.067285962
""
0.051863458
""
""
""
""
""
""
""
""
0.020249026
0.02075316
""
""
""
""
""
0.056536678
""
""
0.051366653
""
""
0.055903129
""
""
""
""
""
""
""
""
0.071433872
0.050076853
0.07975363
""
""
0.061886132
0.011153824
""
""
""
""
""
0.042211726
""
""
""
""
""
0.036028612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017039536
0.055125613
""
""
""
0.068339206
""
""
""
""
""
""
""
""
""
""
0.075435311
""
""
""
""
0.074251279
0.013536395
0.072878212
0.062697165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034708232
0.0052881637
0.041336101
0.037980631
""
""
0.044062633
""
""
0.033402853
""
0.058410555
""
""
0.011899212
""
0.028022505
0.04940049
0.073921524
0.036267128
0.056651358
0.033403616
0.016724186
0.02804805
0.017035123
0.02782131
0.053930372
0.016195849
0.010527011
0.011427262
0.01398941
0.029896298
0.024318447
0.01017979
0.018974669
0.013680335
0.031041693
0.015059632
0.00932578
0.01253181
0.015589817
0.015496686
0.015295128
0.039883234
0.016431
0.022143669
0.013078482
0.035283174
0.010063305
""
0.042725623
0.059266336
""
0.024308302
""
0.021545323
0.037717633
0.069592722
""
""
""
0.040291321
""
0.051178396
0.060947862
0.033517871
""
0.023197422
""
""
0.046905767
0.02084941
0.02147284
0.090676606
0.030466376
""
0.10317586
""
""
""
0.034234516
0.019318856
0.046732746
0.0085364152
0.022518123
0.040290877
0.033846635
0.035228588
0.028859211
0.059569936
0.040039625
0.051633086
0.031205025
0.050253995
0.016721031
0.013241229
0.053366773
0.064378425
0.032056585
0.035025064
0.062485401
""
0.046146303
0.018800067
0.0067929602
0.070033327
0.043107301
0.040164247
0.010965997
0.06779395
0.0088870656
0.0099362247
0.021408936
0.021456853
0.013787176
0.032668572
0.014761091
0.046201177
0.039114162
0.045704871
0.030688122
0.0054022581
0.025311062
0.016008526
0.016451141
0.032802209
0.02032645
0.018493757
0.052548613
""
0.075366445
0.037236661
0.0093252668
0.038376108
0.040120084
0.026627176
0.025088437
0.047559649
0.061418764
0.023962574
0.010669111
0.05886269
""
0.026906231
0.085692503
""
0.089711897
""
""
0.043924309
""
0.038650651
0.050450221
0.023576785
0.044257306
0.032613758
0.045808278
""
0.041978609
""
0.026502725
0.050676391
0.082590148
""
""
0.041042365
0.055874735
0.024101185
0.010045087
""
0.071670003
0.033462152
0.084196389
0.073493689
0.019753173
0.024133364
0.022136142
0.045215253
0.029075814
""
""
0.063060693
""
0.016286425
0.043763358
0.036288742
0.063665137
0.042807013
0.072540089
0.040108196
""
0.037724316
0.069164909
0.029606925
""
0.059017394
0.045940224
0.047806036
0.067246355
""
""
""
0.011712562
""
""
0.049686249
0.029088845
0.02873127
""
0.014542062
0.025410809
""
0.052063182
0.049322277
""
0.06064475
0.036982629
""
0.031874597
0.052655138
0.032177895
0.047517031
0.031122297
0.058923926
0.048424199
0.046315104
0.055067576
0.056509338
0.058388457
0.098029412
0.064323753
""
0.032756012
0.063459836
0.011976517
""
""
0.071833558
0.022941833
0.049628716
0.047057405
""
""
""
""
""
""
""
""
""
0.032620292
0.027208058
""
""
""
""
""
""
""
""
0.022400912
""
""
""
""
""
""
""
""
""
""
""
0.051622711
""
""
""
""
""
0.059311941
""
""
0.076673776
0.072724141
""
""
""
""
0.10010494
""
0.070301518
""
""
""
0.024789451
""
0.041298889
0.086826369
0.027571149
0.062364057
0.038454365
0.04940182
0.034404807
0.041159265
0.058494266
0.017763607
0.081169352
0.04258218
0.021381317
0.025675341
0.047285516
0.043707095
0.063888155
0.055369679
0.008980168
0.047876596
0.053047448
0.026228726
0.031945199
0.025900343
0.082574263
0.0084153535
0.064731292
0.070342831
0.036344398
0.01636485
0.06079061
0.010792465
0.035799861
0.073203422
""
0.086173795
0.0600552
0.078348689
""
0.045788694
0.077262089
0.046888698
0.049334668
0.022429753
0.056315195
0.026478766
0.042615112
0.015946789
0.014476982
0.054408967
0.022470571
0.044410527
0.025923535
""
0.079431564
0.032602333
""
0.011461153
0.097140856
0.065945059
0.032568935
""
0.045789894
0.10714654
0.077996552
0.04931841
0.077887207
0.023715777
0.060940877
""
0.026833586
0.039919861
0.033195864
0.047506146
0.035091467
0.054771066
0.016847145
0.014021123
0.024834821
0.04413604
0.058421113
0.062282093
""
0.028844131
0.041880738
0.032788746
0.064614266
0.035504952
""
0.039141782
""
0.047304757
""
0.049310878
0.061567925
0.028048147
0.03957919
0.018345471
0.026765293
0.019348079
0.065907769
""
0.011624273
0.075460285
0.012852149
0.074373648
0.035915654
0.020108964
0.032512575
0.028405504
""
""
0.024465587
0.038761199
0.025406232
""
""
""
""
0.053734265
0.050021477
0.037951
""
0.072126426
0.025261989
0.055707745
0.081453167
0.03990401
0.031012608
0.035025582
0.027299896
0.070892386
0.033743054
0.038793206
0.032544959
""
0.06255953
0.02379103
0.042103346
0.017594954
0.066483378
0.034901284
0.047462545
0.007242125
0.020717461
0.020659676
0.025574863
0.039456531
0.021940079
0.022201175
0.023817554
0.021459406
0.053282488
""
0.016036958
0.028240658
0.026035845
0.032856453
0.047978826
0.10025396
0.007170951
0.01738153
0.021544663
""
""
0.080176331
0.075479299
0.022337079
0.011256642
0.04087973
0.032869976
0.025992716
0.04974575
0.060223345
0.024927592
0.025548376
""
""
""
0.049014471
0.01699787
0.036675062
0.02623933
0.030337706
0.08798518
0.012678413
0.02754827
0.024427801
0.037824452
0.01281796
""
0.0077752834
0.028503075
""
0.049879946
0.029639522
0.045437802
""
0.048982345
0.0094302446
""
0.023710031
0.030938067
0.0098452615
0.069684185
0.024609884
0.076517336
0.01768687
0.037136752
0.052775193
0.013732384
0.02977122
0.036094081
""
0.045276981
0.03335784
0.015799696
""
0.069541626
0.082110591
0.063356213
0.034041531
0.018363118
0.015733104
0.01366808
0.062893607
0.018908475
0.039951686
""
0.026977343
""
0.074674211
0.073411517
0.047831796
0.067309722
""
0.034229342
0.015055103
0.0429186
0.033899512
0.017617183
0.025693687
0.037698735
0.057069212
0.036762714
0.054164473
0.023862924
0.011473727
""
0.017347936
0.037644666
0.072995223
0.0087584974
0.060486808
""
0.034688681
0.082715742
0.052239049
""
0.0561224
0.061606068
0.069029354
0.071298674
0.0753114
0.028648904
0.076251313
0.02196881
0.095380418
0.017266
0.04883362
0.0194139
0.026510783
0.0093972636
0.027107978
0.063118324
0.032709405
""
0.030887224
""
0.082620025
0.030245598
0.01676321
0.07718318
0.016788146
0.055096563
0.057814125
0.067855686
0.0719079
0.069027528
0.054590035
0.095483176
0.019136472
""
""
0.04139474
0.050872732
0.016149458
0.043922748
""
0.025086388
""
0.041110877
0.05305386
0.059688807
""
0.022335017
""
0.061911024
0.049123913
0.063051954
0.026775261
0.036538631
0.037616361
0.015543051
""
0.025750803
0.023303472
0.086513445
0.086521126
0.026879011
""
""
""
""
0.060119234
0.062869497
""
""
""
""
""
""
0.066152215
0.061595686
""
""
0.09195362
""
""
0.0716919
""
""
""
""
""
""
""
""
""
""
""
0.025513351
""
""
""
""
""
""
""
0.053709704
0.028085664
""
""
""
""
0.044834476
""
""
0.022174915
0.066840447
""
0.016688641
""
""
0.093644202
""
""
""
""
""
""
""
0.086102083
""
0.043119375
""
0.035659783
0.090446912
""
""
0.035407562
0.045730371
0.069085367
""
0.075971052
0.054700848
0.056512762
""
""
""
0.066461675
0.05279085
""
0.057957727
0.012924438
""
""
0.054062925
0.069913223
0.084740609
""
0.056983527
0.074861847
0.074270114
""
0.065816559
""
0.04894812
0.022003941
""
""
""
0.055910151
""
""
0.048183259
""
""
""
""
0.047343805
""
0.018996427
""
""
0.094770223
""
0.052505776
0.066398449
0.067687109
""
""
0.035920553
0.034908436
""
0.04220622
""
0.059679553
0.01488707
""
0.082382351
0.061012514
""
""
""
""
0.036777083
0.084906146
0.051116511
0.04796052
0.023503285
""
""
0.05831904
0.011553043
""
0.043929704
0.032443043
0.03295996
0.043339096
""
""
0.10293913
""
0.085157365
0.038966298
""
0.081294857
0.074792981
0.029915754
0.032103047
0.056690335
0.060963873
0.035572976
0.058065128
""
""
0.071008153
0.055088162
""
0.076947004
0.043805454
""
0.062960453
0.0099150715
0.0067830984
""
""
""
0.031621519
0.022893224
0.031736072
""
""
""
0.058830954
""
0.069749363
0.058221303
0.093319252
""
0.029157916
""
""
0.05835389
""
0.09397687
0.071744256
""
""
""
""
""
0.011384554
""
""
0.037247173
""
""
0.054069966
0.016237544
""
""
""
""
""
""
0.0068732002
""
""
""
0.012105489
""
""
""
""
""
""
0.030187285
""
0.031144213
0.011547098
0.083283149
""
0.066146508
""
""
""
""
0.012915987
""
""
""
""
0.016355274
""
""
""
""
""
0.070023745
0.022416845
0.025544681
""
0.026296636
0.072306432
""
""
""
""
0.055945255
0.0055266349
0.030096535
""
""
0.033716243
""
0.04519647
0.028606819
""
""
0.049557999
0.070793517
0.076964691
0.056478191
""
0.044128276
0.091842756
""
""
""
0.064050034
""
0.021085968
""
0.1030696
0.02658396
""
""
0.03809632
0.07019899
""
""
0.056310911
""
""
""
0.0574026
""
0.042909957
""
0.055033814
""
""
""
""
0.044730868
""
""
""
""
""
0.020508191
""
""
0.02215776
""
""
""
""
""
0.068680778
""
0.045990519
""
0.029124182
""
""
""
""
0.017198533
""
""
""
0.04353575
0.032313053
""
""
0.01711522
""
""
0.04429467
0.020459937
""
0.025853481
""
""
0.057340093
0.028821131
""
""
0.027535554
""
""
""
""
""
""
""
0.033052415
""
0.055498701
""
""
0.08635217
0.029201157
""
""
""
""
0.095123872
""
0.024808208
""
""
""
""
""
""
""
0.0069551296
0.019438328
""
""
""
0.07437332
0.024650915
0.010068767
""
0.082892261
0.052171018
""
""
0.051470067
0.073461711
0.041525364
0.063735835
0.04547764
""
0.060163487
0.066368371
0.04885111
""
0.018692879
0.044427376
""
0.013160362
0.043533966
""
0.062163252
0.059257869
""
""
""
""
""
0.038443226
0.032335922
0.070604987
""
0.01183536
""
""
""
""
0.057900831
""
""
""
""
""
""
0.007215085
""
""
0.058814578
0.063839525
0.043334
0.052046325
0.013954035
0.098671474
0.028060503
""
0.017105725
0.047742743
""
0.050552148
0.029383421
""
0.05161928
""
""
0.061730791
0.066611506
0.038624968
0.050484218
0.043147951
0.039612468
0.064492144
0.031727195
""
""
0.064323157
""
0.015039561
0.047325224
""
0.033306845
""
0.067200549
""
""
""
0.033782773
0.041969407
""
0.069597922
""
0.015490037
""
""
0.044779867
""
""
0.049861986
""
0.0059565501
0.033550665
""
0.047106437
0.068076648
0.032779884
""
0.051036563
""
""
0.078422338
""
0.058264907
0.038714178
0.016172502
0.043421499
""
0.051653467
0.034083068
""
0.039199032
0.067121141
""
""
0.014152856
0.076756649
""
""
""
0.072798751
""
0.035592817
0.065895535
0.041040678
""
""
0.097126715
0.047967214
""
""
0.046091065
0.055227045
""
0.023198001
0.0097920783
0.067373976
""
""
0.032198124
0.053871393
0.041158438
""
""
0.029160533
0.069214493
0.089651093
0.021050081
0.017427489
""
""
0.085107274
0.042495657
0.063205168
0.086620837
0.10725319
0.094786145
0.015138028
0.018307457
0.056582775
""
0.054971226
0.015781198
0.056107383
""
0.047812097
""
0.033329241
0.057580657
""
0.051033854
""
0.014235687
0.034761976
0.050503161
""
0.033786241
0.035876289
0.082918301
0.07331118
0.012653057
0.013873395
""
0.038312089
0.056010835
0.023192072
0.062154733
0.02133291
0.030797338
0.065131165
0.038125701
0.025675902
0.0085729584
0.050507449
0.093906865
0.038242396
""
0.051935416
0.016092338
0.028847661
0.02500583
0.010366023
""
0.024156187
0.037466601
0.068298928
0.034791309
""
0.032513637
0.024763284
0.018284392
0.038103722
0.0041879411
0.009367276
0.039520614
0.057610966
0.032411348
""
0.031581555
0.051375248
0.063763194
0.091891825
0.0051692049
0.093199417
0.023014238
0.10476314
0.0075199776
0.010435065
0.036390997
0.010218579
""
0.030893287
0.017451527
0.03094372
0.016269408
""
0.027274515
""
""
0.071523488
0.037716955
""
""
""
0.048336565
""
""
0.065608039
""
0.076190889
""
0.042669427
""
0.038283169
0.021791067
0.11750162
""
""
""
0.053528465
0.052998785
""
0.049595941
0.052414887
""
0.048977897
""
""
""
0.044616241
""
""
""
""
0.042712353
0.046866506
""
""
""
""
0.066538975
""
""
""
0.076357149
""
""
""
0.03889728
""
""
0.064550139
0.061170187
0.054336421
0.019306766
""
0.05550069
0.036695465
0.03111271
0.040702742
0.045447387
""
0.014764047
0.04401112
0.070118114
0.031733029
0.057005558
0.043952752
""
0.02285306
0.10133415
0.057726499
0.051657796
0.058626514
""
""
""
0.049573287
-0.0083000185
0.020780658
""
0.028078783
""
0.0057515204
0.063296974
0.036302745
0.028290005
0.077870362
""
""
0.0089267539
0.040245578
0.073689617
0.03616121
0.021294469
0.035170358
""
0.0513114
0.066960514
0.038493656
""
0.018606786
0.069481403
0.025731392
""
0.047611993
0.06389489
0.063159771
0.030677738
0.028707495
""
""
""
0.047300428
0.045866307
0.086060733
0.032187436
0.015540864
0.049096823
0.070942998
0.025961328
0.038673047
0.061959762
""
0.035486717
0.038748071
0.054157466
""
0.050022036
""
""
""
0.019321252
""
0.027672421
""
0.045273393
""
0.069864549
""
0.037334982
""
0.057831157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
