has_dad_other_male_p50
0.71361834
0.71623331
0.735632
0.74257439
0.80410415
0.75694096
0.81638867
0.69713354
0.80300623
""
0.86201173
""
0.86101007
0.76779497
""
0.71013689
0.83188003
0.8607986
0.8351692
0.83537978
""
""
0.83147651
0.8669914
0.76694465
""
0.69709444
""
""
""
""
""
""
0.78335899
0.80424178
0.79462874
""
0.78418601
0.82723927
""
""
0.74951422
0.8242541
0.74327922
0.74695635
""
""
0.76809174
0.82984638
0.67706394
0.80141896
0.82205409
0.80611235
0.93012422
0.88736016
0.81474584
0.84703082
0.79858559
0.76765877
0.786412
0.80751455
0.91289771
0.81415921
0.81539881
0.87242973
0.79594111
0.81346208
1.0361992
0.91890699
""
""
0.77015054
""
0.80222124
""
""
""
""
""
""
""
0.94504726
0.89505225
""
""
0.8143329
""
""
""
0.96058738
0.89055467
""
""
""
0.86885738
""
0.86423159
0.86383975
""
0.77130383
0.96472144
""
0.81836998
0.83559722
""
0.76968718
""
0.78621906
0.83725286
""
0.88925391
""
0.88876599
""
""
""
""
""
0.71124041
""
""
0.78661513
0.855883
""
""
0.95377797
""
""
""
""
0.86837494
0.85159904
0.88170403
""
0.71784872
""
""
0.85701692
0.75375032
""
""
0.81505251
""
0.86765808
""
""
""
""
""
0.78844869
0.8384186
""
""
""
""
""
""
""
""
""
""
""
0.87632233
0.93981075
""
""
0.90396208
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87963051
0.77256656
0.85029358
""
0.67785519
0.75742877
""
""
""
""
""
""
""
""
""
0.83576047
0.83132505
""
""
""
0.89410108
""
""
""
""
""
""
""
""
""
0.83238673
0.81897777
""
""
""
0.78111148
""
""
""
""
0.83581483
0.79002053
0.86375296
""
""
""
""
""
""
0.76789075
""
""
""
""
0.84597284
0.80296242
0.84750503
0.81734562
0.82692987
""
0.83609438
""
""
0.807441
""
""
0.92969686
0.77738661
""
""
""
0.84070414
""
0.93196285
""
""
""
0.94165492
""
""
0.88537735
""
""
""
""
0.8376931
0.86122954
""
""
""
""
0.95890445
0.87994099
""
""
0.85829318
""
""
""
0.90447766
""
""
0.72044879
""
""
0.76537359
""
0.9444955
""
""
""
0.72653097
""
""
""
0.81031001
0.62061173
0.75145072
""
""
0.65135902
""
""
0.81543022
""
""
""
""
""
""
""
""
""
0.71432406
""
""
""
""
0.90295601
""
0.79173124
""
0.91986579
0.91500181
""
""
0.76925325
0.74920177
0.77731216
0.85693538
0.7922157
0.78955239
""
0.72100568
""
""
""
0.8281641
0.69425279
0.74381328
0.56910962
0.82704914
""
""
""
""
""
""
""
""
0.74693829
""
0.67108387
0.75082922
""
""
""
""
""
""
""
""
0.76260328
0.80251431
""
0.73000842
""
""
""
""
0.76415104
0.74261332
""
0.84766233
""
0.77398694
""
""
""
0.73185778
0.73259842
0.83233654
0.72086829
""
""
0.71010923
0.67739654
""
""
0.77403104
""
""
0.80171919
0.74733531
""
""
""
""
0.91027296
""
""
0.89643896
""
0.8212238
""
0.82054335
""
""
""
""
0.77245963
""
0.80264574
0.91718239
""
0.75139135
0.92402023
0.69982111
""
""
""
""
0.85660946
""
0.80338532
""
0.82719541
""
0.75227004
0.82162559
0.41701475
0.79717815
0.69331485
0.83569056
""
0.87608474
0.74913704
0.84214228
0.63438451
""
0.84150207
""
""
""
""
""
""
0.80561262
""
""
0.90545303
""
""
""
0.77772605
""
0.77586818
""
""
0.86216807
""
""
0.78939962
""
""
0.80261576
""
0.83422321
0.90698355
""
0.92950451
""
0.85166478
""
""
""
""
""
""
""
""
""
0.80846971
""
""
""
""
""
""
""
""
""
0.80791587
""
""
""
""
""
0.84266055
""
0.77611548
""
""
""
0.54370064
""
0.85291398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90390694
""
0.76855665
""
""
""
0.86961305
0.74702698
""
""
""
""
""
""
0.83489215
""
""
""
""
""
0.98993522
""
""
""
""
""
""
0.7514233
0.82741183
""
""
""
0.71270496
""
""
0.65804559
""
""
""
""
""
0.80154955
""
""
0.89196485
""
""
0.77755958
""
""
""
""
0.65564907
""
0.96624964
""
""
0.84082204
""
""
0.9535929
""
""
""
""
""
""
0.9119916
0.94639826
""
0.91264713
""
0.70725465
""
""
""
""
0.81820488
0.8277663
0.94395214
0.87333918
""
""
""
""
""
""
""
""
0.75349092
""
""
""
""
""
0.78080505
""
""
""
0.91993445
""
0.81723934
""
""
""
0.76770616
0.67931402
""
""
""
0.81171274
""
0.93139672
""
""
""
""
""
""
""
""
""
""
""
0.91922706
""
""
0.85892552
""
""
0.89503872
""
""
""
0.79930389
""
0.79661512
0.81236643
0.74706775
""
""
""
""
""
""
0.91864002
""
""
""
""
""
""
""
""
0.821738
""
""
""
""
0.9818278
""
""
0.83167446
""
0.92025769
0.72381324
""
""
""
0.96439636
""
""
""
0.7883932
""
""
""
""
0.87560731
0.88197023
""
""
""
""
0.7849614
""
""
""
0.73605132
""
""
0.68194228
""
""
""
""
""
""
""
""
""
0.91269124
""
""
""
0.86497831
""
""
0.8964085
""
0.74227148
0.86924821
""
0.74808377
""
""
""
0.9274106
""
""
""
""
""
""
""
""
""
0.72699815
""
""
0.87497914
""
""
""
""
""
0.89065737
""
0.83887553
""
""
""
""
""
""
""
""
0.74201334
""
""
""
""
""
""
0.80438477
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7533251
""
""
""
""
""
0.72757161
0.72954577
""
0.84639418
""
0.79193062
0.90822315
""
0.84687543
0.84476888
0.85565555
""
""
""
""
""
""
0.79039365
""
""
""
""
""
0.89183897
""
""
0.85214072
""
0.8552866
0.95097876
""
""
0.95872104
""
""
0.93490368
0.74508947
0.8427062
0.79970443
""
0.83444643
""
""
0.96382207
0.93325359
0.96805239
""
""
0.86082613
0.92127907
0.85416257
0.9290455
0.82152593
0.89979559
""
0.90869009
""
0.9462499
0.93055189
0.7271452
1.0420765
0.88949943
""
""
""
0.86406118
0.89384133
0.76837963
""
""
0.81952167
0.82966042
""
0.74120408
0.85170192
""
0.79267746
0.76583433
""
0.89291799
0.72430909
0.9345597
0.76415223
0.72673219
0.76515317
0.88169658
0.79836035
0.7150718
0.75682408
""
0.78752601
""
0.80830139
0.70556551
""
0.78981477
0.69108951
0.91051751
0.8560186
""
0.76602805
0.85424715
0.78658301
0.85123384
0.63266397
0.80048496
0.76810193
0.74261683
""
0.79929489
0.7957046
0.76228583
0.75045836
0.77551281
""
0.76910305
0.79136068
0.71817929
0.79612303
""
""
0.84375888
0.792853
""
""
""
0.89534473
0.81397593
""
0.80655134
0.82410413
0.71426088
0.83887106
0.88154352
0.83489931
0.86525577
0.95569557
0.849325
""
0.86884487
""
0.71341825
0.8795976
0.73083413
""
""
0.78987819
0.9750843
0.74725324
""
0.74026448
0.72137088
0.68031549
0.86053437
""
0.78371012
0.80922365
0.78171027
""
0.73952103
""
""
0.84056348
""
0.75601268
0.74679053
""
0.77183312
0.75763237
""
0.87265134
0.74979389
0.93571264
""
0.89394701
""
0.77796298
0.95679998
""
0.78718853
0.84372616
0.74101985
0.96730012
""
""
""
""
0.86652964
0.82342595
""
""
0.76569349
0.73386198
0.83486617
0.8833347
""
0.64026749
0.75417858
0.80487734
0.6445154
0.72209585
0.97564214
""
0.81804651
0.93007344
0.82347697
0.70026916
""
0.64597642
""
0.81469345
0.59913224
0.90775561
""
0.87357485
0.78767157
""
""
""
0.82397962
0.74255633
""
""
""
""
0.92281711
0.7742694
""
0.69202805
""
""
0.92478985
0.9173407
""
""
""
""
""
""
""
""
""
""
""
""
0.89503586
""
""
""
""
""
""
""
""
""
""
0.82783508
0.88136268
""
0.90977556
""
0.89821166
""
0.69951153
""
""
""
0.79465568
""
""
0.83993375
0.80471557
0.8290236
""
0.78157979
""
""
""
0.94321519
""
""
""
""
0.8018145
""
""
0.86039203
0.85292095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85213244
0.73585349
""
""
""
""
0.89622462
0.84491777
0.75115538
""
""
""
""
0.80198544
""
""
""
0.82327873
""
""
0.77191895
0.88235337
""
""
0.84676391
1.0021434
""
0.91144133
0.69128728
""
0.95515156
""
""
""
""
""
0.85737538
""
0.92019618
""
""
""
""
""
0.79458958
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78318942
0.75820833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75327456
0.85507911
0.91654986
""
0.78039765
""
0.79357803
""
""
0.82636994
""
""
0.75662047
""
0.82181114
0.81433672
0.69904923
""
""
""
""
""
""
""
""
""
0.8515951
""
""
0.80271298
""
""
""
""
""
""
0.87551671
""
0.74778742
0.88281769
0.80440336
0.90271729
""
0.98264521
0.91634721
0.67754596
""
0.69898123
""
""
0.76163787
""
""
""
0.94944024
""
""
""
""
""
""
""
""
0.87339646
""
""
""
""
""
""
0.78759956
0.96705824
""
0.7822628
""
0.92805028
""
""
""
""
""
""
0.73725939
""
""
0.93103391
0.7193839
0.90704894
""
""
0.64549494
""
""
""
0.98294944
""
0.93841404
""
""
""
""
""
0.80679286
""
""
0.67165017
""
""
""
""
""
""
0.875678
""
""
""
""
""
""
""
0.86397874
0.83390665
""
0.84368777
""
""
0.94127464
""
""
0.88222706
0.78270996
""
0.79699159
""
""
""
""
0.89347154
""
""
""
""
""
""
""
""
0.93940705
""
""
""
""
""
0.8896569
""
""
""
""
""
""
""
""
0.82573754
0.86207086
""
""
""
""
""
""
""
""
""
""
""
0.8617959
""
""
""
""
""
""
""
""
0.84639573
""
""
""
""
""
0.73074156
""
""
""
""
""
0.7883715
""
""
""
""
""
0.88456279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.739299
0.83930671
""
""
""
0.83317488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84304893
""
0.88829356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7265355
0.77564341
0.85278302
0.87221563
""
""
""
""
""
0.85835451
""
0.73006469
""
""
0.78731048
""
0.8611449
0.81048429
""
0.88831013
0.8472147
0.78717196
0.75507027
0.83009589
0.83759797
0.72477299
0.84679502
0.68890548
0.79817563
0.72851163
0.75999844
0.83670944
0.78903848
0.72563189
0.7761144
0.81675345
0.89223391
0.66662031
0.79768384
0.7803207
0.7948367
0.79790705
0.82988614
0.78272671
0.71333992
0.85211563
0.75130481
0.74435973
0.78288019
""
0.78925741
0.73849946
""
0.92683828
""
0.7921344
0.74501479
""
""
""
""
0.96195298
""
1.0010442
""
0.78064138
""
0.88888532
""
""
""
0.76484859
0.82901227
""
0.78136992
""
""
""
""
""
0.77651024
0.75841516
0.83428979
0.69603401
0.70068437
0.87156081
0.81363648
0.78097236
0.85450196
0.86968708
0.79524851
0.93400508
0.74325186
0.91129142
0.74609071
0.77000266
""
0.96055317
0.74000871
0.75361365
0.73054391
""
0.88537806
0.90286285
0.71945626
""
0.80414963
0.80585998
0.72035813
0.80013072
0.75884366
0.67656976
0.77019751
0.74913603
0.75610435
0.8736096
0.76265872
0.89093941
0.8612479
0.69956952
0.81037527
0.80747902
0.79434723
0.74248022
0.76521158
0.76771879
0.76609409
0.76957941
""
""
""
0.78784251
0.76460427
0.82655317
0.81085277
0.76051807
0.80524284
0.97760373
0.87953222
0.84589249
0.73855591
0.93671829
""
0.74667412
""
""
""
""
""
0.73048949
""
""
0.83340335
0.78194207
0.87943482
0.82616782
0.86984229
""
0.91917318
""
0.8191551
0.78412765
""
""
""
0.80210626
0.89035147
0.87902081
0.87605727
""
""
0.84106082
""
""
0.67433763
0.87688255
0.6944828
0.7399562
0.83947599
""
""
0.88626546
""
0.80085051
0.85122472
0.82473457
0.97220635
0.76529932
0.82402265
0.76818037
""
0.8456077
0.8382442
0.83842933
""
0.84211421
0.90847915
0.87468046
0.77589178
""
""
""
0.74927449
""
""
0.8949185
0.73085397
0.80037344
""
0.90737814
0.77043313
""
0.85308504
0.92473912
""
0.69515777
0.71836507
""
0.85642695
0.51806176
0.86224842
0.79762131
0.7830475
0.96718633
0.87511343
""
0.87717998
""
0.86027068
""
""
""
0.72776258
0.87557983
0.76524276
""
""
0.77988625
0.82069677
0.83121783
0.85771745
""
""
""
""
""
""
""
""
""
0.76712191
0.76480782
""
""
""
""
""
""
""
""
0.80080926
""
""
""
""
""
""
""
""
""
""
""
0.89989072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0018255
""
""
""
0.85137403
""
1.044572
""
0.76280469
0.90899581
0.8574459
0.79616541
0.73737609
0.8536315
0.93088555
0.75348014
""
0.82855219
0.76158011
0.84543693
0.89908499
0.93166727
0.85689485
0.81711435
0.75405872
0.799963
0.79839092
0.77461612
0.82094663
0.7931512
""
0.72990227
0.88546026
""
0.7310636
0.79725808
0.9454326
0.72404218
0.83914995
""
""
""
0.86425322
""
""
0.81398135
0.98448545
0.7833491
0.9864831
0.81055272
0.89099318
0.84100068
0.85748035
0.79725111
0.76784301
0.84792298
0.80662405
0.7817719
0.78556424
""
""
0.79713023
""
0.74237072
""
0.92039615
0.85767525
""
0.80200392
""
""
0.88815409
0.97103727
0.86043721
0.92242509
""
0.82622945
0.8292613
0.91470915
0.88291281
0.88366419
0.75356251
0.80317175
0.78985673
0.82501775
0.89268059
0.70562863
0.94293326
""
0.73489803
0.93567574
0.88340873
""
0.85758042
""
0.8784976
""
0.86818933
""
0.97330886
1.007948
0.89322323
0.88816249
0.83136618
0.86991757
0.8853724
0.95045441
""
0.8096742
""
0.90064514
0.89315641
0.8929624
0.89232898
0.8863861
0.95301557
""
""
0.87824506
0.91071999
0.85138535
""
""
""
""
0.91551721
1.0527935
0.90415442
""
0.98245716
0.88695264
""
""
0.93997842
0.88710225
0.95468616
0.85589951
""
0.90138853
0.90981245
0.96735853
""
""
0.86776388
0.99831718
0.79657751
0.94661427
0.89367431
0.96615535
0.80907184
0.8886807
0.89066398
0.90393102
0.87145525
0.91692936
0.87601924
0.72887713
0.85622334
1.2453516
""
0.92239785
0.86104661
0.87936461
0.96213633
""
""
0.7958867
0.90598375
0.89494109
""
""
0.88809973
""
0.84437752
0.78468186
0.78775996
0.89893186
0.90860307
0.8923583
0.82069933
0.83896816
0.89612937
""
""
""
0.94647783
0.81384873
0.85514027
0.87678403
0.89138079
""
0.86013836
0.79118419
0.80619013
0.96215981
0.84376895
""
0.79304057
0.83158141
""
0.88951236
0.82095569
0.90539956
""
0.92327219
0.79753673
""
0.88047874
0.72757047
0.75942093
0.98368841
0.78526455
""
0.78750277
0.79938382
0.90570593
0.80951977
0.8290264
0.84027094
""
0.83985764
0.8429907
0.80219215
""
0.91793227
""
0.90824604
0.84551138
0.81532872
0.7082665
0.7476716
""
0.81301606
0.77278817
""
0.76662654
""
""
""
0.83151847
0.87778467
""
0.89820457
0.78932828
0.74667507
0.91685617
0.70871907
0.83513635
0.86044145
0.83216161
0.9357698
""
0.83248109
0.73813033
""
0.75059426
0.80572265
0.75220072
0.69939125
0.69953132
""
0.84171218
""
0.84012675
""
0.90856719
0.88537353
""
0.7291978
""
0.79233009
""
0.81016082
""
0.79651517
0.98895478
0.79508185
0.76416212
0.78181905
0.85571414
""
0.82179159
""
0.72905993
""
""
0.82845986
0.86074275
""
0.75642085
0.81724095
""
0.69625378
""
0.80820543
0.93677396
""
0.84370136
""
""
0.79047865
0.91383672
0.81516737
0.85713792
""
0.80301547
""
0.76849675
0.79458463
0.84489167
""
0.82937169
""
""
0.88866472
""
0.83710951
0.82647157
0.81419057
0.80850869
""
0.84452647
0.90899515
""
""
0.8402251
""
""
""
""
0.91248894
0.96768838
""
""
""
""
""
""
""
0.88043207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82108396
""
""
""
""
""
""
""
0.98847687
0.65217948
""
""
""
""
0.87188041
""
""
0.79172713
""
""
0.83427322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74230731
0.84975111
""
""
0.8529864
0.91038531
""
""
""
0.93315923
0.84818387
""
""
""
""
0.78682244
""
0.8667661
0.78512728
""
""
0.71560705
""
""
""
0.92081869
0.75254858
""
""
0.98744899
""
0.82869804
0.81913763
""
""
""
0.79627556
""
""
0.84361935
""
""
""
""
0.95161319
""
0.81129205
""
""
""
""
0.95215958
0.91874123
0.8671481
""
""
0.81910557
""
""
0.91135675
""
0.93251419
0.91620576
""
""
""
""
""
""
""
0.93397999
0.94581562
0.82899541
0.82234812
0.78026831
""
""
0.80870843
0.7576986
""
""
0.90603155
0.84677994
0.80713713
""
""
""
""
""
0.88034481
""
""
""
0.83322126
0.85446316
0.97987807
""
0.8824507
""
""
""
""
""
""
""
0.8284806
""
""
0.89664561
0.8299036
""
""
""
0.78639621
0.82333034
0.83249795
""
""
""
0.95999348
""
0.79690117
0.90494186
""
""
0.85090697
""
""
""
""
""
""
""
""
""
""
""
0.82523865
""
""
0.79348123
""
""
0.88179141
0.91560459
""
""
""
""
""
""
0.76519954
""
""
""
0.79236382
""
""
""
""
""
""
0.83359885
""
0.81681728
0.84335715
""
""
0.86327833
""
""
""
""
0.84332573
""
""
""
""
0.82283348
""
""
""
""
""
0.93660468
0.81610227
0.82562149
""
0.8400147
""
""
""
""
""
0.80884576
0.78973013
0.86393553
""
""
0.8239767
""
0.85756522
0.835899
""
""
0.92618638
""
""
1.0161866
""
0.78938198
""
""
""
""
""
""
0.792413
""
""
0.82637662
""
""
0.84225589
""
""
""
0.92098391
""
""
""
""
""
0.86095303
""
0.9524523
""
""
""
""
0.80331773
""
""
""
""
""
0.77936476
""
""
0.82884842
""
""
""
""
""
0.79185539
""
0.8841877
""
0.80887049
""
""
""
""
0.82680398
""
""
""
0.82850653
0.89249796
""
""
0.85268456
""
""
0.78093755
""
""
0.86268699
""
""
0.86112863
0.88837063
""
""
0.85533321
""
""
""
""
""
""
""
0.8541379
""
0.83848172
""
""
0.8242529
0.92532516
""
""
""
""
""
""
0.8361305
""
""
""
""
""
""
""
0.7946617
0.86924595
""
""
""
0.77433664
0.90027148
0.79696023
""
""
0.92688757
""
""
0.76598811
0.84337133
0.88850409
0.81907564
""
""
0.89034647
0.96134347
0.76150924
""
0.89128113
""
""
0.79546773
0.8814519
""
0.89600825
0.89535868
""
""
""
""
""
0.84196109
0.95600098
""
""
0.83827955
""
""
""
""
0.94248152
""
""
""
""
""
""
0.83770627
""
""
0.94512165
""
0.85264248
0.92245054
0.87025362
""
0.8593145
""
0.83299321
""
""
0.77427816
0.78518271
""
0.83427823
""
""
""
""
0.70288879
0.64394522
0.76564288
0.97651994
0.90620053
0.75952911
""
""
0.81706882
""
0.77616924
0.80096465
""
0.68368566
""
""
""
""
""
0.83353299
0.84044844
""
""
""
0.81219417
""
""
0.81180483
""
""
0.63167781
""
0.83619332
0.87746209
""
""
""
0.77348918
""
0.88255918
""
""
""
""
""
0.81241089
0.75518328
0.89702368
""
0.80631036
0.88516051
""
0.90873861
""
""
""
0.71100402
""
""
""
""
""
""
0.78389055
""
0.82731068
""
""
""
0.92229939
""
""
0.75134963
""
""
0.79631227
0.80628389
0.66135007
""
""
0.83040148
""
0.85292333
""
""
""
""
""
0.83154136
0.82476467
""
""
""
0.87271547
""
1.0864149
""
""
0.88624591
0.68344229
""
""
0.84528083
0.78252017
""
""
0.78374153
""
0.70999485
0.82339519
""
0.7177456
""
0.84436667
0.93608785
0.57280946
""
0.8429113
0.75762355
""
""
0.86122185
0.89906448
""
0.79186404
""
0.77652031
""
0.73249435
0.79152632
""
0.85126996
0.73638123
0.85636336
0.81862968
""
0.71969187
""
0.82907474
0.78814703
0.82650763
0.84411317
0.80000424
""
0.84947056
0.80790335
""
0.82726848
""
0.87630975
0.88196504
0.89164013
0.81359273
0.76723099
0.84912848
0.89419806
0.947622
0.8853671
""
0.80236316
0.81476921
0.84215522
""
0.8234508
""
0.72596204
""
0.8199802
0.8045072
0.86393088
0.84287268
""
0.8237198
0.81792217
0.89612365
0.85678709
""
0.84032685
""
""
""
0.83272344
""
""
""
0.91125613
""
""
0.84200096
""
0.77831984
""
0.95198363
""
0.83023149
0.79374164
""
""
""
""
0.88032955
""
""
0.72896361
""
""
0.86317271
""
""
""
0.79018563
""
""
""
""
0.97702348
0.75827271
""
""
""
""
""
""
""
""
""
""
""
""
0.85097283
""
""
""
""
0.92898619
0.80364197
""
""
0.73059189
0.77710974
""
0.86660349
""
0.70621264
0.73095018
""
0.86766183
0.78871119
0.83038473
""
0.84815621
""
0.80230218
""
""
""
""
""
0.85580784
""
0.78702337
""
0.78985775
""
""
""
0.80725139
0.86074716
0.79155916
""
""
0.67924136
0.825845
0.91991282
""
0.7656371
0.75799841
""
0.62143809
0.72438097
0.76564294
""
0.72932434
""
0.66256458
""
0.83059549
0.85679281
""
0.90209013
0.84184641
""
""
""
""
0.82559788
""
0.82225567
0.70266795
0.77176601
""
0.82053524
0.86034256
0.86890143
""
0.66434711
""
""
""
0.93873709
""
""
""
0.87528926
""
0.93488979
""
0.90590042
""
0.9221558
""
0.74967408
""
0.87991875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
