work_29_pooled_female_mean_se
0.018613616
0.016179815
0.021379782
0.024115887
0.025013365
0.026396805
0.026504418
0.019478556
0.022516826
0.040570967
0.035280108
0.017429182
0.024713216
0.029196415
0.022383124
0.035359867
0.030176854
0.021095356
0.027847715
0.025109561
0.029471526
0.015681366
0.02534722
0.016116925
0.020331336
0.027266512
0.031851165
0.016871145
0.016806453
0.019839305
0.02699025
0.018721215
0.018465921
0.031823579
0.02227262
0.020223439
0.020632118
0.024616323
0.023112478
0.028373951
0.030077307
0.02258447
0.02299881
0.032413974
0.020054018
0.0260446
0.018313119
0.031912625
0.017087782
0.018287364
0.023722949
0.026664779
0.022217283
0.022919551
0.017849101
0.023467513
0.026239961
0.035891395
0.027782349
0.033003606
0.014909933
0.0191979
0.027475676
0.023555599
0.024819415
0.031878959
0.026162168
0.029415509
0.037722524
0.033434499
0.023427235
0.025711102
0.018711036
0.023291785
0.022007501
0.027079739
0.017022789
0.021471161
0.027019368
0.053240754
0.018025558
0.029458344
0.021217396
0.028201263
0.020888882
0.017506182
0.019146089
0.026617559
0.036702372
0.037101392
0.027569294
0.024901666
0.023524361
0.028472355
0.024493797
0.020575011
0.017105574
0.031719826
0.045815486
0.022698605
0.020995378
0.019303292
0.030568667
0.026225066
0.025039861
0.024054382
0.015480276
0.033719238
0.027931249
0.036172368
0.042503115
0.04630154
0.036560453
0.030771531
0.027986567
0.037951652
0.02587647
0.01703769
0.021245535
0.024646051
0.022152387
0.027736943
0.046528056
0.026083937
0.020809587
0.029146794
0.034023054
0.030632595
0.02379363
0.032309074
0.03351111
0.037520759
0.038619664
0.025577838
0.026422536
0.027238304
0.0224491
0.025980193
0.037814774
0.026825286
0.04418312
0.025143689
0.037639342
0.027441688
0.022052817
0.03396989
0.081596836
0.075258844
""
""
0.02586128
0.026650103
0.034581598
0.018700866
0.02260814
0.025145426
0.023715297
0.027949784
0.019750873
0.029762007
0.023822619
0.023741344
0.042338833
0.024664713
0.033529479
0.037209645
0.033966422
0.024461266
0.031276319
0.027615093
0.030667726
0.02766904
0.034517899
0.024861312
0.0239565
0.031415094
0.02461051
0.038173899
0.031537525
0.024896367
0.025368838
0.032948285
0.021723773
0.030043777
0.030388942
0.027114289
0.031106628
0.033717275
0.043679368
0.030226529
0.042060342
0.040936165
0.039944459
0.078211851
0.036453258
0.042437252
0.034389038
0.040875643
0.033597227
0.03596364
0.059671987
0.034698948
0.026058462
0.022591121
0.017343868
0.039692838
0.024369715
0.036630325
0.045284301
0.033530675
0.023247985
0.031869344
0.029871771
0.039879676
0.03629452
0.032671254
0.029496435
0.038884588
0.037775528
0.030752277
0.030900775
0.044632345
0.028526146
0.031272069
0.051110871
0.037758056
0.052475944
0.03008992
0.042168278
0.024732208
0.025848096
0.030419735
0.027642598
0.02661798
0.039492138
0.028629182
0.026589928
0.02688993
0.022837307
0.023634026
0.026839217
0.021897063
0.020098923
0.030123727
0.045691844
0.021496886
0.025922544
0.01906771
0.029271081
0.025448628
0.022711368
0.018329028
0.033206403
0.032805052
0.02290488
0.023952598
0.03258165
0.021902859
0.021207325
0.020320382
0.017938245
0.021865876
0.029946946
0.018552897
0.020095363
0.018163254
0.017710287
0.023259908
0.018258076
0.018144552
0.021936484
0.026838167
0.02809109
0.020980788
0.026211746
0.050282143
0.038594157
0.042651944
0.023954008
0.030354794
0.041302681
0.046414737
0.037373304
0.032699998
0.050483465
0.051473662
0.03381449
0.041889578
0.029388068
0.026563372
0.024264272
0.025600003
0.02984206
0.022480993
0.021796755
0.028785612
0.029428227
0.028369434
0.02580581
0.027763458
0.023341289
0.025262147
0.026416967
0.030897003
0.024814826
0.044965331
0.027796369
0.035121422
0.026571771
0.02415693
0.026743473
0.023744842
0.019016786
0.030494664
0.033336114
0.034160376
0.034340248
0.029189019
0.021931002
0.022677748
0.019300312
0.024363164
0.026118355
0.032733306
0.024258927
0.028366515
0.02639061
0.035297476
0.022996901
0.027387502
0.025838142
0.025479442
0.019580545
0.027625808
0.031603053
0.025495801
0.025125282
0.022072857
0.025821475
0.025126865
0.023927402
0.026868448
0.028146161
0.022454569
0.025936464
0.026724208
0.025961459
0.021969151
0.025732458
0.036118329
0.028511127
0.019457357
0.022039572
0.024161056
0.032779068
0.034696724
""
0.028498452
0.028641436
0.032575767
0.027429601
0.025118111
0.020637143
0.019667473
0.019421892
0.021793341
0.017129157
0.021505967
0.034173738
0.025951149
0.031003941
0.020104151
0.033481542
0.027905997
0.018225634
0.028442947
0.038384669
0.041464705
0.037219532
0.02653016
0.0293523
0.019598937
0.023151502
0.029605234
0.029848687
0.027979359
0.030978709
0.018927101
0.028804414
0.019122545
0.02956127
0.020799844
0.021089848
0.024042228
0.036020231
0.01741224
0.016777208
0.021126702
0.026999943
0.026033025
0.021033643
0.02801466
0.023419652
0.031632215
0.018508254
0.030129056
0.020878622
0.026345775
0.024421899
0.025711633
0.029477958
0.030133357
0.040183138
0.040037632
0.029711807
0.022275956
0.022202823
0.021246949
0.026582001
0.058307748
0.045357972
0.040062919
0.022763481
0.036959499
0.033064958
0.064851977
0.038160227
0.031573035
0.027659217
0.019794857
0.025082445
0.028941514
0.028036678
0.027548965
0.019687576
0.018572249
0.023261093
0.022847626
0.027343648
0.02652837
0.022848504
0.021933582
0.025745012
0.024474608
0.022435486
0.018757233
0.014044099
0.026539022
0.020565223
0.022554416
0.028581046
0.017408255
0.019678783
0.021926366
0.01362252
0.022646181
0.019141592
0.013855563
0.022899814
0.018396685
0.029738814
0.018659396
0.031716883
0.029395554
0.016715391
0.021792615
0.015180983
0.033037923
0.016511874
0.027345683
0.020107184
0.035943527
0.071258657
0.032875113
0.061267219
0.013647268
0.028198879
0.023327732
0.015877804
0.041898035
0.050486982
0.031451024
0.038006142
0.032538585
""
0.053202387
0.03714484
0.022811273
0.016040813
0.023891043
0.022603434
0.024528246
0.022627011
0.02780699
0.023654701
0.024888702
0.018400403
0.026182612
0.023346027
0.023100706
0.026693292
0.062047262
0.033895392
0.019182933
0.023801925
0.020479064
0.020518789
0.02356022
0.022978205
0.025465993
0.029047603
0.023333576
0.025928443
0.028517038
0.026240414
0.027590455
0.041351866
0.023679309
0.05685389
0.026232036
0.034969553
0.030360844
0.037755668
0.049855374
0.027925782
0.023953825
0.044828989
0.046695009
0.045944933
0.023296377
0.019870052
0.026262701
0.03864659
0.025688466
0.039175086
0.036404993
0.036277078
0.030401336
0.024369182
0.059902288
0.035795599
0.026077818
0.022474965
0.028876135
0.037224494
0.021173315
0.023705747
0.020976588
0.021323964
0.023270246
0.029231245
0.041565388
0.02732922
0.023626612
0.023683362
0.033847075
0.022282951
0.026532622
0.025832536
0.027643174
0.022524258
0.033209737
0.032427106
0.043652724
0.021107361
0.026881803
0.029784277
0.077317402
0.047292907
0.040841915
0.022922792
0.024992237
0.051229574
0.025255911
0.027601955
0.022527518
0.019228244
0.027108587
0.029985942
0.025043938
0.023043625
0.023609973
0.030608375
0.03168951
0.022771345
0.017659061
0.023702748
0.058743421
0.022926627
0.032836322
0.033043198
0.067306913
0.023367813
0.062119178
0.033365503
0.037894513
0.033626541
0.054984625
0.033011965
0.057741433
0.032114603
0.029220061
0.05209668
0.022975625
0.028136617
0.027766248
0.029309446
0.031763293
0.039122175
0.033915743
0.034100745
0.038727269
0.042170633
""
0.034708269
0.051737394
0.027349945
0.054372214
0.023672618
0.027268682
0.034456301
0.035008941
0.029439339
0.02337455
0.03114236
0.027672438
0.028596314
0.030092455
0.026482249
0.028878665
0.026913187
0.029986499
0.02343731
0.024748279
0.025293406
0.023821617
0.020493528
0.03375167
0.033601273
0.02654833
0.036873285
0.022978872
0.023941547
0.02423392
0.022057153
0.028178768
0.026733158
0.036237657
0.034273658
0.024697186
0.042849138
0.028944505
0.027685732
0.040130664
0.017113276
0.036064904
0.024636427
0.022244971
0.029935528
0.034514915
0.027358791
0.024631806
0.039086621
0.022089874
0.029689778
0.02565958
0.029992588
0.023241239
0.017589377
0.020825323
0.042186946
0.025496243
0.02596084
0.036066927
0.062343217
0.046688288
0.045133963
0.023211207
0.025401225
0.021078035
0.021139314
0.028257914
0.025608184
0.03465784
0.02616255
0.020587144
0.026384609
0.020827632
0.025319058
0.022699101
0.018989399
0.032519344
0.022098681
0.022695126
0.058852095
0.02270703
0.022831602
0.03195177
0.030466065
0.021496149
0.033013936
0.040560283
0.034056082
0.030743716
0.028103353
0.033634257
0.041333303
0.034964569
0.041799229
0.036108557
0.034288567
0.050378744
0.030902211
0.037592385
0.042235095
0.049315326
0.039823651
0.035754763
0.038055997
0.049686648
0.055865578
0.027439578
0.035832241
0.04033665
0.047993392
0.045607191
0.043640133
0.032991774
0.031319886
0.0327073
0.05368324
0.046224657
0.072278313
0.072302751
0.027524535
0.032909553
0.024585178
0.017075242
0.013386343
0.039763905
0.017489629
0.024951711
0.039802443
0.020446355
0.022347787
0.020826727
0.022032741
0.018908763
0.022602774
0.022949187
0.030982532
0.028403005
0.045279741
0.02781312
0.025177939
0.022284154
0.019236412
0.021116119
0.022002593
0.016843308
0.018618606
0.018273741
0.014887513
0.022787072
0.024205873
0.021159809
0.025365878
0.029512344
0.019415677
0.029037323
0.019012015
0.020792248
0.016455874
0.029095501
0.020900358
0.02165834
0.022545977
0.020210892
0.017858034
0.015244682
0.020006787
0.016798137
0.018937198
0.019239882
0.023446755
0.018166343
0.023032315
0.02591134
0.071458183
0.024864579
0.048342556
0.043034595
0.085355103
0.069128424
0.060186509
0.058537126
0.041771706
0.031207886
0.027019212
0.021538503
0.02373204
0.025848677
0.023186548
0.021848943
0.032121256
0.042127419
0.016499462
0.022231048
0.028825982
0.023189371
0.020635679
0.030157812
0.045292493
0.017597392
0.020635717
0.073985167
""
0.053165566
0.028274884
0.01776758
0.02112654
0.023134142
0.027642332
0.024064844
""
0.040297188
""
0.041631691
0.02078338
0.021324448
0.030613286
0.046406198
0.060077377
0.027699469
0.05531574
""
0.051668223
0.037266571
0.022977138
0.03121586
0.040885907
0.050475374
0.027073061
0.032708645
0.067686364
0.033988189
0.027973512
0.070570447
0.095915236
0.070552625
0.068938382
0.042682704
0.080853604
0.067050077
0.070739202
0.089115582
0.0414018
0.052836969
0.050671842
0.073608853
0.06577155
0.044595033
0.038059
0.031965539
0.046801567
0.051500767
0.045265079
0.035644688
0.034714468
0.032249924
0.038961999
0.035244096
0.035240445
0.042481806
0.044164192
0.0420736
""
0.038155373
0.0660602
0.048211664
0.071967788
0.048073124
""
0.066679053
0.036843453
0.025461998
""
0.047571238
0.045566857
0.042200908
0.086577177
0.056651972
0.054687459
""
0.084037483
0.067240328
0.055686705
0.065749019
0.071685262
0.043568976
0.037669383
0.052482191
0.040917508
0.040254153
0.032539159
0.036210969
0.03774558
0.035473742
0.043206681
0.086887628
0.044608943
0.070836306
0.046020564
0.070870295
0.054296903
0.035854474
0.026598705
0.048788063
0.030548312
0.038585957
0.045331754
0.083629191
0.040201336
0.059114594
0.025286183
0.026006857
0.030980991
0.034309976
0.07043124
0.032112531
0.03148273
0.02773934
0.019927513
0.029600592
0.021802664
0.025636142
0.021186102
0.024293786
0.01842282
0.027151296
0.026075732
0.018799895
0.02259643
0.031781897
0.030124918
0.035142437
0.02139149
0.025358824
0.017941607
0.017694755
0.02137498
0.018309997
0.020710815
0.039857786
0.029009758
0.083786182
0.029646341
0.02584023
0.030399449
0.021863986
0.021288138
0.045862645
0.036341004
0.028909285
""
0.072955891
0.031512164
0.026747942
0.040101502
0.035581727
0.042189226
0.042160537
0.040767465
0.051171407
0.032743592
0.085218914
0.062039416
0.024644041
0.031523805
0.030169854
0.026564898
0.077867202
""
0.064300857
0.046091128
0.033138048
0.026848767
0.028140692
0.075517297
0.089820601
0.037623253
0.036141813
0.04718706
0.05214433
0.032401014
0.030714536
0.027014963
0.03288544
0.080411188
0.031718675
0.037348289
0.030654913
0.051954497
""
0.043104444
0.065092556
""
""
0.086998701
0.027558573
0.039440371
0.046139494
0.037378587
0.04317078
0.037690267
0.036594741
0.082839467
0.055733185
""
""
0.093912907
0.040759679
0.064130001
0.027305618
0.031315297
""
0.083569176
""
""
0.072699323
""
0.05109445
0.043715723
0.042775113
0.037065569
0.043074016
0.030886423
0.042864393
0.036745694
0.039920337
0.054496359
0.03535407
0.047125775
0.031035606
0.07742779
0.026462466
0.056680024
0.037176047
0.025472704
0.029111626
""
0.037634328
0.044640563
0.029994648
0.046391267
0.03454002
0.026007153
0.032605428
0.024230439
0.039484322
0.030672235
0.024886835
""
0.036626767
0.04650775
0.038065013
""
0.028303087
0.028547389
0.055809889
0.066256352
0.037556365
0.026900377
0.093428217
0.03048401
0.041552983
0.074272975
0.041415546
0.030028047
0.063742168
0.029449444
""
0.078166343
0.049580336
0.082670018
0.038698558
0.041290227
0.081348732
0.046275131
0.052350659
0.026384171
0.027543684
0.034922637
0.021510126
0.019216219
0.031622209
0.031997122
0.021670286
0.054185517
0.079557687
0.04676412
0.050267607
0.02235245
0.019294929
0.028953504
0.016003221
0.037171744
0.024374597
0.026573474
0.054158643
0.022838129
0.04124102
0.093347199
0.04822097
0.04463923
0.06284073
0.015421337
0.018887473
0.029195085
0.016286336
0.025126411
0.023913125
0.023277882
0.023813609
0.021434614
0.017959347
0.020751774
0.021895137
0.018433072
0.020117681
0.030031925
0.035811611
0.055192601
0.022093123
0.027983468
0.027013646
0.04546934
0.041351061
0.026350278
0.037827507
0.052059866
0.038635664
0.095963106
0.026069991
0.058315344
0.05507344
0.036425821
0.10713585
0.038464766
0.032326944
0.066873007
0.036209885
0.043498874
0.022943994
0.018234691
0.015417746
0.016907997
0.017088735
0.017898563
0.025671884
0.025924213
0.020743735
0.023113906
0.023929967
0.026006181
0.032300562
0.046799321
0.022326527
0.021368051
0.026891291
0.019820627
0.020919811
0.022990894
0.021571917
0.021609405
0.024950696
0.02959937
0.026577523
0.07351812
0.028387859
0.030121446
0.020739317
0.018984864
0.026837019
0.017997826
0.022095067
0.021634161
0.02688097
0.021830227
0.02179205
0.022099579
0.025133269
0.025240805
0.030940782
0.024097633
0.016624024
0.017454637
0.017652815
0.017815797
0.018127754
0.021966215
0.015184733
0.013597304
0.023057029
0.023332926
0.016623847
0.027234968
0.025693767
0.030310757
0.027483212
0.018083159
0.024821807
0.017672528
0.026274497
0.01840256
0.023424741
0.020145444
0.026272731
0.01761201
0.019339817
0.017931921
0.024544822
0.026640557
0.0216575
0.024327751
0.017436277
0.017900711
0.021709396
0.023736116
0.015897295
0.020898243
0.01918303
0.02251523
0.024460513
0.015026372
0.02786348
0.017477114
0.018528955
0.017563095
0.019912308
0.020826764
0.015643513
0.015843544
0.026682254
0.017231006
0.021983406
0.024201561
0.030423205
0.025967706
0.024199279
0.021118967
0.04351237
0.028654687
0.024174564
0.027599385
0.034595244
0.027568571
0.022077883
0.017915435
0.022061976
0.036561374
0.021625116
0.029017638
0.019550245
0.026051734
0.028502166
0.018684343
0.021170234
0.020594412
0.032147527
0.037617721
0.035032596
0.024658436
0.018400105
0.020792685
0.024003977
0.018360659
0.019426391
0.040482376
0.03579808
0.025384909
0.023023821
0.02308839
0.01976005
0.036208838
0.028756313
0.027665969
0.022595957
0.024397936
0.049656853
0.036564268
0.023523608
0.026639041
0.017067196
0.017501406
0.023479884
0.019716145
0.026585337
0.02452605
0.021566987
0.018223938
0.026564442
0.02652505
0.033066228
0.028855586
0.037673924
0.02187877
0.026388742
0.034727443
0.028676322
0.027449785
0.03351023
0.024447948
0.03076083
0.026726654
0.030633962
0.023153694
0.032058425
0.028330771
0.020384885
0.027272126
0.023396967
0.021701328
0.026964879
0.0219383
0.025905551
0.02225803
0.016999288
0.019067166
0.0181522
0.017955063
0.019283591
0.021048943
0.017772542
0.018826554
0.026951876
0.028990738
0.029321413
0.023057729
0.022810502
0.01715664
0.021385666
0.023099305
0.018856304
0.020998431
0.032262225
0.034927692
0.023233192
0.035038207
0.023671152
0.022229476
0.0375394
0.032412596
0.024239583
0.023122037
0.0247859
0.0193363
0.040236883
0.058337815
0.036877654
0.019381909
0.024827756
0.025993207
0.040505361
0.020541554
0.029536113
0.023078388
0.019477172
0.02315414
0.02943478
0.022676215
0.021256074
0.021842077
0.019808816
0.017026706
0.019657405
0.017680489
0.018349325
0.015053862
0.024237245
0.019320419
0.028942171
0.030176014
0.028926266
0.03229693
0.032856334
0.03538524
0.026335442
0.0538969
0.027515007
0.020518877
0.01997048
0.023130884
0.042674165
0.039388146
0.026425937
0.031671979
0.02921012
0.023153448
0.024292985
0.03383106
0.035023581
0.030735925
0.019245066
0.034811512
""
0.045729525
0.034722161
0.091566578
0.037838388
0.047512591
0.034641474
0.033314474
0.030663962
0.023326667
0.037857555
0.040928002
0.029085677
0.033226226
0.029106753
0.029207444
0.029357417
0.021498598
0.02502979
0.019985747
0.025180124
0.027258493
0.024492702
0.021923443
0.031748638
0.023978479
0.02902711
0.023279965
0.032192636
0.022799877
0.024351669
0.020661533
0.021031642
0.04835451
0.082224183
0.054256964
0.028480345
""
""
0.056083295
0.051672541
0.044734497
0.040407851
0.032134403
0.020513978
0.026625473
0.022747913
0.021468436
0.02440468
0.035938147
0.019013368
0.034749094
0.022874981
0.020988807
0.024930861
0.029681446
0.022348113
0.030950608
0.018819552
0.021645829
0.022102885
0.023614332
0.029395267
0.024865996
0.020426473
""
0.033817399
0.025368869
""
0.032409273
0.040628508
0.020886187
0.031316783
0.023399904
0.037828524
0.034801923
0.017904995
0.021798164
0.053213596
0.024424111
0.017511908
0.020089827
0.021326123
0.025305111
0.024215033
0.033850506
0.022441642
0.023897631
0.028097207
0.031211773
0.032086816
0.017058011
0.03390317
0.032318525
0.021595448
0.021720562
0.020596314
0.021076262
0.028153621
0.033672016
0.037848897
0.031752843
0.034591403
0.034355864
0.028071245
0.033159133
0.020096613
0.020555915
0.028903907
0.035562985
0.033428442
0.025787467
0.033093639
0.022835119
0.030642703
0.018753668
0.034829754
0.030468239
0.056227747
0.048976488
0.033776578
0.044610824
0.024667809
0.032019012
0.036688767
0.023137938
0.022592502
0.019419773
0.030408664
0.023320735
0.044142533
0.021758059
0.023946289
0.026787559
0.024307536
""
0.023190051
0.023346974
0.047113251
0.057919912
0.047171764
0.031570856
0.022886414
0.03213881
0.032916147
0.018853351
0.022236159
0.020531213
0.024183957
0.021300955
0.021816386
0.030949105
0.037827794
0.023859389
0.024614878
0.0186993
0.027464623
0.019613611
0.017584523
0.016632725
0.027718917
0.025243575
0.029385613
0.027491694
0.023889642
0.023257263
0.022553956
0.016381461
0.040698379
0.024614232
0.021601746
0.021539563
0.047439009
0.031454008
0.028297279
0.021420205
0.038422614
0.031352583
0.028202072
0.032866709
0.048293918
0.022726459
0.03492891
0.034076799
0.017689923
0.023135997
0.018009786
0.024868829
0.032593481
0.10776162
0.035713915
0.032322124
0.023641247
0.030615633
0.022240808
0.024507856
0.046111453
0.024964849
0.038753167
0.018244686
0.02443115
0.023070592
0.020668333
0.023153506
0.021690702
0.017386425
0.027404197
0.02147623
0.059560455
0.029869553
0.048280459
0.029038016
0.021181928
0.024983522
0.026614362
0.026418362
0.028389424
0.021161394
0.02173317
0.024293933
0.025385352
0.021454381
0.02146399
0.031209599
0.031873755
0.028823301
0.027004782
0.025897177
0.024998626
0.022467939
0.033510417
0.02680435
0.020821184
0.02310542
0.020693079
0.025897326
0.026627203
0.024038618
0.020165984
0.017520795
0.02748899
0.023865053
0.025026524
0.019639364
0.022052299
0.032490075
0.023404997
0.017504588
0.025495868
0.018045017
0.021759348
0.025466561
0.015921123
0.021487406
0.020549573
0.020596916
0.027346134
0.018771317
0.021052856
0.017915057
0.018813705
0.029045764
0.019062305
0.025100399
0.020884877
0.024472123
0.030150346
0.017331628
0.020734441
0.024664292
0.01752994
0.017430613
0.015263032
0.020586157
0.019574629
0.020420939
0.021555459
0.018655645
0.02843155
0.034815896
0.02718199
0.021099335
0.022926135
0.023875471
0.041257869
0.023597652
0.052599706
0.027617499
0.034864668
0.022552503
0.093486279
0.031846996
0.031574499
0.024749545
0.044337034
0.085533477
0.028823502
0.05091127
0.025619494
0.034144774
0.040963929
0.027910892
0.033662248
0.032364752
0.039062936
0.030941136
""
0.036916267
0.025704894
0.040290277
0.047584992
0.046427831
0.032420088
0.029025396
0.025865301
0.044099849
0.047291361
0.056180943
0.024730384
0.025646484
0.021431116
0.024382401
0.023568597
0.019485129
0.017437875
0.022995848
0.020542746
0.025766389
0.04225409
""
0.02914892
0.034096904
0.065820925
0.03060415
0.039774463
0.027837681
""
0.032102704
0.058701131
0.081362396
0.029661266
0.071350828
0.030614562
-0.00077197282
0.02965774
0.020555317
0.01843271
0.034998108
0.069234408
""
0.060673419
0.029191155
0.035464022
0.035561927
0.027916389
0.042111497
0.040908702
0.033295888
0.049982328
0.032203831
0.023128953
0.037361138
0.050314788
0.030238058
0.030068921
0.02729585
0.025986405
0.022326719
0.023219192
0.019963436
0.026648371
0.025273435
0.029218979
0.019188374
0.027562061
0.020603981
0.033835087
0.073602386
0.034601882
0.02775204
0.05495546
""
0.047077511
0.030660253
0.022245998
0.016686628
0.025654355
0.046622813
0.023151046
0.022080762
0.037757318
0.019358367
0.025846101
0.016121997
0.019906126
0.017326633
0.029268177
0.025458962
0.033881508
0.032692853
0.031181127
0.035161618
0.047861811
0.021277471
0.027625278
0.02858381
0.030795811
0.018684626
0.017836994
0.018851215
0.022518186
0.02774193
0.027762955
0.021789508
0.024900345
0.020902684
0.018044652
0.0252559
0.022103509
0.021377284
0.025823442
0.031287927
0.021070829
0.027359232
0.024314022
0.025363423
0.017830355
""
0.029069064
0.052984875
""
0.061378196
0.022895979
0.027375987
0.015752645
0.024719376
0.019161323
0.022346802
0.01844517
0.01738048
0.016280491
0.028775355
0.020160796
0.021527592
0.025540354
0.039456729
0.029524771
0.023974633
0.033999443
0.022750756
0.021379394
0.032458935
0.025540266
0.038187794
0.034282494
0.031878144
0.041083716
0.040733732
0.067910224
0.021869782
0.02764911
0.06194073
0.036847245
0.035823591
0.052906688
0.044336129
0.059185553
0.041731339
0.04701886
0.058550898
0.093898535
0.059109639
0.031055706
0.046063628
0.054424014
0.023975976
0.03006307
0.026309071
0.028036354
0.030853523
0.043850102
0.057074975
0.035423249
0.035018463
0.046438508
0.05439093
0.037941374
0.045621861
0.051646121
0.053082686
0.035243955
""
0.060307488
0.036270395
0.037686314
0.053913951
0.066689663
0.060330193
0.045751292
0.09056025
0.080138937
0.07593371
0.054747511
0.041822396
0.050307948
