kir_top20_hisp_pooled_mean
""
""
""
""
""
0.36969325
0.2430661
0.24527605
0.39495143
0.17363226
0.36950248
0.1180137
0.25813302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063886814
""
""
0.24839969
0.06880527
""
0.024113843
0.28887495
0.025840519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23669133
""
""
""
""
""
0.16071986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048471075
0.10752366
""
0.19743185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27073807
0.14351246
""
""
""
0.016693886
""
""
""
0.23390672
""
""
0.23409481
""
""
""
""
""
""
""
0.14605564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13128054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40819612
""
""
0.246627
""
""
0.073187381
""
0.29474169
""
""
0.20769706
""
0.041622043
""
0.12873599
""
0.29058588
""
0.035339944
""
""
""
""
0.074084885
""
0.1978227
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15286203
""
""
""
""
0.12374776
0.0038289907
0.12629966
0.13848382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091415934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041739639
0.25913215
0.34641305
""
0.13348816
0.33655044
0.022101702
0.099896193
0.093816742
0.21558604
0.085163616
0.17262688
0.2644805
0.11087931
0.12819268
0.088379875
""
""
""
0.21601783
0.20140788
0.15546945
0.12293098
0.40937749
0.14970864
0.32030633
0.26366651
0.1368677
0.17340927
0.1786819
0.12628704
0.020198898
0.18376085
0.22517258
0.34426785
0.082144886
0.14383437
0.099022791
0.15880169
0.17359065
0.2032005
0.37026352
0.14886475
0.1661928
0.30128101
0.27680117
0.14954883
0.18060464
""
0.48406556
""
""
""
""
""
""
""
""
""
""
""
0.16712679
0.07013128
0.21598621
0.085278064
0.21176395
0.34332865
0.20103213
""
""
0.15365767
""
""
0.2924881
0.28096101
0.063741952
""
0.17429756
0.21415657
""
""
""
""
0.3027069
0.3530513
0.30146989
0.28820392
0.18305559
""
""
""
""
""
0.23108369
""
""
""
""
""
""
""
""
0.16014473
""
""
""
0.016386922
""
""
0.31244588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23119959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17489696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0020323591
0.100872
""
0.11123169
0.10524111
0.15376639
0.23960038
0.10560077
0.21005148
0.12313202
0.0048061088
0.12761997
0.12554584
0.1797809
0.11984614
0.13758339
0.084479533
""
0.11134789
0.085230052
0.18542123
0.14295912
0.33673614
0.10614151
0.14623226
0.20049576
0.18347634
0.12097991
0.21548478
0.32093266
0.28449684
0.38702789
0.16094826
0.12599483
0.11737175
0.29198745
0.17624509
0.10906667
0.13662663
0.12955473
0.17458388
0.27576983
0.15899336
0.14513338
""
0.2469964
0.0953665
0.30130506
0.16041629
0.13370486
0.22904029
""
0.12335894
""
""
0.18903062
0.1896013
0.17267177
""
""
""
""
""
""
""
""
0.08864902
0.21344125
0.052906156
0.16085382
""
""
0.26612693
0.072432883
0.1648159
0.10975163
0.25812697
0.12805967
""
0.22495075
""
0.2118188
0.35859337
0.25446823
0.20213634
0.22780074
0.14510447
""
0.11277715
0.32709551
0.29919401
0.29190123
""
0.026227476
""
""
""
0.17155026
0.15221564
0.080802418
""
""
""
""
0.10316514
""
""
""
""
""
0.14988039
""
0.15441224
0.15196344
""
""
""
""
""
""
""
""
""
""
""
0.11622073
0.085527904
0.1159329
0.17206796
0.032515995
0.1484884
0.1338513
0.11493359
0.20025381
0.12122913
0.13152248
0.13684541
0.10849738
0.072896525
""
0.14442223
0.14182861
0.14898105
0.080651939
0.20659216
0.39755732
0.13382444
0.153552
0.16037765
0.14828615
0.20299454
""
""
0.045016099
0.28443858
""
0.13505541
0.24313705
0.17578234
""
0.16792208
0.14033543
""
0.085345589
0.12927142
0.098108575
0.099879675
0.16516739
0.070200771
0.16412753
""
""
0.051896051
""
0.11890895
0.17551483
0.07245113
0.30908936
0.11650535
0.18872748
0.099578932
0.16846098
0.15465146
0.11071294
0.060379017
0.10245673
0.10890994
""
""
""
""
0.19043963
0.33632046
0.054468852
0.17175935
0.20534155
0.11408012
0.11488653
""
0.17378174
0.12595503
""
""
""
""
0.14579011
0.18795487
0.12628454
0.1135382
0.098094232
0.079500183
0.072965786
0.086439513
0.14266521
0.071924038
0.15905163
0.099384815
0.13950337
0.10799791
0.092708223
0.12010452
0.03294991
0.14283158
0.18153478
0.1949937
0.15121453
0.12637411
0.082058467
0.12543234
0.11414953
0.12331393
0.4876397
0.1400775
0.11453367
0.20222084
0.19167876
0.092545494
0.085736379
0.10912281
0.094086744
0.14656505
0.093105078
0.12573418
0.10391404
0.13919908
0.14000043
0.12641978
0.1835134
0.11417577
0.18722916
0.10818569
0.13982923
0.058903679
0.052048832
0.13806295
0.17134035
0.092467718
0.17193061
0.053780053
0.15453503
0.13372767
0.12893298
0.15260017
0.13491806
0.15624864
0.11346546
0.18194181
0.24617058
0.13550791
0.19175933
0.081282005
0.073500142
0.097553082
0.09852156
0.073940955
0.15221833
0.087819465
0.095497385
0.098633461
0.13402817
0.18330985
""
""
0.2927348
0.30606565
0.19115278
0.30202815
0.22063987
0.23526226
0.26516393
0.37492839
0.28060138
0.4039717
0.26232588
0.095784605
0.23863699
0.053427495
0.04289382
0.053974893
0.12730142
0.18958448
0.22184879
0.10236499
0.22293855
0.10260129
0.17740573
0.13069767
0.20432544
0.191367
0.24860527
0.24881293
0.071276486
0.15014176
0.12548263
0.14583367
0.14084935
0.15299603
0.16820811
0.09922456
0.1482611
0.21318932
0.11291313
0.17562671
0.13099261
0.20417298
0.13444112
0.15195027
0.15003814
0.19070488
0.20582044
0.18375182
0.15919584
0.21571442
0.12415896
0.20356727
0.14876881
0.18045141
0.16279392
0.092549615
0.15683587
0.14126682
0.060882889
0.07992015
0.13461217
0.14867961
0.072691858
0.13498698
0.12744977
0.2891714
""
0.40027148
""
0.10786124
0.3113113
""
0.16077513
0.21027546
0.20879059
0.14894374
0.0552353
0.13434286
0.09142939
0.16447058
0.13934064
0.11566732
0.14930923
0.19143379
0.034153186
0.15793231
0.064805426
0.2795983
0.36205703
0.082675226
0.27507219
0.060719486
0.32126641
0.33861354
0.17108093
0.36541221
0.31285563
0.095703505
0.16636489
0.12786822
0.11187519
0.10754267
0.091363497
0.11869967
0.10516712
0.051252872
0.082728982
0.10435521
0.067695424
0.20086372
0.056891639
""
0.29552668
""
""
0.17905623
0.22480725
0.25096047
0.10593332
0.15191972
0.17391632
0.056221433
0.11465893
0.036586877
0.09203431
0.16495483
0.072427504
0.10975624
0.099567965
0.12474249
0.10884026
0.10996106
0.12516731
0.058591533
0.13368256
0.17388205
0.093806721
0.10989477
0.12765937
0.13783953
0.13273454
0.12421409
0.11439344
0.15238062
0.13488542
0.10605523
0.092673816
0.081832998
0.083037227
0.097431444
0.15491958
0.056507468
0.11817
0.10159408
0.14258058
0.11086728
0.085112974
0.17329299
0.12912798
0.10225583
0.10760885
0.24876523
0.14492646
0.029532453
0.064865172
0.14802243
0.13679491
0.11808735
0.10878261
0.090895034
0.097130097
0.1380838
0.098601937
0.10026219
0.10269542
0.20794696
0.064793222
0.090247504
0.061817244
0.11501004
0.084554844
0.10025495
0.11936809
0.071601599
0.12780274
0.10623359
0.10592956
0.10520388
0.06834098
0.11233068
0.078358956
0.08875937
0.074256919
0.12757336
0.09774211
0.084436111
0.082471892
0.12527402
0.088311799
0.13721
0.1298926
0.06367676
0.044906292
0.084731661
0.081949189
0.087033547
0.10631021
0.14175399
0.079906471
0.13385172
0.11018082
""
0.012533517
0.10524911
""
0.061093658
0.074194454
0.075896062
0.076588139
0.071610786
0.1025784
0.060887251
0.11332109
0.092841797
0.080780499
0.064332709
0.082043968
0.10366755
0.1018109
0.099113256
0.067650087
0.098193243
0.11913098
0.10526061
0.060050134
0.046498694
0.08482372
0.12125435
0.099988297
0.082268961
0.11464739
0.13010859
0.10912356
0.096487656
0.13976128
0.063317202
0.16005133
0.045347515
""
""
0.10026865
0.1201257
0.20531887
0.21827881
0.10282689
0.097893059
0.093972541
0.12655783
0.16830154
0.22064416
0.34159166
0.29025036
0.23362784
0.13907248
0.25909033
0.21037987
0.1938566
0.20903291
0.2099777
0.32153141
0.15530191
0.27377471
0.22825196
0.28416365
0.2966066
0.34344122
""
0.25273719
0.088027105
""
0.14529638
0.077459939
0.13024683
0.25348863
0.091496177
0.078940205
0.33383039
0.30152628
0.30257294
""
0.24979651
0.13685754
0.16555215
0.45787066
0.20261391
0.11646188
""
0.38850546
0.12675269
0.19498086
""
""
0.32884255
""
0.082529485
0.33104262
0.11708923
0.29406217
0.48485935
""
""
""
""
""
""
""
""
0.32758135
0.22249694
0.21394755
""
0.14854957
0.39756992
0.2384185
0.18157224
0.14200138
0.20937659
0.14680687
0.20565441
0.142462
0.37696615
0.23447126
""
0.15449877
0.12214071
0.24863413
0.17187651
0.12128076
0.095342256
0.2263474
0.20288536
0.0057617039
0.20227526
0.089794047
0.086735018
0.15048988
""
0.13522758
0.14192434
""
0.091833629
0.058715586
0.1154672
0.11210959
0.047145378
0.07699623
0.20173083
0.13985191
0.1895864
0.10024924
0.30647492
0.11797702
0.16661458
0.15515739
0.13344902
0.077495962
0.13286684
0.26208562
0.2460627
0.13488881
0.17378183
0.18825676
0.42916974
0.24802126
0.24167703
0.23764145
0.13627538
0.094451889
0.14881054
0.17732207
0.083620824
0.14185494
0.32188785
""
0.12217466
0.19621772
0.14538515
0.2285132
0.12408763
0.08144138
0.1481283
0.074302405
0.13468161
0.1938885
0.17688611
0.11668745
0.17227462
0.16793437
0.20498765
0.17003481
""
0.14492323
0.16683868
0.08410801
0.12902559
0.24550876
0.18774493
""
0.12309564
0.204458
0.14331964
0.18770127
0.20013689
0.2363929
0.13328947
0.10756657
0.14283697
0.24161524
0.15002486
""
0.10122073
0.052498937
0.061504301
0.17823046
0.13763388
0.12297514
0.11191881
0.10337228
0.17269173
0.11548956
0.17154106
0.1573559
0.082018651
0.08158499
0.092184313
0.13061421
0.063423954
0.051194064
0.074691474
0.10407595
0.10951504
0.088692553
0.15726846
0.15824948
0.12032846
0.07746917
0.14663829
0.07385847
0.081447169
0.11161035
0.10699347
0.15015718
0.14677945
0.18995428
0.13961425
0.22159098
0.24487561
0.14017956
0.17388193
0.14068249
0.25420582
0.16481626
0.17929043
0.19694789
0.20939229
0.15378326
0.15226765
0.29090932
0.20909034
0.15883292
0.12468634
0.15885405
0.14562312
0.1301485
0.22606663
0.11665775
0.25020453
0.14569686
0.14600018
0.20138842
0.26506194
0.15500183
0.13271855
0.16638936
0.16232888
0.25272107
0.18664451
0.19684678
0.16446045
0.17463638
0.19504604
0.26680297
0.18532717
0.23067905
0.21074443
0.18539958
0.077506386
""
0.19536041
0.1264385
0.086350389
""
0.083729073
0.20883815
0.20006105
0.10768402
""
0.058134679
0.079184949
0.094169945
0.12051862
0.0926781
0.065349638
0.057097621
0.11893687
0.030677253
0.14499781
""
0.23936588
0.13550013
0.2184834
""
0.23529875
0.17103256
0.31268233
0.096270375
0.20621616
0.21486484
""
0.13820042
0.099999271
0.13492244
0.12067881
0.11344832
0.28414357
0.14881493
0.13742079
0.15204495
0.098808326
0.12222461
""
0.16592857
0.23221461
""
0.046284415
""
0.15377416
""
0.25145769
""
""
0.28255525
""
0.13621199
""
""
0.25665691
0.15442477
""
""
""
""
0.27773124
""
""
""
""
""
""
""
0.10074502
0.28911161
0.20392178
""
0.11946728
0.12811522
0.15450682
0.29776627
0.38221449
0.309553
0.27967748
0.25879234
0.22104806
0.079455614
0.10539283
0.041463256
0.11661382
0.20256785
""
0.093825817
0.51188737
""
""
""
""
0.24827622
0.44928718
0.16131379
0.031347748
0.13701539
0.1369905
0.16304804
0.15500739
0.10798525
0.12206875
0.14138523
0.22374304
0.32723144
0.12097907
0.16203451
""
0.1231373
0.1101768
""
0.27126318
0.18496335
0.26344916
0.15916537
0.27492687
0.28453681
0.16501647
0.25760999
0.11552139
0.076638639
0.10627861
0.093325049
0.15615903
0.15022559
0.24789624
0.12949458
0.20337559
0.061173953
0.098340064
0.11684104
0.080027454
0.10283599
0.40401384
0.22571746
""
0.074169412
0.18521467
""
0.29282683
0.21319017
0.31919613
0.40982664
0.33239958
0.24759521
0.2107514
0.29075047
0.26786
0.19133359
0.24987541
0.2090406
0.24377342
0.18047073
0.12991969
0.1952356
0.13893875
0.32563096
0.10075606
0.14169095
""
0.12194931
0.19901042
0.17385931
0.13707893
0.1509928
0.23042589
""
0.18688311
0.23437749
0.24352945
0.25562534
0.20473707
""
0.24655855
""
0.15283369
""
0.208159
""
""
0.19027273
""
0.26495376
0.40064606
0.14248107
0.19012117
0.22571324
0.23796703
0.24172983
""
0.30400428
0.30047071
0.15643482
0.29892853
0.2796565
0.21696946
0.096865967
""
0.27167928
""
""
0.12220722
0.17985833
""
""
0.013209688
0.093299977
""
""
""
""
0.31466901
0.33230782
0.12056002
""
""
""
0.089897119
""
0.096570484
""
""
0.11880466
""
""
""
""
""
""
""
""
0.15251331
0.078404807
0.18298967
0.22100776
0.11941267
0.14491846
0.045780502
0.098398872
0.18306878
0.058334358
0.079302669
0.061097562
0.069632031
0.16821331
0.3161771
0.18871011
0.15549713
0.19543362
""
0.19339134
0.060847785
0.089503497
0.071255483
0.096644707
0.17590043
""
""
0.11256924
0.25151253
0.18995306
0.18058546
0.1619453
0.1831791
0.091799468
0.12328167
0.21785295
0.091773964
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14571503
0.10202397
0.19351767
0.062025022
0.17206973
0.138864
0.2358402
0.067957193
""
""
""
""
""
""
0.063693367
""
0.1630117
0.10022096
""
0.056948777
0.036707196
0.10208431
0.099436142
0.21181567
0.1257735
0.074606344
0.053633224
0.10271253
0.072593346
0.10648395
0.060772344
0.10682914
0.053437024
0.10409308
0.13803157
0.11992098
0.29108328
0.10938828
0.048221532
0.29132384
0.10620122
0.068040043
0.089708835
0.069527186
0.064711638
0.071781531
0.079923064
0.086414911
0.084535651
0.12048278
0.13978277
0.091314837
0.093249105
0.10757751
0.18496475
0.12584901
0.058850873
0.08805427
0.080610707
0.089533351
0.10567873
0.26466003
0.10564885
0.14458418
0.095243096
0.090538144
0.081086591
0.10866863
0.07952521
0.10430527
0.18797936
0.13521412
0.076500051
0.091697201
0.089844123
0.12034458
0.069965258
0.14201659
0.17094629
0.07205721
0.1057756
0.097653128
0.095703579
0.10906678
0.097024657
0.092447445
0.076302752
0.13312027
0.080520883
0.17137331
0.1582116
0.17318439
0.13209417
0.18254218
0.15692376
0.16250591
""
0.23545423
0.22928117
0.064838342
0.11793991
0.081488058
0.11679809
0.17790961
0.10893334
0.037380479
0.17422879
0.19001383
0.30725822
0.16506676
0.14446515
0.11173292
0.11456944
0.13874668
0.23873976
""
0.23642842
0.18175332
0.21830085
0.1598722
0.19711851
0.13827786
0.20136827
0.28687477
0.13023478
0.092017964
0.1781285
0.25780433
0.098200835
0.17288209
0.20393735
0.031090731
0.12907171
0.17376389
0.23885463
0.10864817
0.14079142
0.092213653
0.1564838
0.10865232
0.038990568
0.090034835
0.10825599
0.074132793
0.065915003
0.3242169
0.079422943
""
0.26202294
0.18708324
0.092420697
0.086636387
0.023835512
""
0.099069901
0.12361915
0.16295928
""
""
""
0.20285666
0.14112517
""
0.13845702
""
0.12877242
""
0.070906326
0.087077618
0.064495876
0.084507465
0.2000131
0.21619423
0.18329594
0.17789964
0.16088319
0.23207721
0.14426811
0.14170437
0.11954206
0.1085083
0.074249573
0.074248411
0.18801111
0.15734828
0.23759446
0.16310899
0.053998448
0.13898245
0.093708448
0.12633666
0.053798255
0.064474605
0.13270381
0.13470389
0.10350482
0.086172387
0.21244057
0.12186636
0.23155008
0.38345227
0.20276032
0.14474501
0.2215353
0.35240439
0.18179217
0.34447023
0.22905137
0.11940201
0.16158745
0.19286343
0.17848645
0.13288711
0.38229868
0.26676378
0.11284827
0.20139205
0.12268209
0.23992962
0.24913242
0.16566776
0.079029821
0.16423972
""
0.26747811
0.20636195
""
0.0801531
0.17919508
0.20007212
0.15751572
0.22872642
0.41385922
0.32735205
0.22607183
0.28003246
0.11691765
0.19678359
0.14881338
0.3505393
0.35875219
""
0.3879509
""
0.27704063
0.18296705
0.17141563
0.40816987
0.077748217
0.14917362
""
0.11517181
0.17690903
""
""
0.033844661
0.033008259
0.019219048
0.14583023
0.15296924
0.19952185
-0.00094266696
0.078288078
""
0.19857296
0.2004372
0.15254693
""
0.096424997
0.19672631
0.09110079
""
0.11244822
0.14184271
0.020729333
0.14785957
0.1679675
0.1176048
0.17205782
0.12283669
0.19588539
""
0.085556179
""
0.17464066
""
""
0.16179448
-0.00023338762
0.24217221
""
""
0.2062411
0.087527961
0.14882383
0.091061026
0.053825103
0.15946278
0.26165631
0.18703939
0.13801727
0.1494994
0.10271679
0.2308121
0.091976412
0.011667968
""
0.076853961
0.10147341
0.040198084
""
""
0.30772805
0.12185779
""
""
""
""
""
""
0.099105388
0.13743195
0.14188042
0.090644255
""
""
""
0.10714193
0.1157512
0.16770177
0.11819623
0.0046015847
0.089413121
""
""
0.13670453
0.15980582
0.095960587
0.15835842
0.1645329
0.11384468
0.10241833
0.092718638
0.11906628
0.12031052
0.14167221
0.17844419
0.073995396
0.09476427
0.19259506
0.15087032
0.065473177
0.11869051
0.24332002
0.24558207
0.089112915
0.14102611
0.024298673
0.15140739
0.3234103
0.099734209
0.13304508
0.044100285
0.20839874
0.16460122
0.051401194
0.30325767
""
""
""
0.024786614
0.14388193
0.074424699
0.10985855
0.07885287
0.18788195
""
""
0.14189591
0.1171214
0.031725269
0.18268739
0.030636966
0.088139839
0.13690306
0.10409999
0.079190791
0.091254547
0.063246928
0.12009893
0.055683088
0.10498969
0.18390426
0.10943154
0.13191232
0.11166757
0.13362068
0.15531544
0.16152751
0.22702689
0.1568819
0.15529999
0.21183653
0.08055833
0.058169987
0.093395896
0.10212041
0.11807103
0.088047124
0.15249817
0.10365373
0.14120528
0.15804332
0.17513089
0.11572536
0.07391797
0.1249451
0.15741414
0.16554992
0.14033899
0.062573597
""
""
0.18919644
0.091548316
0.12826695
0.11794133
0.094830275
0.02085848
0.13028793
0.14323211
0.046300691
0.097164266
0.034376081
0.16686368
0.08346837
0.10674307
""
""
""
""
""
""
""
""
""
""
0.22107542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054695755
0.041714076
0.067285843
0.06661047
0.088800259
0.04768483
0.063496351
0.095477909
0.13625804
0.07156752
0.15836482
0.12719217
""
0.075821668
0.13148426
0.086524218
""
0.042718697
0.24156632
""
""
""
""
""
""
""
""
""
0.18150051
""
0.16649994
0.16693203
0.12674436
0.22268362
0.058704376
0.041626088
""
""
""
""
0.20819406
""
0.044432856
""
0.03403452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080854885
0.046705447
""
0.11527772
""
""
""
""
""
""
""
""
0.25835666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062817208
""
""
""
""
""
0.0084999204
""
0.084685192
""
""
""
""
0.04193271
""
""
""
""
0.002378809
""
""
""
0.04858616
""
0.028218376
0.1501776
0.026475526
""
0.093910769
0.162496
0.078353912
""
""
0.2707954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16899021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076294802
""
""
""
""
""
""
0.13505496
0.22714417
""
0.14252141
""
0.022718119
0.064341858
0.022390472
0.014029954
0.029048212
0.13552046
0.28725582
""
""
""
""
""
""
""
""
""
""
""
""
0.15881735
0.044024136
""
""
""
""
0.13256225
""
0.13610925
""
0.15371116
""
""
""
""
""
""
""
""
0.2420814
0.17128524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05001536
""
0.048052963
0.0094330031
0.057940472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26134667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.199854
""
""
""
0.15258685
""
""
""
""
""
0.15987962
0.12289915
""
""
0.025623789
0.23608851
""
""
""
""
""
""
""
""
""
""
""
0.0046238531
""
0.059106711
0.14986342
""
""
""
0.02198128
0.13216873
""
""
""
""
""
""
""
0.068369649
""
""
0.0010612952
""
""
0.012432253
""
""
0.098057084
""
0.1345495
""
0.067271478
0.18090136
""
0.23216398
""
""
0.13532467
0.16096611
0.11014131
""
0.083267167
0.12729795
0.304683
""
0.083801843
""
""
""
0.035131667
0.25953045
""
""
""
""
""
""
-0.00748999
""
0.0059035085
""
0.20136355
0.13034047
-0.0096980287
0.024265759
""
""
""
""
""
""
""
0.36487311
""
""
""
""
""
0.043603204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20936093
0.12464637
""
""
""
""
0.13635233
""
""
""
0.12472371
""
""
""
""
""
""
""
""
""
-0.006590859
""
0.14660384
""
""
""
""
0.025859721
0.0257599
0.025221126
0.10214005
0.074380979
0.13806742
0.15182075
0.10179877
0.087625578
0.020428028
""
0.19299647
""
0.018989453
0.064662687
""
0.084967904
0.20219964
""
0.096877716
""
""
""
""
""
""
0.19073644
0.11669348
0.085079961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016085351
""
""
""
""
""
""
""
""
0.14007887
""
""
0.34238094
0.2303945
0.3597064
0.062747531
0.030322354
0.10892625
0.078955419
0.0807252
0.035283707
0.11382656
0.14968005
0.092052408
0.080453075
""
0.20078959
0.074862465
0.070371889
0.10274448
0.10196911
0.12459546
-0.00087589107
0.020693073
""
""
0.027724003
0.014911805
""
-8.0021136e-06
0.057474528
""
""
""
""
""
0.081739388
""
""
""
""
""
""
""
""
""
0.090783544
0.12265212
""
0.027574031
0.020884471
""
""
0.35055965
""
0.11909693
0.11583112
""
0.048865829
0.19945379
0.26218605
0.19594489
0.10755213
""
0.012083659
0.14812471
0.081207998
0.055550825
0.25231159
0.2598134
0.16820733
0.14451985
""
""
0.013169744
""
""
""
""
""
""
0.061630212
0.0058313049
0.24361594
""
""
0.36911806
0.089993462
0.13993984
0.19860634
""
""
""
0.22006366
""
0.19710252
""
""
0.28248298
0.25280097
""
0.26507941
0.2133081
""
0.1064698
0.10796352
0.12121094
0.12278446
0.010794989
0.2628037
0.13256706
0.18429317
0.17704611
0.15090607
0.19599523
0.11333469
0.18451142
0.14422956
0.0018783617
0.2311113
0.20555116
0.19590156
0.27530742
0.21107213
0.32266518
0.1432707
0.20969646
0.17157894
0.20334519
0.15040217
0.14763747
0.17125776
0.18929711
0.23572953
0.18185884
0.31080535
0.42436022
0.31582755
0.14866118
0.22211525
0.16257101
0.21613431
0.12158967
0.23281308
0.18563534
0.20597816
0.20572859
0.21647355
0.16591397
0.18230991
0.21972826
