kir_26_pooled_female_p100
0.5387423
0.56381732
0.70381653
0.54050887
0.55707896
0.55291557
0.557298
0.47305828
0.55169195
0.55857921
0.56326348
0.58756089
0.57029456
0.59249169
0.61777109
0.52136582
0.52109718
0.5972442
0.58921939
0.5945335
0.62139064
0.56589496
0.65315205
0.59637189
0.60430515
0.61458373
0.57902658
0.5875594
0.54526216
0.54149908
0.56068933
0.60099971
0.56959343
0.57773149
0.56137985
0.57045603
0.56676525
0.5665834
0.55547166
0.60243303
0.57604748
0.53894132
0.61041003
0.55543226
0.48921385
0.70687741
0.52493632
0.56510502
0.57303143
0.59737271
