kir_hisp_pooled_mean
""
0.64282697
0.5942775
0.47644162
0.65341324
0.44652253
0.61535859
0.46328199
0.51663733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36420566
""
""
0.47834235
0.35856515
""
0.37131774
0.50347358
0.30963042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50789601
""
""
""
""
""
0.5069676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57844639
0.46366051
""
0.54987448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61693358
0.46533161
""
""
""
0.31724349
""
""
""
0.55788994
""
""
0.481489
""
""
""
""
""
""
""
0.40847325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55897856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66306823
""
""
0.57378459
""
""
0.53276706
""
0.56260914
""
""
0.47932348
""
0.42275342
""
0.52331007
""
0.56847656
""
0.50410515
""
""
""
""
0.35629964
""
0.57200819
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39443153
""
""
""
""
0.41982305
0.37103865
0.4920828
0.52166647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49221575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49236509
0.54719639
0.61085379
""
0.51124018
0.52771384
0.44134715
0.49542204
0.49841857
0.54577756
0.4828676
0.49333677
0.53877807
0.4313058
0.44758815
0.4034512
""
""
""
0.52550089
0.52573669
0.55022609
0.42665076
0.62236643
0.50836849
0.56378591
0.52810335
0.49142405
0.47551069
0.46609315
0.45394281
0.4257974
0.5210284
0.52326453
0.59278136
0.46388912
0.43905139
0.41085559
0.44122019
0.46441495
0.52542764
0.59098434
0.5130626
0.52123117
0.59845585
0.56747597
0.51667422
0.58595997
""
0.63109791
""
""
""
""
""
""
""
""
""
""
""
0.42518267
0.44092524
0.4630737
0.42142701
0.61797822
0.62527627
0.56426215
""
""
0.49858657
""
""
0.57347673
0.57264501
0.3974475
""
0.53892547
0.44043082
""
""
""
""
0.60304707
0.58083892
0.54222035
0.5633108
0.45791298
""
""
""
""
""
0.51355845
""
""
""
""
""
""
""
""
0.55517572
""
""
""
0.34148437
""
""
0.56038249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54158604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45540228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42042327
0.32650742
""
0.40998971
0.41157508
0.47467098
0.52202797
0.44387072
0.43873325
0.44359434
0.42760059
0.44938996
0.41021055
0.50066322
0.4650822
0.44420061
0.39828372
""
0.44365525
0.45804387
0.43900782
0.4926984
0.51543266
0.4138743
0.46816942
0.46773574
0.47963166
0.45005041
0.51308656
0.58807659
0.53820229
0.58392358
0.48543388
0.52869838
0.42155278
0.55993164
0.47884923
0.42424011
0.4953495
0.44393861
0.53055227
0.55092072
0.48226148
0.49466524
""
0.52062446
0.45210087
0.55801612
0.57730728
0.44663233
0.55608648
""
0.49357635
""
""
0.52298313
0.50816858
0.52561128
""
""
""
""
""
""
""
""
0.4780623
0.40794709
0.41244972
0.40368751
""
""
0.52095038
0.40263206
0.48441035
0.41642904
0.55171531
0.47059131
""
0.40439323
""
0.48170665
0.61117154
0.50201112
0.48625633
0.52419609
0.43045914
""
0.45153183
0.58558017
0.5334928
0.53743637
""
0.35949033
""
""
""
0.48393983
0.47707587
0.41355819
""
""
""
""
0.52256423
""
""
""
""
""
0.4079847
""
0.44103295
0.49049702
""
""
""
""
""
""
""
""
""
""
""
0.47353578
0.4878462
0.42612034
0.47416034
0.35509813
0.53611279
0.50428265
0.39723021
0.49952424
0.44346407
0.46925458
0.45297897
0.44918412
0.43873152
""
0.42323685
0.40855977
0.44361734
0.41215351
0.53764445
0.5937435
0.46071666
0.50377053
0.45253414
0.55808765
0.54945099
""
""
0.45196378
0.54056269
""
0.47196448
0.54452723
0.42579865
""
0.58734936
0.51608181
""
0.46026897
0.46720988
0.43227804
0.43666816
0.53363842
0.50796229
0.47631794
""
""
0.472285
""
0.47971922
0.48198086
0.52093339
0.56633765
0.50828928
0.46792543
0.46513739
0.42991179
0.49415085
0.47515145
0.42769352
0.41392544
0.44507706
""
""
""
""
0.54264075
0.5863834
0.38975558
0.49826494
0.54039943
0.4546808
0.48118114
""
0.53391922
0.42564887
""
""
""
""
0.49609593
0.50373721
0.49324444
0.46534392
0.44934165
0.42960456
0.47235847
0.43745211
0.47361588
0.46940732
0.46613732
0.48901862
0.46912631
0.47539428
0.45752206
0.48904815
0.42676321
0.51137573
0.57146043
0.51897472
0.4680723
0.47982422
0.44447187
0.47869396
0.47950488
0.54119349
0.68942446
0.49326909
0.495011
0.49636534
0.51852
0.43287417
0.46602011
0.49210396
0.47537977
0.52015305
0.45875236
0.47558185
0.475214
0.47914445
0.48425087
0.47969985
0.49387944
0.43704325
0.49414432
0.44948411
0.50017172
0.43279985
0.39287862
0.42514798
0.51243013
0.49034575
0.4978492
0.44510549
0.49107003
0.50778735
0.45276421
0.47149113
0.46743506
0.47785389
0.47577271
0.49731156
0.46134555
0.47912371
0.56195581
0.41253462
0.43688628
0.41050661
0.45137984
0.43188697
0.46378669
0.41811797
0.44952816
0.45240039
0.44424757
0.53558654
""
""
0.64722455
0.5507006
0.49139515
0.55401653
0.54989558
0.5587135
0.60005867
0.60966247
0.53831023
0.57323313
0.52873188
0.45609164
0.51771814
0.41801253
0.40828472
0.429584
0.48396966
0.50125277
0.52981937
0.4897218
0.50006807
0.47906208
0.48063847
0.4543812
0.5510112
0.51662832
0.58984321
0.63153166
0.39489171
0.52161807
0.44157687
0.45074201
0.45431617
0.47283593
0.46105605
0.43380529
0.50195271
0.50936836
0.42818713
0.49231097
0.46768385
0.51129049
0.48596889
0.50404525
0.50255358
0.47975361
0.50881702
0.49848437
0.53083581
0.52990228
0.48289129
0.55633503
0.48176968
0.52967036
0.48521149
0.47643566
0.49871692
0.37358031
0.37662143
0.44027027
0.46068969
0.5115726
0.41464123
0.49942347
0.51041788
0.53007168
""
0.61159813
""
0.47070831
0.56297374
""
0.49036065
0.46401021
0.56323481
0.47597781
0.44183844
0.46228266
0.44762543
0.49728659
0.49834007
0.4404206
0.49581492
0.5072906
0.47313479
0.4342072
0.4067212
0.53083384
0.55571306
0.48391041
0.51196891
0.40978232
0.55433762
0.56048679
0.44478264
0.67948633
0.59707034
0.42623824
0.50837851
0.46397197
0.43625456
0.46504861
0.43921286
0.45503002
0.44520921
0.38814145
0.43478462
0.4627668
0.47491327
0.50029832
0.48453045
""
0.49344942
""
""
0.52200627
0.55178046
0.51288283
0.44126242
0.53028768
0.47826153
0.39482939
0.43759039
0.35796767
0.46987996
0.47380188
0.41224062
0.44985011
0.40476632
0.51057643
0.44432628
0.4301995
0.44397897
0.42829239
0.47993159
0.49553227
0.44269505
0.47896069
0.48682034
0.48763543
0.46355027
0.50116009
0.45422289
0.49877325
0.46652943
0.43183061
0.43908048
0.44873381
0.42456722
0.46476316
0.46050534
0.35605171
0.4237546
0.41548318
0.43878764
0.45120305
0.41920981
0.51216161
0.47466958
0.44442493
0.42907864
0.48324487
0.46556038
0.36065903
0.40787157
0.4912385
0.48800081
0.4604679
0.42757675
0.42014036
0.41852328
0.44555917
0.44465426
0.42183298
0.45338053
0.48510006
0.43516284
0.43260124
0.43321833
0.43587929
0.44892472
0.45747474
0.48351067
0.45170569
0.46678936
0.46000752
0.44188601
0.43129784
0.46066236
0.44009221
0.47312734
0.44874412
0.42000112
0.46383166
0.43472144
0.45027635
0.42046961
0.46842906
0.41683
0.43635303
0.44175833
0.42577147
0.40415236
0.44749156
0.39893681
0.41674036
0.45118976
0.46164829
0.41283235
0.45265263
0.41051945
""
0.37192306
0.41540158
""
0.39851421
0.3772307
0.40408581
0.43102193
0.42032781
0.42682239
0.43179956
0.46367612
0.43092245
0.43005675
0.43009144
0.40939474
0.45103571
0.44887611
0.45688277
0.42291677
0.42323053
0.46541074
0.43857527
0.39236763
0.3478274
0.44334689
0.46031621
0.47022688
0.4351145
0.46580553
0.43560347
0.45655707
0.4462828
0.53137535
0.44237384
0.56929493
0.43644691
""
""
0.52718765
0.5248065
0.55347395
0.51399392
0.44929349
0.47132942
0.48162401
0.5120486
0.50315732
0.55117613
0.65744352
0.62673348
0.52375549
0.52601677
0.57091796
0.51572973
0.44956186
0.54849946
0.50477576
0.60114992
0.53282207
0.60710943
0.58310902
0.51357299
0.51409686
0.55755037
""
0.56300211
0.43804714
""
0.48102552
0.39888808
0.47268692
0.50977916
0.43707928
0.40915033
0.59258443
0.5613783
0.56004661
""
0.53218418
0.40972313
0.53098011
0.6398378
0.58433336
0.5026682
""
0.59248775
0.49220204
0.52843404
""
""
0.58742684
""
0.36979133
0.54861599
0.54002643
0.54546928
0.63291407
""
""
""
""
""
""
""
""
0.59578168
0.43599519
0.54436773
""
0.54006076
0.60900098
0.44442743
0.49640995
0.46624678
0.51764375
0.47312441
0.50535756
0.37627721
0.5925163
0.53251362
""
0.45728818
0.44829327
0.46092224
0.47521132
0.52510083
0.40183792
0.53041744
0.5312351
0.40389851
0.48878124
0.4602893
0.48469073
0.47856414
""
0.46522856
0.48660919
""
0.29757494
0.42193222
0.47240868
0.44937184
0.44030973
0.4417952
0.53453165
0.5309155
0.51461601
0.49194247
0.57286078
0.49674848
0.51743025
0.48486516
0.48543572
0.4708423
0.47167152
0.582017
0.53259236
0.49715525
0.50833899
0.50878155
0.69809204
0.56362313
0.58158648
0.57368433
0.50713295
0.42640916
0.52534217
0.55514079
0.42284957
0.52675635
0.59805036
""
0.54927951
0.43844894
0.47364658
0.5464201
0.46606797
0.43833733
0.52888393
0.41438398
0.52234471
0.52293062
0.6568042
0.48298615
0.52114379
0.47105828
0.53147781
0.53386742
""
0.40881643
0.43516812
0.49489152
0.50191891
0.56108737
0.546314
""
0.46565202
0.47752541
0.46610191
0.53343678
0.48466748
0.52587509
0.48314163
0.50217944
0.49301592
0.48621061
0.44831035
""
0.39740303
0.40265322
0.44068119
0.49494839
0.48019212
0.439861
0.4440366
0.50328088
0.47571495
0.45088151
0.52137321
0.48408628
0.44652507
0.40553653
0.5264644
0.42970029
0.4412387
0.40397614
0.45060766
0.43268293
0.46539792
0.43162152
0.4801535
0.47702131
0.47391573
0.44038776
0.47119355
0.44501895
0.46955472
0.45605037
0.46875197
0.46570686
0.46017858
0.46630993
0.48709518
0.51409262
0.53384024
0.54284459
0.48214623
0.51516855
0.55910963
0.5148297
0.46868169
0.51924115
0.56779122
0.48895445
0.53197616
0.5975644
0.51289731
0.4933725
0.46061438
0.47941083
0.47475389
0.47589615
0.57331371
0.46159196
0.52690107
0.47525209
0.50437051
0.53774905
0.57477403
0.49057713
0.49678388
0.51931071
0.48530209
0.55157512
0.51892346
0.54422373
0.53296733
0.53760242
0.48806715
0.60025096
0.51406372
0.50809419
0.52954727
0.50621367
0.44823128
""
0.51184678
0.45354295
0.44187054
""
0.48845115
0.57889694
0.58089226
0.52851748
""
0.46450797
0.37902492
0.40617943
0.46697563
0.47150788
0.44792193
0.45285743
0.43026489
0.42350516
0.45897511
""
0.5388782
0.45470595
0.54229403
""
0.55907708
0.51974553
0.60626227
0.47005004
0.45387462
0.54444712
""
0.47911227
0.43739593
0.46703506
0.45044851
0.46847129
0.56220382
0.4818697
0.48291478
0.46538523
0.43044716
0.46765682
""
0.51012367
0.54502207
""
0.41481298
""
0.44526565
""
0.50154239
""
""
0.54090571
""
0.48511457
""
""
0.53699243
0.4981223
""
""
""
""
0.6007005
""
""
""
""
""
""
""
0.46796662
0.52063817
0.56380558
""
0.52742934
0.4008036
0.48974493
0.55449909
0.58256418
0.62660879
0.57331419
0.52303594
0.46257901
0.4106144
0.49718916
0.42834741
0.41761717
0.57285094
""
0.49633327
0.64330661
""
""
""
""
0.52581906
0.59668607
0.51618338
0.42820472
0.51752114
0.5476228
0.56895906
0.4505792
0.37735042
0.46923187
0.46174929
0.51863104
0.57364655
0.49003777
0.60728472
""
0.46849892
0.47518966
""
0.49203023
0.47152743
0.5723595
0.52912539
0.53275961
0.59001058
0.51943243
0.52429545
0.46071121
0.41002515
0.44686326
0.40015116
0.45689932
0.47196057
0.64817309
0.47325599
0.50059044
0.40485987
0.41851172
0.48555079
0.3344501
0.4919208
0.62016493
0.60121042
""
0.42528093
0.53907633
""
0.56224853
0.54143417
0.57414424
0.61603034
0.63657445
0.55762869
0.52482158
0.58196557
0.51295316
0.49473163
0.5878064
0.58174688
0.54371768
0.52634299
0.45076039
0.55608684
0.49517605
0.59860915
0.50935924
0.51019865
""
0.53100407
0.49800715
0.52327216
0.52051771
0.5122565
0.56482464
""
0.50997847
0.51251274
0.50349092
0.56836277
0.44964242
""
0.5686782
""
0.48971516
""
0.56436783
""
""
0.55379492
""
0.49243751
0.61147028
0.51354831
0.50291961
0.53980309
0.58009672
0.57521802
""
0.56406701
0.52063489
0.46049407
0.58629841
0.57001257
0.46789837
0.49376491
""
0.58955663
""
""
0.4256503
0.55318737
""
""
0.53810972
0.39840588
""
""
""
""
0.54260004
0.56656909
0.46628973
""
""
""
0.485315
""
0.28881091
""
""
0.3941142
""
""
""
""
""
""
""
""
0.43279725
0.42245236
0.43887711
0.50577176
0.41414538
0.43368024
0.39506876
0.41642773
0.4768523
0.42167506
0.39612606
0.38885289
0.40349859
0.45005953
0.54800659
0.4748604
0.4955126
0.45304492
""
0.42800203
0.44418958
0.42334688
0.41222692
0.45940128
0.47522128
""
""
0.46086594
0.52289361
0.48189065
0.48659927
0.45048171
0.48371309
0.41967228
0.48182544
0.45120776
0.43384472
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47230083
0.48009154
0.48256478
0.35262159
0.44825393
0.46019155
0.49784073
0.37903711
""
""
""
""
""
""
0.48332626
""
0.39854372
0.43657801
""
0.4201954
0.42506409
0.44315025
0.48794726
0.50540441
0.4752309
0.40403777
0.39281377
0.45458227
0.42091441
0.42874432
0.38770717
0.4067727
0.42431763
0.41465044
0.4833338
0.45139071
0.58927989
0.38716665
0.33998582
0.54495299
0.44233754
0.42506769
0.43934709
0.4215728
0.39441207
0.42416605
0.40920174
0.42829356
0.39441603
0.47087178
0.47803572
0.43898496
0.43184954
0.393944
0.51574761
0.43326488
0.39234233
0.41204339
0.41680846
0.39804804
0.41699654
0.52034444
0.49412337
0.48142257
0.43068779
0.42708564
0.4374187
0.42682791
0.43179983
0.45263484
0.48264754
0.46028531
0.42129648
0.44738716
0.43390128
0.4504827
0.40547845
0.41314322
0.4806639
0.39146844
0.43022564
0.45155632
0.43609861
0.45017567
0.42928222
0.42749172
0.425625
0.45013383
0.44999763
0.49046108
0.50972492
0.48334196
0.4647184
0.53967118
0.55459332
0.47867432
""
0.48391905
0.5769819
0.42853513
0.42802894
0.42419112
0.504031
0.51156354
0.45476547
0.41109973
0.50239319
0.51848185
0.61906773
0.51495582
0.52551693
0.46802813
0.48272616
0.49188426
0.52886277
""
0.52886409
0.50086832
0.52690732
0.44513834
0.52864337
0.47603944
0.58010316
0.52927399
0.4378711
0.47293881
0.51551843
0.5052672
0.39951181
0.50162429
0.49414101
0.41039163
0.45965537
0.50482535
0.55107796
0.49946892
0.44385436
0.45980802
0.49261224
0.46924502
0.38128498
0.38133726
0.44476119
0.4129836
0.41417009
0.53143287
0.43909544
""
0.52305049
0.50635761
0.46395913
0.42791194
0.39569366
""
0.38821065
0.5016225
0.48644462
""
""
""
0.51322114
0.45671877
""
0.50661522
""
0.39086184
""
0.46036154
0.41071025
0.57826948
0.41492841
0.53085536
0.57560259
0.51782733
0.49036604
0.47234118
0.52943629
0.42006403
0.45974776
0.5027827
0.45719206
0.41233644
0.44505599
0.52470297
0.47641027
0.58336049
0.52056724
0.45950979
0.47901025
0.42142889
0.45097217
0.40206453
0.3853631
0.46781904
0.46109822
0.45498544
0.43916473
0.54381448
0.47655404
0.51577425
0.61406028
0.55839849
0.45550001
0.52412796
0.59582269
0.49264637
0.61709285
0.51939237
0.4463599
0.50599092
0.54094541
0.51932019
0.5045886
0.70872718
0.59796453
0.48019448
0.5789988
0.52226865
0.5986101
0.53397584
0.50997841
0.47474203
0.4807514
""
0.56919235
0.54489428
""
0.48234618
0.51912218
0.48552141
0.4569132
0.55498946
0.65478921
0.58121502
0.47414705
0.56069762
0.43706357
0.46389243
0.47770059
0.5827809
0.59756678
""
0.58426255
""
0.58291346
0.56914091
0.49574491
0.6210497
0.46304396
0.47965765
""
0.49919811
0.46913254
""
""
0.32159629
0.37241665
0.39467242
0.43945879
0.53613776
0.48755276
0.4813247
0.48074803
""
0.44520265
0.41724139
0.48182592
""
0.3987281
0.54690987
0.34640461
""
0.43260938
0.44525155
0.4083932
0.52593571
0.53902221
0.53584582
0.52701795
0.44631559
0.53854531
""
0.4882271
""
0.50037867
""
""
0.49473786
0.49080712
0.4991945
""
""
0.4991872
0.39359009
0.51723164
0.45255911
0.41730115
0.42446628
0.50549948
0.49850264
0.48666611
0.50382012
0.45316333
0.45189515
0.40240526
0.47987938
""
0.45759672
0.46716613
0.48550725
""
""
0.59924394
0.44908771
""
""
""
""
""
""
0.40487766
0.4652693
0.56033444
0.41887832
""
""
""
0.49110416
0.55449039
0.48190486
0.4103047
0.36843258
0.44185075
""
""
0.48669827
0.48946083
0.44785535
0.47008741
0.49060556
0.46080646
0.43930399
0.43863708
0.44577661
0.42900273
0.50818717
0.4473823
0.44601586
0.49009761
0.42873284
0.49029854
0.38428774
0.45668858
0.45209751
0.50087911
0.44496265
0.43773061
0.47270659
0.46092814
0.53027588
0.44237655
0.39955711
0.42648473
0.51468128
0.463599
0.46702537
0.5547381
""
""
""
0.45025748
0.43824032
0.355737
0.44721407
0.44421694
0.54241323
""
""
0.51044303
0.39349771
0.41136417
0.47391218
0.44006851
0.42722169
0.52713799
0.44464049
0.41018629
0.44399461
0.42041534
0.4540242
0.42106557
0.42311519
0.52404016
0.43410212
0.46434835
0.45195949
0.46433038
0.49785537
0.48137644
0.54211199
0.50731701
0.49230894
0.56912059
0.46480548
0.44281027
0.44298658
0.43830726
0.45551476
0.46962246
0.50846499
0.44115418
0.46355668
0.46133387
0.39314979
0.44036379
0.41000351
0.49984753
0.48914525
0.47414961
0.46586066
0.44673508
""
""
0.49413782
0.48195711
0.46976557
0.45975316
0.44277346
0.35900146
0.4544706
0.52707648
0.43864787
0.43752131
0.44414935
0.52534175
0.48149577
0.45859733
""
""
""
""
""
""
""
""
""
""
0.43587786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47230744
0.42705822
0.45536879
0.47902185
0.48439506
0.45944184
0.48360175
0.44073725
0.52688086
0.48298708
0.48956653
0.47911325
""
0.46336964
0.47527543
0.53287482
""
0.45069697
0.41916001
""
""
""
""
""
""
""
""
""
0.44429091
""
0.51378131
0.51920265
0.45680684
0.4548035
0.37295264
0.35557029
""
""
""
""
0.54413277
""
0.46366397
""
0.45398453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31660411
0.41905177
""
0.44589105
""
""
""
""
""
""
""
""
0.56991935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28924036
""
""
""
""
""
0.34815374
""
0.33604804
""
""
""
""
0.38113385
""
""
""
""
0.40210998
""
""
""
0.44586474
""
0.39983723
0.37440953
0.47449166
""
0.42206565
0.41901842
0.39564237
""
""
0.6035946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51330888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38390839
""
""
""
""
""
""
0.44751167
0.442065
""
0.44513622
""
0.35770324
0.40508425
0.36564139
0.37813509
0.32052734
0.42557105
0.55012834
""
""
""
""
""
""
""
""
""
""
""
""
0.505992
0.49809524
""
""
""
""
0.38065475
""
0.38446817
""
0.43983251
""
""
""
""
""
""
""
""
0.470305
0.47354305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33868128
""
0.41921467
0.33662295
0.43205968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54152882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51958483
""
""
""
0.5423876
""
""
""
""
""
0.39849758
0.43920296
""
""
0.41954827
0.48939392
""
""
""
""
""
""
""
""
""
""
""
0.38568068
""
0.47379819
0.5180189
""
""
""
0.42724949
0.49929503
""
""
""
""
""
""
""
0.43936372
""
""
0.4023895
""
""
0.18968169
""
""
0.55397618
""
0.437154
""
0.4719983
0.48308456
""
0.42664671
""
""
0.44013458
0.48589507
0.49308196
""
0.45170161
0.46780115
0.64477682
""
0.37378019
""
""
""
0.45652363
0.51547641
""
""
""
""
""
""
0.45419097
""
0.33134481
""
0.40934765
0.44562012
0.36792493
0.38590336
""
""
""
""
""
""
""
0.58208799
""
""
""
""
""
0.42895892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3926678
0.52826744
""
""
""
""
0.33423117
""
""
""
0.48564547
""
""
""
""
""
""
""
""
""
0.37156212
""
0.42163527
""
""
""
""
0.39765528
0.35585609
0.33298978
0.41529161
0.39902571
0.439872
0.44824865
0.43626124
0.40492558
0.39961496
""
0.50720406
""
0.45027718
0.36046004
""
0.5006339
0.51087242
""
0.48532501
""
""
""
""
""
""
0.42534342
0.42448905
0.45445108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47249606
""
""
""
""
""
""
""
""
0.4245187
""
""
0.53329277
0.53417891
0.61701548
0.39214599
0.38225421
0.4895581
0.43996662
0.47603452
0.43005115
0.40276808
0.42471474
0.39361116
0.35727689
""
0.44047213
0.47358876
0.46071526
0.39926413
0.43230829
0.38094544
0.51667237
0.28820941
""
""
0.36090526
0.34297064
""
0.42063197
0.23619545
""
""
""
""
""
0.41302821
""
""
""
""
""
""
""
""
""
0.49533081
0.44252065
""
0.47471315
0.38492548
""
""
0.48507622
""
0.4911471
0.51237613
""
0.5218125
0.49789107
0.56319207
0.472076
0.45498446
""
0.27086538
0.39706251
0.38887569
0.44115654
0.44910392
0.58439344
0.49418896
0.52414751
""
""
0.40201768
""
""
""
""
""
""
0.33385205
0.4163481
0.53408146
""
""
0.64272779
0.45585781
0.58619201
0.55531406
""
""
""
0.51700234
""
0.5492748
""
""
0.5503065
0.53746307
""
0.49771747
0.48443735
""
0.41865602
0.47899276
0.47458482
0.44860521
0.341822
0.52284956
0.43866682
0.51560813
0.51696777
0.49435705
0.49100056
0.45163751
0.51230711
0.46711332
0.46342996
0.51871377
0.5309065
0.55922365
0.60551721
0.61373621
0.60055143
0.48291716
0.50204831
0.51904625
0.5260371
0.47269198
0.48681816
0.49322832
0.51797509
0.5127188
0.38726303
0.62008297
0.69160551
0.62023288
0.48827896
0.53454447
0.52751696
0.53766316
0.46209338
0.53446066
0.50030661
0.48918182
0.47275752
0.49920836
0.51346427
0.49383298
0.50573605
0.53649414
0.53384525
0.51306617
0.49199125
0.45743755
0.54551673
0.52925676
0.45497817
