kir_stycz_black_male_p100
0.7709406
0.62795734
0.99501324
0.3342737
0.71282583
0.63289881
0.47001174
0.4950245
0.68808562
0.89466548
0.53254879
1.1106437
0.39429885
0.6130749
0.72344065
0.70946622
0.49019265
0.57795048
0.68998873
0.99715936
0.44557557
""
0.44392315
""
0.6034773
""
""
0.65016705
""
0.66880828
0.50987703
0.86468589
0.72659898
0.57304037
""
""
""
""
""
""
""
0.59719479
""
0.68302685
0.34248698
-0.092667259
""
0.59690195
""
""
""
""
""
""
0.78587842
0.86823756
0.5421235
0.7871725
0.55597711
0.59357738
0.77900487
0.59264785
0.4901239
""
""
""
0.59598619
0.61104703
0.56543279
0.68033439
0.61369753
1.2932835
0.15443963
""
""
""
""
""
""
""
0.82738692
""
""
0.48315617
0.77221841
""
""
0.58107501
0.84947497
0.60866702
0.7052325
0.63691473
0.60177106
0.58198196
0.41949514
""
""
0.72000313
0.90328395
0.65790403
0.50696713
1.2864695
""
0.73429596
0.74501115
""
""
""
""
""
-0.10885075
""
""
""
""
""
""
0.032780804
0.86447936
0.83952755
1.2219589
0.59307283
0.2181239
0.86404115
0.3374317
""
""
0.76659316
""
""
""
""
""
""
""
""
""
""
0.49882531
0.77568883
""
0.086421341
""
""
""
""
""
""
""
""
0.45186213
0.31996766
""
""
""
""
""
0.47733131
0.28351831
0.54140443
0.75330746
0.66306525
0.50745273
0.87916178
0.61900568
0.94274974
1.0225965
""
""
""
""
""
0.50601888
0.76704717
""
""
""
""
""
""
1.5716457
0.18856189
""
1.6701012
""
""
0.27557966
0.50247872
0.5036484
0.6355595
0.30347747
0.38781226
0.61562079
0.43154427
1.0619501
0.75516385
0.73594981
0.56213516
0.6631496
""
0.39190584
0.13454539
0.72658277
0.32246304
0.62181789
0.73891121
0.51452959
0.38152918
1.0473839
0.4875699
0.59038424
0.53922331
0.47050261
0.58556181
0.30886227
0.43182158
0.65117365
0.6699872
""
""
""
0.52384406
0.4035483
0.52294379
""
0.90508407
0.4882915
""
""
""
""
""
""
0.52788121
1.3497165
0.72651321
0.54833567
0.53134447
0.26896563
""
""
""
""
""
""
""
""
""
""
0.53159946
""
1.069586
""
""
""
""
0.75618416
0.5741328
0.7850545
0.57508743
0.57387668
0.52494717
""
0.46472961
0.77689427
0.38156807
0.40966162
""
0.20154427
0.65312868
""
0.52451915
0.79950672
0.52290052
0.86796242
0.08745864
0.33379683
""
""
0.21779308
0.5791831
0.42291614
0.69160801
1.0389216
0.49122235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67693412
""
""
""
""
""
""
""
""
""
""
0.043668699
0.55538112
0.24484678
0.52423573
0.67015517
0.30857247
0.64767289
0.41240823
0.23700197
-0.19573596
0.64617473
0.82611704
0.8260051
0.37754369
0.37469855
0.72984761
0.38766539
0.3733072
0.34558511
0.59335136
0.91104436
0.71271014
1.0428692
0.45549324
0.55329156
0.54896355
0.9086982
0.46538773
1.424817
1.2643192
0.44726563
0.69482434
0.67805827
0.89754033
0.31184611
0.94421405
0.69237548
0.28048763
0.41895786
0.63361728
""
0.47494626
0.55336112
0.68073946
1.0692874
0.87718999
0.3645983
0.54255706
""
""
0.12093899
""
0.93457502
1.0944338
0.85183024
""
""
0.66762948
""
0.46708122
0.059259884
0.82469583
0.39539668
0.77496213
0.68008775
0.57182586
0.72505426
0.83603323
0.58558542
0.6103639
0.39492977
0.66145891
""
""
""
0.36789167
0.44597015
0.53184152
0.56308091
""
0.52336419
""
0.66576511
""
0.71886772
""
""
""
0.83382285
""
0.24428611
0.75524867
""
""
0.33598346
0.25461999
""
0.49488986
-0.55391508
""
""
""
""
""
""
0.7332713
0.74949288
""
""
0.70361978
0.99501777
0.3306503
0.51835901
0.32515132
""
""
0.77157182
0.29042003
-0.5633139
""
""
0.95590562
0.40616128
0.5436452
0.91089869
1.0426328
0.58674937
0.97279471
""
0.42851096
0.66894114
0.50812232
0.44966853
0.35830227
0.64190614
0.61539614
""
""
""
0.9343006
0.81934369
0.37722713
0.73105979
0.50778461
0.53483891
0.7370488
""
0.96336967
0.59515208
0.611013
0.68907845
0.79075319
0.62770379
0.58542931
0.78726506
0.44601429
0.65969282
""
1.2779298
0.51529139
0.53974766
0.61201704
""
0.68032998
0.87226176
0.87482977
0.80782652
""
0.83164513
""
0.71077532
0.48941395
0.4942624
0.71949846
""
""
""
0.84980822
""
""
0.35408536
0.98613787
0.67840856
0.50453204
0.78614855
0.47603607
0.18616657
""
""
0.45881122
0.54560286
0.35388389
1.0303713
0.30636096
0.70231968
0.21465135
""
""
0.59888768
""
0.45306534
0.62048066
""
""
""
""
0.37879956
""
""
""
""
""
""
""
0.7543816
1.1170734
""
0.60345387
""
0.56054384
0.26164812
""
1.2273515
0.54074919
0.27423051
0.54657918
0.74158788
0.03552907
0.98917902
""
""
0.81730127
0.12204316
0.81946772
""
0.34045303
0.67161149
0.22596809
""
0.18821925
0.44487739
0.75120509
0.59120756
0.55750233
0.46234691
0.36291263
0.27855608
0.41866556
""
""
""
""
""
0.75918615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6996817
0.85093141
""
""
""
0.93537194
""
""
""
""
""
""
""
""
0.58139527
""
0.75636947
""
0.71549493
0.71683103
0.66179943
""
0.46983403
0.42948684
0.71368742
0.460105
0.81639338
0.69750881
0.79110485
""
0.49963135
0.39640832
0.33931476
0.39283663
1.0832746
0.70961654
0.9941687
-0.37565443
0.44849363
0.29046449
""
0.57542378
0.86790127
1.1660343
""
0.97881144
""
""
0.93576056
0.28457835
""
""
""
""
0.65382528
""
""
0.5765965
""
0.17788291
0.14941438
0.59144431
""
""
0.39737207
0.72528994
""
""
0.24711782
0.93907344
""
0.69881839
1.0578667
""
0.65827459
""
""
0.84912217
0.76779473
0.5034126
0.82682025
0.17647932
0.58048129
0.72586846
0.65066993
0.42791268
0.43862545
0.70661807
0.85376751
0.49816433
0.60593027
0.94238561
0.78066653
0.37715191
""
0.88907123
0.81344455
1.0063211
""
""
1.0059386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.024289552
0.35097682
0.59542799
""
""
0.8435114
0.71443141
-0.60007262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3741807
""
""
0.80478799
0.31492284
0.73602736
0.92216247
0.38578096
0.91286659
0.45470625
""
""
""
""
""
""
0.20824274
""
0.44595814
0.36537793
""
0.49974316
0.38274136
""
""
""
""
""
""
""
""
""
-0.21135592
""
""
""
""
""
""
""
""
""
0.50138569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40911874
""
""
""
""
""
""
""
0.43022987
""
""
""
""
""
""
0.74686801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63520616
""
0.71617389
""
0.5786531
0.89484996
0.5964222
""
""
0.90337306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84491557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.250727
""
0.82725936
0.54517204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27168086
""
""
""
""
""
0.23199587
0.51367402
0.40763929
0.94025868
0.45103735
""
""
""
0.64704096
""
""
""
""
""
""
""
""
""
0.75391138
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64558363
""
""
""
0.44880295
""
""
""
""
""
""
""
""
0.6730209
-0.16690896
""
0.62139118
0.28318626
1.2109302
""
""
""
""
""
""
0.064812273
""
0.58354819
0.25370556
0.79800785
-0.11957001
-0.27699438
0.64772749
0.58283108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30604452
""
""
""
""
""
""
""
""
""
""
""
""
-0.065593965
""
""
""
""
""
""
""
""
""
""
""
""
0.86921471
""
""
""
""
0.28799722
0.52899259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21976353
""
""
""
""
""
""
2.0034795
""
""
0.64958006
""
""
""
""
0.56556255
""
""
0.91014504
""
0.32742211
0.55670851
0.50390732
0.94458193
0.57298994
""
0.15240981
0.74765712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56859219
""
""
0.8172155
-0.097591452
0.36172414
0.39040062
""
""
0.77384996
0.74513334
0.79276097
0.78891122
0.0053812177
0.54587233
0.58352804
-0.016981421
0.59273392
0.58983177
""
""
""
1.7930896
1.0107392
0.62288147
-0.22840725
0.86828822
""
0.7849564
""
""
0.62583506
""
""
0.59903282
""
""
0.29160288
""
""
0.66468233
""
""
""
0.14066619
""
""
""
0.98801249
""
""
""
""
""
""
""
""
0.25513482
0.6612184
0.56140637
0.51098305
0.3854416
0.79615754
0.7949627
1.0309347
0.47602677
""
0.1760021
""
""
""
0.1068726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10095032
""
""
""
""
""
""
""
0.36367527
""
""
""
""
""
0.21150969
""
0.21518309
0.59047925
""
""
0.32828122
0.17799304
1.1399959
""
0.20032924
0.62511539
0.46886638
0.5361647
0.32414481
0.4337647
0.23878068
0.27468312
0.30534139
0.17107034
0.022380723
""
""
""
""
""
""
""
""
""
""
""
0.69511169
0.91586077
0.62393975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56830585
""
""
""
0.86949623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0133884
""
""
""
0.75178528
""
""
0.58236086
0.78196716
""
""
""
""
""
""
""
""
""
1.0275537
""
0.68008322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44967908
""
""
""
""
""
""
""
""
""
-0.50707918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49956831
0.80720264
""
0.61189365
1.1243955
0.5828985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33085099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.19114739
0.67170233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50217885
0.070102617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58746392
""
""
""
0.21026884
""
""
""
0.37317207
""
0.24781398
""
""
""
""
""
""
0.85855854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.5709645
""
""
""
""
""
""
0.87954658
""
0.76131809
""
0.48408714
""
""
""
""
""
""
""
""
""
""
""
""
0.4638958
""
""
""
0.69609916
""
""
""
0.42802143
-0.06888549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15732843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86498159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38573241
0.54018432
0.72789073
""
0.19744185
""
""
""
""
""
""
0.27547145
0.54896563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21181972
""
0.7882396
""
""
""
""
""
""
""
""
""
""
0.21333951
0.81614119
0.093100876
0.49487254
""
""
0.80460668
0.80259711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3192965
0.1132628
0.0087909158
""
0.4448517
""
""
1.0059628
""
1.0036057
""
0.60751265
0.15507536
0.8404007
0.22755679
""
-0.11543094
""
""
0.29224673
0.18828791
0.26632893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75053149
0.58890665
0.02642706
""
0.60282278
0.84214151
0.41855532
0.23599841
0.41857401
""
-0.52715617
""
""
""
1.1830485
0.6062218
""
0.62872779
0.227295
0.58303732
""
""
""
""
1.1131678
""
""
""
0.94093829
""
0.33493474
0.78010541
0.57929671
""
""
0.63401347
0.17274055
0.36910933
1.1146725
""
""
""
""
""
""
""
""
""
""
""
0.71282452
""
""
""
0.41007307
""
""
""
""
""
""
""
""
0.73524189
""
""
""
""
""
""
""
""
0.45590702
0.78062338
0.29152104
1.2265798
""
""
""
""
0.86533028
0.65493482
-0.063538514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0266023
0.31355202
""
0.71462971
""
0.34062421
0.51714969
0.46283209
""
""
""
""
0.3382265
0.18432085
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58262879
-0.17308652
""
""
""
""
""
0.44401982
0.53252041
0.61625534
0.4959783
0.37421799
0.33380792
0.6750406
0.6687845
0.71485573
0.68681657
0.56908441
0.71731019
0.69393831
0.55944276
0.33046722
0.75637251
0.91301614
""
0.99763036
""
0.80643839
""
""
""
""
""
""
1.1218556
""
""
""
""
""
""
""
""
""
0.39305317
""
0.78666985
""
""
0.43030956
0.67411745
0.69742215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81657529
1.0935212
0.63816237
""
""
""
""
""
""
""
""
""
0.75819737
0.11375725
0.48002923
0.58192998
0.51365089
0.55544639
0.97759223
0.83324242
""
0.88763833
""
""
0.64863974
0.39093745
0.51230633
0.54842031
""
""
""
0.86548287
0.27165145
""
""
""
0.79446954
0.61611354
""
""
""
""
0.70910937
0.74505508
""
""
""
0.26570889
0.22821254
0.45720741
0.7691384
0.5779863
0.20803922
""
""
""
0.83992869
0.3500222
0.64230603
0.14702316
0.48216072
""
""
""
""
""
""
""
""
""
""
0.55704832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22554147
""
""
""
""
0.37264401
0.49142817
0.51310593
0.53685278
0.55069363
""
""
""
0.51301837
0.6424849
0.64797997
0.69194084
0.20132068
0.71725976
""
1.1495788
0.31957084
0.27782214
""
0.58502328
0.49719071
0.51664418
0.8127777
""
0.55181503
0.63893008
0.73886776
0.52856386
0.46583006
0.23910417
0.53756791
0.73347372
0.33957449
0.58337718
0.86349428
0.75081003
""
0.94997448
0.64179087
0.66117281
0.68533504
""
""
0.53427076
0.60878932
0.58638233
0.75337553
0.71381664
0.68282878
0.51375246
0.67241806
0.65682286
""
0.58491045
""
0.25441062
""
""
0.63742512
0.057160445
0.7181102
0.51926625
0.58575529
0.98067659
0.4344168
0.40072945
""
0.57773113
0.61007845
0.56750607
0.63011175
""
""
0.44558713
""
""
""
""
""
0.43524805
""
""
0.64007866
0.93638682
0.40112203
""
0.37273869
""
0.35839817
0.70750844
0.73322153
0.9155187
0.63800836
""
""
""
""
""
0.70468301
0.59789449
0.95933878
0.49941245
0.36401391
0.58303732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23522229
""
""
""
""
""
""
0.54394805
-0.021857833
0.53025627
0.47729716
0.78955859
0.8205353
""
0.071621031
1.0875311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.18889232
0.70534754
0.92501104
0.58246732
-0.24030699
0.71872687
0.93015772
0.44800538
0.25088495
0.5362196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90174663
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27577472
""
""
""
""
0.40135941
""
""
""
""
""
""
""
""
""
0.9456836
0.64907503
0.49716774
0.47036934
0.65125859
0.69518852
0.55678666
0.723598
-0.21647896
0.36959726
0.45710355
0.85267359
0.70822692
0.28689733
0.55272961
0.76333231
0.51186925
1.0810013
""
0.97130328
0.71842915
""
""
""
""
0.45947316
0.13245158
1.0853226
0.615273
0.91030878
0.61641455
""
0.55942279
0.32451299
""
""
""
""
""
""
""
""
""
0.39608645
1.1846505
""
0.90055215
0.82335341
0.64690167
""
0.57116491
0.62720066
0.60505092
0.50444382
0.72668016
0.35450295
1.0148947
""
""
""
0.1055886
0.87262833
0.77070087
1.0389929
0.40660483
0.68403602
0.71301019
0.70613468
0.32084957
0.64332801
0.54380035
0.52910757
0.90386921
0.3552703
""
0.3272475
0.4877454
0.65273076
0.55568027
0.49553379
0.67708248
""
0.63388735
0.67281282
0.64608443
0.58484125
0.70387203
0.5599758
0.69894999
0.59992671
-0.0097643621
0.74352986
0.38700971
0.6115132
0.4782446
0.41194713
0.56090784
0.49253696
0.7289288
0.56427497
0.67835933
0.45724693
0.40287828
0.5803622
0.54912627
0.59575748
0.38704872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.22561923
1.0581138
0.048120562
""
""
""
""
""
""
""
""
1.1805859
0.3175416
0.87232822
0.57579231
0.62175375
""
""
""
""
0.39099982
""
0.53117514
0.32376832
""
""
0.93353367
0.32755744
""
""
""
""
""
0.75204676
1.0533719
""
0.57673728
""
""
""
""
""
""
""
""
0.65488911
""
""
""
""
""
0.57353687
""
""
""
""
""
""
0.59604561
0.71823794
0.43685782
0.68331546
0.1637533
0.67727113
0.88766396
0.34033135
""
""
""
""
0.504583
0.68755418
0.39088821
""
""
""
1.0506738
""
0.9178676
0.84839195
0.55692661
0.81833702
""
0.80606097
0.57141262
0.72782886
1.049751
0.30678838
0.34544304
""
""
""
""
""
""
""
0.068143979
0.39389589
""
0.83539414
0.18183851
0.86100596
""
1.1117184
0.47871828
""
0.71838635
0.50931555
0.52844161
""
""
1.0605263
""
0.92643094
0.63522899
0.5961017
""
""
0.20088699
0.49464729
""
0.77974755
0.73062122
""
""
0.8144291
0.69945633
0.16271155
0.86696857
0.71432567
0.90537542
0.53398848
""
""
""
""
""
1.0440562
""
""
""
""
0.69034404
""
0.60885972
""
""
""
""
""
""
0.69544297
0.76899016
0.65093374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82094359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0180464
""
""
0.68659306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46323386
""
""
0.48876536
0.69499809
""
""
0.83842987
""
""
""
""
""
""
""
""
""
0.95767534
""
""
""
""
""
""
0.44999525
""
0.8472411
0.52497488
0.95376503
0.5419777
0.64795107
0.52202302
0.82785445
0.47342068
0.74416137
1.027499
""
0.54323208
""
0.3190341
0.33110192
0.52969342
0.729752
0.54257137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95372945
0.75808626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45939967
0.51443982
0.53094888
0.80733496
""
""
""
""
""
""
0.79632747
""
""
""
""
0.64139789
0.88097954
""
0.4016344
0.65572506
0.60008466
0.91760063
0.50327796
0.86055374
0.68602359
0.4555825
0.59837329
0.44730502
0.30541843
0.77277166
""
0.4059841
0.42725646
0.41255602
0.6810329
0.77372491
0.73609519
0.66437614
0.33945757
0.64276171
1.1430352
0.8266291
0.61066842
-0.014320217
0.5303492
0.6827383
0.47056776
0.78484207
0.64254886
0.44557324
0.28130308
""
0.41030389
0.7000584
0.60179913
0.64308208
0.49057436
""
""
""
0.7497825
""
""
""
""
""
""
""
""
0.66608256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.067623317
0.71497357
""
""
""
0.75349391
0.10982716
""
0.76062745
0.49360305
0.40947142
0.81719726
""
0.42447224
""
""
0.46314839
0.88166267
""
""
0.59997123
0.20542084
""
""
""
""
""
""
""
""
0.42145258
""
""
""
""
0.79417926
""
""
""
""
""
""
""
""
0.14263225
0.23043515
""
0.8447305
""
""
""
""
""
0.56478709
""
""
""
""
""
""
0.57189423
""
0.37377062
0.27810064
""
""
1.0878273
0.59072483
""
""
""
""
0.48825648
""
""
""
""
0.78244084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49332461
""
-0.095988907
""
0.23734456
""
""
""
0.26394162
-0.044929188
0.33800852
0.88481951
0.79510313
0.92421365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
