has_mom_white_pooled_p50
0.94651562
0.90989482
0.91236973
0.9436245
0.95666999
0.96499294
0.78750873
0.91020447
0.8750596
0.95836192
0.93846756
0.95009655
0.95064485
0.9488703
0.91708678
0.9573006
0.94547051
0.94617587
0.95074511
0.92169493
0.9271397
0.95512921
0.94903594
0.92927265
0.86649251
0.93262744
0.92034018
0.96471226
0.94946468
0.92994153
0.94924641
0.95063621
0.96017247
0.96125591
0.96397167
0.94697279
0.93116128
0.98238677
0.95006603
0.93904978
0.97725284
0.9232797
0.93085533
0.94831288
0.91755748
0.96598834
0.79200369
0.94121313
0.90661395
0.85208434
0.89913005
1.0131127
0.89969403
0.79876453
0.95678824
0.95532644
0.8668018
0.9429692
0.93368798
0.88740468
0.90594536
0.94450969
0.94244593
0.96731269
0.94412929
0.92160779
0.9017083
0.87296301
0.92080212
0.93036085
0.90450567
0.93831563
0.93269742
0.94530749
0.92576194
0.90703219
0.90913272
0.93351024
0.87610149
0.92648959
0.9206816
0.92309862
0.94020057
0.93714541
0.94161475
0.95204484
0.95427716
0.92561269
0.91285086
0.92514485
0.93970621
0.95696086
0.94242704
0.94300121
0.86872077
0.91883522
0.58979642
""
""
0.78037179
0.93922001
""
""
0.81129575
0.94966155
0.90889907
0.95105326
0.84604961
0.83145452
0.92810416
0.9455207
0.77176267
0.66034269
""
""
""
0.84374732
""
""
0.80546319
0.88732296
0.83305341
0.87244791
0.95118886
0.45611653
""
0.95407438
""
0.71438366
0.79032826
0.92145789
0.96500015
0.89396477
0.85862631
0.89123094
""
""
0.86159396
""
0.91463763
0.87717581
0.92645878
""
""
0.84394842
0.9357757
0.87888175
0.86495733
0.90991306
0.95858258
0.93706453
0.92976832
0.9292084
""
0.91680366
0.89505798
0.90392762
0.89875829
0.89009517
0.88078386
0.85121089
0.78882432
0.94339997
0.93355012
0.95788711
0.95414984
0.94174522
0.95004457
0.92795891
0.98531103
0.93953842
0.91068631
0.92270344
0.92036664
0.95134711
0.92133611
0.91085929
0.89531386
0.90982395
0.95734042
0.92655796
0.95603496
0.93078089
0.94272536
0.94792062
0.93110472
0.96564853
0.90557146
0.94029403
0.92754883
0.9419682
0.93562788
0.95464188
0.94212013
0.93426126
0.92112446
0.92649978
0.9463461
0.90729785
0.93844074
0.89980435
0.80523229
0.88845646
0.9303
0.94905269
0.90719026
0.91423786
0.92575401
0.94396341
0.91086739
0.9098658
0.87055427
0.93556106
0.91532928
0.90943325
0.92948157
0.99608672
0.92095256
0.95420229
0.92486572
0.94189262
0.92857617
0.93947124
0.92696106
0.96530557
0.95645255
0.85785615
0.91950214
0.74158388
0.95477563
""
""
0.93297416
0.94349843
0.93775558
0.77680993
0.88739961
0.94719416
0.94351953
0.94354248
0.89708674
0.9190895
0.94224012
0.93318355
0.93445593
0.92928153
0.87794709
0.93605787
0.91871786
0.90282303
0.89157665
0.88673937
0.94499582
0.88248265
0.9006238
0.94948137
0.91941398
0.95768172
0.90678185
0.844917
0.93395573
""
0.94908297
0.95422888
0.8776893
0.90679508
0.94695705
0.96449512
0.93051195
0.89225435
0.94094133
0.94252998
0.93250293
0.9431529
0.93660992
0.95077842
0.94227654
0.94895679
0.94595975
0.95632929
0.91593581
0.93003935
0.86756855
0.94094187
0.92101026
0.94124573
0.87598449
0.8977018
0.94803137
0.91831785
0.9437589
0.9570564
0.89620048
0.87437505
0.69906884
0.96607286
0.83426833
""
""
0.97478032
0.95657706
0.98957515
0.89458919
0.92001569
0.89161146
0.86621058
0.86182183
0.88290846
0.88989002
0.92779124
0.86223137
0.89659631
0.93867558
0.92076737
0.94162416
0.91075212
0.95857245
0.92922646
0.92303681
0.91309166
0.94764787
0.9145273
0.95109159
0.96044374
0.92362827
0.92827624
0.92331505
0.96758372
0.92497653
0.93242818
0.95623684
0.92686898
0.91376001
0.88202983
0.80189043
""
0.98522854
0.94732082
0.91145724
""
""
""
""
""
""
""
""
0.77911478
""
""
0.91445994
0.8717981
0.8862704
0.8891539
0.90056175
0.90045619
0.97157919
0.9823544
0.98169035
0.94402105
0.96378261
0.90853506
0.92803276
0.91387159
""
0.87936825
0.88277167
0.99034154
0.86568987
0.88426304
0.95018959
0.93579262
0.94315952
0.99769855
0.90001684
0.90188068
0.95434362
0.94560432
0.88892704
0.917431
0.95012462
0.94537956
0.91224819
0.87432873
0.93174911
0.94787562
0.96124136
0.94507056
0.93355155
0.90556842
0.90789872
0.954418
0.96276343
0.86969876
0.93759477
0.8983084
0.94584906
0.93467021
0.92287678
0.93240041
0.90585858
0.91232389
0.94003654
0.92266482
0.89125901
0.93848944
0.91949648
0.9322114
0.8930335
0.9388901
0.91157305
0.91238081
0.90214062
0.91059828
0.90992814
0.95480829
0.89226508
0.92338318
0.96214288
0.94110978
0.95206749
0.92021787
0.85336936
0.87279993
0.96808189
0.93847489
0.97325838
0.89695311
0.94400632
0.97556418
0.94398493
0.96667874
0.95856738
0.96421391
0.91860735
0.92895144
0.95607716
0.94773632
0.9275164
0.93858176
0.93082994
0.91330594
0.92169034
0.91092938
0.91806549
0.91979676
0.92531627
0.9291234
0.92986602
0.93514889
0.94192004
0.95351583
0.93982577
0.93861765
0.88351423
""
""
""
""
""
""
""
0.90229452
0.87918168
0.85262966
0.97203392
0.85790592
""
""
""
0.82777345
""
""
0.90822554
0.93309116
0.93969733
0.85204089
0.87972754
0.93497938
0.95639217
""
0.86333793
0.93292332
0.91758209
0.93385327
0.85521024
0.91568476
0.90288705
0.89194912
0.94083321
0.90971714
0.86704522
0.85888249
0.88850337
0.9032495
0.95103061
0.92452228
0.93949932
0.96895289
0.93913805
0.91686839
0.94121522
0.92760605
0.94104022
0.81773382
""
0.97263312
0.93170816
0.94232303
0.87636399
0.94612575
0.91590327
0.95005369
0.96593714
0.95488375
0.96564639
0.96057963
0.95965332
""
""
""
""
0.86759257
0.99615604
0.86815512
0.92480898
0.85876477
0.93217146
0.91959417
0.95176607
0.9455843
0.93915081
0.91840637
0.94376034
0.91154599
0.9609068
0.91774803
0.94655645
0.92101461
0.90621549
0.9514153
0.95848304
0.94630343
0.9227882
0.92123812
0.93682283
0.94563371
0.92549145
0.94513983
0.93096507
0.92830813
0.93083751
0.93803132
0.94547725
0.93652004
0.92273337
0.93823212
0.92091554
0.95515281
0.94883084
0.9336437
0.92579037
0.92223376
0.93425894
0.9010663
""
""
""
""
0.94169664
1.0191175
0.92685533
0.95864439
0.95313907
0.94699037
0.85011131
0.81270528
0.88370293
0.92368251
0.93013716
""
0.89172542
0.95429981
0.89118737
0.7884832
""
0.91316181
0.86929077
0.91010261
0.916803
0.92369646
0.93977368
0.94443578
0.8921634
0.87979043
0.88483769
""
""
""
0.89316154
0.94839549
0.92691392
0.96283054
0.88931876
0.92137897
0.90158272
0.91549379
0.95444065
0.94303799
0.91782117
0.93934649
0.9827674
0.96101755
0.91555387
0.86231357
0.92691851
0.92009628
0.91451246
0.94903857
0.93592173
0.72195798
0.91504723
0.93580472
0.9205541
0.87513304
0.8889609
0.95179176
0.93958849
0.98142904
0.97896451
0.93276924
0.84227777
0.88654852
0.88136208
0.94336772
0.95817745
0.95004278
""
0.88922775
0.58446252
0.91391981
0.9587127
0.87999177
0.90566391
0.92523551
0.90805656
0.90153182
0.89885211
0.95745027
0.89511424
0.91354889
0.93534738
0.91042459
0.95358795
0.91425222
0.92853194
0.93930781
0.9049117
0.93404293
0.94230866
0.94166595
0.91894495
0.91813099
0.92980379
0.93480593
0.93044949
0.92853779
0.90076071
0.90284663
0.94777822
0.90128863
0.96697038
0.88873285
0.93678993
0.9214384
0.95373446
0.95009613
0.90557694
0.96757609
0.93459481
0.89385009
0.88410091
0.94438016
0.94119853
0.92066145
0.95653695
0.90767145
0.90318924
0.93982112
0.86432117
0.906066
0.9478575
0.90677947
0.90353376
0.93141717
0.90479511
1.0155294
0.91274184
0.91425598
0.88925457
0.92090178
0.91192734
0.90383178
0.92289287
0.92499518
0.93436593
0.9310869
0.92729688
0.93840224
0.92630893
0.91762727
0.91735613
0.91124862
0.95021141
0.91087914
0.91160154
0.9152441
0.97405696
0.8862102
0.91916704
0.94675052
0.90616202
0.95125669
0.95912808
0.95132053
0.94693315
0.94692403
0.95446742
0.88114136
0.91007876
0.93714005
0.90009332
0.9158392
0.95011073
0.95172513
0.96967173
0.97750664
0.91019219
0.91755426
0.92227447
0.96485746
0.93943679
0.88448519
0.85179275
0.94245541
0.90129316
0.9203763
0.91752732
0.95216382
0.93228114
0.91467726
0.95623487
0.94251025
0.96486038
0.92422223
0.94136721
0.95329374
0.93675226
0.96453404
0.91075039
0.93444228
0.90206158
""
0.92105275
0.95379519
0.77660251
0.88799971
0.95575583
0.90507305
0.91470015
0.93707454
0.87095636
0.90963089
0.90849292
0.93110007
0.77745295
0.93067962
0.89835483
0.92230868
0.9008913
0.87144637
0.93592137
0.90457946
0.91529292
0.92153609
0.90936607
0.86715382
0.96224588
0.96680105
0.90702951
0.88445783
0.89864582
0.91122484
0.92499632
0.94167024
0.93380666
0.89288944
0.92225486
0.90627933
0.99634981
0.91905135
0.93840253
0.94122744
0.90579671
0.92228514
0.9686448
0.92860699
0.94307661
0.84320581
0.9435401
0.94494629
0.90124774
0.98372692
0.97395653
0.95623028
0.92167264
0.88539153
0.92864561
0.94478142
0.91899872
0.90857595
0.93625754
0.94404894
""
1.0006335
0.90150863
0.86752254
""
""
""
0.89623708
0.86897629
0.97616178
0.93874776
0.96559471
0.93093997
0.92042947
0.92127734
0.90859944
0.90215319
0.92172933
0.94819391
0.93451971
0.99749732
0.94225723
0.91287512
0.91284937
0.95119637
0.93854767
0.96435767
0.93454093
0.90188259
0.94503677
0.9324261
0.94087666
0.92257661
0.94685239
0.92023861
0.93699598
0.91641408
0.91720057
0.91282547
0.9686715
0.93329638
0.94653732
0.88217062
0.92147565
0.94106078
0.89792567
""
0.94500607
0.91139489
0.97707224
0.91708422
0.96734893
0.93742377
0.92336243
0.92899019
0.97008944
0.97485787
0.87413847
""
0.71148551
0.95610666
0.97465461
0.94247818
0.92224193
0.96834338
0.86656505
0.96325499
0.98528594
0.82103634
0.88847494
0.88628054
0.89358127
0.88512397
0.92620265
0.93066722
0.90592366
0.78840888
0.85272104
0.83594221
0.87583262
0.95760369
0.87257385
0.930861
0.91814935
0.93307382
0.95925736
0.86573565
0.94138724
0.92364001
0.9262259
0.84085143
0.8680988
0.81647414
0.88293213
0.94915998
0.87253898
0.89233559
0.87828183
0.89438689
0.92657602
0.88944167
0.86263907
0.85647768
0.93937212
0.92314547
0.93853444
0.92241818
0.88061684
0.89024657
0.88675398
0.88218975
0.98876178
0.89931601
0.90928406
0.97036785
""
0.83601719
""
0.92145634
0.871948
""
0.87748873
0.88319719
0.93973744
0.88324612
0.92034453
0.90542692
0.9031952
0.90704697
0.93819547
0.93194044
0.93006253
0.95874709
0.92485529
0.87609106
0.9267624
0.92279404
0.9521389
0.95367253
0.97066563
0.90020561
0.83885932
""
0.89439088
0.84174401
0.93123341
0.91843468
0.91963249
0.92016274
0.96021056
""
0.92474353
0.93953598
0.88664114
0.95326531
0.9308942
0.96734482
0.94289166
0.96440655
0.94508678
0.93113041
""
0.91124946
0.8950097
0.89160615
0.87846023
0.89054292
0.88658011
0.93874383
0.84494072
0.98178488
0.94462359
1.0310656
""
0.93649328
0.94396758
0.93154359
0.89001429
0.98699802
0.86903858
0.95970762
0.79629958
0.92455226
0.87613887
0.95838046
0.88181716
0.90272301
0.96270168
0.94355518
0.94637221
0.90536565
0.98416233
0.9324792
0.92173016
0.95566332
0.93026537
0.95606691
0.9490369
""
0.88911933
0.96947867
0.96544713
""
""
""
0.92831767
0.94366109
0.80172312
""
""
0.95754701
0.87252986
0.81736708
0.89226335
0.94069129
0.93438321
0.96950972
0.96100903
0.94762772
""
""
0.87598062
""
0.9165771
""
""
""
""
""
""
""
""
""
1.0887105
""
""
0.94060451
0.95259392
0.92805684
0.93893856
0.91753751
0.94570744
0.94596565
0.91368645
0.93693817
0.95137542
0.90200329
0.9130044
0.94998872
0.91132611
0.92024487
0.95072949
""
""
0.7545706
0.94660324
0.91879821
0.94556558
0.95233679
1.0012522
0.95614016
0.89434743
0.93197507
0.96921748
0.93253291
0.95280778
0.98129797
0.9410736
0.95210254
0.9125663
0.9368645
0.94216782
0.94317555
0.93679333
0.91905713
0.95441037
0.9109633
0.9356885
0.92683423
0.92296177
0.95595825
0.85230118
0.899243
0.89439565
0.91971827
0.92762786
0.92892855
0.95179063
0.94551307
0.94221467
""
0.96464336
0.91240507
0.93824697
0.91814709
0.75200796
""
""
""
""
0.92630559
0.87465835
0.95067829
0.93756187
0.91556501
0.95802253
0.91644877
0.90199381
0.83424199
0.7683093
0.90631491
0.90097731
0.92639923
0.9241389
""
""
""
""
0.95920396
0.95383465
0.9765442
0.8903966
0.93148458
0.88781685
0.96340889
0.92542142
1.0194249
0.89086896
0.93562651
""
0.84545082
0.85469645
""
1.0325166
1.0180134
0.89749038
0.90374523
0.95656812
0.93421543
0.86490762
0.80941105
0.9286986
0.80369323
0.72468972
""
0.83327353
0.84025192
0.89273226
0.9753291
0.90972084
0.89536506
1.1534116
0.92951143
1.0241917
0.95777851
0.94433856
1.0422858
0.8910563
0.80904126
0.94671679
0.93896288
0.88842648
0.89059365
0.91209972
0.90047693
0.92492247
0.94355029
0.85520452
0.94644243
0.91983235
0.87668902
0.88260365
0.80153137
0.88339663
0.91944939
0.84312332
0.87133896
0.91978467
0.9628374
0.92767131
0.92084646
0.86335504
0.88544327
0.95200557
0.90804219
0.83990788
0.90674317
0.90496939
""
0.90543467
0.83321726
0.96500546
""
0.94302195
0.85333616
0.92836821
0.97869641
0.93011892
0.94441932
0.98141825
0.91110218
0.91746759
0.94366789
0.90180105
0.95691466
0.97107387
0.91250753
""
0.99074495
0.93021888
1.0898556
0.94726008
0.89142793
0.92009723
0.92669392
0.98822349
0.9206413
0.8692286
0.80993998
0.93891609
0.85901284
0.89783758
0.91018862
0.8931846
0.83531183
0.77871794
0.90513307
0.93889773
0.93256563
0.95735085
0.89391202
0.92638344
0.90000433
0.95378292
0.88944721
1.0020767
0.92290545
0.89460307
0.90177953
0.87733322
0.92290598
0.9239552
0.92833555
0.95278823
0.91091734
0.91142529
0.91781002
0.90651667
0.92433578
0.93268692
0.91882706
0.88250297
0.88241255
0.92009795
0.89660633
0.90534949
0.89386237
0.81530321
0.89032882
0.85667843
0.87785977
0.92238998
0.90093273
0.9550736
0.91932678
0.87003201
0.88740402
0.83751243
""
0.91767192
0.92009258
0.89287537
0.89684856
""
0.92433929
0.87316734
""
0.96509403
0.92589211
0.87129456
0.90261453
0.930439
0.90833116
0.91837716
0.90510249
0.89422029
0.86882234
0.90899819
0.91968381
0.83079535
0.88393438
0.91779119
0.94481611
0.94786835
0.91696465
0.93192095
0.92264616
0.93106151
0.93736023
0.90920621
0.94567055
0.89767241
0.94374251
0.93779182
0.98799473
0.88434905
0.93380141
0.91191036
0.88118196
0.77217638
0.89433682
0.87438112
0.93763399
0.87249315
0.87191689
0.88188291
0.88405073
0.94016278
0.89713621
0.90950876
0.98290324
0.94291604
0.91275436
0.93455631
0.93904608
0.95810872
0.93001914
0.91847479
0.95951831
0.95100826
0.90613407
0.93034196
0.9022668
0.9017632
0.90575105
0.88258964
0.90893507
0.89718795
0.93287081
0.90712887
0.94280946
0.88910842
0.94177026
0.94513959
0.90825397
0.92806005
0.94912231
0.92233366
0.88813674
0.92201567
0.90245527
0.92378002
0.89819026
0.92229027
0.92878789
0.92630398
0.92027497
0.9424175
0.89893919
0.90837169
0.905527
0.96250558
0.92520607
0.90570039
0.9307211
0.90302461
0.92273766
0.90143412
0.93361527
0.9692409
0.93046027
0.94278264
0.92284554
0.912485
0.94300568
0.88687682
0.9240132
0.82703429
0.92282659
0.85179269
0.90564018
0.91501117
0.90649402
0.90560919
0.93364948
0.91530472
0.85811555
0.94553858
0.83906424
0.94021994
0.88266647
0.71544766
0.88818997
0.9012354
0.91576415
0.93371063
0.8604449
0.79269844
0.90579915
0.91828406
0.9272331
0.89433962
0.91293406
0.9085477
0.8573736
0.89627486
0.91483599
0.87864244
0.96880817
0.92177248
0.88208818
0.92686325
0.86524302
0.90923411
0.90529132
0.92917436
0.91483361
0.88128603
0.85132098
0.90066671
0.88093394
0.90790761
0.91435677
0.85767698
0.93802488
0.90595216
0.90640378
0.87748384
0.85694778
0.87768376
0.92776406
0.8615393
0.89273238
0.92473352
0.90095001
0.91081947
0.90310448
0.86623758
0.89356023
0.90969199
0.89439541
0.90990579
0.85937887
0.85286438
0.85974699
0.8959111
0.86322063
0.87425131
0.83021933
0.91313618
0.90723473
0.86395097
0.8765884
0.9039948
0.90387344
0.89204532
0.90943265
0.92979413
0.90067834
0.89128286
0.92895681
0.84270293
0.90803289
0.93752271
0.85671759
0.88451403
0.9020564
0.91041517
0.95011568
0.91156673
0.87109792
0.90259427
0.85995704
0.86935949
0.91023672
0.95300257
0.8924349
0.86540592
0.932486
0.88311613
0.93070894
0.89474976
0.86383635
0.82121789
0.88600349
0.91923571
0.85265017
0.90774739
0.91209149
0.8220439
0.88121825
0.85109603
0.8915174
0.8435623
0.86537379
0.89126521
0.89858162
0.80132192
0.91296011
0.90383047
0.90673989
0.88748342
0.91103894
0.92218381
0.89761335
0.89553005
0.88102418
0.90155005
0.86777723
0.83991235
0.90206015
0.96457338
0.70071727
0.94466937
0.69980776
0.97780538
0.80975085
0.92885101
0.79979843
0.88988388
0.88873017
0.97296846
0.24255316
0.79025882
0.74289399
0.8647362
0.8475405
0.96963632
0.87491083
0.8996349
0.93474281
""
""
0.84293431
0.81419969
""
0.84967291
""
0.93352073
1.0351927
0.89658982
0.85299182
0.82075083
""
""
0.93718886
0.74864894
0.73562914
0.89012724
0.80719686
0.96597868
0.92436898
0.91025919
0.90766335
""
0.83220017
0.85441303
0.95343184
0.88896149
0.87861562
0.91615736
0.84979904
0.80581379
0.92334038
0.93600351
0.90570551
0.96829975
0.85300821
""
""
0.84071112
0.96743113
0.8358289
0.86474341
0.9685421
0.92007405
0.8455323
0.88108701
0.94855243
0.89299995
0.86632156
0.91309041
0.91360784
0.90424556
0.94950557
0.86975628
0.97419798
0.89797825
0.92597991
0.916623
0.89512295
0.87864149
0.93262058
0.96479815
0.9115696
0.91041517
0.97242492
0.95754886
0.87811482
0.88534755
0.89251286
0.86600637
0.91100931
0.84918422
0.83939093
0.80183613
0.93053383
0.94880974
0.92378849
0.91690087
0.92965794
0.93414611
0.95865738
0.9575454
0.93497115
0.96294045
1.002345
0.93405187
0.8532294
0.92834568
0.91993469
0.99174261
0.93360859
0.88153088
0.88024402
0.92951363
0.94570482
0.96178496
0.93170387
0.96991032
0.93138069
0.90826321
0.89163685
0.97288269
0.88835537
0.93139511
0.94019532
0.95865715
0.92441261
0.94198829
0.93830878
0.89663768
0.92415291
0.88113576
0.95213783
0.79120833
0.90535855
0.86909336
0.95679486
0.83014756
0.91606051
0.88347942
0.92940909
0.9040305
0.84580415
0.90394968
0.86040205
0.91127485
0.91479874
0.93814301
0.88297963
0.94485843
0.90026653
0.89358425
0.89741832
0.94952768
""
0.87269801
0.88449973
0.91797078
0.85242903
0.8489871
0.92226988
0.92751443
0.88110447
0.96450579
0.91325939
0.94268775
0.93631762
0.91428369
0.91420019
0.89963585
0.87545288
0.92640561
0.89146256
0.89510876
0.91212839
0.86982274
0.93079984
0.9052977
0.92550778
0.98164397
0.92824149
0.89684939
0.92193031
0.90163851
0.92909944
0.97254848
0.86828995
0.93346679
0.92070085
0.93718433
0.88619691
0.96527719
0.94744092
0.91139525
0.91823411
0.88582671
0.93573236
0.93005204
0.95619601
0.88457996
0.93518341
0.90723735
0.9540199
0.91055667
0.91467118
0.94510692
0.94639111
0.93514067
0.8876223
0.89838105
0.92891717
0.91983891
0.9579193
0.96929771
0.90778959
0.92861068
0.93438095
0.93850654
0.91663611
0.94664979
0.90277153
0.92747736
0.94498891
0.95066613
0.94523299
0.92845041
0.93354487
0.83444649
0.8733772
0.89117312
0.93571174
0.89666218
0.95431316
0.9360193
0.94376278
0.90019524
0.91720665
0.954404
0.90934336
0.88387525
0.91112763
0.9160769
0.89494306
0.80799633
0.92301542
0.93024206
0.90339243
0.93071574
0.89880192
0.85690534
0.91494387
0.92737669
0.93497485
0.92171776
0.89634317
0.87761515
0.92412305
0.86224687
0.90718496
0.91381365
0.93274504
0.921529
0.91262108
0.90277761
0.95201021
0.93223602
0.92977923
0.89836085
0.90543503
0.95906645
0.91656345
0.95690316
0.95069408
0.93396395
0.90099788
0.88921422
0.88543814
0.9633131
0.9286527
0.94626027
0.93171537
0.91721725
0.8783223
0.94471103
0.95722085
0.9150247
0.95126265
0.97514385
0.95378691
0.93237132
0.93230182
0.93947691
0.93273473
0.94032788
0.94457936
0.92345071
0.9440878
0.97111362
0.95869875
0.90787822
0.94270056
0.92499369
0.95727932
0.90738344
0.9256382
0.88190973
0.93744254
0.92569417
0.93257535
0.88977379
0.92759567
0.95014173
0.96964157
0.89294219
0.76268339
0.93255049
0.97681999
0.91253728
0.88130254
0.93597776
0.90543729
0.9223159
0.94805479
0.92578864
0.88737023
""
0.89760643
0.9523198
0.91266567
0.93653488
0.86615545
0.95322561
0.94860613
0.90432453
0.92003453
0.90833068
0.89425063
0.92479169
0.86094409
0.87936956
0.86459535
0.94196665
0.94318223
0.92617309
0.95486486
0.90340412
0.90253645
0.89285094
0.88137048
0.96054685
0.87689084
0.92738116
0.91644484
0.93661666
0.94159919
0.86619085
0.92782587
0.86918145
0.9165017
0.9198308
0.79633224
0.91285002
0.94922149
0.97819656
0.95760542
0.91988069
0.91006368
1.0109894
""
0.85964733
0.93411368
0.90283102
0.90774131
0.89301676
0.90589404
0.90096468
0.90469086
0.89667004
0.85589355
0.93040711
0.92496479
0.92435032
0.9596265
0.91028035
0.90639591
0.93208063
0.95036072
0.9238829
0.94889265
0.93959194
0.89129853
0.89905399
0.89469999
0.91535163
0.89688069
0.85364932
0.74621242
0.93297368
0.95516974
0.89480233
0.76049113
0.9599933
0.921534
0.95475131
0.91457921
0.90753418
0.89720088
0.9431147
0.90882093
0.93082291
0.91307056
0.9280287
0.92479742
0.92300355
0.91667306
0.84253526
0.90572929
0.92767334
0.92409474
0.89907789
0.92247945
0.91669846
0.92708492
0.93454343
0.90517765
0.91380233
0.92199701
0.95234364
0.94140017
0.93153179
0.91029698
0.92061883
0.88311273
0.87246317
0.88442373
0.9297213
0.91834658
0.91606563
0.91558319
0.90226048
0.91619235
0.88129985
0.93797237
0.94381541
0.95281887
0.91837335
""
0.91616881
1.031908
""
0.92866611
0.90520674
0.96011561
0.94489032
0.91554928
0.90463299
0.91759866
0.92853558
0.91572624
0.90546203
0.95940799
0.91798705
0.90769744
0.89700174
0.91105026
0.93847412
0.92600423
0.92286569
0.86209869
0.88834929
0.74881351
0.89227891
0.88539732
0.93107224
0.9475745
0.883165
0.83637255
0.88529634
0.92916805
0.92077774
0.79237068
0.95246643
0.96237868
0.8142485
0.8411603
0.95900464
0.89219683
0.88679093
0.85863727
0.88446128
0.95164299
0.95370013
0.97725147
0.98266053
0.88156086
0.96728414
0.91877633
0.96249932
0.93873364
0.925538
0.96557921
0.91665643
0.93433505
0.9298526
0.89585686
0.87724346
0.88922125
0.89020729
0.83395237
0.93903774
""
0.90983379
0.9011597
0.94511187
0.87947732
0.91117525
0.96945012
0.95660031
0.95284462
0.8666445
0.99603498
0.96633363
0.92827189
0.96000367
0.91729718
0.83803159
0.95867324
0.78115523
0.80961168
""
""
""
""
0.85788178
""
""
""
0.91329628
0.92501026
0.9165656
0.84219605
0.95156515
0.93276221
0.9127031
0.92802095
0.88556665
0.88779968
0.90030223
0.87711406
0.89948851
0.93616819
0.8969726
0.91309035
0.91496432
0.92379433
0.91454679
0.94954938
0.94314533
0.92380077
0.92716032
0.88391936
0.91436386
0.92285854
0.87196892
0.9314028
0.93398631
0.9244734
0.87966114
0.97239149
0.95075446
0.90664595
0.91812271
0.95907897
0.92174917
0.92362016
0.9026655
0.88539386
0.91874927
0.91164309
""
""
""
""
""
""
""
""
""
""
""
""
0.76965046
0.90296793
0.94708502
0.95432007
0.87674367
0.91937882
0.93791312
0.93176001
0.89988732
0.96301973
0.94748193
0.7994383
0.83559477
