work_29_other_male_p25_se
""
0.12647676
""
""
0.056757186
""
0.053147167
""
0.068707034
""
""
""
""
0.080565751
""
0.083660878
0.13753921
""
0.11719628
0.072878674
0.099824183
""
""
""
""
0.1528198
""
0.069789231
""
0.10470674
""
0.038873982
0.076755106
0.11339412
0.067698441
0.02476443
0.1631384
""
0.05133123
0.074829817
0.2855505
0.083664902
""
0.18267788
""
""
""
""
""
""
0.082605645
""
""
0.069882408
""
""
""
0.043318659
""
0.11240536
""
""
0.10516968
""
""
0.079580992
""
""
0.059551775
""
0.067740113
0.13037908
""
0.085100971
""
0.077081181
""
""
""
""
""
""
""
""
""
0.064824305
""
""
""
""
""
""
""
""
""
0.16218294
""
""
""
""
""
0.1462629
""
0.16251865
""
""
""
0.072451644
""
0.049640562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16653696
""
0.098306306
""
""
""
0.079241715
0.045556784
""
""
""
""
""
""
0.053370729
""
""
""
""
""
0.078258358
""
""
""
""
""
""
0.034121733
0.060830023
""
""
""
0.051513061
""
""
0.043526031
""
""
""
""
""
0.11016791
""
""
0.1154047
""
""
0.051052123
""
""
""
""
0.06317351
""
0.14601561
""
""
0.1012696
""
""
0.055529241
""
""
""
""
""
""
0.061404813
0.1071156
""
0.069961376
""
0.049922496
""
""
""
""
0.058892269
0.075495526
0.11225352
0.051776104
""
""
""
""
""
""
""
""
0.11912189
""
""
""
""
""
0.037398595
""
""
""
0.050510157
""
0.053582478
""
""
""
0.10235173
0.067299865
""
""
""
0.12049008
""
0.051366743
""
""
""
""
""
""
""
""
""
""
""
0.10618808
""
""
0.066037603
""
""
0.044054661
""
""
""
0.070092328
""
0.025933497
0.10884082
0.04092107
""
""
""
""
""
""
0.14537658
""
""
""
""
""
""
""
""
0.042185504
""
""
""
""
0.12910841
""
""
0.095451958
""
0.13243276
0.10087076
""
""
""
0.13826554
""
""
""
0.10367534
""
""
""
""
0.059587356
0.12298118
""
""
""
""
0.044004455
""
""
""
0.039554894
""
""
0.10114004
""
""
""
""
""
""
""
""
""
0.018613864
""
""
""
0.052085083
""
""
0.11620163
""
0.027155137
0.053273953
""
0.058472328
""
""
""
0.13518089
""
""
""
""
""
""
""
""
""
0.046428472
""
""
0.092014223
""
""
""
""
""
0.10154646
""
0.16112706
""
""
""
""
""
""
""
""
0.080549635
""
""
""
""
""
""
0.13561399
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084030733
""
""
""
""
""
0.17288913
0.10709222
""
0.11168635
""
0.10750328
0.12789515
""
0.057288386
0.051745124
0.0502235
""
""
""
""
""
""
0.035546359
""
""
""
""
""
0.070003726
""
""
0.03174435
""
0.05190355
0.079983033
""
""
0.1152795
""
""
0.08991003
0.030992039
0.066995114
0.051141027
""
0.071134806
""
""
0.061581947
0.095029511
0.15711616
""
""
0.091809265
0.068199575
0.11218002
0.086383991
0.038078427
0.078248218
""
0.065360673
""
0.10169902
0.043561105
0.063679509
0.089244485
0.13525447
""
""
""
0.067791834
0.071132891
0.043054473
""
""
0.055308957
0.10259897
""
0.078848764
0.070254505
""
0.10052965
0.049752697
""
0.14986171
0.055593643
0.10869643
0.018512776
0.029925214
0.10778643
0.12177276
0.090526149
0.10448015
0.049084447
""
0.044609182
""
0.041970681
0.046006862
""
0.020664761
0.019657653
0.10706451
0.065174602
""
0.062330823
0.044479825
0.036265027
0.12433247
0.026981277
0.04205855
0.050493449
0.027406314
""
0.0313408
0.082107581
0.038695626
0.065802209
0.023081085
""
0.034790631
0.025454249
0.019797513
0.030854961
""
""
0.063656904
0.1044092
""
""
""
0.09784276
0.080597535
""
0.047256421
0.072099492
0.056933288
0.082368575
0.099839874
0.084736302
0.066295251
0.16975722
0.10171644
""
0.12367576
""
0.062793382
0.075926796
0.035462633
""
""
0.081548356
0.11615037
0.1067212
""
0.15150532
0.035957254
0.1311487
0.12210654
""
0.089606322
0.057681948
0.042570312
""
0.029812967
""
""
0.11096655
""
0.0482326
0.10474708
""
0.1181075
0.031588737
""
0.038939189
0.089098744
0.10550191
""
0.10092726
""
0.080762714
0.11180483
""
0.041538205
0.083043486
0.027181033
0.11630622
""
""
""
""
0.080598958
0.061093617
""
""
0.053081617
0.074088536
0.083097592
0.20654269
""
0.13979319
0.076222092
0.069938123
0.044643719
0.01717874
0.12427444
""
0.049152054
0.064286053
0.042055491
0.15555567
""
0.12230562
""
0.094841368
0.11945095
0.12220421
""
0.14624068
0.095328227
""
""
""
0.10271852
0.041749865
""
""
""
""
0.13479716
0.14354029
""
0.018082803
""
""
0.084545992
0.050568577
""
""
""
""
""
""
""
""
""
""
""
""
0.10971551
""
""
""
""
""
""
""
""
""
""
0.065884441
0.080849983
""
0.10093137
""
0.10257088
""
0.023281191
""
""
""
0.12295968
""
""
0.04319188
0.07834997
0.12725811
""
0.070936851
""
""
""
0.12055393
""
""
""
""
0.060347788
""
""
0.10238171
0.11964581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065653518
0.083800174
""
""
""
""
0.10361243
0.043795973
0.067188255
""
""
""
""
0.062913246
""
""
""
0.098582886
""
""
0.1334825
0.10140496
""
""
0.11457562
0.10579449
""
0.088683419
0.060968366
""
0.13375519
""
""
""
""
""
0.09465722
""
0.099493027
""
""
""
""
""
0.080359653
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097596444
0.1212911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04843311
0.071265444
0.11757968
""
0.10189625
""
0.04594266
""
""
0.078659691
""
""
0.093676344
""
0.048392758
0.13448009
0.096220948
""
""
""
""
""
""
""
""
""
0.066686787
""
""
0.036982514
""
""
""
""
""
""
0.054385688
""
0.021263057
0.047928333
0.067680471
0.048377853
""
0.083591558
0.12272075
0.097241826
""
0.075716719
""
""
0.10862471
""
""
""
0.10958239
""
""
""
""
""
""
""
""
0.050508045
""
""
""
""
""
""
0.097060874
0.11453218
""
0.070064977
""
0.057128143
""
""
""
""
""
""
0.057236511
""
""
0.13656184
0.024710201
0.094248302
""
""
0.11430675
""
""
""
0.10346228
""
0.073085837
""
""
""
""
""
0.12084003
""
""
0.031843632
""
""
""
""
""
""
0.035501666
""
""
""
""
""
""
""
0.056517538
0.078428529
""
0.068366237
""
""
0.086441375
""
""
0.048696317
0.072507925
""
0.11972839
""
""
""
""
0.059721842
""
""
""
""
""
""
""
""
0.10952916
""
""
""
""
""
0.098212421
""
""
""
""
""
""
""
""
0.049629699
0.088377513
""
""
""
""
""
""
""
""
""
""
""
0.087648273
""
""
""
""
""
""
""
""
0.16568647
""
""
""
""
""
0.027147569
""
""
""
""
""
0.13443302
""
""
""
""
""
0.088766284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038399342
0.066375218
""
""
""
0.071696535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041019049
""
0.12392445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066739425
0.011547282
0.090980172
0.10387504
""
""
""
""
""
0.064777464
""
0.088309087
""
""
0.025717266
""
0.072815865
0.11107598
""
0.10127234
0.05192855
0.081786089
0.057193223
0.067212239
0.063213423
0.060395598
0.12814817
0.037503399
0.029756194
0.030134819
0.038661622
0.083536841
0.047828663
0.022896221
0.058178466
0.028030489
0.19236022
0.047502201
0.026465125
0.031592306
0.045919128
0.047397152
0.03659929
0.082001157
0.057747521
0.080019109
0.034382176
0.065404326
0.025566034
""
0.044769652
0.10272604
""
0.051423185
""
0.046861406
0.065251037
""
""
""
""
0.090529345
""
0.54419708
""
0.090482444
""
0.043084245
""
""
""
0.048640087
0.049117718
""
0.077535503
""
""
""
""
""
0.073341891
0.04852692
0.085291371
0.016090719
0.052571621
0.060276426
0.083854564
0.0682014
0.05770079
0.13595083
0.053192448
0.10367322
0.094906531
0.13166338
0.04380307
0.032824315
""
0.13421185
0.098633096
0.12403864
0.10118145
""
0.093690664
0.022656854
0.012430161
""
0.10807573
0.079038016
0.025904832
0.12908113
0.025725646
0.021506479
0.048015486
0.045743998
0.029074052
0.072362319
0.042569399
0.095898628
0.065054826
0.13268843
0.14222735
0.010422941
0.055990051
0.035218984
0.0536354
0.070194043
0.037093308
0.045127887
""
""
""
0.081412427
0.024326898
0.050320089
0.049397737
0.098710462
0.061418306
0.18176827
0.10472274
0.079410024
0.026491962
0.083045669
""
0.088067785
""
""
""
""
""
0.11707495
""
""
0.094779871
0.05750246
0.094454177
0.080090985
0.1201124
""
0.071272895
""
0.073448822
0.14194411
""
""
""
0.10515359
0.13284089
0.055905178
0.02287963
""
""
0.084310159
""
""
0.045624349
0.095949024
0.048649579
0.14869148
0.059659149
""
""
0.066851296
""
0.038691614
0.12066645
0.08479248
0.10398204
0.084201694
0.12790658
0.080546997
""
0.037059661
0.12398659
0.072655819
""
0.11580725
0.11541025
0.093264587
0.11633606
""
""
""
0.029902486
""
""
0.1024691
0.072870426
0.068669178
""
0.032410439
0.092656225
""
0.10262579
0.11294098
""
0.13361293
0.094271369
""
0.088654287
0.10362787
0.056878094
0.10295478
0.074278392
0.11864305
0.12106713
""
0.12838797
""
0.11650363
""
""
""
0.061141264
0.11557598
0.037313357
""
""
0.1560743
0.028601272
0.12746795
0.074139297
""
""
""
""
""
""
""
""
""
0.04854985
0.031590365
""
""
""
""
""
""
""
""
0.029829487
""
""
""
""
""
""
""
""
""
""
""
0.05437148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17861602
""
""
""
0.056823831
""
0.089868203
""
0.058197197
0.10693814
0.075596891
0.089121379
0.17299838
0.053055014
0.060093608
0.049583297
""
0.083497114
0.05462452
0.073167875
0.10721473
0.071857385
0.059422202
0.18752199
0.021902207
0.09556856
0.14142449
0.092248559
0.081332341
0.091380127
""
0.019656597
0.15712509
""
0.08002913
0.055330943
0.12023341
0.026465841
0.095114015
""
""
""
0.1081477
""
""
0.083978131
0.067234881
0.10103885
0.040870085
0.068208024
0.13028733
0.052251998
0.091422737
0.041560136
0.030194357
0.13945472
0.048417743
0.098917976
0.057742473
""
""
0.081672154
""
0.028592888
""
0.092917703
0.066359527
""
0.18271023
""
""
0.14848447
0.13880026
0.069123901
0.12113912
""
0.04722501
0.095743686
0.078398436
0.087792277
0.078119554
0.11929332
0.03703621
0.031764012
0.046483319
0.068330854
0.10575551
0.15497252
""
0.081796996
0.13503963
0.069416121
""
0.044509552
""
0.061554018
""
0.1137037
""
0.11198974
0.09343268
0.060286615
0.067216225
0.05884055
0.049918883
0.038482536
0.091356076
""
0.025259756
""
0.024377503
0.12061131
0.058054954
0.040358916
0.08226122
0.059130773
""
""
0.058797412
0.069048561
0.064046293
""
""
""
""
0.079422414
0.074586175
0.085542873
""
0.092606567
0.047461197
""
""
0.086797155
0.042839337
0.070439585
0.03232282
""
0.069529995
0.038312815
0.051403906
""
""
0.040843658
0.0480978
0.03846876
0.12232934
0.075172976
0.087222874
0.016312068
0.042379659
0.04048799
0.0595988
0.08090917
0.045744263
0.037393648
0.04433997
0.041564547
0.10710242
""
0.03325998
0.041684479
0.052941483
0.061903153
""
""
0.015380284
0.040316984
0.046365939
""
""
0.062174115
""
0.087260358
0.031567879
0.078682087
0.097861454
0.050787862
0.059368342
0.097103804
0.0614901
0.06673
""
""
""
0.1009872
0.041379392
0.1281945
0.049399525
0.055473194
""
0.029687392
0.05107145
0.064736232
0.10346109
0.029424712
""
0.018178042
0.067702711
""
0.06465099
0.068246901
0.16086666
""
0.073387243
0.023965411
""
0.066715889
0.045961186
0.025107216
0.13788542
0.064354621
""
0.042979274
0.086532451
0.13542286
0.042449083
0.060137413
0.067242578
""
0.091781326
0.053588938
0.043318938
""
0.12336127
""
0.096575804
0.10181408
0.056127679
0.03615211
0.03258564
""
0.044867683
0.11589187
""
0.055242289
""
""
""
0.11923504
0.17332147
""
0.05237468
0.034231883
0.079824381
0.095868111
0.042197961
0.075703681
0.08281827
0.065126523
0.072502293
""
0.0716637
0.031233473
""
0.042627268
0.056335263
0.18796183
0.018430663
0.093340918
""
0.063188612
""
0.063831381
""
0.14650695
0.11578289
""
0.057408262
""
0.065433152
""
0.054089993
""
0.049325909
0.13196069
0.073247939
0.05848584
0.020758266
0.079056092
""
0.068472795
""
0.086345628
""
""
0.066201158
0.038117204
""
0.041523613
0.15054187
""
0.10979059
""
0.15523893
0.073842779
""
0.053695355
""
""
0.084467351
0.1439614
0.045944836
0.12076236
""
0.047669061
""
0.077927597
0.10583483
0.11711729
""
0.054242857
""
""
0.12430026
""
0.095945679
0.082372345
0.10127313
0.033683013
""
0.055624843
0.048964988
""
""
0.06351088
""
""
""
""
0.22849235
0.145549
""
""
""
""
""
""
""
0.060406368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12700211
""
""
""
""
""
""
""
0.060694423
0.27357835
""
""
""
""
0.040849414
""
""
0.047368541
""
""
0.041818522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090688795
0.15084176
""
""
0.081795603
0.045208503
""
""
""
0.12714769
0.10134471
""
""
""
""
0.092146233
""
0.10203098
0.028283956
""
""
0.10349209
""
""
""
0.078171082
0.12446655
""
""
0.11492784
""
0.090093337
0.037212063
""
""
""
0.10338289
""
""
0.094283633
""
""
""
""
0.11234815
""
0.04427395
""
""
""
""
0.16733211
0.083524488
0.1233445
""
""
0.085040756
""
""
0.11078537
""
0.065509073
0.028857701
""
""
""
""
""
""
""
0.083698131
0.11714033
0.12392998
0.061228544
0.060564559
""
""
0.13072309
0.023486735
""
""
0.061285816
0.0944575
0.095665187
""
""
""
""
""
0.077828877
""
""
""
0.07011421
0.065311722
0.14033136
""
0.045245107
""
""
""
""
""
""
""
0.10593624
""
""
0.024441266
0.016261047
""
""
""
0.06509345
0.060471412
0.066798903
""
""
""
0.1140607
""
0.073980659
0.12812802
""
""
0.062148776
""
""
""
""
""
""
""
""
""
""
""
0.032032583
""
""
0.068557009
""
""
0.12691654
0.036155771
""
""
""
""
""
""
0.016188161
""
""
""
0.033589501
""
""
""
""
""
""
0.055459149
""
0.072909929
0.024487259
""
""
0.079947814
""
""
""
""
0.034863159
""
""
""
""
0.043772813
""
""
""
""
""
0.10001285
0.051027216
0.083777741
""
0.041125469
""
""
""
""
""
0.091208465
0.012305982
0.064437747
""
""
0.089317285
""
0.087431803
0.056894284
""
""
0.055718277
""
""
0.14297688
""
0.10286541
""
""
""
""
""
""
0.052948501
""
""
0.05593621
""
""
0.056437019
""
""
""
0.12903871
""
""
""
""
""
0.074882939
""
0.21394348
""
""
""
""
0.11331234
""
""
""
""
""
0.047370382
""
""
0.055283986
""
""
""
""
""
0.10840658
""
0.12656555
""
0.049503975
""
""
""
""
0.046852212
""
""
""
0.085877858
0.10313545
""
""
0.037190821
""
""
0.084353253
""
""
0.069328867
""
""
0.14261581
0.054541402
""
""
0.036948904
""
""
""
""
""
""
""
0.11609662
""
0.066963941
""
""
0.15019666
0.10906591
""
""
""
""
""
""
0.054699946
""
""
""
""
""
""
""
0.016641699
0.039335281
""
""
""
0.11447271
0.042530049
0.030098645
""
""
0.11323931
""
""
0.18113345
0.16948515
0.088804692
0.10858542
""
""
0.11637699
0.10520355
0.094060794
""
0.046057455
""
""
0.050724186
0.10030976
""
0.13575882
0.16419682
""
""
""
""
""
0.10878216
0.058918074
""
""
0.02605205
""
""
""
""
0.060467694
""
""
""
""
""
""
0.014906741
""
""
0.10182261
""
0.13477416
0.10388522
0.029560613
""
0.046863958
""
0.03828273
""
""
0.10308181
0.057832893
""
0.11663137
""
""
""
""
0.11081803
0.079782449
0.11228884
0.10880437
0.06982781
0.082639068
""
""
0.13937695
""
0.048703883
0.091710657
""
0.088225447
""
""
""
""
""
0.093123205
0.084925048
""
""
""
0.048022728
""
""
0.11419751
""
""
0.14998433
""
0.017795194
0.13356128
""
""
""
0.071292944
""
0.14943035
""
""
""
""
""
0.08189445
0.036844902
0.10357662
""
0.10303647
0.10664712
""
0.12591541
""
""
""
0.056198232
""
""
""
""
""
""
0.040804252
""
0.075482495
""
""
""
0.055413265
""
""
0.11537956
""
""
0.060993239
0.036706313
0.16340275
""
""
0.070915319
""
0.14498405
""
""
""
""
""
0.060918003
0.069017075
""
""
""
0.11877443
""
0.12860961
""
""
0.035467092
0.035011653
""
""
0.10369677
0.037003994
""
""
0.12784638
""
0.07866168
0.11023165
""
0.097804122
""
0.034370176
0.16786224
0.097027376
""
0.067938961
0.087898016
""
""
0.030953621
0.028999619
""
0.083085954
""
0.052546959
""
0.045095563
0.070330374
""
0.091280513
0.059287019
0.017318072
0.12217593
""
0.086063825
""
0.12991485
0.05527813
0.073508315
0.060101043
0.031102905
""
0.055959322
0.048350368
""
0.092646651
""
0.066833466
0.055472109
0.036572628
0.091190569
0.01143554
0.024105178
0.09436772
0.11689027
0.074116059
""
0.061604667
0.087427996
0.16475171
""
0.012951272
""
0.057701595
""
0.01926518
0.025697533
0.072526604
0.028564947
""
0.067631058
0.037547391
0.063198864
0.035985477
""
0.069618486
""
""
""
0.069728732
""
""
""
0.12399344
""
""
0.09854915
""
0.15374608
""
0.066291504
""
0.051267046
0.048364244
""
""
""
""
0.10986219
""
""
0.099319957
""
""
0.054236706
""
""
""
0.10321029
""
""
""
""
0.12370537
0.06390518
""
""
""
""
""
""
""
""
""
""
""
""
0.1059105
""
""
""
""
0.14558443
0.048900966
""
""
0.16798542
0.062687509
""
0.050384991
""
0.033994533
0.10076123
""
0.085892901
0.170748
0.075090446
""
0.13137823
""
0.12208519
""
""
""
""
""
0.12049648
""
0.0523079
""
0.064854294
""
""
""
0.098438255
0.071371786
0.17092527
""
""
0.022595689
0.14526774
0.15001552
""
0.065636523
0.26600263
""
0.16833776
0.12720364
0.060263891
""
0.053492948
""
0.07700675
""
0.12033737
0.17914391
""
0.087408334
0.060852341
""
""
""
""
0.11459778
""
0.12603235
0.04653129
0.12329579
""
0.074235499
0.061855119
0.081688844
""
0.11085683
""
""
""
0.089277118
""
""
""
0.025100814
""
0.074468665
""
0.16895118
""
0.12194356
""
0.12129886
""
0.15598547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
