jail_hisp_female_p1
0.021399127
0.002617442
-0.021709345
-0.012057425
0.005939208
-0.00066295877
-0.01184363
-0.012834952
0.0024303515
0.03219749
-0.0037017553
""
0.0026283727
0.081433214
-0.0012295295
-0.00086817809
0.1221259
0.0056476356
0.01583319
0.0078566298
0.0079019964
0.016999917
0.00056642719
0.0016048069
0.0036610684
0.00082490314
0.0070052231
0.0066239159
-0.0016232807
-0.0082486197
0.04946804
0.0048250644
""
0.064856552
0.019455057
0.0056968434
0.17504388
0.044793624
0.0063489568
""
""
0.0022811869
-0.00033763101
-0.0023030492
0.0049867709
0.0049830871
-0.014573155
-0.0029365481
0.040271319
0.24158098
-0.0142305
-0.011334079
-0.004341926
-0.0027673659
0.046354018
0.0066700266
0.00396884
-0.005018245
0.012126572
0.028737789
-0.00088576367
-0.0095158266
0.007362342
-0.010302762
0.0022207997
0.033329308
0.0379938
0.035132222
0.026671249
-0.026571328
-0.0078669172
-0.0011108076
0.00098496769
0.001508709
0.017880999
0.0011942511
-0.00047617409
-0.0093503967
-0.026401414
0.013820595
-0.013935151
0.014328472
0.029763702
-0.0026727456
-0.0047863252
0.0019489062
0.039820775
0.0092686983
-0.036096185
0.014328354
0.0047798171
0.0065590241
0.045785844
0.0016962364
0.0022547215
0.0032562029
0.0098148957
0.017608307
""
-0.0047445162
0.0010011599
0.0072908094
-0.017574416
0.31364816
0.038867936
-0.0023694027
-0.040042218
0.056799307
-0.013838844
-0.014777326
-0.028321439
-0.0076578138
-0.015525928
-0.012603152
0.053180456
0.0034687468
0.089388758
0.028332438
0.00052582874
""
0.0042801248
""
""
-0.044126883
0.01980087
0.048589945
""
-0.012242237
""
""
0.019299164
""
""
""
""
""
""
-0.0018564757
""
""
""
""
""
""
""
""
""
""
0.010911454
""
0.0022335278
0.097589277
""
-0.0024965499
0.02541149
""
""
""
""
""
-0.1136326
0.0093464674
0.040210374
0.0867524
0.019504583
""
0.052948099
""
-0.044107847
0.0098663652
""
""
""
""
-0.021627707
""
""
""
""
""
-0.033437204
""
0.0041316114
0.013234353
0.085255653
0.044048887
-0.012417553
0.0487395
-0.011874267
-0.010913971
0.0028459453
0.0077455617
""
-0.0029090294
0.02047242
""
""
""
""
0.015972121
0.074136212
0.0099929487
-0.064994961
0.010785328
-0.0075427853
-0.00088419847
-0.03651277
0.00071515399
0.042917185
0.033375017
0.067121141
-0.025657162
0.078157328
0.012307151
-0.0049405745
-0.00031096803
""
""
""
-0.0015754277
0.013192885
""
""
0.02175875
0.054693487
0.020724971
""
""
""
""
-0.035853643
""
0.030677496
0.012965634
-0.019345924
0.24758655
0.072402529
""
0.045623917
0.037866525
0.02472654
0.021099025
""
-0.010136479
0.0091287466
-0.004135034
0.026902901
""
""
-0.16144058
""
""
0.00029274065
-0.013472036
""
-0.0032442589
-0.001632917
0.035786219
0.020975336
0.034975797
0.0067567714
0.0067749792
0.065155797
-0.010398166
0.014304383
0.0045288275
0.020879135
0.043682098
""
0.0062662605
-0.016031919
0.014705574
-0.010884919
0.014940968
-0.13853273
0.013482267
-0.0065069762
-0.0062026535
0.010672075
0.00028716674
0.0010504808
0.007088738
-0.0030627784
-0.008543849
0.0038715163
0.01754204
0.017645858
0.018201314
-0.060539078
0.0097521245
-0.000760947
0.0085578915
0.01908228
0.012805982
0.0048024966
0.033138849
0.0077520898
0.026304368
-0.018059259
""
0.030999145
0.015087584
0.00082040194
-0.012682918
0.020022346
-0.0046242243
-0.00056319992
0.0064063538
0.015641937
0.0055567878
0.0038385035
0.0069637299
-0.00011796837
0.0098982006
0.029439503
0.023249809
""
0.011349875
-0.0013251138
0.064474143
0.0014641691
0.0095672384
8.8468514e-05
0.004133651
0.0041462909
0.01243829
0.01036614
0.0045223623
0.0040886593
0.0038926345
0.00080487411
-0.014417943
0.012821102
0.0047657136
0.016003456
0.0086294757
0.00073241012
0.013734194
0.01767583
0.0092144469
0.007684262
0.017104689
0.13209321
7.1033464e-05
0.00087443436
0.012139089
0.026090952
0.0068015475
-0.0014482526
-0.016849104
0.030800572
0.0024989212
0.031972215
0.008471136
0.003112572
0.020344254
0.0011313758
0.0057450095
0.008445574
0.010975177
0.0021843875
-0.0019606599
-0.0079485606
-0.013473273
0.08970347
0.024417173
0.0031194277
0.013722882
-0.0087447595
-0.059331689
""
0.012589027
""
""
""
""
""
0.075255655
0.045909863
""
0.037509624
""
""
""
0.0062866933
""
""
0.046202488
""
0.00044196402
-0.023008822
0.091746256
-0.006069412
""
""
""
0.028691199
""
-0.015962804
-0.0042650467
-0.022479715
0.023407135
""
""
0.05942307
0.076525882
0.029859282
0.023771077
0.0065923859
""
0.0096128173
0.091512814
0.038567156
0.005362147
0.010383884
0.050729252
-0.0062328414
0.01396485
0.006887394
0.00034725352
0.0035094928
0.01000395
0.0056231623
0.0045419866
0.01699809
0.005263668
-0.0023964441
-0.012458658
0.002053889
0.0011138904
0.002934526
0.0017003288
0.025990283
0.0012115353
""
0.0070634182
0.023571614
0.0037065481
0.026772942
""
0.008399114
0.032838922
0.021524429
0.0064339442
""
""
0.0052284827
-0.018312648
-0.014684633
0.075886168
0.026679508
""
-0.019538531
0.0075638806
0.00040759341
0.00059932953
-0.00086485711
-0.0042748852
0.0043994458
0.0063934876
0.008746854
0.00172422
0.005299882
0.0064420486
0.041438211
-0.010450054
-0.022091536
0.0044829226
0.005847882
0.0050870986
0.0053169872
""
0.0091237444
0.0041486211
0.0076051578
0.0085483156
0.0047736829
-0.0039996114
-0.0063087479
0.0093687233
-0.0033125519
0.0025338216
-0.085981168
0.012985924
0.009548964
-0.015071989
0.017690644
0.057915438
0.002805915
0.011031778
0.0043746727
""
0.010057667
""
""
""
-0.0042894431
0.0099119879
0.0095499661
