kfr_26_black_female_p75_se
0.047843233
0.052545212
0.016292032
0.01471494
0.032212116
""
""
""
0.16019516
0.060361087
0.023607105
0.02232152
0.023323117
0.077656172
0.034327116
0.019224182
0.080909938
0.025366424
0.058358055
0.019996271
0.028181143
""
0.05371717
""
""
0.049791969
0.065149873
0.1055374
""
""
""
""
""
""
""
""
""
""
""
0.037220184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049858373
""
""
""
""
""
""
0.10099667
""
""
0.048994042
0.062887058
""
""
""
0.094890893
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092177399
""
""
""
""
""
0.11047667
0.061400544
0.017088689
""
""
""
0.050825663
""
""
""
""
""
0.037533648
""
""
0.10469657
""
""
""
0.079670034
0.045437109
""
0.024762953
""
""
0.0087744938
""
""
""
""
""
""
0.01080436
""
""
0.042078968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042269509
0.0072132093
""
""
0.072853081
0.094505772
0.055867594
""
""
""
""
""
""
0.049439453
""
""
0.018189106
0.015928498
0.0099766441
0.081160598
0.068580985
0.077139944
0.080410942
0.029923175
0.022750117
0.0049932376
0.038263854
0.043288067
""
""
0.017867662
0.10030861
0.032599963
0.083151422
0.035038512
""
0.051215392
0.02215928
0.025607642
0.035289742
0.042161215
0.0091194781
0.03643892
""
0.045879371
0.01204621
0.039100125
""
0.1004701
""
0.0691429
""
0.039277762
0.017456161
0.033354551
0.094673797
0.021552293
0.046083577
""
0.22409803
""
0.076350212
0.1273645
""
""
0.065840751
""
""
0.095349848
0.023945339
0.049767639
0.088316381
0.0073840898
0.13533454
0.0067318482
0.077420659
0.09912248
""
0.021565141
0.092848264
""
""
""
""
0.078559607
0.036267538
0.01699548
0.01655145
0.011644615
0.0026654191
0.006618388
0.017310826
0.02564038
0.030002218
""
""
""
0.06684278
""
0.059394911
0.13826163
0.10793118
0.022770418
0.15457045
""
0.020845309
""
""
0.065558225
0.058765274
0.15309942
0.013543482
0.026242282
0.0084001161
0.0051126429
0.0034035528
0.019610787
0.010660928
0.011871768
0.011834025
0.014304688
0.030409357
0.14312142
0.029281998
0.096392706
0.048814461
0.0067746849
0.060533319
0.025654128
0.015449357
0.043081675
""
0.017482512
""
""
""
""
""
""
""
""
""
""
""
""
0.023541417
""
""
0.083528385
""
""
""
""
""
""
""
""
0.088056684
""
""
""
""
""
""
""
""
0.092923529
""
""
0.070194945
""
0.013289802
""
0.083600141
""
0.07472571
""
""
""
0.017950719
""
0.0065151132
""
0.013073299
0.073642649
""
0.059899215
0.042467814
""
0.063048638
0.089618027
""
""
0.039398994
""
""
0.12043072
""
""
""
""
0.056211416
0.018421473
0.089212857
0.048643883
""
""
""
""
""
""
0.065290563
""
""
0.053527962
0.092870839
0.056291591
""
0.088734277
0.015110662
0.012094239
0.010561334
0.028125459
0.0058655115
0.0069903033
""
""
""
0.021833505
0.026408277
0.0037465943
0.0067498595
""
""
0.006269977
0.027575562
0.020643296
0.0022732413
""
0.11784746
0.067710333
0.10476389
0.025910987
""
0.071701631
0.0091874553
""
0.025562521
""
0.040849671
0.027748318
""
""
0.08453875
""
""
""
0.062200971
0.084622547
0.0058371262
