jail_other_male_p10
""
""
""
""
""
-0.0080023278
""
""
""
""
""
""
""
""
""
""
""
""
0.013236869
0.010980451
""
""
""
0.067232102
""
""
0.013439119
""
""
""
""
""
-0.018618628
""
""
0.045610592
""
""
0.0066946577
""
""
""
""
-0.03492051
""
0.048007153
""
""
0.0068654818
""
""
0.12917481
""
""
""
""
""
""
0.054815229
0.21837179
""
-0.0061503276
""
0.063999377
""
""
""
""
0.050497875
0.099875532
""
0.074276365
""
""
""
""
""
""
""
""
0.011392747
""
""
""
""
""
0.015555599
""
""
""
-0.0058342684
""
-0.0036675911
""
""
""
0.17345083
0.01857144
""
""
""
0.026920246
""
-0.0063934489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016202431
""
""
0.049780037
""
""
""
0.019667529
""
0.040776655
0.079923816
0.074150756
""
""
""
""
""
""
-0.01654675
""
""
""
""
""
""
""
""
0.0032052384
""
""
""
""
-0.041526232
""
""
0.077446476
""
""
-0.0027826121
""
""
""
0.075488873
""
""
""
-0.00709838
""
""
""
""
-0.017458053
""
""
""
""
""
-0.011384248
""
""
""
0.028722035
""
""
0.070948258
""
""
""
""
""
""
""
""
""
0.032780137
""
""
""
0.014066131
""
""
0.17107756
""
0.044948757
0.0011429376
""
0.081216693
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00029037838
""
""
0.20313464
""
""
""
""
""
0.07610102
""
""
""
""
""
""
""
""
""
""
-0.016479049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04766354
""
""
""
""
""
""
-0.0044292449
""
-0.0021233815
""
""
""
""
0.024189828
0.074216612
0.031587772
""
""
""
""
""
""
0.082675487
""
""
""
""
""
0.19041492
""
""
0.11037959
""
0.041298702
0.0089319451
""
""
0.017034618
""
""
-0.0068329768
0.019589577
0.073998049
-0.0025612817
""
0.08114364
""
""
""
0.01724069
""
""
""
0.0087517006
0.0091518397
0.11327685
-0.023908097
-0.00089714542
0.022853503
""
0.010939477
""
0.021961803
0.01275441
-0.0095188478
""
""
""
""
""
-0.02426164
-0.0034261432
-0.0059159072
""
""
-0.0010275175
""
""
-0.017007871
0.0017111256
""
0.0089644762
-0.01498463
""
""
-0.00052046194
0.037857495
0.037005
0.029009562
0.0083999969
0.0091709225
0.026956514
-0.00024046705
0.0021440862
""
0.27666357
""
0.0093015619
0.016397882
""
0.02099861
0.034729555
0.030487772
0.010878685
""
-0.049104825
0.082288295
0.015758574
0.092174686
0.047233995
0.031518843
-0.0019096008
0.034369007
""
0.018010898
-0.037751585
0.014838841
0.0033995018
0.018273406
""
-0.0009222402
0.010757947
0.012073145
0.0025570567
""
""
-0.01487748
-0.031494793
""
""
""
0.0038912159
0.1068195
""
0.032193538
-0.04578124
0.029939629
0.014108093
0.02745082
-0.090147913
0.02643434
-0.062875055
0.0051727598
""
-0.0085637262
""
0.0050941007
0.016378274
-0.0013973904
""
""
0.069831833
-0.0047277012
-0.03417147
""
""
0.00013255337
0.064819559
-0.010400597
""
-0.023059294
-0.0060308073
0.031669512
""
0.0060954178
""
""
0.0060144323
""
0.035977814
0.038550172
""
0.029147601
0.0035871887
""
-0.013964116
0.0443951
-0.0032375436
""
0.0073844218
""
-0.00049776572
-0.0043365993
""
0.037050612
-0.0032486334
0.0043446808
0.088593446
""
""
""
""
0.0017387221
0.0024336462
""
""
0.10438678
-0.010052062
0.028859869
-0.0012338827
""
-0.015518009
-0.0016506901
0.00068890932
0.0031670579
0.019846015
-0.009598203
""
-0.0071713375
0.010324693
-0.0074216975
0.062949285
""
-0.03513407
""
-0.0085397782
-0.10491275
-0.080471113
""
0.055924445
0.044158373
""
""
""
-0.001471235
0.0038213534
""
""
""
""
0.056560442
0.028736781
""
0.014269578
""
""
-0.016543221
-0.034700025
""
""
""
""
""
""
""
""
""
""
""
""
0.024926288
""
""
""
""
""
""
""
""
""
""
-0.0016762562
0.041839756
""
-0.063549004
""
0.079478487
""
0.0046564434
""
""
""
0.016718019
""
""
0.012468709
-0.00099216949
-0.040244598
""
0.004129264
""
""
""
""
""
""
""
""
-0.0020612301
""
""
0.080858707
-0.086257033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.013628114
-0.01408864
""
""
""
""
0.021337001
0.014326291
0.18467022
""
""
""
""
0.12497159
""
""
""
-0.050346088
""
""
-0.046600599
0.059940249
""
""
-0.059637785
""
""
0.14725794
-0.013463371
""
""
""
""
""
""
""
""
""
0.15550639
""
""
""
""
""
0.011453526
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0080028595
0.046527389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071250081
-0.0011529112
-0.037658606
""
0.036761891
""
0.033180017
""
""
0.011599712
""
""
-0.020435439
""
0.01454963
""
-0.051209629
""
""
""
""
""
""
""
""
""
0.033786595
""
""
0.093746074
""
""
""
""
""
""
-0.033256497
""
0.031007841
-0.010987509
0.064434007
-0.007577647
""
0.081375211
0.011749364
0.10079188
""
0.023353018
""
""
0.066196665
""
""
""
-0.069513857
""
""
""
""
""
""
""
""
-0.022751916
""
""
""
""
""
""
-0.0016332316
0.0013309937
""
0.016628254
""
-0.0090811942
""
""
""
""
""
""
0.028843395
""
""
""
0.044388521
0.080472358
""
""
""
""
""
""
0.088757791
""
-0.0064496952
""
""
""
""
""
0.056054994
""
""
0.07750389
""
""
""
""
""
""
0.0021270972
""
""
""
""
""
""
""
0.0039411648
0.0010146629
""
""
""
""
0.01321034
""
""
-0.007520522
0.018439529
""
""
""
""
""
""
0.030361375
""
""
""
""
""
""
""
""
0.13813964
""
""
""
""
""
-0.016425416
""
""
""
""
""
""
""
""
0.21392164
0.038571116
""
""
""
""
""
""
""
""
""
""
""
0.31015837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050665036
""
""
""
""
""
""
""
""
""
""
""
0.048120178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027207656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058719613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014819199
0.016254924
-0.0041867327
0.0061242837
""
""
""
""
""
-0.026071079
""
-0.0066282256
""
""
0.017403493
""
0.011598473
0.025216075
""
-0.015898965
0.018554674
0.0074151251
0.039194811
0.0084141707
0.063570268
-0.0011096252
0.010428921
0.023269575
0.0028055918
0.0089859646
0.051660188
0.015632125
-0.004603446
0.033198871
0.046459109
0.028055666
-0.020597907
0.030690076
0.027677322
0.014867116
-0.00068918412
0.029684629
0.036491841
0.025031103
0.045265634
0.017767159
0.032701571
0.0077682645
0.048638087
""
0.088216916
0.13384661
""
0.064377613
""
0.05054646
0.012155899
""
""
""
""
0.040384315
""
-0.038855679
""
-0.020146945
""
-0.0020599985
""
""
""
0.037180163
0.060315266
""
0.0030170316
""
""
""
""
""
-0.0078127803
0.029845431
0.010354152
0.053643331
-0.0018493619
-0.0024932423
-0.0038725375
-0.02171969
0.00065851299
""
0.056193169
-0.015666902
0.0028581694
""
0.056374587
0.068283141
""
-0.018677102
0.088451125
0.040337604
-0.014272411
""
-0.030763792
0.01279964
0.032356869
""
0.043498825
-0.023264373
0.049740266
0.031560238
0.021073347
0.052243482
-0.001615954
0.065903448
0.015904738
0.015667798
-0.0010666366
0.034932025
-0.01641475
-0.00075953215
0.0070082867
0.0099367732
0.0080082957
-0.001715662
-0.0049763387
0.10015485
0.00047356894
0.030673442
""
""
""
0.050843786
0.066928931
0.073627792
-0.036760632
-0.0018665525
0.047477473
""
0.11273541
0.0062187826
0.028435918
-0.029078519
""
0.019639228
""
""
""
""
""
""
""
""
0.056769248
0.0386496
-0.065129362
0.15463826
0.004827159
""
-0.018439349
""
0.0052570179
""
""
""
""
-0.038824424
-0.080018401
-0.04315272
0.029517084
""
""
0.13909081
""
""
0.024601057
0.046240214
0.03419438
-0.072994664
0.0028329142
""
""
0.054311682
""
0.07613124
-0.035720963
0.0050042961
-0.012887591
0.0091823945
""
-0.052373964
""
0.0069368454
""
-0.0055826632
""
""
-0.00019285854
0.0011951692
-0.004821416
""
""
""
0.0017924492
""
""
0.019059049
0.012364937
0.0017560809
""
0.083761379
0.003499235
""
-0.012433373
0.037949886
""
""
-0.00014098898
""
-0.0069730957
0.017632211
-0.0080475174
0.030155092
-0.0065698503
""
0.13085338
""
""
""
""
""
""
""
0.0096911332
0.1560104
-0.0016246259
""
""
0.14532569
0.00078473386
0.05290002
0.0053578066
""
""
""
""
""
""
""
""
""
-0.0031461499
-0.0085063148
""
""
""
""
""
""
""
""
0.0057819705
""
""
""
""
""
""
""
""
""
""
""
-0.052446399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01369581
""
""
""
0.0098052435
0.024695205
-0.00054741179
0.012515962
0.0020287735
-0.035622008
0.10072464
0.055905055
""
0.022407627
0.009022533
0.0039079655
0.019423656
0.016868409
0.016081592
""
0.020133842
0.00077027624
0.040518261
0.0035864343
-0.0092938645
0.013667667
""
0.015813725
-0.028915033
""
0.034393761
0.0023635845
0.0093992753
0.030689156
-0.021450341
""
""
""
0.0022253722
""
""
-0.02024686
""
0.02403729
0.022899838
0.038115878
-0.043460086
0.0084656216
0.050963383
0.0074836561
0.002291142
""
0.016715651
-0.010602809
0.008246948
""
""
-0.0025013203
""
0.023594037
""
0.017130237
-0.026759453
""
""
""
""
-0.0035216948
""
0.0071579576
0.0025299937
""
0.0064485036
0.022023071
-0.041120093
-0.0031547481
0.038336691
0.0011224936
0.0041808002
-0.0043272576
-0.0053872075
0.0029173
-0.042538531
""
""
-0.011543641
-0.032431711
-0.028710771
""
-0.016541848
""
0.0085514002
""
-0.00032311917
""
0.10737722
""
0.0074361139
0.022990929
0.00036060295
-0.011693596
0.0010167665
0.017851165
""
0.00145829
""
0.032435928
""
0.03948636
0.0043360335
0.07382077
0.013018986
""
""
0.04621445
-0.083610684
0.071279682
""
""
""
""
0.022658572
0.024349876
-0.0094096791
""
0.06135229
0.03185058
""
""
0.068057612
0.0077310856
0.079099849
0.02638258
""
0.12080661
0.043112613
-0.00080209586
""
""
0.00094229524
-0.0043737656
-0.0007161735
""
0.0036287196
0.01227151
0.053240448
0.028252574
0.042967997
0.017797552
0.020628268
0.009289478
0.011322452
0.063291751
0.12346108
""
""
0.0026361605
0.030567622
0.0049020634
0.047031738
""
""
0.03161918
0.0015100422
0.026762668
""
""
""
""
0.025460342
0.0031274033
-0.057402518
0.058994737
0.0095332563
-0.023539331
""
0.014295954
0.0030531301
""
""
""
0.0019135545
0.077304348
-0.072127596
-0.0008629876
0.056372162
""
0.034527998
0.0093538268
0.0075704088
0.087354094
0.010940058
""
0.015106346
0.016669156
""
0.0086126877
-0.0039324062
0.061964657
""
-0.0008917157
0.000735535
""
0.033604924
-0.0020700099
0.0012638258
""
-0.0080814669
""
0.021872697
-0.0044411826
""
0.043078922
-0.0075501073
0.1020137
""
0.00020566891
0.014020378
0.04935047
""
0.0047225752
""
0.04422218
-0.026128352
0.002278256
0.0080225514
0.01881545
""
0.0034378169
-0.0072162738
""
0.035892643
""
""
""
0.025302939
""
""
0.056859672
0.062893637
0.013687376
0.0083061187
0.047850925
0.15774992
0.060430046
0.0059525394
0.0094570974
""
0.050784066
0.027422942
""
0.071497507
""
""
0.025356269
-0.0080979392
""
0.017991865
""
""
""
""
""
""
0.0580539
""
0.0038105217
""
0.030750431
""
0.016755588
-0.018388681
0.013900403
-0.0029766918
-0.0018954827
-0.0023688267
""
-0.008150164
""
0.059978824
""
""
0.11459505
0.0036537023
""
0.004668273
-0.048200857
""
0.02631337
""
""
-0.0028360933
""
0.01131179
""
""
0.009132647
""
0.0037943416
0.0010102806
""
0.0010785678
""
-0.069832437
0.22627918
0.012699053
""
0.004097885
""
""
0.0086414982
""
""
0.020426914
-0.019698389
0.04953922
""
-0.0011606436
0.039973255
""
""
0.053769261
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043126594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23302573
""
""
""
""
""
""
""
-0.057088733
-0.055505633
""
""
""
""
0.032849818
""
""
0.087673947
""
""
0.060431603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011695697
""
""
""
-0.018634172
-0.0084405746
""
""
""
-0.0038591267
""
""
""
""
""
0.1203363
""
""
0.040874146
""
""
0.0041634771
""
""
""
-0.0067833881
""
""
""
0.057977099
""
0.014112689
0.04812878
""
""
""
0.32859349
""
""
0.021049269
""
""
""
""
0.042194337
""
0.0035808161
""
""
""
""
""
0.0057266983
""
""
""
0.17198077
""
""
0.036810838
""
""
0.026326193
""
""
""
""
""
""
""
0.0043862904
""
-0.025674472
0.0069305818
0.055797573
""
""
0.029829118
0.049446978
""
""
0.018095255
0.18973625
0.15939209
""
""
""
""
""
-0.0033738289
""
""
""
-0.027079972
-0.0088931387
""
""
0.012881809
""
""
""
""
""
""
""
-0.0080460887
""
""
0.010257795
0.020377088
""
""
""
0.032833081
0.072095662
0.011751134
""
""
""
0.63242078
""
-0.0071276547
-0.017464561
""
""
0.093503676
""
""
""
""
""
""
""
""
""
""
""
-0.0010355212
""
""
-0.023864368
""
""
0.086089604
0.010257841
""
""
""
""
""
""
0.039523147
""
""
""
0.064385206
""
""
""
""
""
""
0.0063367467
""
-0.01456267
0.0063271108
""
""
-0.056844551
""
""
""
""
0.017961225
""
""
""
""
0.0085470295
""
""
""
""
""
0.10481337
0.032182194
0.022953061
""
-0.0037514381
""
""
""
""
""
-0.045509689
0.01729192
0.035547219
""
""
0.027395094
""
0.022672443
0.089471154
""
""
0.037133344
""
""
""
""
0.019721532
""
""
""
""
""
""
0.021627214
""
""
0.053291973
""
""
0.034283608
""
""
""
-0.042402811
""
""
""
""
""
0.026272135
""
-0.041843854
""
""
""
""
-0.044864472
""
""
""
""
""
-0.0058128475
""
""
0.12276805
""
""
""
""
""
0.1365656
""
-0.051020958
""
0.046515789
""
""
""
""
-0.0041439421
""
""
""
0.0315377
0.057877298
""
""
0.045381974
""
""
0.046632506
""
""
0.02497917
""
""
-0.074390791
0.071902461
""
""
-0.013574528
""
""
""
""
""
""
""
0.061912805
""
0.062980078
""
""
""
-0.0094601698
""
""
""
""
""
""
-0.00090271502
""
""
""
""
""
""
""
0.03033331
0.0060994988
""
""
""
""
0.081007883
0.048580918
""
""
0.0043349154
""
""
0.23637736
-0.10182536
0.015339854
-0.022226773
""
""
""
0.058122758
""
""
-0.0067168572
""
""
0.006401272
""
""
0.093440726
""
""
""
""
""
""
0.02309829
0.024776313
""
""
0.015904637
""
""
""
""
0.06846939
""
""
""
""
""
""
0.10688876
""
""
""
""
-0.018034361
-0.054662917
0.015253608
""
0.0020994609
""
0.054472703
""
""
0.021031916
0.056905515
""
-0.00086010731
""
""
""
""
-0.018746836
-0.0096274577
0.002396368
0.0094325775
""
0.0031971307
""
""
0.020460451
""
0.062822208
7.7887802e-05
""
-0.0027502959
""
""
""
""
""
0.01681722
0.026689271
""
""
""
0.065153942
""
""
0.011030999
""
""
-0.056662571
""
0.0011607737
-0.033974256
""
""
""
-0.0067995335
""
-0.025497081
""
""
""
""
""
0.098360591
0.014387421
-0.012126787
""
0.037153091
0.080284052
""
-0.044240668
""
""
""
0.00033581193
""
""
""
""
""
""
-0.0025780567
""
""
""
""
""
-0.0041846489
""
""
0.043760922
""
""
-0.0049372879
0.014258381
""
""
""
-0.0058234227
""
-0.018033396
""
""
""
""
""
-0.0058973329
0.000920591
""
""
""
-0.014256892
""
""
""
""
0.0067766788
0.01811539
""
""
-0.023560833
0.0008987285
""
""
0.002887591
""
0.0015811768
""
""
0.063637748
""
-0.0042177904
-0.047784913
0.022348216
""
-0.0059032482
0.024213603
""
""
0.020701641
0.002311989
""
-0.014547674
""
-0.015993869
""
0.059706818
0.010575566
""
""
0.017649956
0.012661261
-0.083100699
""
-0.054444287
""
0.30278957
0.0022291311
0.046792619
0.0018343
0.058600549
""
-0.0015411562
-0.0095560253
""
0.27682793
""
0.023545925
0.10842588
-0.00050249678
-0.01632729
0.032496188
0.0526562
-0.026273288
-0.014374645
-0.0064118891
""
-0.03961749
-0.008939065
0.34572804
""
0.053292714
""
0.00927772
""
0.019710872
0.028374061
-0.0090362551
0.019678582
""
0.012562249
0.043309968
-0.069254883
0.051035233
""
0.011567896
""
""
""
0.044259951
""
""
""
""
""
""
""
""
""
""
-0.010504689
""
-0.0039929845
0.003387274
""
""
""
""
0.014346451
""
""
-0.020920504
""
""
0.024051962
""
""
""
0.032217581
""
""
""
""
-0.028351273
-0.0038104756
""
""
""
""
""
""
""
""
""
""
""
""
-0.013635954
""
""
""
""
""
0.014961096
""
""
-0.20521694
""
""
0.0034234158
""
0.045470122
-0.037729166
""
-0.033157829
0.053985015
0.022146383
""
-0.030065333
""
""
""
""
""
""
""
0.0023798207
""
-0.023720879
""
0.17194824
""
""
""
0.09181153
0.22284476
""
""
""
0.041666985
0.096253932
""
""
0.082979001
0.038924005
""
-0.0073325709
0.036043771
-0.0030129831
""
0.042055912
""
-0.0046047973
""
0.28755349
""
""
0.020147953
0.0092309183
""
""
""
""
0.026689762
""
0.27100757
0.0043769726
-0.056308575
""
0.040364482
0.0077719791
0.045281205
""
0.0012167029
""
""
""
0.0013125503
""
""
""
0.039554287
""
0.0062026139
""
""
""
""
""
-0.0087010274
""
0.028481156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
