kfr_top20_hisp_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.110367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0026525245
""
0.045344882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029951356
0.069495291
0.052048571
""
0.031520408
0.10043671
""
0.031254441
0.039844967
0.078910187
0.038447622
0.034664962
0.082440369
0.026342288
""
0.032680832
""
""
""
0.046704248
""
0.064666793
0.074943587
0.055082705
0.092953205
0.040941957
0.061304726
0.019525072
0.032302912
0.031291503
0.027501427
""
0.058066987
0.04693814
""
0.06180973
0.053544875
""
0.061074734
0.067628071
""
""
0.034027733
0.068631679
0.071693555
0.051381454
0.035990115
""
""
0.1021527
""
""
""
""
""
""
""
""
""
""
""
0.096029848
0.03238396
0.01876392
0.027545458
""
0.10065358
0.075661145
""
""
0.025798984
""
""
""
0.060370412
""
""
0.035806991
""
""
""
""
""
0.090562746
""
0.037795857
""
""
""
""
""
""
""
0.067916393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061053094
0.03306292
0.031560365
0.092410609
0.050457738
""
""
""
0.07784196
0.028322764
0.021138482
0.018045358
0.022934847
0.016310576
""
0.024485409
0.043012843
0.037170112
0.038916834
0.086123124
0.030692143
0.026860878
0.039148889
0.039682537
0.030729301
0.05751374
0.072300449
0.050813206
0.067596845
0.047164034
0.050582793
0.069118895
0.079579405
0.07163582
0.025993552
0.041040562
0.025934981
0.061985813
0.05425239
0.055294562
0.065300629
""
""
0.040843997
0.076790906
0.066310175
0.042195007
""
""
0.046247914
""
""
""
0.077789173
0.043852862
""
""
""
""
""
""
""
""
0.0056108506
""
""
""
""
""
""
0.035391111
0.059945296
0.022831501
0.055636387
0.019951774
""
""
""
""
""
0.041198883
0.022778878
0.030764759
0.041917872
""
0.022607304
0.051697403
0.043771263
0.066404231
""
""
""
""
""
""
0.038651757
0.051178839
""
""
""
""
0.061022487
""
""
""
""
""
0.071457319
""
0.021918293
0.061306708
""
""
""
""
""
""
""
""
""
""
""
0.042508956
""
0.050616801
0.0038405505
""
0.037169479
0.059655387
0.038670722
""
0.042696115
0.081615247
0.03340489
0.017553415
0.019048553
""
0.045441192
0.015259624
0.025616087
0.036374312
0.04713805
0.094601341
0.054286446
0.022674622
0.066550009
0.050097849
0.04616718
""
""
0.051767066
0.10574095
""
0.036566772
0.016201867
""
""
""
0.058712792
""
0.071907952
""
0.064165257
0.071213961
0.077193871
""
0.037028428
""
""
""
""
0.046880595
0.032186296
""
0.054110568
""
0.060547121
0.033643566
""
0.049943842
0.014059524
0.031991109
0.017747397
0.016691009
""
""
""
""
0.056772854
0.048763864
0.081707403
0.041644774
""
0.049952745
0.030415742
""
0.050141517
0.037846498
""
""
""
""
0.030553957
0.027062934
0.029290378
0.017647568
0.039267633
0.029617295
0.021444254
0.027290285
0.032916065
0.019207334
0.018675238
0.015509306
0.017852249
0.021117097
0.019330481
0.028007412
""
0.030899566
0.058084708
0.05681118
0.037966151
0.027556887
0.0096712979
0.020208688
0.064796157
0.05433064
""
0.029954169
0.051528338
0.035326071
0.037596613
""
0.025690489
0.022255693
0.033527732
0.044547901
0.066719472
0.013439082
0.035453152
0.033177957
0.03473274
0.026843723
0.041398957
0.028602444
0.054934606
0.018792635
0.026866451
0.015715435
0.013267542
0.030211033
""
0.020545186
0.030601053
0.025457764
0.026987396
0.030541018
0.02183049
0.020401737
0.031265117
0.014407977
0.024917834
0.039444447
""
0.079036355
0.02356999
0.0064732796
0.010865211
0.014864376
0.018831016
0.03011631
0.023870451
0.015761655
0.014901316
0.016356252
0.040882695
""
""
""
""
""
0.051158372
""
0.090992615
""
0.093889989
0.05352778
0.074296817
""
""
0.016883021
0.03257424
0.023215504
-0.00200433
0.02549547
0.03270106
0.057054438
0.046134092
0.059742682
0.078509748
0.01571928
0.043913126
0.033751853
0.028691642
0.073230349
0.062291853
0.088756666
0.015505597
0.047040377
0.030174499
0.039890464
0.024831852
0.026162175
0.027917134
0.018433936
0.057889745
0.049916256
0.03606743
0.061684411
0.018646814
0.034756582
0.021711687
0.032430019
0.039685372
0.037666772
0.067120485
0.027787041
0.036435157
0.086640686
0.035543013
0.051808458
0.046148084
0.0545769
0.05827954
0.033898558
0.03319921
""
0.042863537
0.036200792
0.029161466
0.057467826
0.012052243
0.058898866
0.033644706
0.065773264
""
""
""
""
0.092640392
""
0.025972122
0.043197852
0.028899571
0.066759437
""
0.019401656
0.022497429
0.028685138
0.02832373
0.023437416
0.029120492
0.034464151
0.054399244
0.037965819
0.028043328
0.042152502
0.086390167
0.029368935
0.022447729
0.053448934
0.059511349
0.11619274
0.060882539
0.10561037
0.075686939
0.017754005
0.026689861
0.021589445
0.019228417
0.023549763
0.014766696
0.021415856
0.026391786
0.015520485
0.017115358
0.06884446
0.035031851
0.047061794
0.038309205
""
""
""
""
0.065878049
0.086297065
0.032675128
0.046609476
0.038668577
0.0020367978
0.0038194647
0.021596074
0.016594606
0.027004406
0.028265867
0.023949852
0.0076957052
0.012686955
0.035224807
0.013480509
0.01380749
0.015341924
0.012595887
0.018036906
0.018511558
0.012720073
0.016538816
0.024454759
0.015085734
0.016887033
0.021639353
0.029232157
0.036103465
0.014805797
0.014921788
0.013574324
0.011875705
0.015363828
0.0097458251
0.0336303
0.022409294
0.020189347
0.023556303
0.027997658
0.020407373
0.0078904564
0.022630556
0.017675554
0.023207206
0.046885554
0.028412791
0.011501071
0.013687023
""
0.061824515
0.025803469
0.020824783
0.025711797
0.021703966
0.0099347001
0.01403741
0.010436174
0.016355546
0.027548188
0.058199096
0.0076967916
0.010483848
0.011772645
0.012166594
0.0071564242
0.011167348
0.013706805
0.013287905
0.01091536
0.013031279
0.012152019
0.018677277
0.0083227996
0.026001707
0.017583214
0.022343099
-0.0020178903
0.023379987
""
0.011000336
0.0094477311
0.009692207
0.011554159
0.034501508
0.019750454
0.011205265
0.010024776
0.015430807
0.0079176538
0.014873414
0.020344267
0.024714675
0.018845631
0.0093187615
0.014911816
""
0.0099354228
0.013848742
""
0.012971302
0.0014884504
0.019350402
0.00071996986
0.012359839
0.011575187
0.016743636
0.018247269
0.022302639
0.018964881
0.025447397
0.019351864
0.011718239
0.011689611
0.020053882
0.0091107385
0.0096170958
0.016010357
0.013996401
0.0072862068
0.022569932
0.015933255
0.028742721
0.018874411
0.028094623
0.018154997
0.011875294
0.013863401
0.013523347
0.049193181
""
""
0.010566681
""
""
""
0.081665337
0.043725844
0.025246777
0.025382057
0.01503711
0.015690524
0.033197112
0.058028143
0.063102819
0.090595827
0.064611122
0.11110584
0.058680616
0.09290535
0.079719506
0.048795961
0.036629703
0.047735788
0.072421722
0.047326807
0.081531249
0.081564762
""
""
0.083685689
""
""
0.017378986
""
0.03412747
0.011846744
0.020693015
0.028337285
0.010211981
0.02251095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074276008
0.10330341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061203796
""
0.044573836
0.098597169
""
""
0.057474561
0.058250882
""
""
0.033084556
0.044522446
0.045454632
0.044694781
0.026243694
0.089353472
0.034126256
0.028365631
0.031956024
0.046808474
0.038986754
0.051053427
""
0.021660218
0.035295386
""
""
0.0022306265
0.034787036
0.020092156
0.024592813
0.02312951
0.038207632
0.049333472
0.039296053
0.047959249
0.050608374
0.020461233
0.022391308
0.071864888
0.030405048
0.025741624
0.028839568
0.041860651
0.037674896
0.033285636
0.047855634
0.067481749
""
0.073031344
0.080330573
0.076884165
0.043698762
0.010223252
0.024098551
""
0.045735452
0.034662668
""
""
""
0.034266181
0.032618396
0.043989405
""
0.043393761
0.065231547
""
0.051311359
0.081398591
""
0.027704887
0.053761996
0.038026571
0.054518726
0.0070775873
""
-0.0036223589
0.029946765
0.041558124
0.078494944
0.051803436
0.072711729
""
0.027890081
0.070208803
0.017375829
0.046309382
0.036922671
0.041027885
0.014024955
0.06246607
0.028028149
0.077109799
0.064187057
""
0.045110375
""
0.021528557
0.044029366
0.033710513
0.046992179
0.034943372
0.019073101
0.025778098
0.023196016
0.056352537
0.024866335
0.017355345
0.019111557
0.056257315
0.012843883
0.024960395
0.018967977
0.027257593
0.024075348
0.018478723
0.022156861
0.023512568
0.019479282
0.032515403
0.01794615
0.018309485
0.020305311
0.023793234
0.042044833
0.018916143
0.03588561
0.025508216
0.029402902
0.051568605
0.043495633
0.077560119
0.038077455
0.024674049
0.043917246
0.06189806
0.08201912
0.039045375
0.035259396
0.061684255
0.041190993
0.040448308
0.086773641
0.040505875
0.076564208
0.021643767
0.023639154
0.088836551
0.051789425
0.039746318
0.049462304
0.060060665
0.011311373
0.024711018
0.025752503
0.068086863
0.024473615
0.022729466
0.02342226
0.025222458
0.058777153
0.064294912
0.054691158
0.04263635
0.1093514
0.061942428
0.066860802
0.060735546
0.048603222
0.081159577
""
0.033375937
""
0.048782568
0.063225254
0.038236082
""
0.065164819
0.036799438
0.059332687
""
""
0.037364397
""
0.024742221
0.049978219
0.0041336352
0.022765411
""
0.065226085
0.0295102
0.036036346
""
0.063146465
0.060951732
0.097363792
""
0.10123066
0.053754348
0.089623757
0.080827005
""
""
""
0.027405396
0.01329905
0.019499199
0.018021399
0.032998737
0.050212096
0.028851012
0.016771547
0.052117582
0.017747656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054458052
0.037284862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06868577
""
0.028477086
0.052210182
0.07993602
0.069670528
0.075901203
""
""
0.030204494
0.030684995
0.077920854
0.025213169
""
""
""
""
""
""
""
""
0.088702537
0.065436423
0.086167119
""
0.077549569
0.069562726
""
0.044774469
0.081191458
0.02617798
0.026103385
0.044335593
""
""
""
""
""
""
""
0.041473106
0.077807188
0.075209141
""
0.05260659
0.06513086
0.071004257
0.033305917
0.024182303
0.044883627
0.035060581
0.03205673
0.027019726
0.05465528
""
0.041292883
0.072787069
0.029971212
0.050055228
0.028051522
""
0.0471889
""
""
""
0.010911022
0.042628966
""
""
0.062872864
0.078233361
0.082870454
0.1036088
0.04630433
0.052362833
0.064641975
0.039802168
0.032213021
0.071563371
0.047638893
0.04426806
0.047112592
0.020631382
0.065350488
0.052675992
""
0.050756857
0.028431822
""
0.045897037
0.056725807
0.052724633
0.072287604
""
0.10332636
""
0.081109308
0.093715526
""
""
""
""
""
""
""
""
""
""
""
0.055833567
""
""
0.088897131
0.05481334
0.069869131
0.07198301
""
0.080869026
""
0.049658682
0.025906181
""
""
""
""
""
""
0.10519014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017773829
""
""
""
""
""
""
""
""
0.02136966
""
""
""
""
""
""
""
""
0.054502081
-0.0059961709
""
0.051694725
0.048653197
0.032688756
0.023464015
0.038378466
0.073389024
0.03220889
0.012777401
0.017845403
0.023002578
0.048176695
""
0.046118625
0.034632944
""
""
0.064333454
0.046625573
0.037124235
0.05643275
0.053523049
0.04060635
""
""
0.036373895
0.066340141
0.074381225
0.035373822
0.029557679
0.037282404
0.037558295
""
0.09168227
0.04377652
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071150199
0.033198841
0.048913032
0.021587087
0.041998059
""
0.060497425
""
""
""
""
""
""
""
""
""
0.023967821
""
""
0.010028327
0.022022653
0.023276217
0.072859034
0.089186251
0.023464438
0.014214102
0.0057530208
0.0059639881
0.012603878
0.0093860775
0.0061111245
0.026309712
0.011720636
0.0093858885
0.053467304
0.063094296
0.044900391
0.027398977
-0.002221314
0.073853582
0.01341702
0.0087118773
0.014046643
0.015537048
0.012128161
0.0076288963
0.011054343
0.017245773
0.0094364211
0.013138839
0.017399454
0.033796467
0.023618594
0.020775333
0.055007022
0.04485536
0.035382118
-0.0031032355
0.036563359
-0.0045831827
0.034625318
0.074701265
0.037195005
0.04395343
0.043550897
0.017667938
0.017543864
0.017475797
0.052304517
0.031375255
0.041911766
0.04747444
0.046306524
0.018817272
0.015453658
0.027274642
0.014632438
0.036505312
0.038134072
0.01017304
0.012059992
0.0097686304
0.013432018
0.021637458
0.014436687
0.010452408
0.015884995
0.019245081
0.023442145
0.04482216
0.030804308
0.023568241
0.040376488
0.052283864
0.034322649
0.025946243
""
0.055863377
0.061952047
0.018398227
0.037185267
0.027600309
0.029696494
0.04304295
0.028631713
""
0.06652794
0.050031293
0.067923479
0.052447487
0.076671585
0.042587258
0.052664973
""
0.0701418
""
0.031711798
""
0.043864403
0.050817557
0.037883021
0.033171557
""
""
""
0.048267886
0.073530547
0.058945969
0.052208342
0.048200857
0.03055797
0.033690598
0.032303642
0.058527831
0.040038504
0.063124135
0.062660381
0.045162734
0.016140398
0.018904487
0.024415741
0.016303513
0.033807054
0.019390075
0.057085343
""
0.017550457
""
0.051206782
0.023988385
0.014291632
0.021425406
0.00010464008
""
0.016967993
0.019022916
0.019662213
""
""
""
0.060858142
0.046415396
""
""
""
""
""
0.015023534
0.026361432
""
0.013096216
0.040554609
0.048655726
0.03843702
0.037882723
0.025308231
0.048628457
0.04321111
0.016202573
0.023813259
0.028910764
0.014381086
0.033708312
0.056903109
0.049002696
0.050190255
0.053977452
0.036203023
""
0.023908857
0.035140872
0.010780206
0.015390639
0.0183465
0.025572011
0.02152756
0.054378275
0.023520872
0.030750612
0.084817
0.080781177
0.078388877
0.032780334
0.059813794
0.089311242
""
""
0.063748755
0.024903761
0.02472668
0.059095539
0.052588928
0.043922186
""
0.10306219
0.059556555
0.061971888
0.0534047
""
0.052278653
0.059990969
0.056622017
""
""
""
""
""
0.054163128
0.043097783
0.047937479
0.032375149
0.067397788
""
0.093711533
0.054363709
0.055252314
0.023583613
0.067788973
""
0.095100917
0.092667833
""
0.096784346
""
0.082484894
""
0.046389535
0.073868208
0.0340048
0.0500287
""
0.016947897
0.059943825
""
""
""
0.03654493
0.0032596306
0.064513639
0.069346391
0.08768142
""
0.017241029
""
""
""
""
""
0.073717386
""
""
""
0.0021453386
""
""
0.1057625
0.074385174
0.038551468
0.041127007
0.039269168
""
""
0.060644154
""
0.046951294
""
""
0.032380879
""
""
""
""
""
0.02112014
0.029228698
0.037028577
0.028519664
""
0.075752094
0.042576291
0.033974014
0.025851281
0.031884842
0.067755826
0.0090566995
0.023045348
""
0.013761504
0.034757696
""
""
""
""
""
""
""
""
""
""
""
0.025982788
0.03179254
""
0.0074233827
""
""
""
0.027737219
""
0.064982943
""
""
0.02604566
""
""
0.02737313
0.01892267
0.01375928
0.02190231
0.016813261
0.017711408
0.014788344
0.011869185
0.03499762
""
0.049348284
""
0.036188636
0.077693835
""
0.033158556
0.023511218
0.05418542
""
0.090701245
0.00019088358
0.077186987
""
0.062149055
""
0.047848493
""
""
0.052709348
0.051433194
0.082380302
""
""
""
""
""
0.060907487
""
""
""
""
""
""
0.071384884
0.042439576
0.01735834
0.066273421
0.028894031
0.042686474
""
0.02475778
0.011569319
0.016632244
0.015229366
0.01625767
0.018454982
0.015442027
0.050966214
0.030962424
0.015960779
0.011675598
0.02102158
0.027023992
0.029614478
0.039334692
0.026098005
0.02237357
0.073654681
0.025360027
0.045027137
0.01488864
0.019509565
0.022723656
0.035939045
0.070982948
""
0.02883672
0.028474472
""
0.054152861
0.039915223
0.0012974008
0.043899227
0.068073347
0.060499568
0.024894733
""
""
""
0.077599652
""
0.020752739
0.018584013
""
0.033788543
0.043580443
0.05963397
0.012361319
""
0.032944936
0.064791411
0.041890197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014451525
0.020738026
0.010983869
0.023766387
0.028412806
0.020992249
0.033781268
0.022095038
0.077161945
-0.0025749053
0.040824182
0.047356464
""
0.05254475
""
0.049526107
""
0.06993828
0.056182284
""
""
""
""
""
""
""
""
""
""
""
""
0.03622609
0.058568627
""
-0.00041659034
""
""
""
""
""
""
""
""
""
0.014017062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029845452
""
0.06021956
""
""
""
""
""
""
""
""
0.076446123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032745238
""
""
""
0.037483431
0.061577652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035343677
""
""
""
""
""
""
0.019316707
""
0.025763763
""
""
""
""
""
""
""
""
""
0.041417439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03443303
-0.002519144
-0.0028247489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052143443
""
""
""
-0.0014497642
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035303283
0.095809884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034769617
""
""
""
""
""
""
""
0.062711582
0.1193523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074055471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027909935
0.031234099
0.049416907
0.024369519
0.056283411
0.074129231
0.074042864
0.055597931
0.031231141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018029673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018957626
0.016259441
0.027791627
0.023020638
0.02523496
0.032306891
""
0.080944851
""
0.025584714
""
""
""
0.036162227
0.056666937
""
""
""
""
""
""
0.02260555
0.054541063
""
-0.0034829518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038732506
""
""
""
""
""
""
""
""
""
0.059700221
""
""
0.07870201
""
0.0025116438
0.059786096
""
""
0.04905301
""
0.040849265
""
""
0.081961691
""
""
""
""
""
""
""
""
""
""
""
""
0.070711024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063452899
0.098511107
""
""
""
""
""
0.082746863
0.051154241
0.048337143
""
0.099705569
0.04788081
0.032207269
0.04509677
0.062987797
0.02470316
0.026031923
0.032654781
0.041018136
""
0.028260572
0.062380753
0.053867217
0.080191113
0.093934558
0.10054623
0.032587789
0.035550956
0.027381495
0.021498913
0.025732413
0.026015973
0.030605165
0.029564194
0.026804665
""
""
""
""
0.075026117
0.064467356
0.033252981
0.035395171
0.030789906
0.032007836
0.030540567
0.04453272
0.045058984
0.059681255
0.035791416
0.023947943
0.031827115
0.035800382
0.022993153
0.039864659
""
""
""
""
0.035501443
0.02836425
0.034655046
""
0.099994048
""
0.041356068
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05698454
0.046440419
""
""
""
""
""
""
""
""
0.055721596
0.055130195
0.023506129
0.0006418319
""
""
""
""
""
""
""
-0.0054335515
""
""
""
""
0.065004125
""
0.021279214
0.078681789
0.044145472
0.055539478
0.01777046
0.05368406
0.056947388
0.048205875
0.05119421
0.065739274
0.062769316
0.071433015
0.11527417
0.03644339
""
0.088003203
0.038757611
0.086707965
""
0.061208919
0.082794994
""
0.042029351
0.061896853
0.066611849
0.057597231
0.030196384
0.077461123
0.05192481
0.051482145
0.058595762
0.060137328
0.041532494
0.034001727
0.027960889
0.050588924
0.038825125
0.060486142
0.055159379
0.05359054
0.030610049
0.030300504
0.055124767
0.047033679
0.034549002
0.051540848
0.058259282
0.046921365
0.041364972
0.0368695
0.0212557
0.032262143
0.091278397
0.080736756
0.043703794
0.037509561
0.029977115
0.037437964
0.033031862
0.027297281
0.031658608
0.038041748
0.038605157
0.039867319
0.038336169
0.041557275
0.031318694
0.018446743
0.039996266
0.079547115
0.028989965
0.023731844
0.038288653
0.040244993
0.034284726
0.021473331
0.046470519
0.040505692
0.036266819
0.042080563
0.035430931
0.02809331
0.024871111
0.045226719
0.026752563
0.025923643
0.038743172
0.03951392
0.052370157
0.029187093
0.021194948
0.054715768
0.045551412
0.0308301
0.052489597
0.054650802
0.022079831
0.039117251
0.041694582
0.054687999
0.052338876
0.037040595
0.029904889
0.025151799
""
0.10634367
0.042383235
""
0.044705749
0.072391197
0.045318242
0.09115696
0.066148587
0.046220485
0.063236833
0.060887072
""
0.068431571
0.049884547
0.10389497
""
0.036721256
0.039209962
0.040814862
0.050049357
0.040909231
0.053645283
0.051291034
0.07368663
0.0393469
0.049716748
""
0.092150755
0.068441994
0.065974534
0.049898658
0.038188566
0.038675033
0.075196408
0.053782325
0.0966786
0.061926574
0.030608768
0.034933321
0.037754897
0.10796764
""
0.07731352
0.11207398
""
0.076570302
0.10030347
0.09272255
0.036136664
0.027570497
0.044363949
0.034064248
0.033280741
0.028868204
0.047977448
0.051978175
""
""
0.061771389
0.056327939
0.047463719
""
0.079419442
""
0.074360676
0.086248055
0.083154567
0.08735995
0.0696702
0.067892604
0.091235742
0.051479165
""
0.064856268
0.086710662
""
0.089768611
""
""
""
0.080351025
""
0.052663248
0.057458207
0.053003747
0.027691137
""
0.029372251
0.040775824
0.046800006
""
0.091781043
0.069154374
0.062681288
0.039650168
0.071646176
0.087132752
0.091062099
""
""
""
""
""
""
""
""
""
0.042893715
0.084218368
0.084827915
""
0.045674663
0.06142699
0.035115488
0.081196897
0.065368146
0.017567068
""
0.052395884
""
0.02344037
0.06905733
""
""
0.068830006
0.047676109
""
0.052276086
0.0469025
0.0021861477
""
0.038461246
0.012734323
0.05405635
0.069849543
""
0.042092882
""
""
0.085663669
""
0.06267789
0.065623023
""
0.067712963
""
0.073502667
""
""
0.069294266
0.050756659
""
0.0030197203
0.056407347
0.062905908
0.049057588
0.041001409
0.025093656
0.036195546
0.021554142
""
0.0351648
0.072858326
""
""
0.047207519
0.049814671
""
""
""
""
""
0.035976946
0.026676429
0.034831535
""
0.038992599
""
0.028502092
0.0427601
0.044888776
0.057605226
0.056672558
0.039747555
0.043921705
