kfr_white_male_p50
0.47933403
0.49896124
0.41430688
0.4606151
0.47233447
0.49506372
0.48034903
0.47345892
0.4932791
0.53426683
0.50160497
0.60868317
0.51187676
0.55855948
0.50719815
0.49640661
0.51657033
0.52316135
0.53993452
0.5545994
0.45120975
0.49964997
0.58082569
0.57701766
0.56292617
0.54007357
0.599406
0.50168997
0.56442916
0.52816188
0.51611435
0.53580254
0.56835598
0.5514524
0.53329003
0.5168758
0.53729659
0.53004336
0.58333415
0.59049499
0.57866824
0.56746793
0.49777848
0.57683253
0.51896727
0.52502841
0.55503434
0.48900834
0.5925138
0.51878494
0.49421218
0.54261369
0.53947741
0.43544441
0.50903296
0.50208586
0.54854202
0.54523927
0.60264134
0.53780973
0.52993137
0.52902961
0.51685023
0.5390991
0.51350576
0.57033014
0.49186358
0.55234247
0.53075874
0.53043401
0.52715683
0.49933055
0.5450781
0.55070448
0.50526851
0.53626764
0.55073619
0.5255146
0.54397351
0.50439155
0.50676399
0.52870321
0.52082497
0.53362536
0.54866242
0.56640553
0.49387002
0.54878378
0.55306625
0.53619331
0.51729399
0.56054866
0.49765009
0.51946962
0.5709278
0.50210655
0.51933104
0.53934479
0.53455561
0.50471759
0.52724773
0.51861501
0.51796061
0.53756398
0.52470648
0.52643669
0.53430951
0.53641939
0.52087963
0.50924426
0.52804154
0.49940041
0.50023884
0.5226177
0.49172243
0.49304003
0.51152951
0.54458016
0.55367416
0.54236966
0.50523126
0.55144036
0.51866305
0.50474834
0.51741004
0.54474789
0.56008065
0.51581866
0.47681633
0.55166286
0.55989128
0.52805209
0.51871467
0.51563942
0.53437024
0.49660864
0.52035624
0.5398137
0.54289627
0.54890662
0.52005184
0.50226241
0.52006072
0.49789989
0.54032719
0.52316236
0.56723827
0.53963107
0.56138277
0.52262151
0.5321008
0.49490944
0.48680606
0.53563941
0.5244422
0.50798368
0.47307453
0.56875741
0.4636547
0.49958271
0.45773897
0.51812297
0.49417421
0.48117322
0.501607
0.4828153
0.48897055
0.53841126
0.49530938
0.52006489
0.49762711
0.46815804
0.58926117
0.51809722
0.43921426
0.48262647
0.50729704
0.51836777
0.51676762
0.53566045
0.45606554
0.49814349
0.50834483
0.50174892
0.51129949
0.50768292
0.47563967
0.46364388
0.49164689
0.49207142
0.54435724
0.48604512
0.50364786
0.47011402
0.49027359
0.52472782
0.51352888
0.57531875
0.52460599
0.48797855
0.45843855
0.4586558
0.46256271
0.51512194
0.50208068
0.48623094
0.47583309
0.50492281
0.47004795
0.52161407
0.5164758
0.51662236
0.50532472
0.47506461
0.52437067
0.55189544
0.53258479
0.51014549
0.53725588
0.52638233
0.49352241
0.50621247
0.52012885
0.50130206
0.50426263
0.45696256
0.47905701
0.56415808
0.49876285
0.50684035
0.52794486
0.48330215
0.50152314
0.52776295
0.49521422
0.49772334
0.4772501
0.48268187
0.49311665
0.53097814
0.51938802
0.48500815
0.46757805
0.53980535
0.52660996
0.50160581
0.54349297
0.55265367
0.59100938
0.54471576
0.64006352
0.58729321
0.53854144
0.55055845
0.60673672
0.58989137
0.60787821
0.61247641
0.59293729
0.63974214
0.5652613
0.57116741
0.53847176
0.61195135
0.61906666
0.55053705
0.57249194
0.60079283
0.5526703
0.59436888
0.55797011
0.55654472
0.55941862
0.60764378
0.52909029
0.58338952
0.5807237
0.58809394
0.57901746
0.5820747
0.58065748
0.56312627
0.57471508
0.60200518
0.57409847
0.55934882
0.59641814
0.59175384
0.56333631
0.54437327
0.58796763
0.61108679
0.58965635
0.58756393
0.57692409
0.53459692
0.50851601
0.54006469
0.58706492
0.57901609
0.63256192
0.52370709
0.52829117
0.55843401
0.56566578
0.6431095
0.56470585
0.56507093
0.54818654
0.5317086
0.53987098
0.61901689
0.55054545
0.54972106
0.57503778
0.52741516
0.6243825
0.60602039
0.56566387
0.61602658
0.60814273
0.61442101
0.52894747
0.51137251
0.56692177
0.59242713
0.63660628
0.52969712
0.59709907
0.64608455
0.55958325
0.58898818
0.57600474
0.54822075
0.56926411
0.52660227
0.54612285
0.5422495
0.55798662
0.55505002
0.59370202
0.60367471
0.53485274
0.5624361
0.55410397
0.50784844
0.53669095
0.53110486
0.58957595
0.55720139
0.52631283
0.57469547
0.51434004
0.59900659
0.55443501
0.5122084
0.60692
0.55703843
0.54424942
0.55578774
0.54828209
0.61104524
0.51850516
0.51042908
0.6138823
0.54731607
0.57128489
0.51014203
0.56698018
0.51789248
0.59316349
0.59589028
0.55313152
0.52610815
0.52314681
0.48457429
0.66165859
0.60169101
0.59106761
0.6041773
0.62623531
0.54103655
0.53943014
0.54421377
0.5267334
0.60563022
0.65970904
0.58414721
0.52442032
0.57698727
0.53555262
0.53880835
0.57236207
0.52387023
0.52315229
0.54327977
0.49498942
0.54155827
0.53090614
0.57145476
0.54794174
0.57495707
0.53865892
0.59382796
0.58869225
0.52295631
0.58222437
0.51089239
0.51412314
0.54238057
0.65759581
0.51815087
0.61847311
0.58018643
0.53762633
0.58153164
0.56083721
0.57291085
0.58838022
0.56837595
0.54759818
0.64023525
0.51705736
0.57599986
0.54480559
0.53205842
0.57108873
0.60236722
0.60356516
0.51404297
0.59173673
0.49330691
0.53577161
0.50195336
0.55696875
0.57685006
0.59137076
0.54926181
0.61717153
0.57416427
0.51729989
0.59776431
0.62177151
0.59621429
0.63508099
0.57748193
0.60597914
0.54383135
0.58449006
0.4763414
0.48277146
0.46343499
0.46254867
0.50919205
0.49328378
0.50096756
0.47392231
0.48962069
0.44106394
0.4576526
0.47594205
0.47228906
0.42178136
0.51550341
0.47796133
0.49552238
0.52119392
0.47924992
0.49689102
0.54924887
0.49142978
0.46862459
0.47249469
0.49771619
0.44600034
0.42395294
0.48800233
0.5123589
0.47484794
0.51936233
0.49261948
0.47880128
0.44468081
0.46735907
0.48782399
0.45727196
0.45861134
0.49231172
0.49010947
0.4467206
0.44930574
0.51204193
0.48735601
0.48775971
0.47995159
0.54310691
0.4989374
0.45008314
0.4536705
0.51036078
0.48899093
0.47583002
0.5062626
0.50661802
0.44365633
0.47751191
0.45039847
0.51557893
0.48620838
0.43910807
0.45058158
0.52886939
0.44971061
0.46857953
0.49888721
0.43457609
0.47038704
0.4944846
0.45093882
0.47686839
0.51028001
0.48692369
0.49824041
0.41774189
0.52288872
0.45955166
0.47177207
0.53086156
0.50947303
0.45179254
0.48034278
0.48107868
0.47474557
0.47135231
0.48280841
0.52481019
0.45399413
0.50407982
0.54050213
0.50531822
0.47661382
0.52214581
0.50404084
0.47992468
0.4537316
0.4729178
0.43563139
0.45665327
0.45370692
0.45512888
0.52290899
0.47783086
0.44891226
0.4260914
0.44633594
0.48080152
0.47646603
0.51283503
0.50495273
0.51236677
0.51045424
0.50810754
0.53059918
0.48483914
0.52869362
0.47409678
0.54522473
0.46125048
0.41355085
0.46703756
0.56862438
0.54038095
0.55936277
0.61162275
0.56958383
0.53074348
0.55764353
0.52394277
0.51251632
0.53959346
0.55830276
0.56280613
0.55528808
0.58909392
0.55800581
0.53488022
0.54222953
0.61487782
0.55219388
0.58315945
0.56075317
0.51501924
0.56623536
0.57405818
0.53265864
0.52221882
0.55667508
0.55316204
0.59337837
0.58893007
0.57214993
0.52290201
0.48197466
0.50509685
0.55749464
0.51680326
0.51314527
0.53439373
0.58391875
0.52183872
0.56322056
0.52586597
0.59547442
0.52043754
0.55328429
0.54151154
0.62179136
0.55181456
0.57850492
0.55548376
0.57187986
0.5024187
0.53349954
0.56809777
0.58315068
0.5173443
0.57500488
0.52979773
0.49825212
0.55142492
0.5548045
0.56137997
0.55003405
0.52545279
0.49417689
0.51061475
0.50321281
0.5214588
0.48611984
0.49607581
0.48615065
0.50554168
0.49786639
0.49445534
0.51992601
0.46848837
0.48896903
0.47483194
0.46245086
0.51237285
0.50660425
0.51291335
0.52296329
0.52063501
0.46966073
0.54300624
0.47995907
0.54529822
0.51350683
0.52875382
0.5248251
0.51999921
0.5485484
0.5273031
0.55490863
0.52021641
0.52603406
0.53010243
0.49019006
0.51735318
0.50530189
0.48910162
0.51063311
0.47081175
0.52114409
0.49199259
0.5238986
0.47373196
0.54217154
0.51416373
0.51951694
0.52440733
0.55678481
0.57322443
0.56761062
0.53920531
0.53539878
0.53149873
0.49990022
0.49823391
0.49312112
0.50589144
0.47523376
0.50235492
0.50551814
0.49291316
0.49696949
0.47332788
0.49231979
0.48785451
0.48166686
0.50212646
0.48616555
0.47313088
0.50392425
0.48140407
0.53015947
0.44764811
0.51233596
0.52446169
0.49470121
0.49527389
0.4571985
0.50198317
0.53982168
0.49799541
0.5091536
0.48976043
0.54927528
0.54999012
0.48109704
0.49913067
0.47130674
0.54408854
0.50568116
0.48150718
0.49181461
0.47481021
0.49875942
0.51017588
0.51074177
0.48655301
0.51819563
0.49088734
0.49511987
0.49072284
0.51543701
0.49887168
0.51811928
0.51118302
0.4943198
0.49223465
0.55484068
0.48961806
0.50440198
0.50285953
0.47509938
0.53556466
0.47995722
0.48913246
0.5023334
0.49438617
0.49763948
0.54615098
0.5048998
0.45949611
0.50412345
0.53352404
0.54886264
0.4745515
0.48859072
0.48389798
0.48626223
0.5177539
0.4969587
0.48117906
0.49224919
0.4779256
0.4920136
0.48059127
0.48050684
0.57910651
0.53276503
0.58227736
0.56172436
0.56981927
0.64842665
0.55619061
0.6022827
0.54496026
0.58280391
0.54773343
0.57960051
0.55478698
0.58473039
0.60047418
0.52817744
0.60436374
0.54286641
0.56459749
0.59727192
0.59346277
0.58835167
0.60910082
0.56188816
0.58085287
0.61146611
0.54398805
0.56924254
0.54741067
0.54033005
0.55247194
0.61461884
0.55961841
0.5995307
0.62588745
0.55057281
0.59703225
0.55280906
0.60540736
0.57776362
0.65690613
0.60113776
0.5796749
0.60698128
0.61336505
0.57321435
0.59146839
0.56411994
0.57698721
0.55439806
0.6101262
0.57845563
0.59330201
0.59449399
0.5549562
0.58069515
0.58683515
0.54628277
0.62145448
0.58360714
0.59669328
0.53797716
0.64115733
0.60930848
0.61433387
0.55852616
0.62544376
0.58274722
0.53732824
0.56260186
0.54947025
0.60990888
0.59371918
0.56704623
0.62918723
0.58704871
0.57897627
0.6102019
0.59046131
0.57910973
0.58360863
0.56155634
0.58294731
0.58398342
0.56848449
0.56718946
0.60677737
0.55325639
0.46933538
0.53827822
0.55986226
0.4694927
0.53142095
0.506872
0.56571168
0.51346296
0.57213217
0.54283929
0.5254916
0.49641484
0.50995034
0.50695628
0.53138143
0.47553542
0.48878208
0.5724985
0.53941011
0.54431719
0.48026359
0.49230504
0.46817362
0.52197999
0.55753219
0.52717519
0.62907565
0.48769069
0.4831022
0.53758925
0.54497761
0.57927006
0.52628636
0.53341269
0.49432436
0.51635265
0.50194848
0.54689866
0.57466418
0.47628522
0.53354228
0.5445345
0.50336981
0.54797965
0.55216813
0.47183743
0.50273246
0.53567666
0.51138055
0.52467912
0.5662306
0.52986038
0.50363791
0.49685514
0.50492382
0.53622431
0.47042185
0.45547184
0.49975574
0.50335908
0.53456271
0.5723244
0.52247012
0.53135854
0.50732696
0.52523112
0.49866554
0.4921644
0.49988019
0.51867926
0.48964182
0.48326921
0.54524708
0.50004989
0.52116793
0.56908184
0.52021205
0.51743513
0.53510273
0.49274945
0.5523001
0.50707525
0.54238117
0.55214369
0.50437975
0.49782655
0.52825302
0.51200068
0.49050456
0.4966979
0.50321513
0.48489842
0.46840104
0.53674632
0.49806461
0.48971346
0.5085265
0.56270874
0.44333732
0.51112419
0.52496523
0.59888512
0.49622449
0.53805882
0.51103222
0.52948171
0.51349485
0.53516275
0.482281
0.51647502
0.48364642
0.50729686
0.56738871
0.50136632
0.48913357
0.48536497
0.50291675
0.49691814
0.58898163
0.48601007
0.5220558
0.52062756
0.50740451
0.51394534
0.53288847
0.52320641
0.50623995
0.47969291
0.493442
0.49270156
0.49101096
0.50559247
0.54658657
0.48594111
0.54321271
0.49538377
0.53571194
0.4953371
0.55364937
0.51940244
0.48620316
0.53503847
0.49073735
0.48256239
0.51183009
0.5530048
0.51428974
0.48862293
0.52891684
0.55104291
0.52526778
0.49985376
0.47175705
0.49783036
0.57593346
0.50787967
0.56761861
0.49580684
0.47851735
0.55197507
0.50732946
0.49723658
0.51920778
0.52230287
0.5169819
0.47267479
0.54543352
0.49497059
0.4782913
0.51725012
0.49444488
0.4736827
0.5249905
0.51810849
0.55262834
0.47179028
0.52304727
0.51243979
0.51456559
0.49865445
0.51264083
0.50806862
0.54260927
0.49946329
0.49453354
0.52226591
0.4875347
0.48193231
0.49481812
0.51246792
0.47137129
0.48068312
0.4871262
0.54947931
0.50223982
0.48426011
0.54715639
0.5308367
0.57141989
0.54826927
0.55236495
0.54621005
0.52096152
0.5596742
0.57406414
0.64350349
0.62150013
0.53173512
0.58402216
0.54361129
0.51387638
0.52909464
0.54455632
0.56459594
0.51653916
0.57725179
0.5403831
0.57626843
0.5437839
0.54529649
0.52308321
0.62006599
0.52611482
0.60788554
0.57407796
0.48519132
0.55415732
0.51930398
0.60118037
0.54535586
""
0.58490765
0.58912575
0.69924718
0.5498715
0.72948277
0.54062867
0.62978798
0.61117285
0.58449119
0.53899229
0.64678955
0.54243624
0.60765499
0.57370895
0.56268913
0.56981218
""
0.60192096
""
0.55125999
0.5441364
0.55993694
0.6441204
""
0.51181859
0.62095624
0.64488167
0.59615034
0.62517965
0.62050921
0.56448388
0.58099204
0.59075069
0.55276078
0.67715853
0.58862269
0.56820554
0.59282434
0.64269823
0.59894711
0.64944148
0.61067677
0.55474204
0.60820717
0.57119423
0.57864851
0.60119426
0.56262553
0.52992666
0.58644843
0.61500478
0.56906557
0.6450237
0.61601925
0.57998198
0.593247
0.5814296
0.62992543
0.6606003
0.57219994
0.55421448
0.60811198
0.56294143
0.64638489
0.62752086
0.62071812
""
0.60325283
0.62131619
0.60405314
0.59414357
0.58303803
0.70585287
0.57972038
0.61431521
0.5248962
0.54980594
0.58772928
0.57593179
0.68253529
0.58052635
0.60597306
0.56584352
0.57966197
0.61581612
0.63384008
0.56203508
0.60151291
0.64887244
0.58681411
0.60868418
0.599347
0.63974833
0.57061583
0.54901779
0.6590414
0.60621864
0.53915477
0.5773868
0.56741035
0.60790849
0.56811631
0.63521874
0.6409024
0.57029319
0.62217492
0.67539942
0.6458618
0.59477603
0.58325642
0.59938979
0.64736098
0.68663436
0.58826107
0.50867897
0.46870235
0.50766569
0.56100029
0.57920676
0.5787462
0.55004209
0.50305563
0.60181642
0.48435807
0.47725838
0.45440114
0.54913455
0.44503471
0.49296036
0.54010201
0.49117267
0.50621241
0.52538705
0.50213754
0.51990825
0.50872785
0.51987231
0.50646293
0.52575743
0.51352018
0.48131573
0.50932658
0.59551984
0.52377254
0.52659148
0.52286816
0.4949376
0.58703619
0.53139061
0.56817061
0.55969876
0.53020597
0.56060475
0.5568133
0.56941468
0.53199965
0.56337988
0.52809453
0.55119312
0.54995352
0.5878998
0.53253853
0.49647784
0.52464586
0.53445363
0.49534026
0.51289958
0.52922583
0.63433647
0.50399822
0.56922913
0.51200426
0.49419123
""
0.51571733
0.56345254
0.52948481
0.52531493
0.53720224
0.46993938
0.47772747
0.49794191
0.53896707
0.49765357
0.53704101
0.49391526
0.55538249
0.43808722
0.50229001
0.5346697
0.51906961
0.57323533
0.4906826
0.56436789
0.48139694
0.54923743
0.5094043
0.56656933
0.50347316
0.52700222
0.51293904
0.50965512
0.50554216
0.50490552
0.51103836
0.52013355
0.51017362
0.52760118
0.53178364
0.53919882
0.49858356
0.5120579
0.50224215
0.52547657
0.52616274
0.5862357
0.52081811
0.51203066
0.57212889
0.55566692
0.51550531
0.51401079
0.52083039
0.52572012
0.61428869
0.56031811
0.51109231
0.52315372
0.51405501
0.52168
0.52509087
0.49444366
0.49984938
0.51542866
0.58372098
0.59593344
0.52828497
0.59841222
0.56423646
0.50462407
0.5274092
0.52653146
0.52914345
0.49246734
0.51990288
0.50930834
0.56116384
0.50057703
0.49887425
0.50575721
0.51745522
0.51253265
0.50937182
0.5076983
0.59274083
0.53081042
0.51637304
0.48404393
0.44897401
0.48648643
0.50489318
0.4528535
0.4809199
0.51017261
0.55728161
0.47857496
0.43075639
0.4671804
0.44043425
0.46976218
0.44405478
0.49919304
0.46489581
0.48989001
0.45720407
0.49983707
0.46043316
0.51766372
0.4807879
0.46690345
0.47808313
0.47861397
0.46360123
0.46460542
0.47080004
0.46050125
0.486678
0.51504576
0.49417472
0.47127688
0.47764093
0.47356912
0.45009923
0.50471586
0.4734163
0.47833216
0.51183903
0.48314857
0.49703804
0.47365928
0.48783937
0.47602743
0.50864363
0.43117532
0.52424055
0.46639687
0.48673573
0.48476842
0.48163125
0.47989997
0.49375254
0.458276
0.45568731
0.4852359
0.4754014
0.50218213
0.48846161
0.50907242
0.46785387
0.4808794
0.49557602
0.46741283
0.52594566
0.46993053
0.48492524
0.51456678
0.49061722
0.4616757
0.50237101
0.48448092
0.50451219
0.46439925
0.46500257
0.4787266
0.44905996
0.45497182
0.4574185
0.451186
0.49157524
0.43252686
0.49349076
0.46554708
0.47699139
0.47724766
0.46468964
0.52700078
0.49732798
0.46710914
0.51722133
0.49259338
0.54330707
0.49294382
0.48997018
0.47982681
0.48877144
0.47807252
0.48525935
0.63322937
0.60372287
0.61622179
0.70148295
0.66645461
0.6956259
0.72022104
0.60448062
0.57499748
0.65398049
0.63998002
0.69314039
0.68155813
0.59692454
0.65195543
0.65152365
0.68171197
0.57242203
0.65185809
0.58101952
0.59302497
0.71745199
0.69188213
0.61812425
0.68094391
0.65402216
0.72430754
0.65179402
0.64186215
0.62795335
0.69514364
0.67812479
0.68774128
0.60856485
0.65323985
0.5976069
0.62695342
0.67264211
0.62027115
0.59688181
0.62104404
0.6625005
""
0.61377531
0.67208034
0.65824097
0.59176159
0.61750531
0.6461671
0.61858511
0.60196102
0.63612241
0.64329624
0.50463706
0.5143488
0.51568139
0.483466
0.45557955
0.54634857
0.54946661
0.47186318
0.48528984
0.51601171
0.48767895
0.47104636
0.4795402
0.4695296
0.51201248
0.49335352
0.49546126
0.51701713
0.53440964
0.51673299
0.51141167
0.51539004
0.49625337
0.4677512
0.48084956
0.53627348
0.48274341
0.54067457
0.48275557
0.52289093
0.50415671
0.51376826
0.50815338
0.54901814
0.53998113
0.4752177
0.47173995
0.55111784
0.51031166
0.47045371
0.51081085
0.50502211
0.51567388
0.46264905
0.47772944
0.50169349
0.48703283
0.49501163
0.47682425
0.52226853
0.48583326
0.51765728
0.49025744
0.59796369
0.50983214
0.55766493
0.47468847
0.51119626
0.49988487
0.51068074
0.56389445
0.53430837
0.52858567
0.48459741
0.47453707
0.46135077
0.49586368
0.4901163
0.5914582
0.49294123
0.46328974
0.51379997
0.47577456
0.52652037
0.51661175
0.50063103
0.4971554
0.49152586
0.53999621
0.5040006
0.5177893
0.49070019
0.50583071
0.51222461
0.51783603
0.51614398
0.52707881
0.53163397
0.48617435
0.60900253
0.5077492
0.60384947
0.56492609
0.56027108
0.51108074
0.55681437
0.5344556
0.52862591
0.50192857
0.50783592
0.59099245
0.51210576
0.50999874
0.50692725
0.54394865
0.52666777
0.50398892
0.58866739
0.49272573
0.63464212
0.62735939
0.53628218
0.52251506
0.54089606
0.6450845
0.54638284
0.55654728
0.6071251
0.48794988
0.56034094
0.518004
0.55108976
0.56273544
0.5345819
0.59834141
0.53694981
0.54590613
0.51303798
0.52553219
0.53755236
0.54678255
0.54680109
0.50523782
0.5199002
0.58019853
0.56708831
0.50513619
0.54326397
0.49547124
0.55153269
0.50300884
0.51054364
0.50813621
0.50758469
0.51250869
0.50469059
0.53294629
0.53357375
0.50416952
0.51321304
0.50833225
0.5926761
0.65132862
0.52063328
0.52179599
0.50744635
0.54194617
0.55708641
0.56654942
0.50469482
0.51115483
0.50317615
0.58689326
0.56915659
0.56447524
0.51438564
0.50386816
0.50609076
0.49358019
0.49764243
0.47787055
0.4873527
0.50357473
0.49226397
0.48084211
0.54994851
0.52697968
0.52545166
0.49620837
0.48254189
0.48643982
0.4733201
0.50655466
0.54059553
0.48154145
0.46858504
0.48563495
0.51068157
0.49224415
0.54254484
0.48043948
0.49573818
0.52000469
0.50937533
0.50013548
0.51568949
0.54853415
0.51236266
0.50363588
0.53837258
0.49769279
0.54001898
0.53911871
0.55460477
0.53779048
0.52699339
0.54285073
0.51320004
0.53504997
0.54173344
0.5402087
0.5537709
0.51112688
0.52479905
0.52899134
0.54539472
0.56202745
0.52964985
0.53891343
0.5347991
0.52509958
0.52879906
0.52049035
0.54987466
0.53452688
0.51317245
0.54064935
0.54767162
0.52392447
0.51719964
0.55052638
0.53135055
0.56367856
0.55004311
0.55287224
0.53386283
0.54359818
0.53053021
0.53848767
0.54540116
0.52411371
0.52950913
0.53746182
0.53067434
0.52316803
0.51858616
0.55641478
0.52596754
0.53360933
0.53554338
0.51584965
0.52812463
0.54193974
0.56394529
0.53951108
0.53544116
0.54087621
0.57879412
0.52834213
0.54260421
0.5424118
0.51074791
0.50412977
0.54830736
0.54214406
0.54665262
0.54959589
0.52371365
0.53211093
0.51666063
0.52766794
0.52474576
0.51742464
0.48395681
0.48678926
0.45123556
0.46117625
0.49289039
0.4877511
0.49634084
0.47690663
0.50882107
0.48751822
0.44167843
0.45840138
0.47962379
0.5093202
0.46677944
0.45666635
0.45716634
0.49714875
0.48366156
0.48186839
0.48675963
0.47912446
0.47354433
0.46346509
0.48283318
0.47050077
0.44497618
0.48215604
0.45287707
0.45938537
0.48205769
