pos_hours_white_pooled_p50
0.99535352
""
0.87902558
0.87990266
0.87063277
0.88022178
0.88095683
0.88805616
0.911502
0.87784135
0.89926881
0.90501082
0.90550381
0.8750369
0.9320218
0.94830716
0.92781556
0.93445343
0.92715776
0.89905149
0.91280687
0.90300477
0.92335516
0.91870207
0.91499865
0.9388606
0.91174513
0.9151476
0.91647333
0.90584171
0.91765499
0.90331018
0.91174787
0.90656376
0.90018487
0.92702711
0.91972512
0.93054938
0.92247933
0.92247254
0.90839243
0.93587691
0.89073503
0.87181669
0.87679887
0.86834753
0.89930093
0.87660944
0.87802613
0.90851963
0.85497403
0.87950659
0.8935445
0.87732863
0.86434096
0.87558764
0.84457242
0.85014594
0.86857796
0.87976938
0.88294256
0.88131016
0.84715444
0.89395958
0.84988326
0.8465988
0.87567645
0.88445342
0.83594185
0.82144487
0.88750619
0.83898956
0.87243533
0.87627804
0.86095589
0.80818814
0.87497783
0.84768009
0.83755022
0.84072369
0.93137163
0.90010434
0.99488217
0.89738685
0.89125985
0.88895059
0.91742337
0.90126461
0.9353711
0.92735034
0.88597935
0.93677396
1.005031
0.97942358
0.93946946
0.93866259
0.97390348
0.81092054
0.92349464
0.92899972
0.99834347
""
1.0154477
0.95855016
""
0.82319945
0.97087932
0.94626147
0.93241787
0.89129335
0.87998146
0.90797746
0.91639179
0.89485866
0.92108011
0.93902779
0.94270104
0.91522139
0.90856558
0.94964945
0.93856925
0.9245187
0.92604589
0.94192421
0.91668755
0.93127763
0.90353596
0.93430352
1.0029769
0.93478721
0.92129177
0.92500269
0.9065944
0.9341476
0.92541766
0.92710286
0.96552414
0.95632923
0.97507852
0.94709176
0.94830006
0.91728598
0.98510313
0.94122297
0.93778372
0.92866355
0.95132798
0.95514476
0.94625193
0.9363144
0.91550261
0.89863592
0.89875048
0.93607265
0.94997293
0.89454162
""
0.87434703
""
""
0.91025996
0.85014999
0.8896991
0.97539014
0.94921309
0.94237071
0.94032091
0.93492419
0.91404885
0.91205168
0.95208949
0.91599518
0.90976715
0.89924234
0.89331275
0.89789754
0.8982783
""
0.97516984
0.95445663
0.88096815
0.85842514
0.67897266
0.86101007
0.86142218
0.91026664
0.94334626
0.97725087
0.94272518
0.93638182
0.92953563
0.90871596
0.91124517
0.91372007
0.92369217
0.9208588
0.92190099
0.87092978
""
0.89645833
0.87347811
0.87217706
0.86795592
""
0.88404673
0.90900755
0.86798245
0.91106123
0.91113013
0.91090059
0.95188123
0.9544335
0.87917978
0.88606918
0.93930453
0.95050156
0.88978648
0.87373042
0.85339886
0.8619101
0.88447452
0.88673049
0.87922168
0.88123465
0.86550725
0.86360723
0.86450291
0.87961686
0.90202034
0.89198923
0.89475894
0.85500938
0.84402496
0.86560458
0.86423939
0.841923
0.87082511
0.84559715
0.82597154
0.8520025
0.86547124
0.84617448
0.85737848
0.84318566
0.88184297
0.83833796
0.8580119
0.81430411
0.81254798
""
0.83556068
""
0.85411829
0.85500813
0.87273836
0.87353915
0.8344242
0.8360309
0.84610647
0.9265523
""
0.85241479
0.89503759
0.90383661
0.87732399
0.8828764
0.87990165
0.81946319
0.82620639
0.88909286
0.84054959
0.89251268
0.85620522
0.84361094
0.84398586
0.84176368
0.86555958
""
0.84443808
0.84114379
0.8006196
""
""
""
0.87870723
0.81167549
0.82396889
0.85746753
0.81371009
0.83608258
0.82059604
0.82227558
0.83313513
0.87761319
0.89996672
0.73928314
0.85404825
0.72914213
""
0.85188007
0.88286126
0.8799212
0.85900801
0.79892224
0.953484
0.85603553
0.87584132
0.89383733
0.8893854
0.85098839
0.87270349
0.85494053
0.83553463
0.81070173
0.83087528
0.85033554
0.83339137
0.84570193
0.8497588
0.85307389
0.84187049
0.87206298
0.8657254
0.82331973
0.84528679
0.83811575
0.85352737
0.87695181
0.83712953
0.84210706
0.80824524
""
0.84255308
0.96871454
""
""
""
""
0.88325262
0.87879407
0.8366825
0.86018455
""
""
""
0.85154128
0.89516377
0.83938551
0.90502226
0.94711006
0.9194321
0.84048879
0.87410039
0.84374827
0.86520135
""
0.99199331
0.88322484
""
0.88840032
0.89399439
0.88465458
0.92126966
0.83616054
0.87296838
0.87266022
0.88010198
0.87740135
0.86975944
0.86378729
""
0.83524299
0.8834064
0.86091375
0.85620493
0.86488008
0.97990829
0.96195149
0.88555306
0.84870714
0.8605234
0.82255358
0.79465663
0.82625091
0.86018294
0.92051709
0.86278939
0.82651758
0.81780559
0.83976644
0.94010603
0.84786844
0.86131859
0.82497346
0.83298308
0.70394033
0.79413414
0.85136455
0.8440274
0.79278934
""
0.77807939
0.81194991
0.81227946
0.81475943
0.87008262
0.76319432
0.83367968
0.73893005
0.8916353
0.85132283
0.84335935
0.91003269
0.90348065
0.81657618
0.80171251
0.83178622
0.77905196
0.85350472
0.79030383
0.80417216
0.81256932
0.83062005
0.82373571
0.83907884
0.87920755
0.84788591
0.87115985
0.85558158
0.83970809
0.8423118
0.81088334
""
0.90129608
0.83823317
0.79775333
0.85956031
0.82556456
0.86882603
0.87263149
0.79000854
0.89425582
0.84281951
0.82178706
0.82907045
0.82856703
0.85639358
0.84330601
0.79125977
0.85650659
0.81077594
0.7924391
0.91643524
0.83506459
""
0.9115901
0.90581471
0.84092373
0.84540725
0.83142388
