lpov_nbh_other_pooled_p75
0.55178469
0.47761413
0.61635327
0.6135577
0.48337191
0.43986708
0.42187622
0.52755743
0.19639711
0.57788706
0.53920442
0.46186274
0.3528305
0.40258121
0.66409916
0.55567193
0.24688752
0.21010381
""
0.5862723
0.49279132
0.61867708
""
0.31552306
""
""
""
""
0.26414713
0.56963074
0.50318789
0.4106909
0.53233176
0.36687812
0.55519176
0.21012402
0.39777422
""
0.54260856
0.53804737
0.51781332
0.25582844
""
0.19697176
0.4654175
0.46353477
0.53484172
0.50046778
0.52556878
0.44703475
0.55976576
0.19089611
0.55362773
0.53259182
0.54749846
0.53301024
0.49387032
0.52939522
0.29971147
0.60021061
0.55818403
0.51553988
0.55337888
0.55652547
0.24964595
0.39577821
""
""
0.48322782
0.24845707
0.33645061
0.24726173
""
""
""
""
0.15467709
""
0.66262078
0.34296769
""
""
0.40837106
""
""
""
0.37181172
0.26082724
0.52295798
0.59888005
""
0.39569041
""
0.41755393
0.42779812
""
0.56876868
0.52085853
0.092380829
0.69799834
0.48754367
""
0.49918273
""
0.5838185
0.34750623
0.17923482
0.61486334
""
0.59643185
0.48826134
0.3454653
""
0.40598798
0.47861761
0.45908666
""
""
0.4337877
0.48555222
""
""
0.429133
0.084520049
""
""
""
0.69023895
0.26541382
0.4984329
""
0.52615392
""
""
0.67484605
0.18753195
0.027891982
""
0.58624363
0.19348013
0.45915988
""
""
0.63071656
""
""
0.62446076
0.65532088
""
0.20065482
""
""
""
""
""
0.28485703
0.44130877
""
0.90591037
0.41073132
0.50537354
""
0.34091133
0.54002798
-0.12107177
0.35136825
""
""
0.20354941
""
0.39219102
""
0.50625837
0.4570204
""
0.73559165
0.65000969
0.41576406
0.4632403
0.61086553
""
0.50000447
0.41796321
0.77785367
0.38674453
""
0.39495164
""
""
""
""
""
0.46051702
0.48673356
""
""
""
0.50890243
0.47550812
""
0.30311966
""
""
""
""
""
""
0.018089967
0.14199692
0.20110032
""
""
0.4117282
""
""
""
0.29504928
0.54881644
0.52511901
0.41424638
""
""
0.13164321
""
""
0.32016638
0.29215705
""
""
""
0.080203608
0.58916301
0.66830695
0.64562386
0.69066358
0.51044655
""
0.48536929
""
""
0.58322066
""
0.26875088
0.38888326
0.50379169
""
""
""
0.40100798
""
0.47672451
""
""
""
0.48224062
""
""
0.52973431
""
0.51815826
0.42920378
0.53953522
0.38453367
0.44797125
""
""
""
0.41858545
0.5522123
0.40255278
""
""
0.26997265
0.27602884
0.71487129
""
0.43072292
""
0.15014206
0.71382171
""
""
0.79350632
""
0.5743978
""
0.33770907
""
0.51219767
0.44663829
""
""
0.67867857
0.46606442
0.56693023
0.074455291
""
0.62734139
0.52054226
0.66425741
0.69163364
0.6369887
""
0.62949497
""
""
0.056937046
0.46568763
""
""
0.67619979
""
""
""
""
0.58414906
0.45174968
0.36768314
""
0.45812231
0.63902098
0.58184028
""
0.63873118
0.48238584
0.74056929
0.38126957
0.59275329
0.57928377
""
0.48043311
0.47644812
0.37849393
0.25845864
0.62280309
0.5440731
0.50136524
0.74826342
0.52916515
0.10003816
""
""
0.05549426
""
0.46181092
0.67540789
0.20793293
0.48246074
""
0.66464293
0.55609024
0.33947489
0.47716647
""
""
""
""
0.59704387
""
0.56488955
0.58429593
0.1243667
0.56871951
""
""
""
""
0.56783921
0.580993
""
0.3546297
0.35230145
0.41755652
""
""
""
0.51370806
0.64102358
0.61443526
0.58936369
0.45732746
0.4757385
0.50317323
0.48409387
""
""
0.54115421
0.48925197
0.62927133
0.62868607
0.51797867
0.50197917
0.61027372
""
0.69930512
0.58395606
""
0.7475363
0.4533588
0.26351976
0.44008285
0.57738793
0.5272516
""
""
0.80882931
0.63135171
0.43999925
0.76432949
0.57236433
0.60786724
0.53580171
0.61165863
0.47906575
0.4573878
0.4490909
0.46608251
""
""
0.11987325
0.60144788
0.62634319
0.31817579
0.47808278
0.49055693
0.4932937
0.44807971
0.25709122
0.30208251
0.55254012
0.61324745
""
0.37034875
0.38138774
0.31199667
0.58388829
""
0.6544925
""
0.079093881
0.41109762
""
""
""
0.55833864
0.29636267
""
0.53972405
0.2951701
""
0.5337531
0.48769066
""
0.56861854
""
0.43621188
0.52530849
""
""
0.46705237
""
""
0.56847358
""
0.37174788
0.41564766
""
0.71751213
0.48498735
0.29637888
0.6015687
0.54701483
0.57323945
""
""
""
""
""
0.92407858
0.48043644
0.39085147
""
0.45498651
0.91816252
""
""
""
""
0.7875883
0.43707761
0.18378679
""
""
0.66173768
""
0.44935748
""
0.76264977
""
""
""
0.50225413
0.64715761
0.75901419
""
""
""
""
""
""
""
""
""
""
""
""
0.22504094
""
""
""
""
""
0.62040389
0.50647515
0.46902159
""
""
""
0.53593445
0.53943682
""
""
""
""
0.84257799
0.87125993
0.47902369
0.30045864
""
""
""
""
0.35517153
""
""
0.32217517
""
""
""
0.59909719
0.58497602
""
""
""
0.44837567
""
0.93935394
0.51363617
0.36394837
""
""
""
0.37523395
0.75725687
""
""
0.4321138
""
""
0.56417876
""
""
0.35461444
""
0.73524427
""
0.58686525
0.41564235
0.13745481
0.49306378
""
""
0.30399901
""
""
0.46550032
""
""
""
0.47143346
0.44864663
""
0.57246703
""
0.41562137
""
""
0.60758471
""
0.4223327
0.67589951
0.50922942
0.57030761
""
""
""
""
""
""
""
""
0.70608264
""
""
0.83928865
0.5252021
""
0.58288032
""
""
""
0.28052762
""
0.6004082
""
""
""
0.48583767
0.54733169
0.70463002
""
""
0.56431562
""
0.58375531
""
""
""
-0.034305222
""
""
0.63207513
""
""
""
""
0.48975375
""
""
0.43875918
""
0.53332138
0.50029606
""
""
""
0.46330953
""
0.53417784
0.33096319
0.47060114
""
""
""
""
""
""
0.50794923
""
""
""
""
""
""
0.088924937
""
0.47634476
""
""
0.8460747
""
0.3489531
""
0.4709616
0.57623714
0.27596775
0.34801289
0.31995329
""
""
""
0.76021868
""
""
0.46461982
0.43796951
""
""
""
""
0.19713759
0.3162857
""
""
""
""
0.38614178
""
""
""
0.41498077
""
""
0.35817426
""
""
""
0.33937448
0.27839807
0.57677871
""
0.14485739
""
0.43500897
""
""
""
0.42375949
0.84458745
""
0.27932608
""
0.5155347
0.41706678
""
0.59976429
""
0.10204883
""
0.200403
""
""
""
""
""
-0.32584018
""
0.06158961
""
0.42053416
""
""
0.46051449
""
""
0.70383143
""
""
0.32318088
""
0.2863811
""
""
0.060989294
""
0.30622348
0.24154325
""
0.4126457
0.5944832
""
""
""
""
0.16313623
""
0.39171705
""
""
""
""
0.23421086
0.15166812
""
""
0.51534063
""
""
""
""
0.44023147
""
""
""
0.36761397
""
0.46750781
0.4854117
""
0.70204586
""
0.29946578
0.29290506
""
0.62245893
0.47173685
0.49352252
""
""
""
""
""
0.36398801
0.58111268
""
0.56343895
0.067221873
""
0.0049332078
0.36725003
0.99869645
""
0.48902893
0.084507689
0.48484123
0.1673862
""
0.47352189
0.43527269
""
0.61305994
0.3098332
0.38869324
0.30947867
0.33801085
0.72222954
0.35831442
""
""
0.045970887
0.40706912
0.47639343
""
""
0.46680239
0.41612074
0.22316505
0.36859387
0.50873357
0.30226332
""
0.556916
""
0.20557316
0.43643662
0.40181142
0.24941014
0.39450255
""
""
""
0.46406823
0.30015537
0.51761371
0.16980614
0.67546928
0.36840183
0.60613567
0.17257339
0.64033705
0.50415778
0.42569247
0.69937879
0.45002592
0.51620114
0.60068536
0.5950141
0.5488351
0.72223359
0.64850247
0.72030449
0.44925517
0.74125564
0.64811623
0.73150796
0.68525028
0.67754078
0.80265456
0.66841537
0.70029932
0.60636741
0.68037313
0.70343679
0.84866202
0.60797501
0.53878903
0.6746977
0.70045
0.57315135
0.83469808
0.4720512
0.52803713
0.60286397
0.53245097
""
0.61233741
0.52290231
0.56411308
0.48725075
0.6169489
""
0.67489225
0.63754058
0.38168594
0.60548049
0.82426536
0.23198998
0.46143067
0.42103964
0.6072076
0.94080049
0.85737729
0.446917
0.48109585
""
0.43639195
0.31495482
0.50483477
0.26390877
0.7005589
0.37369403
0.4156855
0.30433723
0.46210495
0.19674727
0.53307492
0.45408508
0.49352893
0.69987613
0.4742918
0.42058066
""
0.51156747
0.37696061
0.41923246
0.43508339
0.38321203
0.40221551
0.48957002
0.2509295
""
0.32927975
0.46612155
0.39230052
""
0.52236855
""
-0.042440202
0.48824698
0.61258054
0.338442
0.6495899
""
0.47900969
0.57186264
0.3054271
0.29979321
0.27859664
0.34605905
0.90992624
0.64429897
""
0.55198741
0.23196711
""
0.40488514
0.38327831
0.57677805
0.35216397
0.30135018
""
0.60013205
""
0.54766899
0.70630795
""
""
0.43659478
0.51610172
0.31748548
0.35630032
0.16329169
0.52507609
0.40849584
0.36104974
0.51474899
0.49738941
0.21915686
0.65016872
0.65831518
0.62985718
0.48427963
0.7943337
""
0.60846037
0.47696587
0.44800171
0.70109314
0.43870726
""
0.52395827
0.59775245
0.1711324
""
""
0.48716915
0.65769732
0.90875578
0.57042205
""
""
0.32870781
0.67530417
""
0.60855961
0.80199957
0.50308996
0.81156629
0.31870773
""
0.42470163
0.41723937
""
0.35772178
""
""
""
0.36019382
""
0.36858976
0.58324331
0.14991391
""
0.62552041
0.61796623
0.14351565
0.82315183
0.76529896
""
0.58117408
0.95832074
0.46918249
0.58639395
0.54317254
""
0.66196072
""
0.65437114
""
0.54025841
""
0.59304804
""
0.4407503
""
""
0.43819129
0.67365843
0.6450569
""
0.67326796
0.68201131
""
""
0.60011578
""
0.52466667
""
0.77104127
0.62184972
""
""
0.29385284
0.66433936
""
0.071769945
0.22582076
""
""
""
0.53124195
""
""
""
""
""
""
""
0.98860359
0.028227895
""
0.54143572
0.4102495
""
""
""
""
0.32246909
0.52646858
0.39769191
""
""
""
""
0.47883606
""
""
""
0.57939249
""
0.42361739
0.4324511
0.37170333
""
""
0.17178476
0.29116726
0.071953565
0.37031952
0.49981341
0.48253447
0.73109591
0.32307601
""
0.086084992
""
""
0.38125747
0.071204625
0.22160129
""
0.32146236
0.30060717
""
""
0.64760411
""
""
""
""
""
0.28869495
""
""
""
""
""
0.46842101
""
0.42708877
0.51372445
""
""
""
""
""
0.17795682
""
0.80698323
""
0.86563343
0.57364929
0.20554514
0.058917448
""
""
0.43091542
0.45500314
0.30039185
""
0.52692014
0.41386765
0.45793357
""
""
0.68232644
0.04214853
""
0.50784814
""
0.56094736
0.43590054
0.75847274
0.12302271
0.34461567
""
0.68926936
""
""
""
""
0.52706516
0.68737006
""
""
0.45127082
""
""
0.41704324
""
""
0.17023046
0.18709327
""
0.54055566
0.32842705
0.54041052
0.51477057
""
0.43353149
0.54228854
0.45873177
""
0.43356764
0.58380049
0.87289882
0.033208452
0.79287326
""
""
0.32156256
""
0.12352392
""
""
""
""
0.8254953
""
0.35843757
""
""
""
""
0.27719992
""
0.54223084
0.5259136
0.016114278
0.61474693
0.30437502
0.43661082
""
""
0.44731197
0.66641074
""
""
0.72688389
""
""
0.45581651
0.57426375
0.48405463
""
""
0.18204227
""
""
0.75519681
0.23459738
""
0.50330472
0.57149678
0.25095424
0.58885092
0.43783894
""
0.29243112
""
0.34639296
0.36012045
""
0.26634818
""
""
""
""
0.54917687
""
""
""
""
""
""
0.40461144
0.36845607
0.53285569
""
0.092061274
""
""
0.38747388
""
""
0.23216447
0.46550503
""
0.053473365
""
""
""
""
0.33036444
""
0.56351805
""
""
""
""
""
""
0.46796513
""
-0.0076362658
""
0.12694466
""
0.36252272
""
""
""
""
""
""
""
""
0.44311684
0.39218923
""
""
""
""
""
0.33162373
""
""
0.73890352
""
""
0.69594038
""
""
""
""
""
""
""
""
0.2957074
0.3773239
0.35792151
""
""
0.51555073
0.55041248
""
""
""
""
""
0.64769173
""
""
""
""
""
0.34530205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54549509
0.41747776
""
""
""
0.36766094
""
""
""
""
""
""
""
""
""
""
0.51387656
""
""
""
""
0.66152525
0.64564228
0.5542407
0.50109679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6929549
0.64628333
0.60653716
0.62305546
""
""
0.29527149
""
""
0.58906651
""
0.50521171
""
""
0.56700265
""
0.36418232
0.74267882
0.30126959
0.50776762
0.62362522
0.511464
0.64560997
0.60457051
0.60981244
0.60926622
0.5852595
0.65011746
0.6867156
0.65488142
0.65043455
0.64658874
0.4936524
0.58497274
0.67213231
0.50993758
0.60620815
0.62685794
0.72632849
0.67776185
0.74483418
0.76800472
0.69585031
0.79282755
0.6874485
0.72711819
0.6167078
0.69694769
0.51971281
""
0.55248821
0.6526252
0.60226035
0.65553772
""
0.36354008
0.32265064
0.18086109
""
""
""
0.25173232
""
0.5939697
0.66025221
0.50404799
""
0.52441335
""
0.35595059
0.53979671
0.53909403
0.33978251
0.46022823
0.42785236
""
0.54234171
""
""
""
0.54970586
0.62075269
0.41249007
0.4843463
0.51715708
0.373456
0.5030219
0.32185841
0.44069761
0.51045066
0.60721254
0.42523727
0.4457325
0.32975873
0.51547068
0.52330095
0.15620188
0.29796094
0.53482139
0.52051795
0.43512425
""
0.50044835
0.59008396
0.43286118
0.095327757
0.59241265
0.46992064
0.56193531
0.25018799
0.70993388
0.44189343
0.4862701
0.59398299
0.50090498
0.50165188
0.63603455
0.2574057
0.4365046
0.59430587
0.73181868
0.56431842
0.63979346
0.5266878
0.66349465
0.43659064
0.73658502
0.63521713
0.58831644
""
0.48285827
0.30841452
0.70541656
0.39436463
0.54849142
0.4283987
0.56117409
0.63215643
0.3147954
0.50645083
0.61513233
0.38867131
0.45362476
0.48618615
0.53903383
""
0.15349093
""
""
0.54837817
0.34651357
0.23559195
0.3504532
0.50195342
0.46804932
0.5195719
0.3145889
""
0.48490906
""
0.47615767
0.52067268
0.22339912
""
""
0.35375807
0.14448507
0.42290357
0.43343025
""
0.64495581
0.55521947
0.8029452
0.41586953
0.54869908
0.58240044
0.46532348
0.47838593
0.36283845
""
""
0.42604655
""
0.44604859
0.44402415
0.45936671
0.32229534
0.4507032
0.43591729
0.39497966
""
0.38713002
0.23641014
0.55146641
""
0.53912413
0.3876242
0.43188688
0.50586993
""
""
-0.04570388
0.5219202
""
""
0.41403353
0.59146667
0.50120801
-0.36977312
0.49107862
0.44872424
""
0.59976804
0.19706962
""
0.4872742
0.4111391
""
0.36218947
0.05842948
0.24671641
0.51148558
0.38272667
0.36658427
0.19508287
0.28424805
0.52988577
0.16537614
0.44108507
-0.032889847
0.49673292
""
0.50068313
0.18334568
0.54430789
""
""
0.30218419
0.60477495
0.21056831
0.27249905
""
""
""
""
""
""
""
""
""
0.63054049
0.4783535
""
""
""
""
""
""
""
""
0.53774345
""
""
""
""
""
""
""
""
""
""
""
0.60104996
""
""
""
""
""
0.53536487
""
""
0.48689157
0.37892807
""
""
""
""
0.47603604
""
0.66291803
""
""
""
0.60117424
""
0.77671105
0.24434873
0.49916017
0.51601195
0.26561379
0.22835036
0.61317092
0.25597465
0.46631324
0.51148373
0.41278696
0.7304123
0.42094636
0.51756096
0.49241647
0.43437469
0.53861332
0.60847181
0.53889793
0.42683139
0.3966738
0.58167666
0.51261908
0.5401144
0.25703007
0.52139223
0.59161848
0.19695127
0.54700756
0.45772189
0.36008635
0.51946408
0.46614441
0.54733855
-0.0015118623
0.33255228
0.35465807
0.27620566
""
0.45562997
0.33372781
0.3245562
0.45197052
0.61336911
0.29414669
0.49492514
0.36421111
0.51542437
0.46342093
0.28718686
0.42983171
0.40169945
0.64785707
""
0.30627912
0.53763574
""
0.5293349
0.15577909
0.72351527
0.45373484
""
0.18317151
0.55429441
0.11358151
0.4689939
0.31480104
0.47327414
0.6933859
""
0.59467113
0.43768609
0.71300364
0.37403846
0.45418647
0.60984081
0.57577521
0.53925157
0.35820308
0.42765221
0.58101422
0.4616237
""
0.61244279
0.46967325
0.55448461
0.43051288
0.48470682
""
0.092586629
""
0.44083086
""
0.32797727
-0.21261379
0.18036611
0.33368877
0.57868356
0.31078172
0.26530227
0.27309257
""
0.57188767
-0.0012726464
0.43101764
0.66186374
0.35299486
0.48385385
0.67243314
0.29152405
""
""
0.38850862
0.24854118
0.47945359
""
""
""
""
0.1286258
0.080490477
0.5408504
""
0.11088048
0.45922795
0.23576528
0.75225198
0.1423312
0.22826456
0.27083313
0.44457349
0.13445014
0.4961302
0.18583013
0.27533111
""
-0.050973028
0.29082215
0.28883314
0.28307587
0.15473576
0.36302695
0.063909873
0.56196725
0.30117983
0.51184905
0.36423782
0.36991039
0.50299251
0.18836984
0.19530006
0.41530156
0.10244425
""
0.57910496
0.26578334
0.22676763
0.51626492
0.33921728
0.4352566
0.57225496
0.50263929
0.46060359
""
""
0.32721695
0.39929023
0.43733588
0.52390748
0.444801
0.46189979
0.37923101
0.33167401
0.27665034
0.42590839
0.34274581
""
""
""
0.5715698
0.34439149
0.41732806
0.3186354
0.3655706
0.29487878
0.43794763
0.39043009
0.34404528
0.40712324
0.43990836
""
0.42345101
0.40078381
""
0.30795664
0.46040806
0.3021141
0.96849978
0.38560966
0.57098234
""
0.5307653
0.62643945
0.52792746
0.27443755
0.52151233
0.48885214
0.63495237
0.53170067
0.41953921
0.72492439
0.64324057
0.67121112
""
0.4745003
0.50512123
0.66325474
0.37442431
0.49459216
0.79546666
0.478524
0.4518472
0.5893181
0.63911909
0.63320678
0.57016277
0.54515374
0.40833783
""
0.73941046
""
0.084456056
0.47960398
0.58437991
0.44708782
""
0.47308397
0.62710065
0.61410648
0.70976961
0.6090039
0.59737045
0.524867
0.55812693
0.53127497
0.43029881
0.51211268
0.66048038
""
0.71486658
0.50252014
0.66710991
0.41874778
0.48241362
""
0.64012867
0.32139245
0.41745833
""
0.5477677
0.50590211
0.4911263
0.20675029
0.73321921
0.602382
0.57777172
0.56646413
0.31344789
0.65331793
0.86869568
0.7251482
0.59454751
0.53915149
0.63979191
0.059982292
0.42426822
""
0.47217271
""
0.22447379
0.45246944
0.52619451
0.24548547
0.57211053
0.28019747
0.23743658
0.00503384
0.025890017
0.095836803
0.48918524
0.46311268
0.61389357
""
""
0.35796326
0.37221068
0.47182792
0.41269058
""
0.3901571
""
0.29112527
0.333662
0.39328834
""
0.47156328
""
0.16875799
0.35237888
0.41800115
0.42112842
0.35656279
0.44319409
0.56412774
0.16536018
0.43657073
0.49403822
0.058107212
0.29345751
0.47649348
""
""
""
""
0.72903866
0.42018327
""
""
""
""
""
""
0.30532652
0.47330254
""
""
0.31461731
""
""
0.12744659
""
""
""
""
""
""
""
""
""
""
""
0.55622876
""
""
""
""
""
""
""
0.3939456
0.77923864
""
""
""
""
0.56193382
""
""
0.65351784
0.94124913
""
0.51251745
""
""
0.48247394
""
""
""
""
""
""
""
0.84283072
""
0.94689333
""
0.50963247
0.64367247
""
""
0.4660441
0.349538
0.27821735
""
0.15365474
0.38629952
0.66919947
""
""
""
0.4542906
0.40793577
""
0.65330976
0.49322993
""
""
0.24926755
0.32038116
0.40638053
""
0.24638243
0.38063398
0.33822319
""
0.16659008
""
0.31775501
0.44212309
""
""
0.10494225
0.20461774
""
""
0.45034546
""
""
""
""
0.30626628
""
0.51259565
""
0.04464978
0.1572106
""
0.42164809
0.51832962
0.35056573
""
""
0.51965302
0.10676103
0.039737739
0.50426477
""
0.45177877
0.51478899
""
0.053740565
0.20916352
""
""
""
""
0.26493075
0.38017946
0.38985014
0.5237512
0.58103526
""
""
0.47136596
0.55465007
""
0.3641893
0.34914702
0.53304332
0.51996469
""
""
0.059885278
""
0.43004605
0.45182222
""
0.32337236
0.033423647
0.53297734
0.63584381
0.58100438
0.233759
0.53817153
0.21678168
""
""
0.28342468
0.64372891
""
0.28642496
0.53880745
""
0.54248643
0.52976322
0.5806936
""
""
""
0.37747663
0.63009775
0.44554034
""
""
""
0.48254678
""
0.25897953
0.2076249
0.41245249
0.42593396
0.49433184
""
""
0.221046
""
0.44709519
0.28052253
""
""
""
""
""
0.62140328
""
0.20437627
0.59084296
""
""
0.48445961
0.51386011
""
""
""
""
""
""
0.56580526
""
-0.1860155
""
0.5875954
""
""
""
""
""
""
0.57878661
""
0.66565204
0.45871463
0.21083431
""
0.19508179
""
""
""
""
0.65736353
""
""
""
""
0.55830711
""
""
""
""
""
0.22983141
0.43254933
0.53463143
0.36497605
0.61163414
0.23693259
""
""
""
""
0.53411925
0.5704028
0.58113009
""
""
0.66944987
""
0.47896862
0.29250774
""
""
0.40533388
0.37077004
0.33812186
0.36671892
""
0.36978069
0.70031059
""
""
""
0.44660988
""
0.4663952
""
0.34943983
0.62584859
""
""
0.42641917
0.50816929
""
""
0.50006056
""
""
""
0.43670869
""
0.40774405
""
0.6725691
""
""
0.37858546
""
0.36523867
""
""
""
""
""
0.55325955
""
""
0.57094431
""
""
""
""
""
0.32281783
""
0.40557045
""
0.52358323
0.12234849
""
""
""
0.55170393
""
0.52097583
""
0.3683992
0.4158724
""
""
0.49861196
""
""
0.49399596
0.61843258
0.52394563
0.41239047
""
""
0.42249584
0.45994776
""
""
0.67920107
""
""
""
""
""
""
1.0178757
0.67770696
""
0.41940147
""
""
0.085496634
0.43267712
""
""
-0.061408103
""
0.23229536
""
0.47897083
""
""
""
""
""
""
""
0.5927546
0.51676571
""
""
""
0.54440254
0.43904829
0.50836068
""
0.676781
0.27294341
""
""
0.44636467
0.46770072
0.68258703
0.35729143
0.21114954
0.71749699
0.49427557
0.30584532
0.36053702
""
0.56257641
0.35946608
""
0.6214658
0.76539212
""
0.54007947
0.61710006
""
""
""
""
""
0.62650597
0.64561915
0.55044937
""
0.63829905
""
""
""
""
0.4561871
""
""
""
""
""
""
0.61599654
0.44402111
0.27470332
0.37179783
0.67167622
0.75747311
0.78998846
0.5681963
0.46856743
0.59265673
""
0.59847969
0.51174015
""
0.2808058
0.60297722
""
0.48788303
""
0.46998239
0.64195669
0.34082758
0.53627747
0.7068944
0.72424626
0.51860791
0.41075909
0.61185014
0.53728437
""
0.54675531
""
0.61061168
0.54479539
""
0.43870279
""
0.76059234
""
""
""
0.34521818
0.79753959
""
0.31955785
""
0.63817781
0.97786909
""
0.63257575
""
""
0.53429788
""
0.72672063
0.76823699
""
0.53017825
0.50544846
0.6360898
""
0.87373072
0.70543027
""
0.86449498
""
0.47663686
0.73609418
0.59401166
0.45824397
""
0.4821488
0.61711657
""
0.76183939
0.70062
""
""
0.7532208
0.71172303
""
""
""
0.46073005
""
0.46591377
0.42496756
0.53510803
""
""
0.019158291
0.57738763
""
""
0.36891639
0.72467589
""
0.6204409
0.72786176
0.25326639
""
""
0.54304361
-0.032966971
0.38994825
""
""
0.48621354
0.1623302
0.40171453
0.637918
0.73574102
""
""
0.29190895
0.75949103
0.6724112
0.75634646
0.16212359
0.11945919
0.6194123
0.63140368
0.45634681
""
0.55748904
0.68850505
0.63882875
""
0.33804825
""
0.74412823
0.70232356
""
0.64845985
""
0.62881279
0.37145367
0.62580055
""
0.44024831
0.66642386
0.59027553
0.26985285
0.69012475
0.60188836
""
0.92336881
0.59184754
0.48156491
0.19483566
0.54106992
0.55879182
0.83520621
0.25133479
0.68342561
0.68681526
0.49324894
0.67528778
0.50718766
0.77069628
0.3615877
0.57076114
0.4436872
0.36703843
0.53923357
""
0.53758848
0.43138975
0.19202912
0.5778991
""
0.45692557
0.37784135
0.67838728
0.70563656
0.60040897
0.588642
0.4209407
0.58442467
0.43143296
""
0.53583062
0.19052082
0.26484799
0.1728048
0.54227144
0.59410113
0.50483453
0.51934612
0.64203578
0.56552243
0.42928821
0.65210766
""
0.59263402
0.50067121
0.35881028
0.52046305
""
0.58642811
""
""
0.42523167
0.49906525
""
""
""
0.16117334
""
""
0.2376295
""
0.43690279
""
0.40043506
""
0.62516105
0.3794291
0.089772835
""
""
""
0.47726902
0.39910212
""
0.37466818
0.33246294
""
0.50086075
""
""
0.18953161
0.40429574
""
""
""
""
0.49372429
0.29731759
0.7077269
""
""
""
0.2690289
""
""
""
0.20525941
""
""
""
0.38000095
""
""
0.24039662
0.6736021
0.50152218
0.48604387
""
0.41742969
0.50153244
0.50846177
0.42108876
0.67025059
""
0.53419834
0.49095884
0.37973884
0.55393064
0.64793968
0.59351331
""
0.71605676
0.34108755
0.51400071
0.22798413
0.65287006
0.72318667
""
""
0.61068642
0.41312823
0.44630596
""
0.57274312
""
0.70186144
0.60366309
0.56441873
0.46747413
0.46696678
""
""
0.52242249
0.28513262
0.19191149
0.38034812
0.52349222
0.6147089
""
0.72250915
0.63283587
0.53272694
""
0.54322731
0.80273116
0.51824808
""
0.6528492
0.66153806
0.71689248
0.34047005
0.56104469
""
-0.24200408
""
0.62879735
0.57174361
0.45711669
0.70952308
0.64778173
0.60386342
0.60372728
0.64011598
0.56000698
0.49124917
""
0.64528805
0.52232957
0.69319689
""
0.63116962
""
""
""
0.59760284
""
0.63721097
""
0.66281104
""
0.45951155
""
0.5349223
""
0.20971127
""
""
""
""
""
""
""
""
""
""
""
""
""
