kir_top20_white_male_p25_se
0.078497142
0.087435216
0.086347111
0.06400954
0.067925453
0.059071291
0.049695022
0.065407053
0.047534421
0.047701314
0.079799794
""
""
""
""
0.080321759
0.13939837
0.0741565
0.048723675
0.069853865
0.06369935
0.047030866
0.055134028
0.046220329
0.050895166
0.084001526
0.051738728
0.058862939
0.053585447
0.048105981
0.049987264
0.040959597
0.037573967
0.03276008
0.038433414
0.040237576
0.066568181
0.03684127
0.048060555
0.049833857
0.04299153
0.040187899
0.032797556
0.043731134
0.046637867
0.04573226
0.047988258
0.034854367
0.028093796
0.037987024
0.042802509
0.032358658
0.055632457
0.061560936
0.050519075
0.05797242
0.043439895
0.045342777
""
""
""
""
0.11245364
""
0.058142982
0.083143674
0.059709169
0.10750758
""
""
0.049573094
0.029841434
0.045911252
""
""
0.1060398
0.048751924
""
""
0.17198512
0.075767532
0.065215096
0.03796795
0.039039474
0.05347975
0.058764722
0.071151838
0.0733945
0.055826828
""
""
""
0.046485636
0.045579027
0.057693467
0.053839043
0.058862347
0.052621529
0.047107108
0.040617395
0.075999141
0.053020895
0.084491901
0.032564677
0.067222506
0.049121596
0.038431838
0.059857294
0.075969733
0.096263573
0.047029752
0.081865631
0.053175088
""
""
0.14426203
""
0.034714099
0.10557992
0.055838708
0.055921733
0.12847221
0.13833292
0.17714617
0.089682482
0.13204937
0.32974607
0.15164471
0.082695819
0.061796699
""
0.04389758
""
0.034158714
0.067106292
0.049161188
0.036853816
0.12953478
0.03779931
0.044475555
0.032880984
0.051152471
0.060542285
0.10282633
0.083867408
0.05560917
0.062046479
0.064728662
0.041938353
0.038859703
0.042543843
0.051989611
0.036809813
0.034583591
0.051666215
0.03272257
0.035182726
0.028827047
0.038852636
0.029928869
0.067337476
0.05801218
""
0.062525742
0.084204271
0.10431
0.12691031
0.083292268
0.063705534
0.05665398
0.042939372
0.088965997
0.061850213
0.050055999
0.054538358
0.053923864
0.044460922
0.063217916
0.029073186
0.034051429
0.053403452
0.089581311
0.029748004
0.029829353
0.058796328
0.048943292
0.03137907
0.046798073
0.041812126
""
0.022369308
0.029283006
0.042591278
0.14301452
0.039016493
0.026341287
0.050825749
0.043794185
0.036385573
0.03571799
0.050834272
0.034368917
0.045226105
0.031554714
0.055328563
0.047437903
0.03968038
0.03143711
0.046427295
0.069411039
0.085686073
0.078055203
0.083843008
0.044519089
0.087005153
0.059752759
0.18611516
0.058569994
0.074453942
0.086714469
0.063354477
0.071926497
0.047263239
0.053828247
0.078793712
0.080119163
0.064268485
0.087966859
0.08622916
0.19700202
0.10668866
0.062346011
0.066079639
0.089419246
0.053987522
0.08390329
0.11760622
0.091906101
0.079581477
0.10069586
0.071706951
0.18748817
0.060573973
0.046982072
0.094503671
0.054261584
0.060129683
0.057971049
0.083254158
0.080783129
0.051517479
0.053910255
0.043663468
0.05540115
0.04486642
""
0.173106
""
0.17148185
""
0.044067893
0.047722217
0.052478012
0.051651597
0.065484971
0.039790638
0.035937145
0.042628802
0.048135854
""
0.040186744
0.037339918
0.055544481
0.10145368
0.053455558
0.056647032
0.039981943
0.047226831
0.037872504
0.05210777
0.02931127
0.086585864
0.060297359
0.047610316
0.053809967
0.021755317
0.025887376
0.04608595
0.042668585
0.051693268
""
0.033120863
0.10728541
0.06768015
0.03606905
0.063859336
0.052825138
0.077682644
0.061402965
0.052952848
0.045039378
0.075951882
0.057095915
0.082286432
0.079115741
0.090622902
0.10510188
0.036535963
0.044040915
0.029795254
0.039621927
0.039825879
0.074580066
0.061218843
0.054403741
0.069598787
""
0.15951367
0.13477778
0.088592611
""
""
""
0.076834522
0.064098366
0.086759344
0.053246614
0.070367232
0.03993516
0.072049864
0.10102491
0.10441078
0.059535533
0.10650009
0.056902297
0.059068572
0.25171417
0.069063619
0.056065984
0.044402745
0.058588542
0.043991879
0.051713273
0.054445431
0.051118992
0.039360389
0.038151149
0.051118534
0.069379017
0.042887773
0.044989448
0.055638094
0.052580431
0.080129728
0.050828747
0.047379211
0.070923269
0.10750523
0.088813104
0.081511758
0.0820871
0.099348761
""
0.092285007
0.12932345
0.089113958
0.031601176
0.046019163
0.043711666
0.021223905
0.037618317
0.030559832
0.065547712
""
""
""
0.078960441
0.083567999
0.049129285
0.043355066
0.044812907
0.103914
0.035685632
0.053697124
0.094065957
0.038663495
0.043875694
0.056537114
0.044050533
0.051060308
0.059174825
0.042118981
0.080573238
0.060187772
0.14231957
0.080337912
0.1039502
0.054453697
0.065001249
0.057229266
0.05558683
0.051521976
0.048361283
0.046664041
0.052892458
0.064012609
0.044993695
0.048146963
0.043392248
0.060104273
0.069901325
0.073870592
0.054560021
0.049204886
0.042059362
0.068830654
0.061112918
0.049533017
0.042837862
0.055693254
0.055956908
0.04315519
0.06177137
0.045724373
0.04868276
0.053158753
0.08785858
0.093459241
0.074349336
0.11285625
""
""
0.15146942
""
""
0.2028148
""
""
0.081186354
0.06227782
0.055579826
0.055948064
0.062611245
0.075959168
0.064002201
0.061367508
0.086521134
0.083572321
0.033961043
0.062166091
0.073529296
0.058124829
0.044535551
0.062878855
0.11298554
0.036695536
0.054237898
0.15439439
""
0.13668218
0.064764783
0.054564234
0.04974971
0.061497469
0.08545246
0.067813128
""
0.07575357
0.074801214
0.077687509
0.052164823
0.052733075
0.066784106
0.089746363
0.12787749
0.063783146
0.071592748
""
0.076718524
0.11564342
0.070150927
0.084352344
0.12251749
0.11344764
0.085195847
0.12693286
0.13638902
0.062901363
""
""
0.071577847
0.089767024
0.13062803
0.08275497
0.1221013
0.11134562
0.14812268
0.16227478
0.088834688
0.10112157
0.12297934
0.13094079
0.10813993
0.06933149
0.068139434
0.064310156
0.10261654
0.10972856
0.081935219
0.079664364
0.078008123
0.063863002
0.063822687
0.065463051
""
0.16290642
0.28654268
""
""
""
""
0.10579918
0.10802057
0.093284495
""
""
0.073632114
0.062106863
""
0.1131628
0.092209779
0.078077644
""
0.14665714
0.11703997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09553317
""
0.087676533
0.12216477
0.081793122
0.070838466
0.060268573
0.072458036
0.062339433
0.074890636
0.064082541
0.10009244
0.07176479
0.083093837
0.1862729
0.088447213
""
""
""
0.05711925
0.053589284
0.034797892
0.049339037
0.086898282
0.030436091
0.054650132
0.042026028
0.05648886
0.048626356
0.057214126
0.084708817
0.054837815
0.0638697
0.061991055
0.052676484
0.068596259
0.054023609
0.050955847
0.047369186
0.0420467
0.037770204
0.055023737
0.064505413
0.10549527
0.076496504
""
0.070367329
0.044470202
0.066842049
0.058163501
0.044835623
0.083863437
0.077967636
0.059705656
""
0.12235104
0.090573363
0.047844589
0.076144718
""
""
""
""
""
""
0.16236536
0.10032332
0.040555585
0.054648131
0.051776376
0.042828564
0.13068819
0.11618111
0.060615875
0.070013978
0.07060197
0.057995543
0.076677315
""
""
""
""
0.1020694
0.16418158
0.065980941
0.067562431
0.071652018
0.057455227
0.17345759
0.068072945
0.14910011
0.08557941
0.096086897
""
0.059954654
0.11170185
""
""
""
0.075109497
0.061666213
0.11355941
0.14660709
0.12050483
0.10054144
0.052503377
0.15823948
0.12743492
""
""
0.22089137
0.076676652
""
0.03080509
0.066461071
2.7210352
0.24437268
""
0.30237013
""
""
0.1800604
0.14703071
0.12683624
0.14866455
0.13523477
0.065244325
0.098664634
0.085830308
0.078984551
0.11045569
0.077119604
0.13671634
0.056500126
0.14432888
0.069001466
0.089783028
0.053689174
0.051384859
0.11818296
""
0.06558238
""
0.042661026
0.052291982
0.065329276
0.067320488
0.07642211
0.062465284
0.1117586
0.080767117
0.066612415
""
0.11802936
0.043378793
0.095160045
""
0.066970408
0.077566862
0.1642075
0.19417718
0.11199793
0.067132927
""
0.079727128
0.14875919
""
0.062107764
0.052582953
0.17072712
0.065616779
""
0.14808406
0.16232468
""
0.084983222
0.045794941
0.1196676
0.065773472
0.14416488
0.068245873
0.052697521
0.1407243
0.034732789
0.04302584
0.060909137
0.060848631
0.037945233
0.086228132
0.15255995
0.083453134
0.1278148
0.085188232
0.064085379
0.042514265
0.043704048
0.11261337
0.07050553
0.073536389
0.10415728
0.0625723
0.03230026
""
0.11705075
0.072604343
0.11325342
0.038217887
0.042404275
0.055162482
0.037041157
0.04868095
0.047539245
0.049814485
0.030440763
0.042530831
0.036629587
0.044344317
0.05026336
0.048952598
0.050627008
0.069820456
0.083010949
0.12659737
0.071224317
0.10180563
0.086997062
0.11830637
0.062622063
0.077615954
0.11005435
0.15271991
0.096580192
""
0.081888564
""
""
0.1211002
""
0.080783322
0.068571031
""
0.11516847
0.13206865
0.059884783
0.046761718
0.041404642
0.042317454
0.034883443
0.043337919
0.043945737
0.050150886
0.049389802
0.064900376
0.052553277
0.042901073
0.031377323
0.078692496
0.043494701
0.068920992
0.070234112
0.063013062
0.061314303
0.049779754
0.045644384
0.05185394
0.029216874
0.074088849
0.08731541
0.20231961
0.062673718
0.049210474
0.03810427
0.029434573
0.038934134
0.024885068
0.039934691
0.05043726
0.043126199
0.029989047
0.050329588
0.043416217
0.062505975
0.079486944
0.06857384
0.076568916
0.065855272
0.040877517
0.048496787
0.048045542
0.068165042
0.06378442
0.046060048
0.044224821
0.067906015
0.078018941
0.028028347
0.051919986
0.030220589
0.040407442
0.029191649
0.037167825
0.07165014
0.034191459
0.051218208
0.05753706
0.038651969
0.050151732
0.056953423
0.04865475
0.059948523
0.054225698
0.052250888
0.038982954
0.038380403
0.050661962
0.034462571
0.03682258
0.036994517
0.046851501
0.033773694
0.050413009
0.040850546
0.051978972
0.051608402
0.037758581
0.069139786
0.03558496
0.038817927
0.039681941
0.045434855
0.05465766
0.037567243
0.041763131
0.08302477
0.044835813
0.051592272
0.049634475
0.068362974
0.049690515
0.043768432
0.030759834
0.091243535
0.051156543
0.038179841
0.049767945
0.030564109
0.049564265
0.064163357
0.04746696
0.044876337
0.10899961
0.13195927
0.15958762
0.061283894
0.081437826
0.20633589
0.039016042
0.054807473
0.072706021
0.052257925
0.064134046
0.065238275
0.035788905
0.033742264
0.049060896
0.034122758
0.037556045
0.048643202
0.049125601
0.056745794
0.041013252
0.050796881
0.10008729
0.037369277
0.082379282
0.064913049
0.0606017
0.076348223
0.039865773
0.10006665
0.076654777
0.029758021
0.038839366
0.040171057
0.035965119
0.046905752
0.048274662
0.039796349
0.038259
0.031315275
0.037849326
0.079142533
0.052827381
0.063711785
0.062041957
0.17628989
0.12971491
0.12454471
0.12299792
0.062119585
0.067222781
0.081722736
0.043242801
0.084291369
0.073732957
0.043531399
0.06125826
0.084845193
0.076255985
0.044567183
0.06804157
0.052038684
0.040748872
0.064248726
0.051308572
0.054611623
0.030636653
0.031083452
0.051928159
0.037336536
0.036028933
0.050967943
0.024953103
0.038654849
0.044202976
0.051397953
0.046627183
0.060162593
0.058218896
0.049888082
0.040050451
0.043005347
0.0610952
0.043549906
0.046556454
0.089890793
0.07368844
0.043666549
0.074692503
0.043486916
0.043728862
0.062190861
0.055631373
0.049295876
0.046959728
0.06875056
0.040953379
0.10196272
0.11663719
0.102291
0.049241882
0.038314577
0.057966486
0.047182433
0.047933429
0.063052505
0.048781589
0.035761427
0.068354256
0.090017356
0.068938926
0.078432463
0.080091387
0.062971197
0.038828786
0.050004147
0.040706787
0.03664279
0.036464404
0.043711849
0.048726764
0.08364363
0.067048401
0.055339761
0.13951556
0.12995926
0.05743872
0.094253153
""
0.11172871
0.055939931
0.038299911
0.038782727
0.12832658
0.098038547
""
""
0.095543355
0.050360188
0.057111062
""
0.050272245
0.078127794
0.045513928
0.044588324
""
""
0.069905676
""
""
""
""
""
""
0.043779474
""
""
""
""
0.077333167
""
0.11082184
0.048344158
""
0.065861665
0.090928957
0.056318648
0.062190782
""
""
0.099190094
0.088944837
0.057191689
0.075949818
0.090589561
0.13641895
0.049151648
0.13387699
0.13193733
""
""
0.078177296
""
""
0.15218303
0.15460274
0.07780052
0.094951019
0.070879616
0.092242204
0.087645724
0.10115229
0.059192717
0.066907264
0.074749865
0.088689998
0.1401092
0.075692758
0.072524801
0.10570884
0.079929732
0.060273755
0.085951231
0.060791496
0.055108294
0.11282738
0.097828053
0.098946601
0.14072578
0.13012303
0.15110031
0.12864919
0.059778474
""
0.070593268
0.092142552
0.056299049
0.090581037
""
0.13484547
0.08787398
0.056608394
0.10667619
0.1079445
0.094218656
0.061366592
0.045594409
0.057332475
0.056781977
0.067876495
0.11311328
0.052954674
0.11678166
0.061430819
0.068673946
0.094655663
0.066119231
0.14892864
0.096562684
0.05483951
0.051077697
0.061770134
0.069468692
0.082657911
0.17175871
0.15637124
0.15271319
0.11727881
0.092598975
0.07100872
0.15171508
0.078212239
0.1240156
0.07546591
0.13079455
0.068050124
0.058350954
0.081779256
0.049452815
0.085597672
0.047936343
0.06481149
0.071953371
0.12481498
0.10052971
0.066478223
0.11806602
0.072495095
0.062505297
0.054753263
0.050140828
0.048839025
0.04598498
0.05646744
0.045784052
0.092852056
0.042247135
0.036417536
0.043176427
0.051916916
""
0.047527421
0.041907284
0.1211523
0.096325375
0.077444218
0.058333073
0.0473397
0.059752755
0.055392873
0.045432892
0.059135765
0.049584441
0.066845559
0.051468503
0.055739656
0.071881235
0.065039687
0.055723511
0.040482845
0.043111581
0.06977924
0.0544721
0.04982527
0.050819006
0.096396796
0.085223243
0.064060532
0.087025709
0.10436297
0.054407377
""
0.041624244
0.060504895
0.059795205
0.053459276
0.13121067
0.13107705
0.082982197
0.066975087
0.036475159
0.066840246
0.070212126
0.034587886
0.051070187
0.059721999
0.047099322
0.068499431
0.12356646
0.038408376
0.060436081
0.035952643
0.071527638
0.058608457
""
0.062107269
0.048876513
0.059951182
0.074099489
0.054677378
0.056086823
0.12251373
0.042187884
0.07500764
0.036087628
0.04719327
0.045211352
0.042556044
0.052294314
0.051207092
0.044993214
0.081029743
0.048963618
0.078252584
0.025944605
0.072207928
0.045899142
0.04010589
0.039183881
0.049869485
0.034909643
0.067897536
0.036447112
0.045469716
0.051900733
0.05387044
0.040425107
0.047244273
0.054990362
0.044205632
0.053509906
0.055969287
0.056541994
0.036979377
0.032928582
0.058104657
0.058554929
0.046695258
0.046388723
0.044181522
0.045542385
0.069312669
0.046969011
0.034391016
0.038502306
0.050040297
0.047863577
0.041480005
0.050216299
0.049618177
0.091020331
0.059064794
0.039691724
0.067415297
0.047291782
0.05518445
0.047448151
0.050326936
0.054943241
0.055684883
0.056009114
0.12073551
0.045747571
0.055556186
0.036504336
0.039739646
0.070500746
0.058661599
0.064225122
0.058074702
0.082565941
0.050959565
0.045411278
0.050609011
0.060098615
0.032061931
0.039067253
0.033745266
0.045212146
0.052503832
0.060196567
0.047906358
0.050849017
0.06987647
0.086182773
0.060481943
0.047820099
0.04928964
0.052714135
0.077122934
0.053580102
0.073257208
0.057369761
0.058603391
0.066696532
0.17219892
0.07543578
0.091193445
0.074460879
0.11645425
0.12349991
0.037230726
0.085306451
0.03949162
0.055679306
0.068329014
0.03943757
0.084920503
0.0536782
0.06075187
0.060356349
""
0.065797724
0.060125969
0.090139717
0.10862558
0.11595248
0.065988772
0.078634553
0.077609807
0.098931924
0.12730873
0.10244755
0.049693972
0.050937548
0.042325247
0.052992739
0.050601091
0.049723946
0.040012646
0.072075263
0.056318682
0.07959789
0.071000278
0.10835434
0.09832871
0.093493983
0.11444507
0.053032003
0.11611808
0.061833873
""
0.070917293
0.25474629
0.16446103
0.077548243
0.1623904
0.074125521
0.29249716
0.13475232
0.058454651
0.047387313
0.10666547
0.20523329
""
0.10947053
0.081397437
0.082068473
0.078894287
0.11275003
0.0948826
0.11255284
0.097300939
0.20103578
0.077756271
0.069802821
0.089840114
0.092106201
0.10663623
0.077958278
0.072299451
0.077857651
0.089214779
0.071081065
0.066685155
0.10290766
0.042223394
0.052882928
0.039933901
0.05235099
0.038693663
0.0812461
0.15708643
0.11444958
0.088190794
0.12830041
""
0.13742208
0.10769136
0.074136361
0.053881101
0.098647602
0.11708339
0.040433928
0.052445773
0.073999681
0.046263706
0.050101388
0.033789523
0.036816038
0.03717263
0.087475218
0.048462946
0.093442045
0.10394741
0.085543267
0.06138159
0.10963798
0.046772324
0.073896363
0.086111829
0.090970866
0.042750407
0.037389383
0.043386053
0.046492103
0.047572594
0.056330036
0.037529085
0.040262844
0.029128984
0.037945915
0.064610444
0.0318553
0.037218463
0.038210023
0.043352138
0.040462349
0.063108779
0.04754613
0.056817379
0.075288847
""
0.066830531
""
""
0.1837336
0.068632536
0.18870731
0.06918025
0.087859072
0.051996972
0.05908877
0.094159842
0.05376358
0.043135691
0.085218795
0.059907567
0.070908874
0.077340506
0.10351621
0.079364479
0.066817604
0.11307277
0.062922388
0.049839091
0.23296432
0.085638084
0.090899244
0.093879439
0.10365071
0.10321153
0.13070305
0.21054603
0.08052662
0.11907477
0.12483793
0.10956535
0.19933914
0.17004442
0.25644735
0.16950986
0.15609021
0.12813799
0.22327305
0.12445436
0.16603862
0.10069734
0.16471867
0.12101946
0.084591895
0.083334781
0.073901184
0.072041772
0.07158675
0.10316923
0.16281518
0.078707084
0.087341517
0.10591576
0.10711594
0.14290282
0.099910162
0.22747195
0.15149678
0.094356053
""
0.11977365
0.10106676
0.1115597
0.13170378
0.1176742
0.13877988
0.12035052
0.14085756
0.22338364
0.17049485
0.14082484
0.082694948
0.14335743
0.072694927
0.19968189
0.109252
0.12171459
""
""
""
""
""
0.073667303
""
""
""
0.078727633
0.027871273
""
0.078906439
""
0.024603425
0.025524963
0.045931324
0.036737312
0.034525923
0.050258338
0.04229844
0.033377323
0.054223228
0.037480712
0.038454711
0.028781982
0.033089317
0.040362194
0.068249561
0.060835432
0.040523626
0.065848969
0.046447076
0.048794743
0.039564647
0.035647854
0.040148899
0.045473747
0.041018076
0.058124337
0.092298016
0.041973557
0.045881942
0.046233796
0.037263561
0.041379374
0.037268896
0.043239977
0.044200473
0.051102068
0.053342193
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096039601
0.069169618
0.059706554
0.12345284
0.068300746
0.06772019
0.048638768
0.07088808
0.070946798
0.10371745
""
0.09391804
""
0.15600036
0.062011603
0.070447803
0.051180206
0.060941231
""
0.087072767
0.083735019
0.10810346
0.12169722
0.076633044
0.070866242
0.080531575
0.074157789
""
""
0.081079274
0.043036554
0.060454462
0.03350858
0.047209587
0.076498047
0.056574374
0.066543616
0.047350056
0.058098622
0.10282851
0.047282908
0.053911492
0.074681059
""
0.066956215
0.074567258
""
0.070315562
0.069200523
0.06451647
0.058258839
0.041219778
0.045075972
0.033712193
0.069871768
0.053225216
0.04006169
0.050647866
0.045426346
0.063325152
0.036031093
0.10440651
0.05979035
0.066086367
0.049760647
0.034610283
0.072473198
0.028910032
0.050148826
0.046232358
0.039461751
0.056117877
