jail_white_male_p100
-0.0093351975
-0.010168354
0.0058279433
0.0070860591
0.0019275625
0.015903862
-0.0019193499
-0.02472578
-0.0010250002
0.01861251
0.0021362999
-0.02828397
-0.027280001
0.051632255
0.011185549
-0.015459998
-0.0079039996
-0.016856965
0.010428082
-0.01815485
0.0048437873
-0.028026151
-0.006557866
-0.020726725
-0.079217084
-0.048563901
-0.017602522
0.0023552272
-0.045201629
0.010297334
-0.0023459685
-0.034058146
-0.0076278509
-0.014563565
0.0074339914
0.02334854
0.0033376371
-0.063662328
0.0326626
0.0031765273
-0.013199894
-0.012975384
0.0066871322
0.01856504
0.020686688
-0.005875377
-0.003529253
-0.010866166
-0.0025881124
0.00049712154
0.076732136
-0.01015754
-0.0099286465
-0.047721639
0.0038554377
0.016886188
0.025730088
-0.018223949
-0.0038845676
0.0036635653
-0.0031097014
-0.011034934
0.0094032027
-4.3633223e-05
-0.039868385
-0.002372873
-0.00046040461
0.016437968
0.013328799
-0.027863968
-0.0068677603
-0.011243909
-0.0035399364
0.0062601804
0.083003722
""
""
0.00073693629
0.010191883
0.0098610148
-0.0060077254
""
0.02934099
0.011526592
""
0.060087822
-0.0096276756
0.0066814716
-0.0073266528
0.039127972
0.0072373459
-0.0090794265
-0.013570101
-0.014298834
0.0380827
0.018505303
-0.014837192
0.0030793257
-0.035318036
0.014010164
0.009155958
-0.0027067976
-0.033570416
0.0038648446
0.027712066
-0.029312219
-0.020988233
0.0081338631
0.021534676
-0.0046907347
-0.01263405
0.057477374
0.012672897
-0.0059400606
-0.01080153
0.0056608687
-0.0274271
0.043088265
0.039685875
-0.052061584
0.012791225
-0.022038711
0.031688787
0.0050003096
0.048140358
0.16936979
-0.00059257745
-0.035086934
0.062254909
-0.0081467777
-0.013775114
-0.00084801455
0.055495325
0.0071747177
-0.023656888
0.014504844
-0.038742855
0.048818938
-0.047007192
-0.002493531
-0.0053489907
-0.019712865
-0.0033409477
0.0024677988
0.013900809
0.008819948
0.017784355
-0.019443702
-0.025079697
-0.037818879
-0.015603733
-0.02263983
0.047581006
-0.10048992
0.022559335
-0.013165644
0.012059022
-0.017263455
0.040039219
-0.003619994
0.038685482
-0.013083355
0.010945996
-0.0050672167
-0.019537926
-0.020794975
0.023225145
0.0066398443
-0.015110808
0.0033778967
-0.0070636682
-0.016235393
-0.009689386
0.014422933
""
0.083901107
""
-0.0040213149
0.020616625
0.049312647
""
0.0016345907
""
-0.067542404
0.031353887
-0.0063855331
-0.012960421
0.010567203
0.065705135
-0.0090831602
0.00025433581
0.007554099
0.0023823255
-0.0093224095
0.027488343
0.0055980133
-0.093310013
-0.0081920186
-0.010795144
0.010917678
-0.015329882
0.010366489
-0.033980504
""
-0.026979586
-0.0274435
0.022124711
0.029502338
0.0085022412
0.018563095
0.0017630577
-0.0076536089
-0.079096764
-0.00074027519
-0.020384816
0.075270005
0.0097656958
-0.0045693954
-0.028774401
0.010855808
-0.02623239
0.0026952908
0.0014113642
-0.024818502
0.0060985694
""
""
""
""
""
""
""
-0.025089694
-0.086114146
-0.12285242
-0.01821111
0.028309183
""
-0.0037585462
-0.018492706
-0.0087814424
0.001064184
""
""
""
""
""
""
""
0.057325665
0.06408152
-0.0254982
-0.030126609
""
""
""
""
""
0.0016520604
-0.028764501
0.024839481
0.0033236474
-0.0409601
-0.0058466778
""
""
0.063717343
""
-0.00024836234
0.026296902
-0.0090983091
""
""
0.021803886
0.031634461
0.0067255734
-0.0035055424
0.00071872032
-0.031964246
-0.008171252
0.0024594956
-0.005834837
""
0.037792731
0.0042636301
""
0.045724038
-0.019767206
0.058476266
0.025933629
""
-0.011903917
-0.0058785197
-0.018702861
-0.0026787757
0.00012707816
0.013748351
0.0052506062
0.0069875121
0.0053167068
0.0028504063
-0.00011479586
-0.0048872526
0.0071393903
0.062331494
0.0083221029
-0.0032725839
0.0022734171
0.0065732603
0.00049863808
0.0062378794
-0.0014276311
-0.0031245186
0.0025365506
0.018413901
-0.004894617
0.0080053424
-0.022386754
-0.0066573718
-0.0078668799
-0.0049562976
0.01660203
0.0020450717
0.00024304475
-0.006173234
-0.011963089
-0.017800698
0.0045391498
0.0084148711
0.0037778418
""
0.011572332
0.010447902
0.031665575
-0.0010410378
0.0011399348
-0.013144119
0.0093580056
-0.0010789069
-0.035139877
0.026123798
0.039369844
0.0094642015
0.021512063
-0.008875981
0.015984507
-0.010040786
0.0049633794
0.015103647
0.0068038502
-0.0052941367
-0.0052652131
0.012615466
0.044709601
0.0051325737
0.0035846408
-0.0086820507
0.029493516
-0.00096483767
""
""
0.12616135
0.03769384
0.04444281
0.064464964
-0.101594
-0.028345726
0.032008372
0.004202859
0.00080535992
-0.015482289
-0.010848282
-0.0092698317
0.0082024997
-0.0050119874
-0.027794585
-0.028118651
-0.007217499
-0.0059144502
-0.0076732612
-0.0058131404
-0.0059732026
-0.001611125
-0.0028296097
0.0013281914
0.016697023
-0.018897999
-0.00084178621
0.008360832
0.017971093
""
0.0030124248
-0.015443437
0.048168063
0.021214599
-0.00050551433
0.012646381
0.0063710338
0.0016545915
0.0079603698
0.04175286
-0.0040901862
0.0030017481
-0.0055346065
-0.01397885
0.026224345
0.0013946561
-0.0037354573
0.0038778684
0.0064754761
-0.051282365
-0.0064262613
-0.0139014
-0.0036588851
-0.0061967298
0.015734917
0.03127481
-0.011996238
0.0107476
0.045541968
0.012226134
-0.0033723093
-0.01236556
0.053617243
""
-0.046420947
""
""
0.033762489
-0.0078503368
0.020957973
0.0008310001
0.0055861366
0.022502257
-0.0047983811
-0.017540757
0.026000774
0.016713185
0.013992719
-0.0043123206
0.089017712
0.0118239
0.01131747
0.0027783038
0.0027515255
-0.009058957
-0.004104401
-0.026341656
-0.0038123163
0.011999366
-0.0067691607
0.00085825636
0.010804918
0.0028976637
0.011290262
-0.012022004
0.0043334397
0.02019872
0.010837074
-0.01273568
-0.015215511
0.017183144
0.074330568
""
""
0.0033623732
0.076337166
0.011891897
""
""
""
""
""
""
""
""
""
""
""
0.1027668
-0.16966514
-0.00046702669
-0.024850424
""
""
0.026869643
0.012299045
0.016477173
""
0.0034714029
-0.0026467205
0.024926363
-0.025877079
""
-0.022890631
0.02341103
-0.027898213
0.045477241
-0.010636584
0.0050249845
0.027848246
0.012515598
-0.0049343915
-0.0075567327
0.057735037
-0.033243276
0.014880558
0.017921658
-0.016712625
-0.015271145
0.13426398
0.0101088
-0.0014724643
0.0081659239
-0.020567408
-0.0081733158
0.0027584524
0.001379006
-0.0043083848
-0.0039261919
0.0051969765
0.052649517
-0.035380445
0.0062186425
9.8319193e-05
-0.014076356
0.032697819
-0.0081415474
0.003758189
0.017408205
0.014753763
-0.012206194
0.021342399
-0.016760802
0.027622549
0.0100704
0.0099005206
0.010832833
0.025422908
-0.0098710945
-0.0021551696
0.0073850998
-0.0076205065
0.0056982599
-0.012683284
0.0054672579
-0.0076485579
0.021449771
0.023884917
-0.023491301
0.042426977
0.04872686
0.01629792
0.079086363
-0.0026171054
-0.0075883763
0.0039569815
0.014560387
0.038040746
0.010246321
-0.0032916113
0.0029813445
-0.022958457
-0.022248514
0.022946121
0.00087588257
0.024607282
0.0090544056
-0.0078512589
-0.029170617
-0.0074954526
-0.0041013132
-0.010785484
-0.03296474
-0.047974292
-0.0017629289
0.008123029
0.013328035
-0.010463887
0.016010037
-0.033388674
-0.001411338
0.0041448688
-0.0051235538
""
""
""
""
""
""
""
0.039579686
-0.0024943417
-0.010972512
0.080646113
0.021024639
""
""
""
""
""
""
-0.00093326846
0.031670719
-0.0043015145
0.00062272232
-0.0085604573
-0.050174356
0.0031009922
""
0.2627835
-0.0020836219
-0.015401821
""
-0.014145105
0.0029304535
-0.0072778217
0.017698152
-0.0025296283
0.080885641
0.00094543758
0.010828341
-0.018651957
-0.033141308
-0.0031862364
-0.0072591556
-0.015933773
-0.0016604539
-0.0088512283
-0.0025625627
-0.0012219003
0.004195658
0.010685448
-0.045333967
""
0.0027299186
0.041951839
0.02905011
0.024022765
0.0086497022
0.0066975313
0.0065576574
0.018100036
0.0079153934
0.0016702157
-0.00097529648
0.1394444
""
""
""
""
-0.24113296
""
0.062739059
0.045583133
0.0067761857
0.0079967827
-0.017954346
-0.037953772
0.0043390077
0.0066403961
0.0044623325
0.029708898
-0.0083355587
0.023088431
-0.0062667564
0.032887056
-0.00797287
-0.018301055
0.00042487093
0.0023345975
-0.0043264539
-0.016935399
0.0024905533
0.0060947048
-0.00089280133
0.0019983787
0.011544449
-0.0015946788
0.0063260756
-0.012003948
-0.058893878
0.0072167413
-0.0062736012
-0.0011753499
0.013070875
0.011475584
0.019414777
-0.031263497
-0.0084370244
-0.052838914
-0.0066352398
0.00073391711
0.020490304
""
""
""
""
-0.05066913
""
-0.014534593
0.020640971
0.0083472822
-0.042530905
""
""
-0.1693919
0.037951078
-0.019088075
""
""
0.0035131171
0.023617515
""
""
-0.041471552
-0.00073437579
0.0081196567
0.021643197
-0.0021625771
-0.023272363
-0.028234974
-0.0059419554
-0.018042423
0.073364608
""
""
""
-0.035340216
1.061927e-06
-0.0018954962
0.0002191893
0.0020888112
0.06050729
0.022043051
-0.016459946
-0.0041318014
-0.0052902303
0.016791906
0.053904377
-0.013179637
0.0057448195
0.0062370193
0.0034906669
-0.0053651803
-0.010940881
-0.0026352312
0.010797406
-0.0025996971
""
""
-0.046543632
""
-0.0063189436
-0.025247416
-0.0047740792
-0.0030817813
0.00065784634
-0.026021659
0.013656317
0.0083537167
0.019094361
""
0.10382061
0.0022814402
-0.0077482224
""
0.0010599564
""
0.014276161
0.0031205884
-0.029892452
-0.0041044978
0.026956933
0.048108123
0.042846434
-0.026140064
-0.0065966118
-0.0078701144
0.018275578
0.0097454861
-0.016800197
-0.0027137122
-0.015895832
0.0041162744
0.0045776004
-0.0081782453
0.014337766
-0.018206773
-0.0019557728
0.0041016131
0.012403205
-0.010873878
-0.0023285956
-0.00051277957
-0.0013447633
""
-0.012068316
""
0.003297905
0.02426002
-0.0046744933
0.031935558
0.0018782308
-0.017277945
0.032802176
-0.040831544
0.023925394
0.0032415423
-0.011332484
0.015899261
-0.023726342
0.031677157
0.0025371641
0.04893665
0.0057674097
-0.0073973588
0.030364236
0.003655371
0.018252736
-0.0047739823
-0.014062408
-0.014465779
0.023967201
-0.060023196
""
0.011734946
0.035102226
0.038344949
0.021753058
0.039316837
0.012059548
0.0048350594
-0.026303707
-0.0085936449
-0.01028436
-0.011122828
0.0042715007
-0.0019259708
0.005097012
0.013231585
0.004739183
0.0030867481
-0.0026185645
0.02610188
0.043636952
0.0061769262
0.007275633
-0.0054223365
-0.01243934
-8.1591643e-06
-0.016043585
0.00040845029
-0.0060975994
-0.013685105
0.004233941
0.020731153
0.0073624235
0.0010880724
0.015851561
0.007318906
0.054361075
0.012242323
0.0048382394
0.0044796341
0.006009588
0.012520589
-0.0092913778
-0.0031325836
-0.041146167
0.00021406841
0.030636996
-0.0024358381
0.035601776
-0.028045285
-0.00324717
0.012803135
""
-0.030785605
0.0071511413
-0.025597183
-0.010127532
-0.012661788
0.0028136836
0.006188523
0.012669595
0.018094214
0.024589658
-0.0061614928
0.017256157
0.011430697
""
-0.0076750694
""
""
""
0.011854098
-0.02138827
-0.00043609034
0.028207781
0.067816421
0.050567862
0.026859317
-0.0023631523
0.13581942
""
-0.019242797
0.0013011581
0.0030360445
0.01194856
0.043875758
0.0023459739
0.029855428
-0.018185886
0.011023369
0.13701156
-0.0053009531
-0.007246458
-0.0037281236
0.022141621
0.011747599
-0.0087068602
-0.01014399
-0.013760126
0.014156463
0.0047223992
""
-0.0058373949
0.004434776
-0.027318342
-0.0014718341
-0.00060162559
-0.014417575
0.0032509943
0.017448364
-0.0022534479
0.015204785
-0.0003433454
0.014221197
-0.0065186666
-0.0093638394
-0.0015950875
-0.011106532
-0.068165578
0.0077503426
0.0093698315
-0.0013659027
0.00054986373
0.015661258
0.0021553799
0.060486823
0.021566641
""
-0.025177516
-0.018969299
-0.017162263
""
""
""
0.013005788
""
-0.0023233963
0.00071744452
0.0070595765
0.019549545
-0.0074191485
0.0050304509
0.097154208
-0.00040587591
0.0015522498
0.00078665913
0.017160464
-0.011005498
0.011579021
0.021746594
0.13229594
-0.014118018
0.0026245024
-0.031540193
0.042327654
0.0023578815
0.02998744
-0.0019509208
-0.014148396
0.0075913905
-0.029375244
0.0009399316
0.052633457
0.036966834
-0.027360963
-0.00033806355
0.022540739
0.0043428601
-0.018404804
-0.0060321018
0.017403914
0.035098687
0.0078697391
""
0.014798053
0.073875345
""
0.045131139
-0.0073433728
0.014912116
0.00052179233
-0.0045021139
0.019188119
0.0026508637
""
""
""
-0.0023680136
0.027043462
-0.011923206
-0.0046266131
-0.0043642255
-0.0033063225
0.0046515591
-0.01872029
0.009051647
0.058296453
-0.025240071
0.013682682
0.019675912
0.01657106
-0.005631702
-0.038920354
0.052651867
0.015738709
-0.011146944
0.010184506
0.0060234126
-0.010015774
-0.002936777
-0.0025179053
0.0047591347
0.011602676
-0.0081327828
0.0069751027
-0.006993378
-0.011956138
0.011647305
0.0072592469
0.081014283
0.008173896
-0.0061913799
0.0083908644
0.01202238
0.03931782
0.015530595
0.0024727222
0.001073612
0.0055344156
-0.0028874327
0.016305251
0.0019397661
-0.00053395517
0.00905695
0.016722439
0.0088230493
0.0035676651
-0.015860101
0.02078435
0.0097951954
-0.00078223506
""
""
0.058667578
""
""
-0.026891449
""
""
0.015876312
0.0070769093
-0.013618527
-0.0063464181
0.028098507
-0.0022922172
-0.0031857814
0.0012866076
-0.026557941
0.13536365
0.02042507
-0.013134697
0.022663489
0.016314676
-0.005801518
0.0020683396
0.037359476
0.025291912
0.027526872
""
""
0.050237361
-0.011492006
0.0058211475
-0.0005410224
0.0064364998
0.0078548705
0.0016359341
""
0.0022464807
""
0.0063618249
0.033218753
0.0042346488
0.011089829
-0.013598865
0.02782887
-0.0027077701
-0.015912948
""
0.0023554394
0.011284188
0.0016174231
0.0029183587
0.044400901
0.022275794
-7.7183053e-05
-0.0084737698
-0.0063886959
0.0057557779
""
""
""
0.052255582
0.0019589332
0.051572759
-0.029496012
0.021439979
-0.032097306
""
-0.028181536
0.031587679
0.0073938719
0.026336288
0.047392767
-0.0016436195
0.015728125
-0.024541991
0.01611142
0.11186729
0.0005830325
-0.00078202551
-0.0083867656
0.0031405932
0.009859967
0.052167043
""
-0.016071357
-0.1059359
""
""
""
""
0.05163721
0.071551099
0.0064412639
""
""
0.0009806531
0.039629668
""
-0.0082331039
-0.027509952
0.045569465
""
0.0096859084
0.11609156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.11916821
""
-0.028786095
0.018199367
-0.073693737
-0.058383364
-0.035959344
0.095118321
0.033022117
0.0017473586
0.018391471
-0.071332298
0.051419217
0.16193274
""
-0.13070013
""
""
""
0.022077542
0.035765417
-0.009957646
-0.075510889
0.023098096
-0.030168911
-0.051656157
-0.00017255217
-0.021471601
-0.0016188956
0.0058427262
0.0074570836
-0.0033194101
0.018766327
-0.0073783002
0.086572684
-0.0074324273
0.0090928515
0.017773895
0.004631361
0.016255807
0.026110008
0.0033525804
0.0088112755
-0.089015223
0.031419769
""
-0.0035860096
0.0095429132
0.047581386
-0.023819106
0.043568954
0.0088908942
0.012214669
0.0071897991
""
-0.037993342
-0.021601027
-0.010689775
0.039453167
""
""
""
""
""
""
0.05592246
0.017625421
0.034522492
0.0017820562
0.0025484513
0.049386702
-0.012243434
""
0.039453629
-0.025843823
0.01752663
-0.033470657
0.0024750123
""
""
""
""
-0.0033850633
-0.018093029
0.022271685
0.0084201712
0.060636971
0.069597654
0.012476938
-0.041312661
0.014449813
-0.056153934
0.0075824247
""
0.023201317
0.018383596
""
""
""
0.004564052
0.061806008
0.070634931
0.023652531
0.015538909
0.012246937
-0.011538699
-0.0070354589
0.0033133095
""
""
""
0.057585631
""
0.075039968
0.017238721
""
""
""
0.10232681
""
""
0.0033489631
0.049930852
0.088433132
0.0063593858
0.069284305
-0.010485416
0.0005612633
0.10090569
-0.10163183
-0.033930089
0.016527517
0.031534947
0.0060332399
""
-0.0048504714
-0.037252251
0.040702067
-0.018311871
0.080609903
""
0.056368757
""
-0.076618411
0.013625891
0.0056931069
-0.0056046764
0.018600795
0.011458683
-0.0047337827
-0.0086913677
-0.00010060792
""
-0.014902158
-0.14618701
0.0077142552
""
-0.0071130521
0.010468562
0.096009098
0.091766976
-0.015335
-0.012731502
""
0.037745852
0.10542434
""
0.014337656
0.034670919
""
0.0016650574
""
""
0.012612444
""
-0.028992061
-0.0038950555
""
-0.073615327
0.010690277
-0.0075642229
0.029991161
-0.030892469
-0.0046445718
0.013665188
0.049037255
0.079714715
0.022618094
0.023313304
-0.010848163
0.0060663093
0.029148282
0.0039287759
0.0022953367
-0.037084773
0.0066836425
0.043546982
0.00075556856
0.018280275
-0.063281931
0.041536584
-0.0017878773
""
0.0046552117
-0.009239044
0.045955501
-0.0025069192
0.02543305
0.0061757127
0.004483968
-0.00061153772
-0.008188216
0.0024748915
-0.010726303
-0.0048153051
-0.0037984925
-0.021223998
0.0099506015
0.03894607
0.03164199
-0.039557688
0.052417379
0.045963168
0.042455323
-0.0045050769
0.033471558
-0.01604981
-0.025440678
0.0030485226
-0.010784969
0.0082094269
0.066113435
""
0.011795794
""
""
0.013676201
""
-0.046397567
0.054183986
""
0.024451392
0.033450879
-0.021993598
-0.017284157
0.0048076948
-0.010444027
0.030607089
0.018645413
-0.025906248
0.0063623884
-0.076784156
-0.0018196799
0.0050211828
0.0053466926
-0.0049355738
0.023287581
0.02530499
-0.0054759257
0.025258139
0.035413247
0.032138087
-0.035016742
0.018404081
-0.0094731338
0.00022169053
0.0023819923
-0.036969531
""
-0.016994782
0.0081893438
0.024703993
0.024650648
-0.08179374
-0.014417847
0.0064922711
0.022986941
0.10878561
0.046981934
0.0035399073
0.016620617
0.023768578
-0.0024033517
-0.0054513086
0.01539657
0.0037560246
0.040366642
0.0056270654
0.00098491355
0.0044231829
-0.0030635011
0.0013944922
0.011609354
0.0078470139
0.022505457
-0.0047331979
0.0079981601
-0.0093553551
0.0052992823
0.092150256
-0.0040679434
0.0089835161
0.021438228
-0.0036656489
0.010377989
0.0044221054
0.0060439105
-0.0027448318
0.017069805
0.025661673
0.0084094554
0.016565638
0.069021903
0.045156818
-0.028479699
0.041265491
-0.01563005
0.020476429
0.0017048504
0.0041434471
0.0036783991
0.00043346526
0.0016868101
0.01828007
0.016519081
0.008576015
0.017560411
0.0045093372
0.0095229801
0.011863737
0.035730872
-0.016849641
0.016652787
0.014777312
0.02636994
0.015377011
0.011753846
-0.041582804
-0.0029073355
-0.00062390807
-0.024855243
-0.032692593
0.0082612764
0.14398563
0.020169817
0.029433874
-0.055101294
0.0003445601
0.013484386
0.01085467
-0.019988792
0.0018509689
0.00016463113
0.00080224243
-0.0027392812
-0.00032926252
0.016049866
0.02753487
0.015220582
0.04707247
0.019383887
0.010690769
0.039373159
0.031468384
0.035680167
0.015366859
0.012114827
-0.016647693
-0.026534827
-0.003831821
0.0083871651
-0.0067922208
0.011979549
0.002136539
-0.0059366603
-0.012755213
-0.004735047
-0.0010318076
0.037291132
-0.016493067
0.07286372
0.018593932
0.030186558
-0.039314445
-0.029723775
-0.0032358887
-0.032231636
-0.021203388
-0.0064277002
-0.004196431
-0.0020550943
0.00070345402
-0.011367965
0.021789899
0.021542817
-0.009543797
0.01266859
0.0038101135
0.0063653109
-0.019755265
0.020523183
-0.006120997
-0.010124427
-0.019363321
0.038627543
0.07297039
0.035257298
0.015005015
0.0098498529
-0.012265001
0.12235158
-0.029620899
-0.045146033
0.029155172
0.0073511368
-0.020437656
-0.030408723
0.0061745276
0.032310814
0.012949515
0.077873021
-0.0071880715
-0.0069349301
0.055230655
-0.026382932
-0.05007422
0.0016455953
0.0034972115
0.029780544
-0.0065689092
-0.0052451049
0.0039785495
0.019906111
0.054796051
0.0067873811
0.0074783219
0.028951149
-0.020494791
0.046046197
0.051960871
-0.014699081
0.039543793
-0.0012559555
0.039970379
0.020938748
-0.001367114
0.0026696629
-0.11900659
""
-0.01739658
-0.0055273217
-0.0032330148
-0.006447271
0.041285697
-0.0168711
-0.0087697757
0.020354075
0.067408532
0.0027841101
0.018041102
-0.020462135
-0.030117569
-0.1312599
0.069826089
-0.0096903574
0.032989245
0.001726714
-0.029247085
0.038423073
0.018516093
0.0057153259
-0.023663633
0.073836125
-0.0033806076
0.081043646
-0.0098193577
-0.054923121
0.0070651532
""
-0.1360316
-0.097188935
-0.016924243
0.11106447
-0.010230582
0.069560096
""
""
0.23524024
0.04351788
0.12089311
""
-0.064712234
0.35652769
0.12423982
-0.010134891
""
""
-0.064012513
""
""
""
""
""
""
-0.14200649
""
""
""
""
0.10558807
""
-0.026766567
0.30272129
""
0.031792138
0.073527984
-0.064614154
-0.15423404
""
""
-0.019119283
0.0093160626
0.014865955
0.030393209
-0.017448043
0.099367
-0.0589596
0.095560662
-0.014276611
""
""
0.12209003
""
""
-0.077026159
""
0.051918589
0.044642691
0.020250052
0.10331314
-0.098449655
0.020291699
-0.0046567679
-0.0040660775
-0.03775537
0.00030852712
-0.0054000616
0.011802867
0.0063381707
0.0043148673
0.012753916
0.019601792
0.0021395124
0.0072838096
-0.012635538
-0.011054197
0.0003843848
0.022592904
0.025400808
-3.1416079e-05
""
0.0012667194
0.12693579
""
0.019829562
-0.036387008
-0.064914934
-0.0090914015
""
""
-0.0041192262
0.0097357649
-0.00012348287
0.034980699
0.0050453031
-0.00055210938
0.0057292171
0.011840533
0.020825742
0.001816425
-0.0070347399
0.00059822906
0.007765078
-0.0025256546
-0.0059535992
-0.0023214191
0.0059306244
0.00028292384
-0.0090989545
0.00034728332
-0.010151234
0.002330573
0.014023981
0.00035577768
-0.00062687753
-0.0016439793
0.0030825969
-0.011580734
0.024379937
-0.0003704718
-0.010750928
-0.0026230903
0.008918005
-0.0076773735
-0.0054781451
0.011789327
0.0053957459
-0.011120289
0.0082544135
0.014160095
-0.0035359473
0.0090164552
-0.016241796
0.032089129
0.12773384
-0.023411373
-0.0065842825
0.015065814
0.033816792
-0.023849802
0.022877216
-0.019638075
-0.031559628
0.0300634
0.00072292547
0.0051699579
0.033466469
0.0014248383
-0.01817631
-0.0055941436
""
0.025194243
0.040206019
-0.057278521
0.010018366
-0.087020725
0.027668484
-0.03168603
-0.012099176
0.002116716
0.023477942
-0.0062302351
0.025889574
-0.00031161858
0.01227373
-0.012056706
0.081470184
0.0033085223
7.2673502e-05
0.01285537
-0.0007005427
-0.0081301397
-0.009001229
0.010764769
-0.0050769141
-0.0038145215
0.0096476274
0.010428392
-0.0012614555
-0.0083288308
0.00086464843
""
0.020142257
0.004986641
0.020211821
0.028012002
0.0077707842
-0.0047986852
0.020565303
0.005129715
0.020209977
0.021596367
-0.033154368
0.037934482
-0.0279186
-0.019672429
-0.0068929764
0.0040319646
-0.0071470444
0.002265987
0.0099379737
0.0037214304
0.034114234
0.014012488
""
0.016594734
0.028784715
0.0078142323
0.0014854746
-0.015230345
-0.0015424199
0.0233474
0.027549285
0.01358222
-0.0049005286
0.014134965
-0.0066084992
0.01371133
-0.0058452594
0.01468099
0.00073516992
0.0010623414
-0.008148659
0.024515782
-0.00055217557
0.065601327
0.012527121
-0.0034445636
-0.0047844588
0.0026229417
-0.020068225
-0.048828721
0.048529264
-0.0080194501
-0.0074743447
-0.0016547267
0.016084671
0.024735443
-0.0069433209
0.027937433
0.055597674
-0.026624478
0.0098156855
0.052623857
-0.027240554
0.027544459
-0.0091373483
-0.0055459472
0.019038273
-0.0011732212
0.029234646
-0.028139541
0.003209336
0.00035761012
0.00067774544
0.007885946
0.018417761
-0.010477525
0.025246358
0.0008660754
0.025103219
0.029868834
0.013513001
0.0088131959
0.0014595696
-0.014284207
0.026297612
-0.0029865529
-0.026314463
0.0045190421
0.011949454
-0.0033805589
-0.013174512
-0.0040138708
-0.003295467
-0.0038219476
-0.00024871074
0.0015445824
0.008361687
0.017485382
-0.011368171
0.0082750581
0.0018299938
0.012933102
-0.0030649879
0.028144412
-0.0032147802
0.0015702646
0.0041879476
-0.0062487801
-0.0143411
-0.00032105495
0.0091098854
-0.0070069921
-0.0025031501
-0.0014322147
-0.00015530687
0.019084698
0.0019107732
-0.030629922
-0.00073578855
0.048244771
-0.011832603
0.053197417
0.0028438389
""
0.020727379
-0.0029699842
0.0045384862
0.027739579
-0.021991698
0.019222982
0.042700056
0.045794863
0.03873181
0.00056469493
-0.016754199
0.02100331
0.012014763
-0.0028786669
0.079266265
""
-0.028271111
-0.011289948
0.045593057
-0.0078279702
-0.029823316
0.0048904154
0.0076211067
0.033612613
0.064119704
-0.0047620703
0.11169394
0.02994111
0.15766917
-0.019966889
0.032685816
0.014178153
0.0013343914
0.023719845
0.049503468
0.026056835
-0.011551275
0.00017010425
-0.051597368
0.0071950951
-0.0093712108
0.0011553228
0.012844333
0.037725404
0.013569172
""
0.018243775
-0.039619353
""
-0.011581979
""
0.014186256
0.046756465
-0.0073859612
0.018644463
0.025418581
0.017247329
-0.076352805
""
0.011176981
-0.00291134
0.0083098719
-0.0034578075
-0.0037292226
0.007525492
0.078674167
0.017108018
-0.044594649
0.016678153
-0.0070810183
-0.011623388
-0.018418521
-0.0047632493
-0.00073862198
0.0031217607
0.0058105313
0.0096675949
-4.5649824e-05
0.0040233587
0.00013787819
0.030908877
-0.0099696722
-0.0020247127
0.0058336789
0.018368106
-0.0011907689
0.027988838
-0.0027170533
0.0077713835
