two_par_hisp_pooled_p100
0.89817721
""
""
1.0500809
0.7100786
""
1.036329
""
""
""
1.1174219
1.0941902
0.79124773
0.72882229
1.03617
0.9912349
1.0634578
0.88792771
""
0.61986554
0.96271342
0.96820003
""
""
""
""
""
0.84572214
""
""
""
""
""
1.0643951
1.1574427
""
""
""
0.98623282
""
""
""
0.60601485
0.94093066
1.2930725
""
0.97214031
""
1.0114112
0.95790416
""
""
""
0.99938786
""
0.97124964
""
0.96171051
""
1.1330535
""
""
0.89889991
""
1.0413921
""
1.089741
1.2029105
""
0.95430195
1.010393
0.98109531
1.0793518
1.0072268
0.88023251
""
""
""
""
""
""
""
0.99943197
""
""
""
1.2903844
1.0247976
0.93527579
0.95905477
0.91759062
""
""
1.0395576
0.94810259
""
0.99807334
1.0646092
0.96564305
0.88247639
1.1061587
0.92947084
1.0348434
0.88066965
0.87258011
1.0286052
0.91021186
0.81274587
0.96619034
0.93633956
0.9229967
0.91492426
0.96163082
0.97861463
0.81241089
0.867764
0.92940867
0.83855557
0.95716614
0.8769021
0.79851234
0.89897484
0.84234023
0.89818376
0.87888229
0.87079394
0.91117233
0.88940841
0.9388206
0.81880093
0.8138938
0.80819327
0.91305923
0.86475402
0.91959512
0.95341021
0.70955837
1.0569381
1.066306
1.1086915
1.1150656
1.0414304
0.98760355
1.066184
1.0341638
1.1857069
""
1.1194113
1.0642188
1.0362188
0.94623888
1.1275555
0.98274165
0.96329212
1.0396926
1.0700138
0.98251444
1.1427193
0.96449554
0.98388356
1.00903
0.95116735
1.1015531
1.0760295
1.0558765
1.0327145
1.2027413
0.96995211
0.85321933
1.0085729
0.57214934
0.99011832
1.0792725
0.90414619
0.99451917
1.0309248
0.82845384
0.95916164
0.93001008
0.94652969
0.91539127
0.86464906
0.92703468
1.1888312
1.1548336
1.0656641
1.021355
0.86158776
""
0.98009878
1.0250795
0.66530257
1.0654148
0.98899609
0.91782767
0.90069693
1.02932
0.89043111
0.57030439
0.85874915
0.9297052
0.92804128
0.97035658
0.89955294
1.0245682
0.99305934
1.021558
0.86345297
0.74889863
0.86529326
0.8012467
0.86324817
0.91651118
0.9630844
0.92912358
0.91488945
1.1187569
1.2199721
0.92942017
0.90977645
0.9569329
0.97949934
0.86067575
0.94947773
1.0260528
0.95579869
0.98462343
0.80625737
0.91897523
0.79872382
0.96802992
0.96143013
""
""
0.77201778
""
0.96196151
""
1.0709186
0.92739463
0.98309106
1.0366969
0.94065553
1.0159365
""
0.86122078
0.90184915
1.003211
0.87721974
0.93303734
0.80343467
""
0.86758441
1.1344441
1.0614412
1.0389062
0.96328974
0.79374182
0.94321686
0.88519663
1.0294831
0.84832323
0.87075269
0.92668861
0.84695196
0.85512048
""
""
1.1257845
1.1660697
0.9542399
0.74081558
1.026859
0.96790135
1.082697
1.1153268
1.0594325
""
1.0600394
0.98649418
1.017743
""
0.96152449
0.91424632
1.0563651
0.97001487
1.0482018
0.74168152
0.99952525
0.93264765
1.0652946
0.62998468
1.0777493
1.0003109
0.94879639
""
1.125561
0.94762039
""
0.84280312
0.99859554
""
0.99337196
0.93270731
1.2425261
0.96319497
1.0353397
1.0223538
0.9159646
0.93468171
0.91598117
0.98860657
0.72461957
0.94173235
1.1467547
1.1243345
""
0.91839141
""
0.97761834
0.90545106
0.91929567
0.89224631
0.6466068
0.98194104
1.1259599
0.9341566
0.92233711
1.0786766
1.0493863
""
""
""
""
""
""
""
0.81505179
1.0549903
""
""
""
""
""
""
""
""
1.1023419
""
""
""
""
""
""
""
""
""
""
""
1.023842
""
""
""
""
""
""
""
""
1.0660326
""
""
""
""
""
1.0713228
""
0.98500389
""
""
1.1973964
1.1346148
""
0.86590338
1.2045646
0.96087402
0.90334421
1.0816725
0.97902673
0.98468888
1.0107074
0.83919489
0.94742328
0.85313159
0.99998856
1.0169604
0.95452595
1.0351449
0.93610138
1.0876653
0.94730467
0.90824801
1.0039805
0.8944279
0.90486807
0.95340198
0.96311241
1.0317594
0.89337933
1.0446032
0.61352569
0.95542091
0.9388209
1.1561759
0.93211448
0.93359685
1.0554577
""
0.9102025
0.83613497
0.85098875
1.1642479
0.97405994
0.89082783
0.94576019
1.0205946
0.97620648
0.87991965
0.91378844
0.88681036
0.94682866
0.90834051
0.83732671
0.98929989
0.977314
0.97846967
""
1.1729944
0.98466456
""
0.90377206
""
1.078334
1.0130757
""
1.0051421
0.90196043
1.0768358
1.0614525
1.0880809
0.94542843
0.86084968
0.99660712
0.9362486
0.95980716
1.0573462
1.0388335
0.97959858
0.97647959
0.93747699
0.95258039
0.92028511
0.90776211
1.0098239
1.0871884
""
0.87775296
0.80404913
0.94611436
1.080544
0.97244412
0.87828666
1.0611565
""
0.70952797
0.86780006
1.1061599
1.1504704
1.0061076
1.0182226
0.9396345
0.96925676
0.99656302
1.2714376
1.1649085
0.93761182
""
1.0212491
1.1728526
0.7916013
0.98970228
1.116194
0.99107635
""
""
0.9117142
1.0328003
0.99466968
""
1.1524377
1.3652942
""
1.1063702
0.94569236
1.1862023
1.0265723
""
0.92032075
1.1741465
1.0635117
1.2771102
1.1572245
1.0631709
0.97186977
1.0770135
1.1107959
1.1227247
0.55581498
""
0.73573732
0.94215643
1.1986146
1.0161461
0.84089118
0.84074277
0.70887387
0.98202294
0.90969312
0.91729212
1.2360368
0.90766925
0.94462031
1.0595148
1.1119285
1.0495934
1.8096447
""
0.98210329
1.0931319
1.1448262
1.0206472
1.0438628
1.221929
0.98382103
1.0407358
1.0109134
1.1007445
0.8774128
1.1360267
1.0203239
0.91705847
0.97679681
0.95974791
0.98528588
1.0471891
1.0557108
0.78201032
0.97130209
0.94729906
""
""
1.3290615
1.2270358
1.024556
1.0690205
1.0015945
1.0126861
1.1901554
0.96181631
0.9031083
0.94477725
1.0827746
0.97473747
1.1217395
0.9063639
1.0025448
""
0.99179995
1.058995
1.021246
""
0.96287179
0.92807412
""
0.99931258
0.9921338
0.95096344
0.97227567
0.9557777
1.121449
0.8932777
0.97958958
0.9790951
0.92567998
0.97119838
0.84709603
""
0.95010889
1.0265467
0.91262674
""
1.0166091
1.016875
0.93465889
0.95268321
0.9773978
0.89233536
0.8486464
1.0346853
0.94506407
1.0023383
""
0.94235486
""
1.0205606
1.0345569
0.85199076
1.1783324
0.70188445
1.008141
0.99061942
1.0433871
0.97018248
0.87569809
0.98813981
1.0369096
0.85559493
0.98398232
0.99325472
0.82803571
0.88997471
0.96466291
0.91964996
1.0299935
1.0366766
0.77417958
0.90912795
""
1.0761288
1.1587105
1.1301842
""
0.89489537
1.1707755
0.85950357
1.1175954
0.9063229
0.84055167
1.0617275
0.91916269
0.95517844
0.95223391
1.0450282
0.92044902
0.97390968
0.96896195
0.95979607
1.1463845
1.0379936
""
0.92041057
""
0.47884163
0.98837626
1.0408751
""
0.92174512
1.0488014
1.0818087
1.0735927
0.91734463
1.2226676
0.89608836
0.78130692
1.0141168
0.77740586
0.86213392
0.77858424
0.82849842
0.95456856
1.0171769
1.0091944
0.89915764
1.3163615
0.94824648
1.1610789
0.62829059
0.97586155
0.9051376
""
1.0691946
0.90165126
1.0104892
1.0851523
0.88209474
1.0477321
0.99484187
1.3680378
0.99156654
1.1580908
0.8810786
0.69640428
0.98385894
""
0.94699168
""
""
0.84258074
0.97054154
""
""
0.91321886
""
""
""
1.0903629
1.0391382
""
""
1.0276272
""
""
""
""
""
1.0110202
""
""
""
""
""
""
""
""
0.97920877
""
""
""
""
""
""
""
1.1499355
0.96698505
""
""
""
""
1.0045803
""
""
1.0158464
""
""
0.97823012
""
""
""
""
""
""
""
""
""
""
1.0075091
""
1.066491
""
0.92362726
0.8645938
1.321824
""
1.0287775
1.0283442
1.2845252
0.76229662
0.85117656
0.96166009
0.89769357
""
0.71526742
""
0.86020422
1.116967
1.191808
0.89939892
0.90768498
""
1.0734986
0.85002488
1.0611054
1.0776117
""
1.0757093
1.038113
1.1141541
""
1.0488594
""
1.1314129
0.91681623
""
1.2837731
1.1935341
0.72871071
1.0994878
1.0595278
0.85305834
0.93574691
""
1.0529437
""
1.0336304
0.35082251
0.95869434
""
0.75959998
0.93847829
""
1.030077
0.84221506
1.0365649
0.96918905
1.2887201
0.90151155
1.0430121
0.8522619
0.95135695
""
1.0810596
1.0682014
""
""
0.90806478
""
""
""
""
0.97113079
0.92444676
0.97561306
0.95807505
0.95508754
""
""
1.0367291
0.9162724
0.94418526
""
0.93334651
0.91697282
0.97950178
""
1.0322673
""
""
0.95601773
0.85987151
""
1.0643235
0.87324178
0.93421954
0.92559403
1.0351958
0.99371827
1.0449439
1.0429095
1.0243607
""
1.0243016
0.95482677
1.1521362
0.82767367
0.95269811
1.0587773
1.0464528
1.0675632
0.95728379
0.8513307
""
1.2027876
1.059379
0.95154196
1.0287126
1.0652113
1.5541116
1.0068277
1.0132688
1.1409979
1.0760926
0.96051079
0.97414744
1.0587084
0.96134043
1.1713248
0.94616801
0.97728354
1.1994143
0.92458534
1.1412959
1.1929302
0.86233038
1.0819614
1.5000064
1.0966644
0.91351765
1.2867688
0.99249703
1.0157677
1.0958389
1.0415769
1.0222166
1.0864667
1.9282767
1.0492473
1.1975322
1.0827883
1.2003617
1.2161099
0.94446027
1.0756726
0.98060697
""
0.93931442
0.99686313
1.1991963
1.04909
""
0.94867933
1.0820305
1.0459732
1.1832105
0.96896696
0.97197711
1.0585634
1.0224971
0.94208342
1.0050421
1.0674796
0.89616746
""
0.93699098
0.81242329
0.88980913
1.0019573
1.0658869
0.9397676
1.2348868
1.0871372
1.0062685
0.96813673
1.1334691
1.1544284
0.99249327
0.97419661
0.99825388
0.99359262
1.0386652
1.4273463
1.0602804
1.1739182
1.1164603
0.96746814
0.96043599
1.0775951
1.0823131
1.2486203
0.98229015
1.0215769
1.0502517
0.92576534
1.0745244
1.1078972
1.0058953
1.0227777
1.0045629
1.0399705
1.3418976
1.0386708
1.0193495
""
1.0889307
1.117844
0.84081727
0.93439466
0.96385324
1.0524161
0.96428359
0.95508629
1.1723883
1.0426739
1.0174843
0.97931981
0.59447396
""
1.0794227
1.2600733
""
0.81729621
0.99054676
1.1861186
0.97796637
1.0687076
1.0453099
0.96846128
1.1489471
1.0884193
1.0589132
1.0076329
0.99208242
0.75636756
0.99834418
1.143494
""
1.0367814
1.1886023
1.022909
1.0211353
""
0.8462714
1.015945
1.1444792
0.6351493
0.92100674
1.0387132
0.98532832
0.79252148
1.0350578
1.0335678
1.5089588
1.1518368
0.81315994
0.95683634
0.93436778
1.0827305
""
0.98376918
0.96187997
1.2706858
1.1366345
0.96683067
1.0125787
""
0.97588712
0.90773612
1.0012443
0.96677583
1.0387874
1.0578821
0.92623931
0.99537325
0.97216272
0.9462471
0.97626644
1.1151642
0.8517738
0.71298009
1.1305957
1.0591761
""
1.0889896
0.92217058
1.0696772
1.2415839
1.2055271
1.1681498
0.97471231
0.97320944
1.2699122
1.0327824
1.0511147
""
1.0807444
0.95087379
1.0247132
1.1668959
1.0391253
1.1420294
""
""
1.0538273
1.0987647
0.9465012
1.0828605
""
1.0648831
""
0.82375389
0.98813975
0.94144207
1.0405879
0.94661391
1.0556031
1.0769769
1.0049944
0.97517359
1.1429693
0.99385381
0.87784886
0.90981513
1.1353239
1.104538
0.93196559
1.0506687
1.1122779
1.0221115
1.0954436
1.014841
0.95434731
1.00134
1.0634813
0.94309789
1.1696819
1.1043521
1.1652701
0.95866537
0.94531399
""
0.94369745
1.0062776
0.94521242
""
0.98245168
0.97773772
""
""
1.1523654
0.92029494
1.0072017
1.0929557
1.0044448
1.023133
""
""
0.96457767
1.068838
1.1505046
0.80178112
0.92245984
0.97316891
1.0487504
1.0220046
1.1052541
0.9957822
""
0.96744919
1.1166608
1.0160539
1.0168662
0.88853258
""
1.0123833
""
0.81001943
1.1882474
0.88160056
0.93130523
0.86666512
0.92208016
0.93840295
