wgflx_rk_white_male_p75_se
0.061211593
0.043837152
0.04239665
0.045504484
0.036440637
0.015385585
0.032781068
""
0.027945813
0.070704199
0.039410286
0.037704796
0.067619212
0.045699164
0.057198111
0.12335248
""
0.077063821
0.022752851
0.028173264
0.013682541
0.046989944
0.043316014
0.022147827
0.046674866
0.043767523
0.035310648
0.019505559
0.058010485
0.036235578
0.035528347
0.045650627
0.047760118
0.017150542
0.029161133
0.0098618371
0.0084282765
0.02339948
0.046164915
0.014177003
0.022042293
0.019489212
0.053434182
0.013058332
0.04219823
0.013115332
0.012703675
0.053723294
0.0078955162
0.012916459
0.033476405
0.025672257
0.070560589
0.039968148
0.019237177
0.030573869
0.03695111
0.019446258
0.01689991
0.019043321
0.0097594475
""
0.0085729966
0.02392433
0.011324584
0.018038806
0.0062551205
""
0.0089107994
0.010038002
0.015389899
0.0080937035
0.067092828
0.071361944
0.01670046
0.033768166
0.045554943
0.04862928
0.078442648
0.021178186
0.018457942
0.049943347
0.016530836
0.027517999
0.017916957
0.025120795
0.034994598
0.045271825
0.039145749
0.038601547
0.016922928
0.0666738
0.034848608
0.031308752
0.015690191
0.030545237
0.010292138
0.039938349
0.050041784
0.02231857
0.029469261
0.024158493
0.031594738
0.024498522
0.012099956
0.019120393
0.049343061
0.060721509
0.023217956
0.01549321
0.013311117
0.058014367
0.0081891278
""
0.087530695
0.015917718
0.036607195
0.015981035
0.011853471
0.096692897
0.081827268
0.0068311375
0.03823524
0.019634346
0.034742732
0.02845644
0.039254073
0.017368687
0.046792112
0.013466308
0.024956971
0.065779589
0.014968181
0.025655231
0.0055905548
0.041307416
0.040468361
0.080050915
0.039721947
0.075572565
0.036391228
0.010797449
0.043914035
0.047414578
0.013654082
0.013524932
0.024223484
0.026263079
0.063787378
0.019838931
0.020249816
0.022853784
0.011280226
0.0058117616
0.032683965
0.045852635
0.0093764281
0.03022599
0.026571088
0.023582947
0.063315049
0.019821232
0.023785416
0.022216963
0.016224753
0.034668971
0.042247124
0.020773018
0.022601515
0.063208707
""
0.040629718
0.020574577
0.0081377216
0.030052617
0.024661168
0.037418198
0.032487679
0.027792729
0.01961508
0.058487214
0.0058296006
0.027643818
0.047657166
0.024848307
0.022766674
0.043448523
0.036320042
0.020984694
0.071242973
0.044217229
0.048155267
0.0476344
""
0.024406414
0.061499838
0.024572073
0.022070376
0.071525358
0.043329518
0.028011819
0.026553161
0.033252381
0.023566835
0.024780378
0.041720826
0.023756163
0.03117875
0.06609609
0.013493131
0.018582651
0.043371093
0.030073654
0.047704287
0.024723165
0.042006541
0.0089064278
0.07126534
0.036177609
0.03042312
0.01983626
0.051683594
0.035857856
0.011302684
0.016343497
0.017642748
0.030748008
0.011814302
0.02331537
0.035909332
0.04309769
0.029323012
0.064976647
0.026119759
0.041744202
0.029710623
0.010434915
0.044334125
0.050797984
0.021712391
0.01478905
0.040421151
0.06362915
0.05196099
""
0.097836539
""
0.063165948
""
""
0.083875045
""
""
0.099688455
""
0.058490463
0.08377628
""
0.020910932
0.048275467
""
0.083463885
0.10876988
0.075031586
0.05187108
0.023481451
0.021181259
""
""
""
0.063401267
0.02409213
""
""
""
0.043304287
""
0.049759477
0.044165347
0.032484002
0.089936636
0.10449003
0.029323241
""
0.056682874
0.038343873
0.029152589
0.078014575
0.08773087
0.055778041
""
0.072218932
0.092376359
""
0.049792271
0.078355767
0.05212089
0.10372265
0.061234884
0.063069209
0.07041201
""
0.022736011
0.079959303
""
0.06618093
0.1039032
0.10224754
0.097291104
""
0.056836091
0.072436571
0.085316725
""
0.067949414
0.11064477
0.037106596
0.051680773
0.10821033
0.092223607
""
0.075975291
0.10480777
0.088746548
0.05438111
0.043330882
0.078066401
0.049627546
0.055463284
0.073498935
0.056232542
0.071820103
0.094620056
0.019869404
0.023328386
0.047490977
0.059129067
0.034696404
0.050204195
0.026328716
0.070111543
""
0.019744527
0.074843124
0.07646846
0.032226704
0.070284896
0.013270659
0.035966504
0.021166282
0.05379606
0.060628373
0.10676497
0.083082087
0.075884797
0.06678462
0.081784993
0.10948472
0.057923838
0.019769436
0.050093871
0.090374328
0.016282387
0.067737177
0.089407079
0.042431228
0.14429291
0.10113708
0.081850283
0.051548596
0.095339134
0.0096227881
0.027334677
0.013300158
0.029220199
""
0.05467052
0.036541153
0.045713272
0.071262322
0.029930608
0.060088471
0.04273307
0.061867457
0.06357567
0.099333659
""
0.047773108
""
0.055086955
0.10175817
0.054465335
0.069221117
0.071511149
0.071705788
0.0705982
0.03171362
0.040678371
0.11319957
0.061251663
0.12726647
0.064898349
0.046835504
0.038929116
0.045681722
0.049705856
0.019230746
0.054254293
0.050827194
""
0.075127602
0.054489627
0.033191908
0.11704402
0.095421106
0.0097400136
0.093081884
0.04071014
0.036211595
0.0060794903
0.044531625
""
0.13719286
0.038495891
0.16637076
0.064236328
0.054618288
0.048367269
0.093400732
0.059834678
0.07690496
0.05652345
0.038857583
0.071985811
0.10308694
0.041439466
""
0.071950391
0.01873979
0.080283605
""
""
""
0.083906777
""
0.024215639
""
0.061327662
""
0.053488158
0.078051366
""
0.074716687
0.027351791
0.029539935
""
""
""
""
0.048175447
0.062763683
""
0.056874894
0.027136626
""
0.06730257
""
""
""
""
0.023341561
0.11160601
0.088679984
""
""
""
""
0.099704698
""
0.043783717
0.068476975
""
""
0.095707633
0.12321609
0.035767116
""
""
0.11353754
""
""
0.07610283
""
""
0.018012073
0.030535119
0.072256573
""
""
""
0.072102681
0.045873918
""
""
0.028098347
0.076640382
0.049750257
0.029831145
0.053340208
0.11299688
0.099282995
0.054642566
0.071131751
0.068180516
0.058395598
0.058893882
0.038770299
0.064592242
0.047514025
""
0.081084058
0.028042352
0.008509241
""
0.084329516
""
""
0.12475902
0.043221768
""
""
""
""
""
0.026330944
0.050171763
""
""
""
0.085424252
""
0.091505229
0.066876099
0.097739972
0.064354032
0.066655286
""
""
0.077772915
0.011817602
0.027779898
""
""
""
0.028661627
0.077299066
""
0.13696259
0.063207515
0.083751507
0.040834896
""
""
0.050835032
0.060760204
0.027529672
0.086933434
0.057243839
0.063009605
""
0.052445967
0.013523482
0.035766076
0.034957081
0.037458714
0.11093675
""
""
0.073915012
0.090525478
""
0.10983671
0.11262484
0.034128021
0.060515922
0.11321308
""
0.046942264
0.043936051
0.0083829165
0.040393993
0.029772045
""
""
0.048498038
""
""
0.043270178
""
0.064889714
""
""
0.014056577
0.066417165
0.033329595
0.031907003
0.051538087
0.023927679
0.035740856
0.024414415
0.010476801
0.01682537
0.011541177
0.020865265
0.04017337
0.017832145
0.0086520398
0.010494248
0.0097975358
0.022192743
0.023541082
0.012540921
0.012674153
0.018238351
0.015248757
0.012873445
0.0093808211
0.0086197574
0.0092385309
0.010184948
0.013144478
0.024105342
0.013005332
0.015053149
0.012408424
0.018825302
0.012122083
""
0.046245288
0.089623235
0.10334644
0.041089643
""
0.031412706
0.038696077
0.11131655
""
""
""
0.037261374
""
0.03760878
0.11115123
0.05420072
""
0.042634957
""
""
0.072074033
0.028437525
0.025704982
""
0.032191344
""
""
""
""
""
0.053153004
0.013106655
0.028688351
0.020453542
0.014866073
0.021596186
0.021164592
0.019151082
0.021539941
0.029630436
0.025247697
0.031217091
0.030557048
0.035348859
0.013097295
0.0072857039
0.04141793
0.032481581
0.030343188
0.02131789
0.04156195
""
0.025877826
0.022902679
0.011235045
0.045029353
0.024071209
0.023289032
0.0080509093
0.031772058
0.0063090585
0.013557466
0.01359744
0.013942795
0.0098005002
0.01920937
0.012333748
0.027420796
0.018506655
0.03085296
0.020856626
0.0093598384
0.017596081
0.012509965
0.013535029
0.022288004
0.013367563
0.01728043
0.037214756
0.04811614
0.034114663
0.018696122
0.0063381889
0.030535346
0.026079457
0.024858629
0.019002313
0.027231907
0.029657975
0.020747893
0.0092585823
0.026003169
0.042369064
0.024682287
0.045993935
0.10079007
0.08548253
0.078861445
0.11409599
0.046142984
""
0.081935488
0.037689175
0.020614769
0.037733428
0.022453915
0.041063953
""
0.034590371
0.074770041
0.023396922
0.040972684
0.084780797
""
""
0.03318236
0.050591458
0.027227562
0.016901089
0.057811595
0.056861427
0.024859466
0.038127467
0.063706726
0.019569203
0.053254101
0.014606341
0.049226575
0.019151906
""
""
0.054109044
0.085518792
0.012835076
0.053040262
0.035089474
0.049003441
0.028783826
0.069307834
0.083338894
""
0.022573901
0.077813022
0.029403759
""
0.040789898
0.048710503
0.032464288
0.050233707
0.06807898
0.092144579
""
0.0093566729
0.088764757
0.083781913
0.039565623
0.030731922
0.020786591
0.096756279
0.027641017
0.021775773
0.092348762
0.053002886
0.050939187
0.076962739
0.049322892
0.026774488
0.082655996
0.026643392
0.068416387
0.047798775
0.031370293
0.023435546
0.044311263
0.050438426
0.051334374
0.034295972
0.038529761
0.039061625
""
0.053883243
""
0.020803645
0.060503103
0.0095153311
0.099612832
0.084120132
0.046744913
0.030618409
0.044128723
0.039550573
0.051083371
0.095872872
""
0.054752469
""
""
0.063235402
""
""
0.018836588
0.016482478
0.089484572
0.079847664
""
""
""
""
0.080606781
""
0.02015348
""
""
""
""
0.090010822
""
0.075339884
""
0.10023232
0.062546685
0.059474632
0.034422107
""
""
""
0.065796904
""
0.05829031
0.062098384
""
0.033130184
""
0.064284533
""
""
""
0.035812888
0.11965923
0.037254684
""
0.051013865
0.051515713
0.024363561
0.090122446
0.036106892
0.054398362
0.018927816
0.029165233
0.023119299
0.043070268
0.022413546
0.028974129
0.035388649
0.011228151
0.047895271
0.034045208
0.018617103
0.015487635
0.032808371
0.021206761
0.03402517
0.032760419
0.006608753
0.025485389
0.025742399
0.015787696
0.021841895
0.01774957
0.051306337
0.0075486801
0.026844766
0.046783488
0.017377496
0.014913362
0.036250971
0.0076242099
0.021128228
0.038934864
0.055254389
0.033479862
0.04493719
0.043315042
0.040907372
0.024043474
0.049580831
0.025349736
0.031235741
0.012437456
0.035423271
0.017698748
0.026420498
0.011908806
0.010414251
0.032296989
0.014627989
0.029071666
0.013547824
0.057146769
0.026752885
0.018863207
0.066340782
0.0097113727
0.063879319
0.036007285
0.025428912
0.063873067
0.028489225
0.042549692
0.039912872
0.02817875
0.060665991
0.016740823
0.029510288
0.025433933
0.0187518
0.03024045
0.022668421
0.039365903
0.025515813
0.024135077
0.011341603
0.010234455
0.016119294
0.023409452
0.028438013
0.03279322
0.10079015
0.014968211
0.028568039
0.01886631
0.026946334
0.014970306
0.039814904
0.097195901
""
0.096078224
0.068967573
0.063809693
0.10426553
0.056964502
0.059473351
0.018802732
0.037958004
0.069855109
0.10094371
""
0.014669054
""
0.026471712
0.097081207
0.074794486
0.029788129
0.04927922
0.069608048
""
""
0.031095186
0.051511325
0.032636039
""
""
""
""
0.1006036
0.10565742
0.044103134
0.15088764
0.12724905
0.027553108
0.055310965
0.10579511
0.1163777
0.044110414
0.048346542
0.040743414
0.10825896
0.039578803
0.068992913
0.11941122
0.097354233
0.13524967
0.041554842
0.083519183
0.036461215
0.065993346
0.076982729
0.089686096
0.010221853
0.043571707
0.043831531
0.046428535
0.064532064
0.03188793
0.043822668
0.045067575
0.031415541
0.12750781
""
0.021955233
0.054660294
0.074681163
0.03655307
0.071964025
0.10731547
0.0093098171
0.025704943
0.029889267
0.1083481
0.075674258
0.045189384
0.054119732
0.022429818
0.010846565
0.038922727
0.027349485
0.033211011
0.059233412
0.070078105
0.021655891
0.028310725
""
0.085124493
0.10558647
0.062851034
0.021130467
0.067213029
0.037775751
0.03440997
0.10510248
0.013788708
0.047002029
0.025500413
0.049439132
0.014930732
0.091534667
0.010643489
0.025791818
""
0.055501916
0.028986314
0.043113369
0.10331228
0.048820324
0.0099846004
""
0.024292544
0.018577276
0.0061018821
0.021565756
0.014279087
0.03066377
0.010154369
0.019909069
0.025039583
0.0073718685
0.013657033
0.015596249
0.074408613
0.027493384
0.018295439
0.0088031553
0.028633213
0.02253343
0.031109219
0.025770359
0.019451177
0.012213748
0.012354109
0.0087990342
0.030087089
0.011811746
0.021448039
""
0.018118285
0.046324749
0.032540187
0.030247528
0.020660084
0.026172901
0.037485119
0.014646456
0.0089584449
0.021464067
0.018436847
0.011666043
0.012867142
0.017947296
0.028059363
0.017788664
0.034117032
0.02070222
0.006923791
0.038866598
0.012450487
0.021695219
0.022767842
0.0091456762
0.036907379
0.04161223
0.016208839
0.030209646
0.024017256
0.10811304
0.03136247
0.027457312
0.028832246
0.028264202
0.027842164
0.012877466
0.032735012
0.010652746
0.029252479
0.010052094
0.030007554
0.016575687
0.021930266
0.010908
0.018385071
0.066943698
0.021280726
""
0.0223864
""
0.062340263
0.026491629
0.02182959
""
0.016000779
0.044747196
0.057223618
0.049106821
0.071014747
0.084899381
0.037520152
0.06911245
0.022826469
0.064945839
0.090748288
0.025184667
0.039248396
0.012295787
0.040810853
""
0.023598788
""
0.036081389
0.040331982
0.044425495
""
0.015832018
""
0.084250055
0.083315082
0.045525618
0.037498824
0.042863388
0.028734028
0.015676944
0.085169941
0.018139996
0.032431107
0.079507589
0.067690752
0.018821398
""
0.04122838
""
0.098629765
0.036869548
0.02968308
0.084442966
""
0.10608918
""
0.096377045
0.096126027
0.047504667
0.031196255
""
0.083820082
0.040389676
0.087652259
0.13814993
""
""
""
""
""
0.050421435
0.11116333
""
0.076139331
0.11854465
""
""
0.038091205
0.10964193
""
""
""
""
0.08485961
0.057164948
0.034549996
0.027423125
""
0.077787839
""
0.11505584
0.043254577
""
0.1085746
0.015612705
0.063318335
""
0.02131818
0.12795965
""
0.077647708
""
0.075819544
""
""
""
0.11022579
0.060144361
0.042391885
0.099244021
0.034363635
""
0.030277008
0.050356265
0.073150173
0.11704116
0.02643751
0.035162583
0.063379355
0.081360579
0.056036334
0.048122678
0.043751609
0.076995865
0.086547971
0.13448961
0.075179867
0.036191255
0.10206264
0.051225547
0.011982509
0.10521321
0.071796462
0.03861985
0.046521615
0.048691485
0.11533254
0.043115199
0.043734316
0.055090293
0.075678647
0.040804368
0.12833585
0.037586074
0.014175479
""
0.070221044
0.075534813
0.043915618
0.087476134
0.060950864
0.052630883
0.06197447
0.11467681
0.052407656
0.11055511
0.055007271
0.095603317
0.013315826
0.10849904
0.065609612
0.049601778
0.095213018
0.048277657
0.039924815
0.043286383
0.059988674
0.070375271
0.025074212
0.059098799
0.042338956
0.026196038
0.12820391
0.054923333
0.022287855
0.089484133
0.090709917
0.045847975
0.075093113
0.10691042
""
0.078988083
0.03782326
0.055573713
0.038516555
0.032932557
0.017538317
0.10172617
""
0.045636654
0.0094162272
0.061607618
0.082023628
0.022507684
0.018850625
0.035251964
0.093920693
0.074780814
0.10344429
""
0.05104598
0.02921775
0.090176657
0.046694417
0.078650326
0.014401021
0.022091135
0.05091887
""
0.037234113
0.082959503
0.084048361
""
0.071077965
0.047335163
""
0.081395991
0.04097186
""
0.079783298
0.019980039
0.0090221437
""
""
0.063735381
0.030963242
0.01586917
0.024496257
""
""
""
0.054631062
0.07938569
0.058412842
0.065754883
0.067003332
0.081262067
0.042104267
0.097084209
0.098737419
0.063413523
""
0.048398603
0.059139706
""
0.063391775
""
""
0.096649043
0.0092919683
""
0.061570853
0.026923174
0.097623043
""
0.042455055
0.035010684
""
""
""
""
""
0.12284395
0.0065874304
0.086555675
0.076430202
""
0.010279428
0.07105346
""
""
""
""
0.095118746
0.027179841
""
