kir_stycz_white_pooled_p25
0.39492258
0.41442353
0.44518819
0.37456515
0.39941323
0.39466798
0.38751286
0.40055698
0.41007441
0.38079745
0.36477882
0.39877886
0.40184057
0.38210005
0.46412465
0.36742288
0.38715321
0.39651912
0.38070968
0.39932546
0.37690276
0.39029238
0.39901358
0.37188366
0.41181806
0.41172597
0.39239857
0.38636756
0.39155564
0.31437624
0.40057081
0.36634451
0.39011782
0.38033155
0.38937119
0.40642196
0.39440292
0.39097407
0.43137035
0.40008327
0.48991072
0.39595291
0.3548826
0.45314577
0.39171362
0.39594251
0.40455905
0.39307675
0.40449736
0.34433192
0.3648206
0.40456069
0.40284121
0.39976177
0.45162582
0.39567113
0.35175589
0.38221622
0.39688578
0.39614624
0.36906773
0.42428824
0.35373178
0.43474835
0.37609345
0.33113548
0.44202083
0.38170788
0.42503586
0.39592046
0.45721835
0.37763363
0.36947644
0.36774969
0.38580838
0.393987
0.36981744
0.44872296
0.39759666
0.39876437
0.32942897
0.36878189
0.38535398
0.39909962
0.36703455
0.40568796
0.39605704
0.38947171
0.37886769
0.39846721
0.38697624
0.39475477
0.40003052
0.40295428
0.41060379
0.39114976
0.35780504
0.38074222
0.41369766
0.38658908
0.3893998
0.36218464
0.39157683
0.38834834
0.41876742
0.3822861
0.41386566
0.36927116
0.37724918
0.40033165
0.37293017
0.40582615
0.38429838
0.3637884
0.42257753
0.36900187
0.37092146
0.37980375
0.40116087
0.36385527
0.40576681
0.41163674
0.38697889
0.38979855
0.38369164
0.37493157
0.3683432
0.35907674
0.29712626
0.37276199
0.33355263
0.37005436
0.43623295
0.46780843
0.36752903
0.38615516
0.38071182
0.37976
0.36682928
0.40280983
0.43765548
0.32403132
0.40058959
0.38714898
0.3611207
0.42671201
0.39422983
0.38087094
0.40678263
0.37006646
0.39448979
0.37785521
0.39122915
0.42844257
0.36563605
0.37139592
0.3721137
0.39141315
0.3857514
0.3782461
0.40320289
0.37257147
0.47630262
0.34319323
0.37909204
0.38350525
0.36883178
0.37398463
0.33200392
0.38859621
0.41085684
0.43679181
0.42431685
0.42149544
0.42319095
0.41968802
0.39630002
0.46502879
0.41896865
0.44161937
0.31924316
0.4147588
0.43579274
0.40350974
0.3992081
0.4216167
""
0.41532016
0.4767572
0.42607605
0.31912023
0.42887321
0.54401225
0.40175951
0.43284225
0.39203683
0.40271938
0.45183793
0.45733327
0.4120329
0.41274908
0.42298362
0.4389506
0.41402394
0.40679613
0.45199433
0.43447337
0.41512609
0.42808175
0.44301155
0.43128967
0.37876746
0.42550495
0.41559756
0.47140989
0.41757053
0.45500916
0.40635219
0.41889349
0.35914305
0.40311775
0.43447062
0.39998397
0.43601871
0.50519884
0.43561521
0.39955443
0.43656048
0.40463305
0.42569104
0.39164504
0.47408867
0.37744668
0.50822151
0.41072804
0.42853546
0.43204382
0.39585429
0.4485105
0.50501466
0.40124196
0.45320898
0.42096937
0.38254958
0.43878695
0.39207885
0.41161296
0.40990949
0.4155457
0.44988388
0.46134031
0.43573511
0.4573057
0.41844097
0.43310323
0.42955416
0.42058241
0.46676782
0.39080477
0.41871077
0.4646832
0.40267926
0.4632875
0.43430874
0.46775091
0.38758957
0.47683859
0.41222462
0.38300571
0.43918625
0.41762471
0.40983897
0.4183239
0.48019829
0.41380784
0.40417665
0.42945337
0.40955886
0.40352732
0.43533081
0.38845414
0.3702831
0.41586778
0.46099383
0.48359099
0.41617498
0.39171973
0.46407998
0.42427325
0.41577655
0.40967932
0.42681962
0.43721649
0.36135086
0.40955454
0.42159179
0.44283202
0.40822145
0.43415037
0.43254837
0.40180865
0.41304484
0.41354921
0.41905394
0.43287957
0.36909881
0.41145909
0.41375604
0.40202627
0.38708848
0.44333079
0.40720075
0.45831901
0.40833277
0.44566879
0.41367042
0.46954045
0.39922318
0.41731748
0.43495816
0.41753823
0.41952622
0.38038808
0.45803723
0.36963877
0.41948754
0.40359461
0.39430928
0.37973028
0.40473077
0.38861534
0.38761479
0.40714934
0.42850551
0.40859401
0.40735751
0.41402903
0.35893235
0.47006738
0.43414944
0.33585355
0.41641837
0.41408125
0.41259953
0.39054102
0.4319064
0.36323804
0.39470455
0.43323705
0.42260146
0.40833706
0.44468373
0.36934265
0.36508816
0.38460651
0.40038714
0.42361927
0.36964995
0.41426307
0.40194079
0.411796
0.40476441
0.42959785
0.46157956
0.43647227
0.40637156
0.36127463
0.35613182
0.3927297
0.41583291
0.42610252
0.37029272
0.36921525
0.3913855
0.38397199
0.40954241
0.42300439
0.42071754
0.39399916
0.37532479
0.41531593
0.39787489
0.41637972
0.42807567
0.41696629
0.40924037
0.39252329
0.38439438
0.42838985
0.41488725
0.41102162
0.37103385
0.40638012
0.44541872
0.38944736
0.42763212
0.38461265
0.41207156
0.39549682
0.42032367
0.38245958
0.40041757
0.3770166
0.38114724
0.38294271
0.40753785
0.4176937
0.40524626
0.35044378
0.40631118
0.41385248
0.43850768
0.46139616
0.41740459
0.47442052
0.41501009
0.47573072
0.49024171
0.4439491
0.47393745
0.4785724
0.50293624
0.43314654
0.49319389
0.41227064
0.48657703
0.43261433
0.49513456
0.41148999
0.4707979
0.48084468
0.42613214
0.43538445
0.47989431
0.44215012
0.47241423
0.47049201
0.42783523
0.38764656
0.48307541
0.42393613
0.45490474
0.47186267
0.45471296
0.44279131
0.41980124
0.42152712
0.46027622
0.44521853
0.49568391
0.47911319
0.42880738
0.45633098
0.46663931
0.47726291
0.41872627
0.45512167
0.47809368
0.47270814
0.50368309
0.46109694
0.43729386
0.41596928
0.45817921
0.47201234
0.43086541
0.48111373
0.41041592
0.44746369
0.4647781
0.42983457
0.54325032
0.48865911
0.44513318
0.43859187
0.43335727
0.46742064
0.44804356
0.44000342
0.46876287
0.44830248
0.43816194
0.46965587
0.4486863
0.44342461
0.43568972
0.49697462
0.43982112
0.45948008
0.43839198
0.44515875
0.43803379
0.50207657
0.44181126
0.45724925
0.50260806
0.4828431
0.4543238
0.44206381
0.44041863
0.42418063
0.40413839
0.48472607
0.43796426
0.42093548
0.42867664
0.43890107
0.48710603
0.43804386
0.42978799
0.42347783
0.38610414
0.40494427
0.39542815
0.43195671
0.42394978
0.4173407
0.43233281
0.41427767
0.44652912
0.37477365
0.40383393
0.48672754
0.62702304
0.44088501
0.4457027
0.48125952
0.39974162
0.4085559
0.40766919
0.46530867
0.43835455
0.463478
0.42472818
0.46920016
0.39760694
0.47756925
0.43642354
0.45274094
0.42735538
0.41638973
0.38325903
0.48248529
0.44603327
0.46084788
0.52669811
0.30943233
0.4417353
""
0.40062475
0.43701679
0.53359586
0.57059741
0.47478062
0.44175181
0.40830702
0.47499901
0.50328511
0.45646235
0.37581605
0.42535549
0.38335463
0.40319771
0.43090764
0.42941827
0.39320102
0.41286865
0.44881803
0.41220769
0.46547604
0.38801676
0.44463491
0.39650381
0.39543426
0.41147292
0.43190897
0.52134734
0.40523031
0.43369323
0.4884147
0.4558894
0.46349791
0.41439357
0.39612523
0.43378955
0.45043445
0.42096403
0.48873171
0.41026083
0.45513788
0.45538643
0.42716542
0.43981886
0.41344362
0.44538817
0.3993319
0.47153625
0.41443238
0.43228891
0.40712509
0.47962648
0.45786908
0.46888083
0.41546556
0.62483716
0.4656997
0.43710241
0.46526691
0.49382907
0.48403999
0.38953644
0.44063938
0.48041406
0.40361261
0.3722485
0.42037824
0.38014114
0.37814188
0.41305813
0.42802328
0.38588375
0.40284577
0.3403278
0.42266932
0.37597176
0.36296856
0.36178723
0.37128463
0.36317393
0.42100519
0.41262248
0.39078087
0.37422436
0.37082162
0.41468024
0.37787139
0.40726179
0.38118884
0.36743233
0.38649583
0.3639003
0.35376787
0.3677285
0.37675935
0.37687391
0.40584639
0.3785812
0.4114278
0.35586962
0.39492735
0.36832321
0.35273194
0.38855782
0.38895041
0.43765238
0.35638547
0.39481455
0.39269003
0.38370836
0.39798844
0.37717673
0.43884978
0.40328792
0.35590461
0.37942597
0.37340543
0.37741104
0.41727671
0.3584756
0.38842851
0.39424059
0.41329709
0.3721053
0.38856417
0.40432918
0.34880242
0.36231479
0.41537455
0.36719555
0.34993702
0.37306941
0.35368937
0.35643896
0.3724505
0.35300297
0.37720931
0.39252996
0.39449188
0.3789728
0.34548014
0.40834367
0.35103196
0.37203455
0.44614941
0.40794748
0.35905847
0.38013855
0.38650361
0.37840673
0.38469535
0.39806262
0.38583189
0.36324793
0.38160035
0.39797917
0.41622534
0.35851505
0.40910229
0.45144564
0.39549947
0.32149076
0.40654016
0.34553406
0.34814599
0.36602688
0.34475744
0.4977603
0.37433836
0.34204465
0.34580377
0.37739566
0.40957305
0.39010254
0.44312057
0.36081344
0.4238956
0.38173169
0.40512425
0.41704303
0.38367525
0.42199126
0.3585743
0.43140098
0.34322539
0.33823425
0.41372472
0.4455114
0.43960205
0.48152986
0.4693158
0.44470882
0.43269137
0.45386779
0.44618729
0.42040926
0.43947867
0.42734486
0.43707541
0.39718899
0.43890345
0.4481957
0.41354808
0.46623501
0.53654277
0.47244728
0.47649431
0.41781998
0.42096621
0.46555677
0.48943126
0.41954783
0.45437798
0.44393972
0.46015549
0.46427646
0.45289183
0.45658812
0.44296914
0.39852437
0.40978494
0.45227027
0.46624088
0.41818252
0.45387802
0.50019699
0.43055552
0.41403234
0.4312278
0.47400537
0.43522045
0.47616538
0.47043312
0.52160609
0.45571503
0.48188448
0.44802481
0.42316109
0.429012
0.44341883
0.47411585
0.4634414
0.43233246
0.45900393
0.41936994
0.3959823
0.42352751
0.47982603
0.43126875
0.55641204
0.40405157
0.4157252
0.39067003
0.42011079
0.41300163
0.40885589
0.40313622
0.38376561
0.4067654
0.40372351
0.38311028
0.42118424
0.3957594
0.41760036
0.39200413
0.36205384
0.42793721
0.38903007
0.45122239
0.4645811
0.47590932
0.39869851
0.45956904
0.425643
0.50035769
0.43301126
0.44822454
0.41395333
0.45814273
0.49896947
0.4227221
0.5176999
0.46732953
0.45532051
0.46573657
0.44094649
0.42706338
0.40676004
0.41676307
0.42821932
0.4130877
0.48214248
0.41016477
0.46031815
0.46359655
0.48493248
0.43030494
0.44878283
0.45617363
0.50803155
0.49203122
0.51836371
0.48411286
0.50389373
0.47486332
0.36533836
0.39159384
0.40439269
0.36052576
0.38967139
0.40249506
0.37447953
0.40729943
0.40016174
0.36356884
0.39362642
0.40657571
0.4041557
0.39987534
0.38546506
0.36531976
0.38208279
0.37081587
0.4371691
0.34061909
0.39496684
0.40059784
0.40957418
0.37718913
0.38217372
0.38159439
0.40106553
0.41142124
0.36755612
0.39515489
0.39617294
0.4420881
0.39258254
0.40148556
0.35036543
0.40333527
0.37722546
0.3852118
0.39316323
0.37647063
0.41174248
0.37109542
0.37231022
0.4073351
0.43344113
0.40170884
0.42547479
0.38396677
0.40815368
0.43578169
0.38483527
0.39610478
0.37304854
0.37096059
0.44739395
0.38279572
0.38368386
0.42621768
0.38068396
0.39210603
0.39581829
0.39592257
0.43251941
0.39736125
0.37861794
0.39978775
0.39572218
0.38012516
0.37989923
0.42828453
0.40588051
0.35904345
0.3868162
0.39926493
0.39394018
0.42444298
0.35895747
0.39295679
0.39061937
0.38997212
0.41833189
0.4232944
0.36196226
0.46750161
0.48884875
0.4671391
0.43791634
0.48546976
0.53883165
0.46300477
0.50407541
0.44682235
0.53105056
0.44136107
0.45663792
0.49185047
0.48819852
0.47903472
0.47107989
0.44347191
0.43235093
0.5157907
0.51148999
0.4735634
0.45315558
0.52561325
0.45638475
0.47148627
0.52803439
0.50306427
0.47866964
0.41807732
0.48734495
0.43886742
0.48498216
0.46922112
0.47019801
0.44224867
0.40131122
0.45264104
0.46016273
0.4828549
0.46750349
0.48402366
0.46062747
0.46977469
0.48485586
0.50662696
0.45506936
0.48386848
0.46110705
0.4566521
0.45623332
0.44463098
0.48211497
0.46416053
0.53598583
0.47312614
0.45928049
0.47948667
0.45550925
0.45875418
0.47674909
0.48903218
0.4942196
0.52551681
0.46362555
0.49231705
0.47697422
0.46415794
0.44936064
0.4475891
0.52839482
0.47509977
0.49304676
0.50005126
0.4641082
0.50277692
0.46714425
0.45390093
0.50807875
0.49401778
0.44633117
0.47218463
0.51818812
0.49381337
0.52157182
0.46386331
0.51447856
0.49082911
0.4094896
0.36091012
0.47459176
0.3932426
0.40648863
0.44133368
0.37837088
0.42796731
0.42222235
0.4702245
0.45675892
0.41040069
0.38648388
0.39767581
0.38058808
0.42070466
0.42176682
0.39125633
0.43838739
0.43561485
0.45056361
0.38229227
0.40153643
0.3904942
0.42820662
0.4038417
0.45451137
0.47528586
0.38562801
0.40409178
0.38301611
0.37038955
0.45998654
0.40288356
0.44329092
0.39231768
0.39828792
0.38336575
0.39533895
0.42175674
0.4016341
0.37827286
0.40461832
0.3991701
0.46662602
0.40028888
0.42084417
0.39047077
0.37408835
0.37340626
0.39883614
0.43409094
0.39542094
0.38754836
0.40336028
0.39813137
0.43056756
0.40137243
0.35379839
0.40625733
0.41215381
0.42805642
0.41714108
0.42928556
0.41536763
0.41787815
0.44707927
0.36941481
0.39036942
0.37626114
0.37619558
0.36893654
0.37778851
0.44347259
0.4040505
0.37765479
0.43413481
0.38451895
0.36799672
0.42208642
0.38635191
0.41781747
0.36682656
0.44345403
0.43567342
0.38131371
0.37897381
0.37322447
0.4164907
0.39789292
0.38050491
0.41094756
0.37987059
0.35576302
0.41541398
0.39535919
0.37596107
0.40740496
0.41372427
0.37455887
0.44393402
0.38184497
0.43803254
0.40456507
0.43496534
0.4508563
0.41996154
0.42867234
0.4317745
0.38245353
0.38962474
0.40434787
0.39476165
0.4437412
0.39161393
0.40628991
0.36146003
0.41811961
0.39106563
0.43749511
0.38287568
0.40686718
0.3864817
0.39134806
0.40373892
0.45343018
0.41068071
0.37790143
0.36594146
0.43274757
0.3843165
0.41994941
0.41542095
0.39731035
0.37172249
0.43912643
0.36574054
0.42895913
0.42976996
0.3920742
0.36867306
0.40679106
0.41575146
0.37764612
0.36864462
0.398417
0.42610788
0.37775061
0.38365775
0.43080497
0.41520178
0.40395179
0.37097952
0.39266598
0.39398068
0.42683527
0.38257176
0.49526092
0.37909591
0.37747377
0.43290219
0.39078876
0.37388346
0.400094
0.46393973
0.40048146
0.35871023
0.40593457
0.39058161
0.36720744
0.43837211
0.34597269
0.3800053
0.45234317
0.40378898
0.42497635
0.37054387
0.45766076
0.3716009
0.391985
0.39583921
0.4015483
0.38365951
0.40357801
0.37987232
0.38075301
0.4252108
0.37224272
0.35547841
0.37828013
0.43349382
0.36300689
0.36359695
0.380914
0.39563668
0.3919552
0.42553267
0.45288393
0.48252058
0.48935041
0.45175323
0.51350033
""
0.42440781
0.44935942
0.45335481
""
0.4704195
0.4213222
0.50921398
0.44635984
0.4179329
0.42117459
""
0.40873069
0.62021405
0.42351219
0.44187018
0.51124352
0.38335612
0.41094536
0.42994386
0.44347835
0.39542055
0.47607207
0.47579995
0.50993031
0.37373036
0.41458574
0.48862407
0.46103728
""
0.45099658
0.4034535
0.39561534
0.39687467
""
0.43010801
0.53081059
0.52794999
0.42425272
0.42621654
0.51227862
0.43856275
0.55515045
0.50912452
0.40954921
0.4667317
""
0.4487958
""
0.65508854
0.457169
0.41641188
0.46214569
""
0.54497397
""
0.47521675
0.47505015
0.39804485
0.41746914
0.4575173
0.47693944
0.46396273
0.46852857
0.47918692
0.42718735
0.41398096
0.46303466
0.47828761
0.44730157
0.48303717
0.50839067
0.46544209
0.44387314
0.44962242
0.50697321
0.49988234
0.47115731
0.45557889
0.43158391
0.47067353
0.43954071
0.47413358
0.46580538
0.45772165
0.40890336
0.44364604
0.41078371
""
0.44123155
0.43680573
0.45255724
0.46808836
0.55376387
0.5371182
0.47282076
""
0.45912403
0.45373124
0.5430119
0.44356206
0.43973663
0.51698518
0.46313432
0.47467503
0.43446112
0.4610118
0.51528269
0.42447576
""
0.4441264
0.47520706
0.48298252
0.45300695
0.51197398
0.46900773
0.4282631
0.40776226
0.48639923
0.4672122
0.50317281
0.47960949
0.50065267
0.41476607
0.44566107
0.47368741
0.49045172
0.46337548
0.49025851
0.44605121
0.48540556
0.4437747
0.47964102
0.4056235
0.49003407
0.43949005
""
0.42348915
0.49172583
0.50949252
0.4310194
0.49991485
""
0.48540556
0.42361709
0.43194029
0.45674112
0.49206394
""
0.61039078
0.46414977
0.39246714
0.54708236
0.41753346
0.45396873
0.4223305
0.50976115
0.43127716
0.43467933
0.46843734
0.41163903
0.42529061
0.42887062
0.42016846
0.36858445
0.42036074
0.45677102
0.43427655
0.4659414
0.4319514
0.3933363
0.44609803
0.5666424
0.46815434
0.47226068
0.45714208
0.42739314
0.55778646
0.46265244
0.53911382
0.49390313
0.48384976
0.51740307
0.50004393
0.530756
0.46579257
0.51028317
0.45892236
0.51416904
0.49595857
0.5475589
0.46949112
0.42644888
0.3775461
0.42767861
0.42021641
0.40665448
0.42179003
0.39134508
0.3886911
0.49039677
0.39116704
""
""
0.40295488
0.45555291
0.4115265
0.44032523
0.3781375
0.38263759
""
0.37381038
0.34479049
0.34843117
0.42172787
0.43407071
0.45948827
0.38226378
0.43380556
0.37303701
0.36725861
0.38378257
0.41000977
0.35264015
0.41485015
0.48601264
0.3894541
0.54628056
0.40689456
0.40317261
0.42246708
0.39672479
0.39805222
0.40323362
0.40837017
0.43836975
0.41637692
0.41253135
0.47392005
0.46675956
0.41943812
0.4121986
0.40953371
0.43432903
0.4509728
0.48086685
0.42707866
0.38399616
0.51942557
0.4092294
0.43570116
0.42377684
0.44683197
0.41985574
0.57933193
0.52510619
0.4246141
0.43051556
0.43319082
0.43792337
0.43853101
0.42755204
0.40323085
0.40602964
0.52521235
0.56885672
0.4638375
0.54896665
0.47256869
0.39983717
0.45448065
0.4603413
0.454988
0.39234835
0.42867944
0.40297961
0.52077162
0.41159102
0.39546287
0.40345955
0.44022217
0.42566472
0.41620934
0.42888409
0.56599021
0.45113647
0.41857442
0.38326889
0.35975626
0.35645458
0.42308062
0.36058491
0.35073182
0.40172377
0.44673049
0.39489934
0.36377847
0.37649
0.35155502
0.40010813
0.34796476
0.42833349
0.3630276
0.37895989
0.37058342
0.42180625
0.34962931
0.45765018
0.35853094
0.36765021
0.40474704
0.38431334
0.36289221
0.39995775
0.40313542
0.37070042
0.39601189
0.41562113
0.41640651
0.39355746
0.38729832
0.41470212
0.35518944
0.45894149
0.36849242
0.41541004
0.43918636
0.4007549
0.37315154
0.39257789
0.38192645
0.39180595
0.43282789
0.36740133
0.44754109
0.37896138
0.37449959
0.42352134
0.37992895
0.41924414
0.4203667
0.36104181
0.35149485
0.38377389
0.38747671
0.36940381
0.42460006
0.36146465
0.37711588
0.3746601
0.40548733
0.37972298
0.46196103
0.36287209
0.41380811
0.40172994
0.38759792
0.38412154
0.39912379
0.39851236
0.41883087
0.37238213
0.37573943
0.38612616
0.37123105
0.3653889
0.37114266
0.34953859
0.40942496
0.35727322
0.40443555
0.38326985
0.38263801
0.38765708
0.35658023
0.45408005
0.42180172
0.3693336
0.44585136
0.4096007
0.42685938
0.3619366
0.38674572
0.35642582
0.42379621
0.37475213
0.37560892
0.39736375
0.48257995
0.44351539
0.63808125
0.5645963
0.55062139
0.60131568
0.52749205
0.49043429
0.5397253
0.51917523
0.41276598
0.64526451
0.43044716
0.46827874
0.44371387
0.5586918
0.47597522
0.46884701
0.4595263
0.57597524
0.53110892
0.52374488
0.38170958
0.53509724
0.43723273
0.66967887
0.54483545
0.53021604
0.54824108
0.66167933
0.6222952
0.59104693
0.52225828
0.45210561
0.49728626
0.47137329
0.54847819
0.51540053
0.47565815
0.44072855
0.53331476
""
0.61381346
0.58589816
0.56250215
0.45946303
0.44719952
0.49602157
0.44772518
0.49798283
0.43132526
0.56448495
0.39319003
0.40017483
0.40643886
0.38987777
0.34820929
0.4455002
0.4240104
0.39778525
0.40521491
0.43205062
0.40433431
0.3756257
0.41230711
0.38733095
0.38642809
0.38613769
0.38663095
0.44876343
0.42793456
0.41756615
0.43393207
0.40631855
0.40575001
0.37130842
0.40956774
0.44761506
0.37165076
0.45471776
0.39539918
0.39523801
0.42570892
0.41413286
0.40880406
0.43161708
0.44119707
0.37825665
0.37775415
0.44185278
0.400962
0.37349531
0.38942945
0.42178705
0.44345537
0.37363458
0.39964029
0.40766874
0.40016451
0.41539571
0.41518569
0.40782312
0.37393853
0.44324693
0.37441283
0.47915137
0.41566703
0.45079306
0.38583687
0.39070901
0.39633569
0.3881588
0.43480173
0.42455557
0.4133763
0.36956024
0.39311314
0.35250425
0.42209241
0.41260874
0.47085834
0.38999233
0.35826933
0.4115482
0.36009488
0.42688513
0.43780589
0.39758417
0.40709433
0.38361737
0.42496005
0.43188491
0.40122354
0.38210216
0.42134872
0.39466998
0.40938532
0.42006496
0.43610188
0.43943948
0.40282571
0.50787354
0.37852153
0.52811372
0.44787276
0.4323681
0.3892321
0.43736178
0.46647358
0.40838391
0.38165623
0.39254147
0.49163714
0.43775237
0.448975
0.39960945
0.45812732
0.42249665
0.42444327
0.44452515
0.38906085
0.54569227
0.5116691
0.41509858
0.42299202
0.43085572
0.5093078
0.4609887
0.41237807
0.54597503
0.41791338
0.42530307
0.40579307
0.39643511
0.41796142
0.41933572
0.50111771
0.40321368
0.43020171
0.40495068
0.42798305
0.44191721
0.42441887
0.45435119
0.39221886
0.40168309
0.4328118
0.45638329
0.41741309
0.4255031
0.376946
0.43551925
0.42932224
0.42095885
0.4257724
0.39812893
0.39727092
0.39017025
0.4523913
0.4134087
0.39133942
0.4090316
0.41821912
0.42315888
0.47835171
0.43638548
0.42267802
0.39136338
0.41825902
0.43742436
0.40001497
0.4321228
0.42516503
0.38143411
0.4597325
0.46318549
0.41544077
0.3967692
0.40784994
0.45162871
0.39292845
0.42881161
0.38474879
0.39028031
0.39217967
0.41407612
0.37969467
0.49534521
0.41156748
0.39252511
0.43009755
0.39321136
0.39711714
0.37320986
0.38323456
0.43145257
0.39973316
0.38594934
0.40727869
0.39801714
0.41687471
0.47626701
0.43403578
0.42536449
0.39847037
0.41977561
0.43122643
0.42843509
0.41747934
0.42790946
0.45317435
0.29637769
0.41830659
0.45043108
0.46181723
0.45066112
0.44395325
0.40826115
0.46000981
0.39812487
0.41994745
0.48309734
0.44166589
0.41500482
0.36197954
0.45019844
0.41870853
0.48647788
0.41565347
0.41617474
0.40915126
0.4274663
0.40062058
0.45010445
0.44925708
0.48941565
0.40731645
0.40286741
0.42678082
0.37165993
0.43156451
0.41020867
0.44614181
0.40321019
0.46382001
0.4278132
0.44626999
0.43416187
0.45497462
0.41591543
0.44297767
0.46995828
0.42954153
0.41237271
0.3943077
0.39800969
0.39892316
0.42363331
0.48910132
0.41787449
0.45721573
0.43053758
0.42681235
0.47004855
0.45118362
0.417566
0.4353801
0.42105019
0.40885812
0.48954493
0.41927406
0.42991084
0.43846062
0.38535321
0.38729548
0.4622969
0.42868075
0.44919947
0.43757802
0.44033608
0.46731833
0.45473948
0.44350082
0.45942199
0.43959168
0.37924126
0.39069
0.40685904
0.374668
0.3646093
0.36103612
0.40969688
0.40872219
0.41090229
0.4264358
0.36103892
0.39071411
0.38305146
0.42039579
0.38375053
0.37006167
0.37631932
0.42651251
0.42726547
0.3978053
0.41312692
0.39128569
0.37977648
0.38976583
0.37083694
0.38817197
0.38440907
0.40184125
0.38209972
0.37893444
0.39351559
0.39619634
0.39090091
0.36651215
0.3789489
0.43318966
0.37439707
0.42440367
0.35171631
0.40137744
