kir_24_white_male_p25
0.55062234
0.56884187
0.53891039
0.48594239
0.47650981
0.48105019
0.53552502
0.47204494
0.45694816
0.57114214
0.6053701
0.62893468
0.50968224
0.4214237
0.45019272
0.51655191
0.48844814
0.48708746
0.49215236
0.51659882
0.49233732
0.50322616
0.49045995
0.51742226
0.50937051
0.50833857
0.45771655
0.51195198
0.54380816
0.46165472
0.5252679
0.52754247
0.57690942
0.50916857
0.53733575
0.58464879
0.48666966
0.56012762
0.51259655
0.46361262
0.4853217
0.51866192
0.47697511
0.49696431
0.47658929
0.50203764
0.48444778
0.4743717
0.48999822
0.52305466
0.49285555
0.50529677
0.51045203
0.48805195
0.52162331
0.5616501
0.51940632
0.48314551
0.49539
0.4712368
0.45030499
0.48434892
""
0.55503219
0.64844954
""
""
0.6591652
""
0.54202312
0.54456949
0.57529783
0.57297051
0.5231446
0.74697465
""
0.6238746
0.55015355
0.55682951
0.50095767
0.56361991
0.5784142
0.58039176
0.61973286
0.60248649
0.54060543
""
0.43614674
0.54230314
0.42219827
0.53971875
0.53998905
0.5070768
0.51443678
0.58424151
0.53791332
0.52998447
0.5128451
0.62251693
0.55749094
0.58001053
0.67450964
0.50150555
0.45808744
0.48303619
0.49521106
0.49160132
0.56029779
0.54656649
0.49015158
0.50363457
0.51158333
0.54238206
0.58530456
0.51525533
0.55791885
0.54676282
0.556804
0.54423743
0.54253566
0.52629578
0.48771402
0.53372115
0.52905411
0.51410311
0.50999433
0.52844721
0.55176497
0.51439363
0.55881464
0.57314658
0.49530911
0.53671372
0.54760367
0.54420578
0.50819498
0.56157213
0.52618217
0.61624604
0.66848993
0.54558825
0.57565379
0.51238906
0.52548414
0.50731838
0.50672269
0.4781141
0.50336117
0.45638898
0.50384116
0.49826884
0.51879019
0.48817337
0.48794669
0.51384228
0.49486002
0.60577756
0.60125333
0.56212014
0.53699499
0.50399595
0.50960726
0.52976507
0.64847571
0.56584316
0.51913685
0.51961303
0.50984621
0.50370425
0.50207865
0.51396769
0.49545839
0.50746047
0.51515019
0.52558631
0.50771886
0.50823951
0.49002469
0.50337148
0.50361246
0.50070524
0.51369488
0.55902249
0.59142643
0.53542858
0.43537942
0.61581391
0.41099963
0.53387421
0.50072575
0.52570528
