lpov_nbh_other_male_p75
0.72280544
""
0.37905157
""
""
""
0.44879237
0.097968653
0.5687542
""
""
0.50669122
0.71552521
0.097160727
0.26847497
""
""
""
""
""
""
""
""
""
0.68164378
0.4962486
""
""
""
""
""
""
""
""
0.59667569
""
""
""
""
""
""
""
""
""
""
""
0.6694454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63619465
""
0.61623138
""
0.52952778
0.49003589
0.31674892
0.17328142
0.62546355
0.17695646
0.35669824
0.54264468
""
0.80695468
0.4254038
0.57034457
0.57981384
0.53117657
0.73532158
0.70438027
0.55697334
0.39141124
0.27251965
0.56256342
0.48355493
0.58650506
""
0.52630174
0.58561659
""
0.56341928
0.47533962
0.23162456
0.50513697
0.49763465
""
""
""
0.35650992
""
""
0.57695293
0.39551657
0.4341695
0.40543249
0.63173163
0.35984892
0.47814044
0.33856237
0.48230705
0.48956701
0.12300433
0.40117803
0.32170066
0.59236652
""
""
0.58583474
""
0.51264864
""
0.57665104
0.32975763
""
0.25195161
""
""
0.48935223
0.36398417
0.5295487
0.65944099
""
0.58835942
0.3721886
0.62701219
0.21102726
0.3855508
0.77266675
0.59255117
0.5307191
0.41681111
0.36663923
0.53490222
0.34396434
""
0.65091866
0.42909467
0.54259229
""
0.48126945
""
0.21229696
""
0.53202575
""
0.19797488
-0.18985151
0.16381422
0.25785124
0.59363073
0.24596192
0.27494532
0.3529273
""
0.54479825
""
0.41432303
0.51300329
0.25355524
0.41607204
0.55197203
0.29136384
""
""
0.43938762
0.29196781
0.55547714
""
""
""
""
0.074468337
0.11671625
0.43882471
""
0.10313114
0.45136428
""
""
0.27944514
0.18304197
0.072123572
0.47573277
""
0.52668905
0.081102021
0.15435229
""
""
0.3646892
0.13260582
0.34504277
-0.13432483
0.28874424
-0.11489252
0.55319065
0.31864291
0.5581671
0.32450852
0.34990638
0.53308654
0.18332684
0.21790177
0.3836737
0.077733554
""
0.60419178
0.12808314
0.24809666
0.53916025
""
""
0.54214752
0.57352281
0.4942582
""
""
0.041651379
""
0.44605091
0.50880319
0.4662261
0.40579674
0.34459907
0.50254464
0.41869098
0.30135304
0.2832225
""
""
""
0.62377226
0.28023994
0.48044336
0.28863922
0.39303017
""
0.44293231
0.42124781
0.27564591
0.39316314
0.41712099
""
0.42418683
0.40563312
""
0.21801823
0.45245978
0.29025486
""
0.3946414
0.56802875
""
0.57586128
0.64822644
0.53269833
0.244183
0.54644531
""
0.62060231
0.51209998
0.30676389
0.71329808
0.7408722
0.59882432
""
0.57310188
0.48611385
0.7259956
""
0.49194765
""
0.37726524
0.3640365
0.64379603
0.62754822
0.61539108
""
0.62802899
0.3520534
""
0.663288
""
""
""
0.62013936
0.40803182
""
0.48428997
0.6160903
0.72929221
0.69923532
0.64039439
0.58723742
0.53453583
0.50338024
0.6583581
""
0.52567387
0.66568983
""
0.73730451
0.6772517
0.94499832
0.41457909
0.52878314
""
0.75275427
""
0.3175163
""
0.53180498
0.47366849
""
0.22557552
""
0.47823194
""
0.6155327
""
0.66048855
0.8253696
0.64566779
0.67897266
0.5298903
0.57619303
""
0.45671603
""
0.40049973
""
""
0.46642181
0.53106636
""
0.52393442
0.47247821
""
-0.05565634
""
0.071351171
0.81674981
""
0.62852544
""
""
0.32261121
0.32668138
0.45480517
0.55168623
""
0.43287477
""
0.10561258
0.50526702
0.54940176
""
0.42550495
""
""
0.50262314
""
0.55694228
0.21333341
0.37722996
0.58558959
""
0.39275202
0.46791321
""
""
0.41170788
""
""
""
""
0.74494928
0.58747852
""
""
""
""
""
""
""
0.23321623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53216225
""
""
""
""
""
""
""
0.079066351
0.89254689
""
""
""
""
0.39665812
""
""
0.67835736
""
""
0.49339095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4008764
0.60473609
""
""
0.35318449
0.19695789
""
""
""
0.24552198
0.41686034
""
""
""
""
0.3605862
""
0.67344385
0.50227821
""
""
0.1519922
""
""
""
0.16456755
0.74137992
""
""
0.31888062
""
0.40091217
0.47048143
""
""
""
-0.015312967
""
""
0.32891646
""
""
""
""
0.2526373
""
0.56505477
""
""
""
""
0.49471793
0.4725711
0.6040737
""
""
0.34118742
""
""
0.5089851
""
0.6830098
0.53158706
""
""
""
""
""
""
""
0.26991656
0.33139694
0.47645795
0.52283782
0.52285862
""
""
0.36263454
0.54171342
""
""
0.3699615
0.49863824
0.42030317
""
""
""
""
""
0.40211228
""
""
""
0.60717505
0.6742956
1.0339427
""
0.51621795
""
""
""
""
""
""
""
0.53991461
""
""
0.52925014
0.56419152
""
""
""
0.40764654
0.63240141
0.42855534
""
""
""
0.64290798
""
0.15072368
0.12043694
""
""
0.53211743
""
""
""
""
""
""
""
""
""
""
""
0.61517096
""
""
0.50304866
""
""
0.43663797
0.47106043
""
""
""
""
""
""
0.55633962
""
""
""
0.60660422
""
""
""
""
""
""
0.46790352
""
0.67715895
0.46119538
""
""
0.17313983
""
""
""
""
0.6714741
""
""
""
""
0.50953823
""
""
""
""
""
-0.17883566
0.45947763
0.52185869
""
0.61959159
""
""
""
""
""
0.54695863
0.56978893
0.47614875
""
""
0.67781103
""
0.42242876
0.21920705
""
""
0.43735534
""
""
0.15405901
""
0.38689184
""
""
""
""
""
""
0.46348804
""
""
0.59909928
""
""
0.35348716
""
""
""
0.30884582
""
""
""
""
""
0.49663067
""
0.52689171
""
""
""
""
0.33592457
""
""
""
""
""
0.52064312
""
""
0.53573418
""
""
""
""
""
0.64727741
""
0.42423981
""
0.46270436
""
""
""
""
0.51281714
""
""
""
0.35591099
0.45195246
""
""
0.5031004
""
""
0.57673949
""
""
0.24645552
""
""
0.45390767
0.38593817
""
""
0.66485643
""
""
""
""
""
""
""
0.75281924
""
0.10547969
""
""
""
0.48640606
""
""
""
""
""
""
0.4703815
""
""
""
""
""
""
""
0.55593163
0.53724694
""
""
""
0.52069575
0.4304052
0.51668268
""
""
0.29889661
""
""
0.29241711
0.3691847
0.65992904
0.95722294
""
""
0.52797526
0.38228735
0.79281181
""
0.5128724
""
""
0.6241371
0.58657694
""
0.66961348
0.58211052
""
""
""
""
""
0.67452025
0.79741985
""
""
0.59235531
""
""
""
""
0.23269449
""
""
""
""
""
""
0.62193304
""
""
0.38682771
""
0.76293254
1.1602812
0.53842407
""
0.63167655
""
0.57565832
""
""
0.32674122
0.53955603
""
0.5586977
""
""
""
""
0.30236116
0.69210118
0.6435014
0.60564148
0.22347641
0.62894374
""
""
0.27021977
""
0.5830121
0.59685564
""
0.33004177
""
""
""
""
""
0.2281861
0.79471952
""
""
""
0.62367553
""
""
0.68547028
""
""
0.55306792
""
0.7397806
0.80718172
""
""
""
0.6049127
""
0.85467482
""
""
""
""
""
0.78126562
0.64040148
0.3243016
""
0.53123885
0.6046499
""
0.7878809
""
""
""
0.72244662
""
""
""
""
""
""
0.52453065
""
0.50777847
""
""
""
0.62015742
""
""
0.29382661
""
""
0.46002838
0.73492771
0.24700019
""
""
0.50598162
""
0.41394559
""
""
""
""
""
0.64707142
0.74457574
""
""
""
0.72229373
""
1.2124089
""
""
0.63714981
0.60789859
""
""
0.64703101
0.73564363
""
""
0.33399683
""
0.85688049
0.58788443
""
0.4755398
""
0.63720351
0.5850845
0.52364624
""
0.52076101
0.84483683
""
""
0.62698317
0.61051464
""
0.83171833
""
0.42891136
""
0.55666584
0.57680058
""
0.45213044
0.68027461
0.6681205
0.62579936
""
0.64651728
""
0.23695211
0.58045876
0.37577578
0.32359797
0.52250981
""
0.43483341
0.51200891
""
0.64059085
""
0.30238858
0.43458056
0.65464962
0.65723813
0.58826053
0.60392696
0.42445934
0.64124513
0.43622041
""
0.49558112
0.22379164
0.30621535
""
0.54075342
""
0.5128271
""
0.64600307
0.53611183
0.37489402
0.67525399
""
0.57539582
0.46390212
0.40404147
0.54788125
""
0.64061183
""
""
""
0.53599125
""
""
""
0.27239603
""
""
0.19388676
""
0.57661796
""
0.12013982
""
0.69306201
0.35508651
""
""
""
""
0.3478052
""
""
0.48979297
""
""
0.43630588
""
""
""
0.25704795
""
""
""
""
0.42077234
0.22485518
""
""
""
""
""
""
""
""
""
""
""
""
0.34557042
""
""
""
""
0.40612441
0.480306
""
""
0.55435824
0.28396696
""
0.73134112
""
0.54073179
0.58818036
""
0.60752428
0.6220817
0.62619871
""
0.57030356
""
0.55962753
""
""
""
""
""
0.63845873
""
0.44809875
""
0.63015205
""
""
""
0.6723851
0.44360217
0.49913448
""
""
0.51392645
0.18774919
0.55106729
""
0.59290779
0.51966703
""
0.61059737
0.64512122
0.44720724
""
0.52149481
""
0.50408179
""
0.74605447
0.65734118
""
0.40265375
0.68553936
""
""
""
""
0.5499723
""
0.71403778
0.63704014
0.27547866
""
0.66439325
0.45810479
0.53215295
""
0.606924
""
""
""
0.73444033
""
""
""
0.60545498
""
0.57814443
""
0.4852052
""
0.39079368
""
0.4894377
""
0.18901628
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
