staycz_black_pooled_p25
0.75817114
0.58918959
0.67845088
0.79611206
0.77992231
0.60061216
0.79559761
0.56259549
0.76929671
0.59632629
0.66198081
0.66831201
0.73449951
0.70066768
0.74149454
0.62538004
0.50234151
""
0.60149467
0.81547707
0.51189166
0.58616221
0.66804487
0.75714016
0.55470896
""
0.71589494
0.64258057
0.59835345
0.50186759
""
0.75311172
0.74545318
0.7071923
0.69239497
0.85127485
""
0.80721986
0.67895585
0.71836442
0.63553309
0.58898532
0.7167244
0.75455034
0.73874581
0.63124067
0.72365767
0.71748394
0.71716207
0.76809949
0.7855314
0.72125697
0.58203322
0.59124625
0.81331921
0.54841244
0.6829865
0.59287888
0.72923684
0.73716301
0.75621247
0.68608081
0.64319265
0.54849112
0.49337006
0.58149874
0.56997973
0.65591735
0.57668751
0.76560116
0.69404119
0.45611551
0.84999973
0.61048222
0.57500905
0.62643778
0.62448305
0.74090177
0.64164287
0.80711186
0.72558337
0.69076049
0.86098635
0.7602129
0.74721777
0.7601546
0.76553267
0.94461995
0.53643501
0.72850931
0.77271795
0.67369306
0.70188725
0.60026884
""
0.5020414
0.7344988
0.80977148
0.64925337
0.65259469
0.57085717
0.74923569
0.57835114
0.5532701
0.58289409
0.7393108
0.61111557
0.52049714
0.70208305
0.4939602
0.72195101
0.60190171
0.686077
0.58829123
""
0.60028666
0.77241451
0.69693351
0.81850386
""
0.69823319
0.80193967
0.84927028
0.60264891
0.84224123
0.65852898
0.56237102
0.53172803
0.40052596
0.68614149
0.78060585
0.54016149
0.51881409
0.58755684
0.62164086
0.25534606
0.42075863
0.51329416
0.36907807
0.57074237
""
0.60855371
""
""
""
""
""
""
0.67235535
""
""
""
0.55162519
""
""
""
""
""
0.53289002
""
""
""
""
""
""
""
0.6142689
0.31163758
""
""
""
""
""
""
""
""
""
""
""
""
0.50546932
""
""
0.67131126
0.5019291
0.65510166
0.73250318
""
0.28137824
""
0.32823694
""
0.68043774
""
""
""
0.64627498
0.64622104
0.72856408
""
""
0.64508253
""
""
0.71286768
""
""
""
""
""
""
""
""
""
0.93496341
""
""
""
""
0.75021124
""
0.61248076
""
0.5915184
""
""
""
0.71025723
0.55077034
0.6986686
0.49136436
0.68009764
0.57899928
""
0.6754784
0.478921
0.65067339
0.53585136
0.56382984
0.55905372
0.70318311
0.66276455
0.67908686
0.56992376
""
""
0.73625904
""
""
""
""
0.5717715
""
0.55689549
0.73959708
0.60388047
""
""
""
0.64499462
""
0.7274031
""
0.71878552
0.75633615
0.55802113
0.72425979
""
""
""
""
0.63008994
0.77735585
""
0.6355983
""
0.44743416
""
""
""
0.74529386
0.72525781
0.57289582
0.73278475
""
""
0.7468698
0.60214072
""
""
0.91980803
""
""
0.73538256
0.82522333
""
0.57260019
""
0.25945732
0.65063328
""
0.38328394
0.65937585
""
0.67740142
0.33666095
0.82899779
""
""
0.32499585
0.75155884
0.67674118
""
0.65519196
0.78881639
0.5521853
0.81132323
0.69591564
0.68964839
""
0.51038563
""
""
0.48711944
0.70532209
0.65622658
0.54389799
0.58271992
0.59188133
0.55300516
0.62530595
0.93245232
0.68793714
0.87074524
0.34190312
""
0.51763427
0.55941057
0.58904058
0.86961752
""
0.49938408
""
0.59071559
""
""
""
""
0.55226433
0.94709295
""
0.70894378
""
""
""
0.65902418
""
0.72855461
""
0.70206821
""
""
""
0.52171731
""
""
0.77169526
""
0.64102995
0.20963025
""
0.8108229
""
0.58451498
""
""
""
""
""
""
""
""
""
0.6995002
""
""
""
""
""
""
""
""
""
0.7040177
""
""
""
""
""
0.50306797
""
0.70325083
""
""
""
0.61664796
""
0.50749403
""
""
""
""
""
""
""
""
""
""
""
""
0.52944207
""
""
""
""
""
""
""
0.53858918
""
""
""
0.49575326
0.6858077
""
""
""
""
""
""
0.52704716
""
""
""
""
""
0.58868009
""
""
""
""
""
""
0.75382656
0.72697502
""
""
""
0.68402618
""
""
0.46796709
""
""
""
""
0.58909434
0.65488559
0.3804321
""
0.58993381
""
""
0.57234442
""
""
0.43237349
""
0.56170154
""
0.65225863
0.50519288
0.25668776
0.65421373
""
""
""
""
""
""
""
""
""
0.54541016
0.44622973
""
0.52214223
""
0.63731331
""
""
0.69960982
""
0.56212556
0.40366358
0.53873992
0.42762581
""
""
""
""
""
""
""
""
0.57522273
""
""
""
""
""
0.72689861
""
""
""
0.43550527
""
0.51552176
""
""
""
0.5472458
0.25705883
""
""
""
0.72098321
""
0.46758822
""
""
""
0.4029412
""
""
""
""
""
0.53835803
""
""
""
""
0.53010869
""
0.50058109
0.48572111
""
""
""
0.51717925
""
0.73380905
0.28403717
0.63768858
""
""
""
""
""
""
0.5319317
""
""
""
""
""
""
""
""
0.81141937
0.62338328
0.63401502
0.80679482
""
0.66996455
""
0.56024683
0.64874262
0.86308545
0.71441537
0.6438967
""
""
0.66013789
0.65121144
""
0.69417274
0.54669046
0.84650189
""
""
""
""
0.69407094
0.87057775
0.78707772
""
""
""
0.71270818
""
""
""
0.82398605
0.54274637
""
0.77171737
0.72600496
""
0.76612031
0.92397225
0.65433097
""
0.57057166
0.7511149
""
0.52241433
0.3585979
0.84599847
0.66380137
0.62319404
0.91661429
0.52794236
0.67661828
""
0.88152796
0.80201286
""
0.86191177
""
0.68077183
0.54665488
0.6053893
""
""
""
""
""
0.64231038
""
0.70275563
""
0.61721694
""
""
0.64006811
""
0.67932576
""
""
0.61273515
0.6116814
""
0.65621096
""
""
0.47129574
""
0.6807403
0.73796767
""
0.65842158
0.75188434
""
""
""
0.3450048
""
""
0.4715004
""
""
""
""
0.80889583
0.89311856
0.75785661
""
0.58333963
0.65765733
0.74516129
""
0.70156771
0.74533772
0.56638539
""
0.82000881
""
""
0.85588968
0.75772339
0.64908445
0.80480546
0.6835354
0.66154855
0.5661934
0.60791862
0.76890242
0.76354599
0.73997754
0.51320678
0.76136875
0.50893188
0.67377108
0.54078984
0.77227038
0.8290323
0.42121881
0.86646962
0.70895338
0.69243485
0.67235082
0.77603149
0.86435753
0.59413427
0.69822228
0.69816357
0.81065637
0.7403506
0.6534583
0.62258852
0.81556344
0.45254648
0.65617126
0.64061546
0.64695108
0.6508733
0.73909283
0.80126178
0.69152391
0.80871761
0.65745234
0.58145428
0.69834346
0.74063402
0.82795155
0.65069652
0.7432707
0.77181494
0.82674026
0.56053054
0.7059834
0.77577615
0.37426266
0.72647262
0.61418146
0.79929161
0.50958043
0.65108955
0.76600176
0.85656923
0.41090149
0.86196327
0.46861616
0.53375447
0.41498673
0.50988024
""
""
0.70234942
""
""
0.43899941
0.42578015
""
0.59264803
""
""
""
0.55426759
0.69459301
0.80814594
0.83034879
0.81100971
0.65139228
0.73021245
0.71564049
0.81693417
0.66906047
0.66385746
""
0.75431257
0.72951043
0.63768059
0.73470658
0.79165989
0.75865757
0.82688576
0.7059747
0.72215968
0.80878443
0.73296839
0.74135417
0.8929292
0.7071498
0.67268002
0.6995995
""
0.72376901
0.59628916
0.72162288
0.55304736
0.76319879
0.58315468
0.74876124
0.71779001
0.80265564
0.72260201
""
""
0.58983761
""
""
""
""
0.36449182
0.69822055
""
0.5841592
0.47162101
0.69012076
0.61186188
""
""
0.29961246
""
0.61378092
""
""
""
0.64276385
""
0.68738258
""
""
0.40370628
0.38607058
0.40010315
0.2250763
""
0.66133475
0.54560173
0.73891324
""
0.21947765
0.60912752
0.7110756
""
0.7698096
""
0.43464091
0.67129964
""
0.59490615
0.60598689
""
""
0.79206252
0.74114716
0.47169605
0.53154445
0.54502624
""
0.48790309
""
0.68864661
0.57373089
""
0.74682844
0.64453602
0.77125859
""
""
""
""
""
""
0.65242571
""
""
0.62182194
0.76636541
0.58050829
0.754673
""
0.48213613
0.73427159
0.58282709
0.78665692
0.82186413
0.8380574
""
0.71832138
""
""
0.70485967
""
0.56010759
""
""
0.71556687
""
""
0.64862376
0.59248644
""
""
""
""
0.74833745
""
""
""
""
""
0.55599988
""
0.77598381
""
""
0.56604499
""
""
""
0.5001303
""
""
""
""
""
""
""
0.6103428
""
""
""
""
""
""
""
0.55162114
""
0.69933075
0.47730061
""
0.59659195
0.66309011
""
""
""
""
""
0.78218186
""
""
""
0.50885516
""
""
0.54535508
0.83277309
0.35470474
""
0.61174953
0.35217893
""
""
""
""
""
""
""
0.71736866
""
""
0.73641783
0.61397177
""
0.52877796
0.69625819
0.5872367
0.55332756
0.53921682
0.48957995
0.58309168
0.49830991
0.75787753
0.49786636
0.61597008
0.58118445
0.6374349
0.5019722
0.77005941
0.65974772
0.84291744
0.6733377
0.52844614
0.68801939
0.5336591
0.57273883
0.6918655
0.70133173
0.79010576
0.52148318
0.46969005
0.35996118
0.78272223
0.69406372
0.63223189
0.49935514
0.65602887
0.67612147
0.72968411
0.60114956
0.65983963
0.6920166
0.60543162
0.73416197
0.71133274
0.53557974
0.64613634
0.63301134
0.81219327
0.5833863
0.81203324
0.73352849
0.59426755
0.66666675
0.6133545
0.65379983
0.62098563
0.6768716
0.65651423
0.63163197
0.63145977
0.78720832
0.71034181
0.47898969
0.81258035
0.72589499
0.38579369
0.68676329
0.57808167
0.77018148
0.50643533
0.5929305
0.82207382
0.61979961
0.53945148
0.75413811
0.61351448
0.6451661
0.65730965
0.49473897
0.67184341
0.54943955
0.49832553
0.64292789
0.63252127
0.57117748
0.26381639
0.42680109
""
0.51726294
""
""
""
""
""
0.7028926
0.69285166
0.52109885
""
0.69832247
0.59398019
0.66804802
0.85222447
""
0.62407196
""
0.42290226
0.4368636
""
0.76881152
0.52241153
0.711766
0.62549305
""
""
""
""
""
""
""
0.54505789
0.72142512
""
""
0.67329073
""
""
0.56694162
""
""
0.5328182
""
0.53777134
0.82820368
0.69715899
0.82361835
0.45282263
""
0.30323526
0.75267619
""
0.82225329
0.8240664
""
0.19446056
""
0.63469368
""
""
0.60530472
""
""
0.65849245
""
0.49145481
0.30752441
""
0.54677159
0.38640144
""
""
""
""
0.50213742
""
0.56319433
0.496057
0.48323026
0.67505473
""
0.50399905
""
""
0.53206581
0.77780485
""
""
0.76248759
""
""
0.50918913
0.82117581
0.37417176
""
""
0.63672537
""
""
0.47051692
""
""
0.56808084
""
""
0.87194496
""
""
""
""
""
0.84327418
""
""
""
""
""
""
0.47970414
""
""
""
""
""
""
""
0.32512331
0.36900359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23209599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60488439
0.51914495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45971143
""
""
""
""
0.89337444
0.795762
""
""
""
""
""
""
""
""
""
""
""
0.43605921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6209985
0.79772472
""
""
""
0.42417386
""
""
""
""
""
""
""
""
""
""
0.49821827
""
""
""
""
""
0.68432796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53928834
0.78882444
0.50880361
0.66119665
""
""
""
""
""
0.75486207
""
0.46426728
""
""
0.65532434
""
0.54521728
0.38611183
""
0.7954753
""
0.53882718
0.63117087
0.70974219
0.56875134
0.60378188
""
0.76446712
0.68808389
0.73031235
0.84871495
0.70647269
0.82523465
0.73651719
0.80539
0.76916599
0.66129208
0.71741587
0.67490393
0.67690289
0.68927199
0.63696456
0.74170631
0.72981143
0.71190077
0.60893661
0.71947235
0.56777537
0.66910708
""
0.39185151
""
""
0.50625843
""
0.55933976
0.52170384
""
""
""
""
0.60424471
""
""
0.47977921
0.53899235
""
0.50614876
""
""
0.46477595
0.58645564
0.74214107
""
0.48743939
""
""
""
""
""
0.68300211
0.76315534
0.31709063
0.69735301
0.68079799
0.50503331
0.71129584
0.57544011
0.64929897
0.63780063
0.27529731
0.72126329
0.7174288
0.26262629
0.64687711
0.7860508
""
0.49529496
0.6578154
0.81384027
0.761217
""
0.6536063
0.49976087
0.71431661
0.55536115
0.64405978
0.64515507
0.80437887
0.65458965
0.70763236
0.73142689
0.78783774
0.7052936
0.74292409
0.74463344
0.68451005
0.75754172
0.73691171
0.59163332
0.68887895
0.70107752
0.78755862
0.68044025
0.6468724
0.47952285
0.72098815
0.75854987
0.82852143
""
0.52645355
0.6010952
0.72647059
0.60031122
0.40601671
0.54504973
0.64832962
0.55504358
0.557199
0.72120833
0.68867332
0.65732962
""
0.78944319
0.75717694
""
0.77730536
""
""
0.5141139
0.51327127
0.58659524
0.6413576
0.69791627
0.57683766
0.8166756
0.67739421
0.62799954
0.58168393
0.81226039
0.72840554
0.72883016
0.53289986
0.59104699
""
0.7772243
0.56842893
0.61352527
0.63104153
0.6538375
0.68183261
0.73303956
0.62974608
0.56725085
0.79552895
0.67724347
0.75527847
0.76766253
0.7693181
0.65399784
""
0.75147176
0.66445231
0.77842569
0.58988672
0.73306102
0.68847811
0.72316158
0.54519713
0.71154529
0.51766455
0.76073062
""
0.75978363
0.51942658
0.76611048
0.6263172
0.67359233
0.65291566
0.427921
""
0.47940198
0.82580942
""
0.50055653
0.63616604
0.67927003
0.6752218
0.57106072
0.53763312
0.72176296
0.60268915
0.65981632
0.57985872
0.62993455
0.77422774
0.7029255
0.58780712
0.75365829
0.66979456
0.68357152
0.79533011
0.75342542
0.61669761
0.59604055
0.63915408
0.8073929
0.71752238
0.65018207
""
0.82796484
0.47922036
0.83291566
0.64837271
0.78320289
0.57373494
0.47615895
0.57320237
0.58411676
0.58488947
0.70561278
0.73561156
""
""
""
""
""
""
""
""
0.39263481
0.72694558
""
""
""
""
""
""
""
""
0.42749739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52864361
""
""
""
0.7043798
0.7063098
0.60064822
0.42652524
0.64661491
0.65502471
0.74556094
0.79934376
0.59855574
0.67902595
0.69948876
0.76660943
0.68956012
0.59860098
0.64668208
0.62556565
0.82401365
0.8301937
0.49391475
0.76855594
0.66629958
0.76210827
0.80403674
0.84208298
0.75735068
0.74360442
0.80471522
0.71651542
0.65450698
0.86732697
0.70986605
0.47443703
0.52587557
0.7441901
0.74016845
""
""
0.65860689
0.66959512
0.48725817
0.63277704
0.82127589
0.62113482
0.79965198
0.76462269
0.65931523
0.76984322
0.83875704
0.6566273
0.59752899
0.66053987
""
0.52129114
0.75554109
""
0.75692683
0.86366051
0.37581646
0.69774389
""
0.57967818
""
""
0.70584297
0.8820951
0.71850032
0.7311812
""
0.62704265
0.74050325
0.62651563
0.65922475
0.65732223
0.77980727
0.71567947
0.76803964
0.66632986
0.58065635
0.63089669
0.87333763
""
0.81355619
0.84162986
0.66841823
""
0.67237061
""
""
""
0.7217474
""
0.60049617
0.46937835
0.75972927
0.5697735
0.71025097
0.57237673
0.83010143
0.4447498
""
0.72110474
""
0.50659728
""
0.88982701
0.76606256
0.58960396
""
""
""
0.46440041
0.51851904
0.45285514
""
0.49560323
0.38013959
""
""
0.2369424
0.34943077
""
0.24740669
0.6773299
0.46401221
0.47127402
""
0.63195896
0.65953088
0.70714062
0.37902275
0.63382035
0.43627197
0.59387273
""
""
0.77768683
0.57643878
0.53038836
0.57703322
0.79516941
0.55234319
0.80856425
0.54917085
0.69672233
""
""
0.45047194
0.54820848
0.57214904
0.71292394
""
""
0.68180203
0.7965467
0.64131123
0.51686609
""
0.50593728
0.72646457
0.70509493
0.50479376
""
""
""
""
0.33136603
0.7567988
""
0.62361801
0.8330406
""
""
0.49433038
0.33280754
""
""
""
""
0.52149957
""
0.31689259
0.40039504
""
0.64985418
0.4201557
0.69831938
""
0.58955187
""
0.77254218
0.51121259
""
""
0.57455647
""
""
""
0.61153531
""
0.46166044
0.76054758
0.82936597
0.7343483
0.7948215
0.58656263
0.70109349
0.62151545
0.62978536
0.76289392
0.75010687
0.5897662
""
0.75711739
0.52810186
0.79617357
0.2832846
0.6769436
0.57015288
0.42578316
0.50413293
0.69076508
0.80839568
0.79340392
""
0.76862907
0.85228544
""
0.64248407
""
0.68708068
0.56715006
0.61895961
""
""
0.68937433
0.75179124
0.75780427
0.60951799
0.69922507
0.75623631
0.64631879
0.34408882
0.63136524
0.53350723
0.55302536
0.81500632
0.77533162
0.74788487
0.69084686
0.40790042
0.86316836
0.35686064
""
0.71633089
0.67859387
0.27797347
""
0.83950508
0.73842496
0.81514949
0.72747374
""
0.77835959
0.48484334
0.78075302
""
0.78317887
0.7037248
0.71195596
0.63919181
0.71956652
0.64752936
0.797593
0.72197002
0.57055491
0.82749528
0.50987583
0.54930609
0.64354402
0.70407045
0.75658238
0.76429307
0.81515318
0.82508141
0.6412062
0.60185075
0.62598032
0.69815105
0.68414783
0.69840407
0.73320496
0.80687112
0.67949611
0.59293485
0.81849337
0.78096586
0.51594979
0.69184691
0.64992416
0.63419151
0.80594736
0.80457306
0.5893454
0.75976056
0.70573944
0.64805615
0.57604516
0.77560341
0.79728431
0.69672543
0.80869281
0.75920993
0.69306648
0.790905
0.62370962
0.77387387
0.60623896
0.85215473
""
""
""
""
0.52228177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60816884
""
""
""
""
0.61373484
""
""
0.5903511
""
""
0.39705813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7999205
0.71216887
0.69115394
""
0.76506984
0.68594003
""
0.78901583
0.56327432
0.61865634
0.74344718
0.67022836
0.60743552
""
0.63744396
0.64673233
0.6526143
""
0.85824335
0.73769969
""
0.70389724
0.64336544
0.82950008
""
0.71586096
0.65968883
0.58483601
""
0.65390718
""
0.67851937
0.78100181
""
0.70846033
0.53992355
0.61834562
0.61585844
0.65247899
0.55375654
0.8056106
""
0.53314996
""
0.60987771
""
0.80682421
0.81542259
0.67242628
0.55448866
0.32739705
0.67466694
0.8887803
0.71016073
0.66045147
""
0.67599726
0.78257513
0.71057862
0.74596047
0.34657514
0.67844391
0.65039778
""
""
0.61576062
""
""
""
""
0.60909766
0.58876812
0.79551107
0.85650867
0.85082692
""
""
0.64934665
0.83047938
0.82218313
0.52532107
0.66919744
0.88157547
0.78390557
0.86107635
""
""
""
0.70019203
0.71244097
""
0.61311221
0.56086022
0.84535629
0.8566038
0.62624794
0.66861904
0.56992567
0.66503698
""
""
0.51088172
0.87072808
""
""
0.80975306
0.12365898
0.56166089
0.6111294
0.74127811
""
""
0.6827054
0.67340672
0.68587428
0.69023019
""
""
""
0.5322969
0.62940431
0.37794217
0.67684448
0.47084546
""
0.39860064
0.57373273
""
0.61034381
0.30745074
0.79292041
0.64727253
0.2571688
""
0.71163082
""
0.39478013
0.75522554
""
0.56347144
0.63776553
""
""
0.77882141
0.57228577
""
0.24739516
""
0.68445748
""
0.22239652
0.83410448
0.46317977
0.67567247
0.54046142
0.73411965
0.67692769
""
""
""
""
0.56105626
0.68601334
""
0.82206506
0.51058537
0.89018673
0.65084308
0.61090344
0.6689086
""
""
""
0.82964623
0.5701713
0.52876693
""
0.55206633
0.83446431
0.51186234
""
""
0.59191322
0.59999311
0.43931225
0.66837424
0.70566428
0.71211112
0.71427327
0.41547266
0.39372954
""
""
0.49114862
0.71257895
0.87287939
0.63644356
""
""
0.73298651
""
0.71927452
0.5020771
0.64439946
0.72259814
0.65008628
0.65496939
0.62295514
0.45555794
""
0.52118957
0.54364198
""
""
0.66789633
0.57729667
""
0.69596428
""
0.68438333
0.66455895
0.64185578
0.73222941
0.85272878
""
""
""
0.56418389
""
""
""
0.5303151
""
0.58952081
0.43220514
0.44816512
""
0.56645662
0.71968192
0.37528855
0.81271106
0.55748779
""
""
""
""
0.72026426
""
0.35748383
0.70137018
""
0.69612426
0.60363537
""
""
0.62978315
""
0.55647171
""
0.65780425
0.57954019
""
0.26707107
""
0.84163886
0.45828104
0.55509752
""
0.60764486
0.51539665
0.57617426
0.40086359
0.63507545
""
""
0.67623323
0.7984392
0.66585952
0.63825905
""
""
0.56686747
0.63207424
""
0.7717734
0.65012884
""
""
0.55506831
0.29634929
0.6512031
""
0.67949843
0.75106025
""
0.68605596
0.5151338
0.58676112
0.7103765
0.57701451
""
""
0.56263292
""
0.60724086
""
0.66920805
""
""
0.26116636
""
""
""
0.58634061
0.80565572
0.5846979
""
0.64393628
""
0.5586043
0.58563453
0.78326124
0.61268526
0.62799406
0.60915565
""
""
0.39509097
0.57404923
0.68718094
0.64296228
0.85421729
0.69197452
0.76777744
0.46970743
0.68655115
0.32802421
0.56947225
0.44005087
""
0.71314424
0.76850957
""
0.61449003
0.5025003
""
0.55328715
""
""
""
""
0.58890074
""
""
0.71318382
""
""
""
""
""
""
""
""
""
""
""
0.71099401
""
""
""
""
0.70420277
""
0.59475201
""
0.71016383
""
0.67975956
""
""
""
0.60787421
""
""
""
""
""
""
0.33310464
0.50045449
0.47616869
""
0.52439457
0.69978303
0.50652909
0.79717386
0.78229094
0.82575375
0.79823935
0.71120721
""
0.7122243
""
0.77528149
0.58965081
""
0.72665858
0.7017737
0.66619772
""
0.79841346
0.57868433
0.77583396
0.75925708
""
0.7114566
0.56393993
""
0.82588774
0.59981555
0.72693557
0.74965382
""
0.7383045
0.76737958
0.7040714
""
0.66885871
0.82561731
0.43970892
0.77739048
0.61459321
0.6059795
0.80960125
0.8259322
0.63338101
""
0.69943786
0.76902086
0.71480769
0.72250825
0.8225826
0.55287993
""
0.70538676
0.64964503
0.6319102
0.76832318
0.75236267
0.59711468
0.65641534
0.64314061
0.54185706
0.79344589
0.5989064
0.62895894
0.61844432
0.68255043
0.65844995
0.57200581
0.70032609
0.80232936
0.58350551
0.64826196
0.67999053
0.70571893
""
0.62188399
0.69999325
0.59837747
0.76972985
""
""
0.57212156
0.73090237
0.63791889
0.67645019
0.61638981
0.71135181
0.68425167
0.43247637
0.67456925
0.88796842
0.57706434
0.51426214
0.66288352
0.68117088
0.79151887
0.6263364
0.7372371
0.69315422
0.76890326
0.71713233
0.60933018
0.74202913
0.58757871
0.70863289
0.64780253
0.66472369
0.75272506
0.54124981
0.6905905
0.69930536
0.79907769
0.54361761
0.75132877
0.68404752
0.77434009
0.68580294
0.69142079
0.76671624
0.51563215
0.80916107
""
0.78171396
0.69153661
0.84929472
0.76495188
0.68081558
0.61848938
0.76616776
0.68706542
0.71719939
0.6472519
0.75554198
""
""
0.59980434
0.46510544
0.39529082
0.70773578
""
0.65189791
""
""
0.47534439
""
0.54612035
0.49084938
0.60410768
""
0.79335046
0.65344363
""
""
0.61935568
""
0.80143785
""
""
""
0.74130362
""
0.79894245
""
0.75848693
0.6915862
""
0.68909383
""
0.44717988
0.48791531
0.30693254
0.58613366
""
0.7775194
0.2871173
""
0.48188457
0.66792244
""
""
""
0.5000366
""
""
0.54249078
""
0.42134908
""
0.78365523
""
0.8420698
0.70213556
""
""
0.5555582
0.38905191
0.69702828
0.66156268
""
0.5846085
0.72505677
0.2717385
0.68382299
""
""
""
0.56334305
""
""
""
""
0.76840585
0.59973156
""
""
""
""
""
""
""
""
""
""
""
""
0.59435099
""
""
""
0.51565111
""
0.64243233
""
""
0.49936974
0.66121083
""
0.75487638
""
0.73089582
0.3361789
""
0.70638865
""
0.58805484
""
0.78945631
""
0.18975222
""
""
""
""
""
0.90176296
0.47051039
0.70869249
""
0.71716636
""
""
""
0.67703164
0.59800446
0.59963
""
""
0.79811269
0.83828032
""
""
0.65964669
0.57781154
""
0.55565447
""
0.60177583
""
0.71578473
""
0.67004424
""
0.73955929
0.6759243
""
""
0.78703034
""
""
""
""
0.51004577
""
0.55132532
0.71380067
""
""
0.63457268
0.502231
0.24170434
""
""
""
""
""
0.1353713
""
""
""
0.52642971
""
0.61969024
""
""
""
""
""
0.46190247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
