spouse_rk_pooled_male_p50
0.52328515
0.59293282
0.57394123
0.55409098
0.57267702
0.55107599
0.56299251
0.56739974
0.55127174
0.55235595
0.53320187
0.54707623
0.54775852
0.56221783
0.53387123
0.55034691
0.5658403
0.55884832
0.5474357
0.57004058
0.58954167
0.49421564
0.51173574
0.52421463
0.51892
0.51704389
0.51431316
0.52626151
0.54776645
0.50083178
0.5305267
0.56158012
0.51920897
0.542714
0.51350296
0.47010785
0.4939526
0.53840882
0.51407665
0.52666408
0.5376308
0.51672769
0.52261806
0.47519457
0.45616505
0.47432721
0.48169091
0.48377791
0.49197942
0.48918825
0.48177493
0.48871693
0.51890016
0.49582452
0.49890521
0.49936384
0.45901963
0.47061408
0.49912804
0.5363813
0.5327968
0.56672376
0.50731176
0.50854003
0.51590717
0.5222612
0.50379336
0.49149108
0.51795352
0.51953626
0.58885306
0.5982247
0.53763741
0.58684236
0.5735147
0.62698865
0.56885469
0.56670654
0.56707215
0.59586018
0.41129142
0.57500404
0.53688735
""
0.48822948
0.50803602
0.50998783
0.50730473
0.59046257
0.54616886
0.55146629
0.56020725
0.57169926
0.56359476
0.54879415
0.57511926
0.56492984
0.50407505
0.56964236
0.5672636
0.53391808
0.5950433
0.57896394
0.57430953
0.58414763
0.57853901
0.57069212
0.52229023
0.56035197
0.55436987
0.56485343
0.53585202
0.5298425
0.57611537
0.5900203
0.55118394
0.57397032
0.5534175
0.52137375
0.63320851
0.6078822
0.61383563
0.57780844
0.59308374
0.54331505
0.57460809
0.5731141
0.57366681
0.56450963
0.57073367
0.56453073
0.52430004
0.58246559
0.59083158
0.51623148
0.56943542
0.52921534
0.53898269
0.46191618
0.52243698
0.51725882
0.51402348
0.51297873
0.55800605
0.56843674
0.56013775
0.53899938
0.54102427
0.55690545
0.55928975
0.54106927
0.55684018
0.54999381
0.55335885
0.52586311
0.51817638
0.52284342
0.52809185
0.51284027
0.51778316
0.47328985
0.55164242
0.47486761
0.48683077
0.46337089
0.50389534
0.53327382
0.57557076
0.50816566
0.50597644
0.50821257
0.51110619
0.52696812
0.54097885
0.53668427
0.50445706
0.5005706
0.43435863
0.52609611
0.49515277
0.51650441
0.51635975
0.53236318
0.5030359
0.52746034
0.48991907
0.54854202
0.53906971
0.54672402
0.54648226
0.58247322
0.52734655
0.52547014
0.53739989
0.5473761
0.50406945
0.52274376
0.48363
0.48507655
0.47616562
0.50103247
0.50435781
0.48980191
0.51078773
0.51842147
0.50770491
0.50196439
0.54122639
0.52546924
0.53414893
0.47951743
0.46758673
0.46227297
0.47897199
0.48354837
0.47499645
0.48123685
0.48628446
0.48727593
0.48026788
0.48329681
0.45111927
0.46916649
0.48715028
0.46639308
0.45513162
0.51211363
0.4362573
0.40764087
0.45989516
0.51905483
0.45652786
0.50360817
0.4673169
0.49448183
0.48794419
0.46945557
0.52570635
0.4860619
""
0.48174164
0.49856496
0.47091016
0.50515366
0.46231765
0.4563958
0.4775885
0.46755812
0.49628586
0.53825009
0.50397438
0.51538897
0.50111079
0.49611288
0.50636601
0.51161605
0.51515645
0.47384301
0.42940989
0.45538038
0.45301527
0.52414632
0.4948054
0.48387343
0.48818636
0.47497645
0.50863302
0.47772372
0.50605726
0.4565323
0.49066177
0.47730479
0.48104295
0.463148
0.50960892
0.47569406
0.42803273
0.44962615
0.47822601
0.48090124
0.47428101
0.4890416
0.48294792
0.48029873
0.5012477
0.48764613
0.49284771
0.51230454
0.48461977
0.48852277
0.51649201
0.48852167
0.48294872
0.49463865
0.51639122
0.49447829
0.47239119
0.46625185
0.48242313
0.48281249
0.46731985
0.47306409
0.48548347
0.49610016
0.46748027
0.49885571
0.50589818
0.49886179
0.49530685
0.45804861
""
0.51468867
0.45368749
""
0.52665842
0.58893257
0.47562027
0.50590283
0.55221713
0.51133746
0.47932947
0.49159241
0.5716868
""
0.50184059
0.50961095
0.50634009
0.49000609
0.46696022
0.45846966
0.49257696
0.4710733
0.50362873
0.51049083
""
0.54021394
0.5001716
0.50778067
0.46566358
0.48298317
0.5140602
0.50677824
0.43817189
0.44472563
0.46599016
0.48666221
0.51252037
0.49138042
0.4903217
0.6698395
0.52913499
0.54626334
0.5419206
0.48479018
0.50752813
0.47838974
0.49970481
0.46365547
0.48636812
0.42544872
0.48681563
0.39002782
0.47484592
0.46740592
0.50188762
0.44683856
0.46344846
0.42016485
0.42640933
0.52850378
0.44226047
0.39503473
0.43891722
0.42044893
0.414251
0.38105756
0.37729362
0.42502004
0.38054508
0.38236788
0.36898875
0.4196918
0.36849663
0.37464514
0.43130791
0.37366068
0.43997321
0.35386476
0.34745535
0.42919788
0.4734526
0.44631043
0.4774349
0.47288844
0.49161184
0.47325841
0.47911879
0.46223772
0.48200792
0.46215767
0.4868345
0.49225605
0.51552212
0.55150765
0.43494177
0.43721968
0.4957349
0.49994019
0.53703475
0.57120031
0.47408846
0.40685546
0.52191365
0.50908613
0.44966927
0.51491636
0.51054394
0.48348141
0.49501157
0.45661244
0.48623455
0.47661173
0.44119751
0.47244966
0.49429041
0.48622876
0.4846561
0.4778384
0.49313146
0.46954554
0.45576763
0.46793163
0.48376533
0.4988018
0.44645828
0.516541
0.47214803
0.48085743
0.50445461
