marr_29_white_pooled_p25
0.47500339
0.41546154
0.40192282
0.41481403
0.45870686
0.52393454
0.52887714
0.42600322
0.48801103
0.48351958
0.49393576
0.48089153
0.49394038
0.48732311
0.47268283
0.48308486
0.48261783
0.49447101
0.45602879
0.47405612
0.51404792
0.50889868
0.39135966
0.43439907
0.37085485
0.43730769
0.59243017
0.4766272
0.55074531
0.51415831
0.45700046
0.47554475
0.54366136
0.44661483
0.4966118
0.54328072
0.54594767
0.66362196
0.50368178
0.46927515
0.52699822
0.51957238
0.53376061
0.55058378
0.56092417
0.50560343
0.45010772
0.45926288
0.4809638
0.37892848
0.43844244
0.40367106
0.43162596
0.45154518
0.54161811
0.4894394
0.46114069
0.50290579
0.47113314
0.40744752
0.364609
0.350229
0.35426575
0.39766702
0.45911196
0.43729079
0.40708289
0.46566769
0.46222198
0.50226414
0.45543844
0.50597709
0.43446738
0.48815864
0.45186114
0.43378764
0.45561734
0.47355592
0.4945474
0.47130898
0.51578629
0.56816077
0.46077332
0.52568144
0.46534792
0.44736597
0.47985184
0.52001572
0.43740526
0.45742238
0.43078497
0.42468974
0.40069002
0.46689442
0.47055286
0.4921205
0.47218987
0.46750578
0.5276345
0.49089348
0.49721506
0.53796995
0.49788445
0.44831648
0.50849998
0.44424334
0.48295632
0.53149021
0.085653797
0.36564243
0.421684
0.18720013
0.78814304
0.44672
0.45135954
0.41069463
0.3476589
0.34666902
0.37940305
0.43889785
0.32347104
1.0612373
0.42932221
0.49340352
0.48390892
0.4513399
0.47639552
0.52662402
0.48781183
0.47654092
0.47098014
0.45595869
0.60363638
0.60278744
0.44695771
0.55973476
0.55235183
0.43999627
0.42210791
0.42284468
0.49492329
0.48705775
0.47323009
0.43259859
0.45834324
0.39756602
0.43206266
0.35847872
0.35647759
0.27776214
0.2901535
0.4081054
0.31597626
0.44920376
0.54491115
0.53334403
0.36765811
0.425414
0.37493917
0.48014173
0.36262169
0.47117588
0.45603132
0.47293067
0.42836294
0.49151519
0.48823142
0.31860158
0.50424576
0.57453835
0.4608244
0.5110178
0.52305013
0.58990616
0.59169853
0.50154126
0.63388115
0.66561741
0.60805988
0.50314432
0.62761468
0.56456864
0.50479472
0.68654507
0.47690263
0.63938808
0.65407842
0.47525102
0.42472538
0.47218677
0.44661799
0.4036212
0.34439632
0.40526184
0.38923272
0.40929669
0.3948403
0.41915587
0.39676121
0.39264962
0.38233364
0.3243489
0.44907922
0.43367496
0.40149
0.36660185
0.33415565
0.30696523
0.35166955
0.54068601
0.41533867
0.36133716
0.39400512
0.35901719
0.34871227
0.42957431
0.46166453
0.46277416
0.40699142
0.42352748
0.45827007
0.37865517
0.37659597
0.41580597
0.38846061
0.3866744
0.40505058
0.43290356
0.47218493
0.5069108
0.40590987
0.45330343
0.51403385
0.38122532
0.39899647
0.35777709
0.36148816
