spouse_rk_pooled_pooled_p100
0.75257659
0.50253546
0.77639908
""
""
0.72212672
0.49413836
0.72717088
""
0.68542105
0.58919799
0.52570736
0.67524499
0.72684652
0.8465845
0.76433116
0.79445207
0.67258745
0.51781321
0.56501114
0.77336586
0.44533667
0.45444056
0.65844738
0.64240289
0.68809587
0.84156072
0.71931052
0.5142045
0.7015059
0.59302664
0.49823517
""
0.93882424
""
0.38771084
0.79178363
0.64419311
""
""
0.6192044
0.7599836
""
0.95016849
0.55678385
0.6300832
""
0.63694286
0.34900868
""
""
0.95927364
""
""
0.29573318
0.78905427
0.36275339
0.61509043
0.35786414
0.50261664
0.40332681
0.62318748
0.44665021
0.25071031
0.76546025
""
1.0174884
0.63612062
0.62470126
0.49003577
1.0577544
0.63731354
0.68769884
0.54944211
0.6550492
0.59265494
0.57706279
1.0368553
0.58884174
0.67217654
0.77637517
0.78119379
0.67729127
0.63113397
""
0.80898333
0.81221473
0.70789009
0.6625911
0.6408658
0.61833012
0.6210348
0.56772554
0.64052427
0.67873174
0.73874974
0.60614651
0.65580261
0.61494493
0.80495566
0.71737367
0.70358074
0.65289342
0.69365036
0.67908168
0.68513733
0.61684626
0.6454069
0.5878585
0.90739715
0.67537189
1.1047496
0.69309694
0.72334117
0.79314208
0.66333598
0.58148736
0.49883103
0.71371663
0.62489092
""
0.90452904
0.62080598
0.74980897
0.55177367
0.5321489
0.56213856
0.99897295
0.58084083
0.56099641
0.78452003
0.60932976
1.1886799
0.67311287
0.6096555
0.74619156
0.70066881
""
""
0.316037
0.75262004
0.88202971
0.49467015
0.62490606
0.86171097
""
0.43572882
0.6278739
0.62031275
0.28496221
0.50526148
0.6364519
0.64897275
0.6492368
0.59844118
0.63467032
0.687298
0.47363648
0.5268144
""
0.48558655
0.52124006
""
""
0.35544321
0.77154291
0.76967257
0.79199111
0.79109055
0.64850783
0.69246721
0.79208124
0.59403449
0.69283736
""
""
0.85980624
0.64382827
0.15870892
0.55917126
0.74244362
""
0.53822249
""
""
0.69899911
""
0.8234486
0.54418743
0.89818424
0.75530583
0.84103733
0.60381472
0.40640247
0.57973915
0.61459714
0.62217736
0.77548689
0.60529852
0.56679654
0.53109771
0.79532707
0.5008285
0.38173816
0.71254992
0.80277079
""
0.39229167
0.63352203
0.72836071
-0.0084445039
0.57580793
0.69707882
0.6881274
0.71828616
0.75728905
0.58619493
0.66222435
""
0.70414919
0.77493155
0.77909565
""
0.69832361
0.53548139
0.72610843
0.73767871
0.69903171
0.62872958
0.76149112
0.66554558
0.74861485
0.27648976
0.8516134
0.7582776
0.62890553
0.6757102
""
0.74040741
0.81756032
0.63174635
0.53596127
0.70685267
1.3824641
0.56448764
0.42985973
0.60863692
0.55461675
0.72452641
0.63029587
0.51345497
0.73595119
1.1264114
0.76168281
0.90423888
0.83074671
0.39447197
0.82096207
0.66341174
0.64310688
0.59205014
0.65645462
0.68679196
0.66390854
0.76667261
0.64333218
0.72448432
0.68333483
0.50990391
0.65962875
0.57233107
1.0687493
0.6685304
0.56199408
0.78565812
0.66635257
0.64153576
0.78366846
0.59014541
0.7095086
0.68973643
0.59913963
0.69085127
0.64311051
0.61597371
0.80053353
0.80352128
0.63910258
0.58767509
0.63318825
0.61904287
0.59045386
0.82845193
0.41558874
0.67128885
0.54742527
0.32010964
0.61269563
""
0.74967039
0.6500895
0.36979282
0.49043307
""
0.73411047
0.72184312
0.58295441
0.60354805
0.35143584
0.69948959
0.66122234
0.61279601
0.68601704
0.70165086
0.66779697
0.5983265
0.71542108
0.62976134
0.70177865
0.64530152
0.72685665
0.90212983
0.68789536
0.67440438
0.64898252
0.57270396
0.69890958
0.57494265
0.6106317
0.69164169
0.70538801
0.53786403
0.57610822
0.53063548
0.63958132
0.75666618
0.82031029
0.8027752
0.74115694
0.41854304
0.52318752
0.58385462
0.61253595
0.50428063
0.49500948
0.60152829
0.77730572
0.64486814
0.66192424
0.69464982
0.69583499
0.74538386
0.63331157
0.67526495
0.66180688
0.72791678
0.67894137
0.66103268
0.70968533
0.76925445
0.67420709
0.67704886
0.77977383
0.54918152
0.638852
0.59547675
0.62166977
0.78173321
0.66039073
0.84597147
0.71315432
0.70979178
0.73200125
0.69067127
0.75804538
0.74295801
0.75890362
0.74440962
0.80776685
0.78951198
0.73898482
0.69150358
0.54002756
0.61297417
0.59334838
0.6633296
0.64013153
0.66021007
0.69192189
0.58413202
0.70176178
0.59000498
0.70063072
0.60572618
0.63857442
0.73345667
0.70165449
0.62507761
0.72012848
0.70243722
0.64796579
0.63030463
0.77477276
0.69569343
0.59802181
0.80697769
0.55824864
0.68336385
0.9108448
0.66268283
0.52856791
0.74905437
0.62715614
0.7417655
0.75435668
0.7294448
0.83710808
0.75086951
0.76593214
0.73918122
0.80646771
0.79343534
0.71499574
0.76428819
0.76513541
0.82140887
0.47794491
0.67504668
0.58214462
0.54583591
0.68271953
0.61873615
0.79773605
0.7182079
0.65877205
0.4518908
0.6506936
0.70472598
0.7721079
0.75854224
0.63624048
0.63109159
0.61380851
0.74966902
0.6985268
0.76257998
0.60117614
0.66947597
0.71369088
0.7255258
0.67841411
0.70393044
0.66622883
0.77767169
0.76283377
0.66392368
0.64988583
0.67371637
0.5814538
0.75895005
0.71832526
0.74698919
0.81393439
0.71807146
0.7027052
0.80169642
0.65909648
0.85792029
0.7251277
0.64876634
0.71707463
0.67943519
0.74414867
0.69547671
0.67132783
0.62193525
0.56357497
0.79946351
0.95406336
0.75017273
0.77828592
0.37387806
0.74720991
0.74950731
0.5938043
0.65325922
0.67656451
0.59766608
0.71233088
0.76337844
0.57103252
0.59798956
0.90830195
0.73695052
0.81942475
0.52011806
0.57083833
0.61175978
0.54572642
0.70608288
0.71909994
0.75996327
0.5711832
0.77247453
0.78855819
0.47851449
0.61544919
0.50550449
0.60063857
0.80287927
0.75997943
0.72529572
0.60708606
0.99052483
0.7001093
0.53620136
0.76674736
0.78745824
0.88074291
0.73093981
0.95430648
0.76067972
0.76719689
0.54952854
0.65431619
0.71091712
0.74675816
0.64213538
0.77658302
0.5844146
0.59095895
0.79973876
0.48039845
0.4800055
0.65308094
0.87616676
0.63409728
0.67227376
0.51273066
0.82645035
0.55220288
0.50820357
0.98619068
0.85311592
1.0430616
0.64573097
0.49205485
0.62121689
0.68879688
0.96589422
0.73544025
0.52208036
0.31848332
0.31773886
0.84551412
0.59152186
0.84895778
0.33045888
0.86469227
0.72332758
0.54027987
""
1.0329866
0.60644019
0.54469806
1.2287753
0.67507255
0.57801419
0.31993932
0.69962174
0.68389076
0.2678256
0.35652277
0.70659226
0.81679899
0.63239866
0.77375567
0.23271029
0.67522573
0.77500755
0.68707365
0.39387259
0.81158447
0.71281636
0.95213228
0.70614058
0.68239772
0.76566857
0.66510451
0.58734089
0.61799794
0.48488259
0.49311078
0.62236542
0.60319346
0.75890988
0.4293808
0.84732074
""
""
0.54612708
0.75621194
0.550179
0.43606526
0.52968675
0.69183451
0.54886353
0.72516888
0.63589537
0.67324066
0.60658956
0.66713834
0.72575653
0.74546373
0.67832959
0.62458742
0.65308142
0.73750347
0.74546838
0.71266681
0.65711212
0.67755842
0.66207063
0.63785982
0.72016263
0.68510562
""
0.6605925
0.68167078
""
0.79195482
0.6020959
0.60592949
0.75365973
0.44722435
0.16100685
0.69942397
0.72290522
0.80643523
0.8703779
0.73547244
0.72580105
0.72937602
0.69128621
0.66656178
0.70990068
0.67972642
0.80332536
0.69503313
0.64969015
0.75583678
0.69026631
0.79716527
0.73774809
0.7512247
0.72524661
0.70751214
0.70316601
0.70350623
0.65871984
0.7331894
0.71175867
0.75105888
0.78315705
0.71391737
0.69299221
0.71722698
0.68818414
0.77286661
0.67365259
0.72456086
0.81082153
0.78229666
0.71315092
0.74200916
0.70148796
0.7740835
0.65430677
0.80069005
0.83132291
0.80695164
0.85585737
0.76793772
0.68478042
1.0185856
0.59424525
0.70010608
0.70751208
0.7168386
0.70009279
0.64922494
0.65851653
0.60275733
0.62418777
0.72738189
0.59926623
""
0.67953205
0.61648744
0.89156324
0.62872642
0.56969196
0.68806833
0.63847464
0.8016535
0.68892097
0.62032336
0.62555194
0.72489774
0.65552932
0.65233028
0.63509303
0.69173437
0.6784398
0.70161724
0.70228601
0.5187217
0.66794544
0.73153186
0.63548559
0.58179402
0.61944371
0.77001774
0.79795575
0.70598406
0.70205045
0.71742284
0.42077994
0.71969813
0.62660742
0.58435762
0.66078967
0.67637628
0.57826591
0.71663421
0.68696022
0.71162122
0.56215471
0.53133875
0.5409832
0.60058784
0.47875899
0.62374866
0.83018589
0.71222442
0.61125278
0.69613624
0.64183557
0.63951588
0.45536923
""
0.78664917
0.72802401
0.68621218
0.64122248
0.63363457
0.61421734
0.74204695
0.58552998
0.62960523
0.62211311
0.58022374
0.78910297
0.6028558
0.63426381
0.59836805
0.69131774
0.61510122
0.62127179
0.43571311
0.72838724
0.65221679
0.63336313
0.63621771
0.60860735
0.58393127
0.69810724
0.74277335
0.66956031
0.49804777
0.56375659
0.48606381
0.7571348
0.53065503
0.69066703
0.74829119
0.51485336
0.52467215
0.61969155
0.55536777
0.70719051
0.64757085
0.41815293
0.53835344
0.62366068
0.4624438
0.64348882
0.90944505
0.49049678
0.5780431
0.72085023
0.41752759
0.65896642
0.56465667
0.74982429
0.68549663
0.72974873
0.69214469
0.7276088
0.65768075
0.7016927
0.59653503
0.44945475
0.61264652
0.80043989
0.57704002
0.67551076
0.62630248
0.66403049
0.58285898
0.77716535
0.6544888
0.59527147
0.60688525
0.71988821
0.67146319
0.66040921
0.79759043
0.64473224
0.70944035
0.60806191
0.65270138
0.56986296
0.65536594
0.61386347
0.62599903
0.61949992
0.61735249
0.58087444
0.55746746
0.5240103
0.65179759
0.59831929
0.56069523
0.58709759
0.57402533
0.6121732
0.59132534
0.69305187
0.67445982
0.63147366
0.69872665
0.5681659
0.49410146
0.5356378
0.71371442
0.36063826
0.56097567
0.72388214
0.60087579
0.67480755
0.42669502
0.57831246
0.51159447
0.48490295
0.70963848
0.590078
""
0.55528927
0.63722289
0.54335237
0.55084491
0.49451262
0.52749938
0.65255487
0.63669854
0.65773177
0.52234113
0.32846975
0.67534161
0.63078612
0.75061047
0.70445526
0.70916069
0.6473332
0.65395004
0.70209813
0.55233878
0.74520445
0.56485659
0.57196349
0.74931073
0.66167933
0.63196748
0.58367705
0.80251592
0.72972625
""
0.6170243
0.68028516
0.67341757
0.64994133
0.63242424
0.77903122
0.56392157
0.71576625
0.66146445
0.67450196
0.82220823
0.59205288
""
0.6169486
0.62282169
0.62774098
0.67893445
0.67275131
0.64381784
0.61541736
0.66106051
0.68175274
0.73287255
0.68307
0.48189917
0.72471625
0.65783483
0.58976024
0.72972757
0.70959169
0.64990693
0.69344968
0.64956486
0.65446824
0.69751465
0.61817968
0.68630451
0.53611016
0.70856833
0.56453961
0.76489067
0.70151919
0.66796857
0.61381143
""
0.56013298
0.70925546
0.66490966
0.72306043
0.71359193
0.66735077
0.59336042
0.59938413
0.65736216
0.72126597
0.67638034
0.64233905
0.61846608
0.65056658
0.51902133
0.77740091
0.69514513
0.72210312
0.71259791
0.55009538
0.94489026
0.61259705
0.74725771
0.70647717
0.61300677
0.70620507
0.66879845
0.58748442
0.56869233
0.87278944
0.69837314
0.69576758
0.75354618
0.71762377
0.7449854
0.62595391
0.73633379
0.71154642
0.63055104
0.86038941
0.80374509
0.62573439
0.70916659
0.7894991
0.67846441
""
0.67418808
0.61267567
""
0.77550685
0.65864152
0.72115386
0.6995188
0.65754873
0.70812494
0.71709269
0.66155368
0.69497383
0.68600756
0.68486756
0.69110155
0.62854528
0.78326881
0.19068465
0.57946301
0.77247024
0.54223317
0.69363856
0.63749838
0.81694418
0.67087704
0.48181891
0.61990654
0.62800127
0.59211558
0.46079496
0.77133501
0.67174512
0.68665892
0.57198542
0.66284448
0.61886579
0.72538334
0.64525312
0.83512604
0.77055633
0.69928598
0.63478756
0.44153744
0.81708986
0.636769
0.64733386
0.73358017
0.70788997
0.67977434
0.81504858
0.70964754
0.71727532
0.6155293
0.557751
0.70928699
0.72347254
0.58604264
0.80098528
0.77845275
0.59160537
0.47216615
0.62540632
0.78917271
""
0.56404281
0.73102242
0.66371804
0.71785867
0.62810659
0.71492171
0.66627777
0.37861174
0.58953261
0.52944797
0.42113054
0.64289021
0.63596112
0.62200099
0.67440999
0.83637244
0.64958775
0.56977111
""
0.19271345
""
""
0.72373879
""
""
""
0.70001906
0.41032937
""
0.41793865
""
0.65106702
0.57212603
0.61718804
0.64029914
0.8605929
